,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1660,Tristan Tardif,C,HAL,16.789,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,Sam King,LW,BLB,16.348,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,Christophe Archambault,LW,RIM,17.67,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1663,Justin Bernier,C,SHA,16.997,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1664,Charles Taillon,LW,SHA,15.858,21,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.57
1665,Jean-Philippe Beaulieu,C,DRU,18.325,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1666,Dominik Blain-Dupuis,LW,HAL,16.438,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1667,Geoff Bezruchko,C,GAT,18.544,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,Vincent Fournier,D,SNB,16.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,Jesse Hebscher,D,PEI,18.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,Patrick Volpe,D,SHA,18.366,24,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.83
1671,Bryan Groleau,D,BAT,17.972,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
1672,Philippe Rioux,LW,CHI,16.03,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1673,Jonathan Lavigne,D,GAT,16.77,20,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.35
1674,Vitalijs Hvorostinins,RW,VDO,18.078,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1675,Adam Guy,D,MON,18.369,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,Danny Legare,C,VDO,17.498,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,Gabriel Bellavance,D,BLB,16.866,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1678,Jean-Francois Langevin,D,ROU,17.265,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,Gabriel D'Astous-Moreau,D,CHI,17.001,25,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1680,Matt Bernier,LW,MON,17.013,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1681,James Joseph Allison,D,BAT,17.175,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,Ryan Davis,RW,HAL,18.418,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,Brandon Belding,C,GAT,18.558,8,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1684,Erik Longtin,LW,ROU/DRU,17.603,10,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.78
1685,Jonathan Lacroix-Courville,LW,HAL,16.515,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,Delmer Moses,RW,VDO,17.662,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
1687,Francis Bernier,C,BAT,17.618,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1688,Kenny Pennell,RW,SNL,19.77,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,Tommy Bouvrette,D,CAP,17.29,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,Patrice Daneau,D,VDO,17.857,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1691,Patrick Louden,D,BAT,19.384,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,Taite Paul,D,MON,17.241,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,Zacharie Dion,D,ROU,18.692,23,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,1.26
1694,Christopher Noonan,LW,SHA,19.258,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,Samuel Benoit,RW,CHI,19.598,12,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1696,Chris Kravchuk,C,BAC,19.412,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1697,Marc-Andre L'Hereault,C,LEW,17.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1698,Evan Brannon,RW,CAP,16.589,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,William Breton,LW,QUE/VIC,17.04,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,Marc-Andre Kaiser,D,CAP,18.317,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1701,Luke Warner,LW,HAL,17.867,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,Jeffrey Gagne,RW,VDO,17.15,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1703,Yannick Boucher,RW,ROU,17.397,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,Rankyn Campbell,C,VIC,17.632,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1705,Gabriel Levasseur,LW,RIM,18.215,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,Jordan Knox,RW,SNB,20.512,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1707,Nate Engert,D,CAP,18.349,18,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22
1708,Louis-Francois Richard,D,CHI,16.876,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1709,John MacDonald,LW,LEW,16.731,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1710,Mathieu Tremblay,RW,VIC,17.085,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1711,David Mosher,D,SNB,19.12,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7
1712,Guillaume Coude-Tremblay,RW,CHI,18.404,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,Dustin Jesseau,RW,BAT,19.267,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714,Mathieu Talbot,LW,GAT,17.054,19,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.53
1715,Gabriel St-Pierre,LW,ROU,15.954,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716,Derek DeMontigny,RW,QUE,18.197,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1717,Jeremy Quenneville,D,CHI,17.616,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718,Danick Poirier,C,BAT,18.571,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1719,Sebastien Lemieux,RW,CAP,16.679,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,Jamie McIntyre,RW,QUE,17.241,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,Daniel Perigo,LW,PEI,18.245,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1722,Kent Small,D,BAT,18.667,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,Felix-Antoine Poulin,D,MTL,18.007,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,Jordan Stapleton,D,LEW,18.171,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,Terry Vigneault,C,VDO,17.95,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1726,Simon Ferland-Chapdeleine,C,DRU,17.377,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1727,Michael Morin,RW,BAC,17.372,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,Patrick Parfrey,D,SNL,15.872,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,Adam Nanji,C,GAT,17.673,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,Rejean Jr Giroux,D,BAC,17.369,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,Ryan Moore,D,GAT,18.558,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1732,Jordan Burke,RW,PEI,18.251,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,Shawn Lanoue,D,PEI,17.323,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,Jeremy Balderston,C,PEI,18.056,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,Jonah Coonishish-Coon,LW,LEW,16.926,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
1736,Jordan Watt,LW,VIC,17.227,11,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.64
1737,Kevin Boissonneault,D,VIC,17.503,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1738,Zack Cahill,LW,MON,18.333,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1739,Kevin Bergeron,D,BAC,17.078,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.165
1740,Eliot G. Lapointe,D,CHI,16.874,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,Frederick Cote,D,BAC,18.174,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,Marc-Erik Ouellet,D,DRU,17.383,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1743,Justin Cloutier,LW,LEW,16.92,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,Yannick Geoffrey,RW,MTL,16.767,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,Lee-Chuck Denny,RW,VIC,18.314,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,Christopher Smith,C,MTL,18.24,31,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.74
1747,Alexandre Moisan,D,VDO,17.473,26,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.23
1748,Jordan Mock,RW,SNB,19.417,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1749,Jean-Daniel Turgeon,D,VDO/QUE,18.373,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.125
1750,Yohann Mathieu,D,BAC,17.706,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,Cowan Austrie,LW,CHI,16.915,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,Pier-Luc Duval,RW,SHA,17.364,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1753,David-Alexandre Lamirande,LW,GAT,18.64,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,Yannick Provencher,LW,ROU,17.279,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1755,Samuel Hubert,LW,GAT,16.92,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,Marc-Andre Mailloux,LW,CHI,16.729,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,Charles Faubert,D,SHA,17.859,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,Ryan Matheson,D,HAL,17.169,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1759,Samuel Normandeau,D,GAT,17.712,14,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.025
1760,Yannick Reiber,LW,QUE,18.053,20,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.055
1761,Jeremy Martin,D,BAT,17.328,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,Yanick Beauchemin,LW,VIC,17.802,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,Jesse Cere,RW,VDO,17.525,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
1764,Ryan Fortune,LW,MON,18.577,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,Marc Rechlicz,RW,CHI,18.87,37,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14
1766,Francis Grise-Leclair,LW,VIC,18.046,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1767,Nicolas Fournier,D,VIC,19.697,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,Daniel K. Frawley,LW,GAT,18.7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,Hugo Murray,D,ROU,18.492,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,Kristopher Schmidt,LW,PEI,19.371,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1771,Scott Lavoie,D,DRU,16.756,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,Francis Guerette-Charland,RW,SNB,20.384,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1773,Drew Wilcox,C,CAP,17.695,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,Jeff Marchand,D,VDO,18.056,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1775,Pierre-Luc Bouchard,D,VIC,16.885,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1776,Cedric Dubois,LW,SHA,17.698,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,Pierre-Marc Champagne,LW,VDO,16.783,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1778,Michael Farrell,C,GAT,18.399,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
1779,Carl Chenier,RW,PEI/VIC,17.027,16,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1780,Mitch Morgan,C,MON/VDO,17.646,17,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.12
1781,Felix Jarry,LW,CAP,17.383,26,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.58
1782,Evan Watts,D,CAP,17.602,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1783,Jason Gallant,LW,SNB,19.634,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,Alex Aucoin,D,CHI,17.26,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,Patrick Langlois,RW,SHA,17.624,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1786,Richard Greer,D,HAL/CAP,17.687,27,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.112
1787,Nicolas Iodice,D,MTL,17.408,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1788,Karic DeChamplain,RW,VDO,16.945,11,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.73
1789,Olivier Tardif,LW,SHA,18.078,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1790,Keven Drouin,D,MTL,18.735,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,Maxime Lincourt,RW,MON,20.365,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1792,Felix Morin,D,BAC,16.608,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,Payton Ruter,RW,SHA,18.122,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,Jean-Francois Gosselin,RW,BAC,17.293,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1795,Tyler Morrison,RW,GAT,17.569,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1796,Jeff MacRoberts,D,SNL,17.503,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,Simon Bissonnette,D,LEW,17.15,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,Jeremy Barron,C,SNL,17.172,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,Danny Wicks,LW,SNB,18.032,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800,Patrick Harrison,D,SHA,19.625,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,Keven Levesque,D,BAT,18.678,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,Karl Leveille,RW,GAT,16.868,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1803,Jordan Kennedy,C,GAT,17.008,29,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.35
1804,Travis Howe,D,CHA,19.595,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,Lukas Sladkovsky,LW,VDO,17.432,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
1806,Matt Tomah,LW,MON,17.642,13,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.235
1807,Patrick Leveille,LW,GAT,18.511,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1808,Alex Bradley,LW,MON,18.184,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.835
1809,Marc-Andre Carre,LW,CHI/LEW,17.222,13,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.41
1810,Charlie Pens,D,QUE,19.445,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,Colin MacKinnon,LW,MTL,17.468,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1812,Eric Boudreau,D,VIC,16.898,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1813,Jonathan Rochon,D,VIC,17.662,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
1814,Garret Holmes,C,MON,18.199,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,Alexandre Tardif,D,VIC/RIM,17.673,14,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1816,Jordan Labbe,D,MON,16.449,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,Alex Blais,LW,BAT,18.355,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,Alex Gallant,LW,PEI,18.768,32,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1819,Graham Telford,RW,DRU,18.059,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,Alexandre Laliberte,D,VDO,17.462,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1821,Philippe Charbonneau,D,VDO,17.834,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1822,Marc-Antoine Rousseau,LW,LEW,17.458,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.465
1823,Samuel Lemay-Champagne,LW,CHI,16.909,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,Lester Brown,RW,HAL,18.278,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,Kyle Kavanaugh,D,HAL,18.593,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,Francois Jean-Boutin,D,BAC,19.505,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1827,Kyle Tront,D,BAC,19.352,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1828,Kyle Lyssan-Belisle,RW,VDO,16.846,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1829,Gabriel Parent,RW,GAT,16.792,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,Mario Jr Boilard,LW,BAC,17.969,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,Mikael Lemieux,LW,CHI,17.566,23,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.26
1832,Maxime Turcotte,D,QUE,17.44,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,Marc-Olivier Guertin,RW,GAT,17.243,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,Mathieu Amyot,D,DRU,17.178,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,Tanner McCabe,D,MON,16.975,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1836,Gael-Mukeba Lubwele,RW,QUE,17.391,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
1837,Jeremy Sheppard,RW,GAT,17.377,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1838,Curtis Scales,RW,CHA,15.978,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,Etienne Lavoie,RW,CAP,17.942,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1840,Maxim Baillargeon,D,CAP,16.449,8,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1841,Yanick Lacombe,C,VDO,19.001,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1842,Mark Vokey,LW,HAL,17.531,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1843,Shane MacDonald,D,SNB,19.12,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1844,Malik Johnson,LW,CHA,18.778,8,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1845,Karl Blain,LW,MON,17.649,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1846,Bruin McDonald,D,GAT,18.697,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
1847,Jean-Simon Legros,D,BAT/VIC,18.007,33,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.12
1848,Alex Poirier,RW,SHA,18.511,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1849,Mickael Fillion,D,SHE,19.172,11,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.055
1850,Michael Poirier,D,MON,18.043,10,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1851,Julien Gervais,LW,BAC,16.95,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,Louis-Philippe Carrier,LW,QUE,18.344,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
1853,Samuel Desjardins,RW,SHA,17.184,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,Alex Bourbeau,RW,DRU,19.186,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,Justin McDonald,D,SNB,18.612,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1856,Joey Brisebois,LW,GAT,17.983,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1857,Ronald Duncan Chisholm,D,HAL,18.916,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1858,Matthew Testolina,RW,BLB,17.621,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1859,Philip Sardinha,LW,GAT,15.858,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,Joanick Myrand,D,VDO,17.26,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1861,Marc-Francois Bernier,C,CHI,17.539,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1862,Vincent Roy,D,CHA,17.336,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1863,Alex Dulude,C,VDO,18.484,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,Sacha Guay,D,ROU,17.661,29,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.295
1865,Justin Doiron,RW,MON,17.046,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1866,Brandon Worthen,D,HAL,16.654,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867,Louis Cote,RW,BLB,17.64,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,Trevor Stacey,LW,SHE,16.492,52,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.06
1869,Olivier Bibeau,D,SHA,16.964,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1870,Francis Ouellet,RW,SHA,17.484,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1871,Nathaniel O'Brien,D,MON,19.412,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,Samuel Jutras,RW,SHE,17.419,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
