,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
443,Scott Mathis,D,CR,18.401,45,2,1,4,3,7,28,7.14,0.04,0.02,0.09,0.07,0.16,0.62
444,John Lee,D,WAT,17.662,26,2,1,4,3,7,23,8.7,0.08,0.04,0.15,0.12,0.27,0.88
445,Ryan Scott,D,IND,18.792,77,4,1,2,5,7,42,9.775,0.055,0.01,0.025,0.07,0.095,0.555
446,Baylor Dieter,D,GB,18.637,50,1,4,2,5,7,41,2.44,0.02,0.08,0.04,0.1,0.14,0.82
447,Derek Danowski,F,GB/CR/OH,19.418,36,1,5,1,6,7,36,2.175,0.02,0.15,0.02,0.17,0.19,1.05
448,Ryan Lowery,D,LIN,17.524,22,0,1,6,1,7,30,0.0,0.0,0.1,0.245,0.1,0.345,1.445
449,Ryan Olidis,F,CHI,17.865,39,1,3,3,4,7,32,3.12,0.03,0.08,0.08,0.1,0.18,0.82
450,Matt Bourdeau,F,OH,17.391,38,2,4,1,6,7,25,8.0,0.05,0.11,0.03,0.16,0.18,0.66
451,Anthony Hayes,F,GB,17.668,52,5,1,1,6,7,45,11.11,0.1,0.02,0.02,0.12,0.13,0.87
452,Pat Kenney,F,IND,19.861,22,2,3,2,5,7,24,8.33,0.09,0.14,0.09,0.23,0.32,1.09
453,Patrick Goebel,D,OH,19.012,38,1,2,4,3,7,62,1.61,0.03,0.05,0.11,0.08,0.18,1.63
454,Travis Paeth,F,DM,18.963,11,2,3,2,5,7,19,10.53,0.18,0.27,0.18,0.45,0.64,1.73
455,Adam Blanchette,D,WATE,19.565,17,2,2,2,4,6,30,6.67,0.12,0.12,0.12,0.24,0.35,1.76
456,Sam DAgosino,F,TC,19.171,30,1,2,3,3,6,24,4.17,0.03,0.07,0.1,0.1,0.2,0.8
457,J.C. Velasquez,F,GB,20.515,37,2,2,2,4,6,40,5.0,0.05,0.05,0.05,0.11,0.16,1.08
458,Adam Davis,D,SC,18.804,14,2,3,1,5,6,23,8.7,0.14,0.21,0.07,0.36,0.43,1.64
459,Keir Ross,D,OMA,17.128,57,3,2,1,5,6,47,6.38,0.05,0.04,0.02,0.09,0.11,0.82
460,Anthony Schooley,F,WATE/WAT,16.624,18,3,0,3,3,6,17,9.375,0.09,0.0,0.56,0.09,0.645,0.97
461,Eddie Levens,D,IND,19.705,44,2,2,2,4,6,22,9.09,0.05,0.05,0.05,0.09,0.14,0.5
462,Ryan Santana,F,GB,17.813,49,3,2,1,5,6,41,7.32,0.06,0.04,0.02,0.1,0.12,0.84
463,John Ryder,D,OH,17.528,43,4,1,1,5,6,57,7.02,0.09,0.02,0.02,0.12,0.14,1.33
464,David Brack,D,LIN,19.176,36,2,3,1,5,6,22,9.09,0.06,0.08,0.03,0.14,0.17,0.61
465,Jon Madden,F,IND/WAT,18.444,83,0,3,3,3,6,66,0.0,0.0,0.055,0.025,0.055,0.08,0.8
466,Tyler Jundt,D,GB,18.525,46,1,2,3,3,6,49,2.04,0.02,0.04,0.07,0.07,0.13,1.07
467,Matt Summers,F,GB,18.171,32,2,2,2,4,6,25,8.0,0.06,0.06,0.06,0.12,0.19,0.78
468,Eric Lake,F,LIN,17.764,19,3,3,0,6,6,24,12.5,0.16,0.16,0.0,0.32,0.32,1.26
469,Andrew Blazek,F,DM,18.106,46,4,2,0,6,6,61,6.56,0.09,0.04,0.0,0.13,0.13,1.33
470,Justin Maciuk,F,CHI,19.022,40,0,3,2,3,5,24,0.0,0.0,0.04,0.025,0.04,0.065,0.31
471,Alan Dorich,D,DM,18.68,43,1,1,3,2,5,34,2.5,0.02,0.02,0.07,0.045,0.11,0.785
472,Brad Hoelzer,F,WAT/WATE,18.072,45,3,0,2,3,5,40,7.5,0.07,0.0,0.045,0.07,0.11,0.89
473,Andrew Johnson,F,GB,20.151,28,1,1,3,2,5,20,5.0,0.04,0.04,0.11,0.07,0.18,0.71
474,Kaspars Saulietis,F,DM,17.263,10,3,2,0,5,5,17,17.65,0.3,0.2,0.0,0.5,0.5,1.7
475,T.J. Oshie,F,SF,17.731,10,3,2,0,5,5,18,16.67,0.3,0.2,0.0,0.5,0.5,1.8
476,Michael Annett,D,WAT,18.232,58,0,1,4,1,5,18,0.0,0.0,0.02,0.07,0.02,0.09,0.31
477,Jon Globke,F,SF,18.848,31,2,2,1,4,5,40,5.0,0.06,0.06,0.03,0.13,0.16,1.29
478,Phillip Fox,F,CR,20.08,9,1,1,3,2,5,8,12.5,0.11,0.11,0.33,0.22,0.56,0.89
479,Scott Birnstill,F,WAT,17.304,32,3,2,0,5,5,26,11.54,0.09,0.06,0.0,0.16,0.16,0.81
480,Harrison Niemann,F,OMA,18.552,21,2,2,1,4,5,27,7.41,0.1,0.1,0.05,0.19,0.24,1.29
481,Adam Cardwell,F,IND,17.191,27,1,3,1,4,5,27,3.7,0.04,0.11,0.04,0.15,0.19,1.0
482,Phil Pinter,F,DM,19.658,11,2,2,1,4,5,12,16.67,0.18,0.18,0.09,0.36,0.45,1.09
483,Toby Heaslip,D,GB/IND/OH,18.002,11,1,1,3,2,5,18,5.56,0.09,0.09,0.27,0.18,0.45,1.64
484,Jordy Christian,F,SF,17.942,13,3,1,1,4,5,17,17.65,0.23,0.08,0.08,0.31,0.38,1.31
485,Tyler Pederson,D,SC,18.864,45,1,3,1,4,5,30,3.33,0.02,0.07,0.02,0.09,0.11,0.67
486,Nate Dewhurst,F,DM,16.458,46,0,4,1,4,5,31,0.0,0.0,0.09,0.02,0.09,0.11,0.67
487,Patrick McAuley,F,LIN,17.813,21,2,1,2,3,5,11,18.18,0.1,0.05,0.1,0.14,0.24,0.52
488,Mike Marcou,F,WAT,17.074,44,1,2,2,3,5,22,4.55,0.02,0.05,0.05,0.07,0.11,0.5
489,Drew LeBlanc,F,CHI,17.213,14,0,3,2,3,5,21,0.0,0.0,0.21,0.14,0.21,0.36,1.5
490,Bobby Reiners,D,DM/GB/LIN,18.379,58,0,4,1,4,5,37,0.0,0.0,0.09,0.01,0.09,0.1,0.625
491,Nolan Ryan,D,OH,18.221,51,1,2,2,3,5,48,2.08,0.02,0.04,0.04,0.06,0.1,0.94
492,Ryan Peltoma,D,TC,18.445,44,0,1,3,1,4,32,0.0,0.0,0.02,0.07,0.02,0.09,0.73
493,Andy Dittus,F,GB,18.864,42,1,1,2,2,4,32,3.12,0.02,0.02,0.05,0.05,0.1,0.76
494,Andy Taranto,F,OMA/OH,18.229,29,1,3,0,4,4,54,1.85,0.03,0.1,0.0,0.14,0.14,1.86
495,J.J. Crew,F,LIN,17.558,10,3,1,0,4,4,13,23.08,0.3,0.1,0.0,0.4,0.4,1.3
496,Ryan Hill,D,GB/OH,18.407,53,1,2,1,3,4,30,3.33,0.02,0.04,0.02,0.06,0.08,0.57
497,Scott Fletcher,D,TC,18.675,14,2,1,1,3,4,5,40.0,0.14,0.07,0.07,0.21,0.29,0.36
498,Ross Henry,D,LIN,16.206,60,0,2,2,2,4,41,0.0,0.0,0.03,0.03,0.03,0.07,0.68
499,Kyle Page,D,IND,18.683,56,1,0,3,1,4,63,1.59,0.02,0.0,0.05,0.02,0.07,1.12
500,Chris Murphy,F,LIN,20.091,31,3,1,0,4,4,30,10.0,0.1,0.03,0.0,0.13,0.13,0.97
501,Kyle Lundey,RW,IND,17.183,26,2,1,1,3,4,13,15.38,0.08,0.04,0.04,0.12,0.15,0.5
502,Carl Sneep,F,LIN,17.862,13,1,2,1,3,4,12,8.33,0.08,0.15,0.08,0.23,0.31,0.92
503,Mike Van Wagner,D,CHI,18.555,39,0,1,3,1,4,29,0.0,0.0,0.03,0.08,0.03,0.1,0.74
504,Warren Byrne,F,SF/CHI,18.68,26,2,1,1,3,4,33,3.335,0.045,0.02,0.02,0.065,0.085,1.15
505,Russ Sinkewich,D,LIN,18.985,37,1,0,3,1,4,24,4.17,0.03,0.0,0.08,0.03,0.11,0.65
506,Dan Sturges,F,GB,19.297,19,3,1,0,4,4,34,8.82,0.16,0.05,0.0,0.21,0.21,1.79
507,John Carter,F,DM/SC,18.601,31,2,1,1,3,4,26,7.69,0.06,0.03,0.03,0.1,0.13,0.84
508,Nick Larson,F,OMA,17.662,9,2,0,2,2,4,12,16.67,0.22,0.0,0.22,0.22,0.44,1.33
509,Aaron Marvin,F,TC,18.303,13,1,1,2,2,4,16,6.25,0.08,0.08,0.15,0.15,0.31,1.23
510,Matt Tomassoni,D,CR,17.128,39,2,2,0,4,4,31,6.45,0.05,0.05,0.0,0.1,0.1,0.79
511,Dan Otto,F,CHI,18.303,22,1,2,0,3,3,19,5.26,0.05,0.09,0.0,0.14,0.14,0.86
512,Shawn Gawrys,F,LIN,17.58,21,2,1,0,3,3,17,11.76,0.1,0.05,0.0,0.14,0.14,0.81
513,Mark Armstrong,F,GB/IND,17.889,27,1,2,0,3,3,32,3.12,0.04,0.07,0.0,0.11,0.11,1.19
514,Joe Beaudette,F,OMA,18.155,13,1,1,1,2,3,13,7.69,0.08,0.08,0.08,0.15,0.23,1.0
515,Nathan Pageau,F,SC,17.279,26,1,1,1,2,3,14,7.14,0.04,0.04,0.04,0.08,0.12,0.54
516,Anthony Principato,F,LIN,17.958,6,1,1,1,2,3,8,12.5,0.17,0.17,0.17,0.33,0.5,1.33
517,Joe Welch,F,GB,17.882,30,2,1,0,3,3,29,7.105,0.07,0.04,0.0,0.105,0.105,1.01
518,Taylor Matson,F,DM,17.996,10,1,2,0,3,3,12,8.33,0.1,0.2,0.0,0.3,0.3,1.2
519,Johnathan Kearns,D,GB,19.072,28,1,0,2,1,3,14,7.14,0.04,0.0,0.07,0.04,0.11,0.5
520,Ryan Ruikka,D,LIN/DM,18.459,40,1,0,2,1,3,20,5.0,0.03,0.0,0.05,0.03,0.07,0.5
521,Adam Davis,D,GB,18.804,9,1,0,2,1,3,10,10.0,0.11,0.0,0.22,0.11,0.33,1.11
522,Sam Kelly,F,IND/GB/DM,19.508,29,3,0,0,3,3,35,8.57,0.1,0.0,0.0,0.1,0.1,1.21
523,Nick Grasso,F,CR/WATE,17.41,29,1,1,1,2,3,14,7.14,0.03,0.03,0.03,0.07,0.1,0.48
524,Patrick Borgestad,F,DM,20.482,12,1,1,1,2,3,26,3.85,0.08,0.08,0.08,0.17,0.25,2.17
525,Chris Kane,D,SC,19.289,21,0,2,1,2,3,19,0.0,0.0,0.1,0.05,0.1,0.14,0.9
526,Brian Lee,D,LIN,17.473,12,0,2,1,2,3,11,0.0,0.0,0.17,0.08,0.17,0.25,0.92
527,Jake Gannon,D,SC,17.64,14,1,0,2,1,3,8,12.5,0.07,0.0,0.14,0.07,0.21,0.57
528,Spencer Dillon,D,GB,19.688,54,1,1,1,2,3,60,1.67,0.02,0.02,0.02,0.04,0.06,1.11
529,Peter Shelzi,F,OMA,19.614,15,0,3,0,3,3,10,0.0,0.0,0.2,0.0,0.2,0.2,0.67
530,Brendan Olinyk,D,GB/CR,18.623,42,1,0,2,1,3,22,4.55,0.02,0.0,0.05,0.02,0.07,0.52
531,Jeff Christiansen,F,OMA,18.177,21,2,1,0,3,3,34,5.88,0.1,0.05,0.0,0.14,0.14,1.62
532,John Lombardi,F,OMA,19.242,19,0,2,1,2,3,12,0.0,0.0,0.11,0.05,0.11,0.16,0.63
533,Sergei Kukushkin,F,IND,19.141,19,1,2,0,3,3,18,5.56,0.05,0.11,0.0,0.16,0.16,0.95
534,Patrik Valcak,F,LIN,19.749,4,1,1,1,2,3,2,50.0,0.25,0.25,0.25,0.5,0.75,0.5
535,Nathaniel Brooks,F,CHI,18.541,13,1,1,1,2,3,12,8.33,0.08,0.08,0.08,0.15,0.23,0.92
536,Mike Dalhuisen,D,CHI,17.64,31,0,1,1,1,2,30,0.0,0.0,0.03,0.03,0.03,0.06,0.97
537,Jason Simota,F,OH,19.146,7,0,2,0,2,2,5,0.0,0.0,0.29,0.0,0.29,0.29,0.71
538,James Krusic,F,SC,18.188,28,1,0,1,1,2,29,3.45,0.04,0.0,0.04,0.04,0.07,1.04
539,Austin Handley,D,DM,16.449,46,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.37
540,Danny Wurden,D,SC,17.375,16,1,0,1,1,2,8,12.5,0.06,0.0,0.06,0.06,0.12,0.5
541,Jay Fifield,D,TC,19.406,12,0,1,1,1,2,6,0.0,0.0,0.08,0.08,0.08,0.17,0.5
542,Josh Bemis,D,CHI,15.866,38,0,1,1,1,2,21,0.0,0.0,0.03,0.03,0.03,0.05,0.55
543,Anthony Perdicaro,F,OH,17.235,8,0,2,0,2,2,3,0.0,0.0,0.25,0.0,0.25,0.25,0.38
544,Justin Johnson,F,OMA,18.251,18,0,2,0,2,2,14,0.0,0.0,0.11,0.0,0.11,0.11,0.78
545,Itan Chavira,F,OH,18.87,9,1,1,0,2,2,14,7.14,0.11,0.11,0.0,0.22,0.22,1.56
546,Tomi Stahlhammer,F,CR,18.519,30,1,1,0,2,2,33,3.03,0.03,0.03,0.0,0.07,0.07,1.1
547,Morgan Simonson,D,TC,18.486,9,0,2,0,2,2,11,0.0,0.0,0.22,0.0,0.22,0.22,1.22
548,Jason Wiley,F,IND,18.735,21,1,0,1,1,2,21,4.76,0.05,0.0,0.05,0.05,0.1,1.0
549,Travis Kauffeldt,F,OMA,19.291,6,1,1,0,2,2,3,33.33,0.17,0.17,0.0,0.33,0.33,0.5
550,Sean Coffey,D,SC,17.852,31,0,2,0,2,2,15,0.0,0.0,0.09,0.0,0.09,0.09,0.465
551,Robby Spalding,D,SC,18.273,20,0,2,0,2,2,15,0.0,0.0,0.1,0.0,0.1,0.1,0.75
552,Mike Stuart,D,IND,17.58,26,0,1,1,1,2,22,0.0,0.0,0.04,0.04,0.04,0.08,0.85
553,Jeff Carlson,D,TC,18.328,35,2,0,0,2,2,34,5.88,0.06,0.0,0.0,0.06,0.06,0.97
554,Chris Kane,D,DM,18.864,15,1,1,0,2,2,20,5.0,0.07,0.07,0.0,0.13,0.13,1.33
555,Taylor Sutherlin,D,DM,18.47,26,2,0,0,2,2,19,10.53,0.08,0.0,0.0,0.08,0.08,0.73
556,Mitch Kerns,F,GB/OMA,18.727,29,0,1,1,1,2,27,0.0,0.0,0.03,0.03,0.03,0.07,0.93
557,Chris Robinson,D,LIN,19.603,46,1,1,0,2,2,19,5.26,0.02,0.02,0.0,0.04,0.04,0.41
558,Garren Reisweber,F,GB,18.412,10,1,1,0,2,2,12,8.33,0.1,0.1,0.0,0.2,0.2,1.2
559,Chris Brennan,F,CHI,19.414,6,0,1,1,1,2,8,0.0,0.0,0.17,0.17,0.17,0.33,1.33
560,Felip Ogleznev,F,TC,18.673,30,2,0,0,2,2,19,10.53,0.07,0.0,0.0,0.07,0.07,0.63
561,Philip Ogleznev,F,TC,18.673,23,1,0,1,1,2,17,5.88,0.04,0.0,0.04,0.04,0.09,0.74
562,John Lombardi,F,SF,19.242,27,1,1,0,2,2,16,6.25,0.04,0.04,0.0,0.07,0.07,0.59
563,Raimonds Danilics,F,TC,19.165,7,2,0,0,2,2,5,40.0,0.29,0.0,0.0,0.29,0.29,0.71
564,Andrew Roberts,F,WAT,2003.704,12,0,0,2,0,2,22,0.0,0.0,0.0,0.17,0.0,0.17,1.83
565,Joakim Nettleblat,D,WATE,18.76,6,1,0,1,1,2,5,20.0,0.17,0.0,0.17,0.17,0.33,0.83
566,Eric Bigham,F,SF,17.983,9,0,1,0,1,1,7,0.0,0.0,0.11,0.0,0.11,0.11,0.78
567,Rylan Galiardi,F,SC,19.212,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
568,Dillon Duncan,F,LIN,20.093,11,0,0,1,0,1,4,0.0,0.0,0.0,0.09,0.0,0.09,0.36
569,Mike Ramirez,F,OMA,20.493,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
570,Ben Osborne,F,IND,19.464,26,1,0,0,1,1,9,11.11,0.04,0.0,0.0,0.04,0.04,0.35
571,Ben Dykstra,F,OH,17.145,11,1,0,0,1,1,5,20.0,0.09,0.0,0.0,0.09,0.09,0.45
572,Brad Krueger,F,DM,18.831,31,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.35
573,Tibor Kutalek,LW,IND,17.837,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
574,Spencer Anderson,F,CHI,17.435,14,0,0,1,0,1,9,0.0,0.0,0.0,0.07,0.0,0.07,0.64
575,Jerad Stewart,F,WAT,16.753,11,0,1,0,1,1,9,0.0,0.0,0.09,0.0,0.09,0.09,0.82
576,Justin Johnston,D,GB/SC,18.475,29,1,0,0,1,1,31,3.23,0.03,0.0,0.0,0.03,0.03,1.07
577,Randy King,F,GB,17.32,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
578,David Sloane,D,CHI,19.445,17,0,1,0,1,1,7,0.0,0.0,0.06,0.0,0.06,0.06,0.41
579,Matt Kaiser,F,TC/SC,18.429,19,0,0,1,0,1,14,0.0,0.0,0.0,0.05,0.0,0.05,0.74
580,Ryan Devito,F,CHI,17.599,9,0,1,0,1,1,6,0.0,0.0,0.11,0.0,0.11,0.11,0.67
581,Stephen Balint,F,OH,20.077,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
582,Nick Curry,F,SC,16.868,11,0,0,1,0,1,10,0.0,0.0,0.0,0.09,0.0,0.09,0.91
583,Brendan Sheehan,F,OMA,17.996,20,0,0,1,0,1,10,0.0,0.0,0.0,0.05,0.0,0.05,0.5
584,James Knelman,F,CHI,18.051,15,0,1,0,1,1,15,0.0,0.0,0.07,0.0,0.07,0.07,1.0
585,Derek Kohles,F,GB,18.495,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
586,Kevin Bodker,D,SC,15.45,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
587,Johnathan Millhouse,F,CHI,17.624,13,1,0,0,1,1,12,8.33,0.08,0.0,0.0,0.08,0.08,0.92
588,Danny Markowitz,D,TC/OH,18.514,31,0,1,0,1,1,17,0.0,0.0,0.03,0.0,0.03,0.03,0.55
589,Mike DiPuma,F,CHI,16.523,6,0,1,0,1,1,7,0.0,0.0,0.17,0.0,0.17,0.17,1.17
590,Jeff Foss,D,SF,17.758,11,0,1,0,1,1,7,0.0,0.0,0.09,0.0,0.09,0.09,0.64
591,Ryan Kelly,F,LIN,18.96,23,0,0,1,0,1,13,0.0,0.0,0.0,0.04,0.0,0.04,0.57
592,Jeff Carlson,D,GB,18.328,14,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,0.71
593,Matt Jennings,F,CHI,17.67,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
594,Greg Beller,F,GB,18.648,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
595,Doug Wilson,D,CHI/LIN,19.379,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
596,Mickey McCrimmon,D,LIN,19.278,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
597,Mike Guzzo,F,CHI,18.664,13,1,0,0,1,1,17,5.88,0.08,0.0,0.0,0.08,0.08,1.31
598,JC Velasquez,F,SF,20.515,5,1,0,0,1,1,7,14.29,0.2,0.0,0.0,0.2,0.2,1.4
599,Player ID: 1869,,DM,2004.704,13,0,0,1,0,1,5,0.0,0.0,0.0,0.08,0.0,0.08,0.38
600,Joel Whited,F,IND,19.642,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
601,Cole Holmes,F,GB,2005.703,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Bryant Skarda,F,GB,19.122,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
603,Vinnie Bradley,F,OH,18.541,28,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.43
604,Matthew Larke,F,OH,19.171,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605,Michael Bernardy,D,IND,20.343,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Tyler Townsend,D,DM,19.499,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
607,Brandon Bukowski,D,TC,18.07,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
608,Michael Forney,F,DM,17.339,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
609,Gabe Heller,D,CHI/WAT,17.706,9,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.22
610,Christian Steingraber,D,DM/SC,16.107,35,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.66
611,Derek Elliott,F,DM,17.821,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Brooks DeZellar,F,SF,19.026,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
613,Tyler Bowman,D,OH,18.656,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
614,George Michalke,F,OH,16.644,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
615,John Carlson,D,IND,16.679,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
616,Thomas Raffl,F,DM,19.242,4,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,2.5
617,Nic Bownds,F,OMA,18.002,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Cory Spradling,F,OMA,20.025,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Garrett Grimstad,F,GB,17.859,10,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.6
620,Chris Hickey,F,TC,18.035,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Marc Rodriguez,F,SF,16.655,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
622,Travis Erstad,F,LIN,17.848,8,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.25
623,Giancarlo Capodanno,F,DM,19.442,12,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.83
624,Brian Prost,F,OH,16.786,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
625,Justin Kirchhevel,F,OMA,17.027,13,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.54
626,Christian Olsen,F,SC,18.938,10,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.4
627,Bobby Dalzell,F,IND,17.777,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Dan Malloy,D,SC,20.573,4,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
629,Joel Rechlicz,F/D,IND/DM,18.256,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
630,Player ID: 1888,,IND,2004.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Jesse MacNeil,F,DM,18.229,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
632,David Lehman,F,DM,17.227,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Anthony Cosmano,F,CHI,19.672,10,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
634,Dennis Unk,LW,SC,20.649,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Brian Spring,F,DM,17.063,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Evan Trupp,F,DM,16.901,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Joshua Williams,D,GB,20.562,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
638,Joe Milo,F,GB,18.642,6,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0
639,Glenn Ylitalo,F,IND,19.171,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Freddie Ferm,F,WAT,20.321,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
641,Aaron Roberge,F,IND,19.598,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
642,Patrick Voll,D,GB,20.526,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Josh Williams,D,SF,20.562,16,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.56
644,Will Carpenter,D,DM,17.9,38,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.32
645,Brett Beauchamp,D,DM,18.607,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Zach Harbour,F,CHI,19.74,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Rafeal Rodriguez,D,CR,18.07,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Andrew Guyer,D,WAT,19.658,10,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.2
649,Ondrej Piskura,D,DM,18.374,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
650,Sean Courtney,F,OMA,19.916,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
651,Brad Elliot,F,DM,17.892,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Erick Galt,F,LIN,18.52,11,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.55
653,Kyle Greco,F,CHI,17.134,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Gregory Braun,F,IND,18.541,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Andy Inderieden,F,GB,17.43,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
656,Player ID: 2894,,OH,2005.703,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
