,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
431,Brendon Nash,D,CHA/SA/HAM/HFD,25.962,84,6,12,12,18,30,96,4.76,0.055,0.155,0.15,0.21,0.36,1.135
432,Jean-Philippe Cote,D,SYR,30.902,107,5,8,17,13,30,123,4.775,0.05,0.095,0.165,0.145,0.31,1.1
433,Brett Skinner,D,GR/NOR/RFD,29.719,81,5,17,8,22,30,81,6.13,0.07,0.22,0.1,0.29,0.395,1.035
434,Brad Mills,C,RFD,29.872,61,15,10,5,25,30,127,11.925,0.25,0.165,0.08,0.41,0.49,2.085
435,Joey Hishon,C,LE,21.406,59,11,13,6,24,30,134,8.265,0.155,0.31,0.105,0.47,0.575,1.885
436,Jakob Silfverberg,RW,BNG,21.928,34,13,10,6,23,29,96,13.54,0.38,0.29,0.18,0.68,0.85,2.82
437,Matt Lindblad,LW,PRO,22.984,59,9,15,5,24,29,102,11.355,0.2,0.6,0.045,0.8,0.845,1.74
438,Ben Youds,D,RFD/PRO,24.906,80,3,13,13,16,29,119,2.45,0.04,0.165,0.165,0.205,0.37,1.705
439,Kyle Flanagan,C,ADK,24.21,76,7,13,9,20,29,92,7.415,0.09,0.195,0.165,0.28,0.445,1.16
440,Beau Bennett,RW,WBS,21.303,42,7,10,12,17,29,85,4.32,0.09,0.13,0.305,0.22,0.525,1.705
441,Simon Despres,D,WBS,21.639,63,10,8,11,18,29,115,8.615,0.16,0.12,0.16,0.275,0.435,1.84
442,Mike Hoeffel,LW,ALB,23.936,105,12,8,9,20,29,177,6.735,0.115,0.075,0.085,0.19,0.275,1.685
443,Marek Viedensky,C,WOR,22.578,68,10,8,11,18,29,98,15.47,0.2,0.075,0.155,0.275,0.43,1.355
444,Zach O'Brien,RW,MCH,21.213,49,10,9,10,19,29,93,10.75,0.2,0.18,0.2,0.39,0.59,1.9
445,Linus Omark,LW,OKC,26.61,29,14,6,9,20,29,59,23.73,0.48,0.21,0.31,0.69,1.0,2.03
446,Brayden Irwin,RW,NOR/RCH/UTI,25.981,70,8,11,10,19,29,116,5.89,0.095,0.125,0.13,0.22,0.35,1.52
447,Jim O'Brien,C,BNG,24.627,51,11,10,8,21,29,117,9.4,0.22,0.2,0.16,0.41,0.57,2.29
448,Raymond Sawada,RW,STJ,27.571,65,13,8,8,21,29,96,13.54,0.2,0.12,0.12,0.32,0.45,1.48
449,Hugh Jessiman,RW,BNG,28.469,68,10,11,8,21,29,138,7.25,0.15,0.16,0.12,0.31,0.43,2.03
450,Dmitrij Jaskin,LW,CHI,20.482,42,15,10,4,25,29,137,10.95,0.36,0.24,0.1,0.6,0.69,3.26
451,Brett Lebda,D,BNG/RFD,30.667,59,3,13,13,16,29,108,2.78,0.05,0.22,0.22,0.27,0.49,1.83
452,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
453,Andrew Yogan,C,CT/HFD,21.283,83,12,11,6,23,29,82,14.555,0.14,0.13,0.075,0.28,0.345,0.985
454,Stuart Percy,D,TOR,19.83,75,5,10,13,15,28,98,27.085,0.155,0.19,0.21,0.34,0.55,0.925
455,Josh Lunden,LW,STJ,27.058,54,14,4,10,18,28,89,15.67,0.26,0.075,0.175,0.335,0.505,1.675
456,Chad Ruhwedel,D,RCH,23.36,47,4,10,14,14,28,77,5.19,0.09,0.21,0.3,0.3,0.6,1.64
457,Brandon Burlon,D,ALB,23.032,107,6,10,12,16,28,125,4.285,0.055,0.095,0.115,0.15,0.26,1.17
458,Mark Alt,D,ADK,21.411,81,5,12,11,17,28,116,6.885,0.11,0.16,0.075,0.265,0.34,1.54
459,Dylan DeMelo,D,WOR,19.876,78,2,11,15,13,28,114,0.95,0.015,0.165,0.195,0.18,0.375,1.22
460,Jake Dowell,C,HOU/IA,28.034,94,11,13,4,24,28,126,8.725,0.115,0.14,0.035,0.25,0.285,1.32
461,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
462,Phil Lane,RW,POR,20.798,109,17,6,5,23,28,135,11.105,0.14,0.045,0.055,0.185,0.23,1.195
463,Chris Porter,LW,PEO/CHI,28.798,50,14,6,8,20,28,113,13.705,0.38,0.08,0.19,0.46,0.65,2.6
464,Wacey Hamilton,C,BNG,22.516,101,8,10,10,18,28,107,7.555,0.085,0.09,0.09,0.175,0.265,1.1
465,Marc-Andre Gragnani,D,CHA,25.517,42,3,14,11,17,28,46,6.52,0.07,0.33,0.26,0.4,0.67,1.1
466,Cory Conacher,RW,SYR,22.755,36,12,10,6,22,28,82,14.63,0.33,0.28,0.17,0.61,0.78,2.28
467,Dan Sexton,RW,SYR/NOR,25.383,43,9,11,8,20,28,118,7.63,0.21,0.26,0.19,0.47,0.65,2.74
468,Michael Stone,D,POR,22.276,36,6,14,8,20,28,125,4.8,0.17,0.39,0.22,0.56,0.78,3.47
469,Eric Selleck,RW,SA/CHI,25.406,120,11,13,4,24,28,162,6.805,0.09,0.11,0.03,0.2,0.235,1.35
470,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
471,Philip-Michael Devos,C,SYR/BRI,22.89,82,8,14,6,22,28,99,7.69,0.09,0.135,0.045,0.23,0.27,1.19
472,Geoff Walker,RW,LE/SYR,25.27,94,11,9,8,20,28,183,6.08,0.12,0.09,0.08,0.205,0.29,1.95
473,Tyson Strachan,D,SA/HER,28.377,84,5,13,10,18,28,97,4.64,0.055,0.145,0.145,0.2,0.35,1.225
474,Dallas Jackson,D,BRI/SPR,23.96,78,3,16,9,19,28,116,1.685,0.025,0.175,0.095,0.2,0.29,1.425
475,Chris Kreider,LW,CT/HFD,21.88,54,14,5,8,19,27,121,11.965,0.29,0.05,0.225,0.34,0.575,2.43
476,Garnet Exelby,D,PRO/NOR,31.583,124,2,12,13,14,27,123,1.82,0.02,0.09,0.1,0.11,0.21,1.0
477,Kyle Jean,C,CT/HFD,23.044,114,11,7,9,18,27,139,7.015,0.085,0.05,0.065,0.14,0.21,1.185
478,Scott Sabourin,RW,MCH,20.629,74,12,11,4,23,27,95,6.74,0.085,0.08,0.12,0.165,0.29,1.245
479,Steven Whitney,F,NOR,22.074,73,13,8,6,21,27,125,12.61,0.265,0.06,0.1,0.33,0.425,2.005
480,Marcus Foligno,LW,RCH,21.101,33,10,12,5,22,27,77,12.99,0.3,0.36,0.15,0.67,0.82,2.33
481,Joakim Andersson,C,GR,23.609,36,10,11,6,21,27,84,11.9,0.28,0.31,0.17,0.58,0.75,2.33
482,Colin McDonald,RW,BRI,27.96,35,6,13,8,19,27,102,5.88,0.17,0.37,0.23,0.54,0.77,2.91
483,Eric Gelinas,D,ALB,21.858,70,7,9,11,16,27,178,3.41,0.095,0.17,0.13,0.26,0.385,2.775
484,Jayson Megna,RW,WBS,23.12,81,14,10,3,24,27,150,12.19,0.225,0.145,0.04,0.37,0.405,1.85
485,Julien Brouillette,D,HER,26.28,112,12,6,9,18,27,108,11.9,0.115,0.055,0.09,0.17,0.25,0.965
486,Andrew Campbell,D,MCH,25.114,116,5,8,14,13,27,110,4.55,0.04,0.075,0.12,0.115,0.23,0.95
487,Josh Jooris,RW,ABB,23.174,73,11,9,7,20,27,138,7.97,0.15,0.12,0.1,0.27,0.37,1.89
488,Dave Steckel,C,NOR/IA,31.338,65,10,12,5,22,27,85,11.76,0.15,0.18,0.08,0.34,0.42,1.31
489,Petr Straka,LW,ADK,21.252,60,9,9,9,18,27,117,7.69,0.15,0.15,0.15,0.3,0.45,1.95
490,Joel Armia,RW,RCH,20.293,54,7,11,9,18,27,110,6.36,0.13,0.2,0.17,0.33,0.5,2.04
491,Alan Quine,C,BRI,20.553,61,8,9,10,17,27,83,9.64,0.13,0.15,0.16,0.28,0.44,1.36
492,Stefan Matteau,C,ALB,19.56,67,13,9,4,22,26,108,12.04,0.19,0.13,0.06,0.33,0.39,1.61
493,Raman Hrabarenka,D,ALB,20.56,82,7,12,7,19,26,121,5.085,0.075,0.145,0.075,0.22,0.295,1.455
494,Brett Bulmer,LW,HOU/IA,20.889,86,15,7,4,22,26,158,8.965,0.175,0.085,0.045,0.255,0.3,1.84
495,Triston Grant,LW,GR,29.119,126,10,11,5,21,26,126,7.86,0.085,0.095,0.045,0.18,0.22,1.055
496,David Ullstrom,RW,BRI,23.401,33,9,11,6,20,26,95,9.47,0.27,0.33,0.18,0.61,0.79,2.88
497,Victor Bartley,D,MIL,24.578,54,7,7,12,14,26,82,8.54,0.13,0.13,0.22,0.26,0.48,1.52
498,Wade MacLeod,LW,SPR/TOR,26.154,54,9,11,6,20,26,158,5.915,0.175,0.195,0.13,0.365,0.495,2.93
499,Taylor Vause,C,TEX,21.466,79,7,11,8,18,26,101,7.07,0.095,0.135,0.105,0.235,0.345,1.375
500,Evgeny Grachev,LW,PEO,22.566,76,11,8,7,19,26,123,8.94,0.14,0.11,0.09,0.25,0.34,1.62
501,Bruno Gervais,D,ADK,28.951,59,10,8,8,18,26,144,6.94,0.17,0.14,0.14,0.31,0.44,2.44
502,Zach Miskovic,D,CHI/SA/RFD/IA,27.857,86,7,13,6,20,26,103,6.84,0.08,0.15,0.075,0.235,0.305,1.195
503,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
504,Garrett Roe,C,ADK,24.565,57,12,10,4,22,26,106,11.32,0.21,0.18,0.07,0.39,0.46,1.86
505,Dmitry Orlov,D,HER,21.65,42,6,15,5,21,26,67,12.885,0.185,0.355,0.14,0.545,0.685,1.52
506,Nazem Kadri,C,TOR,21.944,27,8,12,6,20,26,73,10.96,0.3,0.44,0.22,0.74,0.96,2.7
507,Phillip Danault,C,RFD,20.056,77,6,11,9,17,26,135,2.31,0.04,0.075,0.06,0.12,0.18,1.405
508,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
509,Cody Bass,RW,SPR,26.19,76,10,8,7,18,25,91,10.06,0.125,0.105,0.12,0.23,0.35,1.265
510,Dylan Reese,D,WBS,28.047,66,8,7,10,15,25,111,7.21,0.12,0.11,0.15,0.23,0.38,1.68
511,Joey Tenute,C,HAM,29.457,40,8,9,8,17,25,77,10.39,0.2,0.23,0.2,0.42,0.62,1.93
512,Nicklas Jensen,LW,CHI/UTI,20.029,74,17,3,5,20,25,179,8.225,0.19,0.03,0.08,0.215,0.295,2.16
513,Darian Dziurzynski,LW,POR,21.965,113,11,8,6,19,25,148,6.88,0.095,0.07,0.05,0.165,0.22,1.305
514,Bobby Farnham,LW,WBS,24.15,129,10,9,6,19,25,154,6.785,0.08,0.07,0.045,0.15,0.195,1.19
515,Alex Friesen,C,CHI/UTI,22.126,96,7,11,7,18,25,88,6.775,0.065,0.11,0.065,0.18,0.245,0.88
516,Bobby Robins,RW,PRO,31.414,142,9,7,9,16,25,170,5.325,0.06,0.045,0.065,0.115,0.18,1.2
517,Eriah Hayes,RW,WOR,24.691,66,15,3,7,18,25,188,9.475,0.315,0.025,0.12,0.34,0.465,3.23
518,Dan Kelly,D,ALB,23.832,118,5,10,10,15,25,99,5.25,0.04,0.08,0.08,0.125,0.205,0.82
519,Tyler Graovac,C,IA,20.386,64,13,9,3,22,25,113,11.5,0.2,0.14,0.05,0.34,0.39,1.77
520,Kyle Palmieri,RW,NOR,21.621,33,13,5,7,18,25,113,11.5,0.39,0.15,0.21,0.55,0.76,3.42
521,Curtis Hamilton,LW,OKC,21.283,104,13,8,4,21,25,137,10.06,0.135,0.085,0.04,0.22,0.26,1.325
522,Jacob Josefson,C,ALB,21.542,38,10,9,6,19,25,92,10.87,0.26,0.24,0.16,0.5,0.66,2.42
523,Luke Walker,RW,LE,22.571,47,12,8,5,20,25,89,13.48,0.26,0.17,0.11,0.43,0.53,1.89
524,Andre Benoit,D,BNG,28.693,34,9,7,9,16,25,83,10.84,0.26,0.21,0.26,0.47,0.74,2.44
525,Colin Stuart,LW,UTI,31.19,54,17,7,1,24,25,139,12.23,0.31,0.13,0.02,0.44,0.46,2.57
526,Taylor Doherty,D,WOR,22.042,109,5,8,12,13,25,118,3.84,0.045,0.07,0.12,0.105,0.235,1.04
527,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
528,Ryan Stanton,D,RFD,23.157,73,3,11,11,14,25,147,2.04,0.04,0.15,0.15,0.19,0.34,2.01
529,Philippe Paradis,LW,SYR/RFD,22.203,100,7,11,6,18,24,116,5.145,0.065,0.11,0.06,0.175,0.235,1.125
530,Ryan Murphy,D,CHA,19.96,25,3,12,9,15,24,52,3.125,0.07,0.415,0.345,0.485,0.835,1.755
531,Mike Carman,C,HER/WBS,24.922,125,10,9,5,19,24,141,7.185,0.08,0.07,0.04,0.15,0.19,1.125
532,Joonas Nattinen,C,HAM,22.2,93,13,8,3,21,24,95,14.16,0.165,0.095,0.035,0.26,0.3,1.12
533,Nicolas Blanchard,LW,CHA,25.796,126,11,10,3,21,24,180,6.0,0.09,0.08,0.025,0.165,0.19,1.425
534,Randy Jones,D,OKC/POR,31.649,68,3,10,11,13,24,82,2.725,0.03,0.12,0.13,0.15,0.275,1.3
535,Brennan Evans,D,GR,31.191,144,4,7,13,11,24,144,3.635,0.03,0.05,0.09,0.08,0.17,0.99
536,Sebastian Stalberg,RW,WOR/POR,23.03,97,11,10,3,21,24,183,4.75,0.09,0.11,0.03,0.2,0.23,1.805
537,Dustin Gazley,RW,BNG/HER,24.451,71,12,6,6,18,24,111,10.595,0.165,0.085,0.085,0.25,0.335,1.54
538,Ty Wishart,D,BRI,24.326,62,7,8,9,15,24,109,6.42,0.11,0.13,0.15,0.24,0.39,1.76
539,Paul Postma,D,STJ,24.062,31,8,8,8,16,24,86,11.575,0.255,0.36,0.47,0.615,1.085,2.34
540,Pierre-Cedric Labrie,LW,SYR,26.761,77,13,10,1,23,24,124,9.375,0.165,0.13,0.015,0.3,0.31,1.605
541,Jordan Hill,D,BRI/STJ,24.024,101,5,11,8,16,24,101,10.0,0.075,0.125,0.065,0.2,0.27,0.94
542,Derek Smith,D,ABB,28.923,32,7,9,8,16,24,89,7.87,0.22,0.28,0.25,0.5,0.75,2.78
543,Scott Harrington,D,WBS,20.518,76,5,5,14,10,24,102,4.9,0.07,0.07,0.18,0.13,0.32,1.34
544,Jack Skille,RW,SPR,26.328,22,13,5,6,18,24,82,15.85,0.59,0.23,0.27,0.82,1.09,3.73
545,Darroll Powe,C,HFD,28.233,73,13,8,3,21,24,102,12.75,0.18,0.11,0.04,0.29,0.33,1.4
546,Troy Bodie,LW,POR/NOR/TOR,28.139,69,11,10,3,21,24,122,9.03,0.185,0.155,0.05,0.34,0.39,2.045
547,Kelsey Tessier,C,CT,22.664,71,11,10,3,21,24,112,9.82,0.15,0.14,0.04,0.3,0.34,1.58
548,Mike Mottau,D,TOR/SA,34.994,63,1,10,13,11,24,77,1.47,0.015,0.16,0.2,0.18,0.375,1.215
549,Derek Whitmore,LW,STJ/HER/ADK,28.246,51,10,11,3,21,24,110,7.435,0.17,0.245,0.095,0.42,0.51,2.51
550,Matt Bartkowski,D,PRO,24.282,56,3,9,12,12,24,94,3.19,0.05,0.16,0.21,0.21,0.43,1.68
551,Cody Eakin,C,TEX,21.315,35,12,9,3,21,24,88,13.64,0.34,0.26,0.09,0.6,0.69,2.51
552,Nate Guenin,D,NOR,29.767,66,4,11,9,15,24,124,3.23,0.06,0.17,0.14,0.23,0.36,1.88
553,Justin Faulk,D,CHA,20.323,31,5,6,13,11,24,77,6.49,0.16,0.19,0.42,0.35,0.77,2.48
554,Aaron Gagnon,C,STJ,26.396,43,11,6,7,17,24,63,17.46,0.26,0.14,0.16,0.4,0.56,1.47
555,Josh Green,C,OKC,34.832,49,9,9,6,18,24,108,8.33,0.18,0.18,0.12,0.37,0.49,2.2
556,Markus Lauridsen,D,LE,22.047,75,3,11,10,14,24,73,4.69,0.04,0.15,0.135,0.19,0.32,0.98
557,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
558,Rostislav Olesz,LW,RFD/ALB,27.432,19,8,8,7,16,23,41,16.29,0.35,0.48,0.25,0.83,1.08,2.105
559,Mike Connolly,LW,LE,23.204,65,9,8,6,17,23,83,10.84,0.14,0.12,0.09,0.26,0.35,1.28
560,Darcy Zajac,RW,ALB,26.48,86,10,8,5,18,23,101,8.055,0.09,0.115,0.075,0.21,0.285,1.13
561,Dan Catenacci,C,RCH,20.021,78,11,7,5,18,23,92,14.15,0.315,0.535,0.035,0.85,0.88,2.065
562,Brandon Alderson,RW,ADK,21.149,80,14,5,4,19,23,96,8.14,0.1,0.13,0.03,0.23,0.26,1.16
563,Kevin Gagne,D,NOR,20.922,76,3,9,11,12,23,111,1.43,0.02,0.065,0.17,0.085,0.255,1.34
564,James Sheppard,C,WOR,24.392,34,8,9,6,17,23,59,13.56,0.24,0.26,0.18,0.5,0.68,1.74
565,Carter Bancks,RW,ABB,23.602,131,8,8,7,16,23,150,5.505,0.06,0.055,0.055,0.12,0.175,1.145
566,Josh Brittain,LW,NOR/HER,23.2,63,14,7,2,21,23,96,15.385,0.205,0.08,0.035,0.285,0.32,1.355
567,Mathieu Tousignant,C,TEX/STJ/MIL,23.318,99,9,12,2,21,23,119,6.295,0.075,0.09,0.015,0.17,0.185,1.145
568,Colton Gillies,RW,RCH,24.589,65,9,9,5,18,23,84,10.71,0.14,0.14,0.08,0.28,0.35,1.29
569,Evan Brophey,C,POR,25.786,61,8,6,9,14,23,74,10.81,0.13,0.1,0.15,0.23,0.38,1.21
570,Rick Schofield,C,RCH,25.4,58,7,11,5,18,23,89,7.87,0.12,0.19,0.09,0.31,0.4,1.53
571,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
572,Tomas Kubalik,RW,SPR/STJ,22.377,64,14,5,4,19,23,100,14.0,0.22,0.08,0.06,0.3,0.36,1.56
573,Garrett Stafford,D,OKC/HER,32.633,56,1,8,14,9,23,64,1.56,0.02,0.14,0.25,0.16,0.41,1.14
574,Cam Reid,C,MIL/PEO/LE,21.56,68,5,8,10,13,23,78,9.49,0.1,0.13,0.09,0.235,0.33,1.12
575,Dustin Sylvester,LW,ABB,23.694,62,11,5,7,16,23,120,9.17,0.18,0.08,0.11,0.26,0.37,1.94
576,Shawn Lalonde,D,RFD,22.519,59,5,8,10,13,23,79,6.33,0.08,0.14,0.17,0.22,0.39,1.34
577,Ryan Whitney,D,SA,30.571,45,7,7,9,14,23,73,9.59,0.16,0.16,0.2,0.31,0.51,1.62
578,Matej Stransky,RW,TEX,20.181,65,9,7,7,16,23,124,7.26,0.14,0.11,0.11,0.25,0.35,1.91
579,Joey Mormina,D,WBS/SYR,30.716,110,6,5,12,11,23,160,3.905,0.055,0.05,0.105,0.1,0.21,1.45
580,Mark Borowiecki,D,BNG,23.678,103,6,4,12,10,22,115,5.085,0.06,0.04,0.115,0.095,0.21,1.115
581,Rylan  Schwartz,C,WOR,23.186,80,6,8,8,14,22,138,5.845,0.105,0.055,0.25,0.16,0.41,1.785
582,Stephane Veilleux,LW,HOU/IA,31.332,67,8,6,8,14,22,118,6.975,0.12,0.09,0.12,0.205,0.325,1.765
583,Jared Knight,LW,PRO,21.166,68,6,11,5,17,22,134,5.91,0.095,0.18,0.045,0.27,0.315,1.695
584,Jarred Tinordi,D,HAM,21.07,114,5,10,7,15,22,143,3.485,0.045,0.09,0.055,0.135,0.19,1.295
585,Dylan McIlrath,D,CT/HFD,20.906,107,6,2,14,8,22,114,3.945,0.05,0.015,0.13,0.065,0.19,1.035
586,Danny Groulx,D,CHI/WOR,31.231,46,6,10,6,16,22,79,7.59,0.13,0.22,0.13,0.35,0.48,1.72
587,Matt Ellis,LW,RCH,31.542,57,12,7,3,19,22,123,9.875,0.21,0.13,0.045,0.34,0.39,2.13
588,Guillaume Desbiens,RW,CHI/LE,27.906,114,12,6,4,18,22,209,5.58,0.105,0.05,0.035,0.155,0.19,1.82
589,Drew LeBlanc,C,RFD,24.214,76,7,8,7,15,22,57,12.28,0.09,0.11,0.09,0.2,0.29,0.75
590,Erik Gustafsson,D,ADK,23.751,39,5,9,8,14,22,71,7.04,0.13,0.23,0.21,0.36,0.56,1.82
591,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
592,Drayson Bowman,LW,CHA,23.524,37,14,3,5,17,22,117,11.97,0.38,0.08,0.14,0.46,0.59,3.16
593,Tim Wallace,RW,CHA,28.11,47,9,7,6,16,22,81,11.11,0.19,0.15,0.13,0.34,0.47,1.72
594,Austin Fyten,C,TEX/OKC,21.871,58,7,12,3,19,22,84,4.93,0.075,0.195,0.03,0.27,0.305,1.345
595,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
596,Patrik Nemeth,D,TEX,21.102,84,4,6,12,10,22,89,4.7,0.05,0.07,0.145,0.125,0.265,1.065
597,Andrei Loktionov,C,MCH/ALB,22.298,40,7,4,11,11,22,84,8.33,0.17,0.1,0.28,0.28,0.55,2.1
598,Anthony Camara,LW,PRO,20.031,58,9,8,5,17,22,63,14.29,0.16,0.14,0.09,0.29,0.38,1.09
599,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
600,Martin Gernat,D,OKC,20.43,57,4,7,10,11,21,91,4.4,0.07,0.12,0.18,0.19,0.37,1.6
601,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
602,Peter Andersson,D,CHI/UTI,21.926,100,3,7,11,10,21,84,3.47,0.025,0.07,0.11,0.1,0.205,0.835
603,Konrad Abeltshauser,D,WOR,21.035,57,6,5,10,11,21,115,5.22,0.11,0.09,0.18,0.19,0.37,2.02
604,Tim Miller,RW,CHI/SPR/ABB/SA,26.03,98,4,10,7,14,21,119,3.38,0.045,0.11,0.08,0.15,0.235,1.225
605,Sean Dolan,C,CHA,25.094,107,9,6,6,15,21,136,6.695,0.085,0.06,0.06,0.145,0.205,1.29
606,Matt Marquardt,LW,CHA,25.661,88,11,6,4,17,21,123,9.035,0.145,0.08,0.035,0.225,0.255,1.545
607,Jyrki Jokipakka,D,TEX,22.073,68,5,7,9,12,21,68,7.35,0.07,0.1,0.13,0.18,0.31,1.0
608,Jordie Benn,D,TEX,25.142,43,7,7,7,14,21,111,6.31,0.16,0.16,0.16,0.33,0.49,2.58
609,Chris Summers,D,POR,25.11,108,4,7,10,11,21,120,3.335,0.035,0.06,0.09,0.1,0.195,1.125
610,Tommy Grant,LW,CT/WOR,26.048,50,10,4,7,14,21,66,15.15,0.2,0.08,0.14,0.28,0.42,1.32
611,Matt Calvert,LW,SPR,22.727,34,10,7,4,17,21,76,13.16,0.29,0.21,0.12,0.5,0.62,2.24
612,Brad Ross,LW,TOR,20.801,93,14,5,2,19,21,149,9.63,0.155,0.055,0.025,0.21,0.235,1.615
613,Mark Matheson,D,CHI,28.622,67,6,7,8,13,21,86,6.98,0.09,0.1,0.12,0.19,0.31,1.28
614,Adam Payerl,RW,WBS,22.036,87,8,9,4,17,21,165,4.95,0.095,0.1,0.05,0.195,0.245,1.895
615,Casey Cizikas,C,BRI,21.55,31,10,7,4,17,21,63,15.87,0.32,0.23,0.13,0.55,0.68,2.03
616,Zack Kassian,RW,CHI,21.643,29,8,10,3,18,21,78,10.26,0.28,0.34,0.1,0.62,0.72,2.69
617,Dylan Olsen,D,RFD/SA,22.2,70,3,12,6,15,21,113,2.585,0.045,0.21,0.105,0.255,0.36,1.79
618,Kevin Marshall,D,TOR/HER,24.019,126,3,8,10,11,21,129,2.39,0.025,0.065,0.075,0.085,0.165,1.035
619,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
620,Scott Campbell,D,BRI/PRO,26.778,69,9,8,4,17,21,91,11.69,0.12,0.095,0.045,0.215,0.26,1.14
621,Oliver Ekman-Larsson,D,POR,21.167,20,7,7,7,14,21,63,11.11,0.35,0.35,0.35,0.7,1.05,3.15
622,David Wohlberg,C,ALB,22.663,98,9,9,3,18,21,103,8.73,0.095,0.095,0.03,0.19,0.22,1.13
623,Bobby Sanguinetti,D,CHA,24.545,36,6,9,6,15,21,99,6.06,0.17,0.25,0.17,0.42,0.58,2.75
624,Dalton Smith,LW,SPR/SYR,20.711,136,9,8,4,17,21,122,7.3,0.065,0.055,0.025,0.125,0.15,0.895
625,Scott Valentine,D,MIL,21.874,129,8,9,4,17,21,154,5.68,0.06,0.07,0.03,0.13,0.165,1.19
626,Kevan Miller,D,PRO,25.336,83,4,9,8,13,21,109,4.925,0.07,0.085,0.1,0.16,0.255,1.35
627,Dylan Yeo,D,TOR,26.668,60,3,8,10,11,21,73,5.06,0.055,0.085,0.155,0.145,0.3,1.165
628,Brendan Smith,D,GR,23.601,32,5,5,10,10,20,88,5.68,0.16,0.16,0.31,0.31,0.62,2.75
629,Marc-Andre Cliche,C,MCH,25.484,57,10,3,7,13,20,124,8.06,0.18,0.05,0.12,0.23,0.35,2.18
630,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
631,T.J. Brodie,D,ABB,22.276,35,1,10,9,11,20,41,2.44,0.03,0.29,0.26,0.31,0.57,1.17
632,David Shields,D,PEO/CHI,22.135,114,5,8,7,13,20,76,6.58,0.045,0.07,0.06,0.115,0.175,0.665
633,Radko Gudas,D,SYR,22.281,57,4,5,11,9,20,136,2.94,0.07,0.09,0.19,0.16,0.35,2.39
634,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
635,Charles Sarault,C,NOR,21.07,54,6,10,4,16,20,49,8.57,0.07,0.25,0.115,0.32,0.44,1.04
636,John Mitchell,LW,NOR/HER/POR,26.685,83,13,3,4,16,20,106,11.765,0.15,0.055,0.05,0.205,0.25,1.275
637,Tyler Cuma,D,HOU/IA,23.156,97,1,9,10,10,20,89,1.315,0.01,0.095,0.105,0.105,0.22,0.915
638,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
639,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
640,Daniel New,D,BNG,24.06,64,3,8,9,11,20,89,4.18,0.045,0.125,0.14,0.175,0.315,1.405
641,John Kurtz,LW,NOR,23.835,132,8,4,8,12,20,152,5.18,0.06,0.03,0.06,0.09,0.15,1.15
642,Stefan Legein,RW,MCH/TOR,24.309,58,8,10,2,18,20,90,14.785,0.265,0.1,0.02,0.36,0.38,1.685
643,Tanner Richard,C,SYR,19.944,73,2,15,3,17,20,96,1.19,0.015,0.225,0.075,0.24,0.32,1.395
644,Steve Oleksy,D,HER,27.112,85,2,8,10,10,20,76,1.82,0.02,0.075,0.135,0.09,0.225,0.85
645,Hunter Bishop,C,RCH/MCH/LE,25.53,85,9,8,3,17,20,104,8.77,0.11,0.07,0.045,0.18,0.22,1.215
646,Reece Scarlett,D,ALB,20.46,48,6,8,6,14,20,58,10.34,0.12,0.17,0.12,0.29,0.42,1.21
