,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1774,Brad Cole,D,QC/ABB,22.152,161,5,13,8,18,26,193,2.74,0.03,0.092,0.048,0.12,0.167,1.14
1775,Cam Reid,C,MIL/PEO/LE/ADK/BRI,22.31,82,6,8,12,14,26,99,7.125,0.085,0.065,0.115,0.152,0.27,1.31
1776,Jason Pominville,RW,RCH,22.793,18,19,5,2,24,26,78,24.36,1.06,0.28,0.11,1.33,1.44,4.33
1777,Stephen Johns,D,RFD,21.91,59,5,10,11,15,26,115,5.335,0.1,0.205,0.215,0.31,0.515,1.92
1778,Cody Kunyk,LW,SYR,24.324,69,10,8,8,18,26,109,9.17,0.14,0.12,0.12,0.26,0.38,1.58
1779,Slater Koekkoek,D,SYR,20.573,72,5,9,12,14,26,122,4.1,0.07,0.12,0.17,0.19,0.36,1.69
1780,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
1781,Ryan O'Byrne,D,HAM,23.409,118,3,12,11,15,26,92,5.408,0.055,0.132,0.12,0.182,0.302,0.928
1782,Nate Schmidt,D,HER,22.418,65,6,10,10,16,26,117,7.64,0.122,0.188,0.132,0.312,0.445,1.745
1783,D.J. King,LW,PEO/HER,25.344,144,10,8,7,18,25,124,2.525,0.025,0.05,0.069,0.076,0.145,0.765
1784,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1785,Pierre Dagenais,LW,HAM,27.535,38,12,5,8,17,25,139,8.63,0.32,0.13,0.21,0.45,0.66,3.66
1786,Ryan Gunderson,D,LOW/HOU,23.076,77,5,9,11,14,25,88,2.975,0.035,0.06,0.075,0.095,0.17,1.235
1787,Julian Melchiori,D,STJ,21.902,173,3,10,12,13,25,150,1.72,0.012,0.042,0.06,0.06,0.119,0.744
1788,Blake Kessel,D,ADK/RCH/RFD/TOR,24.55,77,3,11,11,14,25,75,5.211,0.039,0.06,0.222,0.099,0.321,0.903
1789,Keith Aulie,D,ABB/TOR/NOR/SYR/OKC,23.826,138,8,10,7,18,25,122,5.801,0.045,0.106,0.022,0.151,0.173,1.082
1790,Pavel Vorobiev,RW,NOR,23.365,32,9,9,7,18,25,97,9.28,0.28,0.28,0.22,0.56,0.78,3.03
1791,Dalton Prout,D,SPR,22.76,117,5,10,10,15,25,151,1.66,0.022,0.132,0.05,0.158,0.21,1.142
1792,Lee Falardeau,C,HFD,22.652,80,6,12,7,18,25,113,5.095,0.07,0.14,0.055,0.21,0.265,1.375
1793,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1794,Ahren Nittel,LW,ALB,21.777,45,14,6,5,20,25,121,11.57,0.31,0.13,0.11,0.44,0.56,2.69
1795,Tanner Glass,LW,RCH,24.046,91,10,10,5,20,25,119,6.075,0.08,0.14,0.05,0.22,0.277,1.28
1796,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1797,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1798,David Cornacchia,D,SA,24.838,80,4,6,15,10,25,100,4.0,0.05,0.07,0.19,0.12,0.31,1.25
1799,Franklin MacDonald,D,RCH,22.688,123,2,10,13,12,25,135,1.232,0.015,0.082,0.098,0.092,0.188,0.99
1800,Alex Brooks,D,ALB/LOW/PEO/CHI,31.194,199,1,8,16,9,25,149,0.305,0.002,0.062,0.088,0.062,0.152,0.81
1801,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1802,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
1803,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
1804,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
1805,Marko Dano,LW,SPR,19.292,49,13,7,5,20,25,118,9.915,0.24,0.2,0.1,0.44,0.545,2.44
1806,Rory Fitzpatrick,D,PHI/RCH,33.928,109,5,10,10,15,25,150,2.658,0.035,0.1,0.078,0.132,0.21,1.318
1807,Martin Frk,RW,GR,20.446,82,9,9,6,18,24,91,9.855,0.125,0.11,0.07,0.235,0.31,1.17
1808,Matt Clackson,RW,PHI/ADK/CHI/POR/HER,26.42,270,8,12,4,20,24,167,7.448,0.03,0.057,0.005,0.092,0.095,0.466
1809,Milan Bartovic,RW,NOR,24.436,49,10,7,7,17,24,141,7.09,0.2,0.14,0.14,0.35,0.49,2.88
1810,Brandon Bollig,LW,RFD,24.748,146,13,7,4,20,24,167,12.038,0.135,0.091,0.04,0.225,0.265,1.155
1811,Petr Prucha,RW,HFD/SA,25.504,22,10,11,3,21,24,50,20.865,0.7,0.5,0.075,1.2,1.275,3.275
1812,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
1813,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1814,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1815,Ray DiLauro,D,CLE,26.177,49,5,11,8,16,24,109,4.59,0.1,0.22,0.16,0.33,0.49,2.22
1816,Bryan Miller,D,ALB/LOW/PRO/PEO,24.327,61,3,10,11,13,24,96,0.975,0.018,0.172,0.112,0.192,0.305,1.122
1817,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1818,Rosario Ruggeri,D,PHI/LOW,23.396,126,6,9,9,15,24,167,2.745,0.038,0.054,0.041,0.092,0.131,1.088
1819,Kenny Corupe,C,WBS,25.66,59,11,4,9,15,24,98,11.22,0.19,0.07,0.15,0.25,0.41,1.66
1820,Ethan Graham,D,IOW/HFD/TEX/MIL/NOR/CHA,27.249,142,3,7,14,10,24,104,2.422,0.018,0.07,0.132,0.088,0.229,0.785
1821,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
1822,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
1823,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1824,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1825,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1826,Krisjanis Redlihs,D,ALB,24.666,66,3,10,11,13,24,118,2.54,0.05,0.15,0.17,0.2,0.36,1.79
1827,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
1828,Derrick Pouliot,D,WBS,20.663,31,7,8,9,15,24,60,11.67,0.23,0.26,0.29,0.48,0.77,1.94
1829,Curt Gogol,LW,WOR/IA,22.11,172,15,5,4,20,24,157,7.275,0.065,0.036,0.011,0.1,0.111,0.924
1830,Patrik Nemeth,D,TEX,21.851,92,4,7,13,11,24,96,2.35,0.025,0.095,0.132,0.122,0.258,0.972
1831,Matt MacKenzie,D,RCH,22.044,161,4,11,9,15,24,138,3.49,0.028,0.07,0.044,0.103,0.146,0.846
1832,Barry Goers,D,BRI/LE/WBS,27.38,114,3,10,11,13,24,90,4.167,0.03,0.095,0.089,0.128,0.212,0.781
1833,Robert Hagg,D,ADK/LV,19.101,79,4,7,13,11,24,140,4.01,0.07,0.095,0.18,0.165,0.345,1.785
1834,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
1835,Joel Bouchard,D,BRI/HAM,32.894,39,5,6,12,11,23,74,4.632,0.092,0.208,0.28,0.3,0.58,1.945
1836,Anton Babchuk,D,NOR/LOW/ALB,21.86,38,7,8,8,15,23,115,5.185,0.16,0.25,0.25,0.41,0.665,3.17
1837,Peter Aston,D,RCH,22.807,126,5,11,7,16,23,164,1.69,0.022,0.05,0.032,0.072,0.105,1.075
1838,David Musil,D,OKC,20.935,126,4,8,11,12,23,107,3.745,0.03,0.065,0.09,0.095,0.185,0.85
1839,Bobby Hughes,C,ALB/BRI,21.096,58,10,9,4,19,23,67,7.658,0.095,0.088,0.038,0.182,0.22,0.727
1840,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
1841,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1842,Daniel Winnik,LW,SA,22.112,78,10,7,6,17,23,112,4.845,0.07,0.028,0.055,0.095,0.152,1.32
1843,Andrew Archer,D,HAM/RFD,24.464,158,3,8,12,11,23,108,4.96,0.035,0.044,0.095,0.074,0.169,0.679
1844,Jeff Corey,RW,TOR,23.432,65,11,4,8,15,23,81,15.52,0.19,0.035,0.115,0.225,0.345,1.235
1845,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1846,Chris Casto,D,PRO,21.97,118,4,13,6,17,23,118,2.185,0.025,0.095,0.035,0.112,0.148,0.932
1847,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1848,Patrick Kaleta,RW,RCH,24.022,94,7,12,4,19,23,89,8.828,0.1,0.197,0.085,0.295,0.385,1.098
1849,Travis Brigley,LW,BRI/SPR,28.25,57,10,7,6,17,23,106,9.43,0.18,0.12,0.11,0.3,0.4,1.86
1850,Tom Wandell,C,IOW/TEX,23.128,64,10,7,6,17,23,95,7.145,0.095,0.1,0.165,0.195,0.36,1.795
1851,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1852,James Sixsmith,LW,BRI/MIL,24.598,87,10,8,5,18,23,94,11.186,0.161,0.126,0.058,0.288,0.345,1.336
1853,Keegan Lowe,D,CHA,20.966,121,4,6,13,10,23,132,3.03,0.03,0.045,0.11,0.085,0.19,1.095
1854,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1855,Viktor Svedberg,D,RFD,22.814,84,5,6,12,11,23,120,4.125,0.06,0.07,0.14,0.125,0.275,1.44
1856,Trevor Cheek,LW,LE,21.212,112,9,8,6,17,23,170,5.265,0.08,0.065,0.06,0.145,0.2,1.48
1857,Austen Brassard,RW,STJ,21.168,104,9,8,6,17,23,97,10.36,0.09,0.06,0.05,0.155,0.205,0.9
1858,Jesse Graham,D,BRI,19.843,46,4,13,6,17,23,76,6.225,0.11,0.285,0.135,0.395,0.53,1.74
1859,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1860,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
1861,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
1862,Kane Lafranchise,D,OKC/HOU/ABB/UTI,25.554,71,2,10,11,12,23,79,2.78,0.035,0.12,0.128,0.155,0.28,1.035
1863,Lance Ward,D,BNG,27.289,80,3,13,7,16,23,98,3.06,0.04,0.16,0.09,0.2,0.29,1.23
1864,David Backes,RW,PEO,21.874,43,15,5,3,20,23,96,18.57,0.37,0.18,0.07,0.55,0.625,2.085
1865,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1866,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1867,Cole Jarrett,D,BRI,22.697,78,3,10,10,13,23,110,2.73,0.04,0.13,0.13,0.17,0.29,1.41
1868,Adam Keefe,RW,MTB/GR/SA,24.951,216,12,4,7,16,23,156,8.152,0.06,0.01,0.042,0.072,0.118,0.772
1869,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
1870,Jim Jackson,D,GR/MTB/PEO,27.65,70,4,11,8,15,23,116,2.8,0.045,0.122,0.09,0.162,0.252,1.25
1871,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1872,Petter Granberg,D,TOR,21.551,126,3,9,10,12,22,67,4.355,0.025,0.075,0.09,0.1,0.19,0.535
1873,Matt Kassian,LW,HOU/POR,26.399,231,10,4,8,14,22,160,4.91,0.043,0.003,0.014,0.046,0.058,0.682
1874,Fedor Fedorov,LW,SYR/HFD,24.263,50,4,13,5,17,22,91,4.4,0.08,0.26,0.1,0.34,0.44,1.82
1875,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1876,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1877,Reid Cashman,D,TOR/WBS/MIL,25.633,70,6,4,12,10,22,85,6.33,0.082,0.061,0.17,0.144,0.308,1.199
1878,Ryan Wilson,D,QC/LE,24.365,72,4,6,12,10,22,83,1.265,0.015,0.022,0.045,0.038,0.08,1.872
1879,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1880,Darren Dietz,D,HAM,20.664,105,4,10,8,14,22,98,3.075,0.03,0.095,0.07,0.12,0.195,0.945
1881,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1882,Darren Kramer,LW,BNG,22.074,136,8,7,7,15,22,144,5.7,0.058,0.05,0.05,0.11,0.155,1.03
1883,Joel Hanley,D,POR,22.772,78,2,11,9,13,22,99,1.165,0.015,0.135,0.15,0.15,0.3,1.12
1884,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
1885,Hubert Labrie,D,TEX/SPR,22.304,146,5,11,6,16,22,154,2.998,0.03,0.095,0.04,0.125,0.168,1.116
1886,Adam Berti,LW,NOR/RFD,21.459,100,9,4,9,13,22,89,16.918,0.092,0.02,0.14,0.115,0.255,0.665
1887,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
1888,Brady Brassart,F,IA,20.752,81,9,6,7,15,22,102,9.855,0.11,0.04,0.05,0.15,0.2,1.145
1889,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1890,Andrew Crescenzi,C,TOR/MCH,21.131,117,10,5,7,15,22,101,9.13,0.084,0.044,0.108,0.126,0.241,0.961
1891,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
1892,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1893,Griffin Reinhart,D,BRI,20.641,59,7,4,11,11,22,72,9.72,0.12,0.07,0.19,0.19,0.37,1.22
1894,Curtis Fraser,F,SA/PEO/LE,27.2,142,11,10,1,21,22,97,18.95,0.103,0.073,0.005,0.175,0.178,0.612
1895,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1896,Dylan Blujus,D,SYR,20.647,67,4,8,10,12,22,100,4.0,0.06,0.12,0.15,0.18,0.33,1.49
1897,Sebastien Bisaillon,D,SPR/HAM,22.521,54,8,8,6,16,22,102,3.868,0.075,0.075,0.062,0.152,0.218,0.985
1898,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
1899,Mike Stuart,D,PEO,25.54,119,0,13,9,13,22,125,0.0,0.0,0.11,0.075,0.11,0.185,1.055
1900,Seth Helgeson,D,ALB,23.188,128,3,9,10,12,22,125,2.27,0.022,0.062,0.068,0.088,0.152,1.195
1901,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1902,Darcy Campbell,D,SYR/LE/OKC/SPR,25.594,115,9,5,8,14,22,148,2.86,0.038,0.028,0.035,0.065,0.098,0.95
1903,Kurtis Foster,D,HOU/SYR,27.559,27,5,11,6,16,22,72,3.778,0.095,0.288,0.315,0.382,0.698,1.528
1904,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1905,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
1906,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
1907,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1908,Matt Carey,LW,RFD,22.547,67,10,6,5,16,21,122,8.2,0.15,0.09,0.07,0.24,0.31,1.82
1909,William Carrier,LW,RCH,19.738,63,7,7,7,14,21,80,8.75,0.11,0.11,0.11,0.22,0.33,1.27
1910,Milan Gajic,RW,PRO/MTB/HOU/ALB,26.916,56,10,9,2,19,21,69,15.488,0.192,0.118,0.018,0.306,0.326,1.16
1911,Kevin Goumas,C,ADK/LV,22.324,74,7,10,4,17,21,108,6.385,0.095,0.155,0.07,0.245,0.315,1.455
1912,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1913,Shay Stephenson,F,MCH,22.507,61,11,6,4,17,21,64,8.73,0.1,0.055,0.035,0.155,0.19,0.66
1914,Tom Maxwell,RW,HER/MTB/STJ,24.884,155,7,9,5,16,21,106,4.778,0.03,0.017,0.013,0.048,0.061,0.348
1915,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
1916,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
1917,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1918,Zenith Komarniski,D,OMA,27.092,68,6,9,6,15,21,107,5.61,0.09,0.13,0.09,0.22,0.31,1.57
1919,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1920,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
1921,Jean-Sebastien Dea,C,WBS,20.1,44,10,4,7,14,21,89,5.68,0.115,0.045,0.08,0.165,0.245,1.525
1922,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
1923,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.011,79,7,6,8,13,21,114,6.175,0.09,0.08,0.1,0.17,0.27,1.455
1924,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1925,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
1926,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1927,Chris Butler,D,POR/CHI,24.886,41,3,8,10,11,21,84,3.47,0.07,0.235,0.235,0.31,0.54,2.14
1928,Steve McCarthy,D,CHI/ABB/SPR/IA,31.864,71,5,6,10,11,21,60,7.835,0.068,0.098,0.108,0.17,0.277,0.878
1929,Kevin Bieksa,D,MTB,25.249,24,3,8,10,11,21,54,2.94,0.065,0.65,0.215,0.715,0.935,2.61
1930,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
1931,Mason Raymond,LW,MTB,21.494,31,9,9,3,18,21,89,9.47,0.265,0.245,0.095,0.51,0.605,2.735
1932,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1933,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1934,Krys Barch,LW,IOW,25.973,74,10,6,5,16,21,96,10.305,0.13,0.075,0.075,0.205,0.28,1.25
1935,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
1936,Brian McGrattan,RW,SA/PRO/SYR/MIL/ADK,31.286,82,11,5,5,16,21,169,2.942,0.051,0.099,0.066,0.15,0.221,2.32
1937,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
1938,Steven Delisle,D,SPR/CT/ADK/LV,23.254,122,3,9,9,12,21,174,1.42,0.02,0.07,0.112,0.09,0.202,1.26
1939,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1940,Viktor Loov,D,TOR,21.829,74,6,6,9,12,21,90,6.67,0.08,0.08,0.12,0.16,0.28,1.22
1941,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1942,Alex Guptill,LW,TEX/BNG,22.03,66,9,5,6,14,20,98,5.055,0.075,0.135,0.14,0.205,0.35,1.63
1943,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1944,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1945,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1946,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1947,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
1948,Travis Ewanyk,C,OKC,20.966,137,10,5,5,15,20,184,5.6,0.07,0.035,0.035,0.11,0.15,1.34
1949,Luke Witkowski,D,SYR,23.672,129,4,6,10,10,20,105,3.008,0.028,0.048,0.048,0.072,0.12,0.74
1950,Joel Edmundson,D,CHI,20.716,94,8,8,4,16,20,173,5.235,0.095,0.115,0.05,0.21,0.26,1.855
1951,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1952,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1953,Nick Naumenko,D,CHI/GR,31.693,45,1,11,8,12,20,81,0.735,0.015,0.215,0.24,0.225,0.47,1.955
1954,Kurtis Gabriel,RW,IA,20.906,75,9,7,4,16,20,73,19.59,0.175,0.105,0.08,0.285,0.37,0.935
1955,Mike Pandolfo,LW,BNG/LOW,27.252,77,9,1,10,10,20,108,6.365,0.092,0.01,0.103,0.103,0.2,1.065
1956,Kevin Fiala,LW,MIL,18.15,33,11,8,1,19,20,78,14.1,0.33,0.24,0.03,0.58,0.61,2.36
1957,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1958,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1959,Jon Gleed,D,HAM/BRI,24.825,122,1,3,16,4,20,99,0.795,0.005,0.02,0.129,0.03,0.159,0.784
1960,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1961,Ilkka Pikkarainen,LW,ALB/LOW,26.409,63,9,7,4,16,20,139,3.335,0.075,0.055,0.03,0.13,0.16,3.09
1962,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1963,Wade Brookbank,LW,WBS/PRO/ALB/NOR/RFD,34.97,289,7,7,6,14,20,184,1.454,0.012,0.024,0.036,0.036,0.071,0.706
1964,Jeremy Yablonski,RW,MIL/BNG/BRI,29.487,214,5,7,8,12,20,113,3.099,0.015,0.066,0.01,0.08,0.088,0.614
1965,Dale Purinton,D,HFD/LE,30.178,115,6,6,8,12,20,66,6.095,0.042,0.065,0.058,0.108,0.16,0.545
1966,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1967,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1968,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1969,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1970,Greg Hogeboom,C,MCH,23.47,57,9,9,2,18,20,89,6.43,0.105,0.13,0.025,0.235,0.26,1.47
1971,Kellan Lain,C,CHI/UTI/OKC,24.346,88,7,5,8,12,20,101,2.332,0.028,0.02,0.068,0.048,0.115,1.223
1972,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
1973,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
1974,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1975,Nick Martens,D,GR/BRI/SA,23.511,97,4,11,5,15,20,79,3.705,0.03,0.1,0.055,0.13,0.185,0.82
1976,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1977,Kip Brennan,LW,POR/HER/TOR/BRI/SPR/CHI,29.082,172,10,1,9,11,20,104,19.308,0.06,0.006,0.033,0.065,0.098,0.407
1978,Cory Kane,C,PRO,23.5,59,7,7,6,14,20,83,4.485,0.065,0.18,0.055,0.245,0.3,1.335
1979,Brian Ferlin,RW,PRO,22.284,53,11,5,4,16,20,92,11.96,0.21,0.09,0.08,0.3,0.38,1.74
1980,Derek Roy,C,RCH,22.369,8,7,5,8,12,20,33,21.21,0.88,0.62,1.0,1.5,2.5,4.12
