,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
430,Rinat Valiev,D,TOR/LAV,21.85,92,9,12,10,21,31,132,7.195,0.095,0.135,0.11,0.23,0.34,1.43
431,Frederik Gauthier,C,TOR,21.891,103,11,15,5,26,31,103,10.65,0.105,0.145,0.045,0.255,0.3,1.01
432,Daniel Walcott,D,SYR,23.071,117,9,5,17,14,31,137,6.545,0.075,0.045,0.145,0.125,0.265,1.17
433,Adam Johnson,LW,WBS,23.234,70,11,9,11,20,31,119,9.24,0.16,0.13,0.16,0.29,0.44,1.7
434,Filip Chytil,C,HFD,18.029,46,11,10,10,21,31,110,10.0,0.24,0.22,0.22,0.46,0.67,2.39
435,Gabriel Gagne,RW,BNG/BEL,20.344,109,22,5,4,27,31,227,7.65,0.17,0.04,0.04,0.21,0.26,1.91
436,Jacob de la Rose,C,STJ,21.326,62,14,5,12,19,31,110,12.73,0.23,0.08,0.19,0.31,0.5,1.77
437,Ryan MacInnis,C,TUC,21.086,127,14,10,7,24,31,164,8.675,0.11,0.075,0.055,0.19,0.245,1.305
438,Shea Theodore,D,SD/CHI,21.62,34,10,7,14,17,31,125,9.925,0.405,0.22,0.44,0.63,1.075,3.92
439,Max Friberg,RW,STJ,23.82,71,11,13,7,24,31,101,10.89,0.15,0.18,0.1,0.34,0.44,1.42
440,Joe Pendenza,C,CLE,26.316,108,15,9,7,24,31,173,8.59,0.14,0.075,0.06,0.215,0.28,1.62
441,Reece Scarlett,D,ALB/SPR/TEX,23.96,108,7,9,15,16,31,152,4.4,0.07,0.085,0.145,0.155,0.295,1.425
442,Dakota Mermis,D,TUC,23.194,126,4,17,10,21,31,159,2.56,0.03,0.14,0.08,0.17,0.25,1.28
443,Matt Carey,LW,HFD/GR,25.048,81,22,6,3,28,31,106,14.985,0.205,0.095,0.02,0.305,0.325,1.505
444,Tom Sestito,LW,WBS,29.466,70,12,13,6,25,31,67,17.915,0.17,0.185,0.085,0.355,0.445,0.96
445,Mike Reilly,D,IA,23.676,58,6,12,13,18,31,132,18.605,0.545,0.105,0.115,0.65,0.765,2.63
446,Gabriel Dumont,C,SYR,26.444,38,10,13,8,23,31,96,10.435,0.265,0.355,0.215,0.615,0.835,2.53
447,Sena Acolatse,D,SPR/PRO,26.299,98,7,13,11,20,31,129,4.62,0.06,0.145,0.1,0.205,0.305,1.32
448,Frank Corrado,D,WBS/TOR,23.974,67,3,15,12,18,30,121,2.455,0.045,0.225,0.18,0.27,0.45,1.785
449,Daniel Zaar,RW,CLE,22.396,55,8,12,10,20,30,150,5.33,0.15,0.22,0.18,0.36,0.55,2.73
450,Justin Florek,LW,MIL,26.33,75,12,10,8,22,30,145,8.28,0.16,0.13,0.11,0.29,0.4,1.93
451,Jarrett Burton,C,WBS,26.212,91,16,9,5,25,30,84,19.035,0.175,0.1,0.05,0.275,0.325,0.925
452,Evan McEneny,D,UTI,22.819,75,10,14,6,24,30,188,7.155,0.15,0.26,0.085,0.415,0.5,2.26
453,Matt Luff,RW,ONT,19.865,69,12,11,7,23,30,146,4.165,0.09,0.08,0.295,0.17,0.465,1.575
454,Morgan Ellis,D,CHI,24.378,74,9,8,13,17,30,123,7.32,0.12,0.11,0.18,0.23,0.41,1.66
455,Sheldon Dries,C,TEX,23.398,70,19,9,2,28,30,131,14.5,0.27,0.13,0.03,0.4,0.43,1.87
456,Jeremy Morin,RW,SYR/TUC,25.419,63,16,11,3,27,30,113,14.16,0.25,0.17,0.05,0.43,0.48,1.79
457,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
458,Giovanni Fiore,LW,SD,21.09,65,18,9,3,27,30,164,10.98,0.28,0.14,0.05,0.42,0.46,2.52
459,Kyle Capobianco,D,TUC,19.591,53,2,19,9,21,30,78,1.3,0.02,0.195,0.09,0.215,0.305,0.91
460,Dominik Masin,D,SYR,21.121,141,12,9,9,21,30,146,7.685,0.08,0.06,0.065,0.15,0.21,1.035
461,Jesse Graham,D,BRI/SA,22.844,65,6,10,14,16,30,103,5.735,0.1,0.17,0.2,0.27,0.465,1.69
462,Colin White,C,BNG/BEL,20.125,50,12,14,4,26,30,97,15.98,0.28,0.465,0.045,0.745,0.785,1.815
463,Viktor Loov,D,TOR/ALB/IA/BNG,24.33,111,7,16,7,23,30,108,6.31,0.06,0.135,0.06,0.2,0.26,0.975
464,Daniel Carr,LW,STJ/LAV,25.374,39,17,8,5,25,30,109,15.365,0.435,0.205,0.13,0.635,0.765,2.79
465,Remi Elie,LW,TEX,21.918,57,10,14,5,24,29,90,12.565,0.21,0.13,0.045,0.34,0.39,1.66
466,Sebastian Aho,D,BRI,21.577,40,9,12,8,21,29,94,9.57,0.23,0.3,0.2,0.53,0.72,2.35
467,Mikhail Vorobyev,C,LV,20.693,58,9,13,7,22,29,66,13.64,0.16,0.22,0.12,0.38,0.5,1.14
468,Brad Hunt,D,CHI,28.061,23,9,10,10,19,29,57,15.79,0.39,0.43,0.43,0.83,1.26,2.48
469,Vinnie Hinostroza,C,RFD,22.954,38,12,11,6,23,29,109,10.365,0.295,0.275,0.145,0.57,0.715,2.775
470,Anthony DeAngelo,D,TUC/HFD,21.396,54,5,10,14,15,29,123,4.37,0.095,0.185,0.265,0.28,0.545,2.26
471,Ryan Sproul,D,GR/HFD,24.671,49,11,11,7,22,29,125,8.8,0.22,0.22,0.14,0.45,0.59,2.55
472,Mitchell Vande Sompel,D,BRI,20.592,58,7,8,14,15,29,99,7.07,0.12,0.14,0.24,0.26,0.5,1.71
473,Ryan Murphy,D,CHA/IA,23.96,55,4,13,12,17,29,98,2.245,0.04,0.135,0.185,0.175,0.36,1.57
474,Dillon Simpson,D,BAK,24.095,114,7,9,13,16,29,143,4.94,0.065,0.08,0.11,0.135,0.255,1.24
475,Pascal Pelletier,C,UTI,33.252,52,10,9,9,19,28,75,13.33,0.19,0.17,0.17,0.37,0.54,1.44
476,Jason Garrison,D,CHI,32.838,58,8,11,9,19,28,96,8.33,0.14,0.19,0.16,0.33,0.48,1.66
477,Mike Halmo,LW,SYR,25.339,69,16,6,6,22,28,129,12.4,0.23,0.09,0.09,0.32,0.41,1.87
478,Klim Kostin,RW,SA,18.366,67,6,12,10,18,28,60,10.0,0.09,0.18,0.15,0.27,0.42,0.9
479,Alexander True,C,SJ,20.165,68,15,9,4,24,28,121,12.4,0.22,0.13,0.06,0.35,0.41,1.78
480,Eric Fehr,C,SD,32.023,34,17,7,4,24,28,71,23.94,0.5,0.21,0.12,0.71,0.82,2.09
481,Andreas Martinsen,LW,RFD,27.259,64,12,7,9,19,28,134,8.96,0.19,0.11,0.14,0.3,0.44,2.09
482,Haydn Fleury,D,CHA,20.689,72,8,10,10,18,28,149,12.43,0.215,0.23,0.07,0.45,0.525,1.88
483,Cody Franson,D,RFD,30.106,37,9,11,8,20,28,92,9.78,0.24,0.3,0.22,0.54,0.76,2.49
484,Sean Walker,D,ONT,22.84,64,7,15,6,22,28,161,4.35,0.11,0.23,0.09,0.34,0.44,2.52
485,Nick Moutrey,LW,CLE/BEL,21.73,99,13,11,4,24,28,165,7.775,0.13,0.11,0.04,0.245,0.285,1.72
486,Mitch Hults,C,SD,22.34,59,11,6,11,17,28,88,14.435,0.18,0.055,0.325,0.235,0.56,1.275
487,Dan Renouf,D,GR,22.792,140,5,12,11,17,28,111,4.64,0.035,0.085,0.08,0.125,0.2,0.795
488,Brendan Guhle,D,RCH,19.632,56,9,11,8,20,28,145,6.225,0.165,0.185,0.08,0.345,0.425,2.625
489,Andrew Campbell,D,TOR/TUC,29.114,135,8,10,10,18,28,162,4.615,0.055,0.07,0.07,0.125,0.195,1.185
490,Miles Koules,RW,ONT/CLE,22.726,77,14,9,5,23,28,129,13.62,0.15,0.065,0.035,0.215,0.255,1.24
491,Axel Holmstrom,C,GR,20.714,73,8,10,10,18,28,75,10.86,0.125,0.14,0.075,0.265,0.34,1.145
492,Cody Goloubef,D,CLE/SA/STK,27.292,64,10,8,10,18,28,139,6.54,0.14,0.12,0.175,0.26,0.435,2.185
493,Tyler Lewington,D,HER,22.28,143,6,7,15,13,28,128,4.625,0.045,0.05,0.1,0.09,0.195,0.895
494,Reid Petryk,RW,SA,24.117,96,17,5,6,22,28,110,16.34,0.18,0.055,0.06,0.235,0.29,1.135
495,Garrett Mitchell,RW,HER,25.538,118,17,4,7,21,28,108,16.355,0.145,0.03,0.05,0.175,0.225,0.9
496,Nathan Paetsch,D,GR/RCH,33.965,95,1,13,13,14,27,96,0.635,0.005,0.14,0.185,0.145,0.33,0.925
497,Tyler Motte,LW,RFD/CLE/UTI,22.02,62,19,6,2,25,27,193,10.755,0.35,0.07,0.055,0.42,0.475,3.21
498,Chris Rumble,D,BNG,26.418,56,6,10,11,16,27,118,5.08,0.11,0.18,0.2,0.29,0.48,2.11
499,Sam Vigneault,C,CLE,21.524,72,10,10,7,20,27,76,10.535,0.11,0.18,0.06,0.29,0.35,1.125
500,Chris Brown,RW,HFD,25.616,64,14,7,6,21,27,122,11.48,0.22,0.11,0.09,0.33,0.42,1.91
501,Brody Sutter,C,SPR/MB,25.472,77,12,8,7,20,27,121,11.245,0.175,0.14,0.075,0.315,0.39,1.56
502,Radim Simek,D,SJ,24.986,67,7,11,9,18,27,128,5.47,0.1,0.16,0.13,0.27,0.4,1.91
503,Jordan Maletta,C,CLE/TUC,21.88,105,12,10,5,22,27,154,4.69,0.08,0.09,0.055,0.165,0.22,1.29
504,Lucas Johansen,D,HER,19.831,74,6,8,13,14,27,86,6.98,0.08,0.11,0.18,0.19,0.36,1.16
505,Luke Kunin,C,IA,19.282,48,15,8,4,23,27,112,13.64,0.35,0.195,0.055,0.545,0.6,2.53
506,Tomas Jurco,LW,GR/RFD,24.216,38,14,7,6,21,27,132,12.345,0.43,0.335,0.085,0.765,0.845,3.485
507,Maxime Fortunus,D,IA/SPR,33.636,118,6,10,11,16,27,113,5.16,0.05,0.08,0.095,0.135,0.225,0.955
508,Cole Ully,LW,TEX,22.069,77,13,9,5,22,27,127,5.805,0.105,0.115,0.065,0.225,0.29,1.39
509,Mason Marchment,LW,TOR,21.746,53,12,5,10,17,27,91,11.42,0.18,0.055,0.115,0.235,0.35,1.52
510,Joseph LaBate,LW,UTI,23.917,77,12,7,8,19,27,139,8.655,0.155,0.09,0.105,0.25,0.35,1.805
511,Denis Malgin,F,SPR,20.158,28,7,12,7,19,26,60,11.62,0.255,0.445,0.24,0.695,0.94,2.155
512,Tom Parisi,D,STJ/LAV,23.67,116,5,15,6,20,26,208,2.21,0.04,0.125,0.055,0.165,0.22,1.69
513,Brian Lashoff,D,GR,26.668,132,8,6,12,14,26,153,5.18,0.06,0.045,0.09,0.11,0.195,1.16
514,Oliver Bjorkstrand,RW,CLE,21.435,37,14,9,3,23,26,105,13.33,0.38,0.24,0.08,0.62,0.7,2.84
515,Markus Eisenschmid,C,STJ/LAV,22.149,96,12,6,8,18,26,141,8.705,0.13,0.06,0.085,0.185,0.27,1.48
516,Ross Johnston,LW,BRI,23.074,100,11,11,4,22,26,90,11.905,0.105,0.115,0.05,0.22,0.265,0.94
517,Connor Brickley,LW,CHA,24.556,69,15,7,4,22,26,110,13.64,0.22,0.1,0.06,0.32,0.38,1.59
518,Patrick Dwyer,RW,CHA,33.235,58,14,9,3,23,26,80,17.5,0.24,0.16,0.05,0.4,0.45,1.38
519,Mike Ribeiro,C,MIL,36.598,28,5,9,12,14,26,32,15.62,0.18,0.32,0.43,0.5,0.93,1.14
520,Bryce Gervais,F,CHI,25.054,96,18,3,5,21,26,124,13.99,0.18,0.025,0.04,0.205,0.245,1.255
521,Jake Bischoff,D,BRI/CHI,22.644,75,9,11,6,20,26,111,14.54,0.215,0.08,0.12,0.295,0.415,1.49
522,Sean Kuraly,C,PRO,23.653,54,14,7,5,21,26,130,10.77,0.26,0.13,0.09,0.39,0.48,2.41
523,Zach Senyshyn,RW,PRO,20.463,66,12,9,5,21,26,114,10.53,0.18,0.14,0.08,0.32,0.39,1.73
524,Lane Pederson,F,TUC,20.115,63,12,8,6,20,26,77,15.58,0.19,0.13,0.1,0.32,0.41,1.22
525,Jordan Samuels-Thomas,LW,SD,26.803,74,13,7,6,20,26,120,8.32,0.135,0.085,0.055,0.215,0.27,1.615
526,Kurtis MacDermid,D,ONT,22.978,90,7,7,12,14,26,127,4.69,0.065,0.075,0.125,0.14,0.265,1.37
527,Jordan Murray,D,BNG/BEL,24.246,63,9,11,5,20,25,84,11.515,0.17,0.185,0.045,0.355,0.4,1.455
528,Josh Jacobs,D,ALB/BNG,21.084,104,1,11,13,12,25,125,0.795,0.01,0.105,0.12,0.115,0.235,1.21
529,Dennis Robertson,D,CHA,25.815,111,7,8,10,15,25,144,4.19,0.055,0.075,0.09,0.13,0.225,1.27
530,Dylan McIlrath,D,GR/SPR/HFD,24.906,119,8,10,7,18,25,153,4.445,0.055,0.08,0.065,0.135,0.205,1.275
531,Troy Bourke,LW,SA/SYR,22.964,80,10,12,3,22,25,97,13.28,0.145,0.08,0.02,0.225,0.245,1.115
532,Nick  Ebert,D,TEX,22.35,68,9,8,8,17,25,132,6.82,0.13,0.12,0.12,0.25,0.37,1.94
533,Jordan Caron,RW,CHI,25.87,57,5,10,10,15,25,110,4.55,0.09,0.18,0.18,0.26,0.44,1.93
534,Jack Dougherty,D,MIL,20.81,138,3,5,17,8,25,149,1.995,0.025,0.04,0.125,0.055,0.18,1.085
535,Maxim Mamin,F,SPR,22.673,32,9,9,7,18,25,69,13.04,0.28,0.28,0.22,0.56,0.78,2.16
536,Brennan Menell,D,IA,20.313,72,8,8,9,16,25,71,11.27,0.11,0.11,0.12,0.22,0.35,0.99
537,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
538,Julien Gauthier,RW,CHA,19.918,65,16,5,4,21,25,112,14.29,0.25,0.08,0.06,0.32,0.38,1.72
539,Jared McCann,C,SPR,20.293,42,11,9,5,20,25,91,12.09,0.26,0.21,0.12,0.48,0.6,2.17
540,Jaime Sifers,D,CLE/UTI,34.159,111,6,7,12,13,25,151,2.68,0.04,0.055,0.11,0.095,0.205,1.28
541,Quinton Howden,LW,MB,24.652,58,13,6,5,19,24,97,13.4,0.22,0.1,0.09,0.33,0.41,1.67
542,Michael Kostka,D,STK/BNG,30.799,61,3,12,9,15,24,128,2.34,0.05,0.2,0.15,0.25,0.39,2.1
543,Gustav Olofsson,D,IA,21.791,59,6,10,8,16,24,92,6.52,0.1,0.17,0.14,0.27,0.41,1.56
544,Zach O'Brien,RW,BNG/BAK,24.714,44,7,12,5,19,24,67,29.615,0.57,0.14,0.06,0.71,0.765,1.755
545,Frederic Allard,D,MIL,19.718,55,8,7,9,15,24,84,9.52,0.15,0.13,0.16,0.27,0.44,1.53
546,Dylan Blujus,D,SYR/UTI,23.148,68,5,7,12,12,24,126,3.615,0.065,0.085,0.195,0.155,0.355,1.92
547,Scooter Vaughan,F,CHI,27.939,106,8,10,6,18,24,107,7.095,0.07,0.1,0.06,0.175,0.23,1.01
548,Scott Sabourin,RW,SD,24.629,98,12,11,1,23,24,143,8.2,0.12,0.11,0.01,0.225,0.235,1.44
549,Turner Elson,LW,SA/GR,24.505,70,10,10,4,20,24,112,7.325,0.12,0.12,0.065,0.235,0.3,1.61
550,David Gust,RW,BAK,23.565,53,13,8,3,21,24,116,11.21,0.25,0.15,0.06,0.4,0.45,2.19
551,Brett Lernout,D,STJ/LAV,21.478,130,4,13,7,17,24,173,2.22,0.03,0.1,0.055,0.13,0.18,1.335
552,Kellen Jones,LW,BRI,26.584,88,10,8,6,18,24,117,8.825,0.115,0.095,0.07,0.21,0.28,1.34
553,Calvin Thurkauf,C,CLE,20.219,75,11,5,8,16,24,101,10.89,0.15,0.07,0.11,0.21,0.32,1.35
554,Jimmy Oligny,D,MIL,23.879,132,3,12,9,15,24,183,1.625,0.025,0.09,0.07,0.115,0.18,1.385
555,Max Reinhart,C,BEL,25.613,67,11,6,6,17,23,92,11.96,0.16,0.09,0.09,0.25,0.34,1.37
556,Olivier Archambault,LW,SJ/SYR,24.578,41,12,6,5,18,23,49,24.49,0.29,0.15,0.12,0.44,0.56,1.2
557,Dennis Yan,LW,SYR,19.922,46,13,6,4,19,23,68,9.85,0.15,0.07,0.045,0.22,0.265,1.1
558,Thomas Schemitsch,D,SPR,20.387,106,11,5,7,16,23,105,8.33,0.085,0.045,0.06,0.135,0.195,0.95
559,Braden Christoffer,LW,BAK,22.622,112,11,9,3,20,23,120,9.285,0.1,0.08,0.025,0.175,0.2,1.065
560,Jake Walman,D,CHI/BNG,21.07,66,6,9,8,15,23,159,9.695,0.18,0.14,0.07,0.315,0.385,2.1
561,Kyle Platzer,C,BAK,22.036,95,9,7,7,16,23,131,6.34,0.1,0.075,0.075,0.175,0.25,1.4
562,Mathias Bau,LW,HER,24.203,58,13,6,4,19,23,85,15.29,0.22,0.1,0.07,0.33,0.4,1.47
563,Matheson Iacopelli,LW,RFD,22.839,58,12,5,6,17,23,129,7.545,0.17,0.155,0.11,0.33,0.44,2.34
564,Yannick Veilleux,LW,STJ/LAV,24.062,105,9,7,7,16,23,120,7.765,0.085,0.065,0.065,0.155,0.215,1.145
565,Jan Mandat,C,ALB/BNG,21.327,116,10,8,5,18,23,129,7.86,0.09,0.075,0.045,0.16,0.205,1.115
566,Samuel Morin,D,LV,21.68,89,4,8,11,12,23,127,4.305,0.055,0.105,0.18,0.16,0.345,1.31
567,Josh Brown,D,SPR,23.15,138,4,12,7,16,23,102,3.82,0.03,0.085,0.055,0.115,0.165,0.74
568,Derrick Pouliot,D,WBS,22.664,46,7,10,6,17,23,103,6.8,0.15,0.22,0.13,0.37,0.5,2.24
569,Chris Summers,D,HFD/WBS,29.11,138,5,7,11,12,23,146,3.3,0.035,0.05,0.08,0.085,0.165,1.055
570,Kevin Labanc,RW,SJ,21.261,21,7,8,8,15,23,71,9.545,0.41,0.435,0.66,0.84,1.5,4.33
571,Max Gortz,RW,SD/MIL,23.631,58,5,12,6,17,23,91,5.49,0.09,0.21,0.1,0.29,0.4,1.57
572,Borna Rendulic,RW,UTI,24.477,69,12,6,5,18,23,80,15.0,0.17,0.09,0.07,0.26,0.33,1.16
573,Ben Thomson,LW,ALB/BNG,24.164,136,11,8,4,19,23,203,5.435,0.08,0.06,0.03,0.14,0.17,1.49
574,Sam Herr,LW,ONT,24.424,120,13,4,6,17,23,169,7.62,0.105,0.03,0.05,0.14,0.19,1.41
575,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
576,Danny Kristo,RW,CHA/WBS/CHI,26.246,54,10,7,6,17,23,96,10.42,0.19,0.13,0.11,0.31,0.43,1.78
577,Zach Sanford,C,HER/SA,22.351,45,15,2,6,17,23,107,13.275,0.32,0.04,0.135,0.36,0.495,2.36
578,Mark Fayne,D,BAK/SPR,29.839,84,6,6,11,12,23,91,6.69,0.075,0.075,0.14,0.15,0.285,1.08
579,Jordan Boucher,LW,BNG/LAV,23.066,79,10,4,8,14,22,107,5.0,0.07,0.03,0.055,0.1,0.155,1.105
580,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
581,Brian Strait,D,MB/BNG,29.199,119,5,5,12,10,22,171,2.915,0.04,0.045,0.105,0.085,0.185,1.44
582,Joseph Cramarossa,LW,SD/WBS/STK,24.388,67,9,10,3,19,22,60,7.76,0.07,0.075,0.025,0.145,0.17,0.945
583,Julian Melchiori,D,MB,25.278,89,6,5,11,11,22,154,4.2,0.065,0.06,0.115,0.125,0.245,1.78
584,Luc Snuggerud,D,RFD,21.494,53,6,7,9,13,22,69,7.68,0.1,0.135,0.16,0.24,0.4,1.325
585,Austin Fyten,C,TEX,25.872,101,11,6,5,17,22,107,10.27,0.11,0.06,0.05,0.17,0.22,1.075
586,Sean Malone,C,RCH,22.38,73,12,9,1,21,22,100,12.0,0.16,0.12,0.01,0.29,0.3,1.37
587,Calle Rosen,D,TOR,23.617,62,4,11,7,15,22,159,2.52,0.06,0.18,0.11,0.24,0.35,2.56
588,Scott Eansor,C,BRI,21.701,59,16,3,3,19,22,116,13.79,0.27,0.05,0.05,0.32,0.37,1.97
589,Madison Bowey,D,HER,21.902,43,5,6,11,11,22,91,6.72,0.155,0.17,0.325,0.325,0.65,2.235
590,Patrick Sieloff,D,BNG/BEL,22.839,110,3,9,10,12,22,90,3.39,0.03,0.085,0.095,0.11,0.2,0.82
591,Joe Gambardella,C,BAK,23.276,56,14,4,4,18,22,75,16.705,0.215,0.115,0.115,0.325,0.44,1.265
592,Darren Raddysh,D,RFD,21.547,66,5,5,12,10,22,95,5.26,0.08,0.08,0.18,0.15,0.33,1.44
593,Shane Harper,LW,ALB/SPR,27.62,58,8,6,8,14,22,78,10.26,0.14,0.1,0.14,0.24,0.38,1.34
594,Thomas DiPauli,C,WBS,22.882,79,14,4,4,18,22,127,10.26,0.155,0.035,0.035,0.19,0.22,1.43
595,Vojtech Mozik,D,ALB,23.721,65,11,5,6,16,22,150,7.33,0.17,0.08,0.09,0.25,0.34,2.31
596,Ryan Craig,LW,CLE,34.692,71,11,8,3,19,22,86,12.79,0.15,0.11,0.04,0.27,0.31,1.21
597,Sven Andrighetto,C,STJ,23.489,20,8,8,6,16,22,62,12.9,0.4,0.4,0.3,0.8,1.1,3.1
598,Austin Carroll,RW,STK,22.975,88,12,7,3,19,22,100,11.915,0.135,0.075,0.03,0.21,0.25,1.135
599,Reece Willcox,D,LV,22.992,105,6,10,6,16,22,91,6.66,0.055,0.09,0.055,0.145,0.205,0.865
600,Emerson Clark,LW,CHI/UTI/SJ,24.246,60,11,7,3,18,21,44,31.54,0.18,0.135,0.03,0.31,0.34,0.615
601,Rob O'Gara,D,PRO,23.696,102,6,7,8,13,21,128,4.775,0.06,0.075,0.07,0.13,0.205,1.295
602,Jeff Schultz,D,SD,31.054,101,1,10,10,11,21,68,3.57,0.015,0.095,0.09,0.11,0.2,0.61
603,Rod Pelley,C,ALB/STK,32.538,136,10,9,2,19,21,140,7.085,0.07,0.065,0.015,0.135,0.15,1.025
604,Chris Casto,D,PRO/CHI,25.22,120,2,7,12,9,21,153,1.325,0.02,0.06,0.1,0.075,0.175,1.28
605,Pierre-Cedric Labrie,LW,RFD/TUC/MIL,30.761,110,7,11,3,18,21,148,4.685,0.06,0.105,0.025,0.16,0.185,1.345
606,Mackenzie MacEachern,LW,CHI,23.022,101,11,4,6,15,21,132,8.385,0.11,0.035,0.06,0.15,0.21,1.31
607,Daniel Ciampini,LW,ONT/BEL,26.308,72,8,8,5,16,21,67,10.6,0.09,0.115,0.06,0.205,0.275,0.995
608,Paul Bittner,LW,CLE,20.364,83,9,4,8,13,21,140,4.165,0.085,0.04,0.1,0.125,0.225,1.555
609,Ryan Kujawinski,C,ALB/TUC/CLE/BNG,21.965,73,11,6,4,17,21,92,12.215,0.155,0.09,0.05,0.245,0.3,1.26
610,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
611,Andrew O'Brien,D,SD/MIL/TEX,24.316,79,5,8,8,13,21,126,4.2,0.065,0.095,0.105,0.165,0.265,1.585
612,Ryan Gropp,LW,HFD,20.997,59,14,4,3,18,21,91,15.38,0.24,0.07,0.05,0.31,0.36,1.54
613,Scott Allen,LW,BAK/TUC,26.696,62,9,8,4,17,21,84,17.5,0.17,0.16,0.035,0.33,0.365,1.1
614,Seth Helgeson,D,ALB/BRI,26.438,124,3,7,11,10,21,151,2.46,0.025,0.055,0.09,0.08,0.175,1.19
615,Carter Rowney,RW,WBS,26.352,26,10,3,8,13,21,50,20.0,0.38,0.12,0.31,0.5,0.81,1.92
616,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
617,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
618,Mark Alt,D,LV,25.412,63,6,9,6,15,21,96,6.25,0.125,0.13,0.1,0.25,0.355,1.645
619,Nikita Jevpalovs,RW,SJ,22.018,65,13,2,6,15,21,85,15.29,0.2,0.03,0.09,0.23,0.32,1.31
620,Alexis D'Aoust,RW,UTI,21.452,57,10,5,6,15,21,91,10.99,0.18,0.09,0.11,0.26,0.37,1.6
621,Michael Kapla,D,BNG,22.99,63,5,5,11,10,21,68,7.35,0.08,0.08,0.17,0.16,0.33,1.08
622,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
623,Philippe Myers,D,LV,20.638,50,5,6,10,11,21,83,6.02,0.1,0.12,0.2,0.22,0.42,1.66
624,Alexandre Fortin,LW,RFD,20.553,53,4,13,4,17,21,92,4.35,0.08,0.25,0.08,0.32,0.4,1.74
625,Corey Elkins,C,GR,32.559,76,9,10,1,19,20,69,13.04,0.12,0.13,0.01,0.25,0.26,0.91
626,Mike Angelidis,C,STK,31.22,49,7,7,6,14,20,74,9.46,0.14,0.14,0.12,0.29,0.41,1.51
627,Mark Olver,C,BAK/TUC,28.707,50,6,7,7,13,20,59,10.17,0.12,0.14,0.14,0.26,0.4,1.18
628,Ryan Stanton,D,CLE/SA/BAK,27.657,94,4,4,12,8,20,111,3.67,0.04,0.04,0.13,0.085,0.21,1.175
629,Petter Granberg,D,MIL,24.553,126,4,5,11,9,20,70,5.335,0.03,0.035,0.085,0.065,0.15,0.545
630,Martin Marincin,D,TOR,25.575,52,4,6,10,10,20,78,5.13,0.08,0.12,0.19,0.19,0.38,1.5
631,Brett Pollock,LW,STK,21.498,46,10,7,3,17,20,76,13.16,0.22,0.15,0.07,0.37,0.43,1.65
632,Nikita Soshnikov,RW,TOR,23.422,25,8,9,3,17,20,69,10.58,0.27,0.35,0.08,0.62,0.695,2.44
633,Tanner Glass,LW,HFD/STK,33.297,78,8,5,7,13,20,63,11.975,0.105,0.075,0.08,0.175,0.25,0.85
634,Andreas Englund,D,BNG/BEL,21.152,138,4,8,8,12,20,98,4.17,0.025,0.06,0.055,0.085,0.14,0.71
635,Maxim Lamarche,D,LV,24.681,76,6,8,6,14,20,83,9.725,0.095,0.135,0.09,0.23,0.32,1.06
636,Kris Newbury,C,CHA/BAK,34.572,52,11,7,2,18,20,77,14.29,0.21,0.13,0.04,0.35,0.38,1.48
637,Mirco Mueller,D,SJ/BNG,21.99,64,2,8,10,10,20,85,1.19,0.015,0.065,0.08,0.08,0.16,0.925
638,Tyler Moy,RW,MIL,21.664,75,7,6,7,13,20,82,10.305,0.205,0.2,0.37,0.41,0.775,1.85
639,Scott Glennie,RW,MB,25.564,45,7,10,3,17,20,61,11.48,0.16,0.22,0.07,0.38,0.44,1.36
640,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
641,Jujhar Khaira,C,BAK,22.092,27,8,4,8,12,20,61,13.11,0.3,0.15,0.3,0.44,0.74,2.26
642,Hubert Labrie,D,HER/HFD,25.68,131,5,5,10,10,20,78,6.345,0.035,0.04,0.08,0.075,0.155,0.59
643,Caleb Herbert,RW,TEX/HFD/SJ/UTI,25.428,58,10,8,2,18,20,76,11.87,0.16,0.155,0.03,0.305,0.335,1.285
644,John Stevens,C,BRI,22.915,76,7,8,5,15,20,90,4.165,0.05,0.11,0.035,0.165,0.2,0.995
645,Tyrell Goulbourne,LW,LV,23.136,87,9,8,3,17,20,75,9.905,0.085,0.065,0.025,0.145,0.17,0.805
