,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
438,Thomas Nykopp,F,TC,18.527,46,13,8,7,21,28,112,11.61,0.28,0.17,0.15,0.46,0.61,2.43
439,Tyson Fulton,F,WAT,18.99,57,11,14,3,25,28,90,12.22,0.19,0.25,0.05,0.44,0.49,1.58
440,Bo Pieper,F,CHI/IND,17.246,115,9,10,9,19,28,151,7.305,0.08,0.09,0.08,0.17,0.25,1.295
441,Tyler Spezia,F,DBQ/YNG,19.774,81,14,9,5,23,28,157,10.8,0.17,0.09,0.055,0.265,0.32,1.735
442,Brandon Carlson,D,FGO/LIN/DBQ,19.501,137,6,9,13,15,28,136,4.92,0.05,0.058,0.092,0.112,0.205,1.01
443,Nikolas Olsson,F,USA/SC,18.38,107,15,5,8,20,28,168,7.185,0.119,0.046,0.08,0.165,0.245,1.62
444,Austin Vieth,F,WAT,19.238,93,11,9,7,20,27,171,6.725,0.115,0.095,0.075,0.215,0.29,1.83
445,Gerard Hanson,F,DBQ,19.132,53,11,7,9,18,27,77,14.29,0.21,0.13,0.17,0.34,0.51,1.45
446,Scott Pooley,F,MUS,19.469,57,16,6,5,22,27,121,13.22,0.28,0.11,0.09,0.39,0.47,2.12
447,Jake Linhart,D,GB,17.078,116,3,10,14,13,27,133,2.26,0.025,0.085,0.12,0.11,0.23,1.145
448,Michael McCarron,F,USA,17.027,54,8,14,5,22,27,135,5.835,0.175,0.25,0.08,0.42,0.51,2.87
449,Jeff Taylor,D,DBQ,18.426,57,5,8,14,13,27,92,5.43,0.09,0.14,0.25,0.23,0.47,1.61
450,Jimmy Schuldt,D,OMA,17.85,63,6,10,11,16,27,84,3.705,0.055,0.235,0.095,0.29,0.385,0.96
451,Jordan DiGiando,F,DBQ,19.352,55,11,14,2,25,27,103,10.68,0.2,0.25,0.04,0.45,0.49,1.87
452,Darik Angeli,F,TC/CHI,19.929,61,11,11,5,22,27,111,9.91,0.18,0.18,0.08,0.36,0.44,1.82
453,Mitch Cain,F,DM,19.217,58,19,4,4,23,27,128,14.84,0.33,0.07,0.07,0.4,0.47,2.21
454,Thomas Ebbing,F,CHI,17.966,60,16,7,4,23,27,153,10.46,0.27,0.12,0.07,0.38,0.45,2.55
455,Dan Molenaar,D,GB/SC,18.697,88,5,9,13,14,27,136,4.035,0.065,0.095,0.14,0.16,0.295,1.55
456,Brandon Salerno,F,WAT,17.628,94,9,14,4,23,27,116,7.545,0.095,0.13,0.04,0.225,0.265,1.25
457,Ryan McMurphy,F,CR/TC,18.708,117,14,7,6,21,27,145,8.63,0.112,0.042,0.042,0.16,0.205,1.055
458,Mike Matheson,D,DBQ,17.547,53,11,6,10,17,27,109,10.09,0.21,0.11,0.19,0.32,0.51,2.06
459,Josh Nenadal,F,WAT/YNG,18.59,135,9,15,3,24,27,173,4.695,0.06,0.108,0.022,0.172,0.19,1.268
460,Mitch Witek,D,GB/WAT,19.112,94,2,6,19,8,27,87,1.54,0.015,0.055,0.16,0.075,0.235,0.865
461,Nathan Walker,F,YNG,18.604,29,7,14,6,21,27,86,8.14,0.24,0.48,0.21,0.72,0.93,2.97
462,Chris Joyaux,D,DM/TC/CHI,18.906,99,8,7,12,15,27,134,6.285,0.08,0.065,0.115,0.145,0.26,1.31
463,Jonny Brodzinski,F,FGO,17.74,68,12,10,5,22,27,190,7.03,0.185,0.17,0.085,0.355,0.44,2.67
464,Brett Boeing,F,DBQ,18.67,52,10,8,8,18,26,103,9.71,0.19,0.15,0.15,0.35,0.5,1.98
465,Jordan Masters,F,MUS,16.877,80,9,13,4,22,26,136,7.07,0.12,0.18,0.05,0.3,0.35,1.705
466,Jacob Benson,F,DBQ,17.121,51,10,12,4,22,26,108,4.63,0.1,0.12,0.04,0.22,0.26,1.08
467,Nolan Valleau,D,CHI/DM,19.833,64,8,8,10,16,26,81,9.88,0.12,0.12,0.16,0.25,0.41,1.27
468,Brad Hawkinson,F,LIN,17.281,106,13,6,7,19,26,204,5.68,0.11,0.042,0.048,0.152,0.202,1.638
469,Daniel Willett,LD,LIN/MUS,17.062,94,4,9,13,13,26,134,3.385,0.045,0.1,0.13,0.145,0.275,1.39
470,Joe Rehkamp,F,FGO/WAT,20.106,81,11,7,8,18,26,160,9.515,0.2,0.09,0.12,0.285,0.41,2.02
471,Michael Kapla,D,SC,17.49,54,9,11,6,20,26,93,5.0,0.09,0.11,0.06,0.195,0.255,1.38
472,Zack Kamrass,D,SF,19.754,58,3,11,12,14,26,104,2.88,0.05,0.19,0.21,0.24,0.45,1.79
473,Matthew Caito,D,DBQ,18.089,59,7,11,8,18,26,98,7.14,0.12,0.19,0.14,0.31,0.44,1.66
474,Brandon Fortunato,D,USA,16.774,64,1,13,12,14,26,39,2.085,0.02,0.22,0.21,0.24,0.445,0.655
475,Cedric Lacroix,D,SC,18.368,107,14,7,5,21,26,125,11.385,0.13,0.065,0.045,0.195,0.24,1.165
476,Seth Jones,D,USA,16.45,48,5,17,4,22,26,81,6.22,0.12,0.345,0.085,0.465,0.55,1.73
477,Joel Benson,D,CHI,19.66,116,12,6,8,18,26,208,4.99,0.088,0.08,0.068,0.167,0.232,1.732
478,Mike Montagna,F,WAT,18.18,50,8,12,6,20,26,84,9.52,0.16,0.24,0.12,0.4,0.52,1.68
479,Max Gardiner,F,DBQ,19.357,50,12,11,3,23,26,93,12.9,0.24,0.22,0.06,0.46,0.52,1.86
480,John Schilling,F,CHI,18.16,56,10,7,9,17,26,106,4.76,0.095,0.065,0.085,0.16,0.245,1.155
481,Jake Wood,F,LIN,19.111,60,11,10,5,21,26,93,11.83,0.18,0.17,0.08,0.35,0.43,1.55
482,Thomas DiPauli,F,USA,16.88,53,10,8,8,18,26,90,11.395,0.205,0.15,0.145,0.355,0.495,1.74
483,Gunnar Hughes,F,WAT,17.98,57,15,4,7,19,26,113,13.27,0.26,0.07,0.12,0.33,0.46,1.98
484,Dakota Klecha,F,MUS,19.724,57,17,6,3,23,26,149,11.41,0.3,0.11,0.05,0.4,0.46,2.61
485,Brendan Woods,F,MUS,18.262,57,14,5,7,19,26,126,11.11,0.25,0.09,0.12,0.33,0.46,2.21
486,Matt Benning,D,DBQ,18.311,57,10,4,12,14,26,70,14.29,0.18,0.07,0.21,0.25,0.46,1.23
487,Jordan Greenway,F,USA,16.578,33,10,11,5,21,26,77,12.99,0.3,0.33,0.15,0.64,0.79,2.33
488,Robbie Payne,F,CHI/TC,20.348,47,14,9,2,23,25,139,10.07,0.3,0.19,0.04,0.49,0.53,2.96
489,Chad Duchesne,D,SF,18.295,51,6,9,10,15,25,94,6.38,0.12,0.18,0.2,0.29,0.49,1.84
490,Chris Lochner,F,MUS,20.647,38,12,9,4,21,25,71,16.9,0.32,0.24,0.11,0.55,0.66,1.87
491,Chris Casto,D,LIN,18.719,58,6,10,9,16,25,103,5.83,0.1,0.17,0.16,0.28,0.43,1.78
492,Marcel Godbout,F,DM,17.282,54,14,6,5,20,25,159,8.81,0.26,0.11,0.09,0.37,0.46,2.94
493,Cody Murphy,F,TC,19.401,60,11,7,7,18,25,172,6.4,0.18,0.12,0.12,0.3,0.42,2.87
494,Alex Guptill,F,WAT,18.53,43,13,7,5,20,25,122,10.66,0.3,0.16,0.12,0.47,0.58,2.84
495,Pontus Johansson,F,SC,19.981,53,13,11,1,24,25,110,11.82,0.25,0.21,0.02,0.45,0.47,2.08
496,Jacob Trouba,D,USA,17.05,53,7,8,10,15,25,100,7.0,0.14,0.175,0.21,0.315,0.525,1.94
497,Jordan Boucher-Gould,F,SC,18.065,62,8,15,2,23,25,100,6.86,0.11,0.21,0.02,0.32,0.34,2.04
498,Jordan Young,D,YNG,18.844,99,2,12,11,14,25,77,2.63,0.015,0.12,0.115,0.135,0.26,0.805
499,Nolan Youngmun,F,SF,18.952,54,12,6,7,18,25,105,11.43,0.22,0.11,0.13,0.33,0.46,1.94
500,Rocco Grimaldi,F,USA,17.599,23,12,10,3,22,25,110,10.91,0.52,0.43,0.13,0.96,1.09,4.78
501,Colten St Clair,F,FGO,17.813,42,11,5,9,16,25,147,7.48,0.26,0.12,0.21,0.38,0.6,3.5
502,Brandon Kirk,D,GB,19.308,94,6,9,10,15,25,66,9.775,0.07,0.09,0.115,0.16,0.275,0.7
503,Tyler Maugeri,F,FGO,19.182,59,12,6,7,18,25,101,11.88,0.2,0.1,0.12,0.31,0.42,1.71
504,Will Butcher,D,DBQ/USA,16.941,59,5,10,10,15,25,98,4.41,0.075,0.148,0.358,0.222,0.58,1.748
505,Matthew Lane,F,USA,17.004,61,9,9,7,18,25,83,11.31,0.16,0.14,0.115,0.3,0.42,1.38
506,Nathan Widman,D,OMA/CR,19.294,159,7,8,10,15,25,118,6.295,0.053,0.048,0.068,0.098,0.17,0.778
507,Avery Peterson,F,SC,17.74,35,7,12,6,19,25,78,9.025,0.17,0.355,0.11,0.53,0.64,1.93
508,Mason Bergh,F,WAT/CHI,18.03,60,11,10,4,21,25,115,4.91,0.095,0.085,0.035,0.18,0.215,1.715
509,John Baiocco,F,FGO/DBQ,17.778,51,10,12,3,22,25,80,6.25,0.1,0.12,0.03,0.225,0.255,0.815
510,Bryce Johnson,F,OMA,20.041,37,8,12,4,20,24,66,12.12,0.22,0.32,0.11,0.54,0.65,1.78
511,Tyler Andrew,F,IND,19.401,47,10,9,5,19,24,99,10.1,0.21,0.19,0.11,0.4,0.51,2.11
512,Luke Kirwan,F,USA,15.978,34,10,9,5,19,24,118,8.47,0.29,0.26,0.15,0.56,0.71,3.47
513,Eric Robinson,F,DBQ,18.256,50,8,8,8,16,24,102,7.84,0.16,0.16,0.16,0.32,0.48,2.04
514,Gustav Olofsson,D,GB,17.29,66,2,11,11,13,24,77,1.335,0.015,0.245,0.085,0.26,0.35,0.93
515,Mitch Hults,F,IND,18.34,64,10,10,4,20,24,95,10.665,0.16,0.16,0.065,0.32,0.385,1.53
516,Brandon Russo,D,IND/YNG,18.473,51,2,12,10,14,24,76,2.63,0.04,0.24,0.2,0.27,0.47,1.49
517,John Gilmour,D,CR,18.33,58,10,8,6,18,24,74,13.51,0.17,0.14,0.1,0.31,0.41,1.28
518,Neal Goff,D,FGO,19.25,147,9,7,8,16,24,136,6.942,0.052,0.05,0.055,0.105,0.165,0.978
519,Ian Young,D,FGO/CHI,18.656,58,4,10,10,14,24,112,3.57,0.07,0.17,0.17,0.24,0.41,1.93
520,Jason Ford,F,DBQ,18.718,56,10,9,4,19,23,114,4.63,0.1,0.18,0.04,0.275,0.315,1.66
521,Blake Thompson,D,WAT,19.204,58,5,10,8,15,23,102,4.9,0.09,0.17,0.14,0.26,0.4,1.76
522,Luke Kunin,F,USA,15.781,32,11,7,5,18,23,89,12.36,0.34,0.22,0.16,0.56,0.72,2.78
523,Heikki Liedes,F,TC,19.174,90,16,5,2,21,23,154,9.745,0.165,0.05,0.025,0.22,0.24,1.73
524,Charlie Curti,D,CR,17.312,60,4,8,11,12,23,82,4.88,0.07,0.13,0.18,0.2,0.38,1.37
525,Christian Fischer,F,USA,16.419,34,11,7,5,18,23,72,15.28,0.32,0.21,0.15,0.53,0.68,2.12
526,Andy Simpson,D,CR,19.519,59,6,7,10,13,23,80,7.5,0.1,0.12,0.17,0.22,0.39,1.36
527,Adam Krause,F,SC/CHI,19.009,60,12,7,4,19,23,124,9.68,0.2,0.12,0.07,0.32,0.38,2.07
528,Dan Carlson,F,USA/SF,17.839,74,9,7,7,16,23,129,8.71,0.11,0.085,0.095,0.195,0.29,1.475
529,Tyler Amburgey,D,DBQ/TC,19.862,105,5,10,8,15,23,133,4.005,0.045,0.095,0.08,0.145,0.225,1.28
530,Chris Martin,F,IND,19.261,53,12,5,6,17,23,100,12.0,0.23,0.09,0.11,0.32,0.43,1.89
531,Preston Hodge,D,CR/DBQ/SF,20.066,83,4,13,6,17,23,87,4.78,0.05,0.165,0.08,0.215,0.295,1.14
532,Andy Ryan,D,USA/GB/SC,17.644,83,4,6,13,10,23,102,2.41,0.035,0.07,0.145,0.11,0.25,1.1
533,Clay Anderson,D,CR,18.527,60,4,9,10,13,23,96,4.17,0.07,0.15,0.17,0.22,0.38,1.6
534,Niklas Folin,D,MUS/OMA,19.15,88,3,15,5,18,23,99,2.345,0.035,0.175,0.055,0.21,0.265,1.135
535,Evan Janssen,F,DBQ,19.464,51,10,7,6,17,23,64,15.62,0.2,0.14,0.12,0.33,0.45,1.25
536,Tyler Moy,F,OMA,17.164,64,4,12,7,16,23,105,3.81,0.06,0.19,0.11,0.25,0.36,1.64
537,Justin Crandall,F,OMA,18.445,57,7,10,6,17,23,100,7.0,0.12,0.18,0.11,0.3,0.4,1.75
538,Matt Johnson,F,TC,19.335,56,9,7,7,16,23,119,7.56,0.16,0.12,0.12,0.29,0.41,2.12
539,Ben Ostlie,D,OMA,18.954,115,2,8,13,10,23,117,1.765,0.02,0.07,0.11,0.085,0.2,1.01
540,Garrett Haar,D,FGO,17.082,51,7,12,4,19,23,75,9.33,0.14,0.24,0.08,0.37,0.45,1.47
541,Michael Ferrantino,F,OMA,18.203,62,9,8,6,17,23,107,4.245,0.08,0.07,0.05,0.145,0.2,1.04
542,Ross Olsson,F,LIN/CR/TC,18.316,56,7,9,7,16,23,99,6.17,0.11,0.155,0.11,0.265,0.375,1.74
543,John Hrabovsky,D,TC,18.993,111,4,6,13,10,23,103,4.35,0.035,0.05,0.115,0.09,0.21,0.93
544,Rick Pinkston,D,TC,19.948,55,5,5,13,10,23,75,6.67,0.09,0.09,0.24,0.18,0.42,1.36
545,Kyle Mackey,D,YNG,18.441,89,1,13,8,14,22,109,0.57,0.01,0.145,0.085,0.155,0.235,1.14
546,Garick Gray,F,FGO,18.842,50,10,8,4,18,22,97,10.31,0.2,0.16,0.08,0.36,0.44,1.94
547,Joe Sullivan,F,IND,19.614,58,6,8,8,14,22,88,6.82,0.1,0.14,0.14,0.24,0.38,1.52
548,Ryan Mantha,D,SC/IND,16.743,105,4,9,9,13,22,152,2.69,0.04,0.085,0.085,0.125,0.205,1.45
549,Kyle Eastman,F,TC,17.873,103,9,9,4,18,22,119,5.758,0.073,0.068,0.035,0.138,0.178,1.055
550,Bo Pellah,D,SF/YNG,18.311,50,3,7,12,10,22,45,6.67,0.06,0.14,0.24,0.2,0.44,0.9
551,Matthew Krug,D,IND,19.686,108,5,12,5,17,22,141,3.52,0.05,0.11,0.045,0.16,0.205,1.31
552,Zach Aman,F,IND,18.544,42,7,12,3,19,22,100,7.0,0.17,0.29,0.07,0.45,0.52,2.38
553,Joseph Manno,F,DBQ,19.729,35,10,8,4,18,22,69,14.49,0.29,0.23,0.11,0.51,0.63,1.97
554,James Hansen,D,WAT,19.518,107,4,6,12,10,22,94,4.175,0.035,0.055,0.115,0.09,0.2,0.84
555,Max Hartner,D,GB,19.46,82,7,8,7,15,22,85,7.17,0.085,0.1,0.09,0.18,0.265,1.025
556,Ville Jarvelainen,F,GB,18.555,54,9,8,5,17,22,67,13.43,0.17,0.15,0.09,0.31,0.41,1.24
557,Cutler Martin,D,TC,18.407,88,5,7,10,12,22,139,2.248,0.038,0.098,0.057,0.14,0.198,1.658
558,Michael Holland,D,CR/CHI/SC,19.857,151,4,9,9,13,22,129,2.923,0.025,0.062,0.06,0.09,0.15,0.893
559,Ian Mansfield,F,SF,18.086,88,8,12,2,20,22,96,4.835,0.05,0.072,0.012,0.12,0.132,1.365
560,Keaton Thompson,D,FGO/USA,16.254,74,7,4,11,11,22,78,6.868,0.088,0.028,0.15,0.118,0.267,1.05
561,Austin Hervey,F,LIN/DM/IND,18.956,101,11,6,5,17,22,124,10.502,0.132,0.055,0.042,0.182,0.225,1.272
562,Miles Koules,F,USA,16.724,54,9,11,2,20,22,75,11.665,0.165,0.2,0.035,0.365,0.405,1.385
563,Joe Fiala,D,USA/IND,18.841,142,5,4,12,9,21,96,4.28,0.035,0.03,0.082,0.062,0.145,0.655
564,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
565,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
566,Stuart Higgins,F,YNG,18.355,49,10,10,1,20,21,70,14.29,0.2,0.2,0.02,0.41,0.43,1.43
567,Aaron Harstad,D,GB,18.385,51,7,4,10,11,21,78,8.97,0.14,0.08,0.2,0.22,0.41,1.53
568,Matt Grzelcyk,D,USA,17.192,60,2,8,11,10,21,72,2.89,0.035,0.145,0.19,0.18,0.37,1.2
569,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
570,Trey Bradley,F,YNG,17.361,32,7,10,4,17,21,43,16.28,0.22,0.31,0.12,0.53,0.66,1.34
571,Anthony Angello,F,OMA,17.528,58,11,7,3,18,21,75,14.67,0.19,0.12,0.05,0.31,0.36,1.29
572,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
573,A.J. Michaelson,F,WAT,17.1,59,6,10,5,16,21,92,3.53,0.055,0.095,0.125,0.15,0.275,1.385
574,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
575,Connor Schmidt,D,DM,18.901,81,4,11,6,15,21,153,3.33,0.065,0.14,0.065,0.205,0.27,1.905
576,Fredrik Olofsson,F,GB/CHI,16.804,60,6,8,7,14,21,83,3.795,0.06,0.075,0.065,0.135,0.2,1.01
577,Brian LeBlanc,D,CHI,19.846,79,5,9,7,14,21,73,4.1,0.045,0.095,0.06,0.14,0.2,0.81
578,Alex Smith,D,MUS/IND/YNG,17.873,77,5,11,5,16,21,114,8.882,0.085,0.098,0.052,0.185,0.232,1.28
579,Michael Booth,F,FGO/IND/CHI,16.99,96,9,9,3,18,21,109,8.11,0.09,0.09,0.03,0.185,0.21,1.17
580,Noah Nelson,F,SC,18.595,63,9,6,6,15,21,86,10.64,0.14,0.095,0.1,0.235,0.34,1.325
581,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
582,Reid Boucher,F,USA,17.019,24,14,3,3,17,20,73,19.18,0.58,0.12,0.12,0.71,0.83,3.04
583,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
584,Tucker Brockett,F,TC/CHI,19.918,49,11,5,4,16,20,120,9.17,0.22,0.1,0.08,0.33,0.41,2.45
585,Matt Tabrum,F,OMA/SF,19.672,57,12,4,4,16,20,109,11.01,0.21,0.07,0.07,0.28,0.35,1.91
586,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
587,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
588,Josh Erickson,F,SC,18.667,89,10,6,4,16,20,120,8.48,0.11,0.065,0.045,0.18,0.225,1.355
589,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
590,Auston Matthews,F,USA,15.995,20,10,9,1,19,20,63,15.87,0.5,0.45,0.05,0.95,1.0,3.15
591,Noah Hanifin,D,USA,16.638,31,6,6,8,12,20,71,8.45,0.19,0.19,0.26,0.39,0.65,2.29
592,Stephen Collins,F,CR/YNG,19.6,78,10,4,5,14,19,123,7.815,0.125,0.055,0.07,0.18,0.25,1.605
593,Jose Delgadillo,D,SC/IND,19.046,115,5,5,9,10,19,79,6.11,0.045,0.045,0.08,0.085,0.165,0.685
594,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
595,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
596,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
597,Cody Milan,F,SF/TC,16.93,81,8,5,6,13,19,112,7.695,0.105,0.065,0.075,0.17,0.24,1.36
598,Quentin Shore,F,USA,16.81,57,11,7,1,18,19,87,12.71,0.21,0.115,0.015,0.33,0.345,1.56
599,Stefan Matteau,F,USA,17.059,46,10,6,3,16,19,73,14.89,0.235,0.12,0.085,0.355,0.44,1.59
600,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
601,Blake Christensen,F,USA/MUS/LIN/YNG,17.502,74,9,8,2,17,19,99,9.25,0.115,0.1,0.02,0.22,0.24,1.29
602,Tommy Olczyk,F,SC,19.847,60,10,9,0,19,19,119,8.4,0.17,0.15,0.0,0.32,0.32,1.98
603,Matt Paape,F,SC,19.015,60,10,7,2,17,19,98,10.2,0.17,0.12,0.03,0.28,0.32,1.63
604,Scott Wamsganz,F,DBQ,18.385,55,5,7,7,12,19,94,5.32,0.09,0.13,0.13,0.22,0.35,1.71
605,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
606,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
607,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
608,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
609,Andrew Dorantes,F,TC,17.204,86,6,8,5,14,19,102,5.22,0.07,0.09,0.06,0.165,0.22,1.19
610,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
611,Brian Williams,F,OMA,17.687,58,9,6,4,15,19,89,10.11,0.16,0.1,0.07,0.26,0.33,1.53
612,Brendon Kearney,F,USA/CHI,18.014,49,1,10,8,11,19,66,0.845,0.01,0.115,0.095,0.13,0.22,1.27
613,Brendan Warren,F,USA,16.359,33,6,8,5,14,19,85,7.06,0.18,0.24,0.15,0.42,0.58,2.58
614,Andrew Panzarella,D,WAT,20.586,53,3,9,6,12,18,64,4.69,0.06,0.17,0.11,0.23,0.34,1.21
615,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
616,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
617,Jarrod Rabey,D,IND,17.991,55,5,6,7,11,18,64,7.81,0.09,0.11,0.13,0.2,0.33,1.16
618,Mitch Hughes,F,OMA/SF,18.953,87,4,9,5,13,18,142,2.735,0.04,0.105,0.08,0.145,0.225,1.745
619,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
620,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
621,Justin Wade,D,FGO/CR,17.676,152,5,7,6,12,18,119,4.212,0.035,0.048,0.042,0.082,0.122,0.78
622,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
623,Gavin Stoick,D,USA/GB,17.956,114,7,6,5,13,18,84,7.182,0.07,0.058,0.042,0.122,0.172,0.8
624,J.D. Peterson,D,DM/TC,19.426,101,2,7,9,9,18,96,1.54,0.02,0.07,0.085,0.09,0.17,0.925
625,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
626,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
627,Travis Boyd,F,USA,17.002,24,5,7,6,12,18,48,10.42,0.21,0.29,0.25,0.5,0.75,2.0
628,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
629,Brady Skjei,D,USA,16.974,60,4,8,6,12,18,86,4.705,0.075,0.155,0.1,0.23,0.335,1.485
630,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
631,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
632,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
633,Luke Sandler,F,DM/TC/FGO/MUS,18.993,65,5,7,6,12,18,72,6.46,0.088,0.15,0.08,0.24,0.32,1.32
634,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
635,Dan Weissenhofer,D,FGO,19.072,53,7,5,6,12,18,77,9.09,0.13,0.09,0.11,0.23,0.34,1.45
636,Zach Palmquist,D,WAT,19.768,59,4,7,7,11,18,114,3.51,0.07,0.12,0.12,0.19,0.31,1.93
637,Tom Marchin,F,USA/LIN,17.456,56,6,4,8,10,18,84,3.66,0.06,0.04,0.075,0.095,0.175,1.04
638,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
639,Matthew Tkachuk,F,USA,15.762,33,5,6,6,11,17,67,7.46,0.15,0.18,0.18,0.33,0.52,2.03
640,Shane Gersich,F,OMA/USA,16.684,32,9,5,3,14,17,66,11.57,0.24,0.095,0.06,0.335,0.395,2.04
641,Conor Lemirande,F,MUS/YNG,19.457,60,7,3,7,10,17,94,3.845,0.06,0.025,0.06,0.085,0.145,1.535
642,Quinn Smith,F,YNG,18.678,52,9,7,1,16,17,75,12.0,0.17,0.13,0.02,0.31,0.33,1.44
643,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
644,Nick Oliver,F,FGO,19.368,56,7,7,3,14,17,73,9.59,0.12,0.12,0.05,0.25,0.3,1.3
645,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
646,Colin Markison,F,OMA,18.109,59,7,6,4,13,17,123,5.69,0.12,0.1,0.07,0.22,0.29,2.08
647,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
648,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
649,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
650,Aaron Ave,D,OMA,19.442,60,3,5,8,8,16,85,3.53,0.05,0.08,0.13,0.13,0.27,1.42
651,Biagio Lerario,F,CHI/LIN,17.483,67,9,5,2,14,16,71,14.9,0.135,0.075,0.03,0.21,0.245,1.025
652,Alex Kubiak,F,CHI,19.28,58,7,6,3,13,16,99,7.07,0.12,0.1,0.05,0.22,0.28,1.71
653,Brooks Bertsch,F,DBQ,20.351,36,7,5,4,12,16,66,10.61,0.19,0.14,0.11,0.33,0.44,1.83
654,R.J. Boyd,D,CHI/IND,20.103,83,3,6,7,9,16,100,3.075,0.04,0.06,0.07,0.1,0.17,1.24
655,Roman Uchyn,F,DM,18.702,54,5,5,6,10,16,73,6.375,0.08,0.08,0.11,0.17,0.275,1.415
656,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
