,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
421,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
422,Bryce Milson,LW,BAT,16.638,65,9,5,6,14,20,65,13.85,0.14,0.08,0.09,0.22,0.31,1.0
423,Alexandre Mallet,C,ROU/RIM,16.818,75,10,7,3,17,20,89,10.01,0.12,0.055,0.025,0.175,0.195,1.19
424,Henrick Lavoie,LW,VDO/SNL/MTL,20.17,68,8,7,5,15,20,108,3.81,0.06,0.055,0.04,0.115,0.15,1.545
425,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
426,Tommy Gauthier,D,SHA,20.036,78,8,6,6,14,20,85,10.845,0.105,0.075,0.075,0.18,0.255,1.08
427,Olivier Dallaire,D,VDO,17.39,61,10,6,3,16,19,68,7.355,0.085,0.05,0.025,0.14,0.165,0.585
428,Pier-Luc Pelletier,D,VIC,17.682,81,3,7,9,10,19,78,4.06,0.04,0.11,0.1,0.15,0.25,0.95
429,Alexandre Durette,RW,RIM,17.04,88,6,8,5,14,19,85,8.71,0.075,0.075,0.065,0.15,0.22,0.925
430,Guillaume Lepine,D,ROU,20.526,61,5,6,8,11,19,88,5.68,0.08,0.1,0.13,0.18,0.31,1.44
431,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
432,Eric Louis-Seize,LW,HAL,18.426,119,10,3,6,13,19,91,17.14,0.085,0.025,0.05,0.11,0.16,0.735
433,Olivier Guilbault,RW,SNL,20.452,27,10,5,4,15,19,55,18.18,0.37,0.19,0.15,0.56,0.7,2.04
434,Brad Cuzner,LW,CAP,17.232,64,7,7,4,14,18,91,7.69,0.11,0.11,0.06,0.22,0.28,1.42
435,David Rose,RW,MTL,18.089,32,8,7,3,15,18,48,16.67,0.25,0.22,0.09,0.47,0.56,1.5
436,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
437,Daniel Tanel,D,BAT,18.048,155,0,7,11,7,18,98,0.0,0.0,0.045,0.082,0.045,0.132,0.673
438,Brad Yetman,D,SHA/ROU,17.583,114,3,10,5,13,18,83,4.008,0.038,0.11,0.028,0.145,0.172,0.858
439,Alex Saulnier,C,MON,17.041,56,8,6,4,14,18,53,15.09,0.14,0.11,0.07,0.25,0.32,0.95
440,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
441,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
442,Brad Ouskun,D,ROU,19.324,29,3,5,9,8,17,50,6.0,0.1,0.17,0.31,0.28,0.59,1.72
443,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
444,Marc-Andre Julien,RW,VDO/CHI,19.171,62,1,7,9,8,17,83,0.895,0.015,0.115,0.13,0.13,0.26,1.3
445,Maxime Provencher,D,CHI/PEI,19.206,105,9,4,4,13,17,107,8.42,0.09,0.035,0.035,0.125,0.16,1.05
446,Philippe Garnier,D,RIM/PEI,19.196,88,4,7,6,11,17,74,3.125,0.025,0.1,0.04,0.125,0.17,0.775
447,Allain Saulnier,RW,MON,17.041,57,8,8,1,16,17,81,9.88,0.14,0.14,0.02,0.28,0.3,1.42
448,Maxim Lamarche,D,VIC/BAC,17.18,62,6,5,6,11,17,57,10.53,0.1,0.08,0.1,0.18,0.27,0.92
449,Raphael Bussieres,LW,MON/BAC,15.861,44,7,4,6,11,17,50,14.0,0.16,0.09,0.14,0.25,0.39,1.14
450,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
451,Bryan Main,D,PEI,19.612,66,2,7,7,9,16,86,2.33,0.03,0.11,0.11,0.14,0.24,1.3
452,Jeremie Malouin,C,BAT,16.919,103,8,6,2,14,16,130,5.12,0.065,0.05,0.015,0.12,0.135,1.22
453,Maximilien Le Sieur,RW,CAP/SHA,16.467,81,7,1,8,8,16,82,7.39,0.075,0.01,0.085,0.085,0.165,0.965
454,Brent Andrews,C,HAL,16.655,64,7,3,6,10,16,122,5.74,0.11,0.05,0.09,0.16,0.25,1.91
455,Xavier Ouellet,D,MTL,16.132,43,2,6,8,8,16,61,3.28,0.05,0.14,0.19,0.19,0.37,1.42
456,Jean-Francois Leblanc,C,VDO,16.537,61,7,4,5,11,16,59,11.86,0.11,0.07,0.08,0.18,0.26,0.97
457,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
458,Jeff McNeil,D,SNB,19.587,68,1,6,8,7,15,81,1.23,0.01,0.09,0.12,0.1,0.22,1.19
459,Spencer Corcoran,D,CAP,18.834,62,2,7,6,9,15,84,2.38,0.03,0.11,0.1,0.15,0.24,1.35
460,Francois Lanctot-Marcotte,RW,BAC/VDO,18.659,87,7,6,2,13,15,109,5.51,0.07,0.06,0.03,0.13,0.155,1.2
461,Charles Vouligny,D,DRU/BAC/BAT,17.92,82,1,7,7,8,15,55,1.39,0.01,0.085,0.085,0.095,0.18,0.655
462,Murdock MacLellan,RW,CAP/MON,19.792,47,8,4,3,12,15,60,15.75,0.29,0.125,0.115,0.42,0.53,1.575
463,Benjamin Laliberte,RW,GAT,16.121,50,5,6,4,11,15,46,10.87,0.1,0.12,0.08,0.22,0.3,0.92
464,Josh Currie,C,PEI,16.879,49,9,4,2,13,15,82,10.98,0.18,0.08,0.04,0.27,0.31,1.67
465,Ashton Bernard,LW,ROU/SHA/CAP,18.858,153,8,4,3,12,15,100,7.865,0.055,0.03,0.03,0.085,0.12,0.742
466,Dominik Schlumpf,D,SHA,18.038,83,1,8,6,9,15,69,0.82,0.01,0.08,0.08,0.09,0.17,0.68
467,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
468,Dylan C. Capstick,D,VDO/PEI,16.227,79,2,6,6,8,14,39,9.85,0.04,0.05,0.07,0.085,0.155,0.44
469,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
470,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
471,Benjamin Rubin,LW,GAT/MTL,19.138,56,6,4,4,10,14,90,5.83,0.095,0.055,0.08,0.145,0.23,1.55
472,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
473,Jan Kolarik,LW,VIC/CHI,18.886,31,8,2,4,10,14,68,11.76,0.26,0.06,0.13,0.32,0.45,2.19
474,Alexandre Roy,LW,CHI,16.115,53,6,6,2,12,14,48,12.5,0.11,0.11,0.04,0.23,0.26,0.91
475,Louis-Philippe Lacroix,D,QUE/PEI,18.426,153,2,5,7,7,14,153,1.578,0.015,0.035,0.045,0.05,0.098,1.04
476,Jordan Bernier,LW,BAC/BAT,17.951,37,6,1,7,7,14,42,12.81,0.18,0.015,0.28,0.195,0.47,1.5
477,Jean-Philippe Caron,RW,BAC,17.369,62,3,7,4,10,14,102,2.94,0.05,0.11,0.06,0.16,0.23,1.65
478,Alex Lemieux,RW,HAL,16.72,50,7,4,3,11,14,47,14.89,0.14,0.08,0.06,0.22,0.28,0.94
479,Francois Bolduc,D,RIM,20.323,68,0,7,7,7,14,74,0.0,0.0,0.1,0.1,0.1,0.21,1.09
480,Samuel Henley,C,LEW,16.143,63,4,9,0,13,13,43,9.3,0.06,0.14,0.0,0.21,0.21,0.68
481,Philip Richer,RW,SNB/BAC,17.626,107,6,5,2,11,13,112,4.735,0.045,0.112,0.015,0.16,0.175,1.022
482,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
483,Jean-Sebastien Fournier,D,CAP,18.15,60,2,4,7,6,13,43,4.65,0.03,0.07,0.12,0.1,0.22,0.72
484,Frederic Desrochers,LW,RIM,19.157,86,7,2,4,9,13,66,11.42,0.07,0.04,0.03,0.11,0.14,0.635
485,Takuma Kawai,LW,GAT,19.097,47,5,5,3,10,13,38,13.16,0.11,0.11,0.06,0.21,0.28,0.81
486,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
487,Todd Chinova,RW,LEW,18.544,53,5,3,5,8,13,49,10.2,0.09,0.06,0.09,0.15,0.25,0.92
488,Francis Desrosiers,C,GAT/VDO,18.719,76,6,1,6,7,13,94,4.0,0.05,0.01,0.075,0.055,0.13,1.285
489,Kevin Bisaillon,RW,BAC,16.896,36,3,5,5,8,13,58,5.17,0.08,0.14,0.14,0.22,0.36,1.61
490,Philippe Maillet,C,VIC,16.855,58,3,6,3,9,12,53,5.66,0.05,0.1,0.05,0.16,0.21,0.91
491,Raphael Pouliot,LW,SHA,18.418,64,7,2,3,9,12,64,10.94,0.11,0.03,0.05,0.14,0.19,1.0
492,Cory MacIntosh,LW,CAP,17.339,50,6,6,0,12,12,57,10.53,0.12,0.12,0.0,0.24,0.24,1.14
493,Etienne St-Germain,D,QUE/SHA,18.399,51,3,4,5,7,12,41,7.32,0.06,0.08,0.1,0.14,0.24,0.8
494,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
495,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
496,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
497,Alex MacDonald,D,HAL/MON,17.726,80,0,3,9,3,12,37,0.0,0.0,0.05,0.115,0.05,0.165,0.45
498,Kyle Stanley,D,BAT/SNL,19.475,68,0,6,6,6,12,41,0.0,0.0,0.09,0.09,0.09,0.18,0.6
499,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
500,Jonathan Carrier,D,GAT,18.859,39,3,4,4,7,11,39,7.69,0.08,0.1,0.1,0.18,0.28,1.0
501,Josh McQuade,RW,GAT,19.529,24,7,3,1,10,11,67,10.45,0.29,0.12,0.04,0.42,0.46,2.79
502,Felix Bergeron,RW,CAP,17.586,37,4,4,3,8,11,20,20.0,0.11,0.11,0.08,0.22,0.3,0.54
503,Pierre Durepos,D,SNB,17.558,68,1,5,5,6,11,48,2.08,0.01,0.07,0.07,0.09,0.16,0.71
504,Marc-Andre Levesque,D,RIM,18.67,58,1,6,4,7,11,45,2.22,0.02,0.1,0.07,0.12,0.19,0.78
505,Joshua Schram,D,SNB,18.464,34,6,3,2,9,11,47,12.77,0.18,0.09,0.06,0.26,0.32,1.38
506,Steeven Jacques,C,LEW,17.776,59,6,4,1,10,11,32,10.0,0.05,0.035,0.01,0.085,0.095,1.26
507,Scott McDonald,D,SNB/HAL,17.821,76,1,6,4,7,11,36,1.665,0.01,0.055,0.05,0.065,0.115,0.42
508,Gabriel Vallee,C,RIM,17.69,45,2,5,4,7,11,31,6.45,0.04,0.11,0.09,0.16,0.24,0.69
509,Pascal Boutin,D,VDO,19.338,37,2,2,7,4,11,53,3.77,0.05,0.05,0.19,0.11,0.3,1.43
510,Guillaume Pelletier,C,RIM/HAL/PEI,17.848,96,4,4,3,8,11,101,3.97,0.048,0.048,0.06,0.095,0.155,1.01
511,Christopher Giroux,C,BAC/QUE,16.585,77,4,4,3,8,11,37,11.21,0.05,0.05,0.035,0.105,0.14,0.48
512,Andrew Roski,LW,MON,17.82,73,5,4,2,9,11,62,9.88,0.09,0.055,0.035,0.145,0.18,0.88
513,Philippe Halley,LW,GAT,17.271,29,6,5,0,11,11,45,13.33,0.21,0.17,0.0,0.38,0.38,1.55
514,Jeff Marcoux,D,DRU,17.909,108,1,7,3,8,11,61,2.0,0.01,0.065,0.03,0.07,0.1,0.565
515,Jason Rajotte,RW,QUE,16.992,60,2,3,5,5,10,39,2.94,0.02,0.03,0.155,0.05,0.2,0.635
516,Simon Darveau,RW,BAC,16.654,89,4,4,2,8,10,87,3.03,0.03,0.045,0.015,0.075,0.095,0.92
517,Matt Lahey,RW,MON,19.716,28,6,1,3,7,10,46,13.04,0.21,0.04,0.11,0.25,0.36,1.64
518,Gabriel Beaupre,D,VDO,16.311,108,2,5,3,7,10,70,2.0,0.02,0.045,0.03,0.065,0.09,0.635
519,Michael MacIsaac,RW,DRU,19.705,25,3,6,1,9,10,50,6.0,0.12,0.24,0.04,0.36,0.4,2.0
520,Frank Grzeszczak,D,RIM/MTL,19.042,40,1,6,3,7,10,45,2.22,0.03,0.15,0.07,0.17,0.25,1.12
521,David Bouchard,RW,HAL/DRU/CHI,19.929,77,5,2,3,7,10,46,6.41,0.035,0.075,0.02,0.115,0.135,0.78
522,Dave Plante,RW,RIM,19.245,54,5,1,4,6,10,38,13.16,0.09,0.02,0.07,0.11,0.19,0.7
523,Jonathan Paquet,LW,VDO,19.343,29,6,2,2,8,10,39,15.38,0.21,0.07,0.07,0.28,0.34,1.34
524,Matthew Whitaker,LW,CHI,17.397,47,3,4,3,7,10,43,6.98,0.06,0.09,0.06,0.15,0.21,0.91
525,Patrick Lapostolle,LW,CAP/MTL,18.095,59,6,1,3,7,10,59,10.17,0.1,0.02,0.05,0.12,0.17,1.0
526,Gabriel Bourret,D,SNB,16.934,37,3,4,3,7,10,21,14.29,0.08,0.11,0.08,0.19,0.27,0.57
527,Ben Miller,RW,ROU/GAT,18.042,115,5,5,0,10,10,80,6.285,0.045,0.045,0.0,0.085,0.085,0.685
528,Kyell Henegan,D,VIC/MON,19.885,46,1,5,3,6,9,42,2.38,0.02,0.11,0.07,0.13,0.2,0.91
529,Beau Prokopetz,D,CAP,20.378,66,1,5,3,6,9,81,1.23,0.02,0.08,0.05,0.09,0.14,1.23
530,Marc-Andre Labelle,RW,MON/CHI,18.374,48,5,4,0,9,9,37,13.51,0.1,0.08,0.0,0.19,0.19,0.77
531,Maxime Dubuc,D,SNL,19.08,67,3,3,3,6,9,79,3.8,0.04,0.04,0.04,0.09,0.13,1.18
532,Yannick Veilleux,RW,SHA,16.562,55,3,4,2,7,9,54,5.56,0.05,0.07,0.04,0.13,0.16,0.98
533,Stephen Valente,D,DRU,19.305,68,1,5,3,6,9,67,1.49,0.01,0.07,0.04,0.09,0.13,0.99
534,Matthew Snow,LW,HAL,19.275,25,3,4,2,7,9,20,15.0,0.12,0.16,0.08,0.28,0.36,0.8
535,Patrick Dore,D,VIC/QUE,16.888,68,0,4,5,4,9,26,0.0,0.0,0.035,0.04,0.035,0.075,0.405
536,Travis Stacey,LW,GAT,17.706,72,7,0,2,7,9,38,10.0,0.055,0.0,0.015,0.055,0.07,0.515
537,Nick Huard,C,VIC/LEW,17.968,55,3,3,3,6,9,60,12.09,0.26,0.145,0.145,0.405,0.55,1.625
538,Hugo Desharnais-Roux,LW,MTL,17.249,41,3,4,1,7,8,35,8.57,0.07,0.1,0.02,0.17,0.2,0.85
539,Yousseff Kabbaj,D,CHI/VDO,17.222,120,0,5,3,5,8,60,0.0,0.0,0.045,0.025,0.045,0.07,0.525
540,Greg Paynter,RW,PEI,19.425,61,3,1,4,4,8,27,11.11,0.05,0.02,0.07,0.07,0.13,0.44
541,Joel Senecal,C,VDO/DRU,17.577,47,3,4,1,7,8,24,12.5,0.06,0.09,0.02,0.15,0.17,0.51
542,Patrick Jones,LW,BAT,16.438,64,3,3,2,6,8,35,8.57,0.05,0.05,0.03,0.09,0.12,0.55
543,William Beaudoin,D,VDO/SNL/PEI,17.262,109,3,1,4,4,8,46,5.17,0.025,0.01,0.04,0.035,0.075,0.415
544,Dominic-Antoine Tremblay,LW,BAC,16.723,35,5,2,1,7,8,30,16.67,0.14,0.06,0.03,0.2,0.23,0.86
545,Steve Gillard,D,HAL,17.621,54,1,3,4,4,8,52,1.92,0.02,0.06,0.07,0.07,0.15,0.96
546,Tommy Samson,C,VDO/BAC,18.037,46,4,2,2,6,8,39,5.715,0.065,0.035,0.045,0.1,0.145,0.71
547,Michael Snow,D,PEI,18.547,48,2,5,1,7,8,34,5.88,0.04,0.1,0.02,0.15,0.17,0.71
548,Jean-Christophe Lirette,D,PEI,19.56,54,3,2,3,5,8,17,17.65,0.06,0.04,0.06,0.09,0.15,0.31
549,Alexandre Carrier,RW,VDO,18.074,74,2,2,3,4,7,68,3.03,0.035,0.025,0.05,0.06,0.115,0.96
550,Ned O'Brien,C,HAL,17.903,55,3,2,2,5,7,69,4.35,0.05,0.04,0.04,0.09,0.13,1.25
551,Nicholas Goyens,D,HAL,19.171,44,4,1,2,5,7,40,10.0,0.09,0.02,0.05,0.11,0.16,0.91
552,Mathieu Jean-Bouliane,D,BAT,17.443,53,3,1,3,4,7,33,9.09,0.06,0.02,0.06,0.08,0.13,0.62
553,Maxime Morier,RW,BAC,19.801,32,3,2,2,5,7,23,13.04,0.09,0.06,0.06,0.16,0.22,0.72
554,Joe Dube,RW,SHA,16.886,24,3,2,2,5,7,34,4.545,0.07,0.05,0.05,0.12,0.165,0.95
555,Maxim Cliche,LW,QUE/PEI,18.536,50,3,1,3,4,7,31,9.68,0.06,0.02,0.06,0.08,0.14,0.62
556,David Lizotte,RW,BAC,18.916,48,2,2,3,4,7,33,4.35,0.025,0.1,0.075,0.125,0.205,0.805
557,Daniel Smith,LW,HAL,18.481,45,4,2,1,6,7,62,6.45,0.09,0.04,0.02,0.13,0.16,1.38
558,Francis Filion,LW,SHA,18.87,59,4,2,1,6,7,45,20.235,0.275,0.26,0.25,0.535,0.785,1.12
559,Nicholas Samoluk,C,RIM/QUE,17.303,75,3,2,2,5,7,45,7.665,0.045,0.03,0.03,0.07,0.09,0.595
560,Stuart Lenehan,D,PEI,18.511,24,5,1,1,6,7,28,17.86,0.21,0.04,0.04,0.25,0.29,1.17
561,Marc-Alain Begin,C,VDO,18.166,14,2,2,3,4,7,10,20.0,0.14,0.14,0.21,0.29,0.5,0.71
562,Cody Linteau,LW,PEI,16.915,45,3,3,1,6,7,23,13.04,0.07,0.07,0.02,0.13,0.16,0.51
563,Tom Michalik,D,LEW,19.209,71,2,0,5,2,7,46,2.325,0.015,0.0,0.19,0.015,0.205,0.58
564,Jeremy Vigneault-Belanger,C,QUE,17.148,48,2,3,2,5,7,37,5.41,0.04,0.06,0.04,0.1,0.15,0.77
565,Mathieu Brisebois,D,LEW,17.413,31,0,2,5,2,7,15,0.0,0.0,0.06,0.16,0.06,0.23,0.48
566,Jean-Marc Leger,C,BAC,18.251,23,4,2,1,6,7,21,19.05,0.17,0.09,0.04,0.26,0.3,0.91
567,Gabriel Vermette,D,CHI,17.657,60,2,5,0,7,7,49,4.08,0.03,0.08,0.0,0.12,0.12,0.82
568,Oskar Orrpars,C,LEW,17.692,27,3,0,3,3,6,13,23.08,0.11,0.0,0.11,0.11,0.22,0.48
569,Aidan Kelly,RW,SNB,16.581,19,1,4,1,5,6,7,14.29,0.05,0.21,0.05,0.26,0.32,0.37
570,Kevin Fiset,RW,BAC,17.087,31,2,3,1,5,6,30,6.67,0.06,0.1,0.03,0.16,0.19,0.97
571,Jean-Laurence Beauchemin,D,SHA,18.571,35,1,4,1,5,6,39,2.56,0.03,0.11,0.03,0.14,0.17,1.11
572,Maximilien Chevrier,RW,CHI,17.164,48,4,0,2,4,6,24,16.67,0.08,0.0,0.04,0.08,0.12,0.5
573,Thomas Middup,RW,GAT,19.568,12,3,2,1,5,6,17,17.65,0.25,0.17,0.08,0.42,0.5,1.42
574,Jonathan Lavoie,RW,RIM,16.282,52,1,3,2,4,6,37,2.7,0.02,0.06,0.04,0.08,0.12,0.71
575,Jonathan Narbonne,D,MTL,16.997,41,0,6,0,6,6,21,0.0,0.0,0.15,0.0,0.15,0.15,0.51
576,Jimmy Oligny,D,PEI,16.378,52,1,2,3,3,6,17,5.88,0.02,0.04,0.06,0.06,0.12,0.33
577,Guillaume Belanger,D,MTL,17.698,48,0,3,3,3,6,14,0.0,0.0,0.06,0.06,0.06,0.12,0.29
578,Mathieu Lizotte,D,BAC,17.523,41,0,4,2,4,6,10,0.0,0.0,0.1,0.05,0.1,0.15,0.24
579,Pierre-Alexandre Ouellet,LW,RIM,17.482,41,3,1,2,4,6,19,15.79,0.07,0.02,0.05,0.1,0.15,0.46
580,Jacob Conrad,LW,GAT,17.271,38,2,2,2,4,6,30,6.67,0.05,0.05,0.05,0.11,0.16,0.79
581,Marc-Andre Levasseur,RW,CHI/MTL,17.534,47,3,1,2,4,6,57,5.26,0.06,0.02,0.04,0.09,0.13,1.21
582,Jean-Francois Plante,RW,LEW,16.214,61,4,1,1,5,6,61,6.56,0.07,0.02,0.02,0.08,0.1,1.0
583,Spencer Metcalfe,D,GAT/MON/HAL,18.389,86,1,4,1,5,6,44,4.165,0.02,0.055,0.01,0.075,0.085,0.5
584,Charles-Antoine Roy,LW,RIM,17.646,42,3,1,2,4,6,17,17.65,0.07,0.02,0.05,0.1,0.14,0.4
585,Samuel Collard,D,RIM,18.752,34,3,1,2,4,6,30,10.0,0.09,0.03,0.06,0.12,0.18,0.88
586,Etienne Breton,D,ROU,19.606,51,1,4,1,5,6,41,2.44,0.02,0.08,0.02,0.1,0.12,0.8
587,Louis-Felix Laporte,RW,CHI,18.144,14,2,2,2,4,6,14,14.29,0.14,0.14,0.14,0.29,0.43,1.0
588,Ryan Jasinsky,RW,VIC,18.172,64,1,2,3,3,6,37,4.545,0.025,0.025,0.035,0.05,0.085,0.56
589,Sawyer Hannay,D,HAL,17.024,54,1,3,2,4,6,34,2.94,0.02,0.06,0.04,0.07,0.11,0.63
590,Lucas Lang,D,BAT/GAT,18.919,50,0,3,3,3,6,25,0.0,0.0,0.06,0.06,0.06,0.12,0.5
591,Kyle McNeil,RW,BAT/VIC/VDO,19.639,69,5,1,0,6,6,58,11.065,0.095,0.01,0.0,0.1,0.1,0.86
592,Sebastien Savoie,C,VDO,19.16,29,5,0,1,5,6,62,8.06,0.17,0.0,0.03,0.17,0.21,2.14
593,Sean Stagles,D,LEW,19.614,56,0,2,4,2,6,39,0.0,0.0,0.04,0.07,0.04,0.11,0.7
594,Brett Gallant,LW,SNB,18.714,57,3,1,1,4,5,44,6.82,0.05,0.02,0.02,0.07,0.09,0.77
595,Carl Chamberland,D,BAT,19.324,22,2,0,3,2,5,20,10.0,0.09,0.0,0.14,0.09,0.23,0.91
596,Vincent Germain,C,VDO,18.719,35,3,0,2,3,5,32,9.38,0.09,0.0,0.06,0.09,0.14,0.91
597,Remy Lamoureux,LW,VDO/DRU,17.783,45,3,1,1,4,5,27,11.11,0.07,0.02,0.02,0.09,0.11,0.6
598,Jacques Cormier,C,VIC,17.076,43,2,2,1,4,5,19,10.53,0.05,0.05,0.02,0.09,0.12,0.44
599,Sebastien Payette,D,DRU,17.379,62,0,1,4,1,5,18,0.0,0.0,0.01,0.04,0.01,0.045,0.215
600,Casey Babineau,D,RIM,17.471,45,1,0,4,1,5,18,5.56,0.02,0.0,0.09,0.02,0.11,0.4
601,David Foucher,D,MTL,19.589,75,0,3,2,3,5,26,0.0,0.0,0.025,0.015,0.025,0.04,0.39
602,Marc-Antoine Goyette,D,SHA,17.353,26,0,1,4,1,5,25,0.0,0.0,0.02,0.085,0.02,0.11,0.645
603,Samuel Lachance,D,BAT/QUE,17.05,37,1,2,2,3,5,13,3.845,0.015,0.03,0.03,0.045,0.075,0.19
604,William Plourde,D,RIM/VIC,18.0,56,1,2,2,3,5,15,4.165,0.015,0.055,0.045,0.07,0.11,0.245
605,Brendan Wright,RW,PEI,18.618,87,2,2,1,4,5,28,5.355,0.018,0.018,0.01,0.032,0.048,0.242
606,Jakub Slahar,RW,VDO,18.391,19,0,4,1,4,5,20,0.0,0.0,0.21,0.05,0.21,0.26,1.05
607,Steven Verrilli,C,VDO,19.699,30,4,0,1,4,5,19,21.05,0.13,0.0,0.03,0.13,0.17,0.63
608,Eric Bonawitz,D,LEW,18.711,40,1,3,1,4,5,16,6.25,0.03,0.07,0.03,0.1,0.12,0.4
609,Jonathan Oligny,D,DRU,17.591,43,1,2,2,3,5,25,4.0,0.02,0.05,0.05,0.07,0.12,0.58
610,Matt Provost,D,MTL,17.408,52,2,1,2,3,5,24,8.33,0.04,0.02,0.04,0.06,0.1,0.46
611,Zachary Shannon,D,LEW,16.926,53,0,2,3,2,5,40,0.0,0.0,0.04,0.06,0.04,0.09,0.75
612,Alexandre Chenevert,D,BAC,16.589,62,0,2,3,2,5,29,0.0,0.0,0.03,0.05,0.03,0.08,0.47
613,Dany Roch,D,VIC,18.656,28,0,2,3,2,5,24,0.0,0.0,0.04,0.06,0.04,0.095,0.69
614,Olivier Daunais,LW,QUE,17.197,30,2,2,1,4,5,25,8.0,0.07,0.07,0.03,0.13,0.17,0.83
615,Guillaume Rousseau,D,CHI/QUE,17.838,91,2,0,3,2,5,30,5.048,0.018,0.0,0.03,0.018,0.048,0.288
616,Matt Boland,D,SNL/HAL,18.722,75,1,2,2,3,5,13,12.5,0.025,0.05,0.02,0.07,0.09,0.18
617,Francis Hevey,RW,BAT,16.95,34,3,1,1,4,5,25,12.0,0.09,0.03,0.03,0.12,0.15,0.74
618,Alexandre Bolduc,D,QUE,16.923,29,0,2,2,2,4,13,0.0,0.0,0.07,0.07,0.07,0.14,0.45
619,Alex Filiatrault,D,VDO,16.657,53,0,2,2,2,4,22,0.0,0.0,0.04,0.04,0.04,0.08,0.42
620,Tomas Petracek,D,RIM,19.286,24,1,2,1,3,4,15,6.67,0.04,0.08,0.04,0.12,0.17,0.62
621,Brett McCarron,C,CAP,18.516,31,2,1,1,3,4,14,14.29,0.06,0.03,0.03,0.1,0.13,0.45
622,Samuel Noreau,D,BAC,16.622,34,1,1,2,2,4,36,2.78,0.03,0.03,0.06,0.06,0.12,1.06
623,Jonathan Racine,D,SHA,16.301,55,0,3,1,3,4,39,0.0,0.0,0.05,0.02,0.05,0.07,0.71
624,Scott Trask,LW,MON,16.781,46,3,1,0,4,4,22,13.64,0.07,0.02,0.0,0.09,0.09,0.48
625,Sean Girard,D,ROU,16.436,32,1,3,0,4,4,24,4.17,0.03,0.09,0.0,0.12,0.12,0.75
626,Jason Seed,D,GAT,17.635,46,1,2,1,3,4,17,5.88,0.02,0.04,0.02,0.07,0.09,0.37
627,Danny Chiasson,RW,RIM/BAT,16.978,41,1,2,1,3,4,25,4.0,0.02,0.05,0.02,0.07,0.1,0.61
628,Chris Beauchamp,RW,ROU,18.703,21,1,2,1,3,4,16,6.25,0.05,0.1,0.05,0.14,0.19,0.76
629,Stephen Woodworth,D,CAP/LEW,16.649,24,1,3,0,4,4,13,7.69,0.04,0.12,0.0,0.17,0.17,0.54
630,Olivier Daoust,LW,MON,16.808,44,2,1,1,3,4,36,5.56,0.05,0.02,0.02,0.07,0.09,0.82
631,Jamie Bishop,D,HAL,16.507,25,0,3,1,3,4,11,0.0,0.0,0.12,0.04,0.12,0.16,0.44
632,Filip Janosik,C,LEW,17.446,47,1,1,2,2,4,25,4.0,0.02,0.02,0.04,0.04,0.09,0.53
633,Ilya Silik,LW,RIM,17.128,41,3,1,0,4,4,30,10.0,0.07,0.02,0.0,0.1,0.1,0.73
