,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Kyle Pereira,D,BRA/GUE,19.867,174,14,21,19,35,54,0.08,0.125,0.12,0.205,0.325
253,Scott Timmins,C,WSR,20.011,56,30,15,9,45,54,0.54,0.27,0.16,0.8,0.96
254,Stephen Gaskin,D,BAR/GUE,19.842,201,12,18,24,30,54,0.068,0.09,0.112,0.16,0.272
255,Brett Cook,D,ER/LDN,19.739,172,17,19,18,36,54,0.09,0.11,0.112,0.202,0.312
256,Mark Cundari,D,WSR,19.398,63,8,31,15,39,54,0.13,0.49,0.24,0.62,0.86
257,Michael Quesnele,D,SSM,20.658,61,13,22,19,35,54,0.21,0.36,0.31,0.57,0.89
258,Jeff Hayes,C,OSH,20.419,68,21,20,13,41,54,0.31,0.29,0.19,0.6,0.79
259,Peter Hermenegildo,D,SAG/SBY/OSH,19.832,139,14,19,21,33,54,0.108,0.112,0.17,0.22,0.392
260,Connor Brown,RW,ER,17.668,68,25,19,9,44,53,0.37,0.28,0.13,0.65,0.78
261,Chris Marchese,RW,ER/WSR,17.059,98,21,12,20,33,53,0.19,0.12,0.18,0.31,0.495
262,Dalton Prout,D,BAR/SAG,20.01,115,16,13,23,29,52,0.14,0.115,0.21,0.26,0.465
263,Darcy Greenaway,C,KGN,18.653,66,27,12,13,39,52,0.41,0.18,0.2,0.59,0.79
264,Matt MacLeod,RW,BRA,17.425,165,20,25,7,45,52,0.132,0.152,0.055,0.282,0.338
265,Andrey Pedan,D,GUE,17.702,114,12,23,17,35,52,0.1,0.195,0.145,0.295,0.435
266,Tyler Murovich,C,SAG,19.781,54,24,18,10,42,52,0.44,0.33,0.19,0.78,0.96
267,Carter Sandlak,LW,GUE/BELV,17.578,151,26,10,15,36,51,0.175,0.065,0.118,0.24,0.355
268,Mitch Gaulton,D,ER/KGN,19.892,105,13,13,25,26,51,0.125,0.125,0.245,0.25,0.49
269,Luke Cairns,LW,ER,16.798,123,19,16,16,35,51,0.155,0.13,0.13,0.28,0.41
270,Jack Walchessen,RW,PBO,19.93,123,21,22,8,43,51,0.175,0.18,0.065,0.35,0.415
271,Phil McRae,C,PLY/LDN,19.505,52,16,16,19,32,51,0.31,0.31,0.37,0.62,0.98
272,Steven  Janes,LW,OTT,17.806,134,23,21,6,44,50,0.217,0.182,0.05,0.39,0.44
273,Michael Schumacher,LW,SSM,18.056,65,26,17,7,43,50,0.4,0.26,0.11,0.66,0.77
274,Reid Boucher,LW,SAR,18.018,67,28,14,8,42,50,0.42,0.21,0.12,0.63,0.75
275,Colin  Miller,D,SSM,18.379,120,11,25,14,36,50,0.1,0.21,0.12,0.31,0.425
276,Brock Beukeboom,D,SSM/NIAG,18.706,157,13,18,19,31,50,0.088,0.092,0.135,0.18,0.312
277,Max Domi,LW,LDN,16.54,62,21,21,7,42,49,0.34,0.34,0.11,0.68,0.79
278,Mitchell Theoret,C,NIAG,17.52,181,23,17,9,40,49,0.14,0.095,0.053,0.232,0.283
279,Michael Farrell,RW,KGN,19.898,80,15,22,12,37,49,0.165,0.24,0.16,0.4,0.56
280,Keevin Cutting,LD,OS,18.23,202,11,20,18,31,49,0.065,0.105,0.098,0.175,0.275
281,Kyle  Hope,LW,OSH/OS,17.655,152,6,22,21,28,49,0.045,0.172,0.158,0.222,0.375
282,Jared Staal,RW,SBY,19.07,59,12,23,14,35,49,0.2,0.39,0.24,0.59,0.83
283,Tyler Hostetter,D,ER,19.126,95,8,25,16,33,49,0.1,0.275,0.17,0.37,0.54
284,Craig Duininck,D,WSR/SAR,17.63,182,13,13,23,26,49,0.073,0.065,0.125,0.143,0.26
285,Jordan Nolan,LW,SSM,20.23,49,23,11,14,34,48,0.47,0.22,0.29,0.69,0.98
286,Tanner Richard,C,GUE,18.443,43,13,20,15,33,48,0.3,0.47,0.35,0.77,1.12
287,Michael Santini,RW,BRA,19.812,80,23,18,7,41,48,0.21,0.188,0.135,0.397,0.535
288,David Corrente,D,MISS,19.62,160,13,16,18,29,47,0.075,0.1,0.125,0.178,0.302
289,Steve Reese,C,SBY/SAR,20.682,63,18,19,10,37,47,0.29,0.3,0.16,0.59,0.75
290,Cameron Wind,D,BRA,18.89,198,6,18,23,24,47,0.032,0.1,0.128,0.13,0.255
291,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
292,John Kurtz,LW,SBY,20.334,62,30,7,9,37,46,0.48,0.11,0.15,0.6,0.74
293,Blake Parlett,D,MISS,20.343,68,11,15,20,26,46,0.16,0.22,0.29,0.38,0.68
294,David Shields,D,ER,19.134,129,13,21,12,34,46,0.1,0.17,0.095,0.265,0.36
295,Chris Tierney,C,LDN,16.708,112,14,18,13,32,45,0.115,0.155,0.105,0.27,0.375
296,Stephon Thorne,LW,BRA,19.843,128,24,14,7,38,45,0.185,0.11,0.055,0.295,0.35
297,Nathan Pancel,LW,SBY,17.692,63,23,14,7,37,44,0.37,0.22,0.11,0.59,0.7
298,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
299,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
300,Myles McCauley,RW,SSM/PLY/PBO,18.94,87,22,16,5,38,43,0.165,0.14,0.055,0.305,0.36
301,Corey Bureau,RW,MISS,18.898,119,17,19,7,36,43,0.145,0.16,0.055,0.3,0.36
302,Dale Mitchell,RW,WSR,20.436,32,16,15,12,31,43,0.5,0.47,0.38,0.97,1.34
303,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
304,Matt  Rupert,LW,LDN,16.788,70,16,15,12,31,43,0.215,0.18,0.15,0.395,0.545
305,Charlie Dodero,D,KIT/SBY,18.206,181,4,18,21,22,43,0.022,0.105,0.138,0.128,0.26
306,Hunter Garlent,C,GUE,16.611,60,16,19,7,35,42,0.27,0.32,0.12,0.58,0.7
307,Zach Lorentz,C,KIT,18.154,119,25,8,9,33,42,0.2,0.065,0.075,0.26,0.335
308,Gianluca Curcuruto,D,SSM,17.053,119,4,23,15,27,42,0.035,0.2,0.13,0.23,0.355
309,Steven Trojanovic,D,WSR/PBO,17.364,132,9,13,19,22,41,0.06,0.082,0.145,0.148,0.288
310,Stefan Della Rovere,LW,BAR,19.554,57,18,15,8,33,41,0.32,0.26,0.14,0.58,0.72
311,Matia Marcantuoni,C,KIT,17.062,66,20,11,10,31,41,0.32,0.13,0.165,0.45,0.61
312,Kyle DeCoste,RW,SSM/BELV/LDN,19.712,78,22,9,10,31,41,0.235,0.11,0.13,0.35,0.48
313,William Wallen,LW,MISS,18.084,67,14,14,13,28,41,0.21,0.21,0.19,0.42,0.61
314,Samuel Schutt,LW,SBY,16.925,124,15,12,14,27,41,0.12,0.1,0.115,0.22,0.335
315,Slater Koekkoek,D,PBO,17.072,91,12,16,13,28,41,0.15,0.205,0.17,0.355,0.52
316,Dylan Smoskowitz,RW,BAR,18.09,127,24,10,6,34,40,0.18,0.08,0.045,0.26,0.305
317,Adam Comrie,D,GUE,19.127,68,14,15,11,29,40,0.21,0.22,0.16,0.43,0.59
318,John  Padulo,C,OSH/BAR,17.86,120,16,13,11,29,40,0.13,0.11,0.085,0.245,0.33
319,Spencer Abraham,D,BRA,17.995,112,8,18,14,26,40,0.065,0.15,0.11,0.22,0.33
320,Michael Moffat,D,LDN/KGN,17.76,112,7,17,15,24,39,0.06,0.14,0.13,0.2,0.325
321,Joe Underwood,D,SAG/BELV,20.166,118,4,14,21,18,39,0.04,0.12,0.185,0.16,0.345
322,Leigh Salters,LW,LDN,20.471,56,18,9,12,27,39,0.32,0.16,0.21,0.48,0.7
323,Nick  Ritchie,LW,PBO,15.779,62,16,13,10,29,39,0.26,0.21,0.16,0.47,0.63
324,Zach Bell,D,BRA,17.836,167,8,12,18,20,38,0.057,0.07,0.135,0.125,0.255
325,Simon Gronvaldt,RD,BAR/NIAG/BELV,19.876,146,4,14,20,18,38,0.035,0.103,0.13,0.135,0.26
326,Ben Johnson,LW,WSR,17.273,68,18,16,4,34,38,0.26,0.24,0.06,0.5,0.56
327,Tim Campbell,D,GUE,19.082,111,8,16,14,24,38,0.075,0.145,0.125,0.22,0.345
328,Eric Ming,RW,KIT,17.96,127,13,22,3,35,38,0.105,0.18,0.025,0.28,0.3
329,Reggie Traccitto,D,NIAG,20.198,65,20,6,12,26,38,0.31,0.09,0.18,0.4,0.58
330,Jordan Hill,D,SAG/SAR,20.523,69,7,19,12,26,38,0.1,0.28,0.17,0.38,0.55
331,Colin Suellentrop,D,OSH,17.516,180,3,12,22,15,37,0.02,0.065,0.128,0.085,0.212
332,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
333,Artur Gavrus,C,OS,17.698,45,15,12,10,27,37,0.33,0.27,0.22,0.6,0.82
334,Cameron Gaunce,D,MISS,19.494,55,6,17,14,23,37,0.11,0.31,0.25,0.42,0.67
335,Justin Sefton,D,SBY,17.672,194,9,16,12,25,37,0.05,0.09,0.082,0.138,0.22
336,Billy  Jenkins,LW,NIAG/KGN,16.519,104,11,16,9,27,36,0.095,0.125,0.075,0.22,0.29
337,Ryan Kujawinski,C,SAR/KGN,16.463,59,16,8,12,24,36,0.27,0.14,0.2,0.41,0.61
338,Michal Cajkovsky,D,KGN/OTT,18.86,126,7,15,14,22,36,0.055,0.12,0.115,0.175,0.29
339,Michael Clarke,C,WSR,16.88,76,15,12,9,27,36,0.11,0.09,0.065,0.2,0.265
340,Daniil Zharkov,LW,BELV,17.605,50,23,8,5,31,36,0.46,0.16,0.1,0.62,0.72
341,Jonathan Jasper,D,KIT/PBO,19.19,170,3,13,20,16,36,0.02,0.073,0.128,0.088,0.22
342,Jimmy McDowell,D,OSH/ER,17.647,169,8,8,20,16,36,0.042,0.053,0.132,0.095,0.225
343,Brett Theberge,C,PBO,19.866,44,19,13,4,32,36,0.43,0.3,0.09,0.73,0.82
344,Joe Gaynor,C,PLY,20.693,67,13,12,11,25,36,0.19,0.18,0.16,0.37,0.54
345,Matthew Paton,RW,ER,18.756,133,13,12,10,25,35,0.095,0.09,0.075,0.19,0.26
346,Colin MacDonald,D,PLY,18.665,178,3,21,11,24,35,0.018,0.11,0.08,0.125,0.205
347,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
348,Stephen Harper,C,ER,16.477,63,24,6,5,30,35,0.38,0.1,0.08,0.48,0.56
349,Adam Sedlak,RD,PBO/OTT,18.485,119,7,12,16,19,35,0.055,0.1,0.13,0.16,0.29
350,Saverio Posa,D,WSR,18.944,169,6,19,10,25,35,0.038,0.132,0.055,0.17,0.225
351,Derek Froats,LW,KGN/BRA,18.57,117,24,3,8,27,35,0.205,0.028,0.038,0.23,0.27
352,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
353,Jason Dickinson,C,GUE,16.2,63,13,14,8,27,35,0.21,0.22,0.13,0.43,0.56
354,Ryan Hayes,RW,PLY,20.282,50,16,17,2,33,35,0.32,0.34,0.04,0.66,0.7
355,Kyler Nixon,D,BAR/KGN,17.956,111,7,17,11,24,35,0.055,0.145,0.095,0.195,0.29
356,Jesse Stoughton,C,SAR,18.904,88,13,14,7,27,34,0.095,0.185,0.05,0.285,0.335
357,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
358,Adam Pelech,D,ER,16.582,109,3,12,19,15,34,0.035,0.13,0.175,0.16,0.335
359,Matt Kennedy,RW,BAR/GUE,20.534,43,18,8,8,26,34,0.42,0.19,0.19,0.6,0.79
360,Steven Strong,D,BELV/SAG,17.828,192,8,15,11,23,34,0.055,0.088,0.065,0.14,0.202
361,Dylan MacEachern,LW,NIAG/LDN,19.952,136,15,9,10,24,34,0.11,0.065,0.075,0.175,0.25
362,Mike Mascioli,RW,KIT/BELV,19.996,100,13,14,7,27,34,0.125,0.155,0.065,0.285,0.35
363,Brock McGinn,LW,GUE,17.116,101,22,8,3,30,33,0.255,0.105,0.03,0.365,0.395
364,Matt Ashman,D,LDN/SAG/BAR,19.854,113,4,16,13,20,33,0.035,0.135,0.11,0.17,0.28
365,Nick Czinder,RW,WSR,18.758,118,17,11,5,28,33,0.13,0.085,0.035,0.215,0.25
366,Mike Schwindt,D,NIAG/SSM,19.164,202,1,10,22,11,33,0.005,0.053,0.112,0.062,0.175
367,Brody Silk,LW,SBY,16.292,96,17,11,5,28,33,0.2,0.135,0.05,0.335,0.39
368,Tom Wilson,RW,PLY,16.966,77,12,14,7,26,33,0.145,0.155,0.08,0.305,0.38
369,Michael Whaley,C,WSR/PLY,17.68,154,6,16,10,22,32,0.038,0.11,0.062,0.148,0.215
370,Josh Brittain,LW,BAR/PLY,19.699,68,15,7,10,22,32,0.22,0.1,0.15,0.32,0.47
371,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
372,Michal Jordan,D,PLY,19.165,41,13,6,13,19,32,0.32,0.15,0.32,0.46,0.78
373,Stephen Nosad,RW,PBO,16.638,62,7,14,11,21,32,0.11,0.23,0.18,0.34,0.52
374,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
375,Olli Maatta,D,LDN,17.065,58,5,15,12,20,32,0.09,0.26,0.21,0.34,0.55
376,Patrik Machac,C,BRA,17.397,61,14,11,7,25,32,0.23,0.18,0.11,0.41,0.52
377,Garrett  Hooey,C,SAR/BELV,16.788,130,18,10,4,28,32,0.14,0.075,0.03,0.215,0.245
378,Dylan  King,LD,SSM,19.698,136,6,8,17,14,31,0.045,0.055,0.125,0.1,0.23
379,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
380,Joseph Blandisi,C,OS,17.161,68,17,7,7,24,31,0.25,0.1,0.1,0.35,0.46
381,Ken Peroff,D,BRA,19.981,65,5,16,10,21,31,0.08,0.25,0.15,0.32,0.48
382,Chris Buonomo,D,PBO/BAR,18.646,175,3,11,17,14,31,0.015,0.055,0.103,0.075,0.178
383,Brendan  Childerley,RW,OS,18.481,164,14,12,5,26,31,0.092,0.085,0.035,0.17,0.205
384,Brett Appio,LW,ER/SAR/OS,19.64,122,17,9,4,26,30,0.143,0.038,0.085,0.18,0.27
385,Dominic DeSando,C,SSM/LDN,19.418,61,9,12,9,21,30,0.17,0.12,0.09,0.285,0.375
386,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
387,Miroslav Preisinger,C,SAR,18.615,64,11,12,7,23,30,0.17,0.19,0.11,0.36,0.47
388,Conor O'Donnell,LW,WSR/GUE,19.828,54,8,12,10,20,30,0.15,0.22,0.19,0.37,0.56
389,Corey Syvret,D,GUE,20.57,66,3,10,17,13,30,0.05,0.15,0.26,0.2,0.45
390,Bo Horvat,C,LDN,16.447,64,11,10,9,21,30,0.17,0.16,0.14,0.33,0.47
391,Scott Sabourin,RW,OSH,18.377,101,16,10,4,26,30,0.125,0.08,0.088,0.205,0.298
392,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
393,Luke  Hietkamp,RW,PBO,17.334,163,15,5,10,20,30,0.09,0.04,0.075,0.13,0.202
394,Ben Dubois,LW,WSR/OS/OTT,19.75,147,14,11,4,25,29,0.128,0.085,0.04,0.21,0.255
395,Warren Steele,D,KGN,16.834,75,7,9,13,16,29,0.05,0.065,0.095,0.12,0.215
396,Cody Payne,RW,OSH/PLY,17.168,110,6,13,10,19,29,0.05,0.12,0.09,0.175,0.265
397,Nicholas Foglia,C,OTT,17.718,137,13,10,6,23,29,0.085,0.058,0.035,0.138,0.175
398,Alex Pietrangelo,D,BAR,19.658,25,9,11,9,20,29,0.36,0.44,0.36,0.8,1.16
399,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
400,Josh Moes,RW,OS/NIAG,20.521,58,7,16,6,23,29,0.12,0.28,0.1,0.4,0.5
401,Johnson Andrews,RW,NIAG,19.832,102,16,13,0,29,29,0.37,0.168,0.0,0.538,0.538
402,Daniel Broussard,D,SAR/OTT,19.932,153,4,12,13,16,29,0.022,0.062,0.078,0.085,0.158
403,Gregory Jambrosich,C,SBY/SSM,17.342,175,12,9,8,21,29,0.057,0.07,0.042,0.128,0.17
404,Aaron Ekblad,D,BAR,15.603,63,10,10,9,20,29,0.16,0.16,0.14,0.32,0.46
405,Barry Sanderson,RW,SAG,19.9,57,14,5,9,19,28,0.125,0.045,0.08,0.17,0.25
406,Julien Demers,D,OTT,19.973,54,5,12,11,17,28,0.09,0.22,0.2,0.31,0.52
407,Marcus McIvor,D,BRA,16.823,126,2,16,10,18,28,0.02,0.125,0.08,0.145,0.225
408,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
409,Derek Hartwick,D,OTT/SSM/BAR,18.676,175,3,12,13,15,28,0.01,0.062,0.068,0.078,0.145
410,Julian Luciani,D,BELV/OTT/SAR,18.843,166,6,11,11,17,28,0.032,0.068,0.057,0.105,0.165
411,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
412,Jeremy Gottzmann,C,ER/PBO,17.704,139,7,13,8,20,28,0.03,0.075,0.055,0.105,0.165
413,RJ Mahalak,LW,PLY/SAR,18.98,94,9,12,6,21,27,0.048,0.072,0.072,0.122,0.195
414,Nathan Cull,LW,KGN,17.188,114,10,14,3,24,27,0.085,0.12,0.03,0.205,0.23
415,David Mazurek,C,BAR/KGN,18.56,102,10,12,5,22,27,0.095,0.115,0.045,0.21,0.255
416,Nicholas Baptiste,RW,SBY,16.115,64,8,10,9,18,27,0.12,0.16,0.14,0.28,0.42
417,Brian Lashoff,D,KGN,19.168,58,6,8,13,14,27,0.1,0.14,0.22,0.24,0.47
418,Milan Doczy,D,OS,19.634,63,4,6,17,10,27,0.06,0.1,0.27,0.16,0.43
419,Dan Kelly,D,KIT,20.332,58,6,12,9,18,27,0.1,0.21,0.16,0.31,0.47
420,Brandon Devlin,D,BAR/WSR,16.886,119,7,9,11,16,27,0.06,0.075,0.095,0.135,0.23
421,Brayden Rose,RD,OS,18.126,109,3,12,11,15,26,0.03,0.1,0.1,0.13,0.23
422,Connor Murphy,D,SAR,18.473,35,8,9,9,17,26,0.23,0.26,0.26,0.49,0.74
423,Ryan Horvat,C,GUE,17.846,68,7,6,13,13,26,0.065,0.055,0.172,0.12,0.288
424,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
425,Sergey Kuptsov,LW,MISS,16.942,65,13,11,2,24,26,0.2,0.17,0.03,0.37,0.4
426,Emerson Clark,LW,OSH,17.995,147,19,7,0,26,26,0.158,0.048,0.0,0.205,0.205
427,Jake Worrad,D,LDN/BELV,17.928,86,6,11,8,17,25,0.053,0.145,0.065,0.2,0.265
428,Brent Sullivan,D,SAR/WSR,20.185,73,2,10,13,12,25,0.025,0.13,0.18,0.155,0.33
429,Ryan Lopes,C,MISS/SBY/KIT,19.054,123,14,8,3,22,25,0.11,0.065,0.025,0.175,0.2
430,Remy  Giftopoulos,C,OTT,17.92,98,12,9,4,21,25,0.13,0.07,0.03,0.205,0.235
431,Zac Rinaldo,LW,BAR/LDN,19.253,60,10,13,2,23,25,0.17,0.22,0.03,0.38,0.42
432,Grant McGee,RW,OS,20.277,46,14,7,4,21,25,0.3,0.15,0.09,0.46,0.54
433,Ryan Hanes,D,OTT/SBY,18.879,183,6,9,10,15,25,0.03,0.048,0.052,0.08,0.138
434,Kris Grant,D,ER,17.809,108,4,10,10,14,24,0.035,0.095,0.09,0.13,0.22
435,Brandon Robinson,LW,BRA,15.924,57,15,6,3,21,24,0.26,0.11,0.05,0.37,0.42
436,Dalton Young,D,SAG,17.672,102,5,6,13,11,24,0.045,0.055,0.125,0.1,0.225
437,Ben O'Quinn,C,SAR,18.36,47,10,7,7,17,24,0.21,0.15,0.15,0.36,0.51
438,Leo Jenner,D,PLY,20.219,67,7,8,9,15,24,0.1,0.12,0.13,0.22,0.36
439,Alex Racino,LW,SBY/SAG,17.782,70,15,5,4,20,24,0.215,0.08,0.045,0.295,0.34
440,Tyler Ferry,D,LDN,18.266,69,3,13,8,16,24,0.025,0.38,0.155,0.4,0.555
441,Derek Lanoue,RW,WSR,18.947,94,8,10,5,18,23,0.08,0.105,0.05,0.185,0.23
442,Jake Evans,C,ER,16.573,67,12,8,3,20,23,0.18,0.12,0.04,0.3,0.34
443,Max Iafrate,D,PLY/KIT,16.968,124,11,6,6,17,23,0.09,0.045,0.05,0.135,0.185
444,Brett Gustavsen,LW,OTT,17.01,79,10,4,9,14,23,0.12,0.07,0.145,0.19,0.335
445,Craig Moore,C,BRA,19.084,102,7,8,8,15,23,0.06,0.075,0.085,0.14,0.22
446,Reid McNeill,D,LDN/BAR,18.63,166,7,5,11,12,23,0.048,0.035,0.088,0.082,0.167
447,Joel Wigle,RW,NIAG,17.084,101,14,3,6,17,23,0.12,0.025,0.055,0.145,0.2
448,Alex Gudbranson,D,KGN,16.533,112,5,7,11,12,23,0.045,0.06,0.1,0.105,0.205
449,Nickolas Latta,C,SAR,17.444,114,13,8,2,21,23,0.115,0.07,0.02,0.18,0.2
450,Patrick Watling,LW,GUE,17.47,69,6,6,11,12,23,0.045,0.045,0.08,0.09,0.17
451,Anthony DeAngelo,D,SAR,15.894,68,6,10,7,16,23,0.09,0.15,0.1,0.24,0.34
452,Matt Clark,D,BRA,18.913,66,7,9,7,16,23,0.11,0.14,0.11,0.24,0.35
453,Sebastian Uvira,RW,OSH,18.634,58,13,9,0,22,22,0.22,0.16,0.0,0.38,0.38
454,Josh  Anderson,RW,LDN,17.358,64,12,6,4,18,22,0.19,0.09,0.06,0.28,0.34
455,Dylan Staples,RW,KGN/SSM,16.958,88,11,6,5,17,22,0.115,0.065,0.06,0.175,0.235
456,Derek Mathers,RW,PBO,17.614,120,10,9,3,19,22,0.08,0.075,0.025,0.155,0.175
457,Tim Billingsley,D,MISS/NIAG,20.16,103,5,7,10,12,22,0.05,0.07,0.105,0.12,0.225
458,Tyler Cuma,D,OTT,19.655,52,5,9,8,14,22,0.1,0.17,0.15,0.27,0.42
459,Tomas Rachunek,LW,SSM,18.566,61,5,6,11,11,22,0.08,0.1,0.18,0.18,0.36
460,Jaroslav Kruzik,D,KGN,19.475,59,5,10,7,15,22,0.08,0.17,0.12,0.25,0.37
461,T.J. Battani,RW,SSM/MISS,19.891,54,10,7,5,17,22,0.19,0.13,0.09,0.31,0.41
462,Bjorn Krupp,LD,BELV,19.03,128,1,13,8,14,22,0.01,0.1,0.06,0.11,0.17
463,Jonathan Johansson,C,BRA,19.212,46,7,10,4,17,21,0.15,0.22,0.09,0.37,0.46
464,Clark Seymour,D,KGN/PBO,17.578,165,4,7,10,11,21,0.018,0.048,0.078,0.062,0.14
465,Kurtis Gabriel,RW,OS,17.904,105,5,7,9,12,21,0.045,0.065,0.075,0.105,0.18
466,Terry Trafford,C,SAG,17.084,104,9,7,5,16,21,0.075,0.06,0.04,0.14,0.18
467,Corey Cowick,LW,OTT,20.685,27,15,4,2,19,21,0.56,0.15,0.07,0.7,0.78
468,Chris  Van Laren,D,GUE/SBY,19.782,130,4,9,8,13,21,0.03,0.07,0.06,0.105,0.165
469,Nick Trecapelli,D,SAG/SBY/PBO,18.472,122,3,7,11,10,21,0.025,0.06,0.09,0.085,0.17
470,Thomas Stajan,C,BRA,20.688,61,6,9,6,15,21,0.1,0.15,0.1,0.25,0.34
471,Victor Terreri,C,OSH/NIAG/LDN/BAR,19.188,125,8,7,6,15,21,0.082,0.065,0.045,0.155,0.202
472,Zach Tatrn,LW,PBO,19.084,84,7,6,8,13,21,0.075,0.095,0.095,0.165,0.255
473,Josh Sterk,C,KIT,16.66,64,7,11,3,18,21,0.11,0.17,0.05,0.28,0.33
474,Curtis Crombeen,D,OS/PLY,17.839,113,4,8,9,12,21,0.032,0.075,0.08,0.108,0.182
475,Jon Carnevale,RW,OTT,18.737,91,14,6,0,20,20,0.155,0.075,0.0,0.22,0.22
476,Norm Ezekiel,RW,BAR,19.999,124,9,7,4,16,20,0.075,0.06,0.035,0.13,0.165
477,Jordan Maletta,C,WSR,16.378,57,5,10,5,15,20,0.09,0.18,0.09,0.26,0.35
478,Trevor Murphy,D,PBO,16.165,60,1,8,11,9,20,0.02,0.13,0.18,0.15,0.33
479,Jordan Subban,D,BELV,16.537,56,5,8,7,13,20,0.09,0.14,0.12,0.23,0.36
480,Justin Kea,C,SAG,17.102,127,7,11,2,18,20,0.055,0.085,0.015,0.14,0.16
481,Braeden Corbeth,C,BELV,18.504,111,8,6,6,14,20,0.035,0.025,0.028,0.06,0.088
482,Alex Cord,D,MISS,18.662,128,3,11,6,14,20,0.02,0.08,0.045,0.098,0.143
483,Harry Young,D,WSR,19.842,65,9,6,5,15,20,0.14,0.09,0.08,0.23,0.31
484,Rudy Sulmonte,RW,SSM,18.577,49,12,3,5,15,20,0.24,0.06,0.1,0.31,0.41
485,Cody Hodgson,C,BRA,19.573,13,8,7,5,15,20,0.62,0.54,0.38,1.15,1.54
486,Julian Cimadamore,C,KIT,20.573,47,14,2,4,16,20,0.3,0.04,0.09,0.34,0.43
487,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
488,Paul Cianfrini,D,ER,20.406,68,2,8,9,10,19,0.03,0.12,0.13,0.15,0.28
489,Marco Insam,LW,NIAG,20.28,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
490,Brett Welychka,RW,LDN,17.036,51,10,5,4,15,19,0.2,0.055,0.045,0.25,0.295
491,Daniel Zweep,LW,OS,18.648,164,9,6,4,15,19,0.065,0.035,0.03,0.1,0.13
492,Luke  Mercer,D,NIAG,16.877,100,5,8,6,13,19,0.055,0.085,0.045,0.13,0.18
493,Zach Nastasiuk,RW,OS,16.463,68,11,6,2,17,19,0.16,0.09,0.03,0.25,0.28
494,Jamie Lewis,C,BRA,17.065,63,6,9,4,15,19,0.1,0.14,0.06,0.24,0.3
495,Jake Dotchin,D,OS,17.479,64,3,5,11,8,19,0.05,0.08,0.17,0.12,0.3
496,Trevor Carrick,D,MISS,17.2,68,6,8,5,14,19,0.09,0.12,0.07,0.21,0.28
497,Chris Bigras,LD,OS,16.562,49,3,11,5,14,19,0.06,0.22,0.1,0.29,0.39
498,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
499,Travis Wood,LW,ER,15.814,64,6,7,5,13,18,0.09,0.11,0.08,0.2,0.28
500,Ryan Van Stralen,LW,OTT,17.846,60,7,7,4,14,18,0.12,0.12,0.07,0.23,0.3
501,Nick Esposto,RW,OSH,18.694,56,7,8,3,15,18,0.12,0.14,0.05,0.27,0.32
502,Dustin Ekelman,LW,MISS,20.466,60,9,5,4,14,18,0.15,0.08,0.07,0.23,0.3
503,Tyler Taylor,LW,BELV/OSH,19.905,62,11,4,3,15,18,0.18,0.06,0.05,0.24,0.29
504,Shayne Rover,D,NIAG,18.922,179,1,8,9,9,18,0.01,0.048,0.052,0.052,0.105
505,Alex Lepkowski,D,SAG/BAR,17.688,143,8,4,6,12,18,0.08,0.032,0.04,0.112,0.152
506,Nick Malysa,D,PLY,17.68,168,1,7,10,8,18,0.005,0.035,0.065,0.038,0.103
