,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
765,Brett Hahkala,LW,NB,17.246,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
766,Quinn Yule,LW,OTT,16.693,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
767,Owen Burnell,LW,HAM,18.062,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
768,Chris Taylor,D,MISS,18.344,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
769,Harrison Cottam,RW,LDN,17.252,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
770,Ryan Wells,D,MISS,17.079,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
771,Aidan Timmermans,D,ER,16.386,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
772,Cameron Hough,LW,SAR,15.896,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
773,Chad Denault,RW,PBO,16.414,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
774,Bo Peltier,D,NB,18.998,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
775,Danny Katic,LW,SAG,16.115,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
776,Luke Beamish,D,OS,16.252,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
777,Holden Wale,D,SSM,16.134,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
778,Ryan Smith,C,NIAG,17.284,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
779,Braden Henderson,D,SAR,16.34,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
780,Dede Cato,D,WSR,19.201,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
781,Riley Coome,D,LDN,17.194,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
782,Colin Van Den Hurk,D,KGN,17.309,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
783,Dawson Baker,RW,SBY,16.433,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
784,Player ID: 7650,,WSR,2015.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
785,Jack Duff,D,ER,16.646,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
786,Jasper Forgrave,RW,WSR,17.512,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
787,Chris Playfair,LW,WSR,16.293,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
788,Justin Badour,LW,LDN,18.67,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
789,Adam Kozlowski,LW,OSH,17.482,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
790,Austin  Kemp,RW,LDN,18.993,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
791,Liam Buckley,LW,GUE,17.747,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
792,Michael Silveri,LW,SBY/NB,18.028,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
793,Noah Robinson,RW,MISS,17.317,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
794,Ryan Migliaccio,RW,GUE,19.059,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
795,Christian Mitri,C,NIAG,17.09,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
796,Matt Bean,RW,LDN,19.012,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
797,Zac Vukosa,LW,LDN,17.232,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
798,Brock  Perry,RW,SAR,18.152,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
799,Jake  Harrison,RW,MISS,19.245,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
800,Matt Stoia,D,OSH,16.98,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
801,Brandon Yeamans,C,MISS,17.807,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
802,Ryan Barbosa,D,OTT,17.692,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
803,Dakota Miskolczi,LW,LDN,17.257,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
804,Calvin Gomes,RW,NB,19.508,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
805,Curtis Ferreira,D,LDN,18.621,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
806,James Newland,D,LDN,18.155,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
807,Matt Doty,LW,LDN,19.628,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
808,Kyle  Moore,RW,NB,17.152,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
809,Sam Natale,LW,GUE,18.618,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
810,Justen Long,D,GUE,17.208,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
811,Nick Gauvin,D,WSR,16.449,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
812,Tristen Elie,LW,LDN,18.144,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
813,Ryan Vendramin,LW,SAR,19.368,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
814,Andrew Abou-Assaly,LW,OTT,18.328,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
815,Kelly  Klima,C,LDN,17.279,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
816,Frankie Pucci,LW,ER/SSM,18.907,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
817,Nikko Sablone,RW,WSR,19.516,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
818,David Eccles,D,SSM,18.281,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
819,Dylan Callaghan,RW,SBY,18.015,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
820,Nikita Yazkov,LW,WSR,18.549,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
821,Aleks Rapp,RW,GUE,17.509,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
822,Rylee McKinnon,D,PBO,19.308,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
823,Chase Hawley,D,SBY,17.618,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
824,Jack Wieringa,D,NIAG,17.722,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
825,Alex Annecchiarico,LW,OS,19.532,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
826,Nathan Mater,LW,SAR,20.537,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
827,Josh Barraclough,RW,PBO,17.613,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
