,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
503,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
504,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
505,Tim Verbeek,C,BAR,19.946,67,21,8,7,29,36,0.31,0.12,0.1,0.43,0.54
506,Jordan Smith,D,SSM,17.112,147,8,16,12,24,36,0.052,0.108,0.078,0.155,0.232
507,Greg Willers,D,OSH,20.104,43,10,14,12,24,36,0.23,0.33,0.28,0.56,0.84
508,Marco Caprara,LW,SAR,18.754,121,14,7,15,21,36,0.115,0.06,0.115,0.17,0.285
509,Serge Payer,C,KIT,20.354,44,10,18,8,28,36,0.23,0.41,0.18,0.64,0.82
510,Riley Moher,D,ER/SAR/BAR,19.344,267,10,8,18,18,36,0.03,0.015,0.086,0.046,0.128
511,Julian Smith,C,PLY/MISS,20.34,54,18,9,9,27,36,0.33,0.17,0.17,0.5,0.67
512,Jared Newman,D,PLY,18.776,144,3,14,19,17,36,0.02,0.09,0.13,0.115,0.245
513,Arvid Rekis,D,ER,20.704,57,6,14,15,20,35,0.11,0.25,0.26,0.35,0.61
514,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
515,Eric Braff,D,KGN,19.341,134,4,13,18,17,35,0.03,0.1,0.135,0.125,0.26
516,Mike Angelidis,LW,OS,17.718,131,16,12,7,28,35,0.125,0.095,0.055,0.21,0.265
517,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
518,Brad Staubitz,D,SSM,18.382,166,8,14,13,22,35,0.055,0.1,0.08,0.153,0.235
519,Andrew Archer,D,OSH/GUE,18.464,222,5,15,14,20,34,0.028,0.088,0.082,0.118,0.202
520,John Adams,C,BELV,17.202,65,17,8,9,25,34,0.26,0.12,0.14,0.38,0.52
521,Sean O'Connor,C,ER,16.622,68,13,11,10,24,34,0.19,0.16,0.15,0.35,0.5
522,Martin Lojek,D,BRA,17.574,133,4,12,18,16,34,0.03,0.09,0.135,0.12,0.255
523,Andy Burnham,RW,SAR/LDN,19.705,90,18,9,6,27,33,0.2,0.09,0.065,0.295,0.36
524,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
525,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
526,Bobby Turner,D,LDN/MISS,19.544,190,6,14,13,20,33,0.021,0.108,0.039,0.129,0.168
527,Chris Thaler,C,MISS,19.187,127,14,9,10,23,33,0.11,0.07,0.08,0.18,0.26
528,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
529,Adam Saffer,LW,LDN,19.447,66,18,10,5,28,33,0.27,0.15,0.08,0.42,0.5
530,Steve Chabbert,D,NB/GUE,20.055,129,8,12,13,20,33,0.065,0.095,0.1,0.155,0.255
531,Ryan Hamilton,LW,BAR,17.918,70,20,7,5,27,32,0.245,0.095,0.055,0.345,0.4
532,Matt Coughlin,D,MISS/BELV,19.108,194,4,9,19,13,32,0.022,0.055,0.095,0.078,0.172
533,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
534,Chris Cava,D,OTT/PLY/KIT,19.42,121,6,9,17,15,32,0.055,0.08,0.135,0.135,0.275
535,Ryan O'Marra,RW,ER,16.269,63,16,8,8,24,32,0.25,0.13,0.13,0.38,0.51
536,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
537,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
538,Jeremy Van Hoof,D,OTT,18.593,127,4,10,18,14,32,0.035,0.075,0.14,0.11,0.255
539,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
540,Greg Williams,RW,PBO,17.896,137,18,8,6,26,32,0.1,0.052,0.04,0.152,0.192
541,Matt Carkner,D,PBO,19.365,115,11,15,6,26,32,0.1,0.13,0.05,0.23,0.28
542,Ryan Kitchen,RW,SSM/GUE/OSH,18.104,123,9,8,14,17,31,0.075,0.065,0.11,0.14,0.25
543,Chad Robinson,LW,BRA/PBO/BAR,17.906,170,10,11,10,21,31,0.062,0.065,0.05,0.13,0.18
544,Corey Sabourin,D,OTT/SBY/KGN/MISS,19.685,123,2,14,15,16,31,0.03,0.15,0.202,0.18,0.382
545,Jamie Fraser,D,BRA,17.327,119,7,14,10,21,31,0.06,0.115,0.085,0.175,0.26
546,Brad Woods,D,BRA/OSH/KIT,19.784,138,5,15,11,20,31,0.018,0.152,0.092,0.172,0.265
547,Luc Rioux,D,WSR,20.501,64,12,8,11,20,31,0.19,0.12,0.17,0.31,0.48
548,Shawn Cation,D,BAR,19.592,53,4,14,13,18,31,0.08,0.26,0.25,0.34,0.58
549,Kyle Spurr,RW,TOR/GUE,18.348,166,11,9,10,20,30,0.07,0.065,0.068,0.135,0.202
550,Gino Pisellini,RW,PLY,17.112,68,15,4,11,19,30,0.22,0.06,0.16,0.28,0.44
551,Tyler Coleman,RW,SAR,17.774,126,13,13,4,26,30,0.1,0.1,0.03,0.2,0.23
552,Justin Donati,C,OSH,16.912,45,15,9,6,24,30,0.33,0.2,0.13,0.53,0.67
553,Andre Robichaud,D,PLY/SAR,19.666,166,4,10,16,14,30,0.025,0.055,0.103,0.08,0.188
554,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
555,Jeff Martin,C,WSR,20.389,38,15,4,11,19,30,0.39,0.11,0.29,0.5,0.79
556,Nathan McIver,D,TOR,18.19,125,9,13,8,22,30,0.07,0.105,0.06,0.18,0.24
557,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
558,Bob Crummer,RW,GUE/PBO,20.496,51,16,7,7,23,30,0.31,0.14,0.14,0.45,0.59
559,Kenny Jung,D,ER/SAR/BAR,18.813,236,6,8,16,14,30,0.038,0.039,0.079,0.076,0.155
560,Todd Griffith,LW,BELV/OS,18.132,115,22,4,4,26,30,0.185,0.03,0.035,0.215,0.25
561,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
562,Warren Hefford,RW,SBY,18.886,63,9,7,13,16,29,0.14,0.11,0.21,0.25,0.46
563,Daniel Borges,C,SAG,17.182,110,10,11,8,21,29,0.09,0.1,0.075,0.19,0.265
564,Mike Looby,D,BRA/SSM,17.88,147,2,14,13,16,29,0.01,0.103,0.098,0.112,0.208
565,Michael Tuomi,C,BAR/PBO,18.135,108,13,11,5,24,29,0.12,0.105,0.045,0.225,0.27
566,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
567,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
568,Patrick Finnegan,D,WSR,19.094,54,8,13,8,21,29,0.15,0.24,0.15,0.39,0.54
569,Darryl Knight,C,KGN/MISS,20.422,46,7,16,6,23,29,0.15,0.35,0.13,0.5,0.63
570,Chris Boucher,D,TOR,18.325,131,3,13,13,16,29,0.025,0.1,0.1,0.12,0.22
571,Ryan Barnes,LW,BAR,19.625,31,17,4,8,21,29,0.55,0.13,0.26,0.68,0.94
572,Pat Sutton,D,SSM/OS,18.638,182,5,9,15,14,29,0.025,0.05,0.07,0.07,0.148
573,Stuart Simmons,D,BRA,18.468,130,5,11,13,16,29,0.04,0.085,0.1,0.125,0.225
574,Branislav Mezei,D,BELV,19.097,58,7,10,11,17,28,0.12,0.17,0.19,0.29,0.48
575,Ryan VanBuskirk,D,SAR,19.675,45,8,13,7,21,28,0.18,0.29,0.16,0.47,0.62
576,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
577,Nick Robinson,D,BAR,19.932,65,6,12,10,18,28,0.09,0.18,0.15,0.28,0.43
578,T.J. Eason,D,PBO/KIT,19.454,260,3,14,11,17,28,0.017,0.052,0.061,0.07,0.129
579,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
580,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
581,Jason Goldenberg,RW,WSR/MISS,18.949,55,13,10,5,23,28,0.24,0.18,0.09,0.42,0.51
582,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
583,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
584,Will Colbert,D,OTT,18.104,109,4,12,12,16,28,0.035,0.11,0.11,0.145,0.255
585,Nick Jones,LW,SSM/GUE/MISS,19.642,75,12,10,6,22,28,0.17,0.16,0.1,0.33,0.43
586,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
587,Luke Dubbin,C,SBY,18.626,45,8,9,10,17,27,0.18,0.2,0.22,0.38,0.6
588,Bobby Hughes,C,KGN,15.844,62,11,9,7,20,27,0.18,0.15,0.11,0.32,0.44
589,Mike Dombkiewicz,D,OS,20.592,41,7,11,9,18,27,0.17,0.27,0.22,0.44,0.66
590,Alex MacDonell,D,BRA/NB/SAG/KIT,19.216,171,3,12,12,15,27,0.012,0.057,0.095,0.07,0.164
591,Mark Ridout,D,WSR/MISS,19.239,90,8,7,12,15,27,0.075,0.075,0.12,0.15,0.27
592,Sean Thompson,LW,PLY,18.874,138,12,10,4,22,26,0.105,0.075,0.038,0.18,0.217
593,Marc Methot,D,LDN,17.734,131,4,10,12,14,26,0.03,0.075,0.09,0.11,0.195
594,David Edgeworth,C,BELV/OS,17.995,100,11,6,9,17,26,0.1,0.05,0.085,0.15,0.235
595,Andrew Davis,D,MISS,18.763,116,6,9,11,15,26,0.05,0.07,0.09,0.12,0.215
596,Tim Zafiris,RW,SSM/LDN,19.354,47,13,8,5,21,26,0.28,0.17,0.11,0.45,0.55
597,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
598,Ryan Milanovic,LW,SSM/KIT,19.031,55,13,4,9,17,26,0.24,0.07,0.16,0.31,0.47
599,David Dalliday,D,MISS/OS,18.612,169,7,6,12,13,25,0.035,0.03,0.078,0.068,0.15
600,Brock McPherson,LW,BRA,18.144,64,9,6,10,15,25,0.14,0.09,0.16,0.23,0.39
601,Justin Suda,D,KGN,18.21,186,7,7,11,14,25,0.04,0.042,0.08,0.082,0.162
602,Ryan Wilson,D,TOR,16.614,58,3,16,6,19,25,0.05,0.28,0.1,0.33,0.43
603,Mike Letizia,D,PLY,18.08,120,6,12,7,18,25,0.05,0.1,0.06,0.15,0.21
604,Matt Manias,D,KIT/SAR/SSM,18.367,128,4,11,10,15,25,0.025,0.068,0.182,0.098,0.28
605,Ryan Thompson,RW,GUE,18.846,153,10,11,4,21,25,0.065,0.085,0.022,0.148,0.165
606,Brett Angel,D,NB/LDN/WSR/MISS,19.631,140,7,11,7,18,25,0.08,0.073,0.08,0.15,0.225
607,Brandon Merli,LW,KIT,22.5,38,15,5,5,20,25,0.39,0.13,0.13,0.53,0.66
608,Corey Brekelmans,D,SAR/SBY,18.681,122,5,6,14,11,25,0.045,0.055,0.12,0.09,0.215
609,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
610,Adam Abraham,D,MISS,16.471,64,5,7,12,12,24,0.08,0.11,0.19,0.19,0.38
611,Matt Lashoff,D,KIT,16.961,62,5,10,9,15,24,0.08,0.16,0.15,0.24,0.39
612,Daryl Knowles,LW,TOR/MISS,18.856,97,7,9,8,16,24,0.08,0.12,0.082,0.2,0.282
613,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
614,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
615,Tyler Leggo,C,SBY/BRA,18.838,110,14,8,2,22,24,0.18,0.035,0.008,0.215,0.222
616,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
617,Scott Page,RW,MISS,19.88,47,15,3,6,18,24,0.32,0.06,0.13,0.38,0.51
618,Alex White,LW,BELV/LDN/WSR,18.864,101,8,7,9,15,24,0.048,0.052,0.073,0.095,0.167
619,Matt Junkins,D,KGN/LDN,18.837,181,4,9,11,13,24,0.022,0.055,0.055,0.078,0.132
620,Vaclav Zavoral,D,SSM,18.818,112,7,7,10,14,24,0.06,0.06,0.085,0.125,0.215
621,Patrick Barbieri,LW,LDN,19.952,65,9,9,5,18,23,0.075,0.075,0.04,0.145,0.185
622,Derek Fox,D,SSM,19.075,108,4,8,11,12,23,0.035,0.075,0.105,0.11,0.21
623,Josh Legge,D,NB/OS/SBY,19.223,135,4,12,7,16,23,0.035,0.09,0.048,0.125,0.17
624,John Jarram,D,MISS/OS/SAR/NB,18.39,164,6,9,8,15,23,0.038,0.055,0.062,0.092,0.16
625,Steve Dix,RW,ER/NB/SAG,19.691,142,7,9,7,16,23,0.05,0.065,0.05,0.115,0.158
626,Thomas Harrison,RW,KIT,18.764,156,2,13,8,15,23,0.008,0.108,0.053,0.115,0.16
627,Richard Kearns,LW,BRA,18.486,56,12,9,2,21,23,0.21,0.16,0.04,0.38,0.41
628,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
629,Trevor Kell,RW,LDN,17.23,62,9,9,5,18,23,0.15,0.15,0.08,0.29,0.37
630,Chad Woollard,LW,TOR,19.992,26,13,8,2,21,23,0.5,0.31,0.08,0.81,0.88
631,Brent Mahon,C,PLY,18.885,111,10,6,7,16,23,0.09,0.055,0.065,0.14,0.2
632,Tomas Galasek,LW,ER,17.516,125,12,5,6,17,23,0.1,0.045,0.05,0.145,0.195
633,John Neal,D,OSH,17.798,132,3,8,12,11,23,0.025,0.06,0.09,0.085,0.175
634,Jordan Beirnes,LW,OSH,18.687,168,11,7,4,18,22,0.07,0.04,0.025,0.108,0.13
635,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
636,Geoff Patton,D,TOR/GUE/OS/BELV,19.234,198,3,12,7,15,22,0.018,0.075,0.032,0.085,0.12
637,Dan Collins,RW,PLY,16.551,59,9,9,4,18,22,0.15,0.15,0.07,0.31,0.37
638,Kyle Wharton,D,OTT,17.036,81,7,5,10,12,22,0.085,0.06,0.125,0.145,0.27
639,Danny Revelle,LW,MISS,17.11,75,9,10,3,19,22,0.135,0.155,0.04,0.29,0.325
640,Micheal Haley,C,SAR,16.962,93,11,4,7,15,22,0.115,0.045,0.07,0.16,0.23
641,Kyle Wailes,LW,BAR/SSM,16.408,118,7,10,5,17,22,0.055,0.085,0.04,0.145,0.185
642,Kevin Holdridge,D,OTT/PLY,19.015,59,4,5,13,9,22,0.07,0.08,0.22,0.15,0.37
643,Corey LeClair,D,BRA/SSM/GUE,18.249,158,1,12,9,13,22,0.005,0.08,0.068,0.085,0.158
644,T.J. Reynolds,D,OSH/TOR/MISS,19.724,156,3,6,13,9,22,0.02,0.06,0.085,0.08,0.165
645,Sam Skwarchuk,LW,KIT/SBY,17.11,121,9,9,4,18,22,0.075,0.075,0.035,0.15,0.18
646,Jason Dixon,C,WSR,18.063,99,5,9,7,14,21,0.045,0.09,0.085,0.135,0.22
647,Alex Shevchenko,LW,WSR/SBY,17.928,61,7,8,6,15,21,0.11,0.13,0.1,0.25,0.34
648,Stephen Hoar,RW,PBO,17.807,93,9,7,5,16,21,0.08,0.06,0.05,0.145,0.195
649,Brad Walford,C,NB/OSH,18.018,99,4,12,5,16,21,0.035,0.115,0.045,0.155,0.195
650,Timo Helbling,D,WSR,19.154,54,7,6,8,13,21,0.13,0.11,0.15,0.24,0.39
651,Jamie Lalonde,LW,PLY,19.603,35,10,6,5,16,21,0.29,0.17,0.14,0.46,0.6
652,Martin Bonda,LW,SSM,18.177,53,8,7,6,15,21,0.15,0.13,0.11,0.28,0.4
653,Mike McKeown,D,ER/PBO,19.26,246,7,5,9,12,21,0.04,0.02,0.058,0.06,0.12
654,Ivan Khomutov,C,LDN,18.514,40,9,7,5,16,21,0.23,0.17,0.12,0.4,0.53
655,Brett Liscomb,LW,WSR,17.629,63,11,6,4,17,21,0.17,0.1,0.06,0.27,0.33
656,Cal O'Reilly,C,WSR,16.959,61,3,9,9,12,21,0.05,0.15,0.15,0.2,0.34
657,Jason Pitton,LW,SSM,16.815,68,9,5,6,14,20,0.065,0.035,0.045,0.105,0.15
658,Shane Hart,RW,GUE,19.278,68,7,4,9,11,20,0.1,0.06,0.13,0.16,0.29
659,Matthew House,D,GUE,19.3,48,8,4,8,12,20,0.17,0.08,0.17,0.25,0.42
660,Alan Nolan,LW,SSM/TOR,18.446,172,7,6,7,13,20,0.042,0.032,0.048,0.073,0.125
661,Kevin Werner,D,NB,20.302,53,8,9,3,17,20,0.15,0.17,0.06,0.32,0.38
662,Vladimir Skoda,RW,SSM/OSH,17.933,61,8,8,4,16,20,0.13,0.13,0.07,0.26,0.33
663,Frank Sinacori,LW,WSR,18.459,122,6,9,5,15,20,0.048,0.075,0.035,0.122,0.158
664,Chris Osborne,LW,LDN/MISS,18.092,116,10,5,5,15,20,0.09,0.045,0.045,0.13,0.175
665,Frank Burgio,D,GUE/KGN/BRA/SAG,18.783,184,5,6,9,11,20,0.028,0.035,0.048,0.058,0.105
666,John Wheaton,RW,OS,17.562,120,11,8,1,19,20,0.095,0.065,0.01,0.16,0.17
667,Lukas Bolf,D,BAR,18.566,56,2,7,11,9,20,0.04,0.12,0.2,0.16,0.36
668,Clay McFadden,C,KGN/OSH,17.08,105,9,9,2,18,20,0.09,0.085,0.015,0.175,0.195
669,Aaron Lewicki,RW,BELV/KGN/SSM,18.09,98,7,7,6,14,20,0.08,0.08,0.065,0.155,0.22
670,Matt Lynn,D,ER,19.692,87,2,9,9,11,20,0.02,0.11,0.11,0.13,0.23
671,Kyle Lamb,D,SBY,16.425,58,6,5,9,11,20,0.1,0.09,0.16,0.19,0.34
672,Taylor Raszka,LW,PLY/SAG,16.398,106,10,8,1,18,19,0.095,0.075,0.01,0.17,0.18
673,Rob Dmytruk,D,BELV/SBY/SSM,18.553,88,6,10,3,16,19,0.085,0.155,0.048,0.235,0.282
674,Jeff Whitfield,D,SAR,17.854,118,4,9,6,13,19,0.035,0.078,0.053,0.118,0.165
675,Andrew Peters,LW,KIT,19.362,42,6,8,5,14,19,0.14,0.19,0.12,0.33,0.45
676,Blair Stayzer,LW,WSR,18.946,44,14,3,2,17,19,0.32,0.07,0.05,0.39,0.43
677,Dan Buccella,LW,PBO/LDN/MISS,18.501,135,9,7,3,16,19,0.062,0.053,0.022,0.115,0.132
678,Richard Spence,D,OSH,19.726,162,2,10,7,12,19,0.01,0.048,0.035,0.058,0.095
679,Josh Sands,LW,BELV,17.632,52,11,3,5,14,19,0.21,0.06,0.1,0.27,0.37
680,Anthony Aquino,RW,OSH,20.124,14,10,5,4,15,19,0.71,0.36,0.29,1.07,1.36
681,Rob Smith,D,BRA,20.515,53,2,10,7,12,19,0.04,0.19,0.13,0.23,0.36
682,John Dean,LW,NB/MISS,19.466,62,9,9,1,18,19,0.13,0.175,0.01,0.305,0.315
683,Mark Versteeg-Lytwyn,LW,GUE,16.8,68,11,4,4,15,19,0.16,0.06,0.06,0.22,0.28
684,Derek Merlini,D,ER,18.193,64,5,7,7,12,19,0.08,0.11,0.11,0.19,0.3
685,Steve Cooke,C,SSM/BELV,19.28,97,7,6,6,13,19,0.124,0.026,0.024,0.152,0.178
686,Jim Kehoe,D,SBY/OS,18.786,169,4,5,9,9,18,0.028,0.03,0.065,0.06,0.122
687,Patrick Davis,LW,KIT,16.715,27,8,7,3,15,18,0.3,0.26,0.11,0.56,0.67
688,Michael Krelove,LW,GUE/SSM,18.531,104,5,7,6,12,18,0.052,0.065,0.103,0.115,0.215
689,Abe Herbst,D,SBY,19.565,43,1,8,9,9,18,0.02,0.19,0.21,0.21,0.42
690,Tom Pyatt,C,SAG,16.584,67,9,6,3,15,18,0.13,0.09,0.04,0.22,0.27
691,Adam Sturgeon,D,SBY/BELV/MISS/SAG,18.617,185,4,6,8,10,18,0.028,0.031,0.034,0.061,0.101
692,Mike Sellan,D,TOR/OSH,18.315,251,3,5,10,8,18,0.014,0.025,0.038,0.039,0.073
693,Nathan Herrington,LW,GUE/KGN/BRA/SBY,17.911,82,4,8,6,12,18,0.03,0.06,0.135,0.09,0.23
694,Vadim Karaga,LW,LDN/WSR,18.697,30,5,7,5,12,17,0.17,0.23,0.17,0.4,0.57
695,Dale Good,D,TOR,19.672,42,7,2,8,9,17,0.17,0.05,0.19,0.21,0.4
696,Chris Bain,LW,LDN/MISS,18.049,178,7,6,4,13,17,0.042,0.05,0.035,0.09,0.125
697,Georgy Ryazantsev,RW,BAR,17.572,38,4,5,8,9,17,0.11,0.13,0.21,0.24,0.45
698,Ryan Stephenson,LW,KGN,16.935,133,9,7,1,16,17,0.07,0.05,0.005,0.12,0.13
699,Brett Connolly,C,SBY/SSM,16.58,104,4,8,5,12,17,0.04,0.075,0.05,0.115,0.165
700,Kevin Harvey,LW,KGN/OS,18.002,61,8,6,3,14,17,0.07,0.29,0.025,0.36,0.385
701,Nick Van Herpt,D,KGN/MISS,17.13,168,5,5,7,10,17,0.045,0.04,0.048,0.09,0.135
702,Erik Schwanz,D,BRA,18.824,181,2,7,8,9,17,0.01,0.035,0.048,0.048,0.1
703,Josh Chambers,D,PBO/LDN/PLY/SAR,18.7,108,4,3,10,7,17,0.055,0.03,0.12,0.09,0.21
704,Andrew Smale,RW,MISS,19.256,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
705,Simon Barg,LW,BAR,19.002,76,9,3,5,12,17,0.145,0.045,0.065,0.19,0.255
706,Alexei Salashenko,RW,SBY/OS,18.522,59,8,4,5,12,17,0.14,0.07,0.08,0.2,0.29
707,D.J. Maracle,RW,OS/LDN,19.839,61,4,8,5,12,17,0.035,0.065,0.04,0.1,0.14
708,Jourdan Lagace,LW,ER,17.818,66,4,10,3,14,17,0.06,0.15,0.05,0.21,0.26
709,Greg Mizzi,C,TOR/BAR/SSM,18.604,92,6,8,3,14,17,0.035,0.205,0.015,0.238,0.252
710,Chris Hawley,D,MISS/PBO/SSM,17.746,180,1,10,6,11,17,0.01,0.07,0.03,0.08,0.11
711,Adam Nemeth,D,LDN,17.062,105,5,6,5,11,16,0.045,0.055,0.045,0.1,0.145
712,Stefan Blaho,LW,SBY,18.232,51,8,5,3,13,16,0.16,0.1,0.06,0.25,0.31
713,Jesse Jenish,LW,SAG,17.639,88,8,6,2,14,16,0.09,0.07,0.025,0.16,0.185
714,Steve Downie,C,WSR,16.452,49,7,4,5,11,16,0.14,0.08,0.1,0.22,0.33
715,Matt Kelly,D,BELV,17.981,81,4,5,7,9,16,0.035,0.04,0.09,0.075,0.165
716,Richard Clune,LW,SAR,16.392,58,3,8,5,11,16,0.05,0.14,0.09,0.19,0.28
717,Boris Valabik,D,KIT,17.583,68,3,7,6,10,16,0.04,0.1,0.09,0.15,0.24
718,Kelsey Wilson,LW,SAR,17.646,62,5,5,6,10,16,0.08,0.08,0.1,0.16,0.26
719,Charlie Mattersdorfer,C,NB,20.217,28,7,7,2,14,16,0.25,0.25,0.07,0.5,0.57
720,Justin Renner,RW,OS,17.871,86,5,5,6,10,16,0.06,0.04,0.05,0.105,0.155
721,Mike Self,D,PBO/WSR,18.748,128,2,4,10,6,16,0.015,0.03,0.085,0.045,0.13
722,Matt Rock,D,GUE/OS/KIT,18.982,123,2,6,8,8,16,0.015,0.05,0.065,0.065,0.125
723,James Ramsay,LW,PLY/SAR,19.806,104,8,4,4,12,16,0.158,0.022,0.022,0.18,0.2
724,Dan Watson,D,SAR,19.946,68,1,6,9,7,16,0.01,0.09,0.13,0.1,0.24
725,Justin Dacosta,D,BAR/OS,17.85,86,4,3,8,7,15,0.05,0.035,0.095,0.085,0.185
726,Scott Maher,RW,KGN,18.928,119,6,8,1,14,15,0.05,0.065,0.01,0.12,0.125
727,Iain McPhee,D,WSR,17.456,115,5,7,3,12,15,0.04,0.06,0.025,0.1,0.125
728,Andrew Gibbons,RW,OSH,16.593,60,7,4,4,11,15,0.065,0.035,0.125,0.1,0.225
729,Jonathan D'Aversa,D,SBY,17.539,63,1,7,7,8,15,0.02,0.11,0.11,0.13,0.24
730,Chad Starling,D,SBY,19.998,51,3,6,6,9,15,0.06,0.12,0.12,0.18,0.29
731,Andrew Yardy,D,KIT/MISS,18.281,62,3,6,6,9,15,0.05,0.1,0.1,0.15,0.24
732,Kelly Paddon,D,BELV/SAR,19.278,59,6,3,6,9,15,0.1,0.05,0.1,0.15,0.25
733,Brandon Robinson,LW,MISS/SBY,18.534,63,12,3,0,15,15,0.1,0.025,0.0,0.125,0.125
734,Peter Veltman,C,NB,17.293,102,7,5,3,12,15,0.08,0.06,0.03,0.14,0.17
735,Kyle Raftis,D,OSH/KGN,16.801,113,1,5,8,6,14,0.005,0.035,0.065,0.045,0.11
736,Matt Zultek,LW,OTT,20.512,26,8,5,1,13,14,0.31,0.19,0.04,0.5,0.54
737,Marc Staal,D,SBY,16.671,61,1,3,10,4,14,0.02,0.05,0.16,0.07,0.23
738,Travis Fuller,LW,BAR,17.638,57,5,7,2,12,14,0.09,0.12,0.04,0.21,0.25
739,Thomas Waugh,LW,TOR,18.292,61,7,4,3,11,14,0.11,0.07,0.05,0.18,0.23
740,Patrick McNeill,D,SAG,16.499,57,3,5,6,8,14,0.05,0.09,0.11,0.14,0.25
741,Jimmy Ball,LD,LDN,19.1,34,9,1,4,10,14,0.26,0.03,0.12,0.29,0.41
742,Rick Bertran,D,BELV,19.51,62,1,4,9,5,14,0.02,0.06,0.15,0.08,0.23
743,Michal Kokavec,LW,ER,18.544,66,7,6,1,13,14,0.11,0.09,0.02,0.2,0.21
744,Bohuslav Subr,C,GUE,19.308,64,4,8,2,12,14,0.06,0.12,0.03,0.19,0.22
745,Jake Gilmour,LW,BELV,18.408,102,5,5,4,10,14,0.028,0.028,0.02,0.055,0.072
746,Aaron Dawson,D,PBO,17.764,94,2,5,7,7,14,0.025,0.035,0.075,0.06,0.14
747,Ryan Berard,RW,BELV,16.438,66,2,5,6,7,13,0.03,0.08,0.09,0.11,0.2
748,Mike Thompson,LW,NB/SAG,18.54,83,6,5,2,11,13,0.038,0.032,0.018,0.065,0.082
749,Sean McMorrow,D,KIT/SAR/LDN/KGN/MISS/OSH,18.905,174,5,2,6,7,13,0.04,0.01,0.032,0.05,0.082
750,Maxim Sharifijanov,C,KIT,16.92,53,2,7,4,9,13,0.04,0.13,0.08,0.17,0.25
751,James Edgar,C,PBO/LDN/SAG,18.88,109,5,7,1,12,13,0.045,0.065,0.01,0.11,0.12
752,Neil Posillico,LW,OSH/BAR,17.613,108,8,3,2,11,13,0.075,0.025,0.02,0.1,0.115
753,Michael Lombardi,LW,PLY/BELV,16.11,49,8,3,2,11,13,0.16,0.06,0.04,0.22,0.27
754,David Halasz,D,OTT,17.019,53,2,6,5,8,13,0.04,0.11,0.09,0.15,0.25
