,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
505,Jared Cowen,D,SPO,19.639,58,18,18,12,36,48,0.31,0.31,0.21,0.62,0.83
506,Jordan Thomson,D,KAM/SAS/S.C,17.508,135,10,18,20,28,48,0.099,0.124,0.141,0.225,0.362
507,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
508,Josh Uhrich,RW,M.J/SAS,17.865,198,20,17,11,37,48,0.108,0.09,0.058,0.198,0.255
509,Brodie  Melnychuk,D,BDN,19.843,117,15,13,19,28,47,0.13,0.11,0.165,0.24,0.4
510,Matt Alfaro,C,KTN,17.609,137,15,18,14,33,47,0.105,0.13,0.1,0.235,0.34
511,Brett Howden,C,M.J,15.966,73,23,17,7,40,47,0.26,0.125,0.05,0.385,0.44
512,Ben Carroll,D,EDM,18.304,110,11,18,18,29,47,0.095,0.365,0.14,0.46,0.597
513,Christian Magnus,RW,KTN/S.C,18.989,128,18,19,10,37,47,0.14,0.15,0.075,0.29,0.37
514,Justin Hamonic,D,T.C,19.709,255,3,17,26,20,46,0.009,0.082,0.118,0.091,0.209
515,Matteo Gennaro,C,P.A,16.962,132,21,16,9,37,46,0.15,0.115,0.07,0.275,0.34
516,Dylan McIlrath,D,M.J,18.904,114,8,23,15,31,46,0.07,0.2,0.135,0.27,0.405
517,Keegan Kolesar,RW,SEA,16.688,125,21,17,8,38,46,0.158,0.115,0.06,0.27,0.328
518,Tyler Yaworski,D,P.A/BDN,19.934,199,8,20,17,28,45,0.042,0.095,0.078,0.138,0.215
519,Grayson Pawlenchuk,LW,R.D,16.734,120,16,13,16,29,45,0.1,0.085,0.105,0.185,0.288
520,Ayrton Nikkel,D,BDN/SAS/EVT/S.C,18.108,240,10,20,15,30,45,0.038,0.076,0.06,0.116,0.176
521,Ryan Hanes,LW,KAM/P.G,19.792,168,19,13,13,32,45,0.132,0.078,0.06,0.208,0.272
522,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
523,Tyler Benson,LW,VAN,16.004,69,14,23,8,37,45,0.115,0.185,0.065,0.3,0.365
524,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
525,Kendall McFaull,D,M.J,19.682,207,12,12,21,24,45,0.06,0.07,0.103,0.13,0.232
526,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
527,Dalibor Bortnak,C,KAM,19.576,57,13,19,12,32,44,0.23,0.33,0.21,0.56,0.77
528,Ryley Lindgren,C,BDN/LET,17.904,122,15,19,10,34,44,0.092,0.145,0.198,0.235,0.432
529,Evan Bloodoff,LW,KEL,19.817,72,22,16,6,38,44,0.31,0.22,0.08,0.53,0.61
530,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
531,Taylor  Crunk,LW,VIC,18.778,241,21,11,11,32,43,0.104,0.044,0.04,0.148,0.186
532,Jared Hauf,D,SEA,18.592,271,9,15,19,24,43,0.042,0.065,0.066,0.107,0.176
533,Aaron  Irving,D,EDM,17.786,133,15,16,12,31,43,0.08,0.078,0.06,0.158,0.22
534,Hampus Gustafsson,LW,BDN/REG,19.401,70,10,18,15,28,43,0.14,0.26,0.21,0.4,0.61
535,Charles Wells,C,SEA/P.A/POR,20.196,94,16,16,11,32,43,0.16,0.155,0.085,0.315,0.4
536,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
537,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
538,Ryan Rehill,D,KAM,18.106,186,11,12,20,23,43,0.065,0.06,0.108,0.128,0.232
539,Taylor Makin,LW,P.G/VAN,19.887,107,15,14,14,29,43,0.072,0.062,0.558,0.135,0.692
540,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
541,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
542,Pavel Karnaukhov,C,CAL,17.503,69,20,11,11,31,42,0.29,0.16,0.16,0.45,0.61
543,Simon  Stransky,LW,P.A,16.734,70,12,15,15,27,42,0.17,0.21,0.21,0.39,0.6
544,Sam Ruopp,D,P.G,17.534,134,8,15,19,23,42,0.045,0.1,0.122,0.145,0.267
545,Keoni Texeira,D,POR,16.979,136,10,15,17,25,42,0.07,0.11,0.125,0.18,0.31
546,Brendan Guhle,D,P.A,16.632,123,5,22,15,27,42,0.035,0.17,0.12,0.205,0.32
547,Antonin  Honejsek,LW,M.J,18.741,46,22,14,6,36,42,0.48,0.3,0.13,0.78,0.91
548,Kevin Smith,D,KEL,20.078,99,6,15,21,21,42,0.055,0.17,0.225,0.225,0.455
549,Max Lajoie,D,S.C,16.36,73,7,16,18,23,41,0.05,0.11,0.125,0.16,0.285
550,Austin Wagner,LW,REG,16.48,104,21,12,8,33,41,0.17,0.095,0.065,0.268,0.332
551,Thomas Carr,D,M.H,20.666,71,7,14,20,21,41,0.1,0.2,0.28,0.3,0.58
552,Nathan  MacMaster,LW,M.J/CAL/T.C,18.71,130,15,17,9,32,41,0.11,0.125,0.07,0.24,0.305
553,Andrew Koep,LW,EDM,17.528,58,14,14,12,28,40,0.24,0.24,0.21,0.48,0.69
554,Stepan Novotny,RW,S.C,19.984,58,22,8,10,30,40,0.38,0.14,0.17,0.52,0.69
555,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
556,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
557,Andrew Rieder,RW,REG,18.606,109,22,9,9,31,40,0.205,0.085,0.085,0.29,0.37
558,Matt Bradley,C,M.H,17.646,71,17,10,13,27,40,0.24,0.14,0.18,0.38,0.56
559,Misha Fisenko,C,CAL,20.291,64,8,18,14,26,40,0.12,0.28,0.22,0.41,0.62
560,Travis Toomey,C,SEA,20.496,71,22,10,7,32,39,0.31,0.14,0.1,0.45,0.55
561,Ryan Chynoweth,LW,EVT/T.C/KTN,18.502,220,12,18,9,30,39,0.063,0.084,0.052,0.147,0.196
562,Jake Bean,D,CAL,16.269,51,5,19,15,24,39,0.1,0.37,0.29,0.47,0.76
563,Keegan Kanzig,D,VIC/CAL,18.676,266,6,11,22,17,39,0.032,0.065,0.108,0.098,0.204
564,Kayle Doetzel,D,R.D,18.367,234,4,18,17,22,39,0.015,0.09,0.082,0.11,0.191
565,Evan Polei,LW,SAS/R.D,18.072,115,23,12,4,35,39,0.205,0.105,0.03,0.31,0.345
566,Brock Sutherland,D,T.C/CAL,20.168,142,6,16,17,22,39,0.045,0.11,0.12,0.155,0.275
567,Luke  Fenske,D,VAN/REG,19.44,160,7,19,13,26,39,0.021,0.075,0.045,0.099,0.144
568,Tyler Alos,C,SEA,18.883,136,11,21,7,32,39,0.135,0.082,0.073,0.218,0.292
569,Brendan Rowinski,C,VAN/M.J,20.682,48,15,13,11,28,39,0.31,0.27,0.23,0.58,0.81
570,Colin Reddin,C,REG,20.23,69,7,19,13,26,39,0.1,0.28,0.19,0.38,0.57
571,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
572,Matt MacKenzie,D,T.C/CAL,18.919,73,7,18,13,25,38,0.1,0.25,0.18,0.34,0.52
573,Scott McKay,LW,M.H,18.761,132,9,18,11,27,38,0.07,0.135,0.08,0.2,0.285
574,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
575,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
576,Caleb Belter,RW,P.G,18.787,155,15,13,10,28,38,0.098,0.085,0.073,0.182,0.252
577,Brandon Carlo,D,T.C,17.303,134,7,13,18,20,38,0.05,0.1,0.14,0.15,0.29
578,Tim Vanstone,RW,P.A,17.633,159,15,11,12,26,38,0.103,0.073,0.074,0.178,0.251
579,Markson Bechtold,C,SPO,17.724,126,13,12,12,25,37,0.175,0.073,0.072,0.248,0.32
580,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
581,Terrell Draude,C,CAL,16.988,111,13,9,15,22,37,0.105,0.075,0.13,0.18,0.31
582,Peter Kosterman,D,CAL/P.G,19.73,239,5,12,20,17,37,0.015,0.045,0.099,0.057,0.161
583,Alex Theriau,D,M.H/EVT/REG,19.835,138,6,11,20,17,37,0.075,0.048,0.132,0.122,0.262
584,Derek  Ryckman,D,LET/T.C/M.H,19.77,201,9,8,20,17,37,0.04,0.038,0.09,0.078,0.168
585,Taylor Aronson,D,POR,18.711,71,5,17,15,22,37,0.07,0.24,0.21,0.31,0.52
586,Zac Mackay,C,S.C,18.508,229,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
587,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
588,Mitch Wheaton,D,KEL,18.856,100,8,8,21,16,37,0.038,0.038,0.225,0.075,0.3
589,Graham Millar,RW,SAS/EVT,18.178,131,20,8,8,28,36,0.15,0.065,0.06,0.21,0.27
590,Colby Harmsworth,D,CAL,18.544,169,7,14,15,21,36,0.045,0.085,0.082,0.128,0.208
591,Steele Boomer,C,KTN,20.052,56,14,10,12,24,36,0.25,0.18,0.21,0.43,0.64
592,Josh Lazowski,RW,EDM,20.008,49,13,13,10,26,36,0.26,0.22,0.2,0.475,0.675
593,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
594,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
595,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
596,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
597,Brock Hirsche,C,P.G,19.865,92,13,15,8,28,36,0.17,0.158,0.03,0.33,0.36
598,Spencer Main,C,KEL,19.049,83,15,12,9,27,36,0.28,0.115,0.165,0.4,0.565
599,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
600,Riley Boychuk,LW,POR,19.568,60,18,13,4,31,35,0.3,0.22,0.07,0.52,0.58
601,Reid Jackson,D,LET/P.G/M.J,18.907,118,6,11,18,17,35,0.028,0.088,0.122,0.118,0.242
602,Zach McPhee,C,T.C/EVT/KTN,19.656,174,18,10,7,28,35,0.099,0.052,0.041,0.15,0.189
603,Jessey Astles,LW,KEL/SAS/T.C,19.407,173,17,10,8,27,35,0.135,0.074,0.05,0.206,0.256
604,Ryan  Button,D,SEA/P.A,19.475,69,5,15,15,20,35,0.07,0.22,0.22,0.29,0.51
605,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
606,Kevin Davis,D,EVT,16.757,135,4,14,16,18,34,0.03,0.095,0.11,0.12,0.23
607,Dallas Valentine,D,M.J,17.55,151,5,16,13,21,34,0.025,0.098,0.088,0.125,0.21
608,Brayden Burke,LW,R.D/LET,17.204,44,8,16,10,24,34,0.095,0.19,0.12,0.285,0.405
609,Tate Olson,D,P.G,16.988,120,7,12,15,19,34,0.055,0.105,0.115,0.155,0.27
610,Harrison Ruopp,D,P.A,18.748,181,3,15,16,18,34,0.018,0.09,0.092,0.103,0.205
611,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
612,Parker Stanfield,RW,P.G/EVT,20.239,64,13,18,3,31,34,0.2,0.28,0.05,0.48,0.53
613,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
614,Landon  Cross,D,KAM/KTN,18.531,188,4,9,20,13,33,0.022,0.031,0.105,0.054,0.159
615,Jacob Berglund,LW,LET,18.829,61,18,9,6,27,33,0.3,0.15,0.1,0.44,0.54
616,Brad Deagle,D,R.D/SEA,19.022,122,3,14,16,17,33,0.02,0.11,0.13,0.135,0.265
617,Tyler Mrkonjic,RW,P.G,18.058,141,12,16,5,28,33,0.085,0.11,0.035,0.2,0.23
618,Brandon Underwood,D,KAM/REG/R.D,19.865,181,5,13,15,18,33,0.03,0.07,0.078,0.1,0.172
619,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
620,Kyle Verdino,D,S.C/SEA,19.386,95,7,11,15,18,33,0.085,0.135,0.165,0.22,0.38
621,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
622,Rodney Southam,RW,T.C/KEL,17.351,116,14,12,6,26,32,0.095,0.085,0.29,0.182,0.472
623,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
624,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
625,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
626,Luke Paulsen,RD,KTN,18.463,98,5,9,18,14,32,0.05,0.095,0.185,0.145,0.325
627,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
628,Jiri Smejkal,LW,M.J,17.859,72,12,14,6,26,32,0.17,0.19,0.08,0.36,0.44
629,Wyatt Sloboshan,C,SAS,17.64,49,10,15,6,25,31,0.2,0.31,0.12,0.51,0.63
630,Taylor Vickerman,LW,VAN/T.C,17.676,142,13,7,11,20,31,0.095,0.053,0.082,0.148,0.227
631,Micheal Zipp,D,EVT/CAL,17.236,157,9,5,17,14,31,0.065,0.035,0.118,0.1,0.218
632,Teal Burns,C,POR/VAN/EVT/P.A,18.43,93,6,12,13,18,31,0.06,0.13,0.145,0.19,0.335
633,Troy Murray,D,KTN,16.508,136,3,10,18,13,31,0.02,0.07,0.13,0.09,0.225
634,Brendan Hurley,LW,KTN/M.H/CAL,18.598,137,15,8,8,23,31,0.128,0.082,0.075,0.21,0.285
635,Dominick Favreau,LW,BDN/REG,19.14,83,14,11,6,25,31,0.165,0.135,0.07,0.305,0.375
636,Mike  Forsyth,LW,CWK/VIC,18.737,140,11,12,8,23,31,0.08,0.085,0.055,0.165,0.225
637,Mike Piluso,LW,EDM,19.935,65,14,8,9,22,31,0.22,0.12,0.14,0.34,0.48
638,Carter Folk,LW,SEA/LET,18.053,112,16,6,8,22,30,0.14,0.05,0.07,0.19,0.26
639,Zach Hodder,D,VAN/SAS/P.A/M.H/M.J,19.292,103,6,11,13,17,30,0.032,0.138,0.062,0.171,0.234
640,Colin  Archer,D,R.D,20.622,68,6,10,14,16,30,0.09,0.15,0.21,0.24,0.44
641,Luke Harrison,RW,CWK/VIC/KAM,18.004,179,17,3,10,20,30,0.112,0.02,0.069,0.136,0.2
642,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
643,Max  Ross,LW,LET,20.206,70,15,7,8,22,30,0.21,0.1,0.11,0.31,0.43
644,Chaz Reddekopp,D,VIC,16.954,113,6,13,11,19,30,0.042,0.085,0.075,0.125,0.202
645,Mitch Elliot,LW,SEA,19.295,266,13,7,10,20,30,0.05,0.024,0.034,0.074,0.108
646,Wes Vannieuwenhuizen,D,VAN,19.655,187,5,12,13,17,30,0.03,0.065,0.082,0.098,0.175
647,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
648,Ty Comrie,C,T.C,16.604,135,10,11,9,21,30,0.075,0.08,0.065,0.155,0.22
649,Daniel Gibb,D,P.G,19.386,197,7,14,8,21,29,0.042,0.08,0.042,0.12,0.162
650,Jake Mykitiuk,LW,P.G/EVT,17.568,166,11,14,4,25,29,0.078,0.078,0.015,0.155,0.17
651,Logan Aasman,RW,EVT,18.586,123,7,11,11,18,29,0.055,0.102,0.075,0.158,0.24
652,Lyndon Martell,LW,KAM/REG,18.17,90,12,8,9,20,29,0.135,0.08,0.095,0.225,0.32
653,Tristan Sieben,LW,EDM/VAN/KAM,18.301,101,11,8,10,19,29,0.044,0.032,0.039,0.075,0.113
654,James Martin,D,KTN,19.3,65,11,10,8,21,29,0.17,0.15,0.12,0.32,0.45
655,Nelson Nogier,D,SAS/R.D,17.428,166,4,13,12,17,29,0.028,0.09,0.064,0.12,0.184
656,William Wrenn,D,POR,20.002,89,5,12,12,17,29,0.06,0.145,0.155,0.205,0.36
657,Cole Wedman,D,SPO,18.746,181,8,10,11,18,29,0.045,0.055,0.07,0.103,0.172
658,Ryley Miller,D,BDN,19.225,160,8,11,10,19,29,0.058,0.045,0.07,0.105,0.175
659,Aaron Macklin,LW,KAM/P.G,18.911,184,11,8,9,19,28,0.068,0.045,0.048,0.115,0.162
660,Jesse Shynkaruk,C,KAM/M.J,17.858,132,13,10,5,23,28,0.1,0.075,0.04,0.175,0.21
661,Jordan Rowley,D,P.A,20.452,55,5,14,9,19,28,0.09,0.25,0.16,0.35,0.51
662,Dustin Perillat,D,M.J,17.679,53,8,8,12,16,28,0.15,0.15,0.23,0.3,0.53
663,Tanner Olstad,C,T.C/REG,19.166,122,12,9,7,21,28,0.1,0.075,0.055,0.175,0.23
664,Devan Fafard,D,SAS/R.D/LET,19.511,252,7,9,12,16,28,0.039,0.021,0.05,0.065,0.115
665,Darren Bestland,D,BDN/VAN,19.989,68,5,6,17,11,28,0.07,0.09,0.25,0.16,0.41
666,Jace Coyle,D,M.H,20.313,49,6,11,11,17,28,0.12,0.22,0.22,0.35,0.57
667,Landon Peel,D,REG/KTN,18.553,115,4,13,11,17,28,0.03,0.104,0.091,0.134,0.226
668,Adam De Champlain,C,POR,19.082,103,14,9,5,23,28,0.135,0.085,0.045,0.22,0.265
669,Griffin Foulk,D,SEA/EVT/LET/S.C,18.657,189,7,7,13,14,27,0.032,0.035,0.058,0.07,0.125
670,Dillon Dube,C,KEL,16.156,45,17,8,2,25,27,0.38,0.18,0.04,0.56,0.6
671,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
672,Colton Bobyk,D,SPO/R.D,17.748,88,10,8,9,18,27,0.108,0.098,0.103,0.2,0.302
673,Nikita  Soshnin,LW,SAS,17.482,70,10,9,8,19,27,0.14,0.13,0.11,0.27,0.39
674,Kolten Olynek,LW,LET/SPO/M.J,17.839,117,9,8,10,17,27,0.115,0.122,0.055,0.238,0.292
675,Kyle Schmidt,D,CAL/SAS,18.902,144,6,11,10,17,27,0.05,0.14,0.088,0.188,0.272
676,Landon Ferraro,C,EVT,19.105,41,10,14,3,24,27,0.24,0.34,0.07,0.59,0.66
677,Tanner Mort,D,SPO,18.631,106,4,11,12,15,27,0.082,0.052,0.132,0.132,0.27
678,Matt Fonteyne,LW,EVT,16.042,132,11,7,8,18,26,0.068,0.042,0.168,0.11,0.278
679,Michael Sofillas,C,LET,18.337,116,6,10,10,16,26,0.055,0.085,0.085,0.14,0.22
680,Jarrett Fontaine,LW,P.G,16.838,132,10,10,6,20,26,0.075,0.075,0.045,0.155,0.195
681,Jesse Pauls,D,CWK/VIC,19.096,47,4,11,11,15,26,0.085,0.24,0.24,0.32,0.565
682,Jake Kryski,C,KAM,16.023,69,11,10,5,21,26,0.085,0.195,0.155,0.28,0.435
683,Jordy Stallard,C,CAL,16.991,58,6,12,8,18,26,0.1,0.21,0.14,0.31,0.45
684,Davis Koch,RW,EDM,15.758,54,11,11,4,22,26,0.105,0.105,0.28,0.21,0.49
685,Evan Weinger,RW,POR,17.41,61,7,11,8,18,26,0.11,0.18,0.13,0.3,0.43
686,Josh Thrower,D,CAL/T.C/VAN,17.623,171,6,7,12,13,25,0.031,0.041,0.126,0.071,0.201
687,Rob Trzonkowski,RW,CAL/KAM/VAN,18.748,191,10,8,7,18,25,0.068,0.034,0.019,0.1,0.119
688,Matt Staples,D,M.H,18.778,155,5,12,8,17,25,0.038,0.075,0.042,0.11,0.152
689,Jordyn Boyd,LW,EVT/KTN,18.432,121,15,6,4,21,25,0.046,0.022,0.012,0.069,0.081
690,Chase Harrison,D,REG,17.428,101,3,10,12,13,25,0.025,0.095,0.12,0.12,0.24
691,Andy Blanke,C,S.C,18.893,138,8,11,6,19,25,0.055,0.075,0.045,0.14,0.18
692,Justin  Weller,D,R.D,19.64,107,7,10,8,17,25,0.07,0.095,0.065,0.165,0.23
693,Clayton Kirichenko,D,SAS/VAN,18.047,118,7,11,7,18,25,0.06,0.095,0.06,0.16,0.22
694,Mark Reners,RW,VAN/EDM/LET,17.895,50,15,6,4,21,25,0.3,0.12,0.08,0.42,0.5
695,Evan Morden,D,EVT/P.A,19.418,180,6,10,8,16,24,0.016,0.195,0.026,0.211,0.234
696,Meyer Nell,C,R.D,16.892,121,9,8,7,17,24,0.065,0.06,0.06,0.125,0.19
697,Teigan Zahn,D,SAS,20.696,72,3,7,14,10,24,0.04,0.1,0.19,0.14,0.33
698,Clayton Cumiskey,C,EVT,20.49,60,7,12,5,19,24,0.12,0.2,0.08,0.32,0.4
699,Austin Adam,D,EVT/M.J,18.652,182,7,8,9,15,24,0.039,0.048,0.071,0.092,0.165
700,Andrew Nielsen,D,LET,17.338,60,7,7,10,14,24,0.06,0.06,0.085,0.12,0.205
701,David Conrad,LW,T.C,19.688,69,10,9,5,19,24,0.14,0.13,0.07,0.28,0.35
702,Tanner Muth,D,S.C/KTN,18.765,173,6,10,8,16,24,0.04,0.055,0.045,0.095,0.14
703,Tyler Robertson,LW,EDM,17.456,97,11,11,2,22,24,0.09,0.09,0.015,0.18,0.195
704,Tyler  Stahl,D,CWK/VIC,19.88,128,5,12,7,17,24,0.053,0.095,0.058,0.148,0.208
705,Lenny Hackman,D,LET/KTN,18.876,206,4,11,9,15,24,0.02,0.045,0.048,0.06,0.112
706,Michal Hlinka,C,P.A/M.J,17.743,91,8,10,6,18,24,0.09,0.11,0.065,0.2,0.26
707,Zak Stebner,D,T.C/KEL/CAL,20.323,63,7,7,10,14,24,0.11,0.11,0.16,0.22,0.38
708,Ben Duperreault,LW,M.J,17.411,103,8,11,5,19,24,0.1,0.075,0.03,0.178,0.208
709,Donovan Neuls,C,SEA,16.893,69,7,7,10,14,24,0.1,0.1,0.14,0.2,0.35
710,Geordie Maguire,LW,BDN/S.C/REG,17.916,100,12,8,4,20,24,0.145,0.095,0.045,0.24,0.285
711,Bryton Sayers,D,LET/VIC,18.094,104,7,8,8,15,23,0.07,0.08,0.08,0.145,0.225
712,Kade Jensen,D,LET,16.87,110,4,6,13,10,23,0.03,0.045,0.115,0.08,0.195
713,Filip Vasko,LW,KEL/R.D,18.265,74,4,12,7,16,23,0.085,0.19,0.08,0.275,0.36
714,Taylor Sanheim,LW,CAL,18.464,53,4,12,7,16,23,0.08,0.23,0.13,0.3,0.43
715,Logan Harland,LW,VAN/SAS,17.692,94,14,4,5,18,23,0.14,0.035,0.045,0.175,0.22
716,Carson Samoridny,RW,EVT/CAL/REG,18.478,103,11,8,4,19,23,0.092,0.038,0.02,0.128,0.148
717,Nolan Volcan,LW,SEA,15.7,70,9,9,5,18,23,0.065,0.065,0.035,0.135,0.17
718,Mike Reddington,D,LET,20.077,68,5,7,11,12,23,0.07,0.1,0.16,0.18,0.34
719,Greg  Lamoureux,C,VAN,19.016,67,5,11,7,16,23,0.04,0.155,0.12,0.195,0.32
720,Tyler Brown,D,M.J,17.089,101,3,5,14,8,22,0.03,0.05,0.14,0.08,0.225
721,Kyle O'Connor,C,KTN,17.876,132,10,5,7,15,22,0.065,0.018,0.053,0.082,0.132
722,Ryan Gagnon,D,VIC,17.627,183,3,5,14,8,22,0.012,0.023,0.088,0.04,0.125
723,Carsen Twarynski,LW,CAL,16.808,58,6,8,8,14,22,0.1,0.14,0.14,0.24,0.38
724,Blake Heinrich,D,POR,19.576,62,5,9,8,14,22,0.08,0.15,0.13,0.23,0.35
725,Adrian Van de Mosselaer,D,EDM,20.074,66,7,7,8,14,22,0.11,0.11,0.12,0.21,0.33
726,Scott MacDonald,RW,EVT,18.941,69,9,10,3,19,22,0.13,0.14,0.04,0.28,0.32
727,Ben Wilson,D,CAL,19.475,72,4,7,11,11,22,0.06,0.1,0.15,0.15,0.31
728,Ty Ronning,RW,VAN,16.404,80,10,9,3,19,22,0.1,0.09,0.025,0.19,0.22
729,Braden Purtill,LW,T.C,16.636,109,11,7,3,18,21,0.06,0.05,0.03,0.112,0.135
730,Shayne Gwinner,D,M.J/SAS/P.A,17.574,82,7,7,7,14,21,0.1,0.075,0.128,0.175,0.298
731,Juraj Bezuch,LW,LET,17.736,67,8,9,4,17,21,0.12,0.13,0.06,0.25,0.31
732,Brandon Ralph,LW,EDM,17.68,114,13,6,2,19,21,0.078,0.04,0.015,0.12,0.135
733,Killian Hutt,RW,S.C/REG,19.425,31,11,4,6,15,21,0.35,0.13,0.19,0.48,0.68
734,Dillon Wagner,RW,S.C/POR/SEA,19.917,76,10,3,8,13,21,0.15,0.03,0.11,0.18,0.285
735,Joe Mahon,RW,POR/CAL,18.81,97,11,5,5,16,21,0.105,0.045,0.045,0.15,0.195
736,Nick Chyzowski,C,KAM,16.534,127,9,7,5,16,21,0.057,0.038,0.035,0.095,0.122
737,Spencer Galbraith,RW,BDN/LET/CAL,19.643,123,4,7,10,11,21,0.031,0.038,0.054,0.069,0.124
738,Darcy Zaharichuk,LW,P.A,17.592,121,9,5,7,14,21,0.08,0.04,0.055,0.12,0.175
739,Cal Babych,RW,CAL/P.G,17.157,93,10,9,2,19,21,0.1,0.09,0.02,0.195,0.22
740,Joe Gatenby,D,KEL,16.836,108,2,11,8,13,21,0.015,0.095,0.075,0.11,0.185
741,Rykr Cole,RW,REG,16.88,69,9,5,7,14,21,0.065,0.035,0.05,0.105,0.155
742,Duncan Campbell,C,BDN,17.51,70,12,5,4,17,21,0.09,0.035,0.03,0.125,0.155
743,Connor Hobbs,D,M.H/REG,17.196,55,3,9,9,12,21,0.07,0.14,0.14,0.21,0.35
744,Taylor Green,D,SEA/BDN/M.J,18.74,144,4,4,13,8,21,0.075,0.06,0.088,0.134,0.222
745,Brennan Menell,D,VAN,17.312,57,2,15,4,17,21,0.04,0.26,0.07,0.3,0.37
746,Alex Mowbray,RW,M.H,17.415,108,11,6,3,17,20,0.078,0.04,0.022,0.118,0.138
747,Jakob Stukel,LW,VAN,16.528,55,7,10,3,17,20,0.215,0.175,0.105,0.395,0.5
748,Jared Bethune,LW,P.G,17.651,61,6,9,5,15,20,0.1,0.15,0.08,0.25,0.33
749,Tanner Lishchynsky,D,P.G/KTN,18.944,113,4,6,10,10,20,0.03,0.08,0.14,0.11,0.25
750,Art Bidlevskii,D,REG,19.93,126,3,8,9,11,20,0.025,0.065,0.07,0.09,0.16
751,Hudson Elynuik,C,KTN/SPO,16.176,89,5,10,5,15,20,0.048,0.1,0.105,0.15,0.26
752,Mackenze Stewart,LW,P.A,18.35,127,10,5,5,15,20,0.062,0.035,0.028,0.098,0.125
753,Jordan Harris,D,P.G/S.C,17.676,98,3,7,10,10,20,0.04,0.07,0.115,0.11,0.22
754,Carson Bolduc,LW,P.G/KAM,16.745,121,8,5,7,13,20,0.055,0.03,0.055,0.082,0.138
755,Josh Cowen,RW,R.D,20.196,59,5,9,6,14,20,0.085,0.15,0.095,0.23,0.325
756,John Neibrandt,D,KTN/VAN,19.184,140,4,6,10,10,20,0.098,0.022,0.038,0.12,0.155
