,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
512,Adam Stewart,C,P.A,17.525,20,0,2,0,2,2,0.0,0.1,0.0,0.1,0.1
513,Kevin Olson,LW,CGY,17.58,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
514,Jake Deadmarsh,D,KAM,19.625,12,1,1,0,2,2,0.08,0.08,0.0,0.17,0.17
515,Justin Wallin,C,RDR,16.827,2,0,2,0,2,2,0.0,1.0,0.0,1.0,1.0
516,Chris Cederstrand,LW,RDR,17.416,25,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
517,Randall Dyck,D,S.C/M.H,18.018,25,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
518,Jeffrey Beatch,D,S.C/SEA,16.34,62,1,0,1,1,2,0.02,0.0,0.02,0.02,0.03
519,Nolan Yonkman,D,KEL,15.958,69,0,1,1,1,2,0.0,0.01,0.01,0.01,0.015
520,Matko Malbasa,LW,M.J,17.005,16,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
521,Nathan Barrett,C,TRI,16.118,47,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
522,Mike Varhaug,RW,LET,19.064,51,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
523,Shane Yellowhorn,RW,LET,17.145,25,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
524,Nick Szadkowski,RW,SEA,16.255,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
525,Pat Stachniak,D,RDR/M.H/SAS/EDM,18.0,30,0,1,0,1,1,0.0,0.035,0.0,0.035,0.035
526,Carson Smith,LW,M.H,18.333,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
527,Sean Farmer,D,P.A,19.612,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
528,Jeff Oldenborger,D,CGY,18.221,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
529,Paul Herron,LW,EDM,19.313,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
530,Mike Ransom,D,SAS,18.344,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
531,Chris Locker,C,SEA,19.004,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
532,Cary Ernewein,C,P.G,16.156,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
533,Marty Virostek,C,P.G/LET,17.792,10,0,0,1,0,1,0.0,0.0,0.055,0.0,0.055
534,Alex Andreyev,D,P.G,18.004,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
535,Vladimir Mizera,C,P.A,18.541,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
536,Brett Scheffelmaier,D,M.H,16.46,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
537,Jordan Krestanovich,LW,CGY,16.28,22,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
538,Brooks Paisley,LW,BRN,16.86,51,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
539,Bill Bellmore,LW,SPO,19.239,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
540,Richard Kazda,LW,EDM,18.218,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
541,Adam Dombrowski,D,KAM,15.94,51,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
542,Dean Serdachny,D,S.C,17.662,36,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
543,Tyler Beechey,LW,EDM,16.28,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
544,Chris Kwas,D,REG,16.771,31,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
545,Scott Hartnell,C,P.A,15.412,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
546,Roman Sykora,LW,TRI,19.294,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
547,Eric Johansson,C,TRI,15.688,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
548,Mike Schlamp,RW,SAS,16.625,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
549,Jason Jaffray,LW,EDM,16.211,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
550,Ryan Jorde,D,TRI,15.483,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
551,Clint Keichinger,RW,KEL,16.493,20,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
552,Chris Purcell,RW,S.C,16.518,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
553,Scott Balan,D,REG,15.299,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
554,Blake Robson,C,POR,15.461,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
555,Geoff Stewart,RW,EDM,17.323,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Mike Olynyk,RW,P.G,15.85,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Mike Markell,LW,S.C,17.142,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Drew Norman,C,REG,16.956,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Shaun Hill,RW,M.H,17.156,50,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Mike Bratton,D,KEL,16.8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Brandon Janes,D,LET,14.771,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Rob Rishaug,RW,KAM,18.155,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Cody Lyseng,C,M.H,16.433,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Ryan Kehrig,LW,POR,15.965,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Patrick Baum,C,S.C,16.362,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Garth Murray,C,REG,14.996,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Michael Dewar,RW,P.G,16.113,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Lee Schaefer,LW,REG,17.167,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Chad Jensen,LW,REG,16.904,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Kiel McLeod,C,KEL,14.711,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Chad Starling,D,KAM,16.997,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Wade Davis,D,CGY,15.425,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Tim Green,LW,TRI,15.981,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Frazer Donahue,RW,M.H,17.027,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Dean Beuker,RW,TRI,16.693,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Eric Godard,LW,LET,17.525,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Dustin Ernest,D,P.G,17.539,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Greg Hall,D,M.J,15.664,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Kelly Lang,LW,REG,16.397,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,David Selthun,D,KEL,15.445,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Chad Shiel,LW,LET,17.142,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Steve Fetter,C,POR,16.644,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Braydon Denham,D,M.H,16.072,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Shane Endicott,C,SEA,15.735,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Brett Thurston,D,BRN,15.524,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Jaromir Smatrala,C,M.H,19.56,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Denny Johnston,C,M.H,15.609,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Mike Siklenka,D,SEA,17.744,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Mike Leier,D,EDM,17.523,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Ryan Craig,C,BRN,15.664,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Grant Lorentz,D,M.J,17.618,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,J.D. Kehler,C,BRN,16.652,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Steven MacIntyre,D,SAS,17.104,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Ryan Annesley,LW,REG,14.782,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Brian Goren,C,SAS,97.71,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Jared Aulin,C,KAM,15.505,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,T.J. Litle,D,SAS,14.85,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Phil Cole,D,LET,15.026,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Kevin Harris,D,BRN,15.633,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
600,Blaine Wotherspoon,C,SAS,16.151,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
601,Kevin Labbe,RW,RDR,15.524,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
602,David Keough,D,EDM,18.336,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Richard Hamula,LW,EDM,15.631,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
604,Travis Willie,D,M.H,16.586,59,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Jamie Pryor,D,SPO,17.588,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Brad Hickes,RW,KAM,18.04,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Mitch Shawara,RW,CGY,20.575,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Jim Smith,D,S.C,17.446,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Justin Guy,D,S.C,19.404,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Aaron Porter,LW,SAS,18.423,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Tyler Shantz,C,P.A,16.573,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Alex Argyriou,RW,BRN,17.024,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Chad Hackywicz,RW,BRN,18.7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Paul Bailley,LW,SAS,20.107,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Chance Herring,LW,POR,17.545,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Ryan Rishaug,RW,KAM,19.39,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Erik Lodge,D,LET,16.438,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Josh Bostock,RW,P.G,18.429,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Colin Kobza,RW,LET,17.566,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Lee Siemens,D,P.G,17.013,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Jesse Anchikoski,RW,KEL,17.271,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Lonny Tetley,C,CGY,17.178,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Dean Kletzel,RW,KAM,20.663,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Ryan Wandler,C,CGY,16.871,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,John Wood,C,CGY,18.511,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Kori Davison,RW,EDM,17.684,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Aaron Shrieves,LW,CGY,17.597,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Mike Thompson,LW,P.A,17.536,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Sergei Ratchenko,D,M.H,18.563,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Kyle Kautz,D,P.G,16.479,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,John Hewill,LW,S.C,19.393,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Troy Stewart,C,BRN,18.349,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Aaron Fox,LW,S.C,17.142,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Brent Hope,D,LET,16.674,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Cody Thompson,RW,M.J,18.098,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Mike Gerstenbuhler,D,BRN,16.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Pavel Beranek,LW,REG,19.664,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Rob Boleski,RW,SAS,20.696,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Travis Eagles,C,P.G,15.365,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Brett Person,RW,EDM,16.614,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Jeff Dewar,RW,M.H,20.321,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Eric Skaug,D,TRI,16.29,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Brett Virostek,LW,LET,15.935,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Mark Woywitka,D,RDR,15.543,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Jason Glutek,C,P.A,16.1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Jonathan Boh,D,LET,18.162,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Shane Murphy,RW,LET,16.206,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Corey Koski,LW,KEL,16.054,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Ross Parsons,D,REG,20.006,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Harkie Singh,LW,P.G,18.002,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Jason Seery,D,P.A,15.973,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Kevin Russell,D,CGY,16.359,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Darcy Hordichuk,LW,CGY,16.099,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Stewart Sacharuk,D,SAS,16.715,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Warren Peters,C,SAS,15.184,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
