,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
658,Drew Bagnall,D,RCH,29.89,51,0,3,3,3,6,51,0.0,0.0,0.06,0.06,0.06,0.12,1.0
659,Jonathan Racine,D,SA,20.302,51,0,3,3,3,6,43,0.0,0.0,0.06,0.06,0.06,0.12,0.84
660,Cullen Eddy,D,ADK,24.825,47,1,2,3,3,6,40,2.5,0.02,0.04,0.06,0.06,0.13,0.85
661,Beau Schmitz,D,CHA,22.475,23,2,2,2,4,6,20,10.0,0.09,0.09,0.09,0.17,0.26,0.87
662,Colin Fraser,C,MCH,28.63,10,3,1,2,4,6,17,17.65,0.3,0.1,0.2,0.4,0.6,1.7
663,Nick  Larson,RW,BRI,23.836,17,4,0,2,4,6,29,13.79,0.24,0.0,0.12,0.24,0.35,1.71
664,Darcy Zajac,RW,ALB,26.979,19,1,3,2,4,6,20,5.0,0.05,0.16,0.11,0.21,0.32,1.05
665,Stanislav Galiev,RW,HER,21.662,16,3,2,1,5,6,22,13.64,0.19,0.12,0.06,0.31,0.38,1.38
666,Marko Dano,LW,SPR,18.793,10,2,3,1,5,6,25,8.0,0.2,0.3,0.1,0.5,0.6,2.5
667,Brock Higgs,C,WOR,21.367,16,3,2,1,5,6,31,9.68,0.19,0.12,0.06,0.31,0.38,1.94
668,John Mitchell,LW,HER/POR,27.185,22,3,2,1,5,6,28,10.71,0.14,0.09,0.05,0.23,0.27,1.27
669,Mike  Keenan,D,BRI,24.526,41,3,2,1,5,6,58,5.17,0.07,0.05,0.02,0.12,0.15,1.41
670,Sebastian Stalberg,RW,WOR/POR,23.53,31,1,4,1,5,6,49,2.04,0.03,0.13,0.03,0.16,0.19,1.58
671,Scott Ford,D,MIL,33.728,66,3,0,3,3,6,61,4.92,0.05,0.0,0.05,0.05,0.09,0.92
672,Curt Gogol,LW,WOR/IA,21.985,56,4,2,0,6,6,50,8.0,0.07,0.04,0.0,0.11,0.11,0.89
673,Pierre-Cedric Labrie,LW,SYR,27.261,38,2,4,0,6,6,49,4.08,0.05,0.11,0.0,0.16,0.16,1.29
674,Patrick Eaves,RW,GR,29.375,8,4,2,0,6,6,23,17.39,0.5,0.25,0.0,0.75,0.75,2.88
675,Matt Mangene,D,ADK/BRI,24.512,61,3,3,0,6,6,70,4.29,0.05,0.05,0.0,0.1,0.1,1.15
676,Phil Lane,RW,POR,21.298,39,3,0,3,3,6,41,7.32,0.08,0.0,0.08,0.08,0.15,1.05
677,Kale Kessy,LW,OKC,20.781,54,2,2,2,4,6,40,5.0,0.04,0.04,0.04,0.07,0.11,0.74
678,Pierre-Luc Letourneau-Leblond,LW,WBS,28.283,66,2,2,2,4,6,38,5.26,0.03,0.03,0.03,0.06,0.09,0.58
679,Zach Sill,C,WBS,25.312,18,3,3,0,6,6,26,11.54,0.17,0.17,0.0,0.33,0.33,1.44
680,Reid McNeill,D,WBS,21.38,55,1,1,3,2,5,40,2.5,0.02,0.02,0.05,0.04,0.09,0.73
681,Kris Fredheim,D,STJ,26.56,48,1,0,4,1,5,51,1.96,0.02,0.0,0.08,0.02,0.1,1.06
682,Joel Hanley,D,POR,22.273,15,0,2,3,2,5,13,0.0,0.0,0.13,0.2,0.13,0.33,0.87
683,Patrick Wellar,D,HER,29.783,46,1,1,3,2,5,18,5.56,0.02,0.02,0.07,0.04,0.11,0.39
684,Mark Louis,D,POR,26.413,56,1,1,3,2,5,36,2.78,0.02,0.02,0.05,0.04,0.09,0.64
685,Riley Brace,LW,WOR/IA,21.525,48,0,2,3,2,5,41,0.0,0.0,0.04,0.06,0.04,0.1,0.85
686,Byron Froese,C,RFD,22.514,28,0,2,3,2,5,34,0.0,0.0,0.07,0.11,0.07,0.18,1.21
687,Justin Mercier,LW,IA/BRI,26.226,19,2,1,2,3,5,34,5.88,0.11,0.05,0.11,0.16,0.26,1.79
688,Robert Czarnik,C,MCH/HAM,23.639,35,1,2,2,3,5,43,2.33,0.03,0.06,0.06,0.09,0.14,1.23
689,Erik Nystrom,LW,HAM,19.877,17,1,2,2,3,5,26,3.85,0.06,0.12,0.12,0.18,0.29,1.53
690,Darren Dietz,D,HAM,20.165,34,0,3,2,3,5,33,0.0,0.0,0.09,0.06,0.09,0.15,0.97
691,Stephen Johns,D,RFD,21.41,8,1,2,2,3,5,15,6.67,0.12,0.25,0.25,0.38,0.62,1.88
692,Kevan Miller,D,PRO,25.835,19,2,1,2,3,5,27,7.41,0.11,0.05,0.11,0.16,0.26,1.42
693,Drew MacKenzie,D,ABB,24.745,17,1,2,2,3,5,18,5.56,0.06,0.12,0.12,0.18,0.29,1.06
694,Lane Scheidl,LW,WOR,21.671,23,2,1,2,3,5,30,6.67,0.09,0.04,0.09,0.13,0.22,1.3
695,Kyle Hagel,LW,POR,28.649,38,0,3,2,3,5,30,0.0,0.0,0.08,0.05,0.08,0.13,0.79
696,Patrick Kennedy,RW,UTI,24.794,40,1,0,4,1,5,40,2.5,0.03,0.0,0.1,0.03,0.12,1.0
697,Joe Corvo,D,CHI,36.239,10,1,3,1,4,5,10,10.0,0.1,0.3,0.1,0.4,0.5,1.0
698,Justin Johnson,RW,BRI,32.365,50,1,3,1,4,5,15,6.67,0.02,0.06,0.02,0.08,0.1,0.3
699,Mike Duco,LW,TOR,26.191,17,2,2,1,4,5,21,9.52,0.12,0.12,0.06,0.24,0.29,1.24
700,Akim Aliu,RW,HFD/HAM,24.395,23,4,1,0,5,5,38,10.53,0.17,0.04,0.0,0.22,0.22,1.65
701,Taylor Matson,F,IA,24.997,32,3,2,0,5,5,31,9.68,0.09,0.06,0.0,0.16,0.16,0.97
702,Alex Mallet,C,UTI,21.317,59,1,3,1,4,5,30,3.33,0.02,0.05,0.02,0.07,0.08,0.51
703,Josh McFadden,D,SA,22.317,15,1,3,1,4,5,17,5.88,0.07,0.2,0.07,0.27,0.33,1.13
704,Will Weber,D,SPR,24.882,63,1,3,1,4,5,50,2.0,0.02,0.05,0.02,0.06,0.08,0.79
705,Matt Nieto,LW,WOR,20.86,2,2,2,1,4,5,8,25.0,1.0,1.0,0.5,2.0,2.5,4.0
706,Eric Gelinas,D,ALB,22.358,13,1,3,1,4,5,41,2.44,0.08,0.23,0.08,0.31,0.38,3.15
707,Justin Vaive,LW,HFD,24.189,27,1,4,0,5,5,35,2.86,0.04,0.15,0.0,0.19,0.19,1.3
708,A.J. Jenks,C,CHA,23.22,24,2,3,0,5,5,31,6.45,0.08,0.12,0.0,0.21,0.21,1.29
709,Jimmy Bonneau,LW,WOR,28.485,45,2,2,1,4,5,32,6.25,0.04,0.04,0.02,0.09,0.11,0.71
710,Austen Brassard,RW,STJ,20.668,29,3,1,1,4,5,24,12.5,0.1,0.03,0.03,0.14,0.17,0.83
711,Arron Asham,RW,HFD,35.426,25,3,1,1,4,5,12,25.0,0.12,0.04,0.04,0.16,0.2,0.48
712,Corey  Trivino,C,POR,23.675,11,0,2,2,2,4,12,0.0,0.0,0.18,0.18,0.18,0.36,1.09
713,Duncan Siemens,D,LE,20.022,46,1,1,2,2,4,31,3.23,0.02,0.02,0.04,0.04,0.09,0.67
714,Chris Kreider,LW,HFD,22.38,6,2,0,2,2,4,16,12.5,0.33,0.0,0.33,0.33,0.67,2.67
715,Steven Delisle,D,ADK,23.13,50,1,1,2,2,4,78,1.28,0.02,0.02,0.04,0.04,0.08,1.56
716,Louis-Marc Aubry,C,GR,21.846,38,2,0,2,2,4,48,4.17,0.05,0.0,0.05,0.05,0.11,1.26
717,Jon Sim,LW,BRI,35.962,14,2,0,2,2,4,23,8.7,0.14,0.0,0.14,0.14,0.29,1.64
718,Emile Poirier,RW,ABB,18.755,2,2,2,0,4,4,6,33.33,1.0,1.0,0.0,2.0,2.0,3.0
719,Andrej Sustr,D,SYR,22.796,12,1,1,2,2,4,26,3.85,0.08,0.08,0.17,0.17,0.33,2.17
720,Robert Hagg,D,ADK,18.601,10,1,1,2,2,4,18,5.56,0.1,0.1,0.2,0.2,0.4,1.8
721,Mikhail Grigorenko,C,RCH,19.335,9,0,2,2,2,4,16,0.0,0.0,0.22,0.22,0.22,0.44,1.78
722,Andrew Crescenzi,C,MCH/TOR,21.131,46,2,0,2,2,4,33,6.06,0.04,0.0,0.04,0.04,0.09,0.72
723,Joey Martin,C,BRI,25.131,9,2,0,2,2,4,10,20.0,0.22,0.0,0.22,0.22,0.44,1.11
724,Mike Matczak,D,ADK,25.443,34,1,3,0,4,4,25,4.0,0.03,0.09,0.0,0.12,0.12,0.74
725,Maxim Shalunov,RW,RFD,23.623,20,0,0,4,0,4,37,0.0,0.0,0.0,0.2,0.0,0.2,1.85
726,Greg Zanon,D,SA,33.279,24,0,0,4,0,4,23,0.0,0.0,0.0,0.17,0.0,0.17,0.96
727,Nick Petrecki,D,RCH/WOR,24.181,49,1,0,3,1,4,67,1.49,0.02,0.0,0.06,0.02,0.08,1.37
728,Connor Carrick,D,HER,19.425,13,0,1,3,1,4,15,0.0,0.0,0.08,0.23,0.08,0.31,1.15
729,Russ Sinkewich,D,TEX/LE,27.984,9,1,0,3,1,4,10,10.0,0.11,0.0,0.33,0.11,0.44,1.11
730,Nic Kerdiles,LW,NOR,19.677,6,1,1,2,2,4,10,10.0,0.17,0.17,0.33,0.33,0.67,1.67
731,David Rundblad,D,POR,22.938,6,0,2,2,2,4,14,0.0,0.0,0.33,0.33,0.33,0.67,2.33
732,Norm Ezekiel,RW,NOR,22.5,25,2,1,1,3,4,16,12.5,0.08,0.04,0.04,0.12,0.16,0.64
733,Jesse Graham,D,BRI,19.343,7,1,2,1,3,4,13,7.69,0.14,0.29,0.14,0.43,0.57,1.86
734,Joshua Shalla,LW,MIL,21.974,26,2,1,1,3,4,31,6.45,0.08,0.04,0.04,0.12,0.15,1.19
735,Jamie Johnson,C,HER,31.645,8,1,2,1,3,4,8,12.5,0.12,0.25,0.12,0.38,0.5,1.0
736,Tyler Eckford,D,BNG,28.02,32,0,3,1,3,4,17,0.0,0.0,0.09,0.03,0.09,0.12,0.53
737,Darren Kramer,LW,BNG,21.824,45,2,1,1,3,4,46,4.35,0.04,0.02,0.02,0.07,0.09,1.02
738,Matt Pelech,D,WOR,26.032,32,3,0,1,3,4,37,8.11,0.09,0.0,0.03,0.09,0.12,1.16
739,Cam Reid,C,LE,22.059,13,2,2,0,4,4,14,14.29,0.15,0.15,0.0,0.31,0.31,1.08
740,Patrick Kaleta,RW,RCH,27.272,7,1,2,1,3,4,9,11.11,0.14,0.29,0.14,0.43,0.57,1.29
741,Josh Brittain,LW,HER,23.699,20,3,0,1,3,4,18,16.67,0.15,0.0,0.05,0.15,0.2,0.9
742,Ray Kaunisto,LW,UTI/SYR/LE,26.604,28,2,1,1,3,4,24,8.33,0.07,0.04,0.04,0.11,0.14,0.86
743,Kevin Goumas,C,ADK,21.824,11,1,2,1,3,4,16,6.25,0.09,0.18,0.09,0.27,0.36,1.45
744,Adam Erne,LW,SYR,18.407,8,1,2,1,3,4,11,9.09,0.12,0.25,0.12,0.38,0.5,1.38
745,Kurtis Gabriel,RW,IA,20.406,8,2,1,1,3,4,7,28.57,0.25,0.12,0.12,0.38,0.5,0.88
746,Joseph Cramarossa,LW,NOR,20.887,47,1,2,1,3,4,36,2.78,0.02,0.04,0.02,0.06,0.09,0.77
747,Chris Breen,D,ABB,24.214,41,1,2,1,3,4,39,2.56,0.02,0.05,0.02,0.07,0.1,0.95
748,Carter Rowney,RW,WBS,23.352,24,2,1,1,3,4,23,8.7,0.08,0.04,0.04,0.12,0.17,0.96
749,Philippe Lefebvre,LW,RFD,22.547,29,4,0,0,4,4,41,9.76,0.14,0.0,0.0,0.14,0.14,1.41
750,Rostislav Olesz,LW,ALB,27.932,5,1,3,0,4,4,10,10.0,0.2,0.6,0.0,0.8,0.8,2.0
751,Jeremy Langlois,C,SPR/BRI,23.289,12,2,2,0,4,4,24,8.33,0.17,0.17,0.0,0.33,0.33,2.0
752,Maxim Kitsyn,LW,MCH,21.728,20,3,1,0,4,4,22,13.64,0.15,0.05,0.0,0.2,0.2,1.1
753,Chris Bruton,LW,BRI,26.645,41,2,2,0,4,4,43,4.65,0.05,0.05,0.0,0.1,0.1,1.05
754,Brad Staubitz,RW,TOR/NOR,29.134,54,2,2,0,4,4,47,4.26,0.04,0.04,0.0,0.07,0.07,0.87
755,Kyle Jean,C,HFD,23.543,41,2,1,1,3,4,43,4.65,0.05,0.02,0.02,0.07,0.1,1.05
756,Drew Olson,LW,SYR,23.45,47,3,0,1,3,4,56,5.36,0.06,0.0,0.02,0.06,0.09,1.19
757,Jared Nightingale,D,RFD,30.952,67,1,2,1,3,4,47,2.13,0.01,0.03,0.01,0.04,0.06,0.7
758,Ben Blood,D,BNG,24.504,54,0,1,2,1,3,30,0.0,0.0,0.02,0.04,0.02,0.06,0.56
759,Cam Janssen,RW,ALB,29.419,27,0,0,3,0,3,3,0.0,0.0,0.0,0.11,0.0,0.11,0.11
760,Andreas Athanasiou,C,GR,19.111,2,1,1,1,2,3,4,25.0,0.5,0.5,0.5,1.0,1.5,2.0
761,Anthony Luciani,RW,SA,23.343,9,2,0,1,2,3,16,12.5,0.22,0.0,0.11,0.22,0.33,1.78
762,Dylan Yeo,D,TOR,27.168,14,1,0,2,1,3,15,6.67,0.07,0.0,0.14,0.07,0.21,1.07
763,Scott Campbell,D,PRO,27.278,23,2,1,0,3,3,14,14.29,0.09,0.04,0.0,0.13,0.13,0.61
764,Eric Neilson,RW,SYR,29.077,35,1,0,2,1,3,16,6.25,0.03,0.0,0.06,0.03,0.09,0.46
765,Keven Veilleux,RW,POR,24.22,16,2,0,1,2,3,14,14.29,0.12,0.0,0.06,0.12,0.19,0.88
766,Zac Dalpe,C,UTI,23.872,6,0,1,2,1,3,14,0.0,0.0,0.17,0.33,0.17,0.5,2.33
767,Brett Ponich,D,CHI,22.563,14,0,1,2,1,3,10,0.0,0.0,0.07,0.14,0.07,0.21,0.71
768,Ryan Parent,D,NOR,26.5,26,0,1,2,1,3,14,0.0,0.0,0.04,0.08,0.04,0.12,0.54
769,Sam Klassen,D,HFD/POR,24.704,23,1,0,2,1,3,25,4.0,0.04,0.0,0.09,0.04,0.13,1.09
770,Chris Huxley,D,MCH,26.596,14,1,0,2,1,3,6,16.67,0.07,0.0,0.14,0.07,0.21,0.43
771,Danny Hobbs,LW,BNG,24.236,13,1,0,2,1,3,14,7.14,0.08,0.0,0.15,0.08,0.23,1.08
772,Davis Drewiske,D,HAM,28.814,21,0,1,2,1,3,37,0.0,0.0,0.05,0.1,0.05,0.14,1.76
773,Trevor  Lewis,LW,SA,25.977,13,0,1,2,1,3,13,0.0,0.0,0.08,0.15,0.08,0.23,1.0
774,Brant  Harris,RW,BRI,23.938,8,1,0,2,1,3,16,6.25,0.12,0.0,0.25,0.12,0.38,2.0
775,Brett Kulak,D,ABB,19.691,6,1,0,2,1,3,4,25.0,0.17,0.0,0.33,0.17,0.5,0.67
776,Nathan McIver,D,HAM,28.691,40,0,1,2,1,3,23,0.0,0.0,0.03,0.05,0.03,0.07,0.57
777,Dalton Prout,D,SPR,23.51,15,0,3,0,3,3,15,0.0,0.0,0.2,0.0,0.2,0.2,1.0
778,Nick Tuzzolino,D,RCH,27.656,36,1,1,1,2,3,33,3.03,0.03,0.03,0.03,0.06,0.08,0.92
779,Mike Ullrich,F,MCH/IA,26.963,12,1,1,1,2,3,22,4.55,0.08,0.08,0.08,0.17,0.25,1.83
780,Andrew Rowe,LW,HFD,25.649,7,2,1,0,3,3,5,40.0,0.29,0.14,0.0,0.43,0.43,0.71
781,Elias  Lindholm,C,CHA,18.788,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
782,Radek Faksa,C,TEX,19.683,6,1,1,1,2,3,5,20.0,0.17,0.17,0.17,0.33,0.5,0.83
783,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
784,Michael Raffl,F,ADK,24.789,2,1,1,1,2,3,5,20.0,0.5,0.5,0.5,1.0,1.5,2.5
785,Turner Elson,LW,ABB,21.005,37,2,0,1,2,3,48,4.17,0.05,0.0,0.03,0.05,0.08,1.3
786,Calvin de Haan,D,BRI,22.355,17,1,2,0,3,3,40,2.5,0.06,0.12,0.0,0.18,0.18,2.35
787,Kirill Kabanov,RW,BRI,21.167,16,3,0,0,3,3,21,14.29,0.19,0.0,0.0,0.19,0.19,1.31
788,Ryan Button,D,TEX,22.475,26,3,0,0,3,3,19,15.79,0.12,0.0,0.0,0.12,0.12,0.73
789,Tyler Gron,C,WOR,24.022,14,2,0,1,2,3,24,8.33,0.14,0.0,0.07,0.14,0.21,1.71
790,Stefan Legein,RW,TOR,24.808,7,3,0,0,3,3,13,23.08,0.43,0.0,0.0,0.43,0.43,1.86
791,Michael Mersch,LW,MCH,20.953,7,2,1,0,3,3,22,9.09,0.29,0.14,0.0,0.43,0.43,3.14
792,Caleb Herbert,RW,HER,21.928,7,2,1,0,3,3,11,18.18,0.29,0.14,0.0,0.43,0.43,1.57
793,Matt Bailey,C,NOR,22.448,11,2,1,0,3,3,16,12.5,0.18,0.09,0.0,0.27,0.27,1.45
794,Michael Bournival,LW,HAM,21.293,3,2,1,0,3,3,12,16.67,0.67,0.33,0.0,1.0,1.0,4.0
795,Zachery Davies,D,ABB,25.208,14,3,0,0,3,3,15,20.0,0.21,0.0,0.0,0.21,0.21,1.07
796,Marc-Andre Bourdon,D,ADK,23.995,7,0,3,0,3,3,6,0.0,0.0,0.43,0.0,0.43,0.43,0.86
797,Tyson Barrie,D,LE,22.141,6,0,2,1,2,3,14,0.0,0.0,0.33,0.17,0.33,0.5,2.33
798,Charles Landry,D,SYR,22.287,34,1,1,1,2,3,22,4.55,0.03,0.03,0.03,0.06,0.09,0.65
799,Travis Novak,F,GR,25.035,9,1,1,1,2,3,7,14.29,0.11,0.11,0.11,0.22,0.33,0.78
800,Trent Daavettila,F,LE,29.033,3,1,1,1,2,3,7,14.29,0.33,0.33,0.33,0.67,1.0,2.33
801,Garrett Thompson,LW,BNG,23.527,7,1,1,1,2,3,6,16.67,0.14,0.14,0.14,0.29,0.43,0.86
802,Nic Dowd,C,MCH,23.305,7,0,2,1,2,3,6,0.0,0.0,0.29,0.14,0.29,0.43,0.86
803,Dylan Labbe,D,IA,18.683,11,1,1,1,2,3,8,12.5,0.09,0.09,0.09,0.18,0.27,0.73
804,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
805,Daniel  Maggio,RW,LE,22.536,46,0,1,1,1,2,32,0.0,0.0,0.02,0.02,0.02,0.04,0.7
806,Brendan Connolly,C,ABB,28.001,6,1,0,1,1,2,8,12.5,0.17,0.0,0.17,0.17,0.33,1.33
807,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
808,Jordon Southorn,D,POR,23.338,1,0,1,1,1,2,2,0.0,0.0,1.0,1.0,1.0,2.0,2.0
809,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
810,Greg Carey,LW,POR,23.447,13,1,0,1,1,2,26,3.85,0.08,0.0,0.08,0.08,0.15,2.0
811,Ryan Carpenter,RW,WOR,22.659,12,0,1,1,1,2,17,0.0,0.0,0.08,0.08,0.08,0.17,1.42
812,Ben Sexton,RW,PRO,22.278,9,1,0,1,1,2,7,14.29,0.11,0.0,0.11,0.11,0.22,0.78
813,Connor Brickley,LW,SA,21.556,8,1,0,1,1,2,14,7.14,0.12,0.0,0.12,0.12,0.25,1.75
814,Colin Jacobs,C,RCH,20.652,24,0,0,2,0,2,24,0.0,0.0,0.0,0.08,0.0,0.08,1.0
815,Gleason Fournier,D,GR,22.021,25,0,0,2,0,2,19,0.0,0.0,0.0,0.08,0.0,0.08,0.76
816,Thomas Larkin,D,SPR,22.708,19,0,0,2,0,2,23,0.0,0.0,0.0,0.11,0.0,0.11,1.21
817,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
818,Eric Knodel,D,TOR,23.272,10,0,0,2,0,2,9,0.0,0.0,0.0,0.2,0.0,0.2,0.9
819,Riley Boychuk,LW,ALB,22.569,18,1,0,1,1,2,6,16.67,0.06,0.0,0.06,0.06,0.11,0.33
820,Guillaume Lepine,D,UTI,26.528,6,0,0,2,0,2,4,0.0,0.0,0.0,0.33,0.0,0.33,0.67
821,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
822,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
823,Henri Ikonen,LW,SYR,19.414,6,0,1,1,1,2,12,0.0,0.0,0.17,0.17,0.17,0.33,2.0
824,Alex Guptill,LW,TEX,21.531,5,0,1,1,1,2,9,0.0,0.0,0.2,0.2,0.2,0.4,1.8
825,Blake Kessel,D,RCH/RFD,24.425,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
826,Derek Hulak,LW,TEX,24.036,5,1,1,0,2,2,4,25.0,0.2,0.2,0.0,0.4,0.4,0.8
827,Luca Sbisa,D,NOR,23.625,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
828,Ryan Jones,LW,OKC,29.255,4,2,0,0,2,2,11,18.18,0.5,0.0,0.0,0.5,0.5,2.75
829,Stephen MacAulay,C,HAM,21.405,8,1,1,0,2,2,8,12.5,0.12,0.12,0.0,0.25,0.25,1.0
830,Marc Cantin,D,BRI,23.472,39,0,2,0,2,2,32,0.0,0.0,0.05,0.0,0.05,0.05,0.82
831,James Melindy,D,POR,19.762,38,2,0,0,2,2,27,7.41,0.05,0.0,0.0,0.05,0.05,0.71
832,Greg Miller,C,OKC/BRI,23.954,13,0,2,0,2,2,10,0.0,0.0,0.15,0.0,0.15,0.15,0.77
833,Derek Mathers,RW,ADK,20.115,34,2,0,0,2,2,21,9.52,0.06,0.0,0.0,0.06,0.06,0.62
834,Matt Konan,D,ADK,22.035,26,0,2,0,2,2,39,0.0,0.0,0.08,0.0,0.08,0.08,1.5
835,Mat Clark,D,NOR,22.914,23,0,2,0,2,2,16,0.0,0.0,0.09,0.0,0.09,0.09,0.7
836,Ryley Grantham,LW,SPR,25.69,6,0,1,1,1,2,1,0.0,0.0,0.17,0.17,0.17,0.33,0.17
837,Mirco Mueller,D,WOR,18.489,9,0,2,0,2,2,4,0.0,0.0,0.22,0.0,0.22,0.22,0.44
838,Alden Hirschfeld,C,GR,25.638,13,1,1,0,2,2,17,5.88,0.08,0.08,0.0,0.15,0.15,1.31
839,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
840,Connor Crisp,LW,HAM,19.439,7,2,0,0,2,2,6,33.33,0.29,0.0,0.0,0.29,0.29,0.86
841,Tyler Barnes,RW,SA,23.587,7,2,0,0,2,2,8,25.0,0.29,0.0,0.0,0.29,0.29,1.14
842,Teuvo Teravainen,C,RFD,19.012,5,2,0,0,2,2,6,33.33,0.4,0.0,0.0,0.4,0.4,1.2
843,Lane MacDermid,LW,ABB,24.058,25,1,1,0,2,2,29,3.45,0.04,0.04,0.0,0.08,0.08,1.16
844,Philip-Michael Devos,C,SYR/BRI,23.39,12,1,1,0,2,2,14,7.14,0.08,0.08,0.0,0.17,0.17,1.17
845,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
846,Michael Caruso,D,SA,25.197,35,0,1,1,1,2,36,0.0,0.0,0.03,0.03,0.03,0.06,1.03
847,Brett Gallant,LW,BRI,24.715,58,1,0,1,1,2,24,4.17,0.02,0.0,0.02,0.02,0.03,0.41
848,Joe Finley,D,BRI,26.215,29,0,1,1,1,2,26,0.0,0.0,0.03,0.03,0.03,0.07,0.9
849,Joel Rechlicz,RW,HER,26.257,25,1,0,1,1,2,13,7.69,0.04,0.0,0.04,0.04,0.08,0.52
850,Garrett Mitchell,RW,HER,22.037,17,0,1,1,1,2,21,0.0,0.0,0.06,0.06,0.06,0.12,1.24
851,John Ramage,D,ABB,22.604,50,0,0,1,0,1,55,0.0,0.0,0.0,0.02,0.0,0.02,1.1
852,Jonathan Parker,RW,RCH,21.974,11,0,0,1,0,1,9,0.0,0.0,0.0,0.09,0.0,0.09,0.82
853,Matthew Pufahl,D,LE,20.077,5,1,0,0,1,1,1,100.0,0.2,0.0,0.0,0.2,0.2,0.2
854,Tyler Ruegsegger,C,HER,25.657,8,0,0,1,0,1,13,0.0,0.0,0.0,0.12,0.0,0.12,1.62
855,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
856,Chandler Stephenson,C,HER,19.401,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
857,Aaron Rome,D,TEX,29.969,8,0,0,1,0,1,9,0.0,0.0,0.0,0.12,0.0,0.12,1.12
858,Ryan Pulock,D,BRI,18.944,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
859,Carter Verhaeghe,C,TOR,18.089,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
860,Jack Nevins,LW,HAM,19.992,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
861,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
862,Zack FitzGerald,LW,ADK,28.25,38,0,0,1,0,1,14,0.0,0.0,0.0,0.03,0.0,0.03,0.37
863,Brett Flemming,D,HER,22.552,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
864,Zach McKelvie,LW,ABB,28.562,13,0,0,1,0,1,10,0.0,0.0,0.0,0.08,0.0,0.08,0.77
865,Beau Bennett,RW,WBS,21.802,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
866,Kyle  Bigos,D,WOR,28.346,5,0,0,1,0,1,9,0.0,0.0,0.0,0.2,0.0,0.2,1.8
867,Josh Morrissey,D,STJ,18.47,8,0,0,1,0,1,13,0.0,0.0,0.0,0.12,0.0,0.12,1.62
868,Darnell Nurse,D,OKC,18.612,4,0,0,1,0,1,9,0.0,0.0,0.0,0.25,0.0,0.25,2.25
869,Joe Lavin,D,PRO,24.165,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
870,John Negrin,D,UTI,24.477,16,0,0,1,0,1,15,0.0,0.0,0.0,0.06,0.0,0.06,0.94
871,Phil Di Giuseppe,LW,CHA,19.935,3,0,0,1,0,1,6,0.0,0.0,0.0,0.33,0.0,0.33,2.0
872,Kellen Jones,LW,OKC,23.083,5,0,0,1,0,1,2,0.0,0.0,0.0,0.2,0.0,0.2,0.4
873,Kevin Raine,D,POR,20.302,5,0,0,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.8
874,Ben Rosen,C,BRI,24.192,5,0,0,1,0,1,3,0.0,0.0,0.0,0.2,0.0,0.2,0.6
875,Dmitry Antipin,LW,BRI,22.757,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
876,Brock Nelson,LW,BRI,21.92,1,0,0,1,0,1,6,0.0,0.0,0.0,1.0,0.0,1.0,6.0
877,Chris Crane,RW,WOR,24.523,2,0,0,1,0,1,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
