,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
428,Ryan Lagace,LW,SHA,18.36,19,1,0,0,1,1,16,6.25,0.05,0.0,0.0,0.05,0.05,0.84
429,Anthony Brockman,RW,SHA,17.791,9,1,0,0,1,1,7,14.29,0.11,0.0,0.0,0.11,0.11,0.78
430,David Duhamel,LW,BAC,17.837,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
431,Guillaume Naud,RW,VDO,16.786,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
432,Taylor Clements,C,GAT,17.013,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
433,Francis Lambert-Lemay,D,DRU,16.143,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
434,Radovan Pulis,LW,BAT,17.996,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
435,Vincent Scopelletti,D,MTL,17.624,8,1,0,0,1,1,4,25.0,0.12,0.0,0.0,0.12,0.12,0.5
436,Will Johnston,D,SNB,19.072,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
437,Luke Dillman,LW,BAT/LEW,17.386,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
438,Bruce Hornbrook,C,BAT,16.222,24,0,1,0,1,1,10,0.0,0.0,0.04,0.0,0.04,0.04,0.42
439,Patrick Langlois,RW,SHA,17.624,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
440,Tyrone Sock,D,SNB,16.655,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
441,Robert McEwan,D,SNB,18.065,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
442,Marshall Worden,LW,BAT,17.832,15,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.67
443,Jason Gallant,LW,SNB,19.634,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Samuel Normandeau,D,GAT,17.462,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Adam Jones,LW,VDO,17.208,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
446,Charles Faubert,D,SHA,17.859,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Derek Larade,D,CAP,17.471,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
448,Mitchell Maynard,RW,SHA,17.38,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Napessis Andre,D,CHI,16.808,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
450,Grant West,RW,BAC,17.646,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
451,Yannick Provencher,LW,ROU,17.279,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
452,Scott Oke,LW,SNB,16.501,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
453,Jean-Daniel Turgeon,D,QUE,18.872,8,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25
454,Jean-Francois Grenier C.,D,ROU,16.419,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
455,Louis-Francois Richard,D,CHI,16.876,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
456,Lester Brown,RW,HAL,18.278,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Wes Herrett,D,CAP,17.128,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Matt Tomah,LW,MON,17.142,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
459,Cole MacMillan,C,MON,18.256,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
460,Dylan McGuigan,C,HAL,17.665,14,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.36
461,Kevin Bergeron,D,BAC,16.827,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Hugo Murray,D,ROU,18.492,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Trey Lewis,D,HAL,16.293,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
464,Vincent Richer,D,PEI,16.937,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
465,Marc-Antoine Rousseau,LW,LEW,16.959,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
466,Marc-Andre Carre,LW,LEW,17.722,8,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.62
467,Justin Belanger,RW,HAL,17.78,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
468,Dominic Beauchemin,LW,QUE,16.277,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
469,Philippe Pepin,D,SHA,18.451,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
470,Mathieu Gagnon,D,VIC,16.879,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Devon Muir,LW,CAP,17.224,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Marc-Olivier Brouillard,RW,DRU,16.584,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
473,Felipe Corbo,RW,PEI,16.657,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
474,Richard Greer,D,CAP,18.437,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Jean-Christophe Gauthier,C,CAP,20.291,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
476,Cole Hawes,LW,SHA,16.559,7,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.86
477,Kevin Puschnik,RW,SHA,18.037,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
478,David Foucher,D,MTL,20.088,11,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.45
479,Kent McPherson,D,GAT,18.47,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
480,Alexandre Tardif,D,VIC/RIM,17.673,14,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.29
481,Tyler Noseworthy,RW,VIC,18.347,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
482,Ryan Patsch,C,VIC/BAC,18.254,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
483,Pierre-Karl Marion,LW,CHI,17.235,21,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.48
484,Samuel Grenache,RW,LEW,19.779,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
485,Michael Roski,D,QUE,18.319,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
486,Mathieu Lavallee,RW,QUE,17.128,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Yannick Reiber,LW,QUE,18.552,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Anthony Goulet,D,SHA,17.594,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Carl Tatonetti,D,VDO,17.684,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.15
490,Gregory Richer,LW,VDO,16.95,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Alex Poirier,RW,SHA,18.511,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
492,Jean-Francois Gosselin,RW,BAC,17.293,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
493,Tommy Giroux,C,SHA,17.306,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
494,Keven Levesque,D,BAT,18.678,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Steeven Jacques,C,LEW,18.276,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
496,Karic DeChamplain,RW,VDO,16.945,11,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.73
497,Jeremy-Michael Charchuk,RW,ROU,17.317,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
498,Mathieu Talbot,LW,GAT,17.054,19,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.53
499,Julien Gervais,LW,BAC,16.95,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
