,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
417,Dimitri Kalinin,D,MON,18.15,39,7,5,13,12,25,118,5.93,0.18,0.13,0.33,0.31,0.64,3.03
418,David Boilard,D,RIM/QUE,18.705,159,6,14,5,20,25,164,3.185,0.038,0.078,0.032,0.11,0.143,1.055
419,Sacha Fillion,RW,CHI,20.578,58,6,4,15,10,25,94,6.38,0.1,0.07,0.26,0.17,0.43,1.62
420,Michael Lanthier,D,HUL/MTL/BAT/CHI,19.659,180,5,4,16,9,25,153,3.678,0.032,0.028,0.06,0.065,0.125,0.901
421,David Rodman,RW,VDO,18.015,36,12,4,9,16,25,55,21.82,0.33,0.11,0.25,0.44,0.69,1.53
422,Guillaume Desbiens,RW,ROU,16.406,65,14,9,1,23,24,86,16.28,0.22,0.14,0.02,0.35,0.37,1.32
423,Dany Roussin,LW,SHE,16.682,66,10,5,9,15,24,70,14.29,0.15,0.08,0.14,0.23,0.36,1.06
424,Jean-Francois Jacques,LW,BAC,16.381,66,10,1,13,11,24,75,13.33,0.15,0.02,0.2,0.17,0.36,1.14
425,Jean-Francois Pilon,RW,SHA,18.474,89,9,7,8,16,24,46,19.005,0.1,0.09,0.08,0.195,0.275,0.54
426,Joey Fetta,RW,QUE/BAC/VIC,19.7,77,5,8,11,13,24,102,4.865,0.065,0.105,0.145,0.17,0.31,1.325
427,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
428,Dominic Desbiens,D,SHA/CHI,20.097,88,3,0,21,3,24,119,1.785,0.025,0.0,0.215,0.025,0.24,1.365
429,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.48,75,9,11,4,20,24,80,3.948,0.042,0.092,0.03,0.138,0.165,0.955
430,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
431,Travis Zachary,LW,QUE/CAP,19.409,50,14,6,3,20,23,79,17.72,0.28,0.12,0.06,0.4,0.46,1.58
432,Billy Manley,C,HAL,19.699,36,11,12,0,23,23,84,13.1,0.31,0.33,0.0,0.64,0.64,2.33
433,Marc-Antoine Pouliot,C,RIM,16.318,28,9,2,12,11,23,68,13.24,0.32,0.07,0.43,0.39,0.82,2.43
434,Steve Castonguay,C,CAP/BAC/MTL,18.682,66,6,5,12,11,23,89,4.285,0.06,0.085,0.145,0.15,0.295,1.26
435,Christian Robichaud,C,VIC,19.253,53,10,4,9,14,23,90,11.11,0.19,0.08,0.17,0.26,0.43,1.7
436,Jason Kostadine,RW,HUL,17.4,123,9,7,7,16,23,118,6.345,0.065,0.06,0.06,0.125,0.19,0.935
437,Martin Mandeville,RW,BAC,16.902,112,8,6,9,14,23,63,13.265,0.07,0.05,0.08,0.125,0.2,0.545
438,Pierre-Luc Daneau,D,VIC,18.5,198,4,13,5,17,22,142,2.602,0.015,0.073,0.025,0.09,0.118,0.71
439,Didier Pietropaulo,D,ROU,19.598,37,3,16,3,19,22,66,4.55,0.08,0.43,0.08,0.51,0.59,1.78
440,Hugo Marchand,D,VIC,19.168,62,8,6,8,14,22,141,5.67,0.13,0.1,0.13,0.23,0.35,2.27
441,Samuel Duplain,D,SHA/VDO/QUE,19.495,252,6,9,7,15,22,86,9.478,0.038,0.036,0.024,0.074,0.105,0.36
442,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
443,Jordan Trew,LW,VIC/MTL,19.132,130,9,8,5,17,22,92,16.705,0.102,0.05,0.038,0.152,0.19,0.668
444,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
445,Nicolas Marcotte,D,CHI,17.158,65,7,5,10,12,22,103,6.8,0.11,0.08,0.15,0.18,0.34,1.58
446,Pierre-Olivier Beaulieu,D,MTL/QUE,17.059,123,7,8,7,15,22,101,6.92,0.055,0.065,0.055,0.12,0.18,0.82
447,Philippe Dupuis,C,HUL,16.395,67,7,14,0,21,21,113,6.19,0.1,0.21,0.0,0.31,0.31,1.69
448,Eric L'Italien,RW,ROU,17.556,127,9,11,1,20,21,113,4.785,0.065,0.078,0.018,0.138,0.155,0.808
449,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
450,Robert Pearce,LW,QUE,17.792,91,7,13,1,20,21,102,5.645,0.065,0.145,0.01,0.21,0.22,1.115
451,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
452,Tomas Kloucek,D,CAP,18.525,59,4,14,3,18,21,100,4.0,0.07,0.24,0.05,0.31,0.36,1.69
453,Eric Fournier,LW,BAT,17.49,71,8,2,11,10,21,75,10.67,0.11,0.03,0.15,0.14,0.3,1.06
454,Martin Chabot,D,DRU/CHI/ROU,17.664,94,5,9,6,14,20,86,6.41,0.05,0.1,0.07,0.15,0.22,0.925
455,Julien Lavoie,D,MON,16.79,96,5,7,8,12,20,78,6.415,0.05,0.065,0.09,0.125,0.21,0.82
456,Alexandre Bolduc,C,ROU,16.222,64,6,10,4,16,20,77,7.79,0.09,0.16,0.06,0.25,0.31,1.2
457,Mark Hurtubise,C,QUE,17.268,68,8,12,0,20,20,141,5.67,0.12,0.18,0.0,0.29,0.29,2.07
458,Eric Labelle,D,VIC/VDO/BAT,19.037,125,8,4,8,12,20,98,8.175,0.065,0.03,0.065,0.095,0.155,0.785
459,Bobby Reed,RW,MON,18.848,67,10,2,8,12,20,100,10.0,0.15,0.03,0.12,0.18,0.3,1.49
460,Edin Burazerovic,RW,VIC,20.463,50,6,6,7,12,19,45,13.33,0.12,0.12,0.14,0.24,0.38,0.9
461,Philippe Ouellette,D,VDO/SHA,19.514,72,4,7,8,11,19,95,2.5,0.035,0.135,0.145,0.17,0.315,1.2
462,Ken Arsenault,C,BAC,17.835,24,5,6,8,11,19,36,13.89,0.21,0.25,0.33,0.46,0.79,1.5
463,Philippe Forest,RW,MTL,17.169,65,7,4,8,11,19,54,12.96,0.11,0.06,0.12,0.17,0.29,0.83
464,Jean-Nicolas Bordeleau,D,BAC,20.469,51,4,6,9,10,19,118,3.39,0.08,0.12,0.18,0.2,0.37,2.31
465,Marc-Andre Roy,LW/D,BAC/ROU,17.33,125,6,11,2,17,19,94,2.173,0.033,0.06,0.01,0.093,0.103,0.503
466,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
467,Andre Vincent,C,DRU,17.252,65,3,14,1,17,18,48,6.25,0.05,0.22,0.02,0.26,0.28,0.74
468,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
469,Alexis Castonguay,LW,RIM,18.513,113,4,6,8,10,18,64,5.413,0.045,0.075,0.082,0.118,0.2,0.77
470,Jonathan Andrews,RW,HUL/HAL/CAP,17.628,107,5,7,6,12,18,44,11.605,0.045,0.065,0.05,0.11,0.16,0.405
471,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
472,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
473,Sebastien Bourgon,D,QUE,17.765,123,3,11,4,14,18,96,3.035,0.025,0.09,0.035,0.11,0.145,0.775
474,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
475,David Leroux,D,SHA,17.0,52,4,10,3,14,17,45,8.89,0.08,0.19,0.06,0.27,0.33,0.87
476,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
477,Alexandre Picard,D/LW,HAL/SHE,16.066,65,2,3,12,5,17,56,2.0,0.015,0.1,0.25,0.12,0.37,0.925
478,Michael Couch,D,HAL,18.063,102,4,8,5,12,17,67,9.54,0.045,0.055,0.035,0.1,0.135,0.59
479,Raymond Dalton,LW,QUE,19.16,35,8,2,7,10,17,59,13.56,0.23,0.06,0.2,0.29,0.49,1.69
480,Rosario Ruggeri,D,MTL/CHI,16.771,69,2,8,7,10,17,104,1.0,0.015,0.065,0.06,0.085,0.14,1.055
481,Marc-Andre Gaudet,D,VIC,20.334,68,3,12,1,15,16,83,3.61,0.04,0.18,0.01,0.22,0.24,1.22
482,Bruno Gervais,D,BAT,16.95,65,4,9,3,13,16,102,3.92,0.06,0.14,0.05,0.2,0.25,1.57
483,Jamie McCabe,RW,VIC,18.601,72,8,6,2,14,16,96,8.33,0.11,0.08,0.03,0.19,0.22,1.33
484,Jonathan Boutin,RW,SHA,16.901,68,3,5,8,8,16,42,7.14,0.04,0.07,0.12,0.12,0.24,0.62
485,David Philpott,RW,MON,17.903,83,10,2,4,12,16,57,13.75,0.098,0.02,0.038,0.118,0.155,0.6
486,Frederic Levac,LW,SHA,20.118,36,3,12,1,15,16,86,3.49,0.08,0.33,0.03,0.42,0.44,2.39
487,Benoit Paris,D,DRU,17.283,67,3,5,8,8,16,61,2.54,0.025,0.04,0.06,0.06,0.125,0.795
488,Mario Favreau,C,BAC,19.417,39,4,6,6,10,16,42,9.52,0.1,0.15,0.15,0.26,0.41,1.08
489,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
490,Benoit Cote,C,SHA,19.39,70,6,4,6,10,16,87,6.9,0.09,0.06,0.09,0.14,0.23,1.24
491,Erich Paroshy,D,HUL,18.586,46,0,12,4,12,16,64,0.0,0.0,0.295,0.045,0.295,0.34,1.365
492,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
493,Eric Dagenais,D,SHE,18.681,125,2,10,3,12,15,112,2.0,0.015,0.082,0.025,0.098,0.122,0.908
494,Benoit Fournier,LW,VIC,17.514,58,5,10,0,15,15,57,8.77,0.09,0.17,0.0,0.26,0.26,0.98
495,Randy Upshall,D,HAL,18.164,105,1,7,7,8,15,68,0.945,0.005,0.06,0.065,0.065,0.125,0.595
496,Danny Stewart,C,RIM,16.397,63,9,0,6,9,15,78,11.54,0.14,0.0,0.1,0.14,0.24,1.24
497,Nathan Saunders,D,MON,16.392,54,4,7,4,11,15,42,9.52,0.07,0.13,0.07,0.2,0.28,0.78
498,Luis Tremblay,D,BAC,17.718,124,5,7,3,12,15,143,3.18,0.04,0.06,0.02,0.095,0.115,1.105
499,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
500,Christian Laroche,LW,VIC,17.479,66,3,9,3,12,15,54,5.56,0.05,0.14,0.05,0.18,0.23,0.82
501,Thiery Poudrier,C,SHA,17.309,63,3,8,4,11,15,31,9.68,0.05,0.13,0.06,0.17,0.24,0.49
502,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
503,Jean-Michel Martin,RW,DRU/CHI,17.557,80,4,2,9,6,15,45,7.34,0.05,0.025,0.118,0.08,0.195,0.58
504,Adam Wojcik,RW,VIC/ROU,17.856,65,9,2,4,11,15,47,19.525,0.13,0.02,0.035,0.15,0.185,0.68
505,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
506,Daniel Bergeron,D,SHA/BAC,19.182,134,6,5,4,11,15,80,2.978,0.018,0.045,0.01,0.062,0.075,0.426
507,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
508,Michal Gavalier,D,RIM,17.69,69,3,11,0,14,14,35,8.57,0.04,0.16,0.0,0.2,0.2,0.51
509,Chris Moher,D,HUL,18.86,74,4,6,4,10,14,84,4.585,0.05,0.09,0.06,0.14,0.2,1.09
510,Kevin Glode,C,MON,17.137,70,4,8,2,12,14,92,4.35,0.06,0.11,0.03,0.17,0.2,1.31
511,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
512,Patrick Gosselin,D,SHE/BAT,18.003,110,5,4,5,9,14,80,5.875,0.04,0.035,0.04,0.08,0.12,0.735
513,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
514,Yan Gaudette,LW,SHE,16.828,64,7,3,4,10,14,74,4.93,0.055,0.025,0.03,0.08,0.115,1.325
515,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
516,David Beaudry-Ouellet,RW,CHI/ROU,19.144,76,6,0,8,6,14,77,7.75,0.07,0.0,0.065,0.07,0.14,0.94
517,Remi Tremblay,RW,VDO,16.573,60,1,8,5,9,14,43,2.33,0.02,0.13,0.08,0.15,0.23,0.72
518,Jason Spence,RW,SHE,19.193,67,3,8,2,11,13,52,5.77,0.04,0.12,0.03,0.16,0.19,0.78
519,Francois-Pierre Guenette,C,HAL,17.66,35,2,11,0,13,13,24,8.33,0.06,0.31,0.0,0.37,0.37,0.69
520,Francois Hardy,D,VDO,20.195,39,3,8,2,11,13,69,4.35,0.08,0.21,0.05,0.28,0.33,1.77
521,Kevin Rainville,LW,DRU,17.213,66,7,1,5,8,13,48,14.58,0.11,0.02,0.08,0.12,0.2,0.73
522,Michel Nault,LW,CHI,19.269,62,5,1,7,6,13,72,6.94,0.08,0.02,0.11,0.1,0.21,1.16
523,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.084,109,3,5,5,8,13,69,4.295,0.03,0.05,0.045,0.075,0.115,0.635
524,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
525,Yves Bellerose,D,CHI,20.449,53,4,2,7,6,13,81,4.94,0.08,0.04,0.13,0.11,0.25,1.53
526,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
527,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
528,David Bilodeau,D,RIM,19.091,53,4,9,0,13,13,72,5.56,0.08,0.17,0.0,0.25,0.25,1.36
529,Jeremy Knight,RW,SHE/BAT,18.867,105,6,6,1,12,13,41,10.415,0.045,0.085,0.005,0.13,0.14,0.35
530,Doug O'Brien,D,HUL,17.08,93,2,2,9,4,13,78,2.785,0.02,0.02,0.1,0.045,0.14,0.845
531,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
532,Philippe Lauze,D,RIM,17.166,138,1,3,8,4,12,62,0.892,0.002,0.017,0.045,0.022,0.068,0.358
533,Thomas Psenka,D,VDO,18.01,158,3,9,0,12,12,90,4.168,0.03,0.055,0.0,0.085,0.085,0.638
534,Jonathan Paiement,D,SHE,16.526,65,5,7,0,12,12,98,5.1,0.08,0.11,0.0,0.18,0.18,1.51
535,Simon Duplessis,LW,CHI/DRU,18.622,68,5,5,2,10,12,62,13.51,0.105,0.04,0.015,0.145,0.16,0.82
536,Pierre-Antoine Paquet,C,CHI,18.664,58,5,4,3,9,12,39,12.82,0.09,0.07,0.05,0.16,0.21,0.67
537,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
538,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
539,Jean-Luc Legault,D,ROU,17.328,43,5,2,5,7,12,62,8.06,0.12,0.05,0.12,0.16,0.28,1.44
540,Jeff Leblanc,D,QUE/DRU,18.903,46,3,8,1,11,12,61,4.92,0.07,0.17,0.02,0.24,0.26,1.33
541,Robbie Bennett,D,CAP,18.478,63,1,10,0,11,11,77,1.3,0.02,0.16,0.0,0.17,0.17,1.22
542,Thierry Douville,D,BAC,17.912,132,0,6,5,6,11,35,0.0,0.0,0.045,0.04,0.045,0.08,0.265
543,Carl McLean,D,MON/BAT/CAP/VIC,17.95,154,5,5,1,10,11,107,4.145,0.04,0.04,0.01,0.078,0.088,0.825
544,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
545,Jean-Francois Babin,LW,RIM,19.741,154,5,5,1,10,11,54,5.332,0.02,0.02,0.005,0.042,0.048,0.466
546,Benoit Beausoleil,LW,BAT/BAC/MTL,20.051,124,4,5,2,9,11,33,12.13,0.035,0.04,0.015,0.07,0.09,0.27
547,Peter Macek,D,MTL,18.344,69,4,5,2,9,11,92,4.35,0.06,0.07,0.03,0.13,0.16,1.33
548,Kris Barnett,D,RIM/CAP,19.062,43,2,3,6,5,11,36,6.25,0.06,0.075,0.21,0.135,0.355,0.92
549,Alex Gilbert,C,BAT,18.322,66,3,7,1,10,11,57,5.26,0.05,0.11,0.02,0.15,0.17,0.86
550,Jean-Michel Bolduc,D,QUE,16.548,68,2,7,2,9,11,87,2.3,0.03,0.1,0.03,0.13,0.16,1.28
551,Philippe Seguin,D,VDO,17.482,38,4,2,4,6,10,21,19.05,0.11,0.05,0.11,0.16,0.26,0.55
552,Danick Jasmin-Riel,LW,MTL,16.2,59,7,1,2,8,10,48,14.58,0.12,0.02,0.03,0.14,0.17,0.81
553,Daniel Petiquay,LW,RIM,19.144,125,4,6,0,10,10,48,7.815,0.03,0.045,0.0,0.08,0.08,0.375
554,Robert Snowball,LW,VIC,19.655,36,4,4,2,8,10,50,8.0,0.11,0.11,0.06,0.22,0.28,1.39
555,Dominic D'Amour,D,ROU/HUL,17.132,86,5,1,4,6,10,76,3.425,0.035,0.005,0.03,0.045,0.075,0.62
556,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
557,Luc Roy,D,DRU,20.551,32,1,5,4,6,10,51,1.96,0.03,0.16,0.12,0.19,0.31,1.59
558,Vince Malts,RW,HUL,19.792,12,5,5,0,10,10,11,45.45,0.42,0.42,0.0,0.83,0.83,0.92
559,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
560,Juraj Slovak,D,SHA,19.163,44,2,1,7,3,10,63,3.17,0.05,0.02,0.16,0.07,0.23,1.43
561,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
562,Michael Parent,D,HUL/ROU/CHI,17.656,117,2,2,6,4,10,78,1.668,0.012,0.03,0.065,0.042,0.105,0.625
563,Miguel Delisle,D,OTT,16.422,6,4,4,2,8,10,12,34.165,0.625,0.625,0.375,1.25,1.625,1.875
564,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
565,Michael Riendeau,C,HAL/MTL,18.688,37,4,5,1,9,10,48,4.255,0.075,0.12,0.02,0.2,0.22,0.95
566,Sebastien Morissette,LW,VIC/QUE/BAT,18.138,80,4,5,0,9,9,64,6.47,0.05,0.065,0.0,0.115,0.115,0.8
567,Nick Fugere,LW,HUL,15.987,65,7,2,0,9,9,38,18.42,0.11,0.03,0.0,0.14,0.14,0.58
568,Dominic Deblois,RW,CHI,16.9,32,6,3,0,9,9,51,12.065,0.25,0.2,0.0,0.455,0.455,2.075
569,Simon-Pierre Sauve,RW,VDO,17.629,42,2,5,2,7,9,36,5.56,0.05,0.12,0.05,0.17,0.21,0.86
570,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
571,Shawn Doucet,C,BAT,17.424,34,4,5,0,9,9,24,16.67,0.12,0.15,0.0,0.26,0.26,0.71
572,Alex Johnstone,D,HAL,18.716,60,1,2,6,3,9,106,0.94,0.02,0.03,0.1,0.05,0.15,1.77
573,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
574,David McCutcheon,D,HUL/HAL/CHI,19.131,113,3,2,4,5,9,60,4.855,0.025,0.02,0.03,0.045,0.075,0.53
575,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
576,Tomas Spila,D,QUE,17.416,69,3,3,3,6,9,69,4.35,0.04,0.04,0.04,0.09,0.13,1.0
577,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
578,Adam Collins,D,HUL,18.804,21,4,2,3,6,9,33,12.12,0.19,0.1,0.14,0.29,0.43,1.57
579,Lee Cousineau,RW,VDO,20.085,9,3,4,2,7,9,13,23.08,0.33,0.44,0.22,0.78,1.0,1.44
580,Hughes Verpaelst,LW,CHI,17.105,70,2,2,5,4,9,37,2.705,0.015,0.015,0.035,0.03,0.065,0.27
581,Jeff Cotton,LW,VDO,17.109,63,3,6,0,9,9,38,7.89,0.05,0.1,0.0,0.14,0.14,0.6
582,Mathieu Fournier,D,RIM,17.491,86,0,4,4,4,8,41,0.0,0.0,0.045,0.045,0.045,0.085,0.53
583,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
584,Kevin Asselin,RW,CAP,16.597,56,2,1,5,3,8,30,6.67,0.04,0.02,0.09,0.05,0.14,0.54
585,Guillaume Labrecque,RW,HUL,16.258,45,2,6,0,8,8,24,8.33,0.04,0.13,0.0,0.18,0.18,0.53
586,Patrick Coulombe,D,RIM,16.397,34,0,1,7,1,8,34,0.0,0.0,0.03,0.21,0.03,0.24,1.0
587,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
588,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
589,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
590,Vincent Duriau,D,VDO,17.761,58,1,5,2,6,8,37,2.7,0.02,0.09,0.03,0.1,0.14,0.64
591,David Walker,D,MON,19.758,51,0,4,4,4,8,30,0.0,0.0,0.05,0.05,0.05,0.1,0.63
592,David Bouchard,RW,VIC/RIM,18.28,53,4,3,1,7,8,35,5.715,0.04,0.03,0.01,0.07,0.08,0.345
593,Laurent Lanoie,LW,DRU,18.653,28,1,4,3,5,8,33,3.03,0.04,0.14,0.11,0.18,0.29,1.18
594,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
595,Chaz Johnson,RW,VDO/RIM,17.627,59,3,3,1,6,7,47,6.38,0.05,0.05,0.02,0.1,0.12,0.8
596,Luke Pelham,RW,MON,16.879,54,3,3,1,6,7,17,17.65,0.06,0.06,0.02,0.11,0.13,0.31
597,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
598,Sebastien Bolduc,D,RIM,17.946,116,1,3,3,4,7,22,5.555,0.01,0.03,0.03,0.04,0.06,0.195
599,Patrick Chouinard,D,VIC/QUE,17.874,120,0,2,5,2,7,77,0.0,0.0,0.02,0.04,0.02,0.06,0.645
600,Dwight Wolfe,D,VDO/HAL/DRU,19.09,55,2,2,3,4,7,30,3.45,0.02,0.02,0.03,0.04,0.065,0.525
601,Eric Van Acker,D,BAC,19.543,65,1,1,5,2,7,39,2.56,0.02,0.02,0.08,0.03,0.11,0.6
602,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
603,Mathieu Rancourt,D,ROU,18.812,38,1,5,1,6,7,31,3.23,0.03,0.13,0.03,0.16,0.18,0.82
604,Philippe Gervais,LW,BAT,19.141,25,2,2,3,4,7,15,13.33,0.08,0.08,0.12,0.16,0.28,0.6
605,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
606,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
607,Cameron Lowe,D,QUE,18.536,25,0,4,3,4,7,20,0.0,0.0,0.16,0.12,0.16,0.28,0.8
608,Bryan Dube,RW,BAT,19.573,34,4,1,2,5,7,25,16.0,0.12,0.03,0.06,0.15,0.21,0.74
609,Jonathan Pilotte,D,HUL/MTL,18.923,40,3,0,4,3,7,36,8.33,0.075,0.0,0.105,0.075,0.175,0.885
610,Serge Crochetiere,D,BAC,19.066,58,2,2,2,4,6,38,5.28,0.035,0.03,0.035,0.07,0.1,0.66
611,Richard Paul,D,VIC/QUE,18.466,123,2,2,2,4,6,35,6.785,0.018,0.01,0.015,0.028,0.042,0.282
612,Jules Saulnier,D,HAL/MON,19.166,26,2,4,0,6,6,26,4.35,0.045,0.085,0.0,0.13,0.13,1.0
613,Joe Talbot,D,OTT,19.896,4,0,3,3,3,6,6,0.0,0.0,0.75,0.75,0.75,1.5,1.5
614,Philippe Denicourt,LW,SHE,17.588,24,4,2,0,6,6,13,30.77,0.17,0.08,0.0,0.25,0.25,0.54
615,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
616,Mike Renzi,D,BEL,19.662,4,2,0,4,2,6,9,20.0,0.5,0.0,1.0,0.5,1.5,2.25
617,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
618,George Davis,RW,CAP,17.658,90,4,1,1,5,6,36,8.695,0.045,0.01,0.01,0.055,0.065,0.4
619,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
620,Donald Johnstone,D,CAP/HUL,16.702,92,2,0,4,2,6,58,2.5,0.02,0.0,0.035,0.02,0.055,0.605
621,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
622,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
623,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
624,Grant Thomas,LW,MTL,17.471,63,2,4,0,6,6,21,9.52,0.03,0.06,0.0,0.1,0.1,0.33
625,Marc-Andre Bernier,RW,HAL,16.608,49,0,0,6,0,6,40,0.0,0.0,0.0,0.12,0.0,0.12,0.82
626,Jeff MacAulay,D,QUE/MTL,15.959,61,1,3,2,4,6,19,5.26,0.02,0.05,0.03,0.07,0.1,0.31
627,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
628,Benoit Beaudoin,C,HUL,16.835,18,2,3,1,5,6,13,7.69,0.06,0.09,0.03,0.145,0.175,0.38
629,Jonathan Blais,RW,ROU,18.459,34,2,4,0,6,6,23,8.7,0.06,0.12,0.0,0.18,0.18,0.68
630,Jeff Smith,D,VIC,17.232,58,0,2,4,2,6,32,0.0,0.0,0.03,0.07,0.03,0.1,0.55
