,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Toni Bader,D,CGY/SEA,20.138,127,15,13,17,28,45,0.12,0.105,0.135,0.225,0.355
503,Cole Simpson,D,SEA/M.J,18.673,183,16,13,16,29,45,0.081,0.054,0.089,0.135,0.224
504,Willy Glover,C,P.G/POR/SAS,19.18,134,20,19,6,39,45,0.15,0.14,0.045,0.29,0.335
505,Cole Fischer,D,KTN,19.23,125,12,17,16,29,45,0.09,0.135,0.13,0.23,0.36
506,Keegan Dansereau,RW,CGY,16.956,108,21,14,10,35,45,0.165,0.11,0.078,0.27,0.348
507,Ty Wishart,D,P.G,16.825,128,6,21,18,27,45,0.045,0.155,0.135,0.2,0.335
508,Corey Courchene,LW,BRN,18.55,174,18,18,9,36,45,0.128,0.105,0.07,0.227,0.302
509,Jerrid Sauer,D,S.C/M.H,17.135,209,21,15,9,36,45,0.096,0.08,0.05,0.18,0.232
510,Phil Cole,D,LET/M.H/VAN,18.526,117,10,23,11,33,44,0.085,0.195,0.095,0.285,0.38
511,Ken Petkau,RW,LET/RDR,17.752,168,19,15,10,34,44,0.125,0.098,0.065,0.222,0.288
512,Evan Haw,D,SAS/SPO,18.504,222,13,13,18,26,44,0.083,0.086,0.106,0.175,0.28
513,Ryan Reaves,RW,BRN,18.154,132,21,10,13,31,44,0.16,0.075,0.1,0.23,0.33
514,Steve Marr,D,M.H,19.402,242,16,10,18,26,44,0.115,0.053,0.074,0.171,0.245
515,Michael Sauer,D,POR,17.609,91,10,15,19,25,44,0.1,0.155,0.21,0.255,0.47
516,Brennen Wray,C,M.J,16.784,143,15,12,17,27,44,0.098,0.108,0.128,0.205,0.332
517,Deryk Engelland,D,M.J,19.702,186,14,12,17,26,43,0.07,0.058,0.09,0.128,0.218
518,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.772,154,21,16,6,37,43,0.143,0.1,0.05,0.235,0.288
519,Joel Henituik,LW,KEL/RDR/LET,18.409,122,18,21,4,39,43,0.118,0.258,0.03,0.375,0.41
520,Jordan Knackstedt,RW,RDR,16.464,124,13,20,10,33,43,0.095,0.145,0.07,0.24,0.31
521,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
522,Kevin Hayman,C,VAN/KAM,18.729,204,15,14,14,29,43,0.06,0.087,0.089,0.146,0.233
523,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
524,Kalvin Sagert,D,KAM/P.G/LET,17.778,198,12,15,16,27,43,0.068,0.105,0.09,0.173,0.258
525,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
526,Fredrik Pettersson,LW,CGY,18.267,59,22,10,11,32,43,0.37,0.17,0.19,0.54,0.73
527,Chris Stevens,LW,M.H,19.072,72,19,11,13,30,43,0.26,0.15,0.18,0.42,0.6
528,Travis Moen,LW,KEL,18.945,111,18,12,13,30,43,0.17,0.095,0.125,0.265,0.39
529,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
530,Dylan Yeo,D,P.G/CGY,18.418,171,13,13,16,26,42,0.085,0.075,0.1,0.168,0.268
531,Bryan Kauk,RW,M.H/KAM/BRN,18.118,127,9,13,20,22,42,0.07,0.1,0.155,0.175,0.33
532,Andre Blanchette,D,BRN/P.G,19.516,180,8,18,16,26,42,0.016,0.102,0.1,0.118,0.218
533,Andrew DeSousa,D,TRI/VAN/REG/SPO,19.756,256,6,18,18,24,42,0.03,0.076,0.078,0.106,0.184
534,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
535,Stephane Lenoski,D,BRN,18.607,194,5,15,22,20,42,0.032,0.085,0.105,0.118,0.228
536,Derrick Atkinson,LW,TRI/LET,19.774,86,19,11,12,30,42,0.235,0.085,0.15,0.325,0.475
537,Daryl Boyle,D,BRN,18.058,129,10,15,16,25,41,0.075,0.11,0.125,0.185,0.305
538,Craig Schira,D,REG,16.652,133,6,20,15,26,41,0.04,0.125,0.098,0.165,0.262
539,Mark Ashton,D,VAN/LET,19.114,310,9,13,19,22,41,0.032,0.061,0.088,0.092,0.181
540,Chris Barr,LD,SPO,19.678,210,11,15,15,26,41,0.062,0.088,0.068,0.15,0.218
541,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
542,Justin Taylor,C,M.H/RDR,19.205,77,17,16,8,33,41,0.165,0.155,0.085,0.32,0.41
543,Jordan Henry,D,M.J/RDR,18.842,198,5,17,19,22,41,0.028,0.103,0.103,0.13,0.235
544,Yashar Farmanara,C,SEA/LET,17.802,171,20,13,8,33,41,0.115,0.073,0.062,0.182,0.245
545,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
546,Brendan Mikkelson,D,POR/VAN,17.484,157,10,12,19,22,41,0.075,0.12,0.168,0.195,0.36
547,Jason Reese,C,VAN,16.882,106,12,17,11,29,40,0.098,0.158,0.088,0.255,0.338
548,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
549,Brian Ballman,LW,LET,20.417,69,21,9,10,30,40,0.3,0.13,0.14,0.43,0.58
550,Matej Trojovsky,D,REG/S.C/P.G,19.05,255,14,11,15,25,40,0.068,0.048,0.048,0.11,0.158
551,Brett Dickie,D,BRN/P.G,19.649,255,6,13,21,19,40,0.032,0.049,0.118,0.084,0.199
552,Milan Bartovic,LW,BRN,19.406,34,15,13,12,28,40,0.44,0.38,0.35,0.82,1.18
553,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
554,Kurt Sauer,D,SPO,20.164,109,9,13,17,22,39,0.085,0.115,0.15,0.2,0.35
555,Daniel Rakos,C,S.C,18.311,70,16,12,11,28,39,0.23,0.17,0.16,0.4,0.56
556,Diarmuid Kelly,C,RDR/P.A,19.676,121,14,19,6,33,39,0.12,0.195,0.032,0.312,0.342
557,Brett Girard,C,BRN,20.562,42,17,14,8,31,39,0.4,0.33,0.19,0.74,0.93
558,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
559,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
560,Jason Fransoo,D,S.C/EVT,18.456,188,6,17,16,23,39,0.03,0.095,0.085,0.125,0.21
561,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
562,Levi Nelson,C,S.C,16.883,65,22,10,7,32,39,0.415,0.08,0.055,0.495,0.55
563,Ryan Stempfle,D,SAS/M.H,19.368,159,11,12,16,23,39,0.068,0.075,0.1,0.138,0.24
564,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
565,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
566,Alex Lentowich,RW,SEA/S.C,18.458,182,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
567,Brennan Evans,LD,SEA/KTN,19.94,205,11,19,8,30,38,0.065,0.118,0.045,0.18,0.225
568,Mike Egener,D,CGY,18.094,224,6,15,16,21,37,0.029,0.07,0.115,0.094,0.216
569,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
570,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
571,Bretton Stamler,D,SEA,17.769,189,9,13,15,22,37,0.06,0.065,0.09,0.122,0.218
572,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
573,Rob Woods,D,SAS/SPO,19.546,203,9,20,8,29,37,0.02,0.219,0.036,0.241,0.278
574,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
575,Victor Bartley,D,KAM,16.827,136,7,17,13,24,37,0.04,0.108,0.092,0.148,0.248
576,Ryan Menei,RW,M.J/SAS,18.377,110,15,15,7,30,37,0.13,0.073,0.065,0.202,0.27
577,Michael Kaye,RW,LET,17.633,146,20,10,7,30,37,0.166,0.095,0.065,0.265,0.325
578,Blaine Stowards,C,P.A,19.365,65,14,15,8,29,37,0.22,0.23,0.12,0.45,0.57
579,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
580,Kane Ludwar,D,SAS,19.301,96,13,17,6,30,36,0.135,0.17,0.065,0.31,0.365
581,Shaun Vey,C,VAN/TRI,17.47,102,10,12,14,22,36,0.082,0.09,0.162,0.175,0.338
582,Travis Eagles,C,P.G/BRN,19.865,82,12,11,13,23,36,0.15,0.13,0.16,0.275,0.43
583,Barret Jackman,D,REG,19.447,43,9,15,12,24,36,0.21,0.35,0.28,0.56,0.84
584,Justin Hansen,RW,TRI/BRN,20.263,57,20,8,8,28,36,0.35,0.14,0.14,0.49,0.63
585,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
586,Kevin Seibel,D,S.C/VAN,19.649,244,15,8,13,23,36,0.076,0.039,0.056,0.121,0.175
587,Stuart Kerr,D,SPO/RDR/M.J,19.524,257,8,9,19,17,36,0.04,0.04,0.074,0.078,0.154
588,A. J. Thelen,D,P.A,19.516,72,13,16,7,29,36,0.18,0.22,0.1,0.4,0.5
589,Clayton Bauer,LW,KEL,18.124,136,15,12,9,27,36,0.105,0.09,0.065,0.195,0.265
590,Andre Herman,LW,RDR/M.J,17.676,202,14,15,7,29,36,0.078,0.09,0.042,0.17,0.21
591,Ondrej Fiala,LW,EVT,17.865,51,21,3,11,24,35,0.41,0.06,0.22,0.47,0.69
592,Chad Greenan,D,KTN,17.346,109,4,10,21,14,35,0.03,0.08,0.16,0.11,0.275
593,Justin Scott,C,M.J/RDR,17.164,175,12,12,11,24,35,0.065,0.06,0.068,0.125,0.192
594,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
595,Gord Baldwin,D,M.H,18.044,137,7,12,16,19,35,0.055,0.085,0.115,0.14,0.255
596,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
597,Drayson Bowman,LW,SPO,16.023,76,17,8,9,25,34,0.12,0.055,0.06,0.175,0.235
598,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
599,Aaron Gionet,D,KAM,19.468,203,6,12,16,18,34,0.023,0.06,0.082,0.09,0.172
600,Ryan Blatchford,D,RDR/SPO/P.G/EVT/KEL,19.716,202,5,14,15,19,34,0.015,0.04,0.141,0.054,0.195
601,Karl Alzner,D,CGY,16.225,137,4,19,11,23,34,0.03,0.118,0.065,0.142,0.208
602,Greg Gardner,C,P.G,17.632,194,14,12,8,26,34,0.07,0.073,0.04,0.135,0.18
603,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
604,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
605,Darryl Moscaluk,C,S.C/CGY,19.252,177,21,6,7,27,34,0.12,0.057,0.016,0.176,0.192
606,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
607,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
608,Aaron Boogaard,RW,CGY/TRI,18.222,204,16,7,10,23,33,0.081,0.034,0.046,0.114,0.16
609,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.794,172,19,9,5,28,33,0.101,0.02,0.012,0.121,0.134
610,Max Gordichuk,D,KAM/VAN/POR,18.878,195,8,10,14,18,32,0.052,0.052,0.09,0.108,0.195
611,Frazer McLaren,LW,POR,17.131,191,18,8,6,26,32,0.105,0.04,0.032,0.145,0.182
612,Sasha Golin,RW,POR,16.567,132,12,11,9,23,32,0.082,0.073,0.065,0.155,0.22
613,Cody Thoring,D,EVT,18.949,163,4,14,14,18,32,0.015,0.103,0.085,0.118,0.202
614,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
615,Michal Polak,LW,KTN/P.A,19.426,151,12,11,9,23,32,0.08,0.112,0.053,0.192,0.245
616,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
617,Dan Hulak,D,POR,20.102,72,6,10,16,16,32,0.08,0.14,0.22,0.22,0.44
618,Adrian Foster,LW,SAS/BRN,19.166,32,14,7,11,21,32,0.26,0.21,0.53,0.47,1.0
619,Ryan Thomas,C,REG/VAN,19.928,88,7,16,8,23,31,0.085,0.17,0.08,0.255,0.335
620,Ryan DePape,RW,P.A,17.018,132,15,4,12,19,31,0.115,0.035,0.095,0.145,0.235
621,Kirk Meaver,RW,TRI/P.G,17.933,163,17,9,5,26,31,0.103,0.048,0.03,0.145,0.18
622,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
623,Tomas Kudelka,D,LET,18.519,64,6,12,13,18,31,0.09,0.19,0.2,0.28,0.48
624,Thomas Hickey,D,SEA,16.1,74,3,11,17,14,31,0.205,0.08,0.215,0.285,0.505
625,Randy Ponte,LW,BRN,19.972,131,16,9,6,25,31,0.125,0.07,0.045,0.195,0.235
626,Shawn Thompson,D,SPO,20.302,66,7,14,10,21,31,0.11,0.21,0.15,0.32,0.47
627,Anton Borodkin,LW,P.A,20.136,54,9,13,8,22,30,0.085,0.365,0.075,0.45,0.53
628,James Demone,D,POR/P.A,18.71,112,4,10,16,14,30,0.035,0.08,0.14,0.12,0.26
629,Jeremy Goetzinger,D,M.H,20.222,63,4,13,13,17,30,0.06,0.21,0.21,0.27,0.48
630,Grant McNeill,D,P.A,18.522,202,10,7,13,17,30,0.038,0.028,0.075,0.073,0.145
631,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
632,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
633,Bobby Chad Mitchell,LW,M.J,18.912,100,12,11,7,23,30,0.125,0.11,0.08,0.235,0.315
634,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
635,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
636,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
637,Dane Crowley,D,SAS/S.C,17.898,151,3,11,15,14,29,0.02,0.075,0.108,0.1,0.205
638,Michael Hengen,D,S.C/SAS,17.052,152,8,11,10,19,29,0.068,0.09,0.065,0.152,0.213
639,Kris Deines,LW,CGY/LET/P.G,19.769,246,11,14,4,25,29,0.048,0.059,0.012,0.103,0.115
640,Thomas Scantlebury,D,LET,20.291,71,6,13,10,19,29,0.08,0.18,0.14,0.27,0.41
641,Dustin Barker,D,TRI/REG,19.574,116,11,6,12,17,29,0.048,0.025,0.052,0.072,0.125
642,Luke Hewitt,LW,TRI/BRN,19.763,203,14,13,2,27,29,0.069,0.032,0.004,0.101,0.106
643,Clinton Pettapiece,C,TRI/M.H,17.81,129,9,13,7,22,29,0.172,0.19,0.03,0.358,0.387
644,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
645,Dan Mercer,D,RDR/M.J/SPO,17.493,147,7,11,10,18,28,0.038,0.081,0.071,0.116,0.186
646,Chris Ovington,D,SPO,20.085,63,4,8,16,12,28,0.06,0.13,0.25,0.19,0.44
647,Jeff Feniak,D,REG/TRI,20.123,135,4,12,12,16,28,0.025,0.085,0.085,0.12,0.205
648,Cody McMullin,LW,TRI/RDR/CGY/P.G,18.005,116,14,8,6,22,28,0.138,0.182,0.053,0.321,0.374
649,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
650,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
651,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
652,Chad Scharff,D,VAN,18.372,174,12,11,4,23,27,0.055,0.069,0.021,0.124,0.144
653,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
654,Jason Ertl,LW,RDR,18.472,150,12,6,9,18,27,0.08,0.035,0.062,0.115,0.178
655,Gustav Engman,D,SPO,19.16,126,10,8,9,18,27,0.075,0.06,0.07,0.14,0.205
656,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
657,Keith Voytechek,LW,VAN/TRI,18.115,93,9,8,10,17,27,0.075,0.085,0.095,0.16,0.26
658,Tyson Sievert,LW,SAS/M.J/REG,18.658,114,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
659,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
660,Wade Skolney,D,BRN,19.728,78,6,10,11,16,27,0.075,0.125,0.155,0.2,0.355
661,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
662,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
663,Darryl Yacboski,D,REG/CGY,19.734,196,10,4,12,14,26,0.028,0.014,0.026,0.042,0.069
664,Sean Moir,D,SAS,18.726,186,5,17,4,22,26,0.038,0.082,0.015,0.12,0.138
665,Martin Ruzicka,C,EVT/LET,18.259,125,9,10,7,19,26,0.075,0.075,0.055,0.15,0.21
666,Blair Stengler,LW,S.C/P.G,18.016,103,10,11,5,21,26,0.08,0.085,0.018,0.165,0.182
667,Scott Doucet,RW,P.A,17.08,125,11,9,6,20,26,0.085,0.07,0.05,0.155,0.205
668,Brad Tutschek,C,SEA,19.979,59,11,7,8,18,26,0.19,0.12,0.14,0.31,0.44
669,Landon Jones,D,VAN/REG/P.A/TRI,18.654,224,3,10,12,13,25,0.014,0.044,0.059,0.058,0.119
670,Clay Thoring,D,S.C/VAN,19.361,122,11,6,8,17,25,0.09,0.05,0.07,0.14,0.21
671,Mike G. Green,D,SAS,21.565,69,3,15,7,18,25,0.025,0.185,0.12,0.205,0.33
672,Craig Lineker,D,REG/SAS/CGY,18.709,110,4,11,10,15,25,0.03,0.082,0.075,0.112,0.185
673,Cam Lilley,LW,M.J/RDR/CGY,18.649,145,8,8,9,16,25,0.06,0.06,0.03,0.115,0.145
674,Nicholas Hotson,RW,POR,17.548,131,12,8,5,20,25,0.09,0.06,0.04,0.15,0.19
675,Terrance Delaronde,LW,KAM/REG,18.187,119,13,7,5,20,25,0.11,0.06,0.035,0.17,0.21
676,Ryan Thorpe,LW,SPO,19.606,51,8,11,6,19,25,0.16,0.22,0.12,0.37,0.49
677,Andrew Bailey,RW,KTN,17.383,72,10,10,5,20,25,0.14,0.14,0.07,0.28,0.35
678,Dalyn Flatt,D,SAS/KTN,17.941,173,1,9,15,10,25,0.002,0.038,0.065,0.04,0.107
679,Garnet Exelby,D,SAS/REG,19.083,65,7,9,9,16,25,0.11,0.14,0.14,0.25,0.38
680,Kirt Hill,C,KEL,17.149,95,11,7,6,18,24,0.1,0.05,0.045,0.155,0.195
681,Dion Lassu,D,SEA/KTN,20.573,68,3,9,12,12,24,0.04,0.13,0.18,0.18,0.35
682,Matthew Cline,C,RDR,17.118,83,12,5,7,17,24,0.085,0.07,0.05,0.155,0.2
683,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
684,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
685,Lane Manson,D,M.J,18.835,205,7,7,10,14,24,0.035,0.035,0.055,0.07,0.13
686,Nicolaus Knudsen,D,SAS/TRI,17.156,188,5,12,7,17,24,0.025,0.068,0.035,0.09,0.13
687,Justin Kanigan,LW,SAS/SPO/VAN,19.794,144,10,8,6,18,24,0.04,0.016,0.175,0.056,0.23
688,Nick Ross,D,REG,16.094,72,7,5,12,12,24,0.055,0.04,0.14,0.095,0.235
689,Colin Lafreniere,RW,P.A/P.G,18.584,104,10,8,6,18,24,0.055,0.038,0.03,0.09,0.122
690,Jonathon Blum,D,VAN,16.625,61,7,6,11,13,24,0.11,0.1,0.18,0.21,0.39
691,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
692,Scott Balan,D,SAS/REG,18.8,97,3,12,8,15,23,0.035,0.165,0.09,0.2,0.29
693,Jordan Clarke,LD,SPO/P.A/REG,19.884,169,4,7,12,11,23,0.04,0.053,0.07,0.095,0.165
694,Roman Polak,D,KTN,18.385,65,5,12,6,17,23,0.08,0.18,0.09,0.26,0.35
695,Brent Ottmann,RW,P.A,16.912,102,6,14,3,20,23,0.053,0.348,0.03,0.4,0.428
696,Jared Carli,D,CGY,19.077,115,5,5,13,10,23,0.045,0.04,0.11,0.09,0.195
697,Darren Deschamps,D,KEL,19.414,169,3,8,12,11,23,0.017,0.045,0.07,0.065,0.135
698,Derek Ruck,C,LET,18.464,72,4,10,9,14,23,0.06,0.14,0.12,0.19,0.32
699,Derek Werenka,LW,BRN/KAM/CGY,17.785,120,12,8,3,20,23,0.112,0.073,0.018,0.178,0.192
700,Taylor Procyshen,RW,TRI,16.697,69,11,9,3,20,23,0.08,0.065,0.02,0.145,0.17
701,Matt Suderman,D,SAS/EVT,19.759,189,2,12,9,14,23,0.004,0.039,0.02,0.041,0.061
702,Andrew Clark,LW,BRN,17.438,61,9,11,3,20,23,0.15,0.18,0.05,0.33,0.38
703,Paul Hurd,LW,SEA/KEL/SAS,20.175,73,9,8,6,17,23,0.065,0.06,0.045,0.125,0.165
704,Brett Scheffelmaier,D,M.H,19.96,107,7,4,12,11,23,0.07,0.035,0.11,0.105,0.215
705,Colton Orr,RW,KAM/S.C/REG,19.788,101,16,4,3,20,23,0.132,0.028,0.022,0.16,0.18
706,Greg Scott,LW,SEA,17.284,69,8,8,6,16,22,0.12,0.12,0.09,0.23,0.32
707,Randy King,D,EVT/P.G/LET,17.82,89,5,9,8,14,22,0.055,0.08,0.07,0.135,0.2
708,Brad Cole,D,KTN/SEA/SAS,18.152,169,5,7,10,12,22,0.038,0.045,0.068,0.082,0.15
709,Mike Lee,RW,KTN/TRI,20.318,62,7,9,6,16,22,0.11,0.15,0.1,0.26,0.35
710,Jonathan Harty,D,EVT,16.94,111,5,9,8,14,22,0.045,0.08,0.07,0.125,0.2
711,Myles Rumsey,D,S.C,17.986,193,2,7,13,9,22,0.01,0.045,0.068,0.053,0.125
712,John Wikner,LW,BRN,19.705,60,9,10,3,19,22,0.15,0.17,0.05,0.32,0.37
713,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
714,Neil Kodman,C,LET,19.088,102,10,8,4,18,22,0.09,0.075,0.04,0.17,0.205
715,Shane Halifax,RW,POR/REG,18.837,121,8,8,6,16,22,0.088,0.035,0.13,0.12,0.25
716,David Boychuk,D,SPO,19.668,127,7,9,6,16,22,0.05,0.07,0.045,0.13,0.17
717,Matt Sommerfeld,LW,S.C/TRI,18.89,109,12,4,6,16,22,0.115,0.035,0.055,0.15,0.21
718,Mark Louis,D,BRN,17.662,163,3,7,11,10,21,0.018,0.04,0.065,0.058,0.122
719,Karey Pieper,LW,M.J/RDR,17.15,101,11,5,5,16,21,0.1,0.048,0.048,0.148,0.195
720,Andy Rogers,D,CGY/P.G,18.184,158,3,9,9,12,21,0.012,0.036,0.1,0.048,0.15
721,Donny Lloyd,D,KTN/S.C,18.719,182,6,6,9,12,21,0.04,0.04,0.057,0.078,0.138
722,Mario Bliznak,C,VAN,18.53,69,9,4,8,13,21,0.13,0.06,0.12,0.19,0.3
723,Chris Harper,LW,P.A,19.209,60,17,2,2,19,21,0.28,0.03,0.03,0.32,0.35
724,Cole Hunter,LW,BRN,18.534,85,9,5,7,14,21,0.075,0.04,0.07,0.12,0.19
725,Shon Jones-Parry,D,SEA/KAM/REG,20.564,61,4,11,6,15,21,0.07,0.18,0.1,0.25,0.34
726,Brett Sonne,C,CGY,15.834,70,12,7,2,19,21,0.095,0.055,0.015,0.15,0.165
727,Derek Boogaard,LW,P.G/M.H,19.48,136,3,11,7,14,21,0.03,0.075,0.032,0.105,0.14
728,Blair Macaulay,RW,SAS,16.719,69,9,6,6,15,21,0.065,0.045,0.045,0.11,0.155
729,Jovan Matic,C,S.C/EVT/REG/VAN,18.123,99,11,6,4,17,21,0.04,0.018,0.018,0.06,0.074
730,Tanner Gillies,C,RDR,17.757,126,11,5,4,16,20,0.085,0.04,0.035,0.125,0.155
731,Ryan Thrussell,D,TRI,20.504,48,6,5,9,11,20,0.12,0.1,0.19,0.23,0.42
732,David Jacobson,C,KEL/REG/EVT/CGY/VAN,18.412,122,8,3,9,11,20,0.057,0.018,0.098,0.075,0.168
733,Ryan Kehrig,LW,POR/SAS,19.465,63,7,6,7,13,20,0.215,0.205,0.06,0.425,0.485
734,Dustin Kazak,D,P.A/LET,19.551,34,4,9,7,13,20,0.12,0.26,0.21,0.38,0.59
735,Erik Benke,D,SEA,18.196,227,3,4,13,7,20,0.01,0.015,0.045,0.025,0.07
736,Justin Togiai,D,TRI/POR,18.567,112,4,4,12,8,20,0.03,0.03,0.11,0.06,0.17
737,Devin Welsh,C,M.J/EVT/KTN,18.211,187,7,8,4,15,19,0.044,0.052,0.021,0.096,0.118
738,Nicholas Chibi,LW,LET,16.946,71,9,6,4,15,19,0.12,0.105,0.04,0.228,0.268
739,Derek Reinhart,D,REG,17.657,172,3,13,3,16,19,0.012,0.075,0.018,0.085,0.103
740,Andrew Wasmuth,LW,S.C,18.379,108,11,5,3,16,19,0.1,0.05,0.03,0.15,0.19
741,Lukas Vantuch,C,CGY,18.158,68,4,10,5,14,19,0.06,0.15,0.07,0.21,0.28
742,Brian Patterson,LW,LET/M.J,18.462,128,3,10,6,13,19,0.012,0.138,0.025,0.148,0.175
743,Gavin McLeod,D,KEL,20.707,71,4,5,10,9,19,0.06,0.07,0.14,0.13,0.27
744,Nolan Waker,C,KEL/P.A,19.193,108,6,10,3,16,19,0.03,0.045,0.015,0.075,0.092
745,Milan Lucic,LW,VAN,16.774,63,9,7,3,16,19,0.075,0.055,0.025,0.13,0.155
746,Joel Eisenkirch,D,RDR/SAS/KAM,18.358,139,6,8,5,14,19,0.053,0.062,0.038,0.115,0.152
747,Mike Reich,C,SPO/CGY,16.793,100,9,3,6,12,18,0.08,0.03,0.05,0.115,0.165
748,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
749,Scott Scherger,D,SPO/LET,18.414,191,5,6,7,11,18,0.025,0.03,0.035,0.055,0.09
750,Matt McCue,D,SPO,16.446,80,6,7,5,13,18,0.057,0.068,0.048,0.125,0.17
751,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
752,Brad Voth,RW,M.H,20.556,45,9,3,6,12,18,0.2,0.07,0.13,0.27,0.4
