,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
425,Joel Senecal,C,VDO/DRU,17.577,47,3,4,1,7,8,24,12.5,0.06,0.09,0.02,0.15,0.17,0.51
426,Tommy Samson,C,VDO/BAC,18.037,46,4,2,2,6,8,39,5.715,0.065,0.035,0.045,0.1,0.145,0.71
427,Logan Shaw,RW,CAP,15.946,49,5,3,0,8,8,54,9.26,0.1,0.06,0.0,0.16,0.16,1.1
428,Olivier Croteau,LW,GAT,16.619,52,3,2,3,5,8,48,6.25,0.06,0.04,0.06,0.1,0.15,0.92
429,Jean-Christophe Lirette,D,PEI,19.56,54,3,2,3,5,8,17,17.65,0.06,0.04,0.06,0.09,0.15,0.31
430,Mathieu Leduc,D,CHI,17.717,57,0,8,0,8,8,38,0.0,0.0,0.14,0.0,0.14,0.14,0.67
431,Michael Snow,D,PEI,18.547,48,2,5,1,7,8,34,5.88,0.04,0.1,0.02,0.15,0.17,0.71
432,Danick Gauthier,C,SHA/SNB,16.896,22,5,2,1,7,8,31,16.13,0.23,0.09,0.05,0.32,0.36,1.41
433,Jean-Philippe Foucher,C,CHI,16.31,39,4,2,1,6,7,19,21.05,0.1,0.05,0.03,0.15,0.18,0.49
434,Ned O'Brien,C,HAL,17.903,55,3,2,2,5,7,69,4.35,0.05,0.04,0.04,0.09,0.13,1.25
435,Ashton Bernard,LW,ROU/SHA,18.108,105,5,2,0,7,7,53,9.35,0.05,0.02,0.0,0.07,0.07,0.505
436,Francis Filion,LW,SHA,18.87,59,4,2,1,6,7,45,20.235,0.275,0.26,0.25,0.535,0.785,1.12
437,Louis-Philippe Lacroix,D,QUE/PEI,17.676,95,1,2,4,3,7,83,1.725,0.01,0.02,0.04,0.03,0.075,0.87
438,Tom Michalik,D,LEW,19.209,71,2,0,5,2,7,46,2.325,0.015,0.0,0.19,0.015,0.205,0.58
439,Jerome Cote,D,ROU,18.426,55,1,1,5,2,7,31,3.23,0.02,0.02,0.09,0.04,0.13,0.56
440,Vincent Arseneau,LW,BAT,16.474,64,2,2,3,4,7,59,3.39,0.03,0.03,0.05,0.06,0.11,0.92
441,Stuart Lenehan,D,PEI,18.511,24,5,1,1,6,7,28,17.86,0.21,0.04,0.04,0.25,0.29,1.17
442,Julien Corriveau,C,QUE,17.131,51,3,2,2,5,7,36,8.33,0.06,0.04,0.04,0.1,0.14,0.71
443,Daniel Smith,LW,HAL,18.481,45,4,2,1,6,7,62,6.45,0.09,0.04,0.02,0.13,0.16,1.38
444,Bradley MacDonald,LW,GAT/VIC,16.255,24,4,2,1,6,7,19,21.05,0.17,0.08,0.04,0.25,0.29,0.79
445,David Lizotte,RW,BAC,18.916,48,2,2,3,4,7,33,4.35,0.025,0.1,0.075,0.125,0.205,0.805
446,Alexandre Durette,RW,RIM,16.54,30,3,1,3,4,7,24,12.5,0.1,0.03,0.1,0.13,0.23,0.8
447,Christopher Giroux,C,BAC,16.085,45,2,2,3,4,7,22,9.09,0.04,0.04,0.07,0.09,0.16,0.49
448,Nicholas Goyens,D,HAL,19.171,44,4,1,2,5,7,40,10.0,0.09,0.02,0.05,0.11,0.16,0.91
449,Maxime Morier,RW,BAC,19.801,32,3,2,2,5,7,23,13.04,0.09,0.06,0.06,0.16,0.22,0.72
450,Mathieu Jean-Bouliane,D,BAT,17.443,53,3,1,3,4,7,33,9.09,0.06,0.02,0.06,0.08,0.13,0.62
451,Maxim Cliche,LW,QUE/PEI,18.536,50,3,1,3,4,7,31,9.68,0.06,0.02,0.06,0.08,0.14,0.62
452,Vincent Barnard,D,GAT,17.561,57,2,3,2,5,7,58,3.45,0.04,0.05,0.04,0.09,0.12,1.02
453,Pier-Luc Pelletier,D,VIC,17.183,24,1,4,2,5,7,22,4.55,0.04,0.17,0.08,0.21,0.29,0.92
454,Jeremie Blain,D,VIC/BAT,16.493,49,1,4,2,5,7,17,5.88,0.02,0.08,0.04,0.1,0.14,0.35
455,Samuel Collard,D,RIM,18.752,34,3,1,2,4,6,30,10.0,0.09,0.03,0.06,0.12,0.18,0.88
456,Kevin Gagne,D,SNB,16.422,48,3,1,2,4,6,40,7.5,0.06,0.02,0.04,0.08,0.12,0.83
457,Kyle McNeil,RW,BAT/VIC/VDO,19.639,69,5,1,0,6,6,58,11.065,0.095,0.01,0.0,0.1,0.1,0.86
458,Ryan Jasinsky,RW,VIC,18.172,64,1,2,3,3,6,37,4.545,0.025,0.025,0.035,0.05,0.085,0.56
459,Louis-Felix Laporte,RW,CHI,18.144,14,2,2,2,4,6,14,14.29,0.14,0.14,0.14,0.29,0.43,1.0
460,Andrew Roski,LW,MON,17.32,52,2,3,1,5,6,42,4.76,0.04,0.06,0.02,0.1,0.12,0.81
461,Morgan Ellis,D,CAP,16.378,52,0,4,2,4,6,42,0.0,0.0,0.08,0.04,0.08,0.12,0.81
462,Sean Stagles,D,LEW,19.614,56,0,2,4,2,6,39,0.0,0.0,0.04,0.07,0.04,0.11,0.7
463,Alexandre Lavoie,C,CHI,15.828,22,2,3,1,5,6,11,18.18,0.09,0.14,0.05,0.23,0.27,0.5
464,Etienne Breton,D,ROU,19.606,51,1,4,1,5,6,41,2.44,0.02,0.08,0.02,0.1,0.12,0.8
465,Lucas Lang,D,BAT/GAT,18.919,50,0,3,3,3,6,25,0.0,0.0,0.06,0.06,0.06,0.12,0.5
466,Sebastien Savoie,C,VDO,19.16,29,5,0,1,5,6,62,8.06,0.17,0.0,0.03,0.17,0.21,2.14
467,Stephen MacAulay,RW,SNB,16.406,47,2,2,2,4,6,26,7.69,0.04,0.04,0.04,0.09,0.13,0.55
468,Alexandre Beauregard,LW,ROU,17.279,48,3,2,0,5,5,42,7.14,0.06,0.04,0.0,0.1,0.1,0.88
469,Julien Tremblay,RW,MON/BAT,16.715,25,2,0,3,2,5,26,7.69,0.08,0.0,0.12,0.08,0.2,1.04
470,David Foucher,D,MTL,19.089,64,0,3,2,3,5,21,0.0,0.0,0.05,0.03,0.05,0.08,0.33
471,Nick Huard,C,VIC/LEW,17.468,51,1,2,2,3,5,51,1.96,0.02,0.04,0.04,0.06,0.1,1.0
472,Ben Miller,RW,ROU,17.542,54,2,3,0,5,5,31,6.45,0.04,0.06,0.0,0.09,0.09,0.57
473,Francis Hevey,RW,BAT,16.95,34,3,1,1,4,5,25,12.0,0.09,0.03,0.03,0.12,0.15,0.74
474,Paul Dimitruk,D,MON,18.297,64,2,3,0,5,5,50,4.0,0.03,0.05,0.0,0.08,0.08,0.78
475,Alex MacDonald,D,HAL,17.227,49,0,0,5,0,5,25,0.0,0.0,0.0,0.1,0.0,0.1,0.51
476,Etienne Boutet,D,ROU,16.291,46,1,2,2,3,5,19,5.26,0.02,0.04,0.04,0.07,0.11,0.41
477,Vincent Germain,C,VDO,18.719,35,3,0,2,3,5,32,9.38,0.09,0.0,0.06,0.09,0.14,0.91
478,Matt Boland,D,SNL/HAL,18.722,75,1,2,2,3,5,13,12.5,0.025,0.05,0.02,0.07,0.09,0.18
479,Olivier Daunais,LW,QUE,17.197,30,2,2,1,4,5,25,8.0,0.07,0.07,0.03,0.13,0.17,0.83
480,Dany Roch,D,VIC,18.656,28,0,2,3,2,5,24,0.0,0.0,0.04,0.06,0.04,0.095,0.69
481,Carl Chamberland,D,BAT,19.324,22,2,0,3,2,5,20,10.0,0.09,0.0,0.14,0.09,0.23,0.91
482,Brett Gallant,LW,SNB,18.714,57,3,1,1,4,5,44,6.82,0.05,0.02,0.02,0.07,0.09,0.77
483,Jacques Cormier,C,VIC,17.076,43,2,2,1,4,5,19,10.53,0.05,0.05,0.02,0.09,0.12,0.44
484,Remy Lamoureux,LW,VDO/DRU,17.783,45,3,1,1,4,5,27,11.11,0.07,0.02,0.02,0.09,0.11,0.6
485,Ilya Silik,LW,RIM,17.128,41,3,1,0,4,4,30,10.0,0.07,0.02,0.0,0.1,0.1,0.73
486,Eric Bouchard,LW,SHA,18.374,43,2,1,1,3,4,38,5.26,0.05,0.02,0.02,0.07,0.09,0.88
487,Brett McCarron,C,CAP,18.516,31,2,1,1,3,4,14,14.29,0.06,0.03,0.03,0.1,0.13,0.45
488,Philip Richer,RW,SNB,16.876,45,1,2,1,3,4,53,1.0,0.01,0.175,0.01,0.19,0.2,1.095
489,Tomas Petracek,D,RIM,19.286,24,1,2,1,3,4,15,6.67,0.04,0.08,0.04,0.12,0.17,0.62
490,Nicholas Samoluk,C,RIM,16.803,35,2,1,1,3,4,17,11.76,0.06,0.03,0.03,0.09,0.11,0.49
491,Andrew Howes,RW,SNB,18.64,13,2,1,1,3,4,19,10.53,0.15,0.08,0.08,0.23,0.31,1.46
492,Filip Janosik,C,LEW,17.446,47,1,1,2,2,4,25,4.0,0.02,0.02,0.04,0.04,0.09,0.53
493,Nathan DesRoches,C,PEI,17.588,43,3,0,1,3,4,25,12.0,0.07,0.0,0.02,0.07,0.09,0.58
494,Vincent Paiement,LW,SNL,18.574,54,3,0,1,3,4,26,11.54,0.06,0.0,0.02,0.06,0.07,0.48
495,MacKenzie Micks,RW,DRU,19.472,26,2,1,1,3,4,48,4.17,0.08,0.04,0.04,0.12,0.15,1.85
496,Nicolas Constantineau,D,BAC,18.369,15,1,3,0,4,4,8,12.5,0.07,0.2,0.0,0.27,0.27,0.53
497,Raphael Neiderer,D,BAC/PEI/VDO,16.967,97,2,2,0,4,4,34,5.905,0.02,0.02,0.0,0.045,0.045,0.35
498,Jonathan Parisien,D,BAC,16.764,101,1,1,2,2,4,37,1.725,0.01,0.015,0.015,0.025,0.04,0.34
499,Pierre-Karl Marion,LW,CHI,16.236,28,2,1,1,3,4,20,10.0,0.07,0.04,0.04,0.11,0.14,0.71
500,Parker Deighan,D,PEI,16.983,36,0,2,1,2,3,15,0.0,0.0,0.06,0.03,0.06,0.08,0.42
501,Tyler Gale,D,SNL,17.933,30,0,2,1,2,3,6,0.0,0.0,0.07,0.03,0.07,0.1,0.2
502,Mathieu Milse,LW,SHA,18.095,45,2,0,1,2,3,29,8.055,0.07,0.0,0.015,0.07,0.085,0.78
503,Gabriel Carle,D,DRU,17.736,24,0,1,2,1,3,19,0.0,0.0,0.04,0.08,0.04,0.12,0.79
504,Martin Baca,D,SHA/MON,18.615,29,0,0,3,0,3,19,0.0,0.0,0.0,0.1,0.0,0.1,0.66
505,Dillen Theriault,D,SHA/SNB,17.909,27,0,2,1,2,3,22,0.0,0.0,0.045,0.02,0.045,0.065,1.2
506,Shawn O'Donnell,RW,HAL,19.3,31,2,1,0,3,3,16,12.5,0.06,0.03,0.0,0.1,0.1,0.52
507,Kelan Herr,D,MON,19.417,45,0,2,1,2,3,12,0.0,0.0,0.04,0.02,0.04,0.07,0.27
508,Guillaume Mailloux,LW,BAT/DRU,19.357,33,1,1,1,2,3,32,3.12,0.03,0.03,0.03,0.06,0.09,0.97
509,Dominik Schlumpf,D,SHA,17.539,22,0,1,2,1,3,8,0.0,0.0,0.05,0.09,0.05,0.14,0.36
510,Maxime Frechette,D,BAT/DRU,19.853,48,0,1,2,1,3,60,0.0,0.0,0.02,0.045,0.02,0.065,1.235
511,Michael Nolet,D,CHI,17.594,32,1,0,2,1,3,7,14.29,0.03,0.0,0.06,0.03,0.09,0.22
512,Gabriel Beaupre,D,VDO,15.811,52,0,2,1,2,3,20,0.0,0.0,0.04,0.02,0.04,0.06,0.38
513,Stefan Fournier,RW,BAT,16.378,40,2,0,1,2,3,20,10.0,0.05,0.0,0.03,0.05,0.07,0.5
514,Kyle Dilosa,LW,SNB,17.098,34,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.76
515,Spencer Metcalfe,D,GAT,17.889,25,1,2,0,3,3,12,8.33,0.04,0.08,0.0,0.12,0.12,0.48
516,Kyle Paige,LW,GAT/SNB,20.255,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
517,Yousseff Kabbaj,D,CHI,16.723,66,0,1,2,1,3,16,0.0,0.0,0.02,0.03,0.02,0.05,0.24
518,Dany Coulombe,D,LEW,17.449,48,0,1,2,1,3,15,0.0,0.0,0.02,0.04,0.02,0.06,0.31
519,Francois Houde,LW,RIM,17.104,10,2,0,1,2,3,9,22.22,0.2,0.0,0.1,0.2,0.3,0.9
520,Brendan Wright,RW,PEI,17.868,41,1,1,0,2,2,14,3.57,0.015,0.015,0.0,0.025,0.025,0.185
521,Michael Roski,D,SHA,17.32,11,0,0,2,0,2,2,0.0,0.0,0.0,0.18,0.0,0.18,0.18
522,Anthony Perdicaro,C,ROU/DRU,18.234,13,0,0,2,0,2,14,0.0,0.0,0.0,0.15,0.0,0.15,1.08
523,Troy Barss,C,GAT,18.155,18,0,0,2,0,2,13,0.0,0.0,0.0,0.06,0.0,0.06,0.38
524,Fabien Benoit,D,GAT,17.49,5,0,1,1,1,2,0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
525,Guillaume Durand,D,SHA/LEW,19.617,36,0,2,0,2,2,34,0.0,0.0,0.06,0.0,0.06,0.06,0.94
526,Lee Davidson,D,VIC,19.07,18,0,1,1,1,2,1,0.0,0.0,0.06,0.06,0.06,0.11,0.06
527,Cody Wilson,D,MON,18.653,23,0,2,0,2,2,12,0.0,0.0,0.09,0.0,0.09,0.09,0.52
528,Francis Piche,D,SHA,17.955,10,1,1,0,2,2,12,8.33,0.1,0.1,0.0,0.2,0.2,1.2
529,Stephen Lund,D,HAL,18.681,26,2,0,0,2,2,21,9.52,0.08,0.0,0.0,0.08,0.08,0.81
530,Davey Shea,RW,ROU/DRU,18.462,32,1,1,0,2,2,16,6.25,0.03,0.03,0.0,0.06,0.06,0.5
531,Frederik Roy-Cote,D,QUE,16.97,24,0,0,2,0,2,7,0.0,0.0,0.0,0.045,0.0,0.045,0.15
532,Jeff Bell,D,MON,17.698,26,1,0,1,1,2,5,20.0,0.04,0.0,0.04,0.04,0.08,0.19
533,Jason Rajotte,RW,QUE,16.493,8,0,0,2,0,2,5,0.0,0.0,0.0,0.25,0.0,0.25,0.62
534,Maximilien Le Sieur,RW,CAP,15.967,22,1,0,1,1,2,19,5.26,0.05,0.0,0.05,0.05,0.09,0.86
535,Tommy Legault,D,BAT/VIC,18.864,48,0,1,1,1,2,0,0.0,0.0,0.02,0.02,0.02,0.04,0.0
536,Craig England,RW,GAT,18.541,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
537,Tyler Noseworthy,RW,MON/VIC,17.347,17,1,0,1,1,2,7,14.29,0.06,0.0,0.06,0.06,0.12,0.41
538,Dylan C. Capstick,D,VDO,15.727,17,1,0,1,1,2,6,16.67,0.06,0.0,0.06,0.06,0.12,0.35
539,William Plourde,D,RIM,17.501,38,1,0,1,1,2,12,8.33,0.03,0.0,0.03,0.03,0.05,0.32
540,Igor Golovkov,D,DRU,18.333,5,0,2,0,2,2,4,0.0,0.0,0.4,0.0,0.4,0.4,0.8
541,Jeremie Malouin,C,BAT,16.419,35,1,1,0,2,2,38,2.63,0.03,0.03,0.0,0.06,0.06,1.09
542,Mathieu Lavoie,D,DRU/MTL,18.99,29,1,1,0,2,2,19,2.63,0.02,0.02,0.0,0.035,0.035,0.35
543,Louis Laflamme,D,VDO,16.844,6,1,1,0,2,2,2,50.0,0.17,0.17,0.0,0.33,0.33,0.33
544,Martin D'Anjou,LW,ROU,17.846,29,1,0,1,1,2,23,4.35,0.03,0.0,0.03,0.03,0.07,0.79
545,Brendan Taylor,RW,GAT,19.45,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
546,Robert McEwan,D,SNB,17.065,32,0,1,1,1,2,15,0.0,0.0,0.03,0.03,0.03,0.06,0.47
547,Tommy Dery,RW,LEW,17.0,26,2,0,0,2,2,14,7.69,0.04,0.0,0.0,0.04,0.04,0.76
548,Samuel Faille,C,DRU/VIC,18.834,30,0,0,2,0,2,21,0.0,0.0,0.0,0.035,0.0,0.035,0.84
549,Eric Campeau-Charron,D,DRU,18.448,24,0,2,0,2,2,18,0.0,0.0,0.08,0.0,0.08,0.08,0.75
550,Olivier Morin,RW,PEI,17.92,19,1,0,0,1,1,14,7.14,0.05,0.0,0.0,0.05,0.05,0.74
551,Allan Clow,D,PEI,17.583,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
552,Samuel Fortier,D,MTL,17.523,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
553,Joseph Tolles,D,MON,19.54,40,0,0,1,0,1,22,0.0,0.0,0.0,0.03,0.0,0.03,0.55
554,Dakota Johnson,D,GAT,16.871,28,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.36
555,Raymond Leroux,RW,BAT,18.423,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
556,Jason Swit,D,PEI,20.228,9,0,0,1,0,1,20,0.0,0.0,0.0,0.11,0.0,0.11,2.22
557,Brian Cayouette,LW,QUE,18.538,31,0,0,1,0,1,7,0.0,0.0,0.0,0.045,0.0,0.045,0.235
558,Rock Maurice,D,RIM,17.008,27,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.19
559,Ben Bakker,D,SHA,18.637,10,0,0,1,0,1,1,0.0,0.0,0.0,0.1,0.0,0.1,0.1
560,Gabriel Cote,C,DRU/BAT,17.386,40,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.1
561,Yanni Gourde,LW,VIC,16.753,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
562,Benjamin Martin,LW,QUE,16.337,6,1,0,0,1,1,9,11.11,0.17,0.0,0.0,0.17,0.17,1.5
563,Alexandre Mallet,C,ROU,16.318,10,1,0,0,1,1,12,8.33,0.1,0.0,0.0,0.1,0.1,1.2
564,Simon Darveau,RW,BAC,16.154,27,0,1,0,1,1,21,0.0,0.0,0.04,0.0,0.04,0.04,0.78
565,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
566,Chuckie Schembri,RW,MON,18.051,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
567,Marco Desveaux,LW,CAP,17.829,13,1,0,0,1,1,17,5.88,0.08,0.0,0.0,0.08,0.08,1.31
568,Guillaume Rousseau,D,CHI,17.087,40,1,0,0,1,1,14,3.845,0.015,0.0,0.0,0.015,0.015,0.265
569,Spencer MacDonald,D,CAP,16.452,2,0,0,1,0,1,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
570,Andrew Langan,RW,SNB,16.953,11,0,0,1,0,1,7,0.0,0.0,0.0,0.06,0.0,0.06,0.96
571,Jordan Lane,RW,MON,19.179,43,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.21
572,Mitchell Porowski,LW,GAT,16.737,18,1,0,0,1,1,7,14.29,0.06,0.0,0.0,0.06,0.06,0.39
573,Derek Fulton,C,HAL,18.59,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
574,William Tremblay-Gratton,RW,VDO,17.594,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
575,Dominic Fontaine,D,CAP,18.076,16,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.38
576,Thomas Vandal,D,CHI,17.681,26,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.31
577,Hubert Poulin,RW,QUE,18.735,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
578,Stephen Walker,C,SNB,17.624,31,0,1,0,1,1,5,0.0,0.0,0.03,0.0,0.03,0.03,0.16
579,Matthew Milson,RW,MON,18.664,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
580,Joshua Desmarais,LW,QUE,18.664,20,0,1,0,1,1,19,0.0,0.0,0.05,0.0,0.05,0.05,0.95
581,Alexandre Carrier,RW,VDO,17.575,45,0,1,0,1,1,35,0.0,0.0,0.02,0.0,0.02,0.02,0.78
582,Jon Pardy,LW,RIM/PEI,17.698,26,0,1,0,1,1,5,0.0,0.0,0.025,0.0,0.025,0.025,0.27
583,Michael Sauvageau,LW,VDO,17.246,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
584,Raphael Gervais,D,SHA,17.068,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
585,Paul Clancy,D,GAT,18.59,25,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.4
586,Pier-Paul Landry,RW,ROU,18.475,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
587,Olivier Tremblay,RW,BAC,17.361,36,0,0,1,0,1,7,0.0,0.0,0.0,0.03,0.0,0.03,0.19
588,Julien Levasseur,D,RIM,16.937,3,0,0,1,0,1,3,0.0,0.0,0.0,0.33,0.0,0.33,1.0
589,Maurice Rock,D,MTL,18.01,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
590,Anton Manson,RW,SHA,19.037,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
591,Joe Dube,RW,SHA,16.386,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
592,Jeremy Martin,D,BAT,17.328,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Keven Drouin,D,MTL,18.735,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,Ronald Duncan Chisholm,D,HAL,18.916,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
595,Charles Power,LW,QUE,16.482,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
596,Maxime Turcotte,D,QUE,17.44,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Yannick Geoffrey,RW,MTL,16.767,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Taite Paul,D,MON,17.241,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Cowan Austrie,LW,CHI,16.915,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Pierre-Luc Bouchard,D,VIC,16.885,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
601,Lee-Chuck Denny,RW,VIC,18.314,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Justin Cloutier,LW,LEW,16.92,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,Marc-Erik Ouellet,D,DRU,17.383,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
604,Sebastien Payette,D,DRU,16.879,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
605,Frederick Cote,D,BAC,18.174,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Eliot G. Lapointe,D,CHI,16.874,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Anthony Brockman,RW,SHA,16.792,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
608,Yohann Mathieu,D,BAC,17.706,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Radovan Pulis,LW,BAT,16.997,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
610,Mathieu Gagnon,D,GAT,15.869,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Marc-Andre Mailloux,LW,CHI,16.729,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Pascal Pelletier-Dube,LW,RIM,16.964,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
613,Terry Vigneault,C,VDO,17.95,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
614,Pierre-Marc Champagne,LW,VDO,16.783,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
615,Jordan Stapleton,D,LEW,18.171,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Kevin Bergeron,D,BAC,15.828,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Delmer Moses,RW,VDO,17.662,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
618,Anthony Courcelles,RW,MTL,16.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
619,Ryan Matheson,D,HAL,17.169,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
620,Jean-Daniel Turgeon,D,VDO,17.873,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Jesse Hebscher,D,PEI,18.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Mitch Morgan,C,MON/VDO,17.646,17,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.12
623,Patrick Dore,D,VIC,16.389,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
624,Ryan Moore,D,GAT,18.558,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
625,Michael Farrell,C,GAT,18.399,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
626,Andrew Smith,RW,CHI,16.959,14,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.21
627,Olivier Dallaire,D,VDO,16.89,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Marc-Andre L'Hereault,C,LEW,17.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
629,Nicolas Larocque-Marcoux,D,SHA/SNB,16.808,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
630,Simon Bissonnette,D,LEW,17.15,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Andrew Wigginton,RW,BAT,17.085,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
632,Marc-Andre Carre,LW,CHI,16.723,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
633,Felix-Antoine Poulin,D,MTL,18.007,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Anthony Taylor,RW,BAC,17.668,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Ryan Fortune,LW,MON,18.577,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Samuel Lachance,D,BAT,16.551,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Pierre-Luc Coulombe,RW,RIM,16.767,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
638,Zacharie Dion,D,ROU,18.692,23,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,1.26
639,Mathieu Tremblay,RW,VIC,17.085,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
640,Marc-Olivier Guertin,RW,GAT,17.243,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
