,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
415,Jerome Petit,RW,VDO/BAC/MTL,19.02,59,19,13,5,32,37,117,8.19,0.155,0.105,0.048,0.262,0.31,0.96
416,Jonathan Boutin,RW,SHA,17.4,130,11,11,15,22,37,150,7.275,0.085,0.085,0.115,0.175,0.29,1.18
417,Jean-Philippe Soucy,D,BAT/DRU/CHI,20.31,65,3,27,7,30,37,164,1.83,0.05,0.42,0.11,0.46,0.57,2.52
418,Jeffrey Sullivan,D,HAL,19.992,69,7,22,8,29,37,162,4.32,0.1,0.32,0.12,0.42,0.54,2.35
419,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.235,180,5,11,21,16,37,194,2.63,0.035,0.078,0.128,0.108,0.238,1.25
420,Jonathan Lessard,D,SHA/MON,19.172,254,9,8,20,17,37,212,6.655,0.046,0.044,0.073,0.096,0.168,0.791
421,Michael Couch,D,HAL/ROU,18.812,172,7,20,10,27,37,134,7.01,0.042,0.112,0.053,0.155,0.212,0.775
422,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
423,Nick Greenough,RW,VDO/HAL,19.093,143,12,15,10,27,37,136,8.22,0.085,0.23,0.042,0.315,0.358,1.038
424,Jean-Sebastien Trudelle,D,BAT/CHI/SHA,19.298,133,6,23,8,29,37,165,3.33,0.045,0.17,0.06,0.22,0.28,1.24
425,Steve Waters,C,ROU,18.277,107,13,11,13,24,37,130,10.498,0.208,0.14,0.25,0.35,0.597,1.822
426,Mathieu Paul,D,HAL/MTL,18.275,170,3,8,26,11,37,160,2.058,0.02,0.042,0.162,0.062,0.227,1.005
427,Thierry Kaszap,D,DRU/MON/QUE,18.844,198,11,6,19,17,36,191,6.439,0.064,0.05,0.12,0.113,0.239,0.978
428,Adam Borzecki,D,RIM,20.362,61,6,0,30,6,36,133,4.51,0.1,0.0,0.49,0.1,0.59,2.18
429,Tomas Baluch,C,VIC,19.33,39,15,3,18,18,36,117,12.82,0.38,0.08,0.46,0.46,0.92,3.0
430,Randy Upshall,D,HAL,18.914,175,8,12,16,20,36,138,5.472,0.053,0.065,0.098,0.118,0.212,0.798
431,Kevin Glode,C,MON,17.636,116,6,22,7,28,35,154,3.79,0.05,0.205,0.07,0.26,0.33,1.33
432,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
433,Sebastien Gagnon,D,CAP/VDO,20.16,111,11,17,7,28,35,153,7.385,0.1,0.15,0.06,0.25,0.315,1.37
434,Simon Lagace-Daigle,RW,DRU/CHI,17.765,113,15,18,2,33,35,118,7.718,0.062,0.322,0.008,0.385,0.392,1.21
435,Martin Beauchesne,D,SHE/CHI,19.438,163,5,17,12,22,34,205,2.198,0.028,0.085,0.078,0.112,0.188,1.185
436,Brent Aubin,RW,ROU,16.244,65,14,12,8,26,34,117,11.97,0.22,0.18,0.12,0.4,0.52,1.8
437,Olivier Labelle,RW,HUL,17.169,69,16,14,4,30,34,123,13.01,0.23,0.2,0.06,0.43,0.49,1.78
438,Yannick Guay,RW,CHI/BAT,18.996,62,17,10,7,27,34,102,8.765,0.145,0.085,0.06,0.235,0.295,1.46
439,Simon-Pierre Sauve,RW,VDO/SHA,18.129,112,14,9,11,23,34,135,8.84,0.11,0.09,0.09,0.2,0.285,1.135
440,Kevin Bergin,C,CAP/SHA,18.108,109,8,13,13,21,34,128,7.12,0.08,0.12,0.125,0.2,0.32,1.152
441,Jimmy Grondin,LW,SHA,19.951,52,10,23,1,33,34,82,12.2,0.19,0.44,0.02,0.63,0.65,1.58
442,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
443,Sebastien Bourgon,D,QUE,18.514,195,7,17,10,24,34,148,5.363,0.042,0.085,0.058,0.125,0.182,0.748
444,Yannick Lachance,LW,HUL/BAT,18.565,87,16,8,9,24,33,134,11.16,0.175,0.095,0.12,0.265,0.385,1.6
445,Christian Laroche,LW,VIC,17.978,119,7,17,9,24,33,151,4.84,0.065,0.145,0.08,0.205,0.285,1.325
446,Gregory Hoffe,D,BAT/CAP,17.45,103,9,12,12,21,33,126,5.825,0.08,0.105,0.115,0.185,0.295,1.165
447,Jonathan Villeneuve,LW,SHA,17.694,64,15,7,11,22,33,101,7.98,0.165,0.11,0.12,0.27,0.39,1.215
448,Sebastien Gauthier,RW,SHA,16.11,46,12,6,15,18,33,87,13.79,0.26,0.13,0.33,0.39,0.72,1.89
449,Hunter Lahache,RW,QUE/CAP/SHA,19.084,239,6,22,5,28,33,195,3.55,0.03,0.114,0.035,0.143,0.178,1.057
450,Nick Fugere,LW,HUL,16.486,125,22,8,3,30,33,151,15.845,0.18,0.065,0.025,0.245,0.27,1.23
451,Pierre-Olivier Beaulieu,D,MTL/QUE/VIC,17.809,165,10,12,10,22,32,147,6.72,0.062,0.082,0.062,0.145,0.21,0.96
452,Michal Gavalier,D,RIM,18.19,135,7,25,0,32,32,119,6.665,0.05,0.185,0.0,0.235,0.235,0.89
453,Chaz Johnson,RW,VDO/RIM,18.126,120,16,6,10,22,32,130,11.02,0.13,0.05,0.085,0.18,0.265,1.08
454,Guillaume Demers,C,CAP,18.036,104,10,15,7,25,32,166,12.175,0.11,0.115,0.05,0.225,0.275,1.365
455,Eric Drouin,D,RIM/DRU,20.351,63,9,13,10,22,32,123,7.32,0.14,0.21,0.16,0.35,0.51,1.95
456,Simon Poirier,D,SHA/DRU,19.572,114,2,12,18,14,32,164,1.055,0.015,0.085,0.185,0.1,0.29,1.47
457,Simon Tremblay,C,MON/CHI,18.503,66,15,5,12,20,32,82,18.29,0.23,0.08,0.18,0.3,0.48,1.24
458,Francis Wathier,LW,HUL,17.272,135,10,2,19,12,31,84,9.525,0.07,0.015,0.135,0.085,0.22,0.605
459,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
460,Olivier Maltais,RW,BAC/MTL,18.707,107,13,18,0,31,31,179,3.92,0.065,0.095,0.0,0.162,0.162,1.592
461,Khristian Kudroc,D,QUE,18.319,57,9,16,6,25,31,171,5.26,0.16,0.28,0.11,0.44,0.54,3.0
462,Maxim Balmochnykh,RW,QUE,19.527,21,9,22,0,31,31,78,11.54,0.43,1.05,0.0,1.48,1.48,3.71
463,Thomas Beauregard,RW,BAT,16.597,48,16,9,5,25,30,104,15.38,0.33,0.19,0.1,0.52,0.62,2.17
464,Marc-Etienne Hubert,C,DRU/BAC,20.406,50,13,17,0,30,30,86,15.12,0.26,0.34,0.0,0.6,0.6,1.72
465,Alexandre Demers,C,DRU,16.058,57,8,21,1,29,30,92,8.7,0.14,0.37,0.02,0.51,0.53,1.61
466,Jonathan Paiement,D,SHE,17.026,136,9,11,10,20,30,198,4.55,0.07,0.085,0.07,0.145,0.215,1.46
467,Alexei Tezikov,D,MON,20.233,25,9,5,16,14,30,78,11.54,0.36,0.2,0.64,0.56,1.2,3.12
468,Rene Vydareny,D,RIM,18.36,51,7,18,5,25,30,99,7.07,0.14,0.35,0.1,0.49,0.59,1.94
469,Trevor Ettinger,D,CAP/MON/SHA,19.425,201,5,9,16,14,30,116,4.44,0.032,0.05,0.078,0.078,0.155,0.605
470,Hugo Lehoux,D,VDO/HAL/MTL,19.508,223,9,9,12,18,30,146,5.006,0.04,0.048,0.075,0.086,0.159,0.701
471,Jean-Michel Bolduc,D,QUE,17.048,136,7,20,3,27,30,185,3.7,0.05,0.145,0.02,0.195,0.22,1.36
472,Nathan Saunders,D,MON,16.892,123,5,18,6,23,29,111,5.485,0.04,0.145,0.05,0.185,0.24,0.89
473,Philippe Lauze,D,RIM,18.041,202,4,7,18,11,29,153,2.096,0.026,0.038,0.103,0.066,0.169,0.889
474,Jan Choteborsky,D,VDO,19.13,43,4,8,17,12,29,68,3.175,0.05,0.1,0.21,0.15,0.36,1.62
475,Lauri Kinos,D,MTL,19.212,69,12,4,13,16,29,185,6.49,0.17,0.06,0.19,0.23,0.42,2.68
476,Sergei Kaltygen,D,MON/VIC/BAT,20.203,85,14,9,6,23,29,148,9.615,0.185,0.12,0.095,0.31,0.405,1.91
477,Remi Tremblay,RW,VDO/QUE,17.072,122,7,14,8,21,29,88,7.83,0.06,0.115,0.065,0.17,0.235,0.725
478,David Laliberte,RW,MTL,16.499,66,15,12,2,27,29,101,14.85,0.23,0.18,0.03,0.41,0.44,1.53
479,Chris Hodgson,C,SHA/BAT,17.666,97,12,13,4,25,29,115,10.035,0.12,0.13,0.04,0.25,0.285,1.155
480,Rodrigue Boucher,D,CAP/CHI,19.668,219,5,18,6,23,29,161,7.696,0.059,0.069,0.015,0.122,0.138,0.766
481,Gary Zinck,D,HAL,19.987,126,6,5,18,11,29,230,2.8,0.045,0.035,0.145,0.08,0.23,1.85
482,Bruce Graham,C,MON,16.286,69,15,7,6,22,28,84,8.93,0.115,0.055,0.045,0.165,0.21,0.635
483,Philippe Gelinas,LW,DRU/SHA,17.628,102,13,4,11,17,28,106,12.66,0.13,0.035,0.115,0.17,0.275,1.065
484,Tommy Bolduc,D,QUE/VIC/CHI,19.708,174,11,11,6,22,28,63,10.324,0.036,0.034,0.025,0.07,0.092,0.462
485,Daniel Archambault,D,QUE,20.469,70,4,21,3,25,28,128,3.12,0.06,0.3,0.04,0.36,0.4,1.83
486,Alex Bourret,LW,SHE,15.946,61,13,11,4,24,28,74,17.57,0.21,0.18,0.07,0.39,0.46,1.21
487,Carl McLean,D,MON/BAT/CAP/VIC,18.824,222,8,13,7,21,28,238,3.218,0.04,0.08,0.05,0.119,0.169,1.378
488,Philippe Parent,D,SHE/ROU/QUE,19.849,126,8,9,11,17,28,127,7.255,0.078,0.078,0.095,0.155,0.242,1.035
489,Eric Cloutier,C,QUE/BAT/SHE,18.544,126,12,6,9,18,27,106,5.712,0.052,0.025,0.04,0.08,0.12,0.633
490,Ryan Salvis,C,MON,17.776,113,12,8,7,20,27,120,9.805,0.105,0.07,0.06,0.175,0.23,1.035
491,Maxime Pelletier,C,MTL,18.946,88,11,10,6,21,27,79,15.03,0.125,0.105,0.07,0.235,0.305,0.875
492,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
493,David St-Onge,D,RIM,20.258,56,9,12,6,21,27,94,9.57,0.16,0.21,0.11,0.38,0.48,1.68
494,Darrell Jerrett,RW,HAL/BAT,18.555,138,15,9,3,24,27,167,11.12,0.11,0.065,0.025,0.17,0.195,1.19
495,Joey Neale,LW,SHE,17.996,98,12,9,6,21,27,103,11.715,0.12,0.1,0.07,0.225,0.29,1.085
496,Shane Reagh,C,MON,19.603,48,14,6,7,20,27,101,13.86,0.29,0.12,0.15,0.42,0.56,2.1
497,Casey Burnette,D,HUL/MTL,19.972,120,6,15,6,21,27,124,4.795,0.05,0.12,0.045,0.175,0.22,1.01
498,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
499,Patrick Mbaraga,D,CHI/BAT/SHE,19.716,212,10,10,6,20,26,198,4.242,0.042,0.039,0.019,0.078,0.096,0.881
500,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
501,Dimitri Kalinin,D,MON,18.15,39,7,5,13,12,25,118,5.93,0.18,0.13,0.33,0.31,0.64,3.03
502,David Boilard,D,RIM/QUE,18.705,159,6,14,5,20,25,164,3.185,0.038,0.078,0.032,0.11,0.143,1.055
503,Michael Lanthier,D,HUL/MTL/BAT/CHI,19.659,180,5,4,16,9,25,153,3.678,0.032,0.028,0.06,0.065,0.125,0.901
504,Olivier Latendresse,D,VDO,16.589,55,11,7,7,18,25,44,25.0,0.2,0.13,0.13,0.33,0.45,0.8
505,Sacha Fillion,RW,CHI,20.578,58,6,4,15,10,25,94,6.38,0.1,0.07,0.26,0.17,0.43,1.62
506,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.24,149,9,8,8,17,25,98,8.183,0.068,0.032,0.098,0.1,0.195,0.905
507,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
508,Michael Lukac,LW,CHI,18.054,54,10,8,6,18,24,87,11.49,0.19,0.15,0.11,0.33,0.44,1.61
509,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
510,Joey Fetta,RW,QUE/BAC/VIC,19.7,77,5,8,11,13,24,102,4.865,0.065,0.105,0.145,0.17,0.31,1.325
511,Maxime Robert,D,SHE/CAP,17.83,130,6,6,12,12,24,81,7.38,0.045,0.045,0.09,0.085,0.18,0.625
512,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
513,Richard Stehlik,LW,SHE,18.232,43,8,7,9,15,24,125,6.4,0.19,0.16,0.21,0.35,0.56,2.91
514,Zbynek Hrdel,RW,RIM,17.074,65,10,10,4,20,24,158,6.33,0.15,0.15,0.06,0.31,0.37,2.43
515,Jean-Francois Pilon,RW,SHA,18.474,89,9,7,8,16,24,46,19.005,0.1,0.09,0.08,0.195,0.275,0.54
516,Justin Laverdiere,LW,VIC,19.664,46,13,4,7,17,24,74,17.57,0.28,0.09,0.15,0.37,0.52,1.61
517,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
518,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.48,75,9,11,4,20,24,80,3.948,0.042,0.092,0.03,0.138,0.165,0.955
519,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
520,Dominic Desbiens,D,SHA/CHI,20.097,88,3,0,21,3,24,119,1.785,0.025,0.0,0.215,0.025,0.24,1.365
521,Christian Robichaud,C,VIC,19.253,53,10,4,9,14,23,90,11.11,0.19,0.08,0.17,0.26,0.43,1.7
522,Eric Dagenais,D,SHE/DRU,19.556,169,4,12,7,16,23,158,3.175,0.032,0.066,0.057,0.094,0.151,0.979
523,Travis Zachary,LW,QUE/CAP,19.409,50,14,6,3,20,23,79,17.72,0.28,0.12,0.06,0.4,0.46,1.58
524,Billy Manley,C,HAL,19.699,36,11,12,0,23,23,84,13.1,0.31,0.33,0.0,0.64,0.64,2.33
525,Steve Castonguay,C,CAP/BAC/MTL,18.682,66,6,5,12,11,23,89,4.285,0.06,0.085,0.145,0.15,0.295,1.26
526,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
527,Didier Pietropaulo,D,ROU,19.598,37,3,16,3,19,22,66,4.55,0.08,0.43,0.08,0.51,0.59,1.78
528,Jordan Trew,LW,VIC/MTL,19.132,130,9,8,5,17,22,92,16.705,0.102,0.05,0.038,0.152,0.19,0.668
529,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
530,Hugo Marchand,D,VIC,19.168,62,8,6,8,14,22,141,5.67,0.13,0.1,0.13,0.23,0.35,2.27
531,Vladislav Balaz,LW,SHE,18.631,65,13,2,7,15,22,69,18.84,0.2,0.03,0.11,0.23,0.34,1.06
532,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
533,Samuel Duplain,D,SHA/VDO/QUE,19.495,252,6,9,7,15,22,86,9.478,0.038,0.036,0.024,0.074,0.105,0.36
534,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
535,Nicolas Laplante,C,BAT,18.173,71,9,8,5,17,22,115,3.98,0.07,0.06,0.04,0.13,0.165,1.055
536,Thierry Douville,D,BAC,18.662,186,1,12,8,13,21,84,1.02,0.01,0.078,0.05,0.088,0.135,0.588
537,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
538,Shawn Doucet,C,BAT,17.923,66,9,12,0,21,21,52,17.265,0.14,0.185,0.0,0.32,0.32,0.795
539,George Davis,RW,CAP/HAL,18.408,158,9,2,10,11,21,89,9.062,0.058,0.01,0.07,0.072,0.143,0.59
540,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
541,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
542,Tomas Kloucek,D,CAP,18.525,59,4,14,3,18,21,100,4.0,0.07,0.24,0.05,0.31,0.36,1.69
543,Bobby Reed,RW,MON,18.848,67,10,2,8,12,20,100,10.0,0.15,0.03,0.12,0.18,0.3,1.49
544,Pierre-Luc Briere,C,CHI,18.006,102,9,11,0,20,20,96,9.905,0.09,0.095,0.0,0.18,0.18,0.9
545,Eric Labelle,D,VIC/VDO/BAT,19.037,125,8,4,8,12,20,98,8.175,0.065,0.03,0.065,0.095,0.155,0.785
546,Tommy Lafontaine,D,VIC,18.042,117,4,6,10,10,20,85,3.225,0.03,0.05,0.075,0.08,0.16,0.695
547,Julien Lavoie,D,MON,16.79,96,5,7,8,12,20,78,6.415,0.05,0.065,0.09,0.125,0.21,0.82
548,Jean-Nicolas Bordeleau,D,BAC,20.469,51,4,6,9,10,19,118,3.39,0.08,0.12,0.18,0.2,0.37,2.31
549,Philippe Seguin,D,VDO/ROU,17.981,63,6,5,8,11,19,39,15.08,0.095,0.085,0.135,0.18,0.31,0.635
550,Vladimir Kutny,LW,QUE,17.317,66,7,11,1,18,19,75,9.33,0.11,0.17,0.02,0.27,0.29,1.14
551,Edin Burazerovic,RW,VIC,20.463,50,6,6,7,12,19,45,13.33,0.12,0.12,0.14,0.24,0.38,0.9
552,Ken Arsenault,C,BAC,17.835,24,5,6,8,11,19,36,13.89,0.21,0.25,0.33,0.46,0.79,1.5
553,Philippe Ouellette,D,VDO/SHA,19.514,72,4,7,8,11,19,95,2.5,0.035,0.135,0.145,0.17,0.315,1.2
554,Philippe Forest,RW,MTL,17.169,65,7,4,8,11,19,54,12.96,0.11,0.06,0.12,0.17,0.29,0.83
555,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
556,Jonathan Andrews,RW,HUL/HAL/CAP,17.628,107,5,7,6,12,18,44,11.605,0.045,0.065,0.05,0.11,0.16,0.405
557,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
558,Alexis Castonguay,LW,RIM,18.513,113,4,6,8,10,18,64,5.413,0.045,0.075,0.082,0.118,0.2,0.77
559,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
560,David Philpott,RW,MON/CAP,18.778,98,10,4,4,14,18,64,6.875,0.049,0.075,0.019,0.124,0.143,0.535
561,Jesse Goodsell,LW,CHI,17.564,59,4,14,0,18,18,48,8.33,0.07,0.24,0.0,0.31,0.31,0.81
562,Jeremy Knight,RW,SHE/BAT/SHA,19.742,143,8,9,1,17,18,67,9.052,0.048,0.082,0.002,0.13,0.135,0.515
563,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
564,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
565,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
566,Raymond Dalton,LW,QUE,19.16,35,8,2,7,10,17,59,13.56,0.23,0.06,0.2,0.29,0.49,1.69
567,Mark Tobin,LW,RIM,16.803,68,8,8,0,16,16,89,8.99,0.12,0.12,0.0,0.24,0.24,1.31
568,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
569,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
570,Michel Charette,D,CAP,18.429,71,4,3,9,7,16,86,4.65,0.06,0.04,0.13,0.1,0.23,1.21
571,Marc-Andre Gaudet,D,VIC,20.334,68,3,12,1,15,16,83,3.61,0.04,0.18,0.01,0.22,0.24,1.22
572,Jim Sharrow,D,HAL,17.621,70,2,2,12,4,16,102,1.96,0.03,0.03,0.17,0.06,0.23,1.46
573,Frederic Levac,LW,SHA,20.118,36,3,12,1,15,16,86,3.49,0.08,0.33,0.03,0.42,0.44,2.39
574,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
575,Erich Paroshy,D,HUL,18.586,46,0,12,4,12,16,64,0.0,0.0,0.295,0.045,0.295,0.34,1.365
576,Benoit Cote,C,SHA,19.39,70,6,4,6,10,16,87,6.9,0.09,0.06,0.09,0.14,0.23,1.24
577,Mario Favreau,C,BAC,19.417,39,4,6,6,10,16,42,9.52,0.1,0.15,0.15,0.26,0.41,1.08
578,Daniel Bergeron,D,SHA/BAC,19.182,134,6,5,4,11,15,80,2.978,0.018,0.045,0.01,0.062,0.075,0.426
579,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
580,Maxime Desruisseaux,D,MON,18.173,106,6,0,9,6,15,87,8.63,0.06,0.0,0.07,0.06,0.125,0.78
581,Jeremy Turgeon,C,RIM,17.301,41,6,5,4,11,15,44,13.64,0.15,0.12,0.1,0.27,0.37,1.07
582,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
583,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
584,Dominic Soucy,RW,ROU/MTL,17.464,58,5,4,6,9,15,46,6.58,0.095,0.075,0.118,0.165,0.283,0.825
585,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
586,Jeff Cotton,LW,VDO,17.609,127,4,7,4,11,15,68,5.61,0.035,0.06,0.03,0.085,0.115,0.535
587,Jean-Michel Martin,RW,DRU/CHI,17.557,80,4,2,9,6,15,45,7.34,0.05,0.025,0.118,0.08,0.195,0.58
588,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
589,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
590,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
591,Jeff MacAulay,D,QUE/MTL,16.459,120,4,7,3,11,14,58,6.475,0.035,0.06,0.025,0.095,0.12,0.485
592,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
593,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
594,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
595,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
596,Frederik Cabana,D,HAL,16.334,62,4,7,3,11,14,80,5.0,0.06,0.11,0.05,0.18,0.23,1.29
597,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
598,Joel Maas,LW,CAP,18.213,61,7,5,1,12,13,47,14.89,0.11,0.08,0.02,0.2,0.21,0.77
599,Mathieu Curadeau,RW,VDO,17.643,62,4,6,3,10,13,69,5.8,0.06,0.1,0.05,0.16,0.21,1.11
600,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
601,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
602,Christian Brideau,D,ROU/HAL,18.824,104,1,4,8,5,13,69,1.19,0.005,0.035,0.065,0.045,0.11,0.69
603,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
604,Grant Thomas,LW,MTL/CAP,17.97,93,5,6,2,11,13,44,11.28,0.065,0.065,0.035,0.135,0.165,0.55
605,Eric Neilson,RW,RIM,17.576,101,2,10,1,12,13,75,1.82,0.02,0.095,0.01,0.115,0.125,0.73
606,Scott Gibson,LW,HUL/VIC,17.812,113,6,7,0,13,13,34,18.405,0.06,0.065,0.0,0.125,0.125,0.3
607,Jean-Pierre Morin,D,CHI,17.411,65,6,7,0,13,13,83,3.895,0.05,0.055,0.0,0.105,0.105,1.38
608,David Bilodeau,D,RIM,19.091,53,4,9,0,13,13,72,5.56,0.08,0.17,0.0,0.25,0.25,1.36
609,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
610,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
611,Yves Bellerose,D,CHI,20.449,53,4,2,7,6,13,81,4.94,0.08,0.04,0.13,0.11,0.25,1.53
612,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
613,Michel Nault,LW,CHI,19.269,62,5,1,7,6,13,72,6.94,0.08,0.02,0.11,0.1,0.21,1.16
614,Francois Hardy,D,VDO,20.195,39,3,8,2,11,13,69,4.35,0.08,0.21,0.05,0.28,0.33,1.77
615,Jason Spence,RW,SHE,19.193,67,3,8,2,11,13,52,5.77,0.04,0.12,0.03,0.16,0.19,0.78
616,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
617,Jeff Leblanc,D,QUE/DRU,18.903,46,3,8,1,11,12,61,4.92,0.07,0.17,0.02,0.24,0.26,1.33
618,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
619,Thomas Psenka,D,VDO,18.01,158,3,9,0,12,12,90,4.168,0.03,0.055,0.0,0.085,0.085,0.638
620,Simon Duplessis,LW,CHI/DRU,18.622,68,5,5,2,10,12,62,13.51,0.105,0.04,0.015,0.145,0.16,0.82
621,Pierre-Antoine Paquet,C,CHI,18.664,58,5,4,3,9,12,39,12.82,0.09,0.07,0.05,0.16,0.21,0.67
622,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
623,Jean-Luc Legault,D,ROU,17.328,43,5,2,5,7,12,62,8.06,0.12,0.05,0.12,0.16,0.28,1.44
624,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
625,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
