,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
509,Luke Molotowsky,C,POR/BRN,17.739,45,3,3,4,6,10,0.14,0.065,0.115,0.205,0.322
510,Mark Shefchyk,LW,CGY,15.878,45,4,4,2,8,10,0.045,0.045,0.025,0.09,0.115
511,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
512,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
513,Cody Holzapfel,D,RDR,17.643,63,0,5,4,5,9,0.0,0.08,0.06,0.08,0.14
514,Kris Mallette,D,M.J,20.655,61,3,3,3,6,9,0.05,0.05,0.05,0.1,0.15
515,Eric Sonnenberg,LW,LET/REG,18.416,106,6,1,2,7,9,0.05,0.005,0.015,0.06,0.07
516,Matt Bergen,LW,LET,18.38,54,2,5,2,7,9,0.04,0.09,0.04,0.13,0.17
517,Brian Woolger,LW,POR,16.6,47,4,2,3,6,9,0.09,0.04,0.06,0.13,0.19
518,Justin Taylor,C,M.H,17.205,59,2,3,4,5,9,0.04,0.05,0.065,0.09,0.15
519,Tim Plett,LW,M.J,17.736,59,3,5,1,8,9,0.05,0.08,0.02,0.14,0.15
520,Daniel Waschuk,LW,REG,15.927,62,5,3,1,8,9,0.04,0.025,0.01,0.065,0.075
521,Christian Bolding,D,POR,18.631,44,2,4,3,6,9,0.05,0.09,0.07,0.14,0.2
522,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
523,Ryan Haggerty,D,P.A,17.804,90,2,1,6,3,9,0.01,0.25,0.032,0.26,0.292
524,Dustin Bauer,D,POR,17.794,165,3,4,2,7,9,0.02,0.025,0.01,0.05,0.06
525,Matthew Chacho,LW,SEA,16.853,83,3,6,0,9,9,0.04,0.07,0.0,0.11,0.11
526,Danny Lapointe,C,SEA,17.013,38,1,5,2,6,8,0.03,0.13,0.05,0.16,0.21
527,Eric Godard,LW,LET,19.524,60,3,3,2,6,8,0.05,0.05,0.03,0.1,0.13
528,Derek Endicott,RW,RDR,18.051,59,3,2,3,5,8,0.05,0.03,0.05,0.08,0.14
529,Jeremy Farr,D,SPO,17.408,49,1,5,2,6,8,0.02,0.1,0.04,0.12,0.16
530,Martin Beck,C,M.J,17.594,69,7,1,0,8,8,0.1,0.01,0.0,0.12,0.12
531,Wes Rypien,LW,SPO/CGY,18.111,73,2,4,2,6,8,0.015,0.03,0.015,0.05,0.065
532,Andre Blanchette,D,BRN,17.391,53,1,4,3,5,8,0.02,0.08,0.06,0.09,0.15
533,Casey Lee,LW,KAM,16.526,58,3,4,1,7,8,0.05,0.07,0.02,0.12,0.14
534,Tyson Moulton,D,REG,16.072,42,1,3,3,4,7,0.02,0.07,0.07,0.1,0.17
535,Sean Moir,D,SAS,17.476,64,0,6,1,6,7,0.0,0.09,0.02,0.09,0.11
536,Lane Manson,D,M.J,17.586,67,4,1,2,5,7,0.06,0.01,0.03,0.07,0.1
537,Chad Schockenmaier,RW,KAM,16.98,60,2,3,2,5,7,0.02,0.035,0.045,0.055,0.1
538,Matt House,D,REG,19.3,22,0,2,5,2,7,0.0,0.09,0.23,0.09,0.32
539,Adam Breitkreuz,C,CGY,17.839,89,4,2,1,6,7,0.04,0.02,0.01,0.06,0.07
540,Derek Holland,D,LET,20.329,11,1,3,3,4,7,0.09,0.27,0.27,0.36,0.64
541,Dayle Wilcox,D,M.J,18.41,35,1,4,2,5,7,0.03,0.11,0.06,0.14,0.2
542,Martin Vymazal,LW,RDR/SAS,17.676,46,0,4,3,4,7,0.0,0.09,0.07,0.09,0.15
543,Barry Horman,RW,SPO,16.691,81,3,4,0,7,7,0.045,0.04,0.0,0.085,0.085
544,Craig Brunel,RW,P.A/RDR,19.762,52,3,2,2,5,7,0.06,0.04,0.04,0.1,0.13
545,Dreu Volk,D,M.J,19.368,16,0,3,4,3,7,0.0,0.19,0.25,0.19,0.44
546,Kyle Annesley,LW,CGY,16.43,59,2,2,3,4,7,0.03,0.03,0.05,0.07,0.12
547,Petr Prochazka,RW,SAS,17.996,33,3,2,2,5,7,0.09,0.06,0.06,0.15,0.21
548,Aaron Winterholt,C,TRI/REG,18.779,38,1,3,3,4,7,0.015,0.105,0.05,0.12,0.172
549,Bruce Harrison,C,KEL,19.658,27,2,3,2,5,7,0.07,0.11,0.07,0.19,0.26
550,Stuart Kerr,D,SPO,17.399,57,2,1,3,3,6,0.04,0.02,0.05,0.05,0.11
551,Jason Bone,RW,KAM,19.302,58,1,3,2,4,6,0.02,0.05,0.03,0.07,0.1
552,Steven Spencer,LD,KTN/KAM/S.C,18.75,84,2,4,0,6,6,0.035,0.03,0.0,0.065,0.065
553,Brett Bartel,D,REG,17.966,59,2,2,2,4,6,0.025,0.055,0.04,0.08,0.12
554,Dan Ehrman,D,CGY,16.484,75,1,3,2,4,6,0.015,0.04,0.03,0.055,0.085
555,Chris Chubb,D,KTN/SAS,19.568,93,0,2,4,2,6,0.0,0.035,0.05,0.035,0.085
556,Blaine Depper,D,KAM/KEL,19.067,109,3,0,3,3,6,0.03,0.0,0.03,0.03,0.055
557,Brent Henley,D,P.G/S.C,19.116,21,0,2,4,2,6,0.0,0.1,0.19,0.1,0.29
558,Erik Benke,D,SEA,16.572,119,0,0,6,0,6,0.0,0.0,0.05,0.0,0.05
559,Jordon Flodell,D,LET,20.384,38,3,3,0,6,6,0.08,0.08,0.0,0.16,0.16
560,Jason Roberts,C,S.C,16.742,52,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
561,Luke Hunter,C,S.C,16.145,54,2,2,2,4,6,0.04,0.04,0.04,0.07,0.11
562,Ryan Mayko,D,KEL,17.03,65,2,2,2,4,6,0.03,0.03,0.03,0.06,0.09
563,Michal Lukac,C,P.G,16.97,44,1,2,3,3,6,0.02,0.05,0.07,0.07,0.14
564,Mitch Fritz,LW,KEL,18.807,58,4,2,0,6,6,0.07,0.03,0.0,0.1,0.1
565,Aaron Roberge,C,POR,16.597,52,1,1,4,2,6,0.02,0.02,0.08,0.04,0.12
566,Mitch Boulet,C,SEA,17.394,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
567,Paul Albers,D,CGY,15.918,54,1,2,3,3,6,0.02,0.04,0.06,0.06,0.11
568,Tyler Findlay,D,REG/KEL,17.603,48,1,2,3,3,6,0.01,0.025,0.035,0.035,0.07
569,Justin Ossachuk,LW,LET,19.921,28,4,1,1,5,6,0.075,0.02,0.02,0.095,0.11
570,Ryan Diduck,LW,BRN,16.855,23,3,1,1,4,5,0.13,0.04,0.04,0.17,0.22
571,Andrew Jungwirth,D,LET/P.A,19.071,79,1,3,1,4,5,0.01,0.035,0.01,0.05,0.06
572,Mark Lindsay,D,SEA,16.338,37,1,3,1,4,5,0.165,0.045,0.015,0.21,0.225
573,Justin Yeoman,LW,P.G/M.H,18.541,55,2,2,1,4,5,0.04,0.04,0.02,0.07,0.09
574,Derek MacLean,LW,POR,19.571,13,1,1,3,2,5,0.08,0.08,0.23,0.15,0.38
575,Justin Togiai,D,TRI/POR,18.067,46,0,0,5,0,5,0.0,0.0,0.11,0.0,0.11
576,Connor MacKenzie,LW,M.J,17.572,60,1,4,0,5,5,0.02,0.07,0.0,0.08,0.08
577,Dan Idema,D,M.H,17.115,65,2,0,3,2,5,0.03,0.0,0.05,0.03,0.08
578,Shane Grypuik,D,RDR/P.A/M.J,17.815,69,1,1,3,2,5,0.01,0.01,0.05,0.025,0.075
579,Cam McCaffrey,RW,KAM,18.18,63,4,0,1,4,5,0.06,0.0,0.02,0.06,0.08
580,Tyrell Moulton,D,LET,16.715,56,0,2,3,2,5,0.0,0.04,0.05,0.04,0.09
581,Braden Appleby,C,LET,17.12,60,2,2,1,4,5,0.03,0.03,0.02,0.07,0.08
582,Tyler Grover,LW,POR,17.173,48,1,1,3,2,5,0.01,0.01,0.035,0.02,0.055
583,Derek Parker,LW,LET,17.388,67,3,1,1,4,5,0.018,0.005,0.005,0.022,0.03
584,Steven Regier,C,M.H,16.541,60,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
585,Todd Hornung,C,S.C,19.031,22,3,2,0,5,5,0.14,0.09,0.0,0.23,0.23
586,Zack Roe,LW,REG,17.922,67,1,4,0,5,5,0.125,0.03,0.0,0.155,0.155
587,Steve Wilejto,C,M.H,20.636,13,3,2,0,5,5,0.23,0.15,0.0,0.38,0.38
588,Kevin Saurette,RW,REG/TRI,19.22,31,0,1,3,1,4,0.0,0.03,0.1,0.03,0.13
589,Ryan Watson,LW,LET,-2.653,20,3,1,0,4,4,0.15,0.05,0.0,0.2,0.2
590,Frazer Donahue,RW,M.H/POR,19.026,30,1,2,1,3,4,0.03,0.07,0.03,0.1,0.13
591,Matthew Hansen,D,SEA,16.157,46,3,1,0,4,4,0.035,0.01,0.0,0.045,0.045
592,Ryan Robinson,C,LET/P.A,16.801,55,2,2,0,4,4,0.04,0.03,0.0,0.07,0.07
593,Jody Lapeyre,RW,TRI,20.313,6,0,3,1,3,4,0.0,0.5,0.17,0.5,0.67
594,Connor Lowe,D,P.A/M.H,17.995,90,1,1,2,2,4,0.01,0.01,0.015,0.015,0.035
595,Jearum Kurtz,D,RDR,16.403,33,1,1,2,2,4,0.03,0.03,0.06,0.06,0.12
596,Nick Harsulla,RW,M.H,16.277,57,1,2,1,3,4,0.02,0.04,0.02,0.05,0.07
597,Ryan Gibbons,RW,SEA,16.704,49,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
598,Mark Ashton,D,VAN,16.052,38,1,1,2,2,4,0.03,0.03,0.05,0.05,0.11
599,Travis Swyripa,LW,REG,15.821,6,2,2,0,4,4,0.2,0.2,0.0,0.4,0.4
600,Stephen Sunderman,LW,KEL,18.029,62,3,1,0,4,4,0.05,0.02,0.0,0.06,0.06
601,Marc Connors,C,TRI,16.493,57,2,1,1,3,4,0.04,0.02,0.02,0.05,0.07
602,Jonathan Bubnick,RW,KAM,16.058,56,2,1,1,3,4,0.04,0.02,0.02,0.05,0.07
603,Denis Sergeev,C,CGY,17.977,51,3,0,1,3,4,0.06,0.0,0.02,0.06,0.08
604,Scott Scherger,D,SPO,17.164,55,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
605,Ivan Gracia,LW,SPO,17.172,17,3,0,1,3,4,0.18,0.0,0.06,0.18,0.24
606,Jack Redlick,D,KAM/VAN,17.716,66,0,1,3,1,4,0.0,0.03,0.05,0.03,0.08
607,Darryl Yacboski,D,REG,16.671,33,0,0,4,0,4,0.0,0.0,0.12,0.0,0.12
608,Cole Byers,D,M.J,17.405,42,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
609,Kyle Harris,RW,SAS,15.739,45,3,0,0,3,3,0.035,0.0,0.0,0.035,0.035
610,Codey Becker,LW,M.H/REG,17.539,42,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
611,Bryn Brucks,C,P.G,15.913,44,2,0,1,2,3,0.05,0.0,0.02,0.05,0.07
612,Tyler Dietrich,C,M.J,16.706,13,2,0,1,2,3,0.16,0.0,0.06,0.16,0.225
613,Jared Lang,D,P.G,18.538,51,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
614,Matt Fetzner,D,LET/POR,16.91,110,0,1,2,1,3,0.0,0.01,0.02,0.01,0.025
615,Joel Rupprecht,LW,RDR/SPO,16.904,77,0,2,1,2,3,0.0,0.015,0.01,0.015,0.025
616,Tyler Johnson,C,M.J,16.181,24,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
617,Colin Slobodlan,LW,S.C,17.182,26,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
618,Landon Lillejord,LW,P.A,16.882,70,2,0,1,2,3,0.022,0.0,0.008,0.022,0.03
619,Jerry Eckel,C,LET,18.218,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
620,Kerry Nice,D,P.A,19.428,12,1,1,1,2,3,0.08,0.08,0.08,0.17,0.25
621,Tyler Cronk,LW,POR,18.108,61,1,2,0,3,3,0.01,0.02,0.0,0.025,0.025
622,Jon Mirasty,LW,TRI/P.A/M.J,18.945,78,1,0,2,1,3,0.005,0.0,0.015,0.005,0.02
623,Houston Hair,LW,S.C/BRN/CGY,17.9,26,2,1,0,3,3,0.04,0.022,0.0,0.062,0.062
624,Mike Munro,D,KAM/REG/P.A,19.174,59,0,1,2,1,3,0.0,0.01,0.05,0.01,0.06
625,Curtis Fransoo,D,KTN,18.522,39,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
626,Jamie Muswagon,LW,BRN,18.686,13,3,0,0,3,3,0.23,0.0,0.0,0.23,0.23
627,Steven MacIntyre,D,P.A/RDR/M.H,19.603,71,2,1,0,3,3,0.13,0.005,0.0,0.14,0.14
628,James Ardelan,LW,BRN,17.002,18,1,2,0,3,3,0.055,0.11,0.0,0.165,0.165
629,Paul Mcbrien,LW,LET,18.615,46,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
630,John Morlang,C,TRI,19.855,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
631,James Cherewyk,D,P.G,16.937,17,0,2,0,2,2,0.0,0.12,0.0,0.12,0.12
632,Sean Tymkow,RW,SPO,17.807,31,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
633,John Kopp,C,BRN,16.636,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
634,Adam Huxley,LW,SAS,17.865,57,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
635,Vladimir Artushin,RW,SAS,18.434,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
636,Jon Weigum,D,POR,17.627,45,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
637,Adam Redmond,D,TRI,17.684,38,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
638,Mark Fistric,D,VAN,15.291,4,0,1,1,1,2,0.0,0.25,0.25,0.25,0.5
639,Josh Pokol,D,KAM,16.18,36,0,0,2,0,2,0.0,0.0,0.03,0.0,0.03
640,Matt Jacques,D,LET,18.967,54,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
641,Derek McKinlay,D,SPO,20.458,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
642,Pavel Stastny,C,SAS,17.555,25,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
643,Taggart Desmet,C,CGY,18.3,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
644,Stacey Bublitz,LW,KTN,19.16,12,0,2,0,2,2,0.0,0.17,0.0,0.17,0.17
645,Jeremy Yablonski,RW,SEA,20.488,1,2,0,0,2,2,2.0,0.0,0.0,2.0,2.0
646,Nyger Morgan,LW,REG,19.204,7,2,0,0,2,2,0.29,0.0,0.0,0.29,0.29
647,Aaron Starr,C,SAS,17.973,43,1,1,0,2,2,0.015,0.015,0.0,0.025,0.025
648,Chris Ferguson,D,M.H,16.6,16,2,0,0,2,2,0.12,0.0,0.0,0.12,0.12
649,Mitchell Virostek,LW,BRN,17.21,26,2,0,0,2,2,0.08,0.0,0.0,0.08,0.08
650,Alexei Zhurba,C,RDR,17.553,29,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
651,Chris Stubel,D,TRI/VAN,17.097,53,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
652,Michael Young,C,S.C/BRN,17.6,17,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
653,Stuart Pietersma,LW,TRI,18.415,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
654,Scott Botterill,LW,POR,19.617,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
655,Jeremy Wray,C,SAS/BRN,17.832,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
656,Darrell Stoddard,RW,SPO,18.1,8,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
657,Ryan Carter,C,P.A,18.664,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
658,Mark Kelts,LW,SEA/CGY,17.578,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
659,Chris Beston,C,CGY,18.037,12,1,0,0,1,1,0.085,0.0,0.0,0.085,0.085
660,Kevin Livingston,D,KTN,18.193,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
661,Joel Nedecky,C,SEA,18.883,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
662,Jordan Wallin,D,KTN/SAS,16.948,63,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
663,Alex Argyriou,RW,BRN,20.022,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
664,Shaune Draper,D,M.H,16.471,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
665,Kyle Roth,LW,M.H,16.636,16,1,0,0,1,1,0.035,0.0,0.0,0.035,0.035
666,Cam Barker,D,M.H,15.45,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
667,Joey Degenstein,LW,KTN,19.664,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
668,Jordan Landry,RW,TRI,20.677,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
669,Donovan Rattray,C,RDR,17.952,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
670,Tyler Spurgeon,C,KEL,15.434,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
671,Lyle McKay,D,BRN,17.402,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
672,Nicolai Ladygin,D,TRI/M.H,17.774,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
673,Jeremy Schenderling,C,KTN,15.453,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
674,Stewart Thiessen,D,LET,16.422,18,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
675,Josh Saywell,D,KAM,16.452,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
676,Wacey Rabbit,C,SAS,14.831,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
677,Travis Friedley,D,S.C,17.413,37,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
678,Kieran Block,LW,VAN,16.255,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
679,Ryan Hamilton,C,M.J,16.419,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
680,Joel Henituik,LW,KEL,16.408,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
681,Brant Middleton,LW,POR,17.605,49,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
682,Jason Lundmark,D,M.J,16.849,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
683,Riley Day,D,M.H,15.438,4,0,1,0,1,1,0.0,0.165,0.0,0.165,0.165
684,Ned Lukacevic,LW,SPO,15.592,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
685,Nick Tarnasky,C,P.A/VAN,16.305,12,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
686,Jason Ertl,LW,RDR,16.848,29,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
687,Brett Palin,D,KEL,16.73,109,0,1,0,1,1,0.0,0.005,0.0,0.005,0.005
688,Dustin Byfuglien,D,BRN,16.471,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
689,Darren Lefebvre,RW,SPO,16.31,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
690,Justin Magnuson,LW,P.A,2000.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
691,Steve Marr,D,M.H,17.276,63,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
692,Ryley Gardypie,D,SAS,17.952,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
693,Ivan Usenko,D,S.C,18.59,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
694,Joe Barnes,C,SAS,15.25,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
695,Jerrid Sawatzky,LW,KEL,17.712,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
696,Sergei Zavadovsky,D,TRI,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
697,Mitch Bartley,LW,M.H,16.619,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
698,Dan Morlang,D,P.G,18.158,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
699,Kyle Chipchura,C,P.A,15.57,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
700,Rick Kozak,RW,P.G,16.074,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
701,Allan Jackson,D,M.J,17.06,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
702,Shawn Mezei,D,LET,16.4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
703,Darryl Moscaluk,C,S.C,16.189,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
704,Troy Brouwer,RW,M.J,16.08,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
705,Jordan McGillivray,LW,REG,16.611,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
706,Travis Featherstone,D,KTN,17.438,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
707,Brent Gillis,C,M.J,17.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
708,Jason Boily,RW,M.H,19.68,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
709,Andy Zulyniak,D,P.A,16.553,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
710,Kyle Fecho,D,REG,16.657,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
711,Blake Comeau,RW,KEL,15.573,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
712,John Lammers,LW,LET,15.628,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
713,Shea Weber,D,KEL,16.088,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
714,Wade Davison,RW,REG,16.277,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
715,Jeff Topilko,C,BRN,15.278,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
716,Brett Carson,D,M.J,15.795,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
717,Curtis Cooper,D,P.G,15.195,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
718,Derek Poplawski,D,S.C,16.466,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
719,David Schulz,D,S.C,15.699,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
720,Joe Logan,D,VAN,15.568,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
721,Rich Rypien,C,REG,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
722,Aaron Gagnon,C,SEA,15.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
723,Dustin Deschamps,D,KEL,18.933,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
724,Kevin Hayman,C,VAN,15.666,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
725,Kyle Tinordi,LD,RDR,16.893,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
726,Dalyn Flatt,D,SAS,14.941,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
727,Jesse Fischer,C,SPO,15.798,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
728,Steve Covington,RW,CGY,15.622,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
729,Brennen Francon,RW,RDR,16.239,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
730,Brett Festerling,D,TRI,15.538,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
731,Colin McDonald,C,TRI,15.65,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
732,Graham Hurlburt,D,SPO,16.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
733,Bill Vandermeer,RW,KTN,17.369,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
734,Tyler Johnson-T,D,CGY,16.181,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
735,Michael Busto,D,M.J,15.239,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
736,Curtis Yausie,RW,SAS,16.99,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
737,Zach Young,C,P.G,17.405,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
738,Jay Vidrine,RW,RDR,17.186,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
739,Josh Simek,D,POR,16.406,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
740,Jonathan Lupul,LW,POR,17.323,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
741,Scott D. McQueen,RW,SAS,19.735,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
742,Reagan Rome,D,M.J/SAS,17.712,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
743,Jeffery Urban,LW,POR,18.85,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
744,Steve Fetter,C,P.A,18.642,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
745,Adam Knight,LW,M.J,18.355,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
746,Brent Timmerman,D,REG,16.482,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
747,Derek Brandon,LW,P.A/RDR,18.648,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
748,T.J. little,LW,SAS,16.849,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
749,Seth Carlyle,LW,TRI,19.436,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
750,Jordy Dudka,RW,TRI/KTN,18.152,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
751,Ryan Bayliss,RW,P.A,18.084,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
752,Jere Kolari,C,LET,17.591,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
753,Brendan Vanthuyne,D,S.C,16.441,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
754,Greg Hall,D,M.J,17.662,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
755,Blayne Goodman,D,KAM,18.267,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
756,Brad Hefflick,RW,M.H,19.247,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
757,Ryan Trsek,LW,POR,18.207,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
758,Colin Taylor,D,REG,19.384,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
759,Trevor Hitchings,D,KEL,19.111,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
760,Matt Forsyth,D,KEL,17.643,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
761,Jeremy Cominotto,D,KAM,16.636,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
762,Mathieu Chicoine,D,POR,19.954,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
763,Dustin Molleken,LW,REG,16.069,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
764,Charles Allen,D,LET,16.834,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
765,Aaron Blair,D,P.A,17.252,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
766,Tomas Netik,LW,M.H,18.385,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
767,Jason Goulet,D,SAS,18.055,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
768,Jordan Chomack,LW,P.G,17.906,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
