,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
442,Sean Garrity,F,GB,18.147,48,11,13,5,24,29,133,8.27,0.23,0.27,0.1,0.5,0.6,2.77
443,Michal Lukac,F,TC,19.554,70,8,8,13,16,29,109,7.3,0.115,0.115,0.185,0.225,0.415,1.535
444,Vincent LoVerde,D,WATE/WAT,16.922,95,8,14,7,22,29,138,5.9,0.085,0.15,0.075,0.235,0.31,1.465
445,Jesse Vesel,F,WAT,19.551,91,15,10,4,25,29,149,9.9,0.16,0.105,0.045,0.26,0.305,1.575
446,Matt Jones,F,GB/SC,18.671,86,16,5,8,21,29,103,15.48,0.19,0.055,0.095,0.245,0.34,1.205
447,Ryan Petersen,F,GB/SC,19.527,103,9,11,9,20,29,92,10.48,0.085,0.11,0.085,0.195,0.285,0.85
448,Rob Lehtinen,F,WAT,19.395,57,9,12,8,21,29,122,7.38,0.16,0.21,0.14,0.37,0.51,2.14
449,Tommy Wingels,F,CR,18.426,47,10,12,6,22,28,114,8.77,0.21,0.26,0.13,0.47,0.6,2.43
450,Matt Maunu,D,WAT,18.451,56,11,10,7,21,28,127,8.66,0.2,0.18,0.12,0.38,0.5,2.27
451,Chad Anderson,D,TC,20.25,57,8,9,11,17,28,143,5.59,0.14,0.16,0.19,0.3,0.49,2.51
452,Travis Anderson,D,DM,18.644,115,5,13,10,18,28,152,3.32,0.045,0.115,0.085,0.155,0.245,1.315
453,Josh Brodeen,F,GB/LIN,18.87,46,14,7,7,21,28,65,21.54,0.3,0.15,0.15,0.46,0.61,1.41
454,Ben Holmstrom,F,SF,17.687,124,14,11,3,25,28,134,9.872,0.122,0.082,0.025,0.205,0.23,1.155
455,Bryce Anderson,F,DM,20.532,58,12,9,6,21,27,139,8.63,0.21,0.16,0.1,0.36,0.47,2.4
456,Brady Greco,D,CHI,19.535,55,7,10,10,17,27,152,4.61,0.13,0.18,0.18,0.31,0.49,2.76
457,Alex Stuart,D,SC,18.958,108,5,11,11,16,27,89,5.7,0.045,0.105,0.1,0.145,0.25,0.825
458,Jake Schwan,F,WAT,19.944,106,14,9,4,23,27,159,8.015,0.13,0.085,0.035,0.215,0.25,1.485
459,Tom May,F,DM,18.393,55,13,8,6,21,27,182,7.14,0.24,0.15,0.11,0.38,0.49,3.31
460,Steve Wagner,D,DM/TC,19.027,80,3,14,10,17,27,103,2.085,0.035,0.17,0.12,0.21,0.33,1.265
461,Erik Fabian,F,TOP,19.302,43,13,7,7,20,27,108,12.04,0.3,0.16,0.16,0.47,0.63,2.51
462,Jon Erickson,F,CHI/STL,19.563,65,8,14,5,22,27,115,6.835,0.105,0.16,0.1,0.265,0.37,1.515
463,Matt Hayek,F,LIN,18.97,112,9,10,8,19,27,130,7.05,0.08,0.09,0.07,0.17,0.24,1.15
464,J.P. Testwuide,D,WAT,19.36,110,8,9,10,17,27,139,5.755,0.07,0.08,0.09,0.155,0.245,1.265
465,Tim Gilbert,F,WATE/WAT,18.524,102,12,10,5,22,27,142,7.375,0.11,0.09,0.045,0.205,0.25,1.355
466,Kent Bostrom,F,SC,20.055,56,9,8,10,17,27,77,11.69,0.16,0.14,0.18,0.3,0.48,1.38
467,Andrew Sackrison,F,TC,18.842,59,12,10,5,22,27,127,9.45,0.2,0.17,0.08,0.37,0.46,2.15
468,Patrick Johnson,F,LIN,17.402,49,11,11,5,22,27,86,12.79,0.22,0.22,0.1,0.45,0.55,1.76
469,Dan Ryan,F,CHI,18.249,106,13,7,7,20,27,177,13.635,0.132,0.053,0.06,0.185,0.245,1.455
470,Jeff McFarland,F,LIN/TOP,19.557,51,16,6,5,22,27,71,22.54,0.31,0.12,0.1,0.43,0.53,1.39
471,Brad Miller,F,GB,18.623,46,13,9,5,22,27,103,12.62,0.28,0.2,0.11,0.48,0.59,2.24
472,Justin Brossman,F,SC,19.516,55,9,9,9,18,27,123,7.32,0.16,0.16,0.16,0.33,0.49,2.24
473,Christian Morrissette,F,GB,18.708,53,8,11,8,19,27,90,8.89,0.15,0.21,0.15,0.36,0.51,1.7
474,Greg Pateryn,D,OH,17.29,60,3,12,12,15,27,137,2.19,0.05,0.2,0.2,0.25,0.45,2.28
475,Chris Forfar,F,WAT/LIN,18.725,54,14,9,4,23,27,116,12.07,0.26,0.17,0.07,0.43,0.5,2.15
476,Ben Lynch,F,CR,18.311,59,10,10,7,20,27,91,10.99,0.17,0.17,0.12,0.34,0.46,1.54
477,Jordan VanGilder,F,TC,18.688,91,17,7,3,24,27,154,11.82,0.195,0.07,0.035,0.26,0.29,1.66
478,Phil Angell,D,TOP,20.003,47,10,11,6,21,27,95,10.53,0.21,0.23,0.13,0.45,0.57,2.02
479,Chris Spicer,F,SC/CHI,18.752,94,9,7,10,16,26,116,6.358,0.082,0.045,0.112,0.128,0.242,1.482
480,Louis Liotti,D,SC,18.809,111,4,13,9,17,26,183,2.42,0.04,0.115,0.085,0.155,0.235,1.64
481,Nick Petrecki,D,OMA,16.68,105,11,10,5,21,26,144,6.18,0.105,0.095,0.05,0.2,0.245,1.37
482,Joel Kitchen,F,DM,19.152,53,9,10,7,19,26,85,10.59,0.17,0.19,0.13,0.36,0.49,1.6
483,Patrick Tiesling,F,SF,18.194,111,9,8,9,17,26,133,6.205,0.08,0.07,0.08,0.15,0.23,1.185
484,Nielsson Arcibal,F,DM,19.349,51,11,11,4,22,26,83,13.25,0.22,0.22,0.08,0.43,0.51,1.63
485,Ethan Graham,D,LIN,20.124,54,4,12,10,16,26,98,4.08,0.07,0.22,0.19,0.3,0.48,1.81
486,Gabe Guentzel,D,SF,19.371,60,4,11,11,15,26,88,4.55,0.07,0.18,0.18,0.25,0.43,1.47
487,Patrick Cullen,F,IND,18.601,58,8,14,4,22,26,73,10.96,0.14,0.24,0.07,0.38,0.45,1.26
488,Drew Sando,F,SF,20.113,55,12,9,5,21,26,129,9.3,0.22,0.16,0.09,0.38,0.47,2.35
489,Eric Olimb,D,IND,19.4,89,13,7,6,20,26,163,7.945,0.15,0.085,0.065,0.23,0.295,1.84
490,Kevin Brooks,F,CR,20.302,57,14,6,6,20,26,173,8.09,0.25,0.11,0.11,0.35,0.46,3.04
491,Jim Jensen,D,WAT,19.208,88,6,15,5,21,26,96,5.765,0.065,0.175,0.06,0.24,0.3,1.085
492,Trevor Bruess,F,LIN,19.691,54,10,10,6,20,26,80,12.5,0.19,0.19,0.11,0.37,0.48,1.48
493,Peter Lenes,F,SC,18.453,57,13,5,7,18,25,136,9.56,0.23,0.09,0.12,0.32,0.44,2.39
494,Joe Charlebois,D,SC,18.574,56,1,11,13,12,25,64,1.56,0.02,0.2,0.23,0.21,0.45,1.14
495,Taylor Johnson,D,GB,17.887,58,5,15,5,20,25,101,4.95,0.09,0.26,0.09,0.34,0.43,1.74
496,Jake Newton,D,LIN,18.979,56,11,6,8,17,25,147,7.48,0.2,0.11,0.14,0.3,0.45,2.62
497,Mark Anthoine,F,CHI,17.024,52,12,8,5,20,25,123,9.76,0.23,0.15,0.1,0.38,0.48,2.37
498,Robert Martini,D,IND,18.288,104,5,8,12,13,25,126,3.93,0.045,0.075,0.11,0.13,0.24,1.21
499,Jeff Prough,F,SF,17.405,53,8,10,7,18,25,140,5.71,0.15,0.19,0.13,0.34,0.47,2.64
500,Drew Miller,F,RC,18.577,47,14,7,4,21,25,104,13.46,0.3,0.15,0.09,0.45,0.53,2.21
501,Jeremy Smith,D,SF/RC,18.233,108,6,15,4,21,25,153,4.48,0.06,0.135,0.04,0.195,0.235,1.415
502,Rory Farrell,D,DM/SC,18.528,135,5,5,15,10,25,160,1.645,0.022,0.042,0.11,0.065,0.18,0.955
503,Eric Walsky,F,RC,18.957,44,9,11,5,20,25,62,14.52,0.2,0.25,0.11,0.45,0.57,1.41
504,J.J. Crew,F,LIN,18.058,69,9,12,3,21,24,99,15.03,0.2,0.145,0.025,0.345,0.37,1.38
505,Ryan Miller,F,TOP,18.407,47,12,4,8,16,24,102,11.76,0.26,0.09,0.17,0.34,0.51,2.17
506,Brian Dowd,F,CHI,18.415,48,7,9,8,16,24,73,9.59,0.15,0.19,0.17,0.33,0.5,1.52
507,Nico Sacchetti,F,OMA,18.067,56,10,9,5,19,24,110,9.09,0.18,0.16,0.09,0.34,0.43,1.96
508,Matt White,F,OMA/DM,16.982,88,6,9,9,15,24,119,4.415,0.075,0.105,0.11,0.18,0.29,1.44
509,Keir Ross,D,OMA,17.628,116,9,9,6,18,24,118,7.415,0.075,0.08,0.05,0.155,0.21,1.01
510,Pete Rouleau,F,GB,19.245,54,10,8,6,18,24,99,10.1,0.19,0.15,0.11,0.33,0.44,1.83
511,Eric Vesely,F,TOP,20.586,47,9,8,7,17,24,96,9.38,0.19,0.17,0.15,0.36,0.51,2.04
512,Jamie Carroll,F,CR,19.891,44,12,10,2,22,24,117,10.26,0.27,0.23,0.05,0.5,0.55,2.66
513,Pasko Skarica,D,WATE/WAT,19.142,92,1,11,12,12,24,109,1.39,0.015,0.11,0.13,0.125,0.25,1.16
514,Chris Snavely,D,CR,19.781,59,8,12,4,20,24,129,6.2,0.14,0.2,0.07,0.34,0.41,2.19
515,Chase Ryan,D,STL/CR/DM,18.1,165,2,8,14,10,24,157,1.248,0.015,0.057,0.11,0.068,0.178,1.03
516,Jake Hauswirth,F,OMA,19.579,57,13,6,4,19,23,126,10.32,0.23,0.11,0.07,0.33,0.4,2.21
517,Travis Vermuelen,F,SF,18.224,57,8,5,10,13,23,72,11.11,0.14,0.09,0.18,0.23,0.4,1.26
518,Phil Ginand,F,TC/GB,19.439,49,9,10,4,19,23,113,7.96,0.18,0.2,0.08,0.39,0.47,2.31
519,Nick Oddo,F,CR,17.547,57,14,3,6,17,23,86,16.28,0.25,0.05,0.11,0.3,0.4,1.51
520,Patrick Divjak,F,SF,18.538,55,10,9,4,19,23,81,12.35,0.18,0.16,0.07,0.35,0.42,1.47
521,Joe Diamond,F,OMA,18.248,32,13,8,2,21,23,69,18.84,0.41,0.25,0.06,0.66,0.72,2.16
522,Terry Broadhurst,F,SF,18.79,56,7,7,9,14,23,75,9.33,0.12,0.12,0.16,0.25,0.41,1.34
523,Sami Liimatainen,D,CHI,17.734,119,3,10,10,13,23,67,4.69,0.025,0.085,0.08,0.11,0.195,0.56
524,Ben Blood,D,IND/DM,18.503,57,10,9,4,19,23,75,13.33,0.18,0.16,0.07,0.33,0.4,1.32
525,Sean Hurley,D,CHI,20.143,52,4,13,6,17,23,136,2.94,0.08,0.25,0.12,0.33,0.44,2.62
526,Trevor Stewart,F,WAT,20.159,54,9,7,7,16,23,69,13.04,0.17,0.13,0.13,0.3,0.43,1.28
527,Aleksandrs Jerofejevs,D,SF,20.428,51,3,13,7,16,23,58,5.17,0.06,0.25,0.14,0.31,0.45,1.14
528,Dan Durham,F,CHI/OH,17.928,109,8,11,4,19,23,131,4.482,0.055,0.068,0.03,0.128,0.158,0.928
529,Mike Walsh,D,CHI,18.115,117,7,7,9,14,23,109,6.925,0.06,0.06,0.08,0.12,0.195,0.925
530,Davis Drewiske,D,DM,18.812,59,4,7,12,11,23,142,2.82,0.07,0.12,0.2,0.19,0.39,2.41
531,Wade Harstad,F,TOP/STL,19.922,72,12,8,3,20,23,134,8.895,0.165,0.095,0.035,0.27,0.305,1.895
532,Zac MacVoy,F,OMA/OH,19.527,45,12,5,6,17,23,97,12.37,0.27,0.11,0.13,0.38,0.51,2.16
533,Dave Watters,F,DM,19.091,54,8,7,8,15,23,88,9.09,0.15,0.13,0.15,0.28,0.43,1.63
534,Eric Alexander,F,CHI,18.084,49,15,5,2,20,22,77,19.48,0.31,0.1,0.04,0.41,0.45,1.57
535,Joe Schiller,F,GB,19.226,57,12,5,5,17,22,95,12.63,0.21,0.09,0.09,0.3,0.39,1.67
536,Anthony Hayes,F,GB,18.168,103,13,5,4,18,22,124,10.62,0.13,0.05,0.04,0.18,0.21,1.21
537,Eddie Olczyk,F,SC/WAT,17.746,96,14,4,4,18,22,129,11.945,0.145,0.04,0.04,0.19,0.23,1.315
538,Marc Rodriguez,F,SF,17.154,60,5,12,5,17,22,68,3.79,0.04,0.1,0.04,0.145,0.185,1.56
539,Lucas Klimek,F,IND,18.837,55,9,8,5,17,22,93,9.68,0.16,0.15,0.09,0.31,0.4,1.69
540,Christopher Meyers,F,OMA/SF,18.626,51,8,4,10,12,22,58,13.79,0.16,0.08,0.2,0.24,0.43,1.14
541,Nate Raduns,F,RC,18.33,46,5,9,8,14,22,93,5.38,0.11,0.2,0.17,0.3,0.48,2.02
542,A.J. Panchenko,D,DAN/IND,18.853,109,7,9,6,16,22,66,11.44,0.065,0.08,0.05,0.15,0.2,0.6
543,Mike Eickman,D,LIN,19.598,58,4,11,7,15,22,75,5.33,0.07,0.19,0.12,0.26,0.38,1.29
544,Milan Gulas,RW,IND,18.711,30,12,8,2,20,22,66,18.18,0.4,0.27,0.07,0.67,0.73,2.2
545,Chris Berenguer,D,SF,19.776,56,5,6,11,11,22,93,5.38,0.09,0.11,0.2,0.2,0.39,1.66
546,Dan Sexton,F,SF,19.382,56,12,5,5,17,22,121,9.92,0.21,0.09,0.09,0.3,0.39,2.16
547,Aaron Bogosian,F,CR,19.661,59,13,6,3,19,22,91,14.29,0.22,0.1,0.05,0.32,0.37,1.54
548,Kyle Lawson,D,TC,18.678,49,9,5,8,14,22,101,8.91,0.18,0.1,0.16,0.29,0.45,2.06
549,Tyler Magura,F,LIN,18.104,114,13,6,3,19,22,115,12.77,0.115,0.055,0.025,0.17,0.195,1.0
550,Chris Reed,D,OH,19.119,53,3,13,6,16,22,88,3.41,0.06,0.25,0.11,0.3,0.42,1.66
551,Tom Gerken,D,DM/LIN,19.027,84,6,13,3,19,22,132,4.55,0.075,0.145,0.025,0.22,0.245,1.625
552,Chad Solberg,F,CHI,18.051,58,7,12,3,19,22,91,7.69,0.12,0.21,0.05,0.33,0.38,1.57
553,Alexei Dostoinov,F,SF/OH,17.617,45,8,11,3,19,22,72,14.385,0.28,0.265,0.095,0.54,0.64,1.82
554,Josh Elzinga,D,CHI/SF,18.458,102,4,9,9,13,22,174,2.0,0.045,0.09,0.09,0.13,0.225,1.74
555,Michael Pilot,F,TC,18.77,91,10,9,2,19,21,164,7.438,0.13,0.1,0.022,0.225,0.245,1.782
556,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
557,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
558,Brett Beckfeld,F,CR,18.121,101,7,6,8,13,21,130,7.15,0.07,0.055,0.075,0.125,0.2,1.235
559,Ben Grotting,F,LIN,19.406,50,9,9,3,18,21,103,8.74,0.18,0.18,0.06,0.36,0.42,2.06
560,Alec Martinez,D,CR,17.145,56,10,6,5,16,21,94,10.64,0.18,0.11,0.09,0.29,0.38,1.68
561,Matt Scherer,F,TC,20.408,57,13,2,6,15,21,118,11.02,0.23,0.04,0.11,0.26,0.37,2.07
562,Steve Dusich,F,SF,20.274,55,8,11,2,19,21,62,12.9,0.15,0.2,0.04,0.35,0.38,1.13
563,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
564,Mike Janda,F,CHI,20.043,65,12,6,3,18,21,117,9.645,0.175,0.105,0.035,0.275,0.31,1.89
565,AJ Greco,F,SF,19.527,53,8,5,8,13,21,67,11.94,0.15,0.09,0.15,0.25,0.4,1.26
566,Nathan Schwartzbauer,D,SC,20.307,47,7,8,6,15,21,95,7.37,0.15,0.17,0.13,0.32,0.45,2.02
567,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
568,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
569,Sergei Kolosov,D,CR,19.818,100,3,12,6,15,21,89,3.48,0.03,0.12,0.06,0.15,0.21,0.89
570,Eric Miller,F,IND,19.886,48,12,6,3,18,21,94,6.74,0.195,0.12,0.05,0.315,0.36,1.59
571,Josh Berge,F,TC,17.492,59,6,9,5,15,20,81,7.41,0.1,0.15,0.08,0.25,0.34,1.37
572,Max Nicastro,D,CHI,17.539,58,6,6,8,12,20,79,7.59,0.1,0.1,0.14,0.21,0.34,1.36
573,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
574,Jeremy Tejchma,F,IND/WATE,18.65,72,5,11,4,16,20,77,4.81,0.045,0.15,0.06,0.19,0.25,1.345
575,Bryce Aneloski,D,CR,17.386,59,8,7,5,15,20,62,12.9,0.14,0.12,0.08,0.25,0.34,1.05
576,Nick Deutz,F,IND/SF,19.758,67,8,7,5,15,20,54,15.34,0.12,0.105,0.075,0.22,0.295,0.805
577,Jay Cascalenda,F,WAT/IND,18.684,67,1,9,10,10,20,58,0.98,0.01,0.075,0.145,0.085,0.23,0.925
578,Phil Todd,F,RC,17.972,37,12,6,2,18,20,76,15.79,0.32,0.16,0.05,0.49,0.54,2.05
579,Nick Krates,D,OMA,18.216,104,7,7,6,14,20,97,8.055,0.07,0.07,0.06,0.135,0.19,0.935
580,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
581,Dusitn Cloutier,F,CR,19.39,55,7,5,8,12,20,76,9.21,0.13,0.09,0.15,0.22,0.36,1.38
582,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
583,Sean Collins,D,SC,18.878,47,4,7,9,11,20,66,6.06,0.09,0.15,0.19,0.23,0.43,1.4
584,Matt Sweazy,F,STL,19.428,29,10,8,1,18,19,72,13.89,0.34,0.28,0.03,0.62,0.66,2.48
585,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
586,Will MacDonald,F,IND,18.618,53,10,4,5,14,19,47,21.28,0.19,0.08,0.09,0.26,0.36,0.89
587,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
588,Kelly Plude,F,GB,19.847,50,8,7,4,15,19,79,10.13,0.16,0.14,0.08,0.3,0.38,1.58
589,Mike Manley,F,CR,20.671,58,8,5,6,13,19,87,9.2,0.14,0.09,0.1,0.22,0.33,1.5
590,Brett Bandazian,F,LIN,18.433,40,4,7,8,11,19,34,6.06,0.05,0.09,0.105,0.14,0.245,0.925
591,Andy Taranto,F,OMA/OH,18.728,76,8,9,2,17,19,117,6.48,0.09,0.115,0.02,0.21,0.23,1.6
592,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
593,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
594,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
595,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
596,Mike Pasley,F,CR,19.529,48,8,6,5,14,19,71,11.27,0.17,0.12,0.1,0.29,0.4,1.48
597,Nick Miller,F,TOP/STL,19.374,66,12,6,1,18,19,91,12.81,0.21,0.095,0.02,0.305,0.325,1.53
598,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
599,Jim Erickson,F,DM,18.984,60,5,8,6,13,19,82,3.335,0.045,0.075,0.145,0.12,0.265,1.38
600,Nate Dewhurst,F,DM,16.958,95,9,7,3,16,19,107,5.92,0.09,0.075,0.03,0.165,0.2,1.11
601,John Lee,D,WAT,18.162,85,3,8,8,11,19,79,5.245,0.05,0.08,0.11,0.13,0.235,0.915
602,Tomas Petruska,F,WAT/DM,18.544,53,7,8,4,15,19,108,6.87,0.14,0.155,0.085,0.295,0.375,2.045
603,Dean Chelios,F,CR,18.171,53,6,11,1,17,18,71,8.45,0.11,0.21,0.02,0.32,0.34,1.34
604,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
605,Dakota Eveland,F,OMA,16.036,48,8,8,2,16,18,64,12.5,0.17,0.17,0.04,0.33,0.38,1.33
606,Rocco Carzo,F,DM,17.208,41,10,2,6,12,18,81,12.35,0.24,0.05,0.15,0.29,0.44,1.98
607,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
608,Justin Mercier,F,STL,16.225,56,10,6,2,16,18,105,9.52,0.18,0.11,0.04,0.29,0.32,1.88
609,Greg Battani,D,TC,19.12,108,6,7,5,13,18,129,4.26,0.05,0.06,0.045,0.11,0.155,1.185
610,Dan Comrie,F,LIN,18.585,23,8,6,4,14,18,58,7.69,0.2,0.29,0.1,0.49,0.59,2.3
611,Jacob Hipp,F,SF,19.65,55,7,9,2,16,18,60,11.67,0.13,0.16,0.04,0.29,0.33,1.09
612,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
613,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
614,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
615,John McCarthy,F,DM,18.103,60,8,7,3,15,18,139,5.76,0.13,0.12,0.05,0.25,0.3,2.32
616,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
617,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
618,Adam Comrie,D,OMA/OH,16.126,53,7,4,6,11,17,48,14.58,0.13,0.08,0.11,0.21,0.32,0.91
619,Andrew Meyer,D,RC/GB/OMA,19.179,98,3,8,6,11,17,109,2.78,0.03,0.08,0.06,0.115,0.175,1.12
620,Dan Dries,F,CR/OH,18.426,27,13,1,3,14,17,56,23.21,0.48,0.04,0.11,0.52,0.63,2.07
621,Taylor Raszka,F,LIN,17.9,33,9,6,2,15,17,70,12.86,0.27,0.18,0.06,0.45,0.52,2.12
622,Charlie Kronschnabel,F,RC,19.601,55,10,5,2,15,17,116,8.62,0.18,0.09,0.04,0.27,0.31,2.11
623,Jordan Fox,F,SF/STL,19.182,41,3,6,8,9,17,88,3.41,0.07,0.15,0.2,0.22,0.41,2.15
624,Per Mars,F,LIN,19.896,40,8,4,5,12,17,57,14.04,0.2,0.1,0.12,0.3,0.42,1.43
625,Matt Smith,D,IND,18.583,82,1,10,6,11,17,55,2.38,0.015,0.075,0.055,0.09,0.145,0.88
626,Grant Clafton,D,RC,19.42,47,3,9,5,12,17,81,3.7,0.06,0.19,0.11,0.26,0.36,1.72
627,John Mitchell,F,GB/TC/IND,18.685,73,9,3,5,12,17,94,7.965,0.1,0.045,0.06,0.15,0.21,1.195
628,Ryan Hawkins,F,SC/CHI,18.476,49,5,9,3,14,17,72,3.97,0.06,0.18,0.035,0.235,0.27,1.485
629,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
630,Steve Spinell,D,OH,17.016,59,5,5,7,10,17,82,6.1,0.08,0.08,0.12,0.17,0.29,1.39
631,Wes O'Neill,D,GB,16.537,48,2,10,5,12,17,76,2.63,0.04,0.21,0.1,0.25,0.35,1.58
632,Mike Marcou,F,WAT,17.574,92,3,9,4,12,16,72,4.275,0.03,0.1,0.045,0.13,0.17,0.77
633,Joe Campbell,D,DM,20.222,32,3,6,7,9,16,68,4.41,0.09,0.19,0.22,0.28,0.5,2.12
634,Eric Helstedt,F,DM/CHI,19.713,54,9,3,4,12,16,81,11.11,0.17,0.06,0.07,0.22,0.3,1.5
635,Josh Engel,D,GB,19.19,60,4,4,8,8,16,62,6.45,0.07,0.07,0.13,0.13,0.27,1.03
636,Chris Huxley,D,SF,19.595,54,2,7,7,9,16,70,2.86,0.04,0.13,0.13,0.17,0.3,1.3
637,Jacob Schuster,D,CR/WATE,19.108,99,8,4,4,12,16,99,6.945,0.085,0.045,0.04,0.125,0.17,1.015
638,Jace Buzek,F,TC,18.38,48,6,6,4,12,16,50,12.0,0.12,0.12,0.08,0.25,0.33,1.04
639,Linus Klasen,F,LIN,18.571,26,7,5,4,12,16,45,15.56,0.27,0.19,0.15,0.46,0.62,1.73
640,John Doherty,D,DM,20.48,39,9,5,2,14,16,58,15.52,0.23,0.13,0.05,0.36,0.41,1.49
641,Joe Loprieno,D,CHI,18.438,95,3,2,11,5,16,93,2.38,0.035,0.02,0.12,0.055,0.175,1.0
642,Tim Filangieri,D,WAT,16.578,99,2,11,3,13,16,97,2.06,0.02,0.11,0.03,0.13,0.16,0.99
643,Neal Sheehan,F,WAT,19.149,43,6,4,6,10,16,70,8.57,0.14,0.09,0.14,0.23,0.37,1.63
644,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
645,Max Cook,F,GB,17.284,56,5,6,5,11,16,57,8.77,0.09,0.11,0.09,0.2,0.29,1.02
646,Jake Taylor,D,GB,19.124,58,8,4,4,12,16,136,5.88,0.14,0.07,0.07,0.21,0.28,2.34
647,Jon Globke,F,SF,18.347,87,9,3,4,12,16,93,9.105,0.09,0.04,0.04,0.135,0.18,1.12
648,Mike Grenzy,D,CHI,18.607,49,3,7,5,10,15,62,4.84,0.06,0.14,0.1,0.2,0.31,1.27
649,Kyle OKane,F,LIN,19.253,37,6,8,1,14,15,57,10.53,0.16,0.22,0.03,0.38,0.41,1.54
650,Kyle Acre,F,OMA,19.059,56,7,3,5,10,15,70,10.0,0.12,0.05,0.09,0.18,0.27,1.25
651,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
652,Matt Farris,F,SF,17.577,46,5,7,3,12,15,62,8.06,0.11,0.15,0.07,0.26,0.33,1.35
653,Dominic Morrone,F,CHI,18.297,45,3,6,6,9,15,54,5.56,0.07,0.13,0.13,0.2,0.33,1.2
654,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
655,John Moore,D,CHI,16.822,56,4,5,6,9,15,82,4.88,0.07,0.09,0.11,0.16,0.27,1.46
656,Ryan McKiernan,D,DM,18.136,59,2,9,4,11,15,87,2.3,0.03,0.15,0.07,0.19,0.25,1.47
657,Tim Cook,D,RC,18.508,57,3,6,6,9,15,103,2.91,0.05,0.11,0.11,0.16,0.26,1.81
658,Shawn Vinz,F,CR,20.365,34,8,4,3,12,15,47,17.02,0.24,0.12,0.09,0.35,0.44,1.38
659,Chris Nugent,F,LIN/IND/GB,18.49,68,7,5,3,12,15,85,8.2,0.115,0.08,0.07,0.19,0.255,1.375
660,Eric Gryba,D,GB,17.421,55,3,7,5,10,15,62,4.84,0.05,0.13,0.09,0.18,0.27,1.13
661,Andrew Krelove,D,DM,18.92,86,1,6,8,7,15,71,0.945,0.01,0.05,0.085,0.06,0.145,0.785
662,Justin Tetrault,F,TC,19.163,37,1,8,6,9,15,42,2.38,0.03,0.22,0.16,0.24,0.41,1.14
663,Braden Robbins,D,DAN,19.226,57,4,2,9,6,15,48,8.33,0.07,0.04,0.16,0.11,0.26,0.84
