,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
505,Brad Woods,D,BRA/OSH/KIT,20.034,70,0,10,5,10,15,0.0,0.165,0.085,0.165,0.25
506,Ryan Kitchen,RW,SSM,17.605,62,3,5,7,8,15,0.05,0.08,0.11,0.13,0.24
507,Chad Starling,D,SBY,19.998,51,3,6,6,9,15,0.06,0.12,0.12,0.18,0.29
508,Jeremy Van Hoof,D,OTT,19.094,63,1,4,10,5,15,0.02,0.06,0.16,0.08,0.24
509,T.J. Reynolds,D,OSH/TOR/MISS,19.974,97,2,6,7,8,15,0.02,0.065,0.075,0.085,0.16
510,Frank Sinacori,LW,WSR,18.71,90,4,6,4,10,14,0.045,0.07,0.045,0.11,0.155
511,Cody Thornton,RW,BELV,16.167,61,4,6,4,10,14,0.07,0.1,0.07,0.16,0.23
512,Mike Sellan,D,TOR/OSH,18.44,188,1,5,8,6,14,0.01,0.028,0.038,0.038,0.07
513,Thomas Harrison,RW,KIT,18.014,112,2,6,6,8,14,0.015,0.055,0.055,0.07,0.12
514,Jordan Morrison,C,PBO,16.277,59,6,6,2,12,14,0.1,0.1,0.03,0.2,0.24
515,Jamie Fraser,D,BRA,16.827,58,3,7,4,10,14,0.05,0.12,0.07,0.17,0.24
516,Martin Lojek,D,BRA,17.074,65,1,5,8,6,14,0.02,0.08,0.12,0.09,0.22
517,Ryan Stokes,D,BAR/MISS,18.731,112,2,6,6,8,14,0.015,0.055,0.055,0.07,0.12
518,Michal Kokavec,LW,ER,18.544,66,7,6,1,13,14,0.11,0.09,0.02,0.2,0.21
519,Jimmy Ball,LD,LDN,19.1,34,9,1,4,10,14,0.26,0.03,0.12,0.29,0.41
520,Jake Gilmour,LW,BELV,17.658,98,5,5,4,10,14,0.055,0.055,0.04,0.11,0.145
521,Chris Osborne,LW,MISS,18.593,59,8,3,3,11,14,0.14,0.05,0.05,0.19,0.24
522,James Edgar,C,PBO/LDN/SAG,18.88,109,5,7,1,12,13,0.045,0.065,0.01,0.11,0.12
523,Trevor Hendrikx,D,PBO,16.966,100,2,5,6,7,13,0.02,0.045,0.06,0.065,0.125
524,Mike Thompson,LW,NB/SAG,17.79,82,6,5,2,11,13,0.075,0.065,0.035,0.13,0.165
525,Michael Krelove,LW,GUE/SSM,17.782,86,4,6,3,10,13,0.045,0.07,0.035,0.12,0.15
526,Chris Thaler,C,MISS,19.688,64,4,4,5,8,13,0.06,0.06,0.08,0.12,0.2
527,Scott Lehman,D,TOR,16.693,53,3,4,6,7,13,0.06,0.08,0.11,0.13,0.25
528,Dave Csumrik,D,SBY,20.458,31,1,3,9,4,13,0.03,0.1,0.29,0.13,0.42
529,Geoff Patton,D,TOR/GUE/OS,18.485,132,2,5,6,7,13,0.015,0.04,0.045,0.05,0.1
530,Travis Parent,D,BRA/MISS,18.336,143,0,8,5,8,13,0.0,0.048,0.018,0.048,0.065
531,Chris Petrow,D,OSH,17.778,73,1,4,8,5,13,0.02,0.065,0.1,0.085,0.185
532,Jesse Boucher,LW,KIT,19.409,29,7,3,2,10,12,0.24,0.1,0.07,0.34,0.41
533,Matt Lynn,D,ER,19.193,41,0,6,6,6,12,0.0,0.15,0.15,0.15,0.29
534,Greg Williams,RW,PBO,17.146,69,9,2,1,11,12,0.07,0.015,0.01,0.085,0.095
535,Chris Boucher,D,TOR,18.826,66,0,6,6,6,12,0.0,0.09,0.09,0.09,0.18
536,Chris Martin,D,SSM/ER,17.623,100,2,4,6,6,12,0.02,0.05,0.07,0.07,0.135
537,Kevin Hurley,RW,NB/KIT,18.341,51,3,7,2,10,12,0.03,0.07,0.02,0.1,0.12
538,Matt Rock,D,KIT,19.483,65,2,5,5,7,12,0.03,0.08,0.08,0.11,0.18
539,Ladislav Reznicek,D,SBY,16.72,59,1,4,7,5,12,0.02,0.07,0.12,0.08,0.2
540,Ryan McGregor,LW,NB,18.718,52,4,2,6,6,12,0.04,0.02,0.06,0.06,0.12
541,Andy Burnham,RW,LDN,20.206,33,7,2,2,9,11,0.21,0.06,0.06,0.27,0.33
542,Alex Lalonde,LW,OS,19.237,34,4,3,4,7,11,0.12,0.09,0.12,0.21,0.32
543,Connor Cameron,C,TOR,17.347,50,4,4,3,8,11,0.08,0.08,0.06,0.16,0.22
544,Howie Martin,LW,SBY,15.825,51,4,6,1,10,11,0.08,0.12,0.02,0.2,0.22
545,Clay McFadden,C,KGN,16.581,59,3,6,2,9,11,0.05,0.1,0.03,0.15,0.19
546,Sean McMorrow,D,LDN/KGN/MISS/OSH,19.156,112,5,2,4,7,11,0.04,0.02,0.035,0.06,0.095
547,Neil Posillico,LW,OSH/BAR,18.114,57,6,3,2,9,11,0.11,0.05,0.04,0.16,0.19
548,Jordan Beirnes,LW,OSH,17.938,100,5,5,1,10,11,0.05,0.05,0.01,0.095,0.1
549,James Ramsay,LW,PLY/SAR,20.056,51,6,2,3,8,11,0.17,0.025,0.035,0.195,0.23
550,Brad Staubitz,D,SSM,17.633,100,2,2,7,4,11,0.02,0.02,0.07,0.035,0.11
551,Jeff MacDermid,RW,OS,18.042,65,4,6,1,10,11,0.035,0.055,0.01,0.09,0.095
552,Derek Fox,D,SSM,19.576,50,1,3,6,4,10,0.02,0.06,0.12,0.08,0.2
553,Chris Hawley,D,MISS,16.996,131,0,5,5,5,10,0.0,0.04,0.04,0.04,0.08
554,David Brown,RW,BRA,19.082,62,3,4,3,7,10,0.03,0.04,0.03,0.07,0.1
555,Anton Kadeykin,D,SAR,18.33,55,2,3,5,5,10,0.04,0.05,0.09,0.09,0.18
556,Nick Thomas,LW,SAR,17.241,55,4,4,2,8,10,0.07,0.07,0.04,0.15,0.18
557,John Neal,D,OSH,17.298,66,2,6,2,8,10,0.03,0.09,0.03,0.12,0.15
558,Kyle Spurr,RW,TOR,17.598,101,5,2,3,7,10,0.05,0.02,0.025,0.07,0.095
559,Josh Chambers,D,LDN/PLY/SAR,18.95,66,3,2,5,5,10,0.055,0.03,0.095,0.09,0.185
560,Vaclav Zavoral,D,SSM,19.319,55,4,3,3,7,10,0.07,0.05,0.05,0.13,0.18
561,Richard Spence,D,OSH,19.977,105,0,6,4,6,10,0.0,0.05,0.035,0.05,0.085
562,Jordan Smith,D,SSM,16.363,79,2,4,4,6,10,0.015,0.035,0.035,0.05,0.085
563,Vladimir Sapozhnikov,D,NB,18.622,82,0,3,7,3,10,0.0,0.035,0.09,0.035,0.125
564,Peter Veltman,C,NB,17.794,39,5,4,1,9,10,0.13,0.1,0.03,0.23,0.26
565,Adam Sturgeon,D,SBY/BELV/MISS/SAG,17.742,127,1,3,6,4,10,0.005,0.012,0.038,0.022,0.062
566,Noel Coultice,D,ER,17.192,103,4,3,2,7,9,0.04,0.025,0.015,0.06,0.075
567,Erik Schwanz,D,BRA,18.074,113,1,5,3,6,9,0.01,0.04,0.025,0.055,0.08
568,Jordan Kennedy,D,SSM,18.43,104,1,2,6,3,9,0.005,0.015,0.042,0.02,0.062
569,Marco Caprara,LW,SAR,18.254,53,4,3,2,7,9,0.08,0.06,0.04,0.13,0.17
570,Taylor Raszka,LW,PLY/SAG,15.899,52,4,4,1,8,9,0.08,0.08,0.02,0.15,0.17
571,Danny Revelle,LW,MISS,16.611,47,4,3,2,7,9,0.09,0.06,0.04,0.15,0.19
572,Martin Cizek,D,PLY,18.33,58,2,4,3,6,9,0.03,0.07,0.05,0.1,0.16
573,Mike Letizia,D,PLY,17.58,60,2,4,3,6,9,0.03,0.07,0.05,0.1,0.15
574,Aaron Dawson,D,PBO,17.014,70,1,4,4,5,9,0.01,0.03,0.03,0.04,0.07
575,Lane Moodie,LW,OTT/OS,16.927,67,3,5,1,8,9,0.025,0.04,0.06,0.07,0.13
576,Steve Dix,RW,ER/NB/SAG,18.942,82,3,3,3,6,9,0.03,0.03,0.03,0.06,0.085
577,Justin Suda,D,KGN,17.461,122,4,3,2,7,9,0.03,0.025,0.02,0.055,0.075
578,Mike McKeown,D,ER/PBO,18.386,178,3,4,2,7,9,0.02,0.03,0.015,0.05,0.06
579,Jordan Freeland,C,TOR,17.782,73,4,3,2,7,9,0.035,0.025,0.015,0.06,0.075
580,Kyle Wharton,D,OTT,16.537,38,3,0,5,3,8,0.08,0.0,0.13,0.08,0.21
581,Alex Butkus,LW,BAR/GUE,17.906,71,4,3,1,7,8,0.265,0.015,0.005,0.28,0.285
582,Brad Efthimiou,RW,BELV/SBY,16.426,52,1,4,3,5,8,0.01,0.045,0.035,0.055,0.085
583,Benjamin Pilon,LW,GUE,18.151,37,0,6,2,6,8,0.0,0.205,0.07,0.205,0.275
584,Matt Manias,D,KIT,17.617,60,1,4,3,5,8,0.01,0.035,0.265,0.045,0.31
585,Todd Griffith,LW,BELV,17.632,50,7,0,1,7,8,0.14,0.0,0.02,0.14,0.16
586,Jim Kehoe,D,SBY,18.036,111,1,4,3,5,8,0.005,0.04,0.03,0.05,0.075
587,Colin Baker,C,SAR,16.798,40,3,3,2,6,8,0.045,0.045,0.03,0.085,0.115
588,Jesse Jenish,LW,SAG,17.139,49,4,3,1,7,8,0.08,0.06,0.02,0.14,0.16
589,Jason Dixon,C,WSR,17.564,34,1,3,4,4,8,0.03,0.09,0.12,0.12,0.24
590,Matt Timmins,D,KGN/MISS,18.492,71,3,3,2,6,8,0.045,0.045,0.03,0.09,0.12
591,Michael Tuomi,C,BAR,17.635,54,6,2,0,8,8,0.11,0.04,0.0,0.15,0.15
592,Ryan MacKay,D,SSM,19.401,52,2,1,5,3,8,0.04,0.02,0.1,0.06,0.15
593,Jeff Whitfield,D,SAR,17.105,64,0,4,4,4,8,0.0,0.065,0.065,0.065,0.13
594,Michael Nelson,RW,ER/NB/PLY,18.162,75,2,2,3,4,7,0.025,0.025,0.04,0.055,0.095
595,Leonid Zvachkin,D,GUE/BAR,19.058,118,2,2,3,4,7,0.015,0.015,0.025,0.03,0.055
596,Greg Mizzi,C,BAR/TOR/SSM,18.854,45,2,4,1,6,7,0.025,0.2,0.01,0.225,0.235
597,Jeff Paisley,LW,MISS,17.367,47,4,3,0,7,7,0.09,0.06,0.0,0.15,0.15
598,Jerrod Smith,C,TOR,17.367,51,2,3,2,5,7,0.04,0.06,0.04,0.1,0.14
599,Rick Arnaldo,LW,OTT/BAR/SAR/ER,17.614,47,2,3,2,5,7,0.06,0.075,0.045,0.14,0.185
600,Victor Spadafora,LW,SBY/KIT,17.846,18,3,4,0,7,7,0.17,0.22,0.0,0.39,0.39
601,Will Colbert,D,OTT,17.605,54,1,3,3,4,7,0.02,0.06,0.06,0.07,0.13
602,Warren Cooper,C,MISS,17.791,33,1,2,4,3,7,0.03,0.06,0.12,0.09,0.21
603,Mike Oliveira,C,MISS,21.566,10,1,5,0,6,6,0.1,0.5,0.0,0.6,0.6
604,Brian Croswell,RW,PBO,18.66,33,4,1,1,5,6,0.115,0.02,0.02,0.14,0.16
605,Mathew Iannetta,D,LDN,19.417,59,1,2,3,3,6,0.02,0.03,0.05,0.05,0.1
606,Jordan Brenner,LW,BAR,17.364,55,3,3,0,6,6,0.05,0.05,0.0,0.11,0.11
607,Jason Francis,C,MISS,2000.204,21,1,0,5,1,6,0.05,0.0,0.235,0.05,0.285
608,Walter Prawdzik,LW,SBY,17.99,64,3,2,1,5,6,0.03,0.045,0.035,0.075,0.11
609,Brent Labre,D,MISS,18.213,48,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
610,William Wellman,C,BAR,18.226,34,1,3,2,4,6,0.03,0.09,0.06,0.12,0.18
611,Adam Midgley,RW,MISS,16.718,22,2,3,1,5,6,0.09,0.14,0.05,0.23,0.27
612,Ian Maracle,D,MISS,17.048,59,1,3,2,4,6,0.01,0.03,0.02,0.04,0.06
613,Jamie Minchella,LW,KIT,16.893,30,4,1,1,5,6,0.13,0.03,0.03,0.17,0.2
614,Shawn Futers,LW,PBO,17.035,42,3,2,1,5,6,0.07,0.05,0.02,0.12,0.14
615,Emil Bucic,D,GUE,18.604,58,0,3,3,3,6,0.0,0.05,0.05,0.05,0.1
616,Gary Klapkowski,RW,KIT/PLY,17.086,46,3,1,2,4,6,0.065,0.02,0.05,0.085,0.125
617,Adam Berti,LW,OSH,16.208,15,3,2,1,5,6,0.2,0.13,0.07,0.33,0.4
618,Tyler Dutchyshen,C,SSM,17.287,51,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
619,Tim Filin,LW,OSH,18.243,41,3,1,2,4,6,0.07,0.02,0.05,0.1,0.15
620,Micheal Haley,C,SAR,16.463,43,3,2,1,5,6,0.07,0.05,0.02,0.12,0.14
621,Phil Kozak,D,SAG,16.98,64,1,1,4,2,6,0.02,0.02,0.06,0.03,0.09
622,Josh Manning,D,OSH/BELV,17.746,95,3,1,2,4,6,0.035,0.01,0.02,0.04,0.06
623,Mike Ramsay,RW,PBO,17.504,49,4,1,1,5,6,0.095,0.02,0.02,0.115,0.13
624,Jiri Paska,D,OS,19.086,58,0,3,2,3,5,0.0,0.05,0.03,0.05,0.09
625,Ted Perry,D,BRA/TOR,18.115,90,1,1,3,2,5,0.01,0.01,0.035,0.02,0.055
626,Aaron Lewicki,RW,BELV/KGN,17.591,55,2,1,2,3,5,0.04,0.02,0.04,0.05,0.09
627,Brett Connolly,C,SBY,16.08,51,0,3,2,3,5,0.0,0.06,0.04,0.06,0.1
628,Brent Mahon,C,PLY,18.385,53,1,2,2,3,5,0.02,0.04,0.04,0.06,0.09
629,Ryan Hamilton,LW,BAR,17.419,24,3,2,0,5,5,0.12,0.08,0.0,0.21,0.21
630,Darcy Tuplin,C,BELV,16.707,38,1,4,0,5,5,0.03,0.11,0.0,0.13,0.13
631,Zach Tranmer,LW,LDN/BAR,17.657,41,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
632,Sean Grendus,LW,SBY,15.984,4,4,1,0,5,5,1.0,0.25,0.0,1.25,1.25
633,Chris Bain,LW,LDN,17.3,120,4,1,0,5,5,0.035,0.01,0.0,0.04,0.04
634,Tomas Galasek,LW,ER,17.016,66,2,1,2,3,5,0.03,0.02,0.03,0.05,0.08
635,Sal Malandrino,C,MISS/SBY,17.698,17,2,1,2,3,5,0.12,0.06,0.12,0.18,0.29
636,Derrick Byfuglien,D,ER,19.729,31,1,2,2,3,5,0.03,0.06,0.06,0.1,0.16
637,Mark Ridout,D,WSR/MISS,19.74,33,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
638,Randy Davidson,LW,OTT/SSM,20.671,10,1,1,3,2,5,0.1,0.1,0.3,0.2,0.5
639,Marc-Andre Rizk,C,SAG,18.634,44,0,3,2,3,5,0.0,0.07,0.05,0.07,0.11
640,Nick Van Herpt,D,KGN,16.38,114,0,1,3,1,4,0.0,0.01,0.025,0.01,0.03
641,Jeff Leavitt,LW,WSR,16.416,39,1,3,0,4,4,0.03,0.08,0.0,0.1,0.1
642,Scott Maher,RW,KGN,18.429,59,2,2,0,4,4,0.03,0.03,0.0,0.07,0.07
643,Neil Smith,D,BELV,17.812,57,1,2,1,3,4,0.03,0.025,0.015,0.055,0.07
644,Tomas Linhart,D,LDN/MISS,18.579,55,0,3,1,3,4,0.0,0.05,0.02,0.05,0.07
645,Wes Rypien,LW,MISS,19.861,29,1,3,0,4,4,0.03,0.1,0.0,0.14,0.14
646,David Edgeworth,C,BELV/OS,17.495,41,2,0,2,2,4,0.05,0.0,0.05,0.05,0.1
647,Austin Corredato,RW,ER/KGN,17.542,60,1,2,1,3,4,0.02,0.03,0.02,0.05,0.07
648,Tony Williams,LW,PLY,17.564,8,2,1,1,3,4,0.25,0.12,0.12,0.38,0.5
649,Robbie Drummond,RW,LDN,16.57,14,2,1,1,3,4,0.14,0.07,0.07,0.21,0.29
650,Justin Dacosta,D,BAR,17.35,47,0,1,3,1,4,0.0,0.02,0.06,0.02,0.09
651,Mark Cranley,LW,MISS,16.984,45,3,0,1,3,4,0.035,0.0,0.01,0.035,0.045
652,Adam Nemeth,D,LDN,16.562,37,1,2,1,3,4,0.03,0.05,0.03,0.08,0.11
653,Drew Petkoff,D,BRA,17.498,48,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
654,Bovan Seljan,C,LDN,1999.704,15,2,2,0,4,4,0.13,0.13,0.0,0.27,0.27
655,Mike Clarke,D,LDN,18.421,59,0,2,2,2,4,0.0,0.03,0.03,0.03,0.07
656,Justin Hodgins,RW,OS/WSR,17.792,45,0,4,0,4,4,0.0,0.03,0.0,0.03,0.03
657,Barry Graham,D,GUE,19.464,48,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
658,Nathan Herrington,LW,SBY,18.412,17,0,0,4,0,4,0.0,0.0,0.24,0.0,0.24
659,Jordan Watson,C,BELV,17.284,20,1,1,1,2,3,0.05,0.05,0.05,0.1,0.15
660,Chris Rebernik,RW,TOR,16.885,43,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
661,Steve Zmudczynski,RW,GUE,17.449,49,3,0,0,3,3,0.06,0.0,0.0,0.06,0.06
662,Bryan Rempel,LW,SSM,17.588,29,2,0,1,2,3,0.07,0.0,0.03,0.07,0.1
663,Adam Rhymer,RW,KGN,18.549,15,1,1,1,2,3,0.07,0.07,0.07,0.13,0.2
664,Andrew Maksym,RW,OS,16.578,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
665,Iain McPhee,D,WSR,16.956,51,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
666,Tomas Csabi,LW,SAG,17.829,19,2,1,0,3,3,0.11,0.05,0.0,0.16,0.16
667,John Dean,LW,NB/MISS,19.968,9,1,2,0,3,3,0.11,0.22,0.0,0.33,0.33
668,David Frawley,C,WSR/KIT,18.138,15,0,2,1,2,3,0.0,0.25,0.045,0.25,0.295
669,Kyle Martiniuk,D,SBY,17.599,60,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
670,Bryan Hamm,D,PBO/ER,18.206,93,1,1,1,2,3,0.015,0.01,0.015,0.025,0.035
671,Matt Simmons,D,SAR,2001.204,20,1,2,0,3,3,0.165,0.06,0.0,0.225,0.225
672,Derek McDonald,LW,OTT,19.414,10,1,1,1,2,3,0.1,0.1,0.1,0.2,0.3
673,Jan Soukup,LW,GUE,17.977,16,2,0,1,2,3,0.12,0.0,0.06,0.12,0.19
674,Robbie Colangelo,LW,LDN,18.81,38,2,1,0,3,3,0.03,0.015,0.0,0.045,0.045
675,Ryan Boyko,RW,BAR,19.398,12,1,2,0,3,3,0.08,0.17,0.0,0.25,0.25
676,Ryan Fraser,D,SAR/OSH,19.65,27,2,1,0,3,3,0.07,0.04,0.0,0.11,0.11
677,Bryan Sansom,LW,ER/NB,17.419,49,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
678,Jesse Harnden,LW,BRA,17.523,22,3,0,0,3,3,0.14,0.0,0.0,0.14,0.14
679,Mike Gresdal,D,PLY/KIT,17.506,50,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
680,Mike Rusenstrom,D,OSH,19.445,8,0,1,1,1,2,0.0,0.12,0.12,0.12,0.25
681,Ryan Robert,C,TOR,19.082,29,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
682,Brad Lewis,D,SAR/MISS,18.772,39,0,1,1,1,2,0.0,0.015,0.015,0.015,0.03
683,Erik Lundmark,D,PLY,17.484,41,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
684,Dale Recollet,D,SBY,19.401,3,1,0,1,1,2,0.33,0.0,0.33,0.33,0.67
685,Ruslan Borysenko,D,WSR/OS,18.401,33,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
686,Ian Courville,LW,OSH,18.941,9,1,1,0,2,2,0.11,0.11,0.0,0.22,0.22
687,Paul Bortignon,D,SAR,17.336,48,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
688,Tyson Gimblett,D,TOR/OS,16.958,75,0,1,1,1,2,0.0,0.01,0.015,0.01,0.025
689,Bryan Hayes,D,BAR/SAR,17.778,55,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
690,Brad Smulders,RW,SAR,17.772,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
691,Jason Hicks,D,SBY,17.444,51,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
692,Kyle Raftis,D,OSH,16.301,46,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
693,Mike Chmielewski,RW,KIT,16.553,3,2,0,0,2,2,0.67,0.0,0.0,0.67,0.67
694,Matt Kelly,D,BELV,17.482,21,0,0,2,0,2,0.0,0.0,0.1,0.0,0.1
695,D.J. Jelitto,LW,SAR/SAG,18.213,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
696,Kory Helowka,D,ER,16.34,55,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
697,Bobby John Byfuglien,LW,ER,18.399,37,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
698,Ryan Chapman,RW,SAR,19.434,20,1,0,1,1,2,0.05,0.0,0.05,0.05,0.1
699,Derek McEvoy,C,OSH,17.61,16,1,0,1,1,2,0.06,0.0,0.06,0.06,0.12
700,Kerry Gillis,RW,PBO,17.684,27,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
701,Troy Duncan,RW,SBY,17.946,23,0,1,1,1,2,0.0,0.025,0.025,0.025,0.05
702,Kris Fraser,D,OS,17.977,17,0,0,2,0,2,0.0,0.0,0.12,0.0,0.12
703,Brent Varty,LW,LDN/KGN,18.094,62,1,0,1,1,2,0.01,0.0,0.025,0.01,0.035
704,Brad Larter,RW,KIT,17.391,52,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
705,Scott Hazen,D,SSM,18.193,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
706,Brad Beloungea,D,SAR,17.391,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
707,Jason Ricupero,C,SSM,1999.704,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
708,Kevin Harvey,LW,KGN,17.002,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
709,Denis Bilodeau,C,SSM,1999.704,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
710,Marc Higginbotham,D,ER,18.645,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
711,Joe Bowcock,D,BAR,17.757,8,0,0,1,0,1,0.0,0.0,0.165,0.0,0.165
712,Mike Carlesimo,D,TOR,17.87,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
713,Philippe Lakos,D,TOR,20.074,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
714,Greg McCauley,C,SBY/BAR,18.692,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
715,Blake Orr,D,BELV,18.432,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
716,Sean Burke,RW,KGN,17.67,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
717,Stephane Gervais,RW,PLY/WSR,18.4,12,1,0,0,1,1,0.085,0.0,0.0,0.085,0.085
718,Jason Harshaw,C,LDN,18.593,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
719,Joey Sullivan,LW,ER,19.305,47,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
720,Matt Livingston,D,WSR,18.318,39,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
721,Ryan Morgan,D,NB,18.0,41,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
722,Mike Anning,C,LDN,1999.704,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
723,Steve Thomas,D,OSH,18.285,6,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
724,Justin Olden,RW,LDN,18.412,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
725,Andrew Oke,D,SAR,19.056,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
726,Darren Strilchuk,D,SSM,19.132,14,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
727,Darryl Baker,D,MISS,20.66,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
728,Adam Fabiano,C,NB,17.221,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
729,Michal Skoliak,D,SAR,17.377,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
730,Jeff Phillips,RW,PLY,17.778,26,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
731,Marko Kovacevic,C,SBY,17.271,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
732,Jeff Shaw,D,SBY,18.942,53,0,0,1,0,1,0.0,0.0,0.01,0.0,0.01
733,Brett Howden,D,OS,18.111,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
734,Mike Pain,D,SAG,16.953,32,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
735,Andrew Gibbons,RW,OSH,16.093,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
736,Mike McLean,LW,OSH,16.69,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
737,Brandon Dafoe,RW,ER,17.443,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
738,Robbie Lawrance,D,OTT,16.367,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
739,Cameron Black,D,OTT/SBY,17.512,32,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
740,Felice Turano,D,GUE,17.517,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
741,Nick Duff,D,KIT,16.759,27,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
742,Tyler Lawson,LW,BAR,19.327,19,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
743,Ryan Stephenson,LW,KGN,16.436,65,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
744,Chris Cunningham,D,TOR,17.399,17,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
745,Chad Elliott,D,OSH,17.97,48,1,0,0,1,1,0.025,0.0,0.0,0.025,0.025
746,Jayme Helmer,LW,LDN,16.901,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
747,Jonathan White,D,SSM,17.32,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
748,Cam Fergus,RW,KIT,15.962,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
749,Jamie VanderVeeken,LW,GUE,16.652,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
750,Player ID: 2698,,SBY,2001.703,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
751,Mick Okrzesik,D,GUE,17.649,50,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
752,Drew O'Connell,RW,ER,17.892,37,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
753,Jon Peters,D,GUE,18.631,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
754,Jaroslav Sklenar,LW,OTT,18.815,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
755,Troy Hazzard,LW,MISS,17.369,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
756,Mike Della Mora,C,PBO,18.393,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
757,Matt McCann,D,KIT,17.085,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
758,David Lyall,D,SAR,15.962,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
759,Liam Reddox,LW,PBO,16.633,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
760,Player ID: 2855,,SBY,2001.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
761,Michael Fish,RW,OS,17.383,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
762,Steve Ward,D,SAR,16.586,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
