,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
420,Luca Ciampini,LW,HAL,16.523,37,8,5,6,13,19,51,15.69,0.22,0.14,0.16,0.35,0.51,1.38
421,Raphael Lafontaine,C,GAT,15.781,60,4,8,6,12,18,65,6.15,0.07,0.13,0.1,0.2,0.3,1.08
422,Frederic Gamelin,C,BAC,16.181,64,5,4,9,9,18,58,8.62,0.08,0.06,0.14,0.14,0.28,0.91
423,Zachary Shannon,D,LEW,17.426,110,2,8,8,10,18,96,1.785,0.02,0.075,0.075,0.09,0.16,0.865
424,Felipe Corbo,RW,PEI,17.157,74,9,4,5,13,18,104,4.455,0.07,0.03,0.04,0.1,0.14,0.94
425,Jonathan Oligny,D,DRU,18.09,108,2,5,11,7,18,100,2.665,0.02,0.05,0.095,0.065,0.16,0.865
426,Denis Reul,D,LEW,19.215,60,4,7,7,11,18,63,6.35,0.07,0.12,0.12,0.18,0.3,1.05
427,Matt Provost,D,MTL,17.908,114,6,6,6,12,18,74,8.165,0.05,0.05,0.05,0.105,0.155,0.635
428,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
429,Dominic Poulin,D,CHI,16.622,63,4,5,8,9,17,104,3.85,0.06,0.08,0.13,0.14,0.27,1.65
430,Charles-Antoine Roy,LW,RIM/VIC,18.146,110,12,3,2,15,17,66,18.01,0.1,0.025,0.025,0.13,0.15,0.56
431,Felix Girard,C,BAC,16.354,64,5,6,6,11,17,88,5.68,0.08,0.09,0.09,0.17,0.27,1.38
432,Trey Lewis,D,HAL,16.793,70,5,8,4,13,17,59,4.31,0.04,0.065,0.03,0.105,0.135,0.53
433,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
434,Jean-Francois Caron,D,VDO/BAC,19.27,78,6,6,5,12,17,56,11.43,0.13,0.045,0.095,0.175,0.275,1.025
435,Nicolas Sigouin,D,BAC,19.163,68,2,6,9,8,17,92,2.17,0.03,0.09,0.13,0.12,0.25,1.35
436,Thomas Flynn,RW,MON,17.558,60,5,7,5,12,17,77,6.49,0.08,0.12,0.08,0.2,0.28,1.28
437,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
438,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
439,Julien Leduc,D,VDO,16.214,56,2,10,4,12,16,55,3.64,0.04,0.18,0.07,0.21,0.29,0.98
440,Olivier Daoust,LW,MON,17.308,93,7,3,6,10,16,102,6.57,0.075,0.03,0.06,0.105,0.165,1.085
441,Patrick Downe,D,MON,17.586,117,1,5,10,6,16,65,1.28,0.01,0.035,0.07,0.045,0.115,0.55
442,Samuel Hodhod,LW,SHA,16.584,47,7,6,3,13,16,48,14.58,0.15,0.13,0.06,0.28,0.34,1.02
443,Cole Hawes,LW,SHA/LEW,17.059,47,10,4,2,14,16,43,13.515,0.125,0.05,0.025,0.175,0.2,0.895
444,Aidan Kelly,RW,SNB,17.08,68,7,7,2,14,16,45,15.04,0.085,0.135,0.035,0.22,0.26,0.575
445,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
446,Gabriel Vermette,D,CHI,18.156,113,4,8,3,12,15,94,4.26,0.035,0.07,0.03,0.105,0.135,0.835
447,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
448,Justin Hache,D,SHA,16.679,37,3,7,5,10,15,29,10.34,0.08,0.19,0.14,0.27,0.41,0.78
449,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
450,Francis Turbide,D,HAL,17.654,64,7,5,3,12,15,77,9.09,0.11,0.08,0.05,0.19,0.23,1.2
451,Thierry Comtois,LW,VDO,17.503,67,3,6,6,9,15,65,4.62,0.04,0.09,0.09,0.13,0.22,0.97
452,Victor Provencher,LW,PEI,17.041,68,7,7,1,14,15,65,10.77,0.1,0.1,0.01,0.21,0.22,0.96
453,Alexi Pianosi,D,VDO/VIC,19.562,58,2,7,6,9,15,70,2.86,0.03,0.12,0.1,0.16,0.26,1.21
454,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
455,Antoine Quevillon,LW,ROU/SHA,18.296,56,3,6,5,9,14,102,1.95,0.05,0.1,0.09,0.15,0.235,1.74
456,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
457,Tommy Giroux,C,SHA,17.806,44,7,3,4,10,14,50,7.145,0.085,0.035,0.05,0.125,0.175,0.74
458,Alex Zafiris,C,LEW,18.021,53,2,8,4,10,14,29,6.9,0.04,0.15,0.08,0.19,0.26,0.55
459,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
460,Dillon Fournier,D,LEW,16.252,60,3,6,5,9,14,44,6.82,0.05,0.1,0.08,0.15,0.23,0.73
461,Brad Yetman,D,SHA/ROU/PEI,18.583,78,3,7,4,10,14,61,6.248,0.05,0.105,0.068,0.153,0.22,0.772
462,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
463,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
464,Samuel Noreau,D,BAC,17.121,101,6,5,3,11,14,97,5.49,0.05,0.045,0.035,0.095,0.135,0.985
465,Sean Girard,D,ROU/CHI,16.935,90,1,9,4,10,14,110,2.085,0.015,0.095,0.035,0.11,0.145,1.115
466,Zachary Evans-Renaud,D,LEW,18.06,43,2,6,6,8,14,43,2.565,0.035,0.14,0.1,0.175,0.275,0.805
467,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
468,Kalin Paul,D,BAC/CAP,18.816,106,5,5,3,10,13,107,4.65,0.045,0.045,0.03,0.095,0.12,1.03
469,Brad Tesink,D,CAP/BAT,20.166,66,2,4,7,6,13,63,1.64,0.015,0.03,0.545,0.045,0.59,1.47
470,Dany Potvin,LW,SHA/CAP,18.514,49,8,2,3,10,13,72,11.11,0.16,0.04,0.06,0.2,0.27,1.47
471,Andrew Roski,LW,MON/ROU,18.57,104,5,5,3,10,13,85,4.94,0.045,0.042,0.032,0.088,0.12,0.81
472,Jean-Christophe Laflamme,RW,MTL,16.83,32,7,5,1,12,13,45,15.56,0.22,0.16,0.03,0.38,0.41,1.41
473,Vincent Marcoux,C,VIC,17.917,67,5,6,2,11,13,57,8.77,0.07,0.09,0.03,0.16,0.19,0.85
474,Alexandre Tanguay,LW,RIM,17.334,57,3,6,4,9,13,46,6.52,0.05,0.11,0.07,0.16,0.23,0.81
475,Anthony Verret,C,ROU,17.605,55,5,4,4,9,13,45,11.11,0.09,0.07,0.07,0.16,0.24,0.82
476,Alex Filiatrault,D,VDO,17.157,109,3,6,4,9,13,58,4.165,0.025,0.055,0.04,0.08,0.12,0.53
477,Sawyer Hannay,D,HAL,17.524,112,1,9,3,10,13,73,1.47,0.01,0.08,0.03,0.085,0.115,0.65
478,Danny Chiasson,RW,RIM/BAT/BAC,17.478,87,2,4,6,6,12,61,3.39,0.02,0.045,0.065,0.07,0.135,0.695
479,Philip Richer,RW,SNB/BAC,17.877,104,6,4,2,10,12,109,5.235,0.05,0.035,0.02,0.09,0.11,1.07
480,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
481,Kevin Fiset,RW,BAC,17.587,66,5,3,4,8,12,68,7.28,0.075,0.05,0.06,0.125,0.18,1.03
482,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
483,Tommy Gauthier,D,SHA,20.537,41,3,5,4,8,12,54,5.56,0.07,0.12,0.1,0.2,0.29,1.32
484,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
485,Pierre-Karl Marion,LW,CHI/ROU,17.485,80,5,5,2,10,12,71,6.16,0.068,0.075,0.025,0.143,0.165,0.958
486,Patrick Dore,D,VIC/QUE/RIM,17.638,119,0,4,8,4,12,48,0.0,0.0,0.018,0.05,0.018,0.068,0.418
487,Marc-Andre Julien,RW,VDO,19.672,36,1,3,8,4,12,56,1.79,0.03,0.08,0.22,0.11,0.33,1.56
488,Maxim Kazakov,LW,ROU,17.471,51,7,1,4,8,12,63,11.11,0.14,0.02,0.08,0.16,0.24,1.24
489,Stephen Woodworth,D,CAP/LEW,17.149,89,2,7,3,9,12,50,5.195,0.03,0.09,0.025,0.125,0.145,0.555
490,Bohumil Jank,D,VIC,18.193,20,0,7,5,7,12,26,0.0,0.0,0.35,0.25,0.35,0.6,1.3
491,Taylor Burke,RW,GAT,16.233,39,3,6,3,9,12,33,9.09,0.08,0.15,0.08,0.23,0.31,0.85
492,Guillaume Cloutier,D,SNB/CHI,17.572,62,3,4,5,7,12,59,5.08,0.05,0.06,0.08,0.11,0.19,0.95
493,Alexandre Chenevert,D,BAC,17.089,110,1,4,7,5,12,60,1.615,0.01,0.035,0.065,0.045,0.115,0.56
494,William Carrier,LW,CAP,15.737,61,8,2,2,10,12,104,7.69,0.13,0.03,0.03,0.16,0.2,1.7
495,Ashton Bernard,LW,SHA/CAP,19.859,104,6,3,3,9,12,79,4.095,0.03,0.015,0.015,0.045,0.062,0.722
496,Guillaume Rousseau,D,CHI/QUE,18.838,136,2,1,9,3,12,46,3.485,0.012,0.01,0.07,0.022,0.092,0.338
497,Benjamin Rubin,LW,MTL,19.639,37,5,4,2,9,11,64,7.81,0.14,0.11,0.05,0.24,0.3,1.73
498,Dillon Donnelly,D,MON/MTL/SHA,16.522,114,1,5,5,6,11,49,1.56,0.01,0.04,0.045,0.05,0.095,0.42
499,Steeven Jacques,C,LEW,17.776,59,6,4,1,10,11,32,10.0,0.05,0.035,0.01,0.085,0.095,1.26
500,Jonathan Racine,D,SHA,16.801,123,2,8,1,10,11,105,1.515,0.015,0.06,0.01,0.075,0.085,0.84
501,Nicolas Dionne,C,DRU,17.64,61,6,4,1,10,11,77,7.79,0.1,0.07,0.02,0.16,0.18,1.26
502,Lucas LaBelle,LW,LEW,19.954,37,4,3,4,7,11,73,5.48,0.11,0.08,0.11,0.19,0.3,1.97
503,Nicholas Valliere-Mayer,RW,GAT,17.889,42,3,7,1,10,11,56,5.36,0.07,0.17,0.02,0.24,0.26,1.33
504,Michael Clarke,LW,MTL,17.323,34,4,5,2,9,11,46,8.7,0.12,0.15,0.06,0.26,0.32,1.35
505,Ryan Culkin,D,QUE,16.751,40,6,3,2,9,11,32,18.75,0.15,0.07,0.05,0.23,0.28,0.8
506,Pierre-Alexandre Joncas,RW,RIM,20.313,28,3,4,4,7,11,46,6.52,0.11,0.14,0.14,0.25,0.39,1.64
507,Joshua Schram,D,SNB,18.464,34,6,3,2,9,11,47,12.77,0.18,0.09,0.06,0.26,0.32,1.38
508,Francois Godin,D,VIC,17.597,44,1,6,4,7,11,26,3.85,0.02,0.14,0.09,0.16,0.25,0.59
509,Andrew Ryan,LW,HAL,16.666,48,5,4,2,9,11,42,11.9,0.1,0.08,0.04,0.19,0.23,0.88
510,Gabriel Vallee,C,RIM,17.69,45,2,5,4,7,11,31,6.45,0.04,0.11,0.09,0.16,0.24,0.69
511,Vincent Blanchette,C,CHI,17.473,68,2,5,4,7,11,50,4.0,0.03,0.07,0.06,0.1,0.16,0.74
512,Josh McQuade,RW,GAT,19.529,24,7,3,1,10,11,67,10.45,0.29,0.12,0.04,0.42,0.46,2.79
513,Christopher Giroux,C,BAC/QUE,16.585,77,4,4,3,8,11,37,11.21,0.05,0.05,0.035,0.105,0.14,0.48
514,Alexandre Murray,LW,CHI,17.92,38,2,2,7,4,11,41,4.88,0.05,0.05,0.18,0.11,0.29,1.08
515,William Cochrane,LW,CAP,16.989,34,6,2,2,8,10,43,13.95,0.18,0.06,0.06,0.24,0.29,1.26
516,Jordan Murray,D,BAT,17.744,54,6,4,0,10,10,62,9.68,0.11,0.07,0.0,0.19,0.19,1.15
517,Maxime Villemaire,C,DRU,17.92,57,6,3,1,9,10,54,11.11,0.11,0.05,0.02,0.16,0.18,0.95
518,Andrew O'Brien,D,CHI,17.816,55,1,5,4,6,10,55,1.82,0.02,0.09,0.07,0.11,0.18,1.0
519,Gabriel Verpaelst,D,BAC,16.997,66,3,7,0,10,10,37,8.11,0.05,0.11,0.0,0.15,0.15,0.56
520,Ian Saab,D,CAP/LEW,18.102,75,4,4,2,8,10,65,7.325,0.05,0.045,0.025,0.09,0.12,0.775
521,Liam O'Brien,LW,RIM,16.132,61,2,3,5,5,10,47,4.26,0.03,0.05,0.08,0.08,0.16,0.77
522,Nick Parker,C,CAP,16.743,64,3,5,2,8,10,70,2.42,0.025,0.045,0.07,0.07,0.14,1.055
523,Jamie MacIntyre,LW,PEI,19.395,48,4,3,3,7,10,41,9.76,0.08,0.06,0.06,0.15,0.21,0.85
524,Vincent Montreuil,RW,QUE,17.358,50,6,2,2,8,10,40,15.0,0.12,0.04,0.04,0.16,0.2,0.8
525,Ben Miller,RW,ROU/GAT,18.042,115,5,5,0,10,10,80,6.285,0.045,0.045,0.0,0.085,0.085,0.685
526,Jean-Francois Grenier C.,D,ROU,16.919,71,4,4,2,8,10,77,2.78,0.03,0.03,0.015,0.06,0.08,0.915
527,Jacob Conrad,LW,GAT,17.77,87,3,3,4,6,10,55,5.335,0.035,0.035,0.045,0.075,0.12,0.65
528,Jason Rajotte,RW,QUE/VDO,17.742,65,2,3,5,5,10,42,1.47,0.01,0.015,0.078,0.025,0.1,0.617
529,Patrick Lapostolle,LW,CAP/MTL,18.095,59,6,1,3,7,10,59,10.17,0.1,0.02,0.05,0.12,0.17,1.0
530,Gerrit Fauser,LW,GAT,19.176,36,7,3,0,10,10,76,9.21,0.19,0.08,0.0,0.28,0.28,2.11
531,Pierre-Olivier Payment,LW,CAP,18.451,39,2,4,4,6,10,19,10.53,0.05,0.1,0.1,0.15,0.26,0.49
532,Scott McDonald,D,HAL,18.322,55,1,6,3,7,10,30,3.33,0.02,0.11,0.05,0.13,0.18,0.55
533,Matt Lahey,RW,MON,19.716,28,6,1,3,7,10,46,13.04,0.21,0.04,0.11,0.25,0.36,1.64
534,Frank Grzeszczak,D,RIM/MTL,19.042,40,1,6,3,7,10,45,2.22,0.03,0.15,0.07,0.17,0.25,1.12
535,Darick Ste-Marie,RW,MTL,18.99,27,2,6,2,8,10,35,5.71,0.07,0.22,0.07,0.3,0.37,1.3
536,Frederic Desrochers,LW,RIM,19.658,62,6,0,4,6,10,58,10.34,0.1,0.0,0.06,0.1,0.16,0.94
537,Scott Oke,LW,SNB,17.001,63,5,2,3,7,10,62,4.545,0.045,0.02,0.03,0.065,0.095,0.9
538,Adam Jones,LW,VDO,17.708,57,3,6,1,9,10,49,3.19,0.025,0.055,0.01,0.08,0.09,0.925
539,Steven Mercier,LW,ROU,17.618,15,3,2,4,5,9,9,33.33,0.2,0.13,0.27,0.33,0.6,0.6
540,Nick Huard,C,VIC/LEW,17.968,55,3,3,3,6,9,60,12.09,0.26,0.145,0.145,0.405,0.55,1.625
541,Cedric LeBlanc,RW,MON,17.542,59,4,5,0,9,9,56,7.14,0.07,0.08,0.0,0.15,0.15,0.95
542,Michael Ortika,C,PEI,17.312,65,5,3,1,8,9,51,9.8,0.08,0.05,0.02,0.12,0.14,0.78
543,Alex Micallef,D,MTL,18.174,41,2,3,4,5,9,20,10.0,0.05,0.07,0.1,0.12,0.22,0.49
544,Matthew Snow,LW,HAL,19.275,25,3,4,2,7,9,20,15.0,0.12,0.16,0.08,0.28,0.36,0.8
545,Eric Louis-Seize,LW,HAL,18.927,64,4,2,3,6,9,70,5.71,0.06,0.03,0.05,0.09,0.14,1.09
546,Alex Lamontagne,D,GAT,20.441,22,2,5,2,7,9,49,4.08,0.09,0.23,0.09,0.32,0.41,2.23
547,Murdock MacLellan,RW,CAP,20.293,10,5,2,2,7,9,21,23.81,0.5,0.2,0.2,0.7,0.9,2.1
548,Adam Bezak,RW,MON,19.201,22,3,4,2,7,9,45,6.67,0.14,0.18,0.09,0.32,0.41,2.05
549,Raman Hrabarenka,D,CAP,18.059,50,2,5,2,7,9,58,3.45,0.04,0.1,0.04,0.14,0.18,1.16
550,Marc-Andre Levasseur,RW,CHI/MTL,18.034,75,3,3,3,6,9,96,2.63,0.03,0.045,0.04,0.08,0.12,1.3
551,Radovan Pulis,LW,BAT/ROU,18.246,41,3,3,3,6,9,47,3.335,0.04,0.155,0.04,0.195,0.235,0.792
552,Hugo Desharnais-Roux,LW,MTL/VIC,17.748,44,3,4,2,7,9,35,4.285,0.035,0.05,0.175,0.085,0.265,0.425
553,Dominic-Antoine Tremblay,LW,BAC,17.222,39,5,2,1,7,8,32,8.335,0.07,0.03,0.015,0.1,0.115,0.68
554,Christophe Lalonde,RW,LEW,16.674,48,3,4,1,7,8,34,8.82,0.06,0.08,0.02,0.15,0.17,0.71
555,Vincent Bernier,LW,ROU,17.473,60,3,3,2,6,8,57,5.26,0.05,0.05,0.03,0.1,0.13,0.95
556,David Weckworth,D,GAT,17.287,50,1,3,4,4,8,23,4.35,0.02,0.06,0.08,0.08,0.16,0.46
557,Maxime Provencher,D/LW,PEI/VIC,18.422,65,5,2,1,7,8,61,4.715,0.06,0.035,0.01,0.095,0.105,0.795
558,Charles-David Beaudoin,D,DRU,16.679,54,2,1,5,3,8,36,5.56,0.04,0.02,0.09,0.06,0.15,0.67
559,Samuel Grenache,RW,MTL/LEW,19.279,22,6,1,1,7,8,42,8.11,0.165,0.03,0.03,0.195,0.22,1.655
560,Louis-Philippe Lacroix,D,PEI,18.676,106,1,3,4,4,8,124,0.715,0.01,0.025,0.035,0.035,0.07,1.165
561,Yousseff Kabbaj,D,CHI/VDO,17.222,120,0,5,3,5,8,60,0.0,0.0,0.045,0.025,0.045,0.07,0.525
562,Jean-Christophe Lirette,D,PEI,19.56,54,3,2,3,5,8,17,17.65,0.06,0.04,0.06,0.09,0.15,0.31
563,Maxim Guerin,LW,CHI/VDO,18.478,41,2,5,1,7,8,40,5.0,0.05,0.12,0.02,0.17,0.2,0.98
564,Patrick Jones,LW,BAT,16.438,64,3,3,2,6,8,35,8.57,0.05,0.05,0.03,0.09,0.12,0.55
565,Matthew Stoddard,C,SNB/HAL,18.74,91,2,2,4,4,8,86,2.43,0.02,0.02,0.04,0.04,0.085,0.935
566,Michael Snow,D,PEI,18.547,48,2,5,1,7,8,34,5.88,0.04,0.1,0.02,0.15,0.17,0.71
567,Jeremy Barriault,D,CHI/ROU,17.414,71,2,5,1,7,8,25,5.265,0.025,0.08,0.01,0.1,0.11,0.325
568,Trent Samuels-Thomas,LW,DRU,17.23,36,2,3,2,5,7,20,10.0,0.06,0.08,0.06,0.14,0.19,0.56
569,Guillaume Belanger,D,MTL,18.197,55,0,3,4,3,7,18,0.0,0.0,0.03,0.1,0.03,0.13,0.43
570,Napessis Andre,D,CHI,17.308,35,2,4,1,6,7,26,4.35,0.03,0.06,0.015,0.095,0.11,0.86
571,Jason Cameron,C,SNB,17.531,46,3,2,2,5,7,38,7.89,0.07,0.04,0.04,0.11,0.15,0.83
572,Olivier Jodoin,LW,CAP,17.399,64,2,4,1,6,7,84,2.38,0.03,0.06,0.02,0.09,0.11,1.31
573,Brett Hester,LW,VDO,17.128,39,5,1,1,6,7,33,15.15,0.13,0.03,0.03,0.15,0.18,0.85
574,Simon Tardif-Richard,C,DRU,17.273,48,5,1,1,6,7,47,10.64,0.1,0.02,0.02,0.12,0.15,0.98
575,Ned O'Brien,C,HAL,17.903,55,3,2,2,5,7,69,4.35,0.05,0.04,0.04,0.09,0.13,1.25
576,Stuart Lenehan,D,PEI,18.511,24,5,1,1,6,7,28,17.86,0.21,0.04,0.04,0.25,0.29,1.17
577,Matt Bourdeau,RW,LEW,19.393,50,4,2,1,6,7,39,10.26,0.08,0.04,0.02,0.12,0.14,0.78
578,Jason Seed,D,GAT/SNB,18.135,100,1,3,3,4,7,43,2.94,0.01,0.03,0.03,0.045,0.075,0.425
579,Mitchell Maynard,RW,SHA,17.88,67,2,3,2,5,7,42,2.38,0.015,0.025,0.015,0.04,0.055,0.32
580,Tommy Samson,C,BAC,18.538,30,4,2,1,6,7,35,11.43,0.13,0.07,0.03,0.2,0.23,1.17
581,Olivier Picard,D,GAT/VIC,17.44,39,1,1,5,2,7,23,4.35,0.03,0.03,0.13,0.05,0.18,0.59
582,Jeremy Vigneault-Belanger,C,QUE,17.148,48,2,3,2,5,7,37,5.41,0.04,0.06,0.04,0.1,0.15,0.77
583,Jean-Marc Leger,C,BAC/MON,18.75,27,4,2,1,6,7,21,9.525,0.085,0.045,0.02,0.13,0.15,0.455
584,Tyler Howe,RW,MON,18.984,71,3,2,2,5,7,36,11.09,0.045,0.025,0.025,0.07,0.1,0.49
585,Francis Lambert-Lemay,D,DRU,16.642,53,0,4,3,4,7,22,0.0,0.0,0.28,0.03,0.28,0.31,0.215
586,Nicholas Samoluk,C,RIM/QUE,17.303,75,3,2,2,5,7,45,7.665,0.045,0.03,0.03,0.07,0.09,0.595
587,Guillaume Pelletier,C,RIM/HAL/PEI,18.099,86,3,3,1,6,7,91,2.94,0.045,0.045,0.01,0.09,0.1,1.135
588,Mathieu Jean-Bouliane,D,BAT,17.443,53,3,1,3,4,7,33,9.09,0.06,0.02,0.06,0.08,0.13,0.62
589,Simon Desmarais,D,HAL,16.485,44,2,3,2,5,7,24,8.33,0.05,0.07,0.05,0.11,0.16,0.55
590,Louis-Felix Laporte,RW,CHI,18.144,14,2,2,2,4,6,14,14.29,0.14,0.14,0.14,0.29,0.43,1.0
591,Thomas Middup,RW,GAT,19.568,12,3,2,1,5,6,17,17.65,0.25,0.17,0.08,0.42,0.5,1.42
592,Oskar Orrpars,C,LEW,17.692,27,3,0,3,3,6,13,23.08,0.11,0.0,0.11,0.11,0.22,0.48
593,Mathieu Lizotte,D,BAC,17.523,41,0,4,2,4,6,10,0.0,0.0,0.1,0.05,0.1,0.15,0.24
594,Maximilien Chevrier,RW,CHI,17.164,48,4,0,2,4,6,24,16.67,0.08,0.0,0.04,0.08,0.12,0.5
595,Mathieu Girard,LW,CHI/QUE,17.48,33,2,4,0,6,6,38,4.35,0.045,0.17,0.0,0.215,0.215,1.25
596,Mathieu Lavallee,RW,QUE,17.628,47,4,1,1,5,6,31,6.45,0.045,0.01,0.01,0.055,0.065,0.345
597,Dominik Bohac,D,ROU,18.574,57,1,1,4,2,6,51,1.96,0.02,0.02,0.07,0.04,0.11,0.89
598,Jamie Bishop,D,HAL/RIM,17.007,64,0,3,3,3,6,22,0.0,0.0,0.06,0.045,0.06,0.105,0.36
599,Sean Stagles,D,LEW,19.614,56,0,2,4,2,6,39,0.0,0.0,0.04,0.07,0.04,0.11,0.7
600,Robert McEwan,D,SNB/DRU/ROU,18.315,61,1,2,3,3,6,32,3.57,0.02,0.028,0.048,0.048,0.1,0.558
601,Jeremiah Coon-Come,RW,VDO/PEI,17.709,51,3,2,1,5,6,20,15.0,0.06,0.04,0.02,0.1,0.12,0.39
602,Wes Herrett,D,CAP,17.628,64,0,3,3,3,6,21,0.0,0.0,0.025,0.025,0.025,0.05,0.17
603,Jean Kristoff Grenier,C,CAP,16.816,50,4,1,1,5,6,33,12.12,0.08,0.02,0.02,0.1,0.12,0.66
604,Olivier Houle,D,BAT,17.69,63,3,2,1,5,6,42,7.14,0.05,0.03,0.02,0.08,0.1,0.67
605,Brett Malone,RW,MON,16.156,44,4,1,1,5,6,22,18.18,0.09,0.02,0.02,0.11,0.14,0.5
606,Jeremie Fraser,D,BAT,16.03,31,0,2,3,2,5,18,0.0,0.0,0.06,0.1,0.06,0.16,0.58
607,Jordan Moore,D,BAT/PEI,17.82,75,1,1,3,2,5,41,2.175,0.01,0.01,0.045,0.02,0.07,0.555
608,Jeff Marcoux,D,DRU,18.41,54,0,4,1,4,5,36,0.0,0.0,0.07,0.02,0.07,0.09,0.67
609,Samuel Lachance,D,BAT/QUE,17.05,37,1,2,2,3,5,13,3.845,0.015,0.03,0.03,0.045,0.075,0.19
610,Andrew Wigginton,RW,BAT/HAL,18.334,36,3,0,2,3,5,31,2.678,0.028,0.0,0.2,0.028,0.228,0.522
611,Mario Kurali,D,BAT,18.662,45,0,3,2,3,5,30,0.0,0.0,0.07,0.04,0.07,0.11,0.67
612,Andrew Smith,RW,CHI/VIC,17.958,64,1,2,2,3,5,28,2.0,0.01,0.02,0.02,0.03,0.05,0.355
613,Ryan Penny,C,MON,16.017,44,1,0,4,1,5,19,5.26,0.02,0.0,0.09,0.02,0.11,0.43
614,Ryan Jasinsky,RW,VIC,18.673,42,0,2,3,2,5,26,0.0,0.0,0.05,0.07,0.05,0.12,0.62
615,James Melindy,D,MON,16.761,40,4,0,1,4,5,22,18.18,0.1,0.0,0.03,0.1,0.12,0.55
616,David Foucher,D,MTL,19.589,75,0,3,2,3,5,26,0.0,0.0,0.025,0.015,0.025,0.04,0.39
617,Francis Hevey,RW,BAT,16.95,34,3,1,1,4,5,25,12.0,0.09,0.03,0.03,0.12,0.15,0.74
618,Steven Verrilli,C,VDO,19.699,30,4,0,1,4,5,19,21.05,0.13,0.0,0.03,0.13,0.17,0.63
619,Charles Vouligny,D,BAC/BAT,18.421,36,0,3,2,3,5,19,0.0,0.0,0.08,0.06,0.08,0.14,0.53
620,Eric Bonawitz,D,LEW,18.711,40,1,3,1,4,5,16,6.25,0.03,0.07,0.03,0.1,0.12,0.4
621,Brendan Wright,RW,PEI,18.868,84,2,2,1,4,5,28,7.14,0.025,0.025,0.01,0.045,0.06,0.335
622,Jakub Slahar,RW,VDO,18.391,19,0,4,1,4,5,20,0.0,0.0,0.21,0.05,0.21,0.26,1.05
623,Lance Pridham,D,MON,18.541,47,1,2,1,3,4,35,2.86,0.02,0.04,0.02,0.06,0.09,0.74
624,Mitchell Robillard,LW,DRU,17.454,33,1,2,1,3,4,18,5.56,0.03,0.06,0.03,0.09,0.12,0.55
625,Chris Beauchamp,RW,ROU,18.703,21,1,2,1,3,4,16,6.25,0.05,0.1,0.05,0.14,0.19,0.76
626,William Beaudoin,D,VDO/PEI,17.764,58,3,0,1,3,4,29,10.34,0.05,0.0,0.02,0.05,0.07,0.5
627,Ilya Silik,LW,RIM,17.128,41,3,1,0,4,4,30,10.0,0.07,0.02,0.0,0.1,0.1,0.73
628,Brett McCarron,C,CAP,18.516,31,2,1,1,3,4,14,14.29,0.06,0.03,0.03,0.1,0.13,0.45
629,Tomas Petracek,D,RIM,19.286,24,1,2,1,3,4,15,6.67,0.04,0.08,0.04,0.12,0.17,0.62
630,Andrew Howes,RW,SNB,18.64,13,2,1,1,3,4,19,10.53,0.15,0.08,0.08,0.23,0.31,1.46
631,Filip Janosik,C,LEW,17.446,47,1,1,2,2,4,25,4.0,0.02,0.02,0.04,0.04,0.09,0.53
632,Lucas McKinley,LW,PEI,19.434,43,1,0,3,1,4,32,3.12,0.02,0.0,0.07,0.02,0.09,0.74
