,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
208,Mathieu Wathier,D,SHE/MON,19.635,125,23,18,10,41,51,285,8.42,0.18,0.14,0.08,0.33,0.405,2.29
209,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
210,Frederic St-Denis,D,DRU,17.894,151,18,12,20,30,50,263,5.262,0.105,0.068,0.122,0.175,0.298,1.628
211,Francis Pare,C,SHA,16.712,75,26,16,7,42,49,208,25.91,0.37,0.115,0.05,0.485,0.535,1.95
212,Nicolas Lafontaine,C,ROU,17.821,115,19,15,15,34,49,143,12.75,0.155,0.125,0.125,0.285,0.41,1.2
213,Louis-Simon Allaire,D,ROU,18.869,194,13,22,14,35,49,246,5.418,0.072,0.122,0.09,0.195,0.285,1.348
214,Brandon Roach,D,SHE/LEW,18.519,187,17,13,19,30,49,333,4.152,0.125,0.088,0.125,0.213,0.34,2.1
215,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
216,Guillaume Doucet,C,ROU,17.509,76,25,11,13,36,49,155,16.39,0.235,0.08,0.205,0.315,0.53,1.47
217,Charles Linglet,LW,BAC,20.233,47,21,14,13,35,48,174,12.07,0.45,0.3,0.28,0.74,1.02,3.7
218,David Chicoine,LW,SHE,20.633,57,13,34,1,47,48,91,14.29,0.23,0.6,0.02,0.82,0.84,1.6
219,Danick Bouchard,RW,SHA,17.867,158,31,8,9,39,48,276,11.858,0.19,0.04,0.065,0.23,0.295,1.745
220,Maxime Aubut,D,BAT/DRU,17.834,140,7,19,21,26,47,253,4.012,0.073,0.105,0.128,0.178,0.308,1.828
221,Sheldon Wenzel,RW,LEW,19.817,123,26,12,9,38,47,236,10.7,0.21,0.1,0.07,0.31,0.38,1.915
222,Jimmy Bonneau,D,MTL/PEI,18.735,205,19,16,12,35,47,173,10.222,0.11,0.082,0.06,0.19,0.245,0.94
223,Michael Couch,D,ROU/HAL,20.062,133,11,22,14,33,47,219,4.87,0.085,0.165,0.105,0.25,0.36,1.685
224,Jordan Clendenning,C,BAT,17.112,132,17,19,10,36,46,215,7.745,0.13,0.145,0.075,0.27,0.35,1.625
225,Adam Pineault,C,MON,18.317,61,26,11,9,37,46,288,9.03,0.43,0.18,0.15,0.61,0.75,4.72
226,Samuel Gibbons,D,MTL/DRU,19.791,116,14,13,18,27,45,215,7.185,0.12,0.11,0.16,0.235,0.39,1.79
227,Maxime Fortunus,D,BAC,19.635,74,13,23,9,36,45,191,8.315,0.185,0.165,0.065,0.355,0.42,2.31
228,James Sheppard,C,CAP,16.392,65,14,18,13,32,45,127,11.02,0.22,0.28,0.2,0.49,0.69,1.95
229,Alexandre Rouleau,D,QUE/VDO,19.132,55,16,23,6,39,45,177,9.04,0.29,0.42,0.11,0.71,0.82,3.22
230,Martin Vagner,D,HUL/GAT/BAT,19.778,139,10,20,14,30,44,233,4.29,0.075,0.148,0.092,0.222,0.315,1.84
231,Andre Joanisse,D,DRU,18.587,190,13,15,15,28,43,261,4.76,0.08,0.092,0.092,0.167,0.26,1.505
232,Martin Kasik,RW,VIC/BAT,20.144,89,13,25,5,38,43,162,7.365,0.135,0.275,0.055,0.41,0.465,1.815
233,Martin Slovak,D,VIC/CAP/DRU,18.474,81,13,24,6,37,43,133,7.63,0.125,0.18,0.095,0.31,0.405,1.6
234,Simon Nadeau,C,ROU,19.319,67,5,23,15,28,43,136,3.68,0.07,0.34,0.22,0.42,0.64,2.03
235,Jean-Philippe Cote,D,BAT/CAP/ROU/DRU,18.64,152,16,18,9,34,43,216,8.837,0.095,0.092,0.038,0.188,0.227,1.182
236,Armands Berzins,C,SHA,18.719,59,24,17,2,41,43,151,15.89,0.41,0.29,0.03,0.69,0.73,2.56
237,Brent MacLellan,D,MTL/RIM/PEI,19.982,123,3,22,17,25,42,193,1.18,0.02,0.17,0.145,0.19,0.335,1.54
238,Eric Begin,D,HUL/SHA,17.237,112,12,17,13,29,42,178,5.13,0.085,0.122,0.092,0.208,0.305,1.748
239,Brent MacSween,LW,CHI,17.676,118,18,10,14,28,42,131,13.355,0.16,0.085,0.12,0.245,0.37,1.14
240,Tyler Reid,D,HUL/BAT,20.137,71,9,4,29,13,42,165,5.45,0.13,0.06,0.41,0.18,0.59,2.32
241,Michel Charette,D,CAP/DRU/PEI,19.679,178,7,7,28,14,42,211,2.112,0.028,0.05,0.145,0.075,0.225,1.162
242,Patrick Gilbert,D,HAL/CAP,20.433,68,7,8,26,15,41,113,6.19,0.1,0.12,0.38,0.22,0.6,1.66
243,Pierre-Luc Emond,C,CAP,19.932,48,11,28,2,39,41,103,10.68,0.23,0.58,0.04,0.81,0.85,2.15
244,Gregory Hoffe,D,BAT/CAP,19.2,117,12,18,11,30,41,181,5.182,0.1,0.128,0.05,0.228,0.275,2.105
245,Michal Gavalier,D,RIM/SHA,19.188,124,7,23,11,30,41,168,4.165,0.055,0.185,0.095,0.24,0.335,1.36
246,Philippe Lauze,D,RIM,19.416,132,9,8,24,17,41,192,4.62,0.07,0.06,0.185,0.13,0.31,1.455
247,Maxim Chamberland,LW,DRU/CHI,17.512,127,15,17,9,32,41,148,10.02,0.115,0.135,0.07,0.25,0.32,1.14
248,Luc Bourdon,D,VDO,17.079,134,15,12,13,27,40,171,7.37,0.11,0.09,0.095,0.2,0.29,1.255
249,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
250,Marc-Edouard Vlasic,D,QUE,16.964,111,6,17,17,23,40,139,3.79,0.045,0.145,0.145,0.195,0.335,1.185
251,Karl Morin,D,ROU/SHA,20.261,65,8,31,1,39,40,167,4.79,0.12,0.48,0.02,0.6,0.62,2.57
252,Yanick Charron,C,HUL/GAT/PEI/HAL,17.905,133,18,11,11,29,40,178,12.255,0.13,0.088,0.072,0.225,0.292,1.235
253,Louis Mandeville,D,SHE,20.37,50,13,18,9,31,40,200,6.5,0.26,0.36,0.18,0.62,0.8,4.0
254,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
255,Benjamin Breault,C,BAC,16.567,54,13,18,9,31,40,132,9.85,0.24,0.33,0.17,0.57,0.74,2.44
256,Alexandre Dulac-Lemelin,D,BAC,17.999,130,10,18,12,28,40,212,4.245,0.08,0.135,0.095,0.215,0.31,1.65
257,Nicolas Blanchard,C,CHI,17.295,69,13,15,11,28,39,104,12.5,0.19,0.22,0.16,0.41,0.57,1.51
258,Jan Danecek,LW,VIC,18.582,66,22,13,4,35,39,163,13.5,0.33,0.2,0.06,0.53,0.59,2.47
259,Jean-Sebastien Cote,LW,RIM,17.607,127,21,12,6,33,39,169,8.85,0.122,0.073,0.038,0.19,0.232,1.02
260,Luke Pelham,RW,MON/GAT,19.13,134,18,10,11,28,39,171,7.482,0.115,0.085,0.118,0.198,0.315,1.268
261,Remi Bergeron,LW,BAT/SHE,18.76,58,12,14,13,26,39,127,9.45,0.21,0.24,0.22,0.45,0.67,2.19
262,Jean-Francois David,D,BAC,20.381,32,11,12,16,23,39,120,9.17,0.34,0.38,0.5,0.72,1.22,3.75
263,Janis Sprukts,LW,BAT,20.647,30,9,22,7,31,38,91,9.89,0.3,0.73,0.23,1.03,1.27,3.03
264,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
265,Francis Verreault-Paul,RW,CHI,16.86,132,18,8,11,26,37,182,9.61,0.135,0.06,0.085,0.195,0.275,1.37
266,Philippe Bertrand,D,CAP,18.147,123,11,15,11,26,37,97,10.845,0.085,0.115,0.09,0.2,0.295,0.765
267,Benoit Arsenault,C,RIM,18.762,110,16,14,6,30,36,179,8.19,0.13,0.1,0.03,0.23,0.26,1.65
268,Jean-Francois Dufort,LW,CAP,20.521,51,14,6,16,20,36,144,9.72,0.27,0.12,0.31,0.39,0.71,2.82
269,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
270,Francois Champagne,LW,ROU,17.813,121,12,10,14,22,36,128,9.165,0.095,0.085,0.115,0.18,0.295,1.045
271,Marc-Andre Roy,D,ROU/CHI,19.466,183,5,23,8,28,36,251,1.978,0.028,0.122,0.045,0.15,0.195,1.412
272,Kenzie Sheppard,LW,HAL,16.931,107,14,14,7,28,35,99,13.01,0.12,0.12,0.065,0.245,0.31,0.915
273,Jonathan Villeneuve,LW,SHA,18.693,60,15,9,11,24,35,121,7.98,0.165,0.2,0.12,0.36,0.48,1.985
274,Chad Denny,D,LEW,16.972,94,11,13,11,24,35,165,6.82,0.11,0.125,0.115,0.24,0.355,1.67
275,Jesse Goodsell,LW,CHI,18.814,128,12,18,5,30,35,102,5.785,0.048,0.32,0.018,0.368,0.388,0.405
276,Cam Fergus,C,GAT,17.963,57,15,12,8,27,35,127,11.81,0.26,0.21,0.14,0.47,0.61,2.23
277,Keven Petit,RW,GAT,17.662,109,20,8,7,28,35,142,13.285,0.185,0.075,0.065,0.26,0.32,1.31
278,Jonathan Labelle,C,HAL/CAP/CHI,19.856,74,16,12,6,28,34,132,6.155,0.115,0.085,0.045,0.205,0.245,1.14
279,Evgueni Nourislamov,D,DRU,20.096,62,10,2,22,12,34,144,6.94,0.16,0.03,0.35,0.19,0.55,2.32
280,Charles Bergeron,RW,RIM/MON,17.826,123,10,11,13,21,34,141,6.44,0.08,0.09,0.115,0.17,0.28,1.105
281,Eric Fournier,LW,BAT,18.989,99,9,7,18,16,34,125,7.245,0.1,0.085,0.175,0.18,0.355,1.35
282,Pierre-Marc Guilbault,D,SHA,18.111,129,8,13,13,21,34,240,4.07,0.065,0.095,0.095,0.16,0.255,1.805
283,Robert Pearce,LW,QUE,19.791,78,20,12,2,32,34,152,13.215,0.305,0.19,0.045,0.49,0.535,2.27
284,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
285,Evan Shaw,D,QUE,19.729,159,5,13,15,18,33,187,2.742,0.032,0.09,0.09,0.12,0.21,1.18
286,Nicolas Cowan,LW,LEW,19.36,117,17,9,7,26,33,150,11.565,0.155,0.075,0.07,0.235,0.295,1.315
287,Jean-Philippe Paquet,D,SHA,17.189,119,5,19,9,24,33,174,2.23,0.035,0.15,0.075,0.185,0.26,1.435
288,Kevin Hamel,RW,MON/BAT/PEI,18.508,129,15,15,3,30,33,194,6.645,0.132,0.13,0.028,0.26,0.282,1.645
289,Ryan Murphy,D,LEW,18.289,126,14,15,4,29,33,119,10.745,0.115,0.12,0.035,0.23,0.26,0.95
290,Tyler Hawes,RW,PEI,16.611,122,20,7,6,27,33,105,19.71,0.165,0.06,0.05,0.225,0.275,0.85
291,Eric Castonguay,RW,LEW,16.994,66,19,6,7,25,32,140,13.57,0.29,0.09,0.11,0.38,0.48,2.12
292,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
293,Kristopher Letang,D,VDO,17.397,70,13,11,8,24,32,188,6.91,0.19,0.16,0.11,0.34,0.46,2.69
294,Vladimir Kubus,C,CAP,18.284,65,19,4,9,23,32,142,13.38,0.29,0.06,0.14,0.35,0.49,2.18
295,Jean-Francois Parent,C,DRU,18.667,86,12,10,9,22,31,119,9.415,0.135,0.12,0.115,0.255,0.365,1.445
296,Neil Smith,D,CAP,19.844,125,12,11,8,23,31,171,6.585,0.1,0.085,0.065,0.185,0.25,1.375
297,Justin Saulnier,C,HAL,16.918,105,14,9,8,23,31,111,13.115,0.13,0.085,0.07,0.215,0.285,1.065
298,Jeff Smith,D,VIC/HUL,18.232,69,6,18,7,24,31,91,6.59,0.09,0.26,0.1,0.35,0.45,1.32
299,Jean-Claude Milot,D,ROU,18.401,123,4,13,14,17,31,120,3.125,0.04,0.122,0.118,0.167,0.285,1.112
300,Joshua Hepditch,RW,MON,18.954,176,3,16,12,19,31,206,1.155,0.02,0.1,0.08,0.12,0.198,1.272
301,Jason Kostadine,RW,QUE,18.9,72,9,20,2,29,31,109,8.26,0.12,0.28,0.03,0.4,0.43,1.51
302,Scott Brophy,C,GAT,18.689,112,8,14,9,22,31,83,9.755,0.075,0.125,0.08,0.2,0.275,0.75
303,Jeff MacAulay,D,MTL/PEI/HAL,18.209,191,6,14,11,20,31,161,3.78,0.032,0.08,0.06,0.11,0.175,0.905
304,Jules Melanson,D,DRU,18.778,194,6,15,10,21,31,188,2.972,0.04,0.082,0.058,0.128,0.185,1.098
305,Dean Ouellet,C,CAP,17.115,55,7,18,6,25,31,113,6.19,0.13,0.33,0.11,0.45,0.56,2.05
306,Dave Bouchard,LW,DRU,17.26,123,16,10,4,26,30,190,11.665,0.135,0.08,0.035,0.21,0.245,1.5
307,Didier Bochatay,D,QUE/VDO,19.697,66,4,18,8,22,30,102,3.92,0.06,0.27,0.12,0.33,0.45,1.55
308,Ian Mathieu-Girard,C,QUE/MON,18.752,75,11,15,4,26,30,98,11.25,0.155,0.22,0.055,0.37,0.43,1.405
309,Martin Chabot,D,CHI,19.662,122,10,7,13,17,30,178,5.56,0.085,0.06,0.105,0.14,0.245,1.455
310,Louis Robitaille,D,MTL,20.501,60,7,19,4,26,30,106,6.6,0.12,0.32,0.07,0.43,0.5,1.77
311,Justin Vienneau,D,SHA,17.817,175,4,11,15,15,30,175,2.44,0.035,0.068,0.092,0.098,0.19,1.088
312,Scott Gibson,LW,VIC/HUL,18.81,119,12,11,6,23,29,85,20.695,0.1,0.095,0.045,0.195,0.24,0.66
313,Alexandre Picard,LW,SHE,16.934,66,14,2,13,16,29,118,11.86,0.21,0.03,0.2,0.24,0.44,1.79
314,Olivier Magnan,D,VDO/ROU,17.626,141,6,12,11,18,29,159,3.002,0.038,0.07,0.065,0.112,0.178,0.913
315,Brad Marchand,RW,MON,16.348,61,9,13,7,22,29,99,9.09,0.15,0.21,0.11,0.36,0.48,1.62
316,Chris Culligan,C,CAP,16.23,57,10,8,10,18,28,63,15.87,0.18,0.14,0.18,0.32,0.49,1.11
317,Pascal Morency,RW,ROU/HUL,20.567,65,12,8,8,20,28,110,10.91,0.18,0.12,0.12,0.31,0.43,1.69
318,Guillaume Berube,C,QUE,19.428,66,9,4,15,13,28,104,8.65,0.14,0.06,0.23,0.2,0.42,1.58
319,Franklin MacDonald,D,HAL,18.938,128,9,9,10,18,28,194,4.9,0.07,0.07,0.08,0.14,0.22,1.51
320,Milan Jurcina,D,HAL,19.275,51,15,6,7,21,28,149,10.07,0.29,0.12,0.14,0.41,0.55,2.92
321,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
322,Justin Munden,RW,HAL/ROU,17.347,109,13,8,6,21,27,147,8.925,0.12,0.07,0.055,0.195,0.25,1.345
323,Gabriel Boies,C,VIC,17.525,121,15,6,6,21,27,130,11.575,0.13,0.05,0.05,0.17,0.225,1.085
324,David Leroux,D,SHA,17.999,46,10,9,8,19,27,84,11.9,0.22,0.2,0.17,0.41,0.59,1.83
325,Pierre-Luc Chenier,RW,VIC,19.406,65,16,6,5,22,27,87,18.39,0.25,0.09,0.08,0.34,0.42,1.34
326,Andrew Andricopoulos,D,QUE,16.959,121,6,12,9,18,27,149,4.025,0.05,0.1,0.075,0.15,0.225,1.23
327,Maxime Lincourt,RW,QUE,16.866,116,11,11,5,22,27,163,7.325,0.095,0.095,0.045,0.19,0.235,1.37
328,Jeremi Lapierre,D,ROU,17.925,72,8,11,8,19,27,64,6.895,0.065,0.18,0.065,0.245,0.31,0.795
329,George Davis,RW,HAL/CAP,19.656,114,7,7,13,14,27,99,6.89,0.055,0.07,0.11,0.13,0.24,0.89
330,Pierre-Luc Faubert,LW,LEW,17.383,70,13,10,3,23,26,127,10.24,0.19,0.14,0.04,0.33,0.37,1.81
331,Pierre-Luc Daneau,D,VIC,20.25,60,4,18,4,22,26,63,6.35,0.07,0.3,0.07,0.37,0.43,1.05
332,Joakim Jensen,RW,BAC,17.106,57,9,9,8,18,26,66,13.64,0.16,0.16,0.14,0.32,0.46,1.16
333,Marc-Andre Cliche,C,LEW,16.983,71,12,7,7,19,26,100,12.13,0.18,0.12,0.085,0.3,0.385,1.495
334,Maxime Belanger,D,BAC,17.787,136,4,11,10,15,25,118,1.795,0.018,0.25,0.04,0.262,0.302,0.925
335,Romy Elayoubi,RW,CHI/DRU,16.997,101,15,5,5,20,25,92,16.715,0.145,0.045,0.055,0.195,0.25,0.89
336,Daniel Hudgin,C,MON,20.414,72,11,2,12,13,25,129,8.53,0.15,0.03,0.17,0.18,0.35,1.79
337,Jared Vokey,LW,CAP/HAL/VIC,18.307,112,10,8,7,18,25,149,6.532,0.103,0.07,0.082,0.168,0.25,1.538
338,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
339,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
340,Marc-Andre Dorion,D,BAT,16.964,83,5,9,11,14,25,128,4.28,0.07,0.13,0.13,0.195,0.33,1.57
341,Christian Brideau,D,ROU/QUE,19.824,138,4,9,12,13,25,144,2.66,0.025,0.065,0.085,0.095,0.18,1.045
342,Nicolas Desilets,D,SHA,18.726,195,3,6,16,9,25,160,2.158,0.02,0.038,0.085,0.058,0.148,0.883
343,Jonathan Robert,RW,SHE/RIM,20.11,53,9,9,6,18,24,94,9.57,0.17,0.17,0.11,0.34,0.45,1.77
344,Robert Snowball,LW,VIC,20.655,56,10,13,1,23,24,93,10.75,0.18,0.23,0.02,0.41,0.43,1.66
345,Christian Gaudet,C,MON,17.753,125,9,8,7,17,24,153,4.09,0.065,0.065,0.055,0.13,0.185,1.18
346,Steven Goulet,RW,BAT,17.093,78,13,8,3,21,24,117,12.98,0.15,0.095,0.03,0.24,0.275,1.3
347,Jonathan Bellemare,C,HUL/SHA,19.943,24,12,1,11,13,24,66,18.18,0.5,0.04,0.46,0.54,1.0,2.75
348,Oskars Bartulis,D,MON,17.651,62,5,9,10,14,24,128,3.91,0.08,0.15,0.16,0.23,0.39,2.06
349,Francois Bouchard,RW,BAC,16.389,54,11,4,9,15,24,55,20.0,0.2,0.07,0.17,0.28,0.44,1.02
350,Mattews Lemaire,C,RIM,18.184,111,7,12,5,19,24,81,7.545,0.065,0.11,0.045,0.17,0.22,0.735
351,Billy Bezeau,D,PEI,17.328,82,4,7,12,11,23,106,2.15,0.03,0.05,0.09,0.08,0.17,1.15
352,Guillaume Chicoine,RW,RIM/VDO,18.466,123,4,9,10,13,23,151,2.395,0.032,0.073,0.082,0.103,0.185,1.22
353,Bobby Clarke,D,HAL,20.054,107,3,6,14,9,23,89,3.335,0.025,0.06,0.125,0.085,0.205,0.85
354,Alexandre Vachon,LW,RIM/VIC,18.086,184,7,9,7,16,23,127,4.725,0.035,0.05,0.05,0.08,0.128,0.69
355,Vitaly Lanochkin,D,BAC,18.278,98,2,8,13,10,23,102,1.315,0.015,0.075,0.105,0.09,0.2,0.98
356,Thierry Douville,D,BAC/MON,19.911,121,1,9,13,10,23,107,1.02,0.01,0.075,0.105,0.085,0.19,0.89
357,Philippe Cote,RW,BAC,17.153,101,10,7,5,17,22,84,12.62,0.1,0.07,0.05,0.17,0.22,0.835
358,Jeff Cotton,LW,VDO,19.359,124,8,7,7,15,22,97,3.445,0.035,0.03,0.028,0.062,0.09,0.402
359,Jason Vaillancourt,RW,BAT,18.776,40,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
360,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
361,Joey Ryan,D,QUE,16.408,120,4,9,9,13,22,158,1.74,0.03,0.075,0.075,0.105,0.185,1.29
362,Vincent Zaore-Vanie,D,CAP,17.727,157,4,13,5,17,22,120,3.463,0.028,0.095,0.035,0.122,0.155,0.852
363,Brett Morrison,C,GAT,17.145,51,7,8,7,15,22,41,17.07,0.14,0.16,0.14,0.29,0.43,0.8
364,Greg O'Brien,RW,PEI,17.769,63,8,10,3,18,21,74,10.81,0.13,0.16,0.05,0.29,0.33,1.17
365,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
366,Dave Grenier,D,SHA,18.93,58,5,8,8,13,21,120,4.17,0.09,0.14,0.14,0.22,0.36,2.07
367,Dale Sullivan,RW,HUL,19.13,31,13,3,5,16,21,84,15.48,0.42,0.1,0.16,0.52,0.68,2.71
368,Louis-Philippe Lachance,D,QUE/PEI,17.952,99,2,13,6,15,21,119,0.99,0.015,0.095,0.045,0.11,0.155,0.88
369,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
370,Simon Bolduc,RW,BAT,17.325,65,6,8,7,14,21,63,9.52,0.09,0.12,0.11,0.22,0.32,0.97
371,Brent Roach,LW,HUL,19.68,56,12,3,5,15,20,52,23.08,0.21,0.05,0.09,0.27,0.36,0.93
372,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
373,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
374,A.J. MacLean,C,HAL,19.042,69,10,8,2,18,20,107,9.35,0.14,0.12,0.03,0.26,0.29,1.55
375,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
376,Jimmy Arsenault,LW,BAC,18.8,52,5,9,6,14,20,84,5.355,0.105,0.185,0.135,0.29,0.43,1.74
377,Travis Mealy,D,LEW/ROU,18.892,135,4,10,5,14,19,205,1.785,0.03,0.07,0.04,0.1,0.14,1.515
378,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
379,Luciano Lomanno,D,HAL,17.859,111,4,10,5,14,19,112,3.34,0.035,0.09,0.045,0.125,0.175,1.005
380,Kevin Deslauriers,D,BAC/SHA,20.586,60,4,8,7,12,19,95,4.21,0.07,0.13,0.12,0.2,0.32,1.58
381,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
382,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
383,Julien Lavoie,D,CHI,19.289,61,5,9,5,14,19,81,6.17,0.08,0.15,0.08,0.23,0.31,1.33
384,Toby Lafrance,C,VIC,17.249,32,7,6,5,13,18,48,14.58,0.22,0.19,0.16,0.41,0.56,1.5
385,Maxime Gratchev,LW,QUE,15.97,54,7,6,5,13,18,80,8.75,0.13,0.11,0.09,0.24,0.33,1.48
386,Mathieu Labrie,D,BAT,17.224,63,4,8,6,12,18,75,5.33,0.06,0.13,0.1,0.19,0.29,1.19
387,Marty Doyle,RW,SHA,18.473,105,9,4,5,13,18,62,14.145,0.085,0.04,0.045,0.125,0.17,0.6
388,Martin Frechette,D,GAT,17.681,94,3,10,5,13,18,110,1.58,0.02,0.11,0.035,0.13,0.17,0.99
389,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
390,Julien Brouillette,D,CHI,17.279,89,7,4,7,11,18,104,3.685,0.055,0.03,0.055,0.085,0.14,0.92
391,Geoff Walker,RW,GAT,16.77,45,11,4,2,15,17,56,19.64,0.24,0.09,0.04,0.33,0.38,1.24
392,Carl McLean,D,MON/VDO,20.199,73,3,8,6,11,17,133,1.145,0.02,0.06,0.045,0.08,0.125,1.165
393,Karl St-Pierre,D,QUE,19.91,55,4,9,4,13,17,89,4.49,0.07,0.16,0.07,0.24,0.31,1.62
394,Charles Fontaine,D,HUL/CAP,18.458,191,4,6,7,10,17,163,2.292,0.022,0.04,0.035,0.06,0.095,0.908
395,Frederic Bedard,D,VDO,20.334,63,5,11,1,16,17,84,5.95,0.08,0.17,0.02,0.25,0.27,1.33
396,Ryan Seymour,C,BAT,17.613,117,6,7,4,13,17,110,5.665,0.055,0.065,0.035,0.12,0.155,0.945
397,Maxime Mathieu,LW,LEW,18.514,68,6,5,6,11,17,84,7.14,0.09,0.07,0.09,0.16,0.25,1.24
398,Ryan Moore,LW,HAL,18.12,88,8,4,5,12,17,105,7.115,0.09,0.04,0.055,0.125,0.175,1.17
399,Jerome Samson,RW,MON,17.033,63,6,8,3,14,17,85,7.06,0.1,0.13,0.05,0.22,0.27,1.35
400,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
401,Sebastien Bourgon,D,QUE,19.264,72,4,6,6,10,16,52,7.69,0.06,0.08,0.08,0.14,0.22,0.72
402,Ryan Jenner,D,VIC,18.149,161,4,3,9,7,16,131,2.178,0.02,0.018,0.065,0.04,0.103,0.772
403,Peter-James Corsi,C,VDO,16.118,54,8,5,3,13,16,63,12.7,0.15,0.09,0.06,0.24,0.3,1.17
404,David Victor,D,CAP,18.913,57,5,5,6,10,16,67,7.46,0.09,0.09,0.11,0.18,0.28,1.18
405,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
406,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
407,Jonathan Favreau,LW,MON,18.038,54,5,5,5,10,15,28,16.25,0.09,0.125,0.06,0.215,0.275,0.6
408,Hugo Carpentier,C,ROU,16.499,49,6,7,2,13,15,37,16.22,0.12,0.14,0.04,0.27,0.31,0.76
409,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
410,Patrik Levesque,LW,DRU/SHE,18.382,54,2,10,3,12,15,84,2.38,0.04,0.19,0.06,0.22,0.28,1.56
411,Pierre-Luc Briere,C,CHI,19.005,69,6,9,0,15,15,70,4.35,0.045,0.065,0.0,0.11,0.11,0.765
412,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
413,Vincent Tougas,RW,DRU,20.493,23,9,2,3,11,14,58,15.52,0.39,0.09,0.13,0.48,0.61,2.52
414,Maxime Lacroix,LW,QUE,17.282,49,6,3,5,9,14,47,12.77,0.12,0.06,0.1,0.18,0.29,0.96
415,Tomas Fendek,D,BAC,18.673,54,3,6,5,9,14,95,3.16,0.06,0.11,0.09,0.17,0.26,1.76
416,Stefano Giliati,LW,SHA,16.942,54,9,3,2,12,14,62,14.52,0.17,0.06,0.04,0.22,0.26,1.15
417,Jean-Michel Boisvert,C,SHA,20.367,18,3,2,9,5,14,59,5.08,0.17,0.11,0.5,0.28,0.78,3.28
418,Guillaume Veilleux,D,RIM/MON/QUE,17.691,138,3,4,7,7,14,107,2.298,0.018,0.04,0.058,0.058,0.115,0.878
419,Francois Bolduc,D,RIM,16.824,118,2,6,6,8,14,64,3.335,0.02,0.05,0.05,0.07,0.115,0.535
420,Jean-Pierre Morin,D,CHI,19.162,68,6,7,1,13,14,88,1.948,0.025,0.028,0.05,0.052,0.102,1.465
421,Dominic Lachaine,C,VDO,18.124,83,3,6,5,9,14,46,9.205,0.06,0.145,0.085,0.2,0.285,0.575
