,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
437,Jordan Smith,D,POR,19.864,55,6,4,4,10,14,41,14.63,0.11,0.07,0.07,0.18,0.25,0.75
438,Ryan Whitney,D,WBS,22.571,9,5,5,4,10,14,22,22.73,0.56,0.56,0.44,1.11,1.56,2.44
439,Krys Barch,LW,IOW,25.473,43,7,5,1,12,13,66,10.61,0.16,0.12,0.02,0.28,0.3,1.53
440,Cam Keith,LW,PEO,24.732,34,6,6,1,12,13,49,12.24,0.18,0.18,0.03,0.35,0.38,1.44
441,Matt Jones,D,SA,22.106,59,2,4,7,6,13,64,3.12,0.03,0.07,0.12,0.1,0.22,1.08
442,Scott Ferguson,D,HOU,32.691,46,5,2,6,7,13,60,8.33,0.11,0.04,0.13,0.15,0.28,1.3
443,Marc Methot,D,SYR,20.236,70,2,6,5,8,13,54,3.7,0.03,0.09,0.07,0.11,0.19,0.77
444,Drew Fata,D,WBS,22.136,28,1,7,5,8,13,57,1.75,0.04,0.25,0.18,0.29,0.46,2.04
445,Chris Hajt,D,LOW,27.198,60,1,3,9,4,13,59,1.69,0.02,0.05,0.15,0.07,0.22,0.98
446,Joel Bouchard,D,BRI,31.645,15,4,2,7,6,13,38,10.53,0.27,0.13,0.47,0.4,0.87,2.53
447,Joey Mormina,D,MCH,23.215,61,0,6,7,6,13,55,0.0,0.0,0.1,0.11,0.1,0.21,0.9
448,Mike Stuart,D,PEO,25.041,56,0,8,5,8,13,64,0.0,0.0,0.14,0.09,0.14,0.23,1.14
449,Patrick Eaves,RW,BNG,21.375,18,5,4,4,9,13,58,8.62,0.28,0.22,0.22,0.5,0.72,3.22
450,Matt DeMarchi,D,ALB,24.367,56,2,2,9,4,13,78,2.56,0.04,0.04,0.16,0.07,0.23,1.39
451,Daniel Sparre,RW,HFD,20.915,37,6,4,3,10,13,52,11.54,0.16,0.11,0.08,0.27,0.35,1.41
452,Brooks Laich,C,HER,22.232,10,7,5,1,12,13,34,20.59,0.7,0.5,0.1,1.2,1.3,3.4
453,Maxime Fortunus,D,MTB,22.136,76,3,7,3,10,13,58,5.17,0.04,0.09,0.04,0.13,0.17,0.76
454,B.J. Crombeen,RW,IOW,20.184,52,5,3,4,8,12,108,4.63,0.1,0.06,0.08,0.15,0.23,2.08
455,Jake Taylor,D,HFD,22.125,66,1,7,4,8,12,59,1.69,0.02,0.11,0.06,0.12,0.18,0.89
456,Scott Sheppard,RW,RCH,21.966,21,5,5,2,10,12,35,14.29,0.24,0.24,0.1,0.48,0.57,1.67
457,J.J. Hunter,C,HAM,25.194,34,4,6,2,10,12,69,5.8,0.12,0.18,0.06,0.29,0.35,2.03
458,Martin Grenier,D,HFD,24.868,76,4,2,6,6,12,58,6.9,0.05,0.03,0.08,0.08,0.16,0.76
459,Rick Berry,D,MIL/SA,26.864,69,1,6,5,7,12,72,1.39,0.01,0.09,0.07,0.1,0.17,1.04
460,Konstantin Koltsov,RW,WBS,24.414,18,7,4,1,11,12,38,18.42,0.39,0.22,0.06,0.61,0.67,2.11
461,Owen Fussey,LW,HER,22.456,50,2,6,4,8,12,74,2.7,0.04,0.12,0.08,0.16,0.24,1.48
462,Justin Papineau,C,BRI,25.668,12,6,4,2,10,12,40,15.0,0.5,0.33,0.17,0.83,1.0,3.33
463,Greg Watson,LW,BNG,22.541,28,6,4,2,10,12,41,14.63,0.21,0.14,0.07,0.36,0.43,1.46
464,Craig Valette,C,CLE,22.941,69,5,4,3,9,12,86,5.81,0.07,0.06,0.04,0.13,0.17,1.25
465,Peter Vandermeer,LW,HAM,29.923,67,6,5,1,11,12,64,9.38,0.09,0.07,0.01,0.16,0.18,0.96
466,Alain Nasreddine,D,WBS,30.185,71,0,3,9,3,12,58,0.0,0.0,0.04,0.13,0.04,0.17,0.82
467,Michal Barinka,D,NOR,21.26,54,1,4,7,5,12,73,1.37,0.02,0.07,0.13,0.09,0.22,1.35
468,Brendan Buckley,D,PEO,28.606,73,2,5,4,7,11,58,3.45,0.03,0.07,0.05,0.1,0.15,0.79
469,Janos Vas,LW,IOW,21.629,35,2,5,4,7,11,47,4.26,0.06,0.14,0.11,0.2,0.31,1.34
470,Jeff Giuliano,LW,MCH,26.24,19,5,2,4,7,11,35,14.29,0.26,0.11,0.21,0.37,0.58,1.84
471,Mitch Fritz,LW,SPR,24.808,69,6,1,4,7,11,42,14.29,0.09,0.01,0.06,0.1,0.16,0.61
472,Jeffrey Szwez,RW,SYR,23.702,21,5,2,4,7,11,28,17.86,0.24,0.1,0.19,0.33,0.52,1.33
473,Chris Dyment,D,PRO,25.895,32,4,3,4,7,11,35,11.43,0.12,0.09,0.12,0.22,0.34,1.09
474,Jean-Philippe Cote,D,HAM,23.401,61,3,3,5,6,11,45,6.67,0.05,0.05,0.08,0.1,0.18,0.74
475,Stephen Wood,D,PHI,24.077,28,2,4,5,6,11,50,4.0,0.07,0.14,0.18,0.21,0.39,1.79
476,B.J. Abel,C,PHI,26.005,49,6,4,1,10,11,79,7.59,0.12,0.08,0.02,0.2,0.22,1.61
477,Brandon Nolan,LW,MTB,22.163,18,3,3,5,6,11,25,12.0,0.17,0.17,0.28,0.33,0.61,1.39
478,Staffan Kronwall,D,TOR,22.016,16,1,4,6,5,11,24,4.17,0.06,0.25,0.38,0.31,0.69,1.5
479,D.J. King,LW,PEO,21.219,67,5,3,3,8,11,50,10.0,0.07,0.04,0.04,0.12,0.16,0.75
480,Greg Jacina,RW,RCH,23.319,35,7,3,1,10,11,87,8.05,0.2,0.09,0.03,0.29,0.31,2.49
481,Carlo Colaiacovo,D,TOR,22.634,14,5,5,1,10,11,24,20.83,0.36,0.36,0.07,0.71,0.79,1.71
482,Andre Deveaux,RW,SPR,21.561,59,6,4,1,10,11,55,10.91,0.1,0.07,0.02,0.17,0.19,0.93
483,Ray Schultz,D,SPR/ALB/SA,28.836,67,2,7,2,9,11,72,2.78,0.03,0.1,0.03,0.13,0.16,1.07
484,Frantisek Skladany,LW,LOW,23.401,52,1,6,4,7,11,76,1.32,0.02,0.12,0.08,0.13,0.21,1.46
485,Jeff MacMillan,D,SYR,26.465,78,1,4,5,5,10,69,1.45,0.01,0.05,0.06,0.06,0.13,0.88
486,Zack Stortini,RW,MIL/IOW,20.011,64,2,4,4,6,10,50,4.0,0.03,0.06,0.06,0.09,0.16,0.78
487,Kevin Colley,C,BRI,26.697,21,5,3,2,8,10,26,19.23,0.24,0.14,0.1,0.38,0.48,1.24
488,Alexandre Bolduc,C,MTB,20.222,29,3,4,3,7,10,56,5.36,0.1,0.14,0.1,0.24,0.34,1.93
489,Niklas Nordgren,RW,LOW,26.218,8,6,2,2,8,10,21,28.57,0.75,0.25,0.25,1.0,1.25,2.62
490,Jonas Johansson,RW,HER,21.495,37,5,4,1,9,10,67,7.46,0.14,0.11,0.03,0.24,0.27,1.81
491,Brett Nowak,C,SYR,24.324,22,4,5,1,9,10,28,14.29,0.18,0.23,0.05,0.41,0.45,1.27
492,R.J. Umberger,C,PHI,23.371,8,3,6,1,9,10,21,14.29,0.38,0.75,0.12,1.12,1.25,2.62
493,David Backes,RW,PEO,21.375,12,5,4,1,9,10,21,23.81,0.42,0.33,0.08,0.75,0.83,1.75
494,Ryan Lannon,D,WBS,22.755,74,2,5,3,7,10,33,6.06,0.03,0.07,0.04,0.09,0.14,0.45
495,Dustin Wood,D,HOU/SYR,24.321,78,1,6,3,7,10,53,1.89,0.01,0.08,0.04,0.09,0.13,0.68
496,Sylvain Dufresne,D,RCH,27.146,61,2,3,4,5,9,48,4.17,0.03,0.05,0.07,0.08,0.15,0.79
497,Riley Armstrong,RW,CLE,20.852,64,4,5,0,9,9,91,4.4,0.06,0.08,0.0,0.14,0.14,1.42
498,Dennis Packard,LW,SPR,23.598,46,3,2,4,5,9,39,7.69,0.07,0.04,0.09,0.11,0.2,0.85
499,James DeMone,D,MTB,23.209,55,1,4,4,5,9,34,2.94,0.02,0.07,0.07,0.09,0.16,0.62
500,Cody McLeod,LW,LOW,21.222,33,4,3,2,7,9,49,8.16,0.12,0.09,0.06,0.21,0.27,1.48
501,Matthew Spiller,D,SA,22.604,69,2,4,3,6,9,94,2.13,0.03,0.06,0.04,0.09,0.13,1.36
502,Chris McAllister,D,SA,30.251,59,3,2,4,5,9,41,7.32,0.05,0.03,0.07,0.08,0.15,0.69
503,Nathan Lutz,D,MIL/MTB,27.59,70,1,2,6,3,9,49,2.04,0.01,0.03,0.09,0.04,0.13,0.7
504,Nick Kuiper,D,NOR,23.59,70,2,5,2,7,9,84,2.38,0.03,0.07,0.03,0.1,0.13,1.2
505,Brennan Evans,D,BNG,23.691,70,3,1,5,4,9,64,4.69,0.04,0.01,0.07,0.06,0.13,0.91
506,Steve Saviano,LW,LOW,24.042,25,6,3,0,9,9,51,11.76,0.24,0.12,0.0,0.36,0.36,2.04
507,Anders Eriksson,D,SPR,30.684,12,1,4,4,5,9,26,3.85,0.08,0.33,0.33,0.42,0.75,2.17
508,Aaron MacKenzie,D,PEO,24.526,51,2,6,1,8,9,28,7.14,0.04,0.12,0.02,0.16,0.18,0.55
509,Nathan Smith,C,MTB,23.598,20,5,3,1,8,9,37,13.51,0.25,0.15,0.05,0.4,0.45,1.85
510,Martin Wilde,D,HER,28.217,63,2,5,2,7,9,60,3.33,0.03,0.08,0.03,0.11,0.14,0.95
511,Jay McClement,C,PEO,22.541,11,4,3,2,7,9,24,16.67,0.36,0.27,0.18,0.64,0.82,2.18
512,J.B. Bittner,RW,POR/SYR,23.305,23,6,1,2,7,9,38,15.79,0.26,0.04,0.09,0.3,0.39,1.65
513,Garett Bembridge,RW,POR/SYR,24.195,21,6,2,1,8,9,37,16.22,0.29,0.1,0.05,0.38,0.43,1.76
514,Dan Fritsche,C,SYR,20.176,19,5,4,0,9,9,40,12.5,0.26,0.21,0.0,0.47,0.47,2.11
515,Gerard Dicaire,D,SPR,23.004,40,1,5,2,6,8,60,1.67,0.03,0.12,0.05,0.15,0.2,1.5
516,Rob Scuderi,D,WBS,26.711,13,0,5,3,5,8,21,0.0,0.0,0.38,0.23,0.38,0.62,1.62
517,Kenny Smith,D,POR,23.708,48,0,5,3,5,8,51,0.0,0.0,0.1,0.06,0.1,0.17,1.06
518,Roman Kukumberg,C,TOR,25.438,54,2,3,3,5,8,55,3.64,0.04,0.06,0.06,0.09,0.15,1.02
519,Reed Low,RW,PEO,29.235,20,3,2,3,5,8,34,8.82,0.15,0.1,0.15,0.25,0.4,1.7
520,Sean Curry,D,PRO,23.382,72,4,3,1,7,8,62,6.45,0.06,0.04,0.01,0.1,0.11,0.86
521,Mike Sgroi,LW,SYR/ALB,27.089,43,7,1,0,8,8,32,21.88,0.16,0.02,0.0,0.19,0.19,0.74
522,Derek Edwardson,C,POR,24.055,19,4,4,0,8,8,25,16.0,0.21,0.21,0.0,0.42,0.42,1.32
523,Scott Nichol,C,MIL,30.708,6,3,4,1,7,8,14,21.43,0.5,0.67,0.17,1.17,1.33,2.33
524,Vince Macri,D,BRI,24.321,50,1,5,2,6,8,27,3.7,0.02,0.1,0.04,0.12,0.16,0.54
525,Mikko Viitanen,D,LOW,23.573,72,1,2,5,3,8,70,1.43,0.01,0.03,0.07,0.04,0.11,0.97
526,Jakub Koreis,C,SA,21.222,70,3,0,5,3,8,63,4.76,0.04,0.0,0.07,0.04,0.11,0.9
527,Marc Moro,D,TOR,28.165,73,0,1,7,1,8,39,0.0,0.0,0.01,0.1,0.01,0.11,0.53
528,Arpad Mihaly,LW,WBS,25.219,38,2,2,4,4,8,30,6.67,0.05,0.05,0.11,0.11,0.21,0.79
529,Leon Hayward,RW,LOW/SA,26.3,21,2,2,4,4,8,28,7.14,0.1,0.1,0.19,0.19,0.38,1.33
530,Martin Podlesak,C,SA,22.971,13,2,2,4,4,8,32,6.25,0.15,0.15,0.31,0.31,0.62,2.46
531,Douglas Murray,D,CLE,25.512,20,1,3,4,4,8,33,3.03,0.05,0.15,0.2,0.2,0.4,1.65
532,Tomas Slovak,D,LOW,22.448,59,0,4,4,4,8,52,0.0,0.0,0.07,0.07,0.07,0.14,0.88
533,Steve Chabbert,D,TOR,25.556,23,1,3,4,4,8,27,3.7,0.04,0.13,0.17,0.17,0.35,1.17
534,Nathan McIver,D,MTB,20.69,66,1,4,2,5,7,28,3.57,0.02,0.06,0.03,0.08,0.11,0.42
535,Craig Adams,RW,LOW,28.389,13,4,3,0,7,7,34,11.76,0.31,0.23,0.0,0.54,0.54,2.62
536,Bob Nardella,D,CHI,37.627,20,1,4,2,5,7,31,3.23,0.05,0.2,0.1,0.25,0.35,1.55
537,Ryan Glenn,D,MIL/SYR/LOW,25.274,34,1,3,3,4,7,42,2.38,0.03,0.09,0.09,0.12,0.21,1.24
538,Scott Ford,D,PRO/BRI,25.728,46,1,4,2,5,7,24,4.17,0.02,0.09,0.04,0.11,0.15,0.52
539,Andy Hilbert,C,NOR,24.606,5,3,2,2,5,7,20,15.0,0.6,0.4,0.4,1.0,1.4,4.0
540,Matt Greene,D,IOW,22.344,26,2,3,2,5,7,23,8.7,0.08,0.12,0.08,0.19,0.27,0.88
541,David Hale,D,ALB,24.244,30,2,3,2,5,7,38,5.26,0.07,0.1,0.07,0.17,0.23,1.27
542,Dan Focht,D,RCH,27.708,54,2,3,2,5,7,44,4.55,0.04,0.06,0.04,0.09,0.13,0.81
543,Nicolas Corbeil,C,LOW,22.465,13,5,1,1,6,7,22,22.73,0.38,0.08,0.08,0.46,0.54,1.69
544,Mike  Hoffman,RW,TOR,24.986,54,2,4,1,6,7,41,4.88,0.04,0.07,0.02,0.11,0.13,0.76
545,Mark Stuart,D,PRO,21.386,60,4,2,1,6,7,56,7.14,0.07,0.03,0.02,0.1,0.12,0.93
546,Cody McCormick,D,LOW,22.413,13,1,5,1,6,7,23,4.35,0.08,0.38,0.08,0.46,0.54,1.77
547,Aaron Power,D,CLE,23.612,50,4,2,1,6,7,41,9.76,0.08,0.04,0.02,0.12,0.14,0.82
548,Joe Tallari,F,BRI,24.945,16,2,4,1,6,7,20,10.0,0.12,0.25,0.06,0.38,0.44,1.25
549,Dean Arsene,D,HER,25.156,68,2,1,4,3,7,49,4.08,0.03,0.01,0.06,0.04,0.1,0.72
550,Eric Werner,D,MCH,22.637,15,0,3,4,3,7,19,0.0,0.0,0.2,0.27,0.2,0.47,1.27
551,Brian   Lee,D,NOR,21.197,47,1,2,4,3,7,27,3.7,0.02,0.04,0.09,0.06,0.15,0.57
552,Daniel Fernholm,D,WBS,21.739,27,1,2,4,3,7,28,3.57,0.04,0.07,0.15,0.11,0.26,1.04
553,Bobby Robins,RW,BNG,23.913,16,4,3,0,7,7,24,16.67,0.25,0.19,0.0,0.44,0.44,1.5
554,Vern Fiddler,C,MIL,25.353,11,1,4,2,5,7,24,4.17,0.09,0.36,0.18,0.45,0.64,2.18
555,Bruce Graham,C,HFD,19.787,25,2,3,2,5,7,23,8.7,0.08,0.12,0.08,0.2,0.28,0.92
556,Mike Omicioli,C,BRI,27.598,4,1,3,2,4,6,5,20.0,0.25,0.75,0.5,1.0,1.5,1.25
557,Brad Staubitz,RW,CLE,21.134,71,0,2,4,2,6,55,0.0,0.0,0.03,0.06,0.03,0.08,0.77
558,Steve Munn,D,NOR,27.253,73,0,2,4,2,6,35,0.0,0.0,0.03,0.05,0.03,0.08,0.48
559,Shawn McEachern,LW,PRO,36.546,10,2,1,3,3,6,36,5.56,0.2,0.1,0.3,0.3,0.6,3.6
560,Tim Wedderburn,D,CHI,24.214,73,0,4,2,4,6,48,0.0,0.0,0.05,0.03,0.05,0.08,0.66
561,Marvin Degon,D,HFD,22.158,14,2,1,3,3,6,34,5.88,0.14,0.07,0.21,0.21,0.43,2.43
562,Tomi Pettinen,D,BRI,28.247,29,0,3,3,3,6,18,0.0,0.0,0.1,0.1,0.1,0.21,0.62
563,Paul Bissonnette,LW,WBS,20.515,55,1,3,2,4,6,50,2.0,0.02,0.05,0.04,0.07,0.11,0.91
564,Brantt Myhres,RW,OMA,31.497,34,4,0,2,4,6,12,33.33,0.12,0.0,0.06,0.12,0.18,0.35
565,Bill Kinkel,LW,HOU,21.55,56,3,1,2,4,6,15,20.0,0.05,0.02,0.04,0.07,0.11,0.27
566,Ryan Murphy,LW,ALB,26.489,17,4,1,1,5,6,38,10.53,0.24,0.06,0.06,0.29,0.35,2.24
567,Cam Cunning,LW,OMA,20.282,30,2,2,2,4,6,39,5.13,0.07,0.07,0.07,0.13,0.2,1.3
568,Kris Versteeg,RW,PRO,19.343,13,2,3,1,5,6,20,10.0,0.15,0.23,0.08,0.38,0.46,1.54
569,Dany Roussin,LW,MCH,20.682,29,4,2,0,6,6,43,9.3,0.14,0.07,0.0,0.21,0.21,1.48
570,Brett Clouthier,LW,BNG,24.269,79,2,4,0,6,6,38,5.26,0.03,0.05,0.0,0.08,0.08,0.48
571,Stephen Gionta,C,ALB,21.936,3,5,1,0,6,6,16,31.25,1.67,0.33,0.0,2.0,2.0,5.33
572,Gregory Campbell,C,RCH,21.747,11,3,3,0,6,6,23,13.04,0.27,0.27,0.0,0.55,0.55,2.09
573,Brandon Sugden,RW,SYR,27.231,46,2,4,0,6,6,18,11.11,0.04,0.09,0.0,0.13,0.13,0.39
574,Doug Doull,LW,HER/SA,31.294,47,2,4,0,6,6,35,5.71,0.04,0.09,0.0,0.13,0.13,0.74
575,Freddy Meyer,D,PHI,24.696,11,3,3,0,6,6,22,13.64,0.27,0.27,0.0,0.55,0.55,2.0
576,Joe Callahan,D,SA,22.738,80,1,4,1,5,6,67,1.49,0.01,0.05,0.01,0.06,0.07,0.84
577,Frantisek Lukes,LW,SA,22.974,26,1,2,3,3,6,27,3.7,0.04,0.08,0.12,0.12,0.23,1.04
578,Scott May,C,MIL,23.686,34,3,2,1,5,6,34,8.82,0.09,0.06,0.03,0.15,0.18,1.0
579,Mike Blunden,RW,NOR,18.752,11,1,4,1,5,6,8,12.5,0.09,0.36,0.09,0.45,0.55,0.73
580,David Turon,D,TOR,21.95,24,2,2,2,4,6,30,6.67,0.08,0.08,0.08,0.17,0.25,1.25
581,Dennis Wideman,D,PEO,22.492,12,2,1,3,3,6,41,4.88,0.17,0.08,0.25,0.25,0.5,3.42
582,Jaroslav Balastik,RW,SYR,25.799,14,3,1,2,4,6,27,11.11,0.21,0.07,0.14,0.29,0.43,1.93
583,Paul Flache,D,BRI,23.535,40,0,1,5,1,6,25,0.0,0.0,0.03,0.12,0.03,0.15,0.62
584,Dale Purinton,D,HFD,28.929,25,3,1,2,4,6,20,15.0,0.12,0.04,0.08,0.16,0.24,0.8
585,Jordan Hendry,D,NOR,21.561,13,1,2,2,3,5,21,4.76,0.08,0.15,0.15,0.23,0.38,1.62
586,Kiel McLeod,C,PHI/SA,22.711,62,2,0,3,2,5,76,2.63,0.03,0.0,0.05,0.03,0.08,1.23
587,Tim Stapleton,C,POR,23.187,9,0,1,4,1,5,12,0.0,0.0,0.11,0.44,0.11,0.56,1.33
588,Rocky Thompson,RW,PEO,28.105,59,1,0,4,1,5,30,3.33,0.02,0.0,0.07,0.02,0.08,0.51
589,Mike Kompon,C,BNG/HER/MCH,23.59,16,1,0,4,1,5,17,5.88,0.06,0.0,0.25,0.06,0.31,1.06
590,Ryan Gaucher,D,PRO,27.56,17,1,0,4,1,5,27,3.7,0.06,0.0,0.24,0.06,0.29,1.59
591,Lasse Pirjeta,C,WBS,31.45,8,1,1,3,2,5,9,11.11,0.12,0.12,0.38,0.25,0.62,1.12
592,Alex Brooks,D,ALB,29.068,58,1,1,3,2,5,41,2.44,0.02,0.02,0.05,0.03,0.09,0.71
593,Jason Platt,D,IOW,24.381,60,0,2,3,2,5,27,0.0,0.0,0.03,0.05,0.03,0.08,0.45
594,Andy Roach,D,PEO,32.066,10,2,1,2,3,5,19,10.53,0.2,0.1,0.2,0.3,0.5,1.9
595,Wade Skolney,D,PHI,24.228,56,0,1,4,1,5,28,0.0,0.0,0.02,0.07,0.02,0.09,0.5
596,Brett Palin,D,OMA,21.23,64,0,3,2,3,5,38,0.0,0.0,0.05,0.03,0.05,0.08,0.59
597,Josh Gorges,D,CLE,21.087,18,2,1,2,3,5,27,7.41,0.11,0.06,0.11,0.17,0.28,1.5
598,Shawn Belle,D,HOU/IOW,20.699,61,2,1,2,3,5,69,2.9,0.03,0.02,0.03,0.05,0.08,1.13
599,Ryan Stokes,D,HOU,22.232,75,2,1,2,3,5,43,4.65,0.03,0.01,0.03,0.04,0.07,0.57
600,Neil Komadoski,D,BNG,23.595,41,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.12,0.54
601,Brent Cullaton,RW,SA,30.843,22,3,0,2,3,5,38,7.89,0.14,0.0,0.09,0.14,0.23,1.73
602,Francis Lessard,RW,CHI,26.298,36,2,1,2,3,5,29,6.9,0.06,0.03,0.06,0.08,0.14,0.81
603,Garret Stroshein,RW,PRO,25.449,48,1,3,1,4,5,18,5.56,0.02,0.06,0.02,0.08,0.1,0.38
604,Tim Konsorada,RW,SYR,21.487,20,3,1,1,4,5,21,14.29,0.15,0.05,0.05,0.2,0.25,1.05
605,Scott Bertoli,F,NOR,28.482,9,2,2,1,4,5,11,18.18,0.22,0.22,0.11,0.44,0.56,1.22
606,Randy Jones,D,PHI,24.148,21,2,2,1,4,5,39,5.13,0.1,0.1,0.05,0.19,0.24,1.86
607,Nicklas Grossmann,D,IOW,20.647,61,2,2,1,4,5,28,7.14,0.03,0.03,0.02,0.07,0.08,0.46
608,Trevor Gillies,LW,POR,26.626,50,2,2,1,4,5,29,6.9,0.04,0.04,0.02,0.08,0.1,0.58
609,Dan DaSilva,RW,LOW,20.378,25,3,1,1,4,5,29,10.34,0.12,0.04,0.04,0.16,0.2,1.16
610,Chris Conner,LW,IOW,21.731,15,2,2,1,4,5,20,10.0,0.13,0.13,0.07,0.27,0.33,1.33
611,Dominic D'Amour,D,TOR,21.632,30,1,3,1,4,5,17,5.88,0.03,0.1,0.03,0.13,0.17,0.57
612,Steve Lingren,D,MIL,32.42,8,0,4,1,4,5,18,0.0,0.0,0.5,0.12,0.5,0.62,2.25
613,Ryan O'Marra,C,BRI,18.27,8,4,0,1,4,5,24,16.67,0.5,0.0,0.12,0.5,0.62,3.0
614,Adam Keefe,RW,MTB,21.389,31,3,1,1,4,5,20,15.0,0.1,0.03,0.03,0.13,0.16,0.65
615,Triston Grant,LW,PHI,21.619,64,2,2,1,4,5,44,4.55,0.03,0.03,0.02,0.06,0.08,0.69
616,Peter Tsimikalis,C,BRI,19.68,11,3,2,0,5,5,13,23.08,0.27,0.18,0.0,0.45,0.45,1.18
617,Blake Bellefeuille,C,HFD/PHI,27.719,27,1,4,0,5,5,35,2.86,0.04,0.15,0.0,0.19,0.19,1.3
618,Bryce Lampman,D,HFD,23.042,11,2,3,0,5,5,15,13.33,0.18,0.27,0.0,0.45,0.45,1.36
619,Anthony Stewart,RW,RCH,20.693,4,2,3,0,5,5,12,16.67,0.5,0.75,0.0,1.25,1.25,3.0
620,Reagan Rome,D,MCH,23.713,13,0,2,2,2,4,3,0.0,0.0,0.15,0.15,0.15,0.31,0.23
621,Kevin Croxton,RW,SPR,23.02,10,2,2,0,4,4,7,28.57,0.2,0.2,0.0,0.4,0.4,0.7
622,Corey Hessler,D,MIL,28.326,16,2,0,2,2,4,28,7.14,0.12,0.0,0.12,0.12,0.25,1.75
623,Travis Richards,D,GR,35.486,13,0,2,2,2,4,6,0.0,0.0,0.15,0.15,0.15,0.31,0.46
624,Brad Brown,D,TOR,29.72,38,2,0,2,2,4,21,9.52,0.05,0.0,0.05,0.05,0.11,0.55
625,Doug Nolan,D,MCH,29.695,58,1,1,2,2,4,29,3.45,0.02,0.02,0.03,0.03,0.07,0.5
626,Jeff Paul,D,HAM,27.543,27,0,2,2,2,4,22,0.0,0.0,0.07,0.07,0.07,0.15,0.81
627,Mitch Love,LW,LOW,21.252,27,0,2,2,2,4,15,0.0,0.0,0.07,0.07,0.07,0.15,0.56
628,Gordie Dwyer,LW,LOW,27.639,17,0,2,2,2,4,27,0.0,0.0,0.12,0.12,0.12,0.24,1.59
629,Dave Karpa,D,BRI,34.361,22,0,1,3,1,4,21,0.0,0.0,0.05,0.14,0.05,0.18,0.95
630,Darcy Verot,LW,SYR,29.175,20,1,1,2,2,4,19,5.26,0.05,0.05,0.1,0.1,0.2,0.95
631,Bryan Schmidt,D,PRO,24.137,15,2,0,2,2,4,20,10.0,0.13,0.0,0.13,0.13,0.27,1.33
632,Jason Doig,D,MTB,28.628,18,0,1,3,1,4,17,0.0,0.0,0.06,0.17,0.06,0.22,0.94
633,P.J. Atherton,D,SPR,23.083,9,1,3,0,4,4,11,9.09,0.11,0.33,0.0,0.44,0.44,1.22
634,Deryk Engelland,D,HER,23.453,37,0,1,3,1,4,21,0.0,0.0,0.03,0.08,0.03,0.11,0.57
635,Chris Kunitz,LW,POR,25.972,5,0,3,1,3,4,10,0.0,0.0,0.6,0.2,0.6,0.8,2.0
636,Brad Norton,D,BNG,30.588,36,0,4,0,4,4,22,0.0,0.0,0.11,0.0,0.11,0.11,0.61
637,Mikhail Yakubov,C,NOR,23.579,8,1,3,0,4,4,21,4.76,0.12,0.38,0.0,0.5,0.5,2.62
638,Paul Brown,LW,MIL,21.153,41,3,1,0,4,4,32,9.38,0.07,0.02,0.0,0.1,0.1,0.78
639,Marco Rosa,C,MIL,23.666,27,2,2,0,4,4,56,3.57,0.07,0.07,0.0,0.15,0.15,2.07
640,Blue Bennefield,RW,LOW,26.199,12,2,2,0,4,4,16,12.5,0.17,0.17,0.0,0.33,0.33,1.33
641,Chris St. Jacques,C,TOR,22.648,20,1,3,0,4,4,14,7.14,0.05,0.15,0.0,0.2,0.2,0.7
642,Riley Cote,LW,PHI,23.502,70,3,0,1,3,4,52,5.77,0.04,0.0,0.01,0.04,0.06,0.74
643,Steve Crampton,RW,NOR/LOW,23.428,9,2,1,1,3,4,9,22.22,0.22,0.11,0.11,0.33,0.44,1.0
644,Shane Hynes,RW,POR,21.857,12,1,2,1,3,4,11,9.09,0.08,0.17,0.08,0.25,0.33,0.92
645,Cam Janssen,RW,ALB,21.419,26,1,2,1,3,4,26,3.85,0.04,0.08,0.04,0.12,0.15,1.0
646,Neil Petruic,D,BNG,23.13,51,1,2,1,3,4,45,2.22,0.02,0.04,0.02,0.06,0.08,0.88
647,John Morlang,RW,MIL/HER/LOW,23.855,25,2,1,1,3,4,41,4.88,0.08,0.04,0.04,0.12,0.16,1.64
648,Danny Eberly,D,NOR,24.882,5,1,2,1,3,4,9,11.11,0.2,0.4,0.2,0.6,0.8,1.8
649,Luke Fulghum,RW,TOR,24.915,15,3,0,1,3,4,19,15.79,0.2,0.0,0.07,0.2,0.27,1.27
650,Brian Yandle,D,LOW,22.3,6,0,2,1,2,3,22,0.0,0.0,0.33,0.17,0.33,0.5,3.67
651,Sam Paolini,LW,RCH,25.515,14,1,1,1,2,3,21,4.76,0.07,0.07,0.07,0.14,0.21,1.5
652,Lucas Lawson,LW,HAM,26.1,8,1,1,1,2,3,11,9.09,0.12,0.12,0.12,0.25,0.38,1.38
653,Terry Virtue,D,GR/WBS,35.094,16,1,1,1,2,3,20,5.0,0.06,0.06,0.06,0.12,0.19,1.25
654,Aaron Slattengren,LW,POR/IOW,23.716,6,0,2,1,2,3,5,0.0,0.0,0.33,0.17,0.33,0.5,0.83
655,Jeff Corey,RW,TOR,22.933,9,2,0,1,2,3,11,18.18,0.22,0.0,0.11,0.22,0.33,1.22
656,Mark Pandolfo,LW,LOW,22.281,8,2,0,1,2,3,15,13.33,0.25,0.0,0.12,0.25,0.38,1.88
