,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
505,Jake O'Donnell,D,SAR/MISS,16.78,48,1,0,5,1,6,0.03,0.0,0.14,0.03,0.17
506,Chase Campbell,RW,SAR/OTT/SAR,16.728,57,3,2,1,5,6,0.035,0.025,0.035,0.06,0.095
507,Tait Seguin,LW,LDN,19.488,47,1,4,1,5,6,0.02,0.09,0.02,0.11,0.13
508,Mads Eller,LW,WSR,20.225,22,2,0,4,2,6,0.09,0.0,0.18,0.09,0.27
509,Sonny Hertzberg,D,OSH,19.404,32,1,2,3,3,6,0.03,0.06,0.09,0.09,0.19
510,Connor Warnholtz,LW,OTT,17.208,49,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
511,Cody  Thompson,LW,MISS,19.601,36,1,2,3,3,6,0.03,0.06,0.08,0.08,0.17
512,Tyler  Sensky,D,PLY/FLNT,18.047,55,0,4,2,4,6,0.0,0.035,0.02,0.035,0.055
513,Sam Field,RW,KGN,17.11,94,2,3,1,5,6,0.02,0.04,0.015,0.06,0.075
514,Ryan Heeps,C,OS,17.624,35,2,3,0,5,5,0.06,0.09,0.0,0.14,0.14
515,Kyle Langdon,C,NIAG,16.554,58,2,2,1,4,5,0.02,0.07,0.01,0.09,0.1
516,Thomas Welsh,D,KIT,19.62,15,0,3,2,3,5,0.0,0.2,0.13,0.2,0.33
517,Nick Zottl,D,MISS,19.677,45,1,1,3,2,5,0.02,0.02,0.07,0.04,0.11
518,Taylor Egan,D,ER,16.769,53,1,2,2,3,5,0.01,0.175,0.02,0.185,0.205
519,Daniel De Sousa,D,MISS,19.505,33,2,3,0,5,5,0.06,0.09,0.0,0.15,0.15
520,Noel Hoefenmayer,D,OTT,16.69,45,2,1,2,3,5,0.04,0.02,0.04,0.07,0.11
521,Greg Meireles,RW,KIT,16.704,7,2,2,1,4,5,0.29,0.29,0.14,0.57,0.71
522,Jacob Ball,LW,NB,16.663,49,1,2,2,3,5,0.02,0.04,0.04,0.06,0.1
523,Konstantin Chernyuk,D,KGN,17.586,37,1,1,3,2,5,0.03,0.03,0.08,0.05,0.14
524,Nick Deakin-Poot,C,GUE,16.63,58,3,0,2,3,5,0.05,0.0,0.03,0.05,0.09
525,Mark Bzowey,C,KIT,18.006,53,0,5,0,5,5,0.0,0.16,0.0,0.16,0.16
526,Austin Grzenia,RW,KGN,16.82,27,3,1,0,4,4,0.06,0.02,0.0,0.075,0.075
527,Brody Morris,D,BELV/HAM,18.876,69,1,1,2,2,4,0.01,0.055,0.065,0.065,0.125
528,Dylan McDonald,C,OTT,17.594,26,2,2,0,4,4,0.08,0.08,0.0,0.15,0.15
529,Matt McCartney,C,PBO,19.521,43,0,4,0,4,4,0.0,0.09,0.0,0.09,0.09
530,Josh Defarias,D,LDN/SAR,17.468,22,2,1,1,3,4,0.09,0.05,0.05,0.14,0.18
531,William Lochead,D,NIAG,17.462,49,1,2,1,3,4,0.02,0.04,0.02,0.06,0.08
532,Hakon Nilsen,D,FLNT,17.61,45,0,1,3,1,4,0.0,0.02,0.07,0.02,0.09
533,Brock Philips,D,GUE,17.018,57,4,0,0,4,4,0.04,0.0,0.0,0.04,0.04
534,Luke Boka,RW,WSR,16.26,58,3,1,0,4,4,0.05,0.02,0.0,0.07,0.07
535,Eddie Schulz,C,PBO,17.408,61,2,1,1,3,4,0.03,0.02,0.02,0.05,0.07
536,Zachary Roberts,LW,OS,16.115,10,1,2,1,3,4,0.1,0.2,0.1,0.3,0.4
537,Rocky Kaura,D,BAR/BAR/SAG,17.926,87,0,3,1,3,4,0.0,0.025,0.01,0.025,0.035
538,Kyle West,LW,GUE,17.468,45,0,3,1,3,4,0.0,0.07,0.02,0.07,0.09
539,Zach Gallant,C,PBO,16.529,51,0,2,2,2,4,0.0,0.04,0.04,0.04,0.08
540,Matt Brassard,D,BAR,17.104,28,1,0,3,1,4,0.04,0.0,0.11,0.04,0.14
541,Adam Bignell,D,BELV,20.48,35,1,2,1,3,4,0.03,0.06,0.03,0.09,0.11
542,David Pearce,LW,OTT,17.182,23,3,1,0,4,4,0.18,0.025,0.0,0.205,0.205
543,Nate Schnarr,C,GUE,16.553,6,1,1,2,2,4,0.17,0.17,0.33,0.33,0.67
544,Haydn Hopkins,C,ER,18.525,31,1,1,2,2,4,0.03,0.03,0.06,0.06,0.13
545,Sean Allen,D,KIT/KIT/OSH,16.902,48,0,3,1,3,4,0.0,0.035,0.01,0.035,0.05
546,Joseph Mizzi,LW,HAM,17.408,54,2,1,1,3,4,0.04,0.02,0.02,0.06,0.07
547,Cole Fraser,D,PBO,16.063,50,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
548,Anthony DeMeo,D,SSM,16.249,37,0,0,3,0,3,0.0,0.0,0.08,0.0,0.08
549,Hudson Wilson,D,OTT,16.37,36,1,1,1,2,3,0.03,0.03,0.03,0.06,0.08
550,Timo Haussener,LW,GUE,18.434,22,0,2,1,2,3,0.0,0.09,0.05,0.09,0.14
551,Kyle Auger,D,WSR,16.701,28,1,2,0,3,3,0.04,0.07,0.0,0.11,0.11
552,Levi Tetrault,D,GUE,17.108,72,0,2,1,2,3,0.0,0.015,0.01,0.015,0.025
553,Austin Gerhart,RW,MISS,17.451,47,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
554,Owen  Green,LW,NB,17.981,49,1,1,1,2,3,0.01,0.01,0.01,0.02,0.035
555,Evan Krassey,RW,NIAG/NIAG/HAM,16.958,47,1,0,2,1,3,0.01,0.0,0.175,0.01,0.19
556,Franco Sproviero,C,SAR,16.612,18,0,0,3,0,3,0.0,0.0,0.15,0.0,0.15
557,Riley MacRae,LW,ER,16.968,45,2,1,0,3,3,0.025,0.125,0.0,0.15,0.15
558,Chiwetin Blacksmith,LW,BAR,17.795,34,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
559,Logan  Schmidt,D,KIT,18.363,18,0,1,2,1,3,0.0,0.06,0.11,0.06,0.17
560,Brandon Lukezic,D,OTT,18.673,12,0,1,2,1,3,0.0,0.08,0.17,0.08,0.25
561,Kevin Groulx,RW,OTT,18.199,11,2,0,1,2,3,0.18,0.0,0.09,0.18,0.27
562,Jake Ramalho,D,NB,17.309,37,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
563,Jacob Drobczyk,C,KGN,18.393,11,0,2,0,2,2,0.0,0.18,0.0,0.18,0.18
564,Hayden Davis,D,NIAG,16.154,40,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
565,Aidan Brown,RW,BAR,15.978,34,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
566,William Brown,D,OTT,16.87,30,1,0,1,1,2,0.015,0.0,0.015,0.015,0.035
567,Robert Proner,D,SAG,16.512,9,0,1,1,1,2,0.0,0.11,0.11,0.11,0.22
568,Fedor Gordeev,D,HAM,16.633,8,0,0,2,0,2,0.0,0.0,0.25,0.0,0.25
569,Misha Moor,D,OSH,18.382,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
570,Kody Gagnon,D,BAR,18.2,27,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
571,Brandon Bastasin,D,SBY,16.86,32,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
572,C.J. Clarke,RW,PBO,16.6,53,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
573,Shawn Tessier,D,KGN,18.349,41,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
574,Kyle  Locke,D,NB,18.352,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
575,Brody Milne,LW,SBY,19.453,25,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
576,Troy Henley,D,OTT/SAG/PBO,18.17,61,0,2,0,2,2,0.0,0.02,0.0,0.02,0.02
577,Jesse Hilton,D,GUE,16.893,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
578,Mitchell  Kreis,D,LDN,17.123,6,0,0,2,0,2,0.0,0.0,0.33,0.0,0.33
579,Jack Kilgour,LW,KIT,16.764,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
580,Jonathon Masters,D,SBY,18.653,29,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
581,Brenden Trottier,RW,SAR,17.156,10,0,2,0,2,2,0.0,0.2,0.0,0.2,0.2
582,Adam Donnelly,C,MISS,18.166,46,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
583,Brad Chenier,LW,NB,16.652,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
584,Conor Ali,D,SBY,16.521,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
585,Ian McKinnon,C,PBO,17.531,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
586,Calvin Martin,LW,SSM,15.998,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
587,Kevin Klima,LW,LDN,17.279,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
588,Nicholas Romero,RW,SBY,17.635,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
589,Christian Mieritz,D,HAM/GUE,17.958,44,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
590,Mack Lemmon,RW,KGN,19.675,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
591,Greg Smith,LW,OS,17.454,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
592,Brett Primeau,RW,KGN/WSR,17.921,4,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
593,Theo Calvas,D,SSM,17.109,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
594,Aaron Dart,RW,NB,18.807,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
595,Jake Gilmour,LW,KGN,18.087,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
596,Matt Watson,D,PLY/PBO,18.89,26,0,1,0,1,1,0.0,0.025,0.0,0.025,0.025
597,Mike Vlajkov,D,OTT,19.614,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
598,Brook Hiddink,RW,SBY,18.618,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
599,Connor Burgess,LW,SBY,18.588,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
600,Justin Bean,D,MISS,18.724,32,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
601,Matt Mercer,D,OTT,17.257,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
602,Scott  Teskey,RW,KIT,19.368,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
603,Jack Webb,LW,SAG,17.679,49,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
604,Brock Welsh,RW,OSH,17.435,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
605,Cal Davis,LW,NIAG,16.488,17,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
606,Derrick Johnson,D,SAR,17.523,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
607,Tyler Burnie,C,KGN,16.597,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
608,Luke  Mercer,D,NIAG,20.378,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
609,Jakob Brahaney,D,KGN,16.474,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Nick Isaacson,LW,PBO,16.096,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Zac Vukosa,LW,LDN,17.232,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Josh Wainman,D,ER,16.567,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Reilly Webb,D,HAM,16.367,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Shane Bulitka,LW,SBY,16.187,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Brock  Perry,RW,SAR,17.651,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Quinn Hanna,D,GUE,16.422,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Jacob Stos,LW,SAR,17.29,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Liam Buckley,LW,GUE,17.747,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Jake  Harrison,RW,MISS,19.245,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Brandon Yeamans,C,MISS,17.306,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Tyler Rollo,LW,PBO,18.128,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Ryan Barbosa,D,OTT,17.692,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Dakota Miskolczi,LW,LDN,17.257,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Calvin Gomes,RW,NB,19.508,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Curtis Ferreira,D,LDN,18.621,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,James Newland,D,LDN,18.155,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Matt Doty,LW,LDN,19.628,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Owen Lane,LW,SBY,16.663,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Jaimen Allison,D,OSH,15.872,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Austin  Kemp,RW,LDN,18.993,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Aidan McFarland,LW,MISS,16.447,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Adam Kozlowski,LW,OSH,17.482,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Matt Bean,RW,LDN,19.012,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Christian Mitri,C,NIAG,17.09,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Ryan Migliaccio,RW,GUE,19.059,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Cedric Ralph,C,GUE,16.649,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Matt Stoia,D,OSH,16.479,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Johnathon Schaefer,D,NIAG,16.449,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Dylan Callaghan,RW,SBY,18.015,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,David Eccles,D,SSM,18.281,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Frankie Pucci,LW,ER,18.156,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Nikko Sablone,RW,WSR,19.516,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Tristen Elie,LW,LDN,18.144,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Kelly  Klima,C,LDN,17.279,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Andrew Abou-Assaly,LW,OTT,18.328,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Ryan Vendramin,LW,SAR,19.368,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Aleks Rapp,RW,GUE,17.509,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Nikita Yazkov,LW,WSR,18.549,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Chase Hawley,D,SBY,17.618,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Jack Wieringa,D,NIAG,16.971,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Alex Annecchiarico,LW,OS,19.532,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Nathan Mater,LW,SAR,20.537,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Nick Gauvin,D,WSR,16.449,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Rylee McKinnon,D,PBO,19.308,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Justen Long,D,GUE,17.208,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Sam Natale,LW,GUE,18.618,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Kyle  Moore,RW,NB,17.152,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Michael Silveri,LW,SBY/NB,18.028,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Noah Robinson,RW,MISS,17.317,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Nolan Gardiner,C,OTT,17.016,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Kade Landry,D,BAR,16.37,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
