,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
511,Jimi Kuronen,D,OSH,18.615,35,2,1,2,3,5,0.06,0.03,0.06,0.09,0.14
512,Daniel Walsh,LW,OTT,18.626,45,1,2,2,3,5,0.02,0.04,0.04,0.07,0.11
513,Adam Lloyd,LW,OSH,19.088,43,2,0,3,2,5,0.025,0.0,0.04,0.025,0.065
514,Mackenzie Braid,D,SBY,19.664,19,1,3,1,4,5,0.05,0.16,0.05,0.21,0.26
515,Jordan Addesi,LW,SAR/PLY,17.004,86,3,2,0,5,5,0.055,0.015,0.0,0.07,0.07
516,Artem Kuleshov,D,ER,17.408,50,0,3,1,3,4,0.0,0.06,0.02,0.06,0.08
517,Owen McDade,C,OSH,17.094,50,1,2,1,3,4,0.01,0.025,0.01,0.035,0.045
518,Vincent Scognamiglio,LW,PLY,17.038,41,1,2,1,3,4,0.02,0.05,0.02,0.07,0.1
519,Tait Seguin,LW,LDN,18.489,38,1,2,1,3,4,0.03,0.05,0.03,0.08,0.11
520,Ryan Orban,D,SAG,16.145,42,0,3,1,3,4,0.0,0.07,0.02,0.07,0.1
521,Justin Brack,C,OS,17.613,67,2,1,1,3,4,0.03,0.01,0.01,0.04,0.06
522,Patrick White,C,SAR,17.588,37,4,0,0,4,4,0.11,0.0,0.0,0.11,0.11
523,Curtis Crombeen,D,PLY,19.59,14,0,3,1,3,4,0.0,0.21,0.07,0.21,0.29
524,Ryan  Duhaime,D,MISS/OTT,19.071,68,1,2,1,3,4,0.01,0.015,0.01,0.025,0.035
525,Matej Paulovic,RW,PBO,18.673,18,2,0,2,2,4,0.11,0.0,0.11,0.11,0.22
526,Frank Schumacher,D,SAG,18.927,5,1,0,3,1,4,0.2,0.0,0.6,0.2,0.8
527,David Perklin,LW,SAG,17.539,52,2,0,2,2,4,0.04,0.0,0.04,0.04,0.08
528,Cody Brown,RW,BAR,19.239,35,0,3,1,3,4,0.0,0.09,0.03,0.09,0.11
529,Jordan McNaughton,D,WSR,18.514,36,0,2,2,2,4,0.0,0.06,0.06,0.06,0.11
530,Marselis  Subban,D,SAG,17.431,36,0,2,2,2,4,0.0,0.03,0.265,0.03,0.295
531,Steven Duda,D,NB,18.845,23,1,2,1,3,4,0.04,0.09,0.04,0.13,0.17
532,Owen Stewart,D,KIT/LDN/OTT,17.286,45,3,0,1,3,4,0.07,0.0,0.015,0.07,0.085
533,Liam Dunda,LW,PLY,16.0,50,1,1,2,2,4,0.02,0.02,0.04,0.04,0.08
534,Riley Bruce,D,NB,16.167,57,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
535,Broderick Kelly,D,NIAG,17.041,61,2,1,1,3,4,0.03,0.02,0.02,0.05,0.07
536,Quentin Maksimovich,C,ER,17.462,33,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
537,Doug Blaisdell,D,KIT,16.567,49,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
538,Ryan Shipley,D,NIAG,18.538,38,0,1,2,1,3,0.0,0.03,0.05,0.03,0.08
539,Ryan  Kirkup,C,SSM,17.841,45,1,1,1,2,3,0.01,0.01,0.01,0.025,0.035
540,Zack Percy,D,WSR,19.362,11,0,2,1,2,3,0.0,0.18,0.09,0.18,0.27
541,Thomas Welsh,D,MISS,17.621,29,1,2,0,3,3,0.03,0.07,0.0,0.1,0.1
542,Braydon Blight,D,KGN,17.649,22,0,2,1,2,3,0.0,0.09,0.05,0.09,0.14
543,Keli Grant,RW,KIT,19.31,11,3,0,0,3,3,0.27,0.0,0.0,0.27,0.27
544,Anthony Cortellessa,LW,ER,18.582,26,1,0,2,1,3,0.04,0.0,0.08,0.04,0.12
545,Johnny McGuire,RW,OSH/ER,19.05,61,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
546,Stefano Pezzetta,LW,OS,18.14,29,2,0,1,2,3,0.035,0.0,0.02,0.035,0.055
547,Adam Restoule,LW,LDN,19.565,9,2,0,1,2,3,0.22,0.0,0.11,0.22,0.33
548,Justin Felker,D,ER,17.146,41,0,1,2,1,3,0.0,0.03,0.05,0.03,0.08
549,Jimmy Soper,LW,KIT,18.495,50,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
550,Matt Hore,RW,OSH,17.392,48,1,2,0,3,3,0.015,0.045,0.0,0.065,0.065
551,Josh Carrick,D,BAR,17.643,31,0,0,3,0,3,0.0,0.0,0.1,0.0,0.1
552,Connor Schlichting,D,SAR,16.332,51,1,0,2,1,3,0.02,0.0,0.04,0.02,0.06
553,Keigan Goetz,RW,SSM,17.022,26,0,1,2,1,3,0.0,0.04,0.08,0.04,0.12
554,Nathan Bastian,RW,MISS,15.776,21,2,1,0,3,3,0.1,0.05,0.0,0.14,0.14
555,Carlos Amestoy,C,SAG,20.48,4,1,1,1,2,3,0.25,0.25,0.25,0.5,0.75
556,Nathan Mater,LW,SAR,19.538,4,2,0,1,2,3,0.5,0.0,0.25,0.5,0.75
557,Mitch Graham,RW,WSR,17.361,10,1,1,1,2,3,0.1,0.1,0.1,0.2,0.3
558,Ryan Heeps,C,OS,16.625,50,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
559,Ted Nichol,C,KGN,16.696,6,0,1,1,1,2,0.0,0.17,0.17,0.17,0.33
560,David Eccles,D,SBY/SSM,16.782,27,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
561,Cameron Lizotte,D,PBO,16.061,33,0,0,2,0,2,0.0,0.0,0.06,0.0,0.06
562,David Nemecek,D,SAR,17.216,34,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
563,Derek Froats,LW,BRA,20.321,13,1,0,1,1,2,0.08,0.0,0.08,0.08,0.15
564,Erik Robichaud,C,SAR,20.422,15,1,0,1,1,2,0.07,0.0,0.07,0.07,0.13
565,Kyle  Locke,D,GUE/NB,16.853,67,0,0,2,0,2,0.0,0.0,0.035,0.0,0.035
566,Connor Burgess,LW,SBY,17.089,87,0,1,1,1,2,0.0,0.01,0.02,0.01,0.03
567,Paxton Leroux,LW,LDN/KIT,20.062,36,1,0,1,1,2,0.035,0.0,0.025,0.035,0.06
568,Alex Annecchiarico,LW,OS,18.034,69,1,1,0,2,2,0.01,0.01,0.0,0.02,0.02
569,Connor Graham,LW,OTT,17.703,48,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
570,Ryan Vendramin,LW,SAR,18.369,13,1,1,0,2,2,0.08,0.08,0.0,0.15,0.15
571,Brian Brosnan,D,NIAG,18.401,45,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
572,Brody Morris,D,BELV,17.377,44,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
573,James Mense-Dietrich,RW,KIT,17.331,8,0,1,1,1,2,0.0,0.12,0.12,0.12,0.25
574,Matthieu Desautels,D,OTT,17.432,47,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
575,Devon Rymarchuk,LW,BAR/OS,18.599,40,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
576,Zachary Senyshyn,RW,SSM,16.463,4,1,0,1,1,2,0.25,0.0,0.25,0.25,0.5
577,Ramon Lopez,D,SAG,17.451,34,0,0,2,0,2,0.0,0.0,0.06,0.0,0.06
578,Matt  Fuller,D,LDN/SSM,19.623,18,2,0,0,2,2,0.11,0.0,0.0,0.11,0.11
579,Andrew Rieder,RW,PBO,20.107,5,1,0,1,1,2,0.2,0.0,0.2,0.2,0.4
580,Kyler Nixon,D,KGN,19.458,8,0,0,2,0,2,0.0,0.0,0.25,0.0,0.25
581,Austin Veleke,LW,SBY,17.435,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
582,Chris Cobham,LW,WSR,17.345,40,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
583,Mike Baird,LW,NB,16.477,28,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
584,Nick Sproviero,LW,SAR,18.59,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
585,Maurizio Colella,LW,BELV,16.488,23,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
586,Brenden Trottier,RW,SAR,16.156,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
587,Jacob Cascagnette,C,KIT,16.485,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
588,Daniel Robertson,D,OSH,16.282,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
589,Michael Holmes,D,SAG,16.614,32,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
590,Connor Walters,D,OS,16.28,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
591,Alex Di Carlo,D,PLY,16.477,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
592,Richard Mraz,RW,OTT,19.571,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
593,Zach McFadden,D,SBY,16.975,11,0,1,0,1,1,0.0,0.09,0.0,0.09,0.09
594,Mitchell Webb,LW,PBO,16.679,34,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
595,Andrew Burns,D,WSR,16.616,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
596,Medric Mercier,D,SSM,16.912,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
597,Ryan  Hamelin,LW,LDN,17.701,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
598,Tyler Prong,D,SBY,18.21,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
599,Peter Poulin Roy,RW,SBY,18.683,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
600,Austin Clapham,D,SBY,16.187,12,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
601,David Sysala,C,NIAG,17.367,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
602,Samu Markkula,LW,BAR,18.549,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
603,Mitch Amante,RW,BRA,17.67,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
604,Brennan Feasey,LW,BRA,18.47,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
605,Landon Schiller,RW,SSM,17.654,33,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
606,Mike  Dipaolo,D,SAR,19.188,45,1,0,0,1,1,0.01,0.0,0.0,0.01,0.01
607,Grant Syrette,LW,MISS,18.191,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
608,Khadyn Butterfly,D,SBY,18.119,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,David Zeppieri,C,SBY,16.611,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Spencer Lee,RW,PLY,18.648,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Sam Berg,LW,NIAG,16.956,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Spencer Hutchinson,RW,LDN,18.404,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Aaron Luchuk,C,WSR,16.447,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Liam Murray,D,WSR,16.217,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Mark Bzowey,C,KIT,16.507,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Jayme Forslund,D,NB,18.399,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Daniel Pugliese,LW,OS,17.506,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Josh Defarias,D,LDN,16.469,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Stephen Templeton,D,OSH,16.636,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Brad Carroll,D,WSR,19.346,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Tristen Elie,LW,LDN,17.145,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Hayden Verbeek,C,SSM,15.913,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Dylan McDonald,C,OTT,16.594,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Ryan Sarris,D,NIAG,16.534,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Shawn Tessier,D,NB,17.35,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,John  Warren,LW,LDN,16.679,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Anthony Kotsovos,D,WSR,16.729,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Rylee McKinnon,D,PBO,18.308,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Tyler Boston,C,GUE,16.228,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Ben Fanjoy,C,OTT,16.351,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Jake Gilmour,LW,NIAG,17.087,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Tyler  Sensky,D,PLY,16.548,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Kyler Keating,D,SAR,19.521,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Cole Mayo,D,ER,16.657,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Zach  Grzelewski,LW,LDN,16.384,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Michael Levesque,RW,GUE,18.106,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Ryan Migliaccio,RW,GUE,18.059,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,James McEwan,C,GUE,16.504,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Stephen Gibson,D,MISS,16.537,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Cameron Hughes,LW,WSR,17.238,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Kyle  Shaw,RW,NIAG,19.609,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Chris  Maton,LW,LDN,19.617,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Justin Rasmussen,C,MISS,19.521,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Evan Buehler,C,OSH,17.471,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Fraser Turner,RD,SSM,17.506,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Ty  Learn,LW,KIT,16.908,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,John Bowen,D,WSR/KGN,18.871,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Brandon Archibald,D,SAG,20.46,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Jack Nevins,LW,LDN,18.993,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Jacob Smith,C,SSM,17.627,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Brandon Lesway,RW,KIT,18.481,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Alex Morgan,LW,OTT,18.344,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Doug Harvey,LW,OTT/MISS,19.669,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Pat Hamilton,D,OSH,17.104,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Mitch Bennett,RW,NIAG,20.699,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Dylan Callaghan,RW,SBY,16.017,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Kyle Fransen,D,SBY,17.679,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Tyler Jackson,LW,NIAG,17.583,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Jake Ryan,LW,SBY,19.335,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Calvin Gomes,RW,BRA/NB,17.01,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Kevin Groulx,RW,OTT,16.2,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Thomas Lattavo,RW,ER,16.447,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Juraj Bezuch,RW,WSR,18.738,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Cam  Garrow,D,LDN,16.894,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Derek Todosichuk,C,NIAG,17.665,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Mitchell Bursey,D,NIAG,19.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Jason Lacroix,LW,SBY,19.461,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Rio Anzolin,RW,NIAG,17.561,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Tyson Baker,LW,PBO,18.08,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Austin Boulard,D,OSH,17.372,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Curtis Warren,C,BAR,19.699,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Jesse  Young,D,KIT,18.547,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Fabrizio Ricci,LW,BAR,17.687,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Mitchell Klie,C,BAR,17.492,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Kris Bennett,C,SAG,17.192,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Matt Bragagnolo,RW,BAR,18.547,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Gregory Jambrosich,C,NIAG,19.094,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Kegan Blasby,RW,KIT,17.007,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Mitchell  Kreis,D,LDN,16.124,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
