,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
436,Tye Ausmus,D,LIN,17.68,108,3,7,2,10,12,74,4.165,0.025,0.065,0.02,0.095,0.11,0.685
437,Bo Hanson,D,MUS,17.338,109,1,5,6,6,12,57,2.5,0.01,0.045,0.055,0.055,0.11,0.515
438,Lean Bergmann,RW,SF,16.948,28,5,4,3,9,12,41,12.2,0.18,0.14,0.11,0.32,0.43,1.46
439,Michael Floodstrand,F,USA,17.69,23,3,6,3,9,12,24,12.5,0.13,0.26,0.13,0.39,0.52,1.04
440,Jake Gingell,LD,OMA,18.09,105,3,6,3,9,12,43,7.175,0.03,0.055,0.03,0.085,0.115,0.41
441,Jason Kalinowski,F,CR/BLM,19.206,50,2,1,8,3,11,42,4.76,0.04,0.02,0.16,0.06,0.22,0.84
442,Alexander Steeves,C,SC,15.765,39,5,6,0,11,11,51,9.8,0.13,0.15,0.0,0.28,0.28,1.31
443,Cameron Orchard,C,WAT,17.219,50,3,5,3,8,11,29,10.34,0.06,0.1,0.06,0.16,0.22,0.58
444,Christian Meike,D,SC/WAT,19.644,54,2,5,4,7,11,24,8.33,0.04,0.09,0.07,0.13,0.2,0.44
445,Jason Cotton,F,YNG,20.603,28,6,4,1,10,11,68,8.82,0.21,0.14,0.04,0.36,0.39,2.43
446,Jackson Keane,C,SC,18.437,36,7,2,2,9,11,65,10.77,0.19,0.06,0.06,0.25,0.31,1.81
447,Joey Keane,RD,DBQ,16.206,55,2,7,2,9,11,57,3.51,0.04,0.13,0.04,0.16,0.2,1.04
448,Dominick Mersch,LW,USA/LIN,16.248,62,6,4,1,10,11,80,4.0,0.05,0.035,0.01,0.085,0.095,1.27
449,Mitch Slattery,F,BLM/FGO,18.404,47,6,2,3,8,11,38,15.79,0.13,0.04,0.06,0.17,0.23,0.81
450,Chris Dodero,F,DM/LIN/MUS,18.27,39,3,5,3,8,11,47,6.38,0.08,0.13,0.08,0.21,0.28,1.21
451,Nash Worden,D,OMA,19.204,47,3,4,4,7,11,46,6.52,0.06,0.09,0.09,0.15,0.23,0.98
452,Riese Zmolek,LD,CR,19.007,56,3,4,4,7,11,61,4.92,0.05,0.07,0.07,0.12,0.2,1.09
453,Ryan Schwalbe,F,SF,20.274,60,4,5,2,9,11,50,8.0,0.07,0.08,0.03,0.15,0.18,0.83
454,Joel Herbert,F,TC,20.228,51,3,4,4,7,11,56,5.36,0.06,0.08,0.08,0.14,0.22,1.1
455,Connor McDonald,D,YNG/CHI,18.894,57,2,5,4,7,11,61,3.28,0.04,0.09,0.07,0.12,0.19,1.07
456,Anthony Walsh,D,SC/GB,18.985,53,2,4,5,6,11,83,2.41,0.04,0.08,0.09,0.11,0.21,1.57
457,David Trinkberger,LD,SC/MUS,18.556,84,3,5,3,8,11,46,7.605,0.035,0.06,0.035,0.095,0.135,0.54
458,Jake Nielsen,LW,CHI/USA,17.064,68,4,3,4,7,11,51,9.445,0.095,0.06,0.035,0.15,0.19,0.9
459,Mason Anderson,RD,WAT/MAD,20.06,64,1,4,6,5,11,51,1.25,0.01,0.065,0.135,0.075,0.215,0.795
460,Keeghan Howdeshell,F,USA,17.056,57,4,2,5,6,11,73,4.255,0.06,0.045,0.09,0.105,0.19,1.255
461,Austen Long,RW,TC/CHI,17.08,43,9,1,1,10,11,71,22.545,0.35,0.01,0.01,0.36,0.37,1.58
462,Quinn Hughes,LD,USA,15.921,34,4,3,4,7,11,41,9.76,0.12,0.09,0.12,0.21,0.32,1.21
463,Connor Yau,D,YNG,19.102,59,2,5,4,7,11,47,4.26,0.03,0.08,0.07,0.12,0.19,0.8
464,Joseph Cipollone,C,TC,18.464,47,7,2,1,9,10,55,12.73,0.15,0.04,0.02,0.19,0.21,1.17
465,Chaz Switzer,D,SF,17.685,98,2,1,7,3,10,56,2.78,0.02,0.01,0.07,0.03,0.1,0.575
466,Will Harrison,C,BLM/DM,19.688,45,2,3,5,5,10,54,3.7,0.04,0.07,0.11,0.11,0.22,1.2
467,Johan Steen,RD,OMA,19.242,48,2,4,4,6,10,38,5.26,0.04,0.08,0.08,0.12,0.21,0.79
468,Eugene Fadyeyev,C,MAD,17.437,33,5,3,2,8,10,49,5.95,0.09,0.055,0.035,0.145,0.18,1.45
469,Joseph Maguire,LD,SF,19.319,51,0,3,7,3,10,51,0.0,0.0,0.06,0.14,0.06,0.2,1.0
470,Cole Gallant,RW,FGO,17.007,56,3,6,1,9,10,72,2.275,0.03,0.06,0.01,0.085,0.095,1.385
471,Joseph Matthews,LD,TC,18.226,53,2,4,4,6,10,55,3.64,0.04,0.08,0.08,0.11,0.19,1.04
472,James Gobetz,RD,DM,19.108,52,5,1,4,6,10,64,7.81,0.1,0.02,0.08,0.12,0.19,1.23
473,Evan Bell,LD,FGO,18.224,57,1,5,4,6,10,63,1.59,0.02,0.09,0.07,0.11,0.18,1.11
474,Samuel Bucek,RW,CHI,16.74,18,4,5,1,9,10,17,23.53,0.22,0.28,0.06,0.5,0.56,0.94
475,Tyler Sifferlen,F,CHI,19.064,56,7,0,3,7,10,79,8.86,0.12,0.0,0.05,0.12,0.18,1.41
476,Colton Poolman,D,FGO,18.744,46,0,5,5,5,10,54,0.0,0.0,0.11,0.11,0.11,0.22,1.17
477,Joseph Masonius,D,USA,17.575,24,0,5,5,5,10,32,0.0,0.0,0.21,0.21,0.21,0.42,1.33
478,Ryan Donato,F,OMA,18.434,8,5,4,1,9,10,24,20.83,0.62,0.5,0.12,1.12,1.25,3.0
479,Nicky Wolff,D,DM,18.152,50,1,5,4,6,10,58,1.72,0.02,0.1,0.08,0.12,0.2,1.16
480,Max Jones,F,USA,16.575,24,5,3,2,8,10,65,7.69,0.21,0.12,0.08,0.33,0.42,2.71
481,Steven Merl,F,MUS/BLM,18.604,42,5,3,2,8,10,51,9.8,0.12,0.07,0.05,0.19,0.24,1.21
482,Garrett Wait,LW,WAT,17.257,57,3,5,2,8,10,65,4.62,0.05,0.09,0.04,0.14,0.18,1.14
483,Tyler Drevitch,C,MUS/DM/YNG,19.624,83,2,4,4,6,10,101,2.59,0.03,0.055,0.055,0.085,0.145,1.175
484,Ryan Brushett,C,BLM/SF,17.254,47,2,6,2,8,10,41,4.88,0.04,0.13,0.04,0.17,0.21,0.87
485,Charlie Raith,LD,CHI/SF,17.877,79,0,5,5,5,10,56,0.0,0.0,0.065,0.065,0.065,0.125,0.71
486,Jake Massie,LD,OMA,18.648,44,4,5,1,9,10,30,13.33,0.09,0.11,0.02,0.2,0.23,0.68
487,Keenan Suthers,C,USA,16.886,61,2,7,1,9,10,65,2.325,0.035,0.115,0.02,0.15,0.165,1.105
488,Cole Hults,LD,MAD,16.818,63,0,3,7,3,10,28,0.0,0.0,0.03,0.155,0.03,0.185,0.44
489,Eetu Selanne,C,MAD,17.84,48,6,3,1,9,10,38,15.79,0.12,0.06,0.02,0.19,0.21,0.79
490,Eric Esposito,RW,YNG,17.06,48,2,7,1,9,10,46,4.35,0.04,0.15,0.02,0.19,0.21,0.96
491,Ethan Price,RW,LIN,17.66,30,3,5,1,8,9,57,5.26,0.1,0.17,0.03,0.27,0.3,1.9
492,Mark Yanis,D,GB,20.307,30,2,5,2,7,9,43,4.65,0.07,0.17,0.07,0.23,0.3,1.43
493,John Leonard,C,GB,17.106,48,5,2,2,7,9,50,10.0,0.1,0.04,0.04,0.15,0.19,1.04
494,C.J. Hayes,F,FGO,19.603,54,5,3,1,8,9,72,6.94,0.09,0.06,0.02,0.15,0.17,1.33
495,Matt McArdle,D,SC/FGO,19.182,55,1,4,4,5,9,47,2.13,0.02,0.07,0.07,0.09,0.16,0.85
496,David Nemecek,LD,CR,20.214,60,2,2,5,4,9,55,3.64,0.03,0.03,0.08,0.07,0.15,0.92
497,Josh Maniscalco,RD,USA,16.575,35,3,1,5,4,9,36,8.33,0.09,0.03,0.14,0.11,0.26,1.03
498,Jack Doremus,C,SF,18.418,55,2,6,1,8,9,65,3.08,0.04,0.11,0.02,0.15,0.16,1.18
499,Laine McKay,C,MUS/DM,18.694,27,4,4,1,8,9,37,10.81,0.15,0.15,0.04,0.3,0.33,1.37
500,Cameron Spicer,D,TC/BLM,18.563,50,2,1,6,3,9,61,3.28,0.04,0.02,0.12,0.06,0.18,1.22
501,Cole Bjugson,D,FGO,18.949,41,2,1,6,3,9,31,6.45,0.05,0.02,0.15,0.07,0.22,0.76
502,Jacob Coleman,F,MUS,17.88,52,3,4,2,7,9,55,2.725,0.03,0.04,0.02,0.07,0.09,0.56
503,Mitchell Mattson,C,BLM,17.201,34,4,3,2,7,9,52,7.88,0.125,0.115,0.075,0.24,0.32,1.56
504,Connor Sundquist,RW,SC,18.599,42,4,3,2,7,9,49,8.16,0.1,0.07,0.05,0.17,0.21,1.17
505,Josh Dunne,C,GB,16.27,25,3,3,2,6,8,15,11.54,0.07,0.175,0.05,0.245,0.29,0.56
506,Brady Tkachuk,C,USA,15.998,32,4,4,0,8,8,68,5.88,0.12,0.12,0.0,0.25,0.25,2.12
507,Will Borgen,D,OMA,17.739,18,1,3,4,4,8,37,2.7,0.06,0.17,0.22,0.22,0.44,2.06
508,Ty Farmer,RD,YNG,17.19,58,1,4,3,5,8,46,2.275,0.025,0.065,0.05,0.095,0.145,0.89
509,Jalen Schulz,D,TC,19.384,56,2,2,4,4,8,56,3.57,0.04,0.04,0.07,0.07,0.14,1.0
510,James Sanchez,F,USA,17.053,58,5,0,3,5,8,49,10.165,0.085,0.0,0.05,0.085,0.135,0.86
511,Zach Walker,F,USA,16.62,42,4,3,1,7,8,41,8.695,0.08,0.09,0.02,0.17,0.19,0.99
512,Jason Krych,D,TC,17.926,73,1,2,5,3,8,43,2.63,0.015,0.03,0.07,0.045,0.11,0.585
513,Miha Zajc,F,DM,17.769,42,1,6,1,7,8,30,3.33,0.02,0.14,0.02,0.17,0.19,0.71
514,Kyle Eastman,F,TC,19.623,35,2,3,3,5,8,30,6.67,0.06,0.09,0.09,0.14,0.23,0.86
515,Caleb Jones,D,USA,17.276,25,2,3,3,5,8,26,7.69,0.08,0.12,0.12,0.2,0.32,1.04
516,Casey Fitzgerald,D,USA,17.553,22,3,0,5,3,8,22,13.64,0.14,0.0,0.23,0.14,0.36,1.0
517,Alex Frye,F,CHI,17.137,55,3,3,2,6,8,50,6.0,0.05,0.05,0.04,0.11,0.15,0.91
518,John Wojciechowski,RW,OMA,17.072,45,1,5,2,6,8,38,1.315,0.01,0.055,0.025,0.07,0.09,0.43
519,Jack McNeely,RD,TC,18.242,63,0,4,4,4,8,42,0.0,0.0,0.035,0.035,0.035,0.07,0.705
520,Logan Hutsko,RW,USA,16.592,20,5,2,1,7,8,31,16.13,0.25,0.1,0.05,0.35,0.4,1.55
521,Matt Foley,RD,BLM,20.406,45,0,4,4,4,8,34,0.0,0.0,0.09,0.09,0.09,0.18,0.76
522,Monte Graham,C,TC,17.449,56,3,2,3,5,8,54,5.56,0.05,0.04,0.05,0.09,0.14,0.96
523,Carson Musser,LD,FGO,18.401,51,1,2,5,3,8,26,3.85,0.02,0.04,0.1,0.06,0.16,0.51
524,Pat Holway,RD,SC/DBQ,18.955,44,1,1,6,2,8,62,1.61,0.02,0.02,0.14,0.05,0.18,1.41
525,Bryce Hatten,RD,CR,17.934,57,2,2,3,4,7,37,2.78,0.02,0.02,0.03,0.04,0.07,0.44
526,Mason Jobst,F,MUS,20.575,11,2,3,2,5,7,22,9.09,0.18,0.27,0.18,0.45,0.64,2.0
527,Chuck Bennis,LD,FGO,19.061,46,2,4,1,6,7,34,5.88,0.04,0.09,0.02,0.13,0.15,0.74
528,Steven Ruggiero,D,USA,17.703,25,0,4,3,4,7,20,0.0,0.0,0.16,0.12,0.16,0.28,0.8
529,James LaDouce,D,LIN,19.061,49,1,2,4,3,7,30,3.33,0.02,0.04,0.08,0.06,0.14,0.61
530,Chris Gambardella,F,LIN,18.481,30,3,3,1,6,7,33,9.09,0.1,0.1,0.03,0.2,0.23,1.1
531,Victor Bergstrom,D,FGO,19.023,42,0,4,3,4,7,59,0.0,0.0,0.1,0.07,0.1,0.17,1.4
532,Collin Rutherford,C,TC/CR,17.712,38,4,2,1,6,7,47,8.51,0.11,0.05,0.03,0.16,0.18,1.24
533,Josh Norris,C,USA,16.364,24,2,3,2,5,7,39,5.13,0.08,0.12,0.08,0.21,0.29,1.62
534,Robby Fosdick,RD,MAD,18.562,92,1,2,4,3,7,24,3.57,0.01,0.02,0.045,0.035,0.08,0.265
535,Charlie Parker,C,CHI/MAD,19.019,56,3,2,2,5,7,43,3.49,0.025,0.02,0.02,0.045,0.065,0.39
536,Ryker Killins,D,MUS,18.295,26,2,4,1,6,7,34,5.88,0.08,0.15,0.04,0.23,0.27,1.31
537,Mitch Snyder,F,GB,20.578,32,2,1,4,3,7,59,3.39,0.06,0.03,0.12,0.09,0.22,1.84
538,Patrik Koch,D,DM,17.769,23,3,3,1,6,7,16,18.75,0.13,0.13,0.04,0.26,0.3,0.7
539,Graham Slaggert,C,USA,16.444,35,3,3,1,6,7,46,6.52,0.09,0.09,0.03,0.17,0.2,1.31
540,Nate Knoepke,LD,USA,16.438,35,1,3,3,4,7,31,3.23,0.03,0.09,0.09,0.11,0.2,0.89
541,Danny DiGrande,RW,MUS,18.111,37,3,1,3,4,7,29,10.34,0.08,0.03,0.08,0.11,0.19,0.78
542,Max Gildon,LD,USA,16.332,35,0,3,4,3,7,43,0.0,0.0,0.09,0.11,0.09,0.2,1.23
543,Joey Cassetti,F,USA,16.545,28,4,2,1,6,7,35,11.43,0.14,0.07,0.04,0.21,0.25,1.25
544,Nolan Nicholas,LD,SF,19.976,59,1,2,4,3,7,41,2.44,0.02,0.03,0.07,0.05,0.12,0.69
545,Ryan Shea,LD,YNG,18.09,30,2,2,3,4,7,30,3.45,0.035,0.035,0.055,0.07,0.125,0.77
546,Griffin Luce,D,USA,17.018,46,1,2,3,3,6,21,5.0,0.02,0.04,0.07,0.06,0.13,0.46
547,Michal Kabac,F,MAD,18.79,24,2,3,1,5,6,27,7.41,0.08,0.12,0.04,0.21,0.25,1.12
548,Connor Frantti,D,LIN,20.43,55,1,2,3,3,6,48,2.08,0.02,0.04,0.05,0.05,0.11,0.87
549,Joshua Shellman,D,BLM,20.389,22,0,3,3,3,6,22,0.0,0.0,0.14,0.14,0.14,0.27,1.0
550,Michael Montambault,C,OMA/DM,18.64,52,3,1,2,4,6,47,6.38,0.06,0.02,0.04,0.08,0.12,0.9
551,Adrian Sloboda,D,MUS,18.07,31,2,3,1,5,6,15,13.33,0.06,0.1,0.03,0.16,0.19,0.48
552,Jake Montgomery,F,SC,20.271,23,2,3,1,5,6,36,5.56,0.09,0.13,0.04,0.22,0.26,1.57
553,Justin Dixson,LW,USA/TC,16.862,39,0,3,3,3,6,32,0.0,0.0,0.04,0.04,0.04,0.08,0.67
554,Bryan Sienerth,F,SF,18.623,30,1,3,2,4,6,41,2.44,0.03,0.1,0.07,0.13,0.2,1.37
555,Avni Berisha,D,SC,20.252,26,4,0,2,4,6,15,26.67,0.15,0.0,0.08,0.15,0.23,0.58
556,Justin Wells,LD,SF,16.626,44,1,2,3,3,6,32,1.665,0.01,0.025,0.035,0.035,0.07,0.855
557,Michael Pastujov,RW,USA,16.063,8,4,2,0,6,6,23,17.39,0.5,0.25,0.0,0.75,0.75,2.88
558,Myles Cunningham,RD,BLM,17.476,48,1,1,4,2,6,16,6.25,0.02,0.02,0.08,0.04,0.12,0.33
559,Matt Hellickson,LD,USA,16.988,55,0,3,3,3,6,26,0.0,0.0,0.055,0.06,0.055,0.115,0.465
560,Randy Hernandez,RW,USA,16.674,33,2,2,2,4,6,31,6.45,0.06,0.06,0.06,0.12,0.18,0.94
561,Pierce Pluemer,LW,SC,19.688,20,1,5,0,6,6,19,5.26,0.05,0.25,0.0,0.3,0.3,0.95
562,Jake Bunz,D,CHI,19.447,24,1,1,4,2,6,25,4.0,0.04,0.04,0.17,0.08,0.25,1.04
563,Zach Berzolla,RD,MUS,16.801,51,0,1,5,1,6,28,0.0,0.0,0.01,0.29,0.01,0.3,0.285
564,Michael Graham,RW,FGO,17.805,14,2,3,1,5,6,17,11.76,0.14,0.21,0.07,0.36,0.43,1.21
565,Billy Jerry,RW,MAD,17.316,12,2,3,1,5,6,9,14.285,0.11,0.165,0.055,0.28,0.335,0.725
566,Brady Ferner,RD,SC,18.051,35,0,4,2,4,6,30,0.0,0.0,0.11,0.06,0.11,0.17,0.86
567,Logan Gestro,LD,SC,19.598,49,1,3,2,4,6,41,2.44,0.02,0.06,0.04,0.08,0.12,0.84
568,Griffin Foulk,LD,FGO,20.406,43,1,1,3,2,5,43,2.33,0.02,0.02,0.07,0.05,0.12,1.0
569,Liam McGing,D,MUS/DM,19.031,58,2,2,1,4,5,33,6.06,0.03,0.03,0.02,0.07,0.09,0.57
570,Aaron Herdt,F,SF,19.075,29,2,2,1,4,5,31,6.45,0.07,0.07,0.03,0.14,0.17,1.07
571,Michael Boyle,F,SC,17.996,45,1,0,4,1,5,22,4.55,0.02,0.0,0.09,0.02,0.11,0.49
572,Luke Jaycox,D,LIN,17.574,63,2,1,2,3,5,46,6.905,0.045,0.01,0.02,0.055,0.075,0.685
573,Carver Watson,LD,MAD/TC,17.036,81,1,3,1,4,5,34,1.85,0.01,0.025,0.01,0.035,0.045,0.385
574,Keegan Mantaro,LD,DBQ,16.284,33,1,3,1,4,5,14,3.57,0.015,0.045,0.015,0.06,0.08,0.22
575,Anea Ferrario,RD,DM,16.602,53,0,3,2,3,5,23,0.0,0.0,0.03,0.02,0.03,0.05,0.58
576,Charlie Combs,LW,MUS/DBQ,19.174,17,2,3,0,5,5,33,6.06,0.12,0.18,0.0,0.29,0.29,1.94
577,Oliver Celec,LW,DM,19.365,17,2,2,1,4,5,21,9.52,0.12,0.12,0.06,0.24,0.29,1.24
578,Evan Wisocky,C,SC,17.49,30,2,3,0,5,5,39,5.13,0.07,0.1,0.0,0.17,0.17,1.3
579,Nick Olczyk,F,CHI/WAT,17.947,35,1,2,2,3,5,27,3.7,0.03,0.06,0.06,0.09,0.14,0.77
580,Nathan Kwiecinski,D,CHI,18.618,43,1,3,1,4,5,43,2.33,0.02,0.07,0.02,0.09,0.12,1.0
581,RJ Gicewicz,D,GB,18.84,49,0,2,3,2,5,23,0.0,0.0,0.04,0.06,0.04,0.1,0.47
582,Chad Pietroniro,F,SC/MAD,18.188,21,3,1,1,4,5,15,20.0,0.14,0.05,0.05,0.19,0.24,0.71
583,Kyle Patava,F,DM,18.558,42,1,4,0,5,5,33,3.03,0.02,0.1,0.0,0.12,0.12,0.79
584,Tommy Miller,RD,USA/FGO,16.529,20,2,1,2,3,5,12,16.67,0.1,0.05,0.1,0.15,0.25,0.6
585,Michael Houle,LW,GB,18.232,31,3,1,1,4,5,21,14.29,0.1,0.03,0.03,0.13,0.16,0.68
586,Jakob Romo,RW,DBQ,20.277,16,2,1,1,3,4,17,11.76,0.12,0.06,0.06,0.19,0.25,1.06
587,Patrick Harper,C,OMA,17.131,9,1,1,2,2,4,23,4.35,0.11,0.11,0.22,0.22,0.44,2.56
588,Ryan Bederka,LD,SC,17.616,32,1,2,1,3,4,36,2.78,0.03,0.06,0.03,0.09,0.12,1.12
589,Ryan Stevens,F,DBQ,19.916,20,2,1,1,3,4,29,6.9,0.1,0.05,0.05,0.15,0.2,1.45
590,Ryan Poehling,C,LIN,16.698,9,2,1,1,3,4,14,14.29,0.22,0.11,0.11,0.33,0.44,1.56
591,Phil Kemp,RD,USA,16.589,35,1,2,1,3,4,19,5.26,0.03,0.06,0.03,0.09,0.11,0.54
592,Baron Thompson,RW,DBQ,16.57,26,2,1,1,3,4,12,16.67,0.08,0.04,0.04,0.12,0.15,0.46
593,Brad Belisle,C,FGO,17.635,38,1,1,2,2,4,19,5.26,0.03,0.03,0.05,0.05,0.11,0.5
594,Mick Messner,LW,MAD,16.406,27,0,2,2,2,4,31,0.0,0.0,0.07,0.07,0.07,0.15,1.15
595,Joachim Weberg,LW,LIN,19.234,40,3,1,0,4,4,34,8.82,0.07,0.03,0.0,0.1,0.1,0.85
596,Cam Spicer,RD,BLM,19.562,33,0,1,3,1,4,29,0.0,0.0,0.03,0.09,0.03,0.12,0.88
597,Jordan Ernst,LD,MAD,18.243,16,0,3,1,3,4,13,0.0,0.0,0.19,0.06,0.19,0.25,0.81
598,Will Garin,RW,CR,17.876,11,3,0,1,3,4,19,15.79,0.27,0.0,0.09,0.27,0.36,1.73
599,Anthony Del Gaizo,C,MUS,17.621,40,2,1,1,3,4,38,5.26,0.05,0.03,0.03,0.07,0.1,0.95
600,Cody Fleckenstein,LD,OMA,18.459,26,2,0,2,2,4,13,15.38,0.08,0.0,0.08,0.08,0.15,0.5
601,Brian Hawkinson,RW,TC,17.679,55,1,3,0,4,4,51,1.96,0.02,0.05,0.0,0.07,0.07,0.93
602,Michael Severson,F,CHI,20.54,53,0,3,1,3,4,46,0.0,0.0,0.06,0.02,0.06,0.08,0.87
603,Michael Mylchreest,D,DM,19.606,41,0,1,3,1,4,29,0.0,0.0,0.02,0.07,0.02,0.1,0.71
604,Bailey Conger,RW,BLM,17.874,12,1,2,1,3,4,14,16.665,0.25,0.1,0.05,0.35,0.4,1.3
605,Christian Cakebread,C,FGO,17.419,46,3,1,0,4,4,34,8.82,0.07,0.02,0.0,0.09,0.09,0.74
606,Dixon Bowen,F,FGO,18.363,15,3,0,1,3,4,19,15.79,0.2,0.0,0.07,0.2,0.27,1.27
607,Nick Boka,D,USA,17.019,20,3,1,0,4,4,24,12.5,0.15,0.05,0.0,0.2,0.2,1.2
608,Jerad Rosburg,D,SC,18.243,12,2,0,2,2,4,18,11.11,0.17,0.0,0.17,0.17,0.33,1.5
609,Brendan Shane,F,WAT,18.519,21,2,1,1,3,4,21,9.52,0.1,0.05,0.05,0.14,0.19,1.0
610,Kevin Dineen,LW,MUS,18.453,33,1,1,2,2,4,32,3.12,0.03,0.03,0.06,0.06,0.12,0.97
611,Kyle Sylvester,F,FGO,19.324,52,1,0,3,1,4,61,1.64,0.02,0.0,0.06,0.02,0.08,1.17
612,Juraj Mily,F,MUS,17.766,31,1,1,2,2,4,33,3.03,0.03,0.03,0.06,0.06,0.13,1.06
613,Aaron Miller,C,SF,19.738,4,1,1,2,2,4,7,14.29,0.25,0.25,0.5,0.5,1.0,1.75
614,Keegan Ward,F,MUS/LIN/OMA,18.181,67,2,0,2,2,4,40,4.545,0.03,0.0,0.03,0.03,0.06,0.6
615,Chris Jones,LD,GB/FGO/MAD,18.548,49,0,3,1,3,4,39,0.0,0.0,0.035,0.01,0.035,0.045,0.74
616,Billy Sweezey,RD,DBQ/CHI,19.106,58,3,1,0,4,4,51,2.94,0.025,0.01,0.0,0.035,0.035,0.465
617,Alec Mahalak,RD,YNG,17.002,1,0,2,1,2,3,1,0.0,0.0,2.0,1.0,2.0,3.0,1.0
618,Bobby Kaiser,RW,MUS/TC,18.352,47,1,2,0,3,3,33,3.03,0.02,0.04,0.0,0.06,0.06,0.7
619,Vince Marinaro,D,DM,18.014,31,0,0,3,0,3,14,0.0,0.0,0.0,0.125,0.0,0.125,0.535
620,Charlie Michalowski,RW,CR,19.256,8,2,0,1,2,3,11,18.18,0.25,0.0,0.12,0.25,0.38,1.38
621,Liam Schioler,LD,LIN,17.64,22,0,2,1,2,3,12,0.0,0.0,0.09,0.05,0.09,0.14,0.55
622,Shane Sellar,LW,SF,17.754,31,1,2,0,3,3,24,2.38,0.02,0.035,0.0,0.055,0.055,0.765
623,Kobe Roth,RW,DM,18.675,17,3,0,0,3,3,14,21.43,0.18,0.0,0.0,0.18,0.18,0.82
624,Liam Walsh,LW,CR,16.173,13,2,1,0,3,3,7,28.57,0.15,0.08,0.0,0.23,0.23,0.54
625,Stephen Kleysen,LD,MAD,18.588,25,1,1,1,2,3,18,5.56,0.04,0.04,0.04,0.08,0.12,0.72
626,Garrett Klee,C,MAD,17.43,41,1,1,1,2,3,43,2.33,0.02,0.02,0.02,0.05,0.07,1.05
627,Christian Hausinger,RD,BLM/MUS/LIN,18.766,54,0,3,0,3,3,26,0.0,0.0,0.06,0.0,0.06,0.06,0.48
628,J.M. Piotrowski,F,SF,19.376,19,1,2,0,3,3,17,5.88,0.05,0.11,0.0,0.16,0.16,0.89
629,Aaron O'Neill,F,GB/TC,17.864,49,1,1,1,2,3,37,1.47,0.01,0.06,0.01,0.07,0.085,0.605
630,Angus Scott,F,LIN,17.536,30,2,0,1,2,3,8,25.0,0.07,0.0,0.03,0.07,0.1,0.27
631,Stephan Seeger,F,DM,18.579,11,1,1,1,2,3,14,7.14,0.09,0.09,0.09,0.18,0.27,1.27
632,Luc Lalor,F,GB,19.039,13,0,3,0,3,3,16,0.0,0.0,0.23,0.0,0.23,0.23,1.23
633,Jake Bresser,RW,CHI,18.856,40,1,0,2,1,3,53,1.89,0.03,0.0,0.05,0.03,0.07,1.32
634,Garrett Hallford,F,MUS,17.134,18,0,1,2,1,3,13,0.0,0.0,0.06,0.11,0.06,0.17,0.72
635,Ben DiMaio,LD,OMA/DM,19.066,69,0,2,1,2,3,15,0.0,0.0,0.03,0.01,0.03,0.04,0.25
636,Reilly Walsh,RD,TC,16.403,2,1,0,1,1,2,4,25.0,0.5,0.0,0.5,0.5,1.0,2.0
637,Jacob Houston,LD,CR,19.1,6,0,1,1,1,2,4,0.0,0.0,0.17,0.17,0.17,0.33,0.67
638,Isaac Johnson,C,DM,16.641,4,1,1,0,2,2,3,33.33,0.25,0.25,0.0,0.5,0.5,0.75
639,Casey Mittelstadt,C,USA,16.813,2,2,0,0,2,2,4,50.0,1.0,0.0,0.0,1.0,1.0,2.0
640,August Von Ungern-Sternberg,F,LIN,17.219,19,0,2,0,2,2,7,0.0,0.0,0.11,0.0,0.11,0.11,0.37
641,Jax Murray,C,MAD,16.72,2,1,0,1,1,2,2,50.0,0.5,0.0,0.5,0.5,1.0,1.0
642,Greg Printz,LW,CHI/USA,17.367,8,1,1,0,2,2,11,9.09,0.12,0.12,0.0,0.25,0.25,1.38
643,Justin Bofshever,C,DBQ,17.701,10,1,1,0,2,2,3,33.33,0.1,0.1,0.0,0.2,0.2,0.3
644,Aleksi Ainail,F,TC,19.428,4,0,0,2,0,2,3,0.0,0.0,0.0,0.5,0.0,0.5,0.75
645,Chase Hatcher,F,TC,20.562,16,1,1,0,2,2,19,5.26,0.06,0.06,0.0,0.12,0.12,1.19
646,Niklas Lehtimaki,LW,CHI,20.25,27,1,1,0,2,2,37,2.7,0.04,0.04,0.0,0.07,0.07,1.37
647,Ryan Cook,D,LIN,19.606,28,0,0,2,0,2,15,0.0,0.0,0.0,0.07,0.0,0.07,0.54
648,Giovanni Carabelli,LW,MUS,16.674,7,2,0,0,2,2,5,40.0,0.29,0.0,0.0,0.29,0.29,0.71
649,Joey Kubachka,F,MAD/DM,16.7,28,2,0,0,2,2,18,5.555,0.035,0.0,0.0,0.035,0.035,0.335
650,Kristofers Bindulis,D,DM,18.996,30,1,1,0,2,2,22,4.55,0.03,0.03,0.0,0.07,0.07,0.73
651,Michael Wilson,F,OMA,19.278,34,0,2,0,2,2,23,0.0,0.0,0.06,0.0,0.06,0.06,0.68
652,Andrew Roye,LD,BLM,19.686,38,0,2,0,2,2,16,0.0,0.0,0.05,0.0,0.05,0.05,0.42
653,Logan Von Ruden,D,CR,18.88,56,0,1,1,1,2,34,0.0,0.0,0.01,0.01,0.01,0.02,0.755
654,Kole Sherwood,F,YNG,17.646,3,1,0,1,1,2,3,33.33,0.33,0.0,0.33,0.33,0.67,1.0
655,Mark Senden,LW,DM,17.146,10,2,0,0,2,2,17,7.145,0.125,0.0,0.0,0.125,0.125,1.625
