,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
429,David Farrance,RD,USA,16.731,56,5,12,13,17,30,113,4.095,0.085,0.22,0.245,0.305,0.55,2.005
430,Joe Wegwerth,F,CR/GB,18.248,59,9,15,6,24,30,122,7.38,0.15,0.25,0.1,0.41,0.51,2.07
431,JC MacLean,C,OMA/SC,19.048,102,12,12,6,24,30,115,10.26,0.12,0.12,0.055,0.24,0.3,1.14
432,Jacob Tortora,LW,USA,16.644,44,15,10,5,25,30,112,14.065,0.375,0.23,0.14,0.6,0.74,2.595
433,Christopher Berger,LW,USA/DM,17.922,50,10,12,8,22,30,79,6.58,0.105,0.125,0.085,0.23,0.31,1.54
434,Ryan Tait,F,OMA/GB,18.289,62,14,11,5,25,30,150,9.33,0.23,0.18,0.08,0.4,0.48,2.42
435,Johnny Walker,C,CHI,19.568,44,17,10,3,27,30,135,12.55,0.36,0.12,0.035,0.48,0.52,2.885
436,Liam Walsh,LW,CR,17.424,121,15,12,3,27,30,126,15.34,0.132,0.105,0.025,0.238,0.262,1.012
437,Max Kalter,F,SC,18.541,60,13,8,9,21,30,97,13.4,0.22,0.13,0.15,0.35,0.5,1.62
438,Chase Berger,F,TC,19.836,58,10,9,11,19,30,146,6.85,0.17,0.16,0.19,0.33,0.52,2.52
439,Andrew Peeke,RD,GB,17.498,56,4,8,18,12,30,88,4.55,0.07,0.14,0.32,0.21,0.54,1.57
440,Matthew Alvaro,C,YNG,19.19,60,11,7,12,18,30,116,9.48,0.18,0.12,0.2,0.3,0.5,1.93
441,Matthew Freytag,F,TC,17.58,49,15,9,6,24,30,120,12.5,0.31,0.18,0.12,0.49,0.61,2.45
442,Trey Bradley,F,YNG/SF,18.36,55,4,15,11,19,30,61,6.56,0.07,0.27,0.2,0.35,0.55,1.11
443,David Cotton,C,WAT,18.185,48,15,9,6,24,30,122,12.3,0.31,0.19,0.12,0.5,0.62,2.54
444,Adam Gaudette,F,CR,17.95,50,13,11,6,24,30,128,10.16,0.26,0.22,0.12,0.48,0.6,2.56
445,Eetu Selanne,C,MAD,18.341,103,12,11,7,23,30,97,12.98,0.115,0.105,0.065,0.22,0.285,0.93
446,John Marino,RD,TC,18.319,56,5,12,13,17,30,71,7.04,0.09,0.21,0.23,0.3,0.54,1.27
447,Collin Rutherford,C,TC/CR/DM,18.213,92,15,6,9,21,30,151,9.545,0.155,0.06,0.09,0.22,0.305,1.585
448,Justin Richards,C,LIN,18.5,59,10,13,7,23,30,88,11.36,0.17,0.22,0.12,0.39,0.51,1.49
449,Coale Norris,LW,YNG,19.31,60,15,8,7,23,30,116,12.93,0.25,0.13,0.12,0.38,0.5,1.93
450,Isaac Johnson,C,DM,17.142,51,15,13,2,28,30,93,24.445,0.275,0.255,0.02,0.525,0.55,1.33
451,Matt Denman,D,CR,19.406,40,4,9,17,13,30,59,6.78,0.1,0.23,0.42,0.33,0.75,1.48
452,Jeremy Davidson,RW,CIL,17.547,60,13,11,6,24,30,111,11.71,0.22,0.18,0.1,0.4,0.5,1.85
453,McKade Webster,LW,GB,17.134,58,11,10,9,21,30,82,13.41,0.19,0.17,0.16,0.36,0.52,1.41
454,Jakub Lacka,RW,CIL,18.82,51,15,8,7,23,30,93,16.13,0.29,0.16,0.14,0.45,0.59,1.82
455,Jackson Charlesworth,RD,GB,19.996,114,4,8,17,12,29,112,3.34,0.035,0.07,0.15,0.105,0.255,0.98
456,Vince Pedrie,D,TC/BLM,20.66,62,13,11,5,24,29,175,7.43,0.21,0.18,0.08,0.39,0.47,2.82
457,Josh Wilkins,C,SC,18.262,49,16,8,5,24,29,120,13.33,0.33,0.16,0.1,0.49,0.59,2.45
458,Kevin Kerr,D,TC,18.599,60,7,9,13,16,29,66,10.61,0.12,0.15,0.22,0.27,0.48,1.1
459,Mitchell Chaffee,RW,BLM/FGO,18.136,103,15,8,6,23,29,175,9.25,0.145,0.08,0.06,0.23,0.285,1.73
460,Max Coatta,F,WAT,20.4,60,15,9,5,24,29,149,10.07,0.25,0.15,0.08,0.4,0.48,2.48
461,Tory Dello,D,TC,18.082,103,5,12,12,17,29,166,3.0,0.05,0.115,0.115,0.165,0.28,1.615
462,Nick Perbix,D,OMA,19.253,56,4,13,12,17,29,114,3.51,0.07,0.23,0.21,0.3,0.52,2.04
463,Tristan Ashbrook,C,LIN,19.168,59,17,9,3,26,29,138,12.32,0.29,0.15,0.05,0.44,0.49,2.34
464,CJ Dodero,LW,SC,18.213,87,14,7,7,21,28,128,15.61,0.16,0.075,0.06,0.24,0.305,1.3
465,Brogan Rafferty,RD,BLM,20.302,60,2,10,16,12,28,79,2.53,0.03,0.17,0.27,0.2,0.47,1.32
466,Waltteri Hopponen,F,SC/LIN,18.612,59,6,12,10,18,28,100,6.0,0.1,0.2,0.17,0.31,0.47,1.69
467,Cody Haiskanen,RD,FGO,19.472,60,4,10,14,14,28,81,4.94,0.07,0.17,0.23,0.23,0.47,1.35
468,Luke McInnis,LD,YNG,17.131,58,6,8,14,14,28,56,10.71,0.1,0.14,0.24,0.24,0.48,0.97
469,Ara Nazarian,F,DM,18.24,60,12,9,7,21,28,131,9.16,0.2,0.15,0.12,0.35,0.47,2.18
470,Willie Knierim,F,DBQ,16.646,60,12,11,5,23,28,129,9.3,0.2,0.18,0.08,0.38,0.47,2.15
471,Alec Marsh,F,CR/SF/FGO,18.798,49,8,14,6,22,28,69,11.59,0.16,0.29,0.12,0.45,0.57,1.41
472,Dylan Woolf,RD,LIN,19.619,155,9,7,12,16,28,170,5.375,0.068,0.05,0.078,0.118,0.195,1.168
473,Dominick Sacco,F,LIN/MUS,19.772,79,13,6,9,19,28,140,7.215,0.125,0.05,0.075,0.175,0.25,1.62
474,Matt Meier,C,OMA,20.603,60,9,11,8,20,28,107,8.41,0.15,0.18,0.13,0.33,0.47,1.78
475,Chase Ellingson,C,DM,19.536,78,10,13,5,23,28,93,11.935,0.155,0.185,0.06,0.34,0.4,1.23
476,Wyllum Deveaux,LW,TC/DM,16.544,77,5,15,8,20,28,83,5.475,0.06,0.19,0.075,0.245,0.32,1.055
477,Nathan Krusko,C,OMA,19.628,60,14,10,4,24,28,127,11.02,0.23,0.17,0.07,0.4,0.47,2.12
478,Hugo Blixt,D,TC,19.702,59,11,8,8,19,27,97,11.34,0.19,0.14,0.14,0.32,0.46,1.64
479,Dalton Messina,C,CR/YNG,18.967,92,16,9,2,25,27,105,14.22,0.16,0.105,0.025,0.27,0.29,1.13
480,Colin Felix,RD,MAD,18.689,56,8,7,12,15,27,95,8.42,0.14,0.12,0.21,0.27,0.48,1.7
481,Mathieu De St Phalle,RW,OMA/SC,17.49,55,6,7,14,13,27,64,9.38,0.11,0.13,0.25,0.24,0.49,1.16
482,Colin Ugbekile,LD,DM,17.478,110,4,9,14,13,27,102,3.72,0.035,0.085,0.13,0.12,0.245,0.925
483,Eric Otto,C,DM/CHI,19.662,96,11,11,5,22,27,155,7.325,0.115,0.12,0.055,0.23,0.285,1.595
484,Matt Quercia,LW,SF,18.058,96,10,9,8,19,27,141,7.9,0.11,0.09,0.075,0.205,0.275,1.44
485,Tyler Weiss,LW,USA,17.201,56,10,8,9,18,27,82,11.69,0.175,0.145,0.175,0.31,0.485,1.47
486,Dennis Gilbert,D,CHI,17.876,59,4,10,13,14,27,102,3.92,0.07,0.17,0.22,0.24,0.46,1.73
487,Sam Miletic,F,GB,17.367,58,12,9,6,21,27,104,11.54,0.21,0.16,0.1,0.36,0.47,1.79
488,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
489,Van Barr,LW,BLM/DM,17.864,76,16,5,6,21,27,136,10.94,0.19,0.075,0.095,0.265,0.365,1.705
490,Evan Wisocky,C,SC/YNG,17.991,87,12,10,5,22,27,131,8.0,0.125,0.11,0.045,0.235,0.28,1.455
491,Michael O'Leary,LW,DBQ,17.703,59,8,10,9,18,27,108,7.41,0.14,0.17,0.15,0.31,0.46,1.83
492,Bradley Johnson,D,OMA/FGO,19.896,125,2,8,17,10,27,120,0.77,0.01,0.06,0.14,0.068,0.208,0.882
493,Riese Zmolek,LD,CR,19.508,101,7,13,7,20,27,133,5.24,0.07,0.135,0.07,0.205,0.28,1.345
494,William Knierim,RW,DBQ,17.646,53,14,5,8,19,27,103,13.59,0.26,0.09,0.15,0.36,0.51,1.94
495,Brent Gates Jr,F,GB,17.093,33,10,10,7,20,27,87,11.49,0.3,0.3,0.21,0.61,0.82,2.64
496,Chris Klack,F,LIN/MUS,17.784,65,6,12,9,18,27,118,6.63,0.09,0.185,0.125,0.275,0.4,1.615
497,Miguel Fidler,F,MAD/LIN,18.497,60,7,13,7,20,27,85,8.24,0.12,0.22,0.12,0.33,0.45,1.42
498,Austin Rueschhoff,C,OMA/DBQ,18.022,59,17,8,2,25,27,95,8.945,0.15,0.07,0.02,0.22,0.235,0.835
499,Ruslan Rakhmatov,LD,WAT/CHI,19.892,70,6,10,11,16,27,82,7.065,0.085,0.085,0.125,0.17,0.3,1.205
500,Grant Frederic,RD,GB,19.982,118,8,11,8,19,27,169,5.775,0.065,0.095,0.07,0.165,0.23,1.435
501,John Wiitala,F,WAT,19.472,60,13,7,6,20,26,100,13.0,0.22,0.12,0.1,0.33,0.43,1.67
502,Dillon Eichstadt,D,SF,20.603,54,7,7,12,14,26,84,8.33,0.13,0.13,0.22,0.26,0.48,1.56
503,Carter Long,RD,LIN,19.088,108,5,11,10,16,26,157,2.87,0.05,0.11,0.095,0.155,0.25,1.485
504,Butrus Ghafari,D,BLM,18.699,111,4,17,5,21,26,103,3.99,0.035,0.155,0.045,0.185,0.23,0.925
505,Daniel Warpecha,LW,SF,17.76,102,14,7,5,21,26,129,9.885,0.13,0.07,0.045,0.195,0.245,1.235
506,Joey Cassetti,F,USA/WAT,17.796,86,13,12,1,25,26,112,11.128,0.142,0.132,0.01,0.275,0.285,1.32
507,Bauer Neudecker,RW,DBQ/SC,19.289,60,5,14,7,19,26,99,5.05,0.08,0.23,0.12,0.32,0.43,1.65
508,Zach Berzolla,RD,MUS,17.552,110,4,4,18,8,26,114,2.325,0.035,0.03,0.255,0.065,0.32,0.872
509,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
510,Matt Gosiewski,C,USA/CR/DM/CIL,18.476,93,14,9,3,23,26,104,9.096,0.098,0.056,0.024,0.154,0.176,0.935
511,Bobby Hampton,F,MAD/CHI/CR,18.075,66,12,4,10,16,26,98,9.305,0.125,0.04,0.095,0.16,0.255,1.257
512,Alec Mahalak,RD,YNG,17.503,59,5,9,12,14,26,63,4.03,0.045,1.06,0.595,1.105,1.7,1.035
513,Nate Knoepke,LD,USA/SC,17.69,98,2,12,12,14,26,89,3.585,0.018,0.132,0.138,0.148,0.285,0.958
514,Noah Weber,LW,MAD/TC,19.082,79,11,7,8,18,26,99,11.11,0.125,0.1,0.095,0.22,0.315,1.11
515,Cody Milan,F,TC,18.429,60,11,9,6,20,26,136,8.09,0.18,0.15,0.1,0.33,0.43,2.27
516,Jacob Semik,LD,DBQ,17.018,91,7,9,10,16,26,109,7.995,0.075,0.09,0.105,0.165,0.27,1.12
517,William Graber,C,MUS/FGO,19.283,59,9,9,8,18,26,125,7.2,0.15,0.15,0.14,0.31,0.44,2.12
518,Brian Hawkinson,RW,TC,18.93,164,10,9,7,19,26,170,6.34,0.07,0.062,0.055,0.132,0.188,1.072
519,Billy Jerry,RW,MAD,18.067,70,14,8,4,22,26,92,14.372,0.16,0.128,0.053,0.285,0.338,1.078
520,Philippe Lapointe,RW,LIN,17.545,59,7,14,5,21,26,78,8.97,0.12,0.24,0.08,0.36,0.44,1.32
521,Jacob Hayhurst,C,CR,18.651,52,8,10,7,18,25,79,10.13,0.15,0.19,0.13,0.35,0.48,1.52
522,Jake Nielsen,LW,CHI/USA/LIN,17.815,125,12,8,5,20,25,138,9.322,0.118,0.075,0.028,0.19,0.22,1.215
523,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
524,Jacob Slaker,F,BLM,18.215,57,13,5,7,18,25,103,12.62,0.23,0.09,0.12,0.32,0.44,1.81
525,Jackson Keane,C,SC,18.938,76,11,7,7,18,25,115,9.385,0.145,0.09,0.09,0.24,0.33,1.53
526,Luke Morgan,C,CR,18.048,60,10,11,4,21,25,93,10.75,0.17,0.18,0.07,0.35,0.42,1.55
527,Logan Cockerill,LW,USA,17.038,45,9,7,9,16,25,92,10.55,0.21,0.135,0.225,0.345,0.57,2.02
528,Ryan Lindgren,D,USA,17.091,60,7,9,9,16,25,99,7.08,0.125,0.15,0.15,0.275,0.425,1.695
529,A.J. Drobot,F,SF/FGO,18.422,60,14,5,6,19,25,96,7.525,0.125,0.045,0.055,0.165,0.22,1.19
530,TJ Roo,F,FGO,20.378,60,13,8,4,21,25,96,13.54,0.22,0.13,0.07,0.35,0.42,1.6
531,Chase Blackmun,RD,CR,18.456,55,4,12,9,16,25,97,4.12,0.07,0.22,0.16,0.29,0.45,1.76
532,John Beecher,LW,USA,16.447,34,9,10,6,19,25,62,14.52,0.26,0.29,0.18,0.56,0.74,1.82
533,Jesse Jacques,C,GB,19.015,58,9,11,5,20,25,64,14.06,0.16,0.19,0.09,0.34,0.43,1.1
534,Mick Kohler,F,OMA,19.56,51,9,6,10,15,25,78,11.54,0.18,0.12,0.2,0.29,0.49,1.53
535,Ben  Lown,C,OMA,17.733,53,11,7,6,18,24,87,6.55,0.11,0.31,0.06,0.415,0.475,1.575
536,Marshall Rifai,LD,DM/OMA,19.502,50,5,11,8,16,24,64,7.81,0.1,0.22,0.16,0.32,0.48,1.28
537,Sam Kauppila,F,GB/LIN,18.844,100,7,13,4,20,24,141,5.16,0.07,0.13,0.04,0.205,0.245,1.42
538,Daniel Labosky,F,TC,19.313,41,7,9,8,16,24,72,9.72,0.17,0.22,0.2,0.39,0.59,1.76
539,Gordi Myer,D,TC/GB,19.046,106,3,11,10,14,24,129,1.685,0.025,0.105,0.09,0.13,0.22,1.18
540,Erik Middendorf,LW,USA,16.68,59,8,13,3,21,24,70,10.12,0.14,0.22,0.055,0.365,0.42,1.2
541,Robert Herrman,F,GB,18.503,55,11,6,7,17,24,105,10.48,0.2,0.11,0.13,0.31,0.44,1.91
542,Sammy Steele,RW,FGO,17.643,46,11,8,5,19,24,63,17.46,0.24,0.17,0.11,0.41,0.52,1.37
543,Greg Printz,LW,CHI/USA/OMA,17.868,48,10,9,5,19,24,99,9.66,0.175,0.16,0.06,0.335,0.4,1.79
544,Sean Dhooghe,RW,USA,17.022,57,16,2,6,18,24,142,11.275,0.285,0.04,0.105,0.32,0.425,2.52
545,Adam Brady,C,LIN,20.11,27,9,12,3,21,24,78,11.54,0.33,0.44,0.11,0.78,0.89,2.89
546,Wyatt Ege,D,DBQ,19.494,59,3,11,10,14,24,83,3.61,0.05,0.19,0.17,0.24,0.41,1.41
547,Michael Graham,RW,FGO/MUS,19.056,49,12,5,7,17,24,90,6.845,0.115,0.068,0.065,0.188,0.252,1.942
548,Dylan Mills,F,WAT/SC,18.078,47,16,3,5,19,24,100,16.0,0.34,0.06,0.11,0.4,0.51,2.13
549,Brendan Demler,LD,DM,18.577,107,2,9,13,11,24,61,3.39,0.02,0.09,0.12,0.11,0.225,0.565
550,Charlie Curti,D,CR,18.311,53,5,7,12,12,24,83,6.02,0.09,0.13,0.23,0.23,0.45,1.57
551,Justin Howell,C,DM,18.388,55,13,8,3,21,24,67,19.4,0.24,0.15,0.05,0.38,0.44,1.22
552,TJ Walsh,LW,CR,16.88,79,10,8,6,18,24,102,8.93,0.115,0.105,0.075,0.225,0.295,1.23
553,Corson Green,RD,CHI/SF/CIL,18.036,97,7,10,7,17,24,100,6.74,0.07,0.1,0.07,0.175,0.245,1.035
554,Mattias Samuelsson,LD,USA,17.007,53,9,8,7,17,24,77,11.655,0.17,0.16,0.145,0.33,0.47,1.47
555,Gavin Hain,LW,USA/SF,16.952,39,11,5,8,16,24,71,15.23,0.285,0.1,0.19,0.385,0.575,1.875
556,Zach Metsa,RD,WAT/SF/YNG/CIL,17.658,64,4,10,10,14,24,88,2.3,0.035,0.085,0.085,0.115,0.2,0.85
557,Nicholas Cardelli,RW,SF/FGO/CR/YNG,19.276,50,7,9,8,16,24,79,4.43,0.07,0.09,0.08,0.165,0.245,0.805
558,Blake Christensen,F,WAT/LIN,19.001,55,8,10,5,18,23,83,9.64,0.15,0.18,0.09,0.33,0.42,1.51
559,K'Andre Miller,LD,USA,17.152,56,4,15,4,19,23,95,4.165,0.09,0.31,0.07,0.4,0.47,1.78
560,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
561,Joe Lappin,F,DM/LIN,20.595,51,11,8,4,19,23,108,10.19,0.22,0.16,0.08,0.37,0.45,2.12
562,Luke Bafia,RD,GB,19.156,113,2,10,11,12,23,123,1.63,0.02,0.09,0.095,0.11,0.205,1.09
563,Patrick Khodorenko,F,USA,16.424,53,10,8,5,18,23,75,11.11,0.16,0.14,0.07,0.3,0.37,1.42
564,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
565,Mike Hardman,RW,DM,18.61,56,10,6,7,16,23,76,13.16,0.18,0.11,0.12,0.29,0.41,1.36
566,Tyler Ward,LW,TC,18.076,60,10,10,3,20,23,116,8.62,0.17,0.17,0.05,0.33,0.38,1.93
567,Cole Krygier,LD/D,LIN,16.864,95,6,10,7,16,23,109,7.385,0.065,0.095,0.065,0.165,0.225,1.07
568,Mason Morelli,F,FGO,18.621,56,12,8,3,20,23,129,9.3,0.21,0.14,0.05,0.36,0.41,2.3
569,Michael Gildon,LW,USA,16.236,34,12,6,5,18,23,43,27.91,0.35,0.18,0.15,0.53,0.68,1.26
570,Michael Ferrandino,RD,WAT,16.998,105,0,14,9,14,23,82,0.0,0.0,0.135,0.08,0.135,0.215,0.75
571,Vili Saarijarvi,D,GB,17.336,57,6,9,8,15,23,109,5.5,0.11,0.16,0.14,0.26,0.4,1.91
572,Erik Urbank,RW,CHI/DM,18.47,54,11,8,4,19,23,90,12.22,0.2,0.15,0.07,0.35,0.43,1.67
573,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
574,Ty Emberson,RD,USA,16.812,59,4,9,10,13,23,59,5.88,0.08,0.165,0.175,0.245,0.42,1.05
575,Filip Forsmark,LW,TC,19.231,58,10,8,4,18,22,72,13.89,0.17,0.14,0.07,0.31,0.38,1.24
576,Parker Ford,RW,SC,17.156,51,8,9,5,17,22,92,8.7,0.16,0.18,0.1,0.33,0.43,1.8
577,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
578,Karch Bachman,F,CR/CHI/GB,18.516,35,14,8,0,22,22,79,17.72,0.4,0.23,0.0,0.63,0.63,2.26
579,Johnny McDermott,C,TC,19.336,62,7,12,3,19,22,86,4.12,0.06,0.34,0.025,0.4,0.425,0.96
580,Casey Johnson,LD,DBQ,19.425,60,9,6,7,15,22,79,11.39,0.15,0.1,0.12,0.25,0.37,1.32
581,Danny Weight,LW,USA,16.375,31,12,6,4,18,22,55,21.82,0.39,0.19,0.13,0.58,0.71,1.77
582,Ben Newhouse,D,WAT,17.748,70,4,8,10,12,22,109,2.105,0.035,0.065,0.085,0.1,0.185,1.49
583,John Snodgrass,C,CR,19.855,59,7,6,9,13,22,60,11.67,0.12,0.1,0.15,0.22,0.37,1.02
584,Jared Kucharek,LD,MAD/OMA,19.316,45,5,6,11,11,22,89,5.62,0.11,0.13,0.24,0.24,0.49,1.98
585,Blais Richartz,LW,TC,16.73,67,10,6,6,16,22,121,8.635,0.125,0.16,0.09,0.285,0.375,1.48
586,Evan Dougherty,F,USA/FGO/WAT,17.665,104,14,7,1,21,22,106,9.987,0.125,0.055,0.01,0.182,0.192,1.13
587,Koby Bender,LW,CHI/MUS,18.67,57,6,12,4,18,22,81,3.705,0.055,0.11,0.035,0.165,0.2,0.735
588,Bode Wilde,RD,USA,17.144,59,6,6,10,12,22,113,5.32,0.105,0.115,0.19,0.22,0.41,1.975
589,Jack Rowe,F,MUS/DM,20.441,53,13,2,7,15,22,145,8.97,0.25,0.04,0.13,0.28,0.42,2.74
590,Max Johnson,F,SF,17.346,59,11,6,4,17,21,107,5.19,0.095,0.545,0.035,0.64,0.67,1.415
591,Judd Caulfield,RW,USA,16.493,32,5,8,8,13,21,36,13.89,0.16,0.25,0.25,0.41,0.66,1.12
592,Matias Maccelli,LW,DBQ,16.92,36,8,8,5,16,21,69,11.59,0.22,0.22,0.14,0.44,0.58,1.92
593,Matteo Pietroniro,LD,CHI,18.905,53,9,3,9,12,21,69,13.04,0.17,0.06,0.17,0.23,0.4,1.3
594,Max Gildon,LD,USA,16.833,61,5,10,6,15,21,88,5.555,0.095,0.18,0.095,0.275,0.37,1.48
595,Luke Jaycox,D,LIN,18.324,122,3,9,9,12,21,118,4.148,0.032,0.075,0.07,0.102,0.173,0.952
596,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
597,Mason Palmer,LD,WAT,18.07,115,4,3,14,7,21,98,3.012,0.03,0.025,0.103,0.048,0.15,0.71
598,August Von Ungern-Sternberg,F,LIN/BLM,18.22,68,11,10,0,21,21,88,6.79,0.11,0.135,0.0,0.25,0.25,1.01
599,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
600,Chandler Lindstrand,LD,DM,19.066,118,7,4,10,11,21,110,6.535,0.055,0.03,0.085,0.095,0.18,0.93
601,Gordie Green,F,DBQ,17.555,56,9,7,5,16,21,93,9.68,0.16,0.12,0.09,0.29,0.38,1.66
602,Paul DeNaples,RD,SF,18.49,110,9,9,3,18,21,123,8.625,0.085,0.085,0.025,0.16,0.19,1.115
603,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
604,Brandon Montour,D,WAT,20.43,17,6,9,6,15,21,58,10.34,0.35,0.53,0.35,0.88,1.24,3.41
605,Logan Pietila,RW,DBQ,17.635,57,6,6,8,12,20,54,11.11,0.11,0.11,0.14,0.21,0.35,0.95
606,Matthew Thomson,LW,CR/YNG,18.856,56,13,3,4,16,20,115,11.3,0.23,0.05,0.07,0.29,0.36,2.05
607,Henry Thrun,LD,USA,16.512,34,3,8,9,11,20,33,9.09,0.09,0.24,0.26,0.32,0.59,0.97
608,Sean Farrell,LW,USA,15.869,34,5,8,7,13,20,37,13.51,0.15,0.24,0.21,0.38,0.59,1.09
609,Travis Mitchell,LD/D,MUS/OMA,17.308,94,6,5,9,11,20,98,9.525,0.06,0.045,0.1,0.105,0.205,0.935
610,Ronnie Attard,LD,TC,17.992,96,11,3,6,14,20,115,9.35,0.115,0.03,0.06,0.145,0.205,1.18
611,Brennan Sanford,F,DM,19.154,60,8,10,2,18,20,124,6.45,0.13,0.17,0.03,0.3,0.33,2.07
612,Jack McNeely,RD,TC/MUS,18.992,118,1,6,13,7,20,87,1.11,0.01,0.038,0.098,0.042,0.145,0.762
613,Justin Wells,LD,SF,17.377,102,3,8,9,11,20,104,2.222,0.02,0.062,0.068,0.088,0.155,1.047
614,Michael Bigelbach,LD,OMA,19.446,108,3,11,6,14,20,93,3.135,0.03,0.105,0.055,0.135,0.19,0.87
615,Michael Maloney,RW,CHI/TC/OMA/CIL,18.075,65,8,6,6,14,20,89,4.76,0.065,0.05,0.05,0.115,0.165,1.2
616,Jake Henderson,F,OMA,17.588,57,7,9,4,16,20,95,7.37,0.12,0.16,0.07,0.28,0.35,1.67
617,Josh Nenadal,F,YNG,20.34,53,8,8,4,16,20,79,10.13,0.15,0.15,0.08,0.3,0.38,1.49
618,Lukas Buchta,D,SF,19.779,59,8,6,6,14,20,77,10.39,0.14,0.1,0.1,0.24,0.34,1.31
619,Carver Watson,LD,MAD/TC/GB,18.287,134,4,11,5,15,20,89,3.65,0.035,0.088,0.045,0.122,0.162,0.712
620,Jordan Greenway,F,USA,17.577,22,5,7,8,12,20,36,13.89,0.23,0.32,0.36,0.55,0.91,1.64
621,Tyler Irvine,RW,MUS/CR,19.335,52,8,10,2,18,20,65,12.31,0.15,0.19,0.04,0.35,0.38,1.25
622,Sasha Larocque,D,DBQ,20.597,57,4,8,8,12,20,85,4.71,0.07,0.14,0.14,0.21,0.35,1.49
623,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
624,Spencer Stastney,LD,USA,17.198,57,2,6,12,8,20,41,5.025,0.035,0.115,0.245,0.155,0.4,0.725
625,Brett Murray,LW,YNG,18.158,27,7,7,6,14,20,44,15.91,0.26,0.26,0.22,0.52,0.74,1.63
626,Jake Pivonka,C,USA,17.048,59,10,2,7,12,19,118,8.6,0.175,0.035,0.115,0.21,0.32,2.01
627,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
628,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
629,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
630,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
631,Marko Reifenberger,C,BLM/SF/CIL,17.906,107,5,8,6,13,19,117,2.88,0.03,0.06,0.04,0.09,0.13,0.88
632,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
633,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
634,Ben Mirageas,LD,BLM/CHI,16.857,63,2,6,11,8,19,111,0.91,0.015,0.05,0.095,0.07,0.16,1.055
635,Matt Joyaux,D,OMA,20.496,38,4,7,8,11,19,59,6.78,0.11,0.18,0.21,0.29,0.5,1.55
636,Casey Staum,LD,DBQ,19.186,73,0,7,12,7,19,52,0.0,0.0,0.1,0.13,0.1,0.23,0.75
637,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
638,Charles McAvoy,D,USA,16.734,23,3,5,11,8,19,42,7.14,0.13,0.22,0.48,0.35,0.83,1.83
639,Peter Tischke,D,CHI,18.7,56,2,7,10,9,19,74,2.7,0.04,0.12,0.18,0.16,0.34,1.32
640,Adam Parsells,LD,GB/CHI/DM,18.948,99,5,6,8,11,19,104,2.885,0.032,0.048,0.053,0.08,0.132,1.038
641,Brendan Smith,D,OMA,18.656,55,3,7,9,10,19,63,4.76,0.05,0.13,0.16,0.18,0.35,1.15
642,Logan Jenuwine,LW,WAT/FGO/LIN,18.839,74,6,11,2,17,19,102,4.35,0.06,0.13,0.03,0.195,0.225,1.365
643,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
644,Derek Hamelin,LD,OMA,20.15,64,4,7,8,11,19,142,1.45,0.035,0.06,0.07,0.095,0.165,1.525
645,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
