,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
443,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
444,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
445,Alex Laseen,F,DM/IND,18.911,47,7,9,3,16,19,111,6.31,0.15,0.19,0.06,0.34,0.4,2.36
446,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
447,Ryan Gunderson,F,CR/TC,19.592,58,10,7,2,17,19,71,14.08,0.17,0.12,0.03,0.29,0.33,1.22
448,Ben Holmstrom,F,SF,18.437,55,10,7,2,17,19,79,12.66,0.18,0.13,0.04,0.31,0.35,1.44
449,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
450,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
451,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
452,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
453,Eric Miller,F,IND,20.136,39,12,4,3,16,19,94,6.74,0.195,0.065,0.05,0.26,0.305,1.745
454,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
455,Alex Krushelnyski,F,CHI,17.837,38,7,6,5,13,18,49,14.29,0.18,0.16,0.13,0.34,0.47,1.29
456,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
457,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
458,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
459,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
460,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
461,Michael Pilot,F,TC,19.019,78,8,8,2,16,18,146,5.375,0.105,0.105,0.03,0.205,0.23,1.875
462,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
463,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
464,Dan Dries,F,CR/OH,18.426,27,13,1,3,14,17,56,23.21,0.48,0.04,0.11,0.52,0.63,2.07
465,Dan Comrie,F,LIN,20.085,20,8,5,4,13,17,52,15.38,0.4,0.25,0.2,0.65,0.85,2.6
466,Matt Jones,F,SC,19.672,41,9,3,5,12,17,54,16.67,0.22,0.07,0.12,0.29,0.41,1.32
467,Chase Ryan,D,DM,18.85,58,1,5,11,6,17,75,1.33,0.02,0.09,0.19,0.1,0.29,1.29
468,Robert Shea,D,GB,17.657,107,6,6,5,12,17,102,5.765,0.06,0.055,0.045,0.115,0.155,0.955
469,Matt Smith,D,IND,18.583,82,1,10,6,11,17,55,2.38,0.015,0.075,0.055,0.09,0.145,0.88
470,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
471,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
472,Adam Comrie,D,OMA/OH,16.126,53,7,4,6,11,17,48,14.58,0.13,0.08,0.11,0.21,0.32,0.91
473,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
474,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
475,Chris Spicer,F,SC/CHI,19.002,59,6,3,7,9,16,85,6.21,0.09,0.035,0.12,0.125,0.245,1.58
476,Chris Huxley,D,SF,19.595,54,2,7,7,9,16,70,2.86,0.04,0.13,0.13,0.17,0.3,1.3
477,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
478,Drew Dobson,D,WATE,18.111,50,1,9,6,10,16,93,1.08,0.02,0.18,0.12,0.2,0.32,1.86
479,Mike Marcou,F,WAT,17.574,92,3,9,4,12,16,72,4.275,0.03,0.1,0.045,0.13,0.17,0.77
480,Cody Murphy,F,OH/CR,16.901,59,5,6,5,11,16,115,2.21,0.045,0.055,0.045,0.095,0.14,1.49
481,Greg Battani,D,TC,19.62,60,5,7,4,12,16,75,6.67,0.08,0.12,0.07,0.2,0.27,1.25
482,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
483,Dominic Morrone,F,CHI,18.798,48,3,7,6,10,16,60,2.78,0.035,0.23,0.065,0.265,0.33,1.6
484,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
485,Ryan Daugherty,F,OMA,17.419,46,6,3,7,9,16,70,8.57,0.13,0.07,0.15,0.2,0.35,1.52
486,Zach Lehrke,F,CR,18.284,45,5,7,4,12,16,89,5.62,0.11,0.16,0.09,0.27,0.36,1.98
487,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
488,Cole Gunner,F,FGO,17.931,45,4,6,5,10,15,56,7.14,0.09,0.13,0.11,0.22,0.33,1.24
489,Andrew Krelove,D,DM,18.92,86,1,6,8,7,15,71,0.945,0.01,0.05,0.085,0.06,0.145,0.785
490,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
491,Jimmy Hayes,F,LIN,17.816,21,4,7,4,11,15,69,5.8,0.19,0.33,0.19,0.52,0.71,3.29
492,Eric Gryba,D,GB,17.421,55,3,7,5,10,15,62,4.84,0.05,0.13,0.09,0.18,0.27,1.13
493,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
494,Kyle OKane,F,LIN,19.253,37,6,8,1,14,15,57,10.53,0.16,0.22,0.03,0.38,0.41,1.54
495,Kyle Bushee,D,DM,20.471,52,5,4,6,9,15,72,6.94,0.1,0.08,0.12,0.17,0.29,1.38
496,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
497,Steven Kampfer,D,SC,16.975,46,6,5,4,11,15,93,6.45,0.13,0.11,0.09,0.24,0.33,2.02
498,Jacob Schuster,D,WATE,20.608,47,7,4,3,11,14,63,11.11,0.15,0.09,0.06,0.23,0.3,1.34
499,Scott Kishel,D,SF,18.401,57,3,5,6,8,14,74,4.05,0.05,0.09,0.11,0.14,0.25,1.3
500,Chris Wideman,D,CR,17.687,53,2,6,6,8,14,58,3.45,0.04,0.11,0.11,0.15,0.26,1.09
501,Chris Stafne,F,IND/FGO,18.913,42,8,3,3,11,14,77,10.39,0.19,0.07,0.07,0.26,0.33,1.83
502,Steven Kaunisto,D,CR,18.955,57,3,6,5,9,14,68,4.41,0.05,0.11,0.09,0.16,0.25,1.19
503,Ryan Santana,F,GB/DM,18.312,76,6,5,3,11,14,86,6.995,0.085,0.075,0.045,0.16,0.21,1.255
504,Jack Downing,F,OMA,17.64,39,9,3,2,12,14,52,17.31,0.23,0.08,0.05,0.31,0.36,1.33
505,Eric Rex,F,OH,18.733,46,7,5,2,12,14,77,9.09,0.15,0.11,0.04,0.26,0.3,1.67
506,Diederick Hagemeijer,F,TC,19.483,76,3,5,6,8,14,73,4.68,0.055,0.075,0.065,0.125,0.195,1.035
507,Oleg Lee,F,FGO,17.547,42,6,7,1,13,14,58,10.34,0.14,0.17,0.02,0.31,0.33,1.38
508,Tye Lewis,F,OMA,19.291,34,5,6,3,11,14,59,8.47,0.15,0.18,0.09,0.32,0.41,1.74
509,Chad Morin,D,SC,17.419,44,4,4,6,8,14,64,6.25,0.09,0.09,0.14,0.18,0.32,1.45
510,Patrick McCadden,F,GB,19.568,48,4,6,4,10,14,57,7.02,0.08,0.12,0.08,0.21,0.29,1.19
511,Frank Grzeszczak,D,SC,16.041,46,5,3,6,8,14,47,10.64,0.11,0.07,0.13,0.17,0.3,1.02
512,Scott Kozlak,F,DM/CHI,19.67,64,4,6,4,10,14,87,4.945,0.085,0.13,0.11,0.215,0.325,1.625
513,Adam Schmidt,F,SC,17.832,49,5,7,2,12,14,76,6.58,0.1,0.14,0.04,0.24,0.29,1.55
514,Dan Otto,F,CHI,18.803,39,7,4,2,11,13,44,14.63,0.2,0.105,0.06,0.305,0.365,1.165
515,Justin Braun,D,GB,18.596,58,2,3,8,5,13,66,3.03,0.03,0.05,0.14,0.09,0.22,1.14
516,Tom Serratore,F,SC,18.667,69,7,3,3,10,13,89,7.9,0.105,0.045,0.05,0.145,0.195,1.315
517,Alexander Denezhkin,F,DM,15.915,46,6,2,5,8,13,56,10.71,0.13,0.04,0.11,0.17,0.28,1.22
518,Jeff Ceccacci,D,GB,20.192,50,2,5,6,7,13,58,3.45,0.04,0.1,0.12,0.14,0.26,1.16
519,Brett Skalski,F,DM,20.118,51,10,3,0,13,13,62,16.13,0.2,0.06,0.0,0.25,0.25,1.22
520,Tyler Murovich,F,CHI,16.781,41,7,4,2,11,13,51,13.73,0.17,0.1,0.05,0.27,0.32,1.24
521,Channing Boe,D,SF/GB,19.676,101,3,7,3,10,13,87,3.885,0.035,0.065,0.035,0.095,0.125,0.85
522,Joe Loprieno,D,CHI,18.938,45,3,1,9,4,13,63,4.76,0.07,0.02,0.2,0.09,0.29,1.4
523,Nick Deutz,F,SF,20.258,34,4,5,3,9,12,32,12.5,0.12,0.15,0.09,0.26,0.35,0.94
524,Sean Murphy,F,WAT/GB,19.94,52,5,4,3,9,12,72,6.94,0.1,0.08,0.06,0.17,0.23,1.38
525,Brian Connelly,D,TC,19.267,54,3,5,4,8,12,86,3.49,0.06,0.09,0.07,0.15,0.22,1.59
526,Andrew Panzarella,D,DM,18.087,107,3,2,7,5,12,63,4.695,0.03,0.02,0.065,0.045,0.115,0.595
527,Rob Johnson,F,DM,18.815,55,5,1,6,6,12,49,10.2,0.09,0.02,0.11,0.11,0.22,0.89
528,Michal Borovansky,F,IND,20.504,31,4,5,3,9,12,64,6.25,0.13,0.16,0.1,0.29,0.39,2.06
529,Matt Case,D,GB,19.579,59,3,6,3,9,12,50,6.0,0.05,0.1,0.05,0.15,0.2,0.85
530,Bobby Reiners,D,DM/GB/LIN,19.128,118,1,7,4,8,12,57,2.5,0.01,0.07,0.03,0.08,0.11,0.478
531,Jay Barriball,F,SF,18.306,13,5,4,3,9,12,28,17.86,0.38,0.31,0.23,0.69,0.92,2.15
532,Elias Bianchi,F,OH,18.399,25,4,5,3,9,12,36,11.11,0.16,0.2,0.12,0.36,0.48,1.44
533,Erik Peterson,F,SF,19.028,44,7,2,3,9,12,79,8.86,0.16,0.05,0.07,0.2,0.27,1.8
534,Andrew Blazek,F,DM,18.606,67,8,4,0,12,12,122,6.56,0.14,0.07,0.0,0.21,0.21,2.115
535,Jon Puskar,F,LIN,19.341,30,7,5,0,12,12,49,14.29,0.23,0.17,0.0,0.4,0.4,1.63
536,Ryan Forgaard,D,TC,18.623,52,1,4,7,5,12,30,3.33,0.02,0.08,0.13,0.1,0.23,0.58
537,Alec Rush,D,TC,17.813,46,1,6,5,7,12,35,2.86,0.02,0.13,0.11,0.15,0.26,0.76
538,Tom Janosz,D,OH,19.245,29,2,2,7,4,11,31,6.45,0.07,0.07,0.24,0.14,0.38,1.07
539,Brett Peterson,F,IND,18.421,54,5,3,3,8,11,81,6.17,0.09,0.06,0.06,0.15,0.2,1.5
540,Anthony Schooley,F,WATE/WAT/TC/GB,18.248,40,4,3,4,7,11,37,4.974,0.048,0.175,0.165,0.222,0.386,0.842
541,Chad Ruhwedel,D,SF,18.36,55,0,2,9,2,11,30,0.0,0.0,0.04,0.16,0.04,0.2,0.55
542,Sebastian Geoffrion,F,LIN/IND,19.141,45,5,1,5,6,11,47,10.64,0.11,0.02,0.11,0.13,0.24,1.04
543,Cory Hibbeler,D,LIN,19.278,47,2,3,6,5,11,59,3.39,0.04,0.06,0.13,0.11,0.23,1.26
544,Pierre-Paul Lamoureux,D,TC,20.198,50,3,4,4,7,11,59,5.08,0.06,0.08,0.08,0.14,0.22,1.18
545,Dustin Molle,D,WATE,19.809,29,3,6,2,9,11,59,5.08,0.1,0.21,0.07,0.31,0.38,2.03
546,Mike Blundon,D,IND,19.436,48,0,7,4,7,11,68,0.0,0.0,0.15,0.08,0.15,0.23,1.42
547,Michael Gurtler,F,IND,19.456,28,7,4,0,11,11,50,14.0,0.25,0.14,0.0,0.39,0.39,1.79
548,Mark Stockdale,F,GB,19.987,30,6,3,2,9,11,57,10.53,0.2,0.1,0.07,0.3,0.37,1.9
549,Nick Krates,D,OMA,18.716,52,1,5,5,6,11,55,1.82,0.02,0.1,0.1,0.12,0.21,1.06
550,Sami Liimatainen,D,CHI,18.234,59,0,6,5,6,11,35,0.0,0.0,0.1,0.08,0.1,0.19,0.59
551,Jimmy Jensen,F,TC,19.642,15,7,3,1,10,11,29,24.14,0.47,0.2,0.07,0.67,0.73,1.93
552,Ryan Scott,D,IND/OMA,19.542,110,5,1,5,6,11,46,17.388,0.042,0.005,0.057,0.05,0.108,0.338
553,Stepan Novotny,F,IND,16.983,44,4,2,5,6,11,75,5.33,0.09,0.05,0.11,0.14,0.25,1.7
554,Bo Dolan,D,SF/TC,18.475,54,4,2,4,6,10,58,6.9,0.07,0.04,0.07,0.11,0.19,1.07
555,Gavin Hartzog,F,FGO,18.262,46,4,6,0,10,10,52,7.69,0.09,0.13,0.0,0.22,0.22,1.13
556,Matt Tennyson,D,CR,18.399,57,4,3,3,7,10,75,5.33,0.07,0.05,0.05,0.12,0.18,1.32
557,John Parker,F,IND,16.679,34,1,5,4,6,10,27,3.7,0.03,0.15,0.12,0.18,0.29,0.79
558,Ian Ruel,D,IND/OMA,18.122,75,2,4,4,6,10,56,2.22,0.02,0.05,0.04,0.07,0.105,0.675
559,Joe Marciano,D,OMA,18.656,46,2,4,4,6,10,26,7.69,0.04,0.09,0.09,0.13,0.22,0.57
560,Ben Beaudoin,F,CHI/LIN,19.159,58,8,2,0,10,10,56,14.445,0.18,0.05,0.0,0.23,0.23,1.225
561,Ryan Peltoma,D,TC,18.945,97,1,2,7,3,10,70,1.315,0.01,0.02,0.075,0.03,0.1,0.725
562,Jimmy Martin,D,DM,17.903,57,1,5,4,6,10,50,2.0,0.02,0.09,0.07,0.11,0.18,0.88
563,Danny Heath,F,TC,17.966,33,4,5,1,9,10,58,3.51,0.06,0.56,0.015,0.625,0.64,1.39
564,Ryan Hill,D,GB/OH/WAT/SF,19.408,104,1,6,3,7,10,54,1.665,0.01,0.06,0.03,0.07,0.1,0.52
565,Stu Bickel,F,GB/SF,19.454,69,2,3,5,5,10,56,2.38,0.02,0.025,0.045,0.045,0.09,0.88
566,Jared Hummel,D,SF/CHI,19.838,53,2,3,5,5,10,39,3.45,0.025,0.08,0.1,0.1,0.2,0.885
567,Mike Henderson,F,LIN/OH,18.536,32,5,2,3,7,10,54,9.26,0.16,0.06,0.09,0.22,0.31,1.69
568,Cameron Schilling,D,IND,18.938,55,2,5,3,7,10,55,3.64,0.04,0.09,0.05,0.13,0.18,1.0
569,Jimmy Siers,F,LIN,19.549,50,3,4,2,7,9,45,6.67,0.06,0.08,0.04,0.14,0.18,0.9
570,Garrett Kennedy,D,IND,19.291,54,4,2,3,6,9,48,8.33,0.07,0.04,0.06,0.11,0.17,0.89
571,Kyle Hardwick,D,LIN,18.894,41,4,2,3,6,9,34,11.76,0.1,0.05,0.07,0.15,0.22,0.83
572,Grant Blakey,F,IND,19.442,52,5,3,1,8,9,76,6.58,0.1,0.06,0.02,0.15,0.17,1.46
573,Tom Healy,F,WAT/SF/LIN,19.015,29,2,2,5,4,9,29,6.9,0.07,0.07,0.17,0.14,0.31,1.0
574,Patrick White,F,TC,17.651,12,8,1,0,9,9,23,34.78,0.67,0.08,0.0,0.75,0.75,1.92
575,Sean Perkins,D,LIN,18.826,30,0,5,4,5,9,25,0.0,0.0,0.17,0.13,0.17,0.3,0.83
576,Jon Ammerman,D,TC/IND,18.355,61,3,2,4,5,9,41,7.32,0.05,0.03,0.07,0.08,0.15,0.67
577,Brett Gorman,F,TC,19.65,39,3,2,4,5,9,33,9.09,0.08,0.05,0.1,0.13,0.23,0.85
578,Mark Goggin,F,CHI,18.133,17,5,4,0,9,9,41,12.2,0.29,0.24,0.0,0.53,0.53,2.41
579,Michael Del Mauro,F,IND,18.878,34,6,1,2,7,9,39,15.38,0.18,0.03,0.06,0.21,0.26,1.15
580,Michael Montrose,D,WAT,16.808,61,1,2,6,3,9,28,3.845,0.015,0.03,0.1,0.045,0.145,0.465
581,Alex Simonson,F,CHI,17.862,55,5,4,0,9,9,52,15.0,0.14,0.05,0.0,0.185,0.185,0.935
582,Ben Rosen,D,OMA/GB/DM,17.188,50,1,2,5,3,8,34,1.615,0.015,0.025,0.095,0.04,0.13,0.535
583,Alex Handy,F,IND,18.645,38,4,3,1,7,8,29,14.285,0.09,0.075,0.025,0.165,0.19,0.79
584,Chris Rumble,D,SF,18.418,41,3,2,3,5,8,59,5.08,0.07,0.05,0.07,0.12,0.2,1.44
585,Jake Areshenko,F,FGO,20.17,58,2,2,4,4,8,66,3.03,0.03,0.03,0.07,0.07,0.14,1.14
586,David Donnellan,D,SF/TC,18.56,55,0,2,6,2,8,32,0.0,0.0,0.04,0.11,0.04,0.15,0.58
587,Matt Johnson,F,WAT,17.336,40,2,3,3,5,8,47,4.26,0.05,0.07,0.07,0.12,0.2,1.18
588,Tobias Nilsson-Roos,F,CR,20.471,26,3,2,3,5,8,35,8.57,0.12,0.08,0.12,0.19,0.31,1.35
589,Andrew Himelson,D,DM,18.558,43,3,4,1,7,8,74,4.05,0.07,0.09,0.02,0.16,0.19,1.72
590,C.J. Ludwig,D,OMA,18.273,54,1,2,5,3,8,37,2.7,0.02,0.04,0.09,0.06,0.15,0.69
591,Luke McManus,D,IND/OMA,18.355,40,0,1,7,1,8,34,0.0,0.0,0.03,0.17,0.03,0.2,0.85
592,Drew Olson,D,OMA,18.451,39,2,4,2,6,8,35,5.71,0.05,0.1,0.05,0.15,0.21,0.9
593,Josh Levine,F,GB,18.845,58,3,3,2,6,8,64,4.69,0.05,0.05,0.03,0.1,0.14,1.1
594,Yasin Cisse,F,DM,16.515,31,2,4,2,6,8,41,4.88,0.06,0.13,0.06,0.19,0.26,1.32
595,Vince Mihalek,F,CR,17.58,31,4,1,3,5,8,36,11.11,0.13,0.03,0.1,0.16,0.26,1.16
596,Brian Arrigoni,F,IND,18.818,57,5,3,0,8,8,99,5.05,0.09,0.05,0.0,0.14,0.14,1.74
597,Chris Nugent,F,LIN/GB/IND,18.99,22,3,2,3,5,8,38,7.89,0.14,0.09,0.14,0.23,0.36,1.73
598,Joakim Nettelbladt,D,GB/WATE,18.76,30,1,5,2,6,8,44,2.27,0.03,0.17,0.07,0.2,0.27,1.47
599,Ian Tallett,D,CHI,17.958,55,0,2,6,2,8,51,0.0,0.0,0.04,0.11,0.04,0.15,0.93
600,Alex Gerke,D,TC,19.916,31,2,4,2,6,8,38,5.26,0.06,0.13,0.06,0.19,0.26,1.23
601,Sean Little,F,GB,17.421,40,2,2,3,4,7,30,6.67,0.05,0.05,0.07,0.1,0.17,0.75
602,Doug Leaverton,D,CR,19.16,72,2,2,3,4,7,46,5.13,0.035,0.02,0.06,0.055,0.115,0.66
603,Jake Youso,F,GB/DM,17.772,69,2,3,2,5,7,63,4.59,0.045,0.03,0.045,0.07,0.11,0.92
604,Ami Peled,D,DM,18.968,52,1,3,3,4,7,23,4.35,0.02,0.06,0.06,0.08,0.13,0.44
605,Kevin Albers,D,GB,17.317,46,2,3,2,5,7,27,7.41,0.04,0.07,0.04,0.11,0.15,0.59
606,Tyler Elbrecht,D,OMA,18.886,53,1,0,6,1,7,33,3.03,0.02,0.0,0.11,0.02,0.13,0.62
607,Marcus Perrier,D,SF,17.095,48,1,1,5,2,7,30,3.33,0.02,0.02,0.1,0.04,0.15,0.62
608,Pat Kenney,F,IND,19.861,22,2,3,2,5,7,24,8.33,0.09,0.14,0.09,0.23,0.32,1.09
609,Travis Paeth,F,DM,18.963,11,2,3,2,5,7,19,10.53,0.18,0.27,0.18,0.45,0.64,1.73
610,Nolan Ryan,D,OH,18.72,76,2,2,3,4,7,68,3.54,0.03,0.02,0.04,0.05,0.09,0.87
611,Ryan Lowery,D,LIN,17.524,22,0,1,6,1,7,30,0.0,0.0,0.1,0.245,0.1,0.345,1.445
612,Kris Reinthaler,D,SF,19.31,49,4,0,3,4,7,36,11.11,0.08,0.0,0.06,0.08,0.14,0.73
613,Matt Bourdeau,F,OH,17.391,38,2,4,1,6,7,25,8.0,0.05,0.11,0.03,0.16,0.18,0.66
614,Tom McCarthy,D,FGO,19.02,53,2,2,3,4,7,37,5.41,0.04,0.04,0.06,0.08,0.13,0.7
615,Dan Ford,D,SC,17.824,53,0,2,5,2,7,59,0.0,0.0,0.04,0.09,0.04,0.13,1.11
616,Matt Bruneteau,D,LIN,18.391,37,1,2,4,3,7,19,5.26,0.03,0.05,0.11,0.08,0.19,0.51
617,Dan Furlong,D,SF,17.594,41,0,3,4,3,7,31,0.0,0.0,0.07,0.1,0.07,0.17,0.76
618,Tyler Jundt,D,GB,18.525,46,1,2,3,3,6,49,2.04,0.02,0.04,0.07,0.07,0.13,1.07
619,J.P. Maley,D,DM,18.328,31,1,4,1,5,6,42,2.38,0.03,0.13,0.03,0.16,0.19,1.35
620,Kyle Delaurell,F,LIN,18.746,26,3,1,2,4,6,35,8.57,0.12,0.04,0.08,0.15,0.23,1.35
621,Eric Lake,F,LIN,17.764,19,3,3,0,6,6,24,12.5,0.16,0.16,0.0,0.32,0.32,1.26
622,John Ryder,D,OH,17.528,43,4,1,1,5,6,57,7.02,0.09,0.02,0.02,0.12,0.14,1.33
623,David Brack,D,LIN,19.176,36,2,3,1,5,6,22,9.09,0.06,0.08,0.03,0.14,0.17,0.61
624,Eddie Levens,D,IND,19.705,44,2,2,2,4,6,22,9.09,0.05,0.05,0.05,0.09,0.14,0.5
625,Adam Blanchette,D,WATE,19.565,17,2,2,2,4,6,30,6.67,0.12,0.12,0.12,0.24,0.35,1.76
626,Sam DAgosino,F,TC,19.171,30,1,2,3,3,6,24,4.17,0.03,0.07,0.1,0.1,0.2,0.8
627,Jon Madden,F,IND/WAT,18.444,83,0,3,3,3,6,66,0.0,0.0,0.055,0.025,0.055,0.08,0.8
628,Brennan Vargas,F,TC,18.251,13,2,4,0,6,6,20,10.0,0.15,0.31,0.0,0.46,0.46,1.54
629,Rory Farrell,D,SC,19.278,32,0,2,4,2,6,20,0.0,0.0,0.06,0.12,0.06,0.19,0.62
630,J.C. Velasquez,F,GB,20.515,37,2,2,2,4,6,40,5.0,0.05,0.05,0.05,0.11,0.16,1.08
631,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
632,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
633,Tyler Pederson,D,SC,18.864,45,1,3,1,4,5,30,3.33,0.02,0.07,0.02,0.09,0.11,0.67
634,Phillip Fox,F,CR,20.08,9,1,1,3,2,5,8,12.5,0.11,0.11,0.33,0.22,0.56,0.89
635,Andrew Johnson,F,GB,20.151,28,1,1,3,2,5,20,5.0,0.04,0.04,0.11,0.07,0.18,0.71
636,Tom Gerken,D,DM/LIN,19.527,25,2,3,0,5,5,44,4.55,0.08,0.12,0.0,0.2,0.2,1.76
637,Christian Jensen,D,WATE,19.691,18,1,2,2,3,5,22,4.55,0.06,0.11,0.11,0.17,0.28,1.22
638,Patrick McAuley,F,LIN,17.813,21,2,1,2,3,5,11,18.18,0.1,0.05,0.1,0.14,0.24,0.52
639,Jordy Christian,F,SF,17.942,13,3,1,1,4,5,17,17.65,0.23,0.08,0.08,0.31,0.38,1.31
640,Justin Maciuk,F,CHI,19.022,40,0,3,2,3,5,24,0.0,0.0,0.04,0.025,0.04,0.065,0.31
641,Barron Smith,D,CHI,16.455,41,1,1,3,2,5,12,8.33,0.02,0.02,0.07,0.05,0.12,0.29
642,Greg Thocker,D,TC,17.528,39,1,2,2,3,5,19,5.26,0.03,0.05,0.05,0.08,0.13,0.49
643,Joe Knoepke,F,SF,18.815,36,2,3,0,5,5,22,9.09,0.06,0.08,0.0,0.14,0.14,0.61
644,Colin Long,D,OMA/OH,20.028,24,2,1,2,3,5,19,10.53,0.08,0.04,0.08,0.12,0.21,0.79
645,Toby Heaslip,D,GB/IND/OH,18.002,11,1,1,3,2,5,18,5.56,0.09,0.09,0.27,0.18,0.45,1.64
646,Cullen Lundholm,D,DM,18.941,25,2,1,2,3,5,33,6.06,0.08,0.04,0.08,0.12,0.2,1.32
647,Brett Perlini,F,OH,17.254,19,1,4,0,5,5,34,2.94,0.05,0.21,0.0,0.26,0.26,1.79
648,Harrison Niemann,F,OMA,18.552,21,2,2,1,4,5,27,7.41,0.1,0.1,0.05,0.19,0.24,1.29
649,Mac Watts,D,SC/OH,18.697,44,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.11,0.5
650,Ryan Kesti,F,SF,19.122,44,1,2,2,3,5,31,3.23,0.02,0.05,0.05,0.07,0.11,0.7
651,Kevin Lind,D,CHI,16.46,50,2,0,3,2,5,41,4.88,0.04,0.0,0.06,0.04,0.1,0.82
652,Ryan LaDouceur,D,FGO,18.848,43,0,4,1,4,5,48,0.0,0.0,0.09,0.02,0.09,0.12,1.12
653,Rick Pinkston,D,TC,17.95,37,2,1,2,3,5,31,6.45,0.05,0.03,0.05,0.08,0.14,0.84
654,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
655,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
656,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
657,Kyle Page,D,IND,18.683,56,1,0,3,1,4,63,1.59,0.02,0.0,0.05,0.02,0.07,1.12
658,Christian Jensen,D,CHI,19.691,24,0,2,2,2,4,14,0.0,0.0,0.08,0.08,0.08,0.17,0.58
659,Scott Fletcher,D,TC,18.675,14,2,1,1,3,4,5,40.0,0.14,0.07,0.07,0.21,0.29,0.36
660,Aaron Marvin,F,TC,18.303,13,1,1,2,2,4,16,6.25,0.08,0.08,0.15,0.15,0.31,1.23
661,Brian Harrison,D,IND,18.44,17,2,0,2,2,4,17,5.88,0.06,0.0,0.06,0.06,0.125,0.53
662,Robin Sjoren,F,CHI,18.497,36,1,2,1,3,4,31,3.23,0.03,0.06,0.03,0.08,0.11,0.86
663,Andy Dittus,F,GB,18.864,42,1,1,2,2,4,32,3.12,0.02,0.02,0.05,0.05,0.1,0.76
664,Ricky Doriott,D,SC,19.954,25,1,1,2,2,4,26,3.85,0.04,0.04,0.08,0.08,0.16,1.04
