,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
430,Griffin Reinhart,D,BAK,22.141,84,9,11,11,20,31,96,8.715,0.1,0.125,0.14,0.225,0.36,1.095
431,Dillon Simpson,D,BAK,23.094,110,7,9,15,16,31,117,5.975,0.065,0.085,0.135,0.145,0.28,1.065
432,Dryden Hunt,LW,SPR,20.811,70,13,10,8,23,31,142,9.15,0.19,0.14,0.11,0.33,0.44,2.03
433,Teddy Blueger,C,WBS,21.586,64,7,15,9,22,31,95,4.215,0.065,0.14,0.085,0.205,0.285,1.37
434,Eric Selleck,RW,SPR/TUC,28.406,106,15,8,8,23,31,135,10.99,0.14,0.07,0.07,0.21,0.285,1.29
435,Anton Slepyshev,LW,BAK,21.843,58,16,8,7,24,31,144,10.59,0.3,0.26,0.205,0.565,0.77,2.875
436,Ryan Rupert,C,TOR/BNG,21.788,92,16,11,4,27,31,100,14.5,0.155,0.105,0.04,0.26,0.3,1.105
437,Tyler Graovac,C,IA,22.886,65,15,8,8,23,31,168,10.115,0.255,0.115,0.125,0.37,0.495,2.57
438,Anthony Greco,RW,SPR,22.96,74,16,8,7,24,31,188,8.51,0.22,0.11,0.09,0.32,0.42,2.54
439,Nikita Soshnikov,RW,TOR,22.421,58,19,9,3,28,31,131,12.045,0.26,0.23,0.03,0.49,0.52,2.07
440,Mirco Mueller,D,SJ,20.989,112,3,13,15,16,31,126,2.38,0.025,0.115,0.13,0.14,0.27,1.095
441,Frederik Gauthier,C,TOR,20.89,102,10,13,8,23,31,102,9.8,0.1,0.13,0.07,0.23,0.3,1.01
442,Andy Welinski,D,SD,22.886,68,6,12,12,18,30,96,3.41,0.05,0.185,0.095,0.235,0.33,1.5
443,Mark MacMillan,C,STJ,24.102,120,12,15,3,27,30,110,10.91,0.1,0.125,0.025,0.225,0.245,0.92
444,Ryan Johnston,D,STJ,24.085,87,5,11,14,16,30,103,3.625,0.05,0.12,0.17,0.17,0.34,1.15
445,Zach Boychuk,LW,CHA/BAK,25.947,72,12,16,2,28,30,183,6.56,0.17,0.22,0.03,0.39,0.42,2.54
446,Michael Keranen,F,BNG/IA,25.695,66,12,9,9,21,30,123,9.76,0.18,0.14,0.14,0.32,0.45,1.86
447,Matt Puempel,LW,BNG,22.64,34,17,5,8,22,30,104,16.35,0.5,0.15,0.24,0.65,0.88,3.06
448,Nick Ritchie,LW,SD,19.779,38,16,8,6,24,30,103,15.53,0.42,0.21,0.16,0.63,0.79,2.71
449,Adam Helewka,LW,SJ,20.655,61,14,10,6,24,30,118,6.035,0.12,0.245,0.05,0.365,0.415,1.335
450,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
451,Mark Alt,D,LV,24.411,112,5,14,11,19,30,131,3.45,0.045,0.135,0.09,0.175,0.27,1.175
452,Tom Sestito,LW,WBS,28.466,74,11,12,7,23,30,68,16.18,0.15,0.165,0.095,0.315,0.41,0.93
453,Darren Dietz,D,STJ/HER/TEX,22.664,113,10,10,10,20,30,157,7.97,0.095,0.09,0.085,0.18,0.265,1.355
454,Anton Blidh,LW,PRO,21.008,118,20,8,2,28,30,218,9.175,0.17,0.07,0.02,0.24,0.26,1.87
455,Daniel Audette,C,STJ,19.861,79,10,15,5,25,30,111,4.81,0.065,0.1,0.035,0.165,0.2,1.57
456,Trent Vogelhuber,RW,LE/SA,27.675,85,11,14,4,25,29,106,6.25,0.08,0.13,0.055,0.205,0.26,1.23
457,Connor Brown,RW,TOR,21.668,34,11,6,12,17,29,75,14.67,0.32,0.18,0.35,0.5,0.85,2.21
458,Max Novak,C,ALB,24.92,106,10,9,10,19,29,152,6.345,0.09,0.085,0.105,0.175,0.285,1.45
459,Xavier Ouellet,D,GR,22.131,61,4,7,18,11,29,144,2.78,0.07,0.11,0.3,0.18,0.48,2.36
460,Luke Adam,C,HFD,25.244,59,12,10,7,22,29,121,9.92,0.2,0.17,0.12,0.37,0.49,2.05
461,Marc Hagel,RW,IA/BNG,27.535,106,6,15,8,21,29,189,3.085,0.06,0.14,0.075,0.2,0.275,1.785
462,Brett Sterling,LW,CHI,32.395,61,11,10,8,21,29,98,11.22,0.18,0.16,0.13,0.34,0.48,1.61
463,Nikita Zadorov,D,SA,20.417,52,10,9,10,19,29,98,10.2,0.19,0.17,0.19,0.37,0.56,1.88
464,Chris Wagner,C,SD,24.805,45,18,7,4,25,29,99,18.695,0.4,0.185,0.065,0.585,0.65,2.15
465,Tim Kennedy,C,RCH,30.38,47,4,15,10,19,29,55,7.27,0.09,0.32,0.21,0.4,0.62,1.17
466,Nick Tarnasky,LW,HFD/SD,31.305,91,19,6,4,25,29,109,15.845,0.185,0.07,0.045,0.265,0.31,1.205
467,Connor Carrick,D,TOR/HER,21.424,52,11,11,7,22,29,113,9.73,0.21,0.21,0.13,0.42,0.56,2.17
468,Joe Pendenza,C,MIL/CLE,25.315,107,12,11,6,23,29,141,7.965,0.11,0.1,0.05,0.21,0.26,1.285
469,Brady Skjei,D,HFD,21.473,68,4,11,13,15,28,103,3.88,0.06,0.16,0.19,0.22,0.41,1.51
470,Brett Ritchie,RW,TEX,22.207,35,14,12,2,26,28,124,11.29,0.4,0.34,0.06,0.74,0.8,3.54
471,Jeremy Welsh,C,CHI,27.376,74,15,9,4,24,28,158,9.49,0.2,0.12,0.05,0.32,0.38,2.14
472,Chris Carlisle,D,BNG,21.249,139,7,13,8,20,28,141,4.97,0.05,0.09,0.055,0.14,0.2,1.02
473,Brett Lernout,D,STJ,20.477,143,5,13,10,18,28,153,3.305,0.035,0.09,0.07,0.125,0.195,1.06
474,Henri Ikonen,LW,SYR,21.914,115,9,10,9,19,28,121,7.32,0.08,0.09,0.075,0.17,0.245,1.06
475,Jesse Puljujarvi,RW,BAK,18.36,39,12,10,6,22,28,109,11.01,0.31,0.26,0.15,0.56,0.72,2.79
476,Ben Thomson,LW,ALB,23.163,145,12,12,4,24,28,234,5.135,0.08,0.085,0.025,0.165,0.195,1.615
477,Brad Malone,C,CHI/HER,27.324,71,11,7,10,18,28,98,11.22,0.15,0.1,0.14,0.25,0.39,1.38
478,Austin Carroll,RW,STK,21.974,99,13,11,4,24,28,119,11.095,0.13,0.11,0.04,0.245,0.29,1.2
479,Ryan Stanton,D,HER/CLE/SA,26.656,108,6,8,14,14,28,130,4.57,0.055,0.07,0.135,0.125,0.26,1.215
480,Jack Rodewald,RW,TOR/BNG,22.084,73,18,2,8,20,28,104,9.28,0.135,0.08,0.06,0.215,0.275,1.235
481,Nick Moutrey,LW,LE/CLE,20.729,114,14,10,4,24,28,157,8.94,0.12,0.085,0.035,0.21,0.245,1.37
482,Daniel Walcott,D,SYR,22.07,117,6,12,10,18,28,122,4.83,0.05,0.1,0.09,0.155,0.24,1.05
483,Pascal Pelletier,C,UTI,33.252,52,10,9,9,19,28,75,13.33,0.19,0.17,0.17,0.37,0.54,1.44
484,Tim Brent,C,LV,31.516,52,10,13,5,23,28,74,13.51,0.19,0.25,0.1,0.44,0.54,1.42
485,Sam Anas,RW,IA,23.291,66,12,8,8,20,28,105,11.43,0.18,0.12,0.12,0.3,0.42,1.59
486,Alexander Nylander,RW,RCH,18.541,65,10,8,10,18,28,106,9.43,0.15,0.12,0.15,0.28,0.43,1.63
487,Zach Leslie,D,ONT,22.122,95,5,10,13,15,28,133,2.5,0.04,0.105,0.12,0.14,0.26,1.32
488,Slater Koekkoek,D,SYR,22.073,108,7,6,15,13,28,209,3.23,0.06,0.055,0.145,0.115,0.26,1.935
489,Bobby Farnham,LW,STJ,27.65,71,11,11,6,22,28,93,11.83,0.15,0.15,0.08,0.31,0.39,1.31
490,Tyler Wotherspoon,D,STK,23.012,109,8,8,12,16,28,127,5.985,0.075,0.075,0.11,0.145,0.255,1.165
491,Brett Kulak,D,STK,22.191,81,5,10,12,15,27,144,4.105,0.07,0.1,0.2,0.17,0.37,1.745
492,Greg McKegg,C,POR/SPR,23.746,54,12,6,9,18,27,93,17.06,0.25,0.19,0.095,0.435,0.53,1.54
493,Peter Stoykewych,D,MB,23.672,119,5,15,7,20,27,175,1.955,0.035,0.115,0.065,0.15,0.215,1.39
494,Stephen Johns,D,TEX,23.91,57,7,10,10,17,27,129,31.615,0.785,0.09,0.09,0.875,0.97,2.375
495,Denis Gurianov,RW,TEX,19.275,57,12,6,9,18,27,96,12.5,0.21,0.11,0.16,0.32,0.47,1.68
496,Brian Lashoff,D,GR,25.668,136,4,11,12,15,27,166,2.595,0.03,0.08,0.085,0.11,0.2,1.22
497,Michael Bournival,LW,STJ/SYR,23.792,58,10,11,6,21,27,131,6.83,0.145,0.205,0.105,0.345,0.45,2.375
498,Petteri Lindbohm,D,CHI,22.478,95,11,4,12,15,27,134,7.875,0.11,0.045,0.12,0.155,0.285,1.405
499,Chris Rumble,D,BNG,26.418,56,6,10,11,16,27,118,5.08,0.11,0.18,0.2,0.29,0.48,2.11
500,Dylan Blujus,D,SYR,22.147,84,7,10,10,17,27,171,3.48,0.07,0.095,0.165,0.17,0.33,2.065
501,Bryce Gervais,F,CHI,24.053,70,17,5,5,22,27,97,23.125,0.31,0.125,0.04,0.435,0.475,1.35
502,Jerome Leduc,D,RCH/BNG,23.127,76,11,8,7,19,26,125,8.8,0.14,0.11,0.09,0.25,0.34,1.64
503,Devin Shore,C,TEX,21.159,23,15,5,6,20,26,54,27.78,0.65,0.22,0.26,0.87,1.13,2.35
504,Radek Faksa,C,TEX,21.681,28,15,5,6,20,26,62,24.19,0.54,0.18,0.21,0.71,0.93,2.21
505,Tim Schaller,C,RCH,24.83,37,12,5,9,17,26,81,14.81,0.32,0.14,0.24,0.46,0.7,2.19
506,Brett Olson,C,POR,28.57,67,13,9,4,22,26,133,9.77,0.19,0.13,0.06,0.33,0.39,1.99
507,Robert Hagg,D,LV,21.101,123,12,8,6,20,26,174,6.865,0.1,0.065,0.05,0.165,0.215,1.42
508,Justin Vaive,LW,BRI/RCH,26.689,129,14,8,4,22,26,172,7.45,0.11,0.06,0.03,0.175,0.205,1.34
509,Viktor Svedberg,D,RFD,24.814,91,3,11,12,14,26,189,1.545,0.035,0.125,0.135,0.16,0.3,2.08
510,Matt Bailey,C,SD/STK,24.948,68,8,10,8,18,26,98,8.22,0.12,0.12,0.16,0.235,0.39,1.43
511,Brendan Woods,C,CHA,23.762,83,12,8,6,20,26,132,9.54,0.135,0.08,0.075,0.22,0.295,1.48
512,Marco Roy,LW,BAK/UTI,21.361,65,9,5,12,14,26,92,7.965,0.115,0.09,0.165,0.205,0.37,1.33
513,Andrew O'Brien,D,SD/MIL,23.316,101,8,9,9,17,26,193,3.87,0.075,0.095,0.09,0.17,0.265,1.885
514,Jayce Hawryluk,RW,SPR,20.707,47,9,13,4,22,26,75,12.0,0.19,0.28,0.09,0.47,0.55,1.6
515,Patrick Dwyer,RW,CHA,33.235,58,14,9,3,23,26,80,17.5,0.24,0.16,0.05,0.4,0.45,1.38
516,Scooter Vaughan,F,CHI,26.938,128,9,8,9,17,26,146,6.685,0.07,0.06,0.07,0.135,0.205,1.135
517,Jimmy Oligny,D,MIL,22.878,140,4,9,13,13,26,163,2.57,0.03,0.065,0.095,0.095,0.185,1.17
518,Mario Lucia,LW,IA,22.558,53,11,8,7,19,26,69,18.61,0.21,0.09,0.165,0.305,0.47,1.18
519,Sean Kuraly,C,PRO,23.653,54,14,7,5,21,26,130,10.77,0.26,0.13,0.09,0.39,0.48,2.41
520,Haydn Fleury,D,CHA,20.189,69,7,9,10,16,26,144,4.86,0.1,0.13,0.14,0.23,0.38,2.09
521,Rod Pelley,C,ALB,31.538,136,14,8,4,22,26,158,8.88,0.1,0.06,0.03,0.16,0.19,1.165
522,Ondrej Kase,RW,SD,20.354,39,14,8,4,22,26,86,16.275,0.375,0.24,0.095,0.615,0.71,2.3
523,Jesse Graham,D,BRI,21.843,71,7,10,9,17,26,127,5.485,0.105,0.165,0.14,0.265,0.4,1.84
524,Francis Perron,LW,BNG,20.411,68,6,11,9,17,26,96,6.25,0.09,0.16,0.13,0.25,0.38,1.41
525,Mike Ribeiro,C,MIL,36.598,28,5,9,12,14,26,32,15.62,0.18,0.32,0.43,0.5,0.93,1.14
526,Steve Bernier,RW,BRI,31.461,33,16,8,2,24,26,63,25.4,0.48,0.24,0.06,0.73,0.79,1.91
527,Marko Dano,LW,RFD/MB,21.293,40,4,11,10,15,25,87,2.665,0.06,0.23,0.215,0.29,0.505,2.105
528,Jared McCann,C,SPR,20.293,42,11,9,5,20,25,91,12.09,0.26,0.21,0.12,0.48,0.6,2.17
529,Chris Porter,LW,PRO,32.299,67,8,13,4,21,25,100,8.0,0.12,0.19,0.06,0.31,0.37,1.49
530,Magnus Paajarvi,LW,CHI,24.929,33,11,9,5,20,25,74,17.905,0.42,0.28,0.145,0.7,0.845,2.31
531,Conor Allen,D,MIL/BNG/IA/GR,26.122,122,4,10,11,14,25,109,3.485,0.035,0.08,0.09,0.11,0.205,0.89
532,Kyle Platzer,C,BAK,21.035,99,7,9,9,16,25,139,4.565,0.07,0.09,0.09,0.165,0.255,1.415
533,Ryan Murphy,D,CHA,22.96,39,7,8,10,15,25,87,4.485,0.11,0.125,0.21,0.235,0.445,1.865
534,Harry Zolnierczyk,LW,SD/MIL,28.54,48,12,7,6,19,25,98,12.265,0.25,0.145,0.12,0.395,0.525,2.04
535,Dakota Mermis,D,SPR/TUC,22.194,130,5,11,9,16,25,137,3.655,0.04,0.085,0.07,0.125,0.195,1.055
536,Travis Ehrhardt,D,UTI,26.426,64,6,10,9,16,25,79,7.59,0.09,0.16,0.14,0.25,0.39,1.23
537,Zach Redmond,D,SA/STJ,27.639,37,7,10,8,17,25,93,7.88,0.21,0.27,0.18,0.485,0.665,2.655
538,Stefan Matteau,C,ALB/STJ,22.059,68,12,8,5,20,25,121,5.0,0.09,0.06,0.035,0.15,0.185,1.395
539,Tyson Strachan,D,IA/RCH,31.376,128,2,15,8,17,25,135,1.49,0.015,0.115,0.065,0.13,0.195,1.055
540,John Gilmour,D,HFD,23.332,76,6,6,13,12,25,110,5.45,0.08,0.08,0.17,0.16,0.33,1.45
541,Richard Panik,RW,TOR,24.603,33,9,8,8,17,25,66,13.64,0.27,0.24,0.24,0.52,0.76,2.0
542,Kenney Morrison,D,STK,24.088,95,7,6,12,13,25,165,4.225,0.075,0.06,0.13,0.135,0.27,1.73
543,Chris McCarthy,C,HFD/LV,24.63,71,7,13,5,20,25,98,7.995,0.085,0.14,0.065,0.225,0.295,1.13
544,Ben Thomas,D,SYR,19.801,79,4,8,13,12,25,87,7.48,0.08,0.165,0.145,0.255,0.4,1.11
545,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
546,Nick Jensen,D,GR,25.484,102,4,10,11,14,25,138,2.73,0.04,0.1,0.095,0.14,0.235,1.44
547,Dennis Robertson,D,RFD/CHA,24.814,123,8,8,9,16,25,163,4.64,0.06,0.065,0.07,0.125,0.205,1.32
548,Scott Sabourin,RW,ONT/IA/SD,23.628,96,12,11,1,23,24,152,7.67,0.125,0.11,0.01,0.225,0.24,1.575
549,Kevin Rooney,C,ALB,22.82,78,13,10,1,23,24,118,5.855,0.09,0.2,0.07,0.295,0.365,1.28
550,Travis Dermott,D,TOR,19.732,59,5,5,14,10,24,98,5.1,0.08,0.08,0.24,0.17,0.41,1.66
551,Jimmy Lodge,RW,MB,21.033,107,11,11,2,22,24,96,11.06,0.1,0.1,0.015,0.195,0.215,0.865
552,Garret Ross,LW,RFD/TUC,23.806,92,8,10,6,18,24,149,4.53,0.075,0.095,0.06,0.17,0.23,1.5
553,Sam Henley,C,SA,22.642,129,11,7,6,18,24,111,9.415,0.08,0.05,0.045,0.135,0.18,0.86
554,Scott Gomez,C,HER,35.73,18,4,11,9,15,24,18,22.22,0.22,0.61,0.5,0.83,1.33,1.0
555,John McFarland,LW,POR,23.453,56,14,8,2,22,24,122,11.48,0.25,0.14,0.04,0.39,0.43,2.18
556,Rob Klinkhammer,LW,BAK,29.093,27,14,8,2,22,24,78,17.95,0.52,0.3,0.07,0.81,0.89,2.89
557,Jacob MacDonald,D,SPR/ALB,23.05,35,8,8,8,16,24,76,5.335,0.12,0.12,0.12,0.235,0.355,1.605
558,Quinton Howden,LW,MB,24.652,58,13,6,5,19,24,97,13.4,0.22,0.1,0.09,0.33,0.41,1.67
559,Dmytro Timashov,LW,TOR,19.957,63,11,6,7,17,24,107,10.28,0.17,0.1,0.11,0.27,0.38,1.7
560,Peter Harrold,D,CHI,32.272,70,1,12,11,13,24,95,1.05,0.01,0.17,0.16,0.19,0.34,1.36
561,Jeff Hoggan,LW,GR/IA,38.12,128,16,5,3,21,24,198,8.055,0.12,0.04,0.02,0.16,0.19,1.55
562,Jamie Devane,LW,MIL/STK,25.068,105,10,8,6,18,24,98,10.165,0.095,0.075,0.07,0.175,0.24,0.965
563,Jerry D'Amigo,LW,RCH,24.57,59,12,8,4,20,24,93,12.9,0.2,0.14,0.07,0.34,0.41,1.58
564,Jake Dotchin,D,SYR,21.98,102,5,8,11,13,24,132,4.175,0.06,0.09,0.105,0.16,0.265,1.375
565,Ryan Olsen,C,MB,21.977,121,13,8,3,21,24,155,8.635,0.105,0.065,0.03,0.17,0.2,1.275
566,Tyler Lewington,D,HER,21.279,104,7,4,12,11,23,79,15.485,0.075,0.03,0.105,0.1,0.215,0.655
567,Ronalds Kenins,LW,UTI,24.545,41,5,11,7,16,23,80,6.25,0.12,0.27,0.17,0.39,0.56,1.95
568,Cristoval Nieves,C,HFD,22.144,48,8,8,7,16,23,61,22.12,0.2,0.2,0.135,0.4,0.535,1.065
569,Evan McEneny,D,UTI,21.818,66,8,10,5,18,23,169,2.395,0.06,0.08,0.04,0.14,0.18,1.805
570,Tim Bozon,LW,STJ/SPR,21.98,84,13,5,5,18,23,121,10.925,0.155,0.055,0.06,0.215,0.275,1.445
571,Jeremy Gregoire,C,STJ,20.529,118,15,5,3,20,23,151,10.01,0.13,0.04,0.025,0.17,0.195,1.28
572,Rob Bordson,LW,PRO/IA,27.267,60,9,4,10,13,23,93,9.68,0.15,0.07,0.17,0.22,0.38,1.55
573,Micheal Haley,LW,SJ,29.463,41,12,7,4,19,23,85,14.12,0.29,0.17,0.1,0.46,0.56,2.07
574,Chris Summers,D,HFD,28.11,148,7,7,9,14,23,147,4.74,0.045,0.045,0.06,0.095,0.155,0.99
575,Petter Emanuelsson,RW,SJ,24.107,58,11,7,5,18,23,97,11.34,0.19,0.12,0.09,0.31,0.4,1.67
576,Jordan Maletta,C,CLE,21.38,76,12,8,3,20,23,128,9.38,0.16,0.11,0.04,0.26,0.3,1.68
577,Patrick Sieloff,D,STK/BNG,21.838,104,4,6,13,10,23,87,4.6,0.04,0.06,0.125,0.095,0.22,0.84
578,Brady Austin,D,RCH,22.749,144,6,6,11,12,23,187,3.415,0.045,0.04,0.075,0.085,0.16,1.295
579,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
580,Kellen Jones,LW,UTI/BAK/BRI,25.583,91,10,8,5,18,23,123,8.2,0.11,0.09,0.05,0.2,0.25,1.365
581,Nate Guenin,D,SA/SD,33.266,80,4,8,11,12,23,97,4.59,0.06,0.105,0.17,0.165,0.335,1.26
582,Justin Scott,C,CLE,21.093,58,13,7,3,20,23,110,11.82,0.22,0.12,0.05,0.34,0.4,1.9
583,Marc-Andre Cliche,C,BRI/SA/TOR,28.984,60,8,6,9,14,23,93,7.445,0.11,0.07,0.14,0.18,0.32,1.41
584,Michael Latta,C,ONT/RFD,25.312,61,5,13,4,18,22,76,6.58,0.08,0.21,0.07,0.3,0.36,1.25
585,Rasmus Andersson,D,STK,19.885,54,3,6,13,9,22,92,3.26,0.06,0.11,0.24,0.17,0.41,1.7
586,Brandon Bollig,LW,STK,29.624,60,11,6,5,17,22,80,13.75,0.18,0.1,0.08,0.28,0.37,1.33
587,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
588,Travis Oleksuk,C,HFD,26.612,67,7,7,8,14,22,65,10.77,0.1,0.1,0.12,0.21,0.33,0.97
589,Branden Troock,RW,TEX/TUC,21.991,68,7,7,8,14,22,100,7.28,0.105,0.105,0.12,0.205,0.33,1.465
590,Kevin Gravel,D,ONT,24.028,61,7,8,7,15,22,104,3.57,0.065,0.22,0.065,0.285,0.345,1.39
591,Josh Morrissey,D,MB,20.469,57,3,9,10,12,22,107,2.8,0.05,0.16,0.18,0.21,0.39,1.88
592,Dan Kelly,D,ALB/SJ,26.832,108,5,6,11,11,22,103,4.595,0.045,0.055,0.105,0.105,0.2,0.955
593,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
594,Brendan Lemieux,LW,MB,20.003,66,14,5,3,19,22,135,11.665,0.3,0.135,0.025,0.43,0.455,2.485
595,Evan Trupp,F,CHI,27.899,59,7,8,7,15,22,87,8.05,0.12,0.14,0.12,0.25,0.37,1.47
596,Ben Youds,D,PRO,27.404,50,5,10,7,15,22,72,6.94,0.1,0.2,0.14,0.3,0.44,1.44
597,Bill Arnold,C,STK,23.341,52,9,9,4,18,22,84,10.71,0.17,0.17,0.08,0.35,0.42,1.62
598,Rob Flick,LW,POR/MB,24.97,65,8,8,6,16,22,120,11.405,0.16,0.065,0.05,0.225,0.275,1.55
599,Hubert Labrie,D,SA/CHI/HER,24.679,135,5,7,10,12,22,98,5.31,0.035,0.055,0.075,0.09,0.165,0.73
600,Blair Jones,C,UTI/CHA,28.967,49,13,5,4,18,22,113,11.5,0.27,0.1,0.08,0.37,0.45,2.31
601,Alex Belzile,C,SA,24.543,70,11,9,2,20,22,134,8.56,0.175,0.125,0.03,0.3,0.335,1.985
602,Kyle Bonis,LW,SD/RCH,27.081,84,14,7,1,21,22,112,12.015,0.155,0.1,0.015,0.255,0.27,1.37
603,Brandon Gormley,D,SA/ALB/BNG,24.074,91,8,8,5,16,21,127,6.415,0.09,0.085,0.05,0.17,0.22,1.395
604,Casey Nelson,D,RCH,24.162,58,7,7,7,14,21,111,6.31,0.12,0.12,0.12,0.24,0.36,1.91
605,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
606,Derek Army,C,ONT/WBS/TEX/POR/MIL,24.934,73,10,9,2,19,21,121,8.64,0.135,0.125,0.03,0.255,0.285,1.66
607,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
608,Lucas Lessio,LW,STJ/SPR,22.642,42,10,3,8,13,21,102,9.8,0.24,0.07,0.19,0.31,0.5,2.43
609,Tyler Motte,LW,RFD,21.019,48,12,8,1,20,21,140,11.625,0.315,0.27,0.1,0.585,0.685,2.775
610,Justin Kirkland,LW,MIL,20.121,56,9,5,7,14,21,74,12.16,0.16,0.09,0.12,0.25,0.38,1.32
611,Matt Fraser,LW,RFD/MB,25.323,65,7,7,7,14,21,124,5.65,0.11,0.11,0.11,0.22,0.32,1.91
612,Reid McNeill,D,WBS/CHI,23.88,125,3,10,8,13,21,127,2.025,0.025,0.08,0.065,0.105,0.165,1.02
613,Steven Fogarty,C,HFD,22.908,69,7,10,4,17,21,65,5.555,0.055,0.235,0.03,0.285,0.315,0.81
614,Nicolas Aube-Kubel,RW,LV,19.85,77,11,7,3,18,21,84,15.255,0.23,0.125,0.02,0.355,0.375,1.43
615,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
616,Viktor Loov,D,TOR/ALB,23.33,106,5,6,10,11,21,127,3.95,0.045,0.055,0.095,0.105,0.195,1.19
617,Anthony Camara,LW,PRO/CHA/STJ,22.53,71,6,8,7,14,21,103,7.925,0.095,0.105,0.105,0.205,0.31,1.355
618,Tyler Pitlick,RW,BAK,23.872,37,7,10,4,17,21,83,8.43,0.19,0.27,0.11,0.46,0.57,2.24
619,Greg Chase,LW,BAK,21.205,67,4,11,6,15,21,77,5.44,0.055,0.19,0.075,0.255,0.33,1.07
620,Tanner Glass,LW,HFD,32.296,74,8,5,7,13,20,62,12.24,0.115,0.085,0.085,0.2,0.275,0.935
621,Gus Young,D,SJ/CHI/SA,24.685,97,4,6,10,10,20,86,4.62,0.035,0.05,0.095,0.095,0.19,0.85
622,Zac Dalpe,C,IA/CLE,26.372,40,13,4,3,17,20,116,11.325,0.345,0.105,0.045,0.455,0.5,3.03
623,Corey Potter,D,MIL/SPR,31.694,70,5,9,6,14,20,100,5.0,0.07,0.13,0.09,0.2,0.29,1.43
624,Michael Matheson,D,POR,21.547,54,8,3,9,11,20,108,7.41,0.15,0.06,0.17,0.2,0.37,2.0
625,Nolan Valleau,D,RFD,23.332,108,4,8,8,12,20,115,3.255,0.045,0.07,0.075,0.11,0.18,1.125
626,Mark Olver,C,BAK/TUC,28.707,50,6,7,7,13,20,59,10.17,0.12,0.14,0.14,0.26,0.4,1.18
627,David Dziurzynski,LW,BNG,25.942,43,8,5,7,13,20,53,15.09,0.19,0.12,0.16,0.3,0.47,1.23
628,Chad Billins,D,UTI,27.308,72,3,10,7,13,20,104,2.88,0.04,0.14,0.1,0.18,0.28,1.44
629,Scott Glennie,RW,MB,25.564,45,7,10,3,17,20,61,11.48,0.16,0.22,0.07,0.38,0.44,1.36
630,Zack Stortini,RW,BNG/SJ,30.511,114,11,2,7,13,20,106,9.965,0.09,0.015,0.055,0.105,0.16,0.9
631,Zach O'Brien,RW,CHI/BNG,23.713,63,9,8,3,17,20,98,29.165,0.565,0.065,0.025,0.63,0.655,1.775
632,Travis St. Denis,RW,BRI,23.995,50,12,3,5,15,20,95,12.63,0.24,0.06,0.1,0.3,0.4,1.9
633,Logan Shaw,RW,POR/SD/SPR,23.445,34,15,1,4,16,20,83,17.105,0.425,0.025,0.12,0.45,0.57,2.425
634,Kurtis Gabriel,RW,IA,22.905,115,14,4,2,18,20,121,11.555,0.125,0.035,0.02,0.16,0.175,1.075
635,Andrew MacWilliam,D,MB/ALB,25.977,135,1,6,13,7,20,104,1.165,0.005,0.045,0.09,0.05,0.145,0.785
636,David Shields,D,UTI,25.134,80,3,10,7,13,20,82,4.055,0.045,0.13,0.08,0.175,0.26,1.05
637,Steven Kampfer,D,HFD,27.976,43,4,7,8,11,19,99,4.04,0.09,0.16,0.19,0.26,0.44,2.3
638,Cody Corbett,D,SA,22.254,46,5,7,7,12,19,70,7.61,0.11,0.15,0.155,0.26,0.41,1.52
639,Scott Allen,LW,BAK,26.196,57,8,7,4,15,19,80,10.0,0.14,0.12,0.07,0.26,0.33,1.4
640,Maxim Lamarche,D,LV,23.68,55,5,10,4,15,19,50,10.0,0.09,0.185,0.075,0.275,0.355,0.91
641,Mitch Moroz,LW,BAK/TUC,21.87,81,9,5,5,14,19,65,13.945,0.11,0.06,0.065,0.175,0.235,0.805
642,Joel Lowry,LW,ONT,24.334,81,6,5,8,11,19,59,9.66,0.075,0.06,0.095,0.135,0.235,0.73
643,Cam Darcy,C,SYR,22.04,90,7,6,6,13,19,102,6.975,0.08,0.07,0.06,0.15,0.21,1.145
644,Ross Johnston,LW,BRI,22.073,101,9,7,3,16,19,80,9.895,0.08,0.065,0.035,0.14,0.17,0.795
645,Luke Witkowski,D,SYR,25.922,89,3,5,11,8,19,74,3.0,0.02,0.095,0.12,0.115,0.23,0.985
646,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
