,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
438,Chris Bradley,D,YNG,18.322,54,7,6,8,13,21,78,8.97,0.13,0.11,0.15,0.24,0.39,1.44
439,Connor Schmidt,D,DM,18.901,81,4,11,6,15,21,153,3.33,0.065,0.14,0.065,0.205,0.27,1.905
440,Michael Booth,F,FGO/IND/CHI,16.99,96,9,9,3,18,21,109,8.11,0.09,0.09,0.03,0.185,0.21,1.17
441,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
442,Mark Miller,F,OMA,19.138,57,11,4,5,15,20,138,7.97,0.19,0.07,0.09,0.26,0.35,2.42
443,Noah Hanifin,D,USA,16.638,31,6,6,8,12,20,71,8.45,0.19,0.19,0.26,0.39,0.65,2.29
444,C.J. Eick,F,GB,19.565,58,8,8,4,16,20,74,10.81,0.14,0.14,0.07,0.28,0.34,1.28
445,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
446,Auston Matthews,F,USA,15.995,20,10,9,1,19,20,63,15.87,0.5,0.45,0.05,0.95,1.0,3.15
447,A.J. Michaelson,F,WAT,17.599,53,6,10,4,16,20,85,7.06,0.11,0.19,0.08,0.3,0.38,1.6
448,Tim OBrien,F,SC,19.045,37,12,3,5,15,20,68,17.65,0.32,0.08,0.14,0.41,0.54,1.84
449,Josh Erickson,F,SC,18.667,89,10,6,4,16,20,120,8.48,0.11,0.065,0.045,0.18,0.225,1.355
450,Chris Joyaux,D,CHI,19.406,55,5,6,9,11,20,92,5.43,0.09,0.11,0.16,0.2,0.36,1.67
451,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
452,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
453,Alexander Kuqali,D,IND/SC,20.258,59,6,9,5,15,20,99,6.06,0.1,0.15,0.08,0.25,0.34,1.68
454,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
455,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
456,Brian Williams,F,OMA,17.687,58,9,6,4,15,19,89,10.11,0.16,0.1,0.07,0.26,0.33,1.53
457,Nathan Widman,D,OMA/CR,19.544,111,6,5,8,11,19,94,6.34,0.055,0.045,0.07,0.1,0.175,0.85
458,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
459,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
460,Brendan Warren,F,USA,16.359,33,6,8,5,14,19,85,7.06,0.18,0.24,0.15,0.42,0.58,2.58
461,Frankie Vatrano,F,USA,18.007,25,7,10,2,17,19,85,4.375,0.145,0.69,0.04,0.835,0.875,4.165
462,Travis Walsh,D,MUS,18.281,57,4,5,10,9,19,47,8.51,0.07,0.09,0.18,0.16,0.33,0.82
463,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
464,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
465,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
466,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
467,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
468,Brendon Kearney,F,USA/CHI,18.014,49,1,10,8,11,19,66,0.845,0.01,0.115,0.095,0.13,0.22,1.27
469,Cody Milan,F,SF/TC,16.93,81,8,5,6,13,19,112,7.695,0.105,0.065,0.075,0.17,0.24,1.36
470,Blake Christensen,F,USA/MUS/LIN/YNG,17.502,74,9,8,2,17,19,99,9.25,0.115,0.1,0.02,0.22,0.24,1.29
471,Cody Bradley,F,IND/DBQ,17.306,32,10,7,2,17,19,76,13.16,0.31,0.22,0.06,0.53,0.59,2.38
472,Andy Ryan,D,GB/SC,18.144,54,4,4,10,8,18,83,4.82,0.07,0.07,0.19,0.15,0.33,1.54
473,Tom Marchin,F,USA/LIN,17.456,56,6,4,8,10,18,84,3.66,0.06,0.04,0.075,0.095,0.175,1.04
474,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
475,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
476,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
477,Jonathan Liau,F,OMA/YNG,19.661,47,8,7,3,15,18,75,10.67,0.17,0.15,0.06,0.32,0.38,1.6
478,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
479,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
480,Jacob Trouba,D,USA,17.55,22,4,7,7,11,18,50,8.0,0.18,0.32,0.32,0.5,0.82,2.27
481,John Doherty,F,IND/DBQ,18.615,59,7,9,2,16,18,125,5.6,0.12,0.15,0.03,0.27,0.31,2.12
482,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
483,Michael Holland,D,CR/SC/CHI,20.107,108,4,6,8,10,18,102,4.35,0.035,0.055,0.07,0.095,0.165,0.92
484,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
485,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
486,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
487,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
488,Dan Carlson,F,SF,18.339,52,7,6,5,13,18,111,6.31,0.13,0.12,0.1,0.25,0.35,2.13
489,Shane Gersich,F,OMA/USA,16.684,32,9,5,3,14,17,66,11.57,0.24,0.095,0.06,0.335,0.395,2.04
490,Justin Wade,D,FGO/CR,17.925,117,5,7,5,12,17,94,5.3,0.045,0.06,0.045,0.105,0.145,0.805
491,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
492,Bryan Moore,F,SF,17.309,43,7,7,3,14,17,99,7.07,0.16,0.16,0.07,0.33,0.4,2.3
493,Grant Arnold,F,GB,20.356,37,8,4,5,12,17,59,13.56,0.22,0.11,0.14,0.32,0.46,1.59
494,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
495,Conor Lemirande,F,MUS/YNG,19.457,60,7,3,7,10,17,94,3.845,0.06,0.025,0.06,0.085,0.145,1.535
496,Matthew Tkachuk,F,USA,15.762,33,5,6,6,11,17,67,7.46,0.15,0.18,0.18,0.33,0.52,2.03
497,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
498,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
499,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
500,Nash Worden,D,OMA,17.704,85,5,4,7,9,16,55,9.06,0.065,0.055,0.09,0.12,0.205,0.675
501,Adam Chlapik,F,OMA/TC/MUS,17.61,43,7,6,3,13,16,83,8.43,0.16,0.14,0.07,0.3,0.37,1.93
502,Jack Glover,D,USA,16.832,61,2,10,4,12,16,39,5.16,0.035,0.185,0.065,0.22,0.29,0.66
503,Gavin Stoick,D,USA/GB,18.206,78,7,5,4,12,16,73,9.265,0.085,0.065,0.05,0.145,0.205,0.91
504,Travis Belohrad,F,MUS/SF,20.671,36,9,4,3,13,16,74,12.16,0.25,0.11,0.08,0.36,0.44,2.06
505,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
506,Roman Uchyn,F,DM,18.702,54,5,5,6,10,16,73,6.375,0.08,0.08,0.11,0.17,0.275,1.415
507,Ryan Hartman,F,USA,16.986,24,7,7,2,14,16,66,10.61,0.29,0.29,0.08,0.58,0.67,2.75
508,Tanner Jago,D,FGO,19.327,59,3,8,5,11,16,100,3.0,0.05,0.14,0.08,0.19,0.27,1.69
509,Phil Boje,D,DBQ,18.926,98,10,3,3,13,16,138,6.15,0.09,0.03,0.035,0.125,0.155,1.38
510,Michael Babcock,F,CR/USA/FGO,18.121,63,7,2,7,9,16,77,4.86,0.06,0.02,0.06,0.08,0.14,1.045
511,Zack Pittman,D,LIN,17.666,105,4,4,8,8,16,72,5.235,0.04,0.04,0.075,0.08,0.155,0.705
512,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
513,Timothy Shoup,D,IND,18.215,52,5,8,3,13,16,68,7.35,0.1,0.15,0.06,0.25,0.31,1.31
514,Matej Paulovic,C,MUS,18.673,29,6,7,3,13,16,50,12.0,0.21,0.24,0.1,0.45,0.55,1.72
515,Biagio Lerario,F,CHI/LIN,17.483,67,9,5,2,14,16,71,14.9,0.135,0.075,0.03,0.21,0.245,1.025
516,Jordan Klimek,D,DBQ,18.078,54,2,7,7,9,16,73,2.74,0.04,0.13,0.13,0.17,0.3,1.35
517,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
518,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
519,Josh Elmes,D,DBQ/FGO,20.102,58,3,6,6,9,15,87,3.45,0.05,0.1,0.1,0.16,0.26,1.5
520,Christopher Buchanan,D,FGO,18.901,84,3,8,4,11,15,93,3.26,0.04,0.095,0.045,0.135,0.18,1.115
521,Kyle McKenzie,D,DBQ,19.154,112,2,4,9,6,15,69,2.13,0.02,0.04,0.08,0.055,0.135,0.61
522,Patrick Koudys,D,MUS,19.833,64,1,8,6,9,15,74,1.35,0.02,0.12,0.09,0.14,0.23,1.16
523,Tyler Amburgey,D,DBQ/TC,20.362,50,2,6,7,8,15,78,2.56,0.04,0.12,0.14,0.16,0.3,1.56
524,Jordan Masters,F,MUS,17.377,31,5,8,2,13,15,54,9.26,0.16,0.26,0.06,0.42,0.48,1.74
525,Drew Newmeyer,D,IND,18.004,59,5,3,7,8,15,68,3.675,0.045,0.025,0.06,0.07,0.13,0.585
526,Max Edson,F,WAT,19.614,33,6,3,6,9,15,76,7.89,0.18,0.09,0.18,0.27,0.45,2.3
527,Adam Larkin,D,MUS,18.631,59,3,6,6,9,15,68,4.41,0.05,0.1,0.1,0.15,0.25,1.15
528,Terrance Amorosa,D,SC,18.84,50,2,5,8,7,15,54,3.7,0.04,0.1,0.16,0.14,0.3,1.08
529,Austin Hervey,F,DM/IND,19.206,57,7,5,3,12,15,83,12.23,0.16,0.05,0.03,0.205,0.235,1.34
530,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
531,Christian Cakebread,C,FGO,16.419,44,8,5,2,13,15,61,13.11,0.18,0.11,0.05,0.3,0.34,1.39
532,Brent Gates Jr,F,GB,16.093,50,11,3,1,14,15,72,15.28,0.22,0.06,0.02,0.28,0.3,1.44
533,Mason Morelli,F,FGO,17.621,57,6,4,5,10,15,102,5.88,0.11,0.07,0.09,0.18,0.26,1.79
534,Miles Koules,F,USA,17.224,28,6,7,2,13,15,43,13.95,0.21,0.25,0.07,0.46,0.54,1.54
535,Janik Moeser,D,MUS,17.972,47,3,4,8,7,15,92,3.26,0.06,0.09,0.17,0.15,0.32,1.96
536,Josh Couturier,D,DM,18.038,43,3,6,5,9,14,60,2.68,0.04,0.19,0.065,0.23,0.29,1.22
537,Nolan Stevens,F,USA,16.65,46,6,4,4,10,14,43,14.595,0.13,0.09,0.08,0.22,0.3,0.925
538,Jose Delgadillo,D,IND/SC,19.546,58,4,3,7,7,14,42,9.52,0.07,0.05,0.12,0.12,0.24,0.72
539,Richard Zehnal,F,YNG,17.065,44,6,5,3,11,14,67,8.96,0.14,0.11,0.07,0.25,0.32,1.52
540,Geoff Ferguson,D,SC,19.658,60,1,7,6,8,14,66,1.52,0.02,0.12,0.1,0.13,0.23,1.1
541,Ryan Trenz,D,CHI,19.718,58,2,7,5,9,14,64,3.12,0.03,0.12,0.09,0.16,0.24,1.1
542,R.J. Boyd,D,IND,20.603,50,1,6,7,7,14,53,1.89,0.02,0.12,0.14,0.14,0.28,1.06
543,Mitch DeMario,D,WAT,18.98,56,2,7,5,9,14,42,6.16,0.055,0.08,0.09,0.135,0.225,0.845
544,Michael Vilardo,F,CHI,18.996,30,6,5,3,11,14,81,7.41,0.2,0.17,0.1,0.37,0.47,2.7
545,Colton Saucerman,D,LIN,19.362,24,3,5,6,8,14,58,5.17,0.12,0.21,0.25,0.33,0.58,2.42
546,J.D. Peterson,D,TC,19.926,55,2,4,8,6,14,65,3.08,0.04,0.07,0.15,0.11,0.25,1.18
547,Joe Rehkamp,F,WAT,20.605,23,8,2,4,10,14,49,16.33,0.35,0.09,0.17,0.43,0.61,2.13
548,Ryan Schwalbe,F,SF/YNG,19.275,57,7,5,2,12,14,71,9.86,0.12,0.09,0.04,0.21,0.25,1.25
549,Ryan MacInnis,F,USA,16.586,41,8,2,4,10,14,77,10.39,0.2,0.05,0.1,0.24,0.34,1.88
550,Joe Widmar,F,CHI/IND,17.591,54,5,3,6,8,14,86,5.81,0.09,0.06,0.11,0.15,0.26,1.59
551,Dylan Maller,D,TC,17.92,100,4,6,4,10,14,79,5.755,0.05,0.065,0.05,0.11,0.155,0.795
552,Todd Koritzinsky,F,YNG,18.538,61,6,4,4,10,14,81,6.945,0.09,0.06,0.06,0.15,0.21,1.36
553,Jordan Young,D,YNG,19.343,59,2,7,5,9,14,38,5.26,0.03,0.12,0.08,0.15,0.24,0.64
554,Tim Davison,D,CHI,17.991,62,6,8,0,14,14,71,10.22,0.145,0.07,0.0,0.215,0.215,1.355
555,James Hansen,D,WAT,20.017,60,3,4,7,7,14,69,4.35,0.05,0.07,0.12,0.12,0.23,1.15
556,Jake Henderson,F,OMA,16.589,51,4,5,5,9,14,57,7.02,0.08,0.1,0.1,0.18,0.27,1.12
557,Sam Kurker,F,IND,19.439,24,6,6,2,12,14,53,11.32,0.25,0.25,0.08,0.5,0.58,2.21
558,Jack Roslovic,F,USA,16.627,34,4,6,4,10,14,40,10.0,0.12,0.18,0.12,0.29,0.41,1.18
559,Brendan Shane,F,DM,17.52,48,7,5,2,12,14,50,14.0,0.15,0.1,0.04,0.25,0.29,1.04
560,Connor Yau,D,CHI,18.103,46,2,6,6,8,14,59,3.39,0.04,0.13,0.13,0.17,0.3,1.28
561,Alex Jackstadt,F,FGO,19.505,58,4,8,2,12,14,77,5.19,0.07,0.14,0.03,0.21,0.24,1.33
562,Mitch Maloney,F,CR,19.209,21,7,5,2,12,14,48,14.58,0.33,0.24,0.1,0.57,0.67,2.29
563,Sean Malone,F,USA,17.38,15,5,4,4,9,13,32,15.62,0.33,0.27,0.27,0.6,0.87,2.13
564,Rinat Valiev,D,IND,17.35,36,6,5,2,11,13,29,20.69,0.17,0.14,0.06,0.31,0.36,0.81
565,Zach McCarver,F,SF,17.903,48,3,6,4,9,13,65,4.62,0.06,0.12,0.08,0.19,0.27,1.35
566,Noah Nelson,F,SC,18.757,40,6,4,3,10,13,59,10.17,0.15,0.1,0.07,0.25,0.33,1.48
567,Andrew Gaus,F,DBQ/CR,18.06,48,6,2,5,8,13,74,4.11,0.065,0.02,0.055,0.085,0.14,1.275
568,Nicolas Kerdiles,F,USA,17.676,18,4,6,3,10,13,45,8.89,0.22,0.33,0.17,0.56,0.72,2.5
569,Joel Benson,D,CHI,19.91,70,4,4,5,8,13,126,3.315,0.06,0.08,0.07,0.135,0.205,1.75
570,Butrus Ghafari,D,FGO,16.7,89,2,6,5,8,13,58,3.605,0.02,0.065,0.055,0.085,0.15,0.665
571,Hunter Warner,D,WAT/FGO,17.486,56,2,8,3,10,13,27,3.705,0.02,0.155,0.03,0.175,0.205,0.27
572,Teemu Kivihalme,D,FGO,17.757,51,3,6,4,9,13,84,1.95,0.03,0.065,0.155,0.095,0.255,1.695
573,Kevin Duane,F,WAT,18.163,22,6,2,5,8,13,33,16.25,0.265,0.055,0.14,0.32,0.46,1.695
574,Bobby Nardella,D,SC,17.399,52,1,5,7,6,13,36,2.78,0.02,0.1,0.13,0.12,0.25,0.69
575,Blake Hillman,D,DBQ,17.638,57,3,5,5,8,13,63,4.76,0.05,0.09,0.09,0.14,0.23,1.11
576,Carlos Fornaris,F,CR,18.577,41,6,4,3,10,13,40,15.0,0.15,0.1,0.07,0.24,0.32,0.98
577,Tommy Panico,D,MUS,18.481,52,2,9,2,11,13,59,3.39,0.04,0.17,0.04,0.21,0.25,1.13
578,Carson Gatt,D,MUS,17.405,38,5,4,4,9,13,39,12.82,0.13,0.11,0.11,0.24,0.34,1.03
579,Patrick Curry,F,TC,17.684,32,4,6,3,10,13,35,11.43,0.12,0.19,0.09,0.31,0.41,1.09
580,Nick Master,F,CR,18.631,27,4,6,3,10,13,40,10.0,0.15,0.22,0.11,0.37,0.48,1.48
581,Teemu Tiitinen,F,LIN,19.486,44,7,5,1,12,13,109,6.42,0.16,0.11,0.02,0.27,0.3,2.48
582,Dylan Pavelek,F,USA,17.166,35,6,3,3,9,12,49,8.57,0.115,0.095,0.13,0.21,0.34,1.455
583,Matt Roy,D,IND,18.044,34,5,3,4,8,12,39,11.535,0.135,0.06,0.14,0.195,0.34,1.19
584,Brady Skjei,D,USA,17.473,24,3,6,3,9,12,42,7.14,0.12,0.25,0.12,0.38,0.5,1.75
585,Tyler Hill,F,CHI,17.427,30,6,3,3,9,12,48,12.5,0.2,0.1,0.1,0.3,0.4,1.6
586,James Roll,D,DM,19.264,55,4,6,2,10,12,48,8.33,0.07,0.11,0.04,0.18,0.22,0.87
587,Ludvig Hoff,F,LIN,16.915,26,2,6,4,8,12,52,3.85,0.08,0.23,0.15,0.31,0.46,2.0
588,Austin Adduono,F,SC,20.214,41,7,3,2,10,12,58,12.07,0.17,0.07,0.05,0.24,0.29,1.41
589,Oskar Norlov,F,DM,19.308,17,8,0,4,8,12,17,47.06,0.47,0.0,0.24,0.47,0.71,1.0
590,Connor McDonald,D,CHI,17.895,57,1,3,8,4,12,77,1.3,0.02,0.05,0.14,0.07,0.21,1.35
591,Shane Kavanagh,F,DBQ,18.694,51,7,3,2,10,12,74,9.46,0.14,0.06,0.04,0.2,0.24,1.45
592,Gage Ausmus,D,USA,16.901,62,4,3,5,7,12,71,5.725,0.07,0.06,0.08,0.125,0.205,1.15
593,Marcus Ericsson,D,DM,19.253,61,5,4,3,9,12,94,5.32,0.08,0.07,0.05,0.15,0.2,1.54
594,Ben Storm,D,MUS,18.464,52,2,3,7,5,12,38,5.26,0.04,0.06,0.13,0.1,0.23,0.73
595,Jared Dedenbach,F,FGO,17.785,46,7,2,3,9,12,56,12.5,0.15,0.04,0.07,0.2,0.26,1.22
596,Seth Adams,F,DM,18.629,46,10,1,1,11,12,88,11.36,0.22,0.02,0.02,0.24,0.26,1.91
597,Conor McGlynn,F,SC,16.742,53,8,1,3,9,12,63,22.5,0.175,0.01,0.12,0.185,0.305,0.925
598,Logan Smith,F,LIN,18.842,37,3,5,4,8,12,32,9.38,0.08,0.14,0.11,0.22,0.32,0.86
599,Trevor Hamilton,D,USA,17.0,52,2,4,6,6,12,43,4.0,0.035,0.08,0.105,0.115,0.225,0.82
600,Riley Alferd,F,MUS,16.975,59,5,3,4,8,12,74,3.52,0.045,0.145,0.035,0.19,0.225,1.02
601,Shane Walsh,F,DBQ,19.79,23,5,1,6,6,12,43,11.63,0.22,0.04,0.26,0.26,0.52,1.87
602,Seth Jones,D,USA,16.95,20,4,6,2,10,12,40,10.0,0.2,0.3,0.1,0.5,0.6,2.0
603,Jack Dougherty,D,USA,17.309,23,4,1,7,5,12,27,14.81,0.17,0.04,0.3,0.22,0.52,1.17
604,J.M. Piotrowski,F,FGO,18.377,28,4,3,4,7,11,51,7.84,0.14,0.11,0.14,0.25,0.39,1.82
605,Nick Boka,D,USA,16.019,32,4,3,4,7,11,34,11.76,0.12,0.09,0.12,0.22,0.34,1.06
606,Dennis Yan,F,USA,16.422,30,6,4,1,10,11,68,8.82,0.2,0.13,0.03,0.33,0.37,2.27
607,Sam Saliba,F,SC,17.936,30,3,6,2,9,11,44,6.82,0.1,0.2,0.07,0.3,0.37,1.47
608,Hunter Anderson,F,LIN,19.543,47,4,3,4,7,11,73,5.48,0.09,0.06,0.09,0.15,0.23,1.55
609,Louie Rowe,F,OMA,19.499,46,3,7,1,10,11,27,11.11,0.07,0.15,0.02,0.22,0.24,0.59
610,Luke Sandler,F,FGO/MUS,19.243,31,4,5,2,9,11,45,8.795,0.125,0.165,0.065,0.29,0.355,1.46
611,Campbell Elynuik,F,MUS,19.724,37,7,1,3,8,11,48,14.58,0.19,0.03,0.08,0.22,0.3,1.3
612,Michael Gunn,D,YNG,19.346,47,1,7,3,8,11,67,1.49,0.02,0.15,0.06,0.17,0.23,1.43
613,Bryan Sinz,D,TC,19.075,56,1,4,6,5,11,85,1.18,0.02,0.07,0.11,0.09,0.2,1.52
614,Pat Conte,F,YNG,20.543,56,6,2,3,8,11,74,8.11,0.11,0.04,0.05,0.14,0.2,1.32
615,Michael Preston,D,MUS/IND,19.358,103,3,4,4,7,11,92,3.175,0.03,0.035,0.04,0.065,0.105,0.885
616,Andrew Dorantes,F,TC,17.703,42,5,3,3,8,11,64,7.81,0.12,0.07,0.07,0.19,0.26,1.52
617,Jake Cass,D,IND/SC,17.118,65,1,5,5,6,11,64,1.04,0.015,0.075,0.085,0.09,0.175,0.92
618,Riley Barber,F,USA,17.602,24,5,4,2,9,11,54,9.26,0.21,0.17,0.08,0.38,0.46,2.25
619,Matthew Lane,F,USA,17.503,24,5,3,3,8,11,35,14.29,0.21,0.12,0.12,0.33,0.46,1.46
620,Matt Grzelcyk,D,USA,17.692,24,1,5,5,6,11,29,3.45,0.04,0.21,0.21,0.25,0.46,1.21
621,Thomas DiPauli,F,USA,17.38,21,6,3,2,9,11,41,14.63,0.29,0.14,0.1,0.43,0.52,1.95
622,Steven Santini,D,USA,17.027,61,1,5,4,6,10,71,1.0,0.015,0.09,0.07,0.1,0.17,1.115
623,Andrew Copp,F,USA,17.189,18,3,6,1,9,10,26,11.54,0.17,0.33,0.06,0.5,0.56,1.44
624,Quentin Shore,F,USA,17.309,24,8,2,0,10,10,43,18.6,0.33,0.08,0.0,0.42,0.42,1.79
625,Stefan Matteau,F,USA,17.558,18,6,1,3,7,10,29,20.69,0.33,0.06,0.17,0.39,0.56,1.61
626,Frank Schumacher,D,FGO/OMA,18.927,24,3,6,1,9,10,52,5.77,0.12,0.25,0.04,0.38,0.42,2.17
627,Max Hartner,D,GB,19.959,38,1,5,4,6,10,31,3.23,0.03,0.13,0.11,0.16,0.26,0.82
628,James Mazza,D,YNG,18.193,58,2,4,4,6,10,48,4.17,0.03,0.07,0.07,0.1,0.17,0.83
629,Cristoval Nieves,F,IND,17.643,13,2,5,3,7,10,20,10.0,0.15,0.38,0.23,0.54,0.77,1.54
630,Andrew McDonald,F,FGO,19.39,53,4,4,2,8,10,85,4.71,0.08,0.08,0.04,0.15,0.19,1.6
631,Charles McAvoy,D,USA,15.735,34,4,2,4,6,10,42,9.52,0.12,0.06,0.12,0.18,0.29,1.24
632,Meirs Moore,D,SC/FGO,18.282,60,4,5,1,9,10,128,1.82,0.04,0.05,0.01,0.09,0.1,2.08
633,Connor Light,D,OMA,18.601,55,3,3,4,6,10,57,5.26,0.05,0.05,0.07,0.11,0.18,1.04
634,Dan Sherer,F,IND,19.675,44,3,4,3,7,10,46,6.52,0.07,0.09,0.07,0.16,0.23,1.05
635,Logan O'Connor,F,SF,17.087,59,3,3,4,6,10,84,3.57,0.05,0.05,0.07,0.1,0.17,1.42
636,Jonathan Desbiens,F,LIN,17.539,48,6,4,0,10,10,58,10.34,0.12,0.08,0.0,0.21,0.21,1.21
637,Connor Clifton,D,USA,16.885,33,4,5,1,9,10,50,8.11,0.12,0.1,0.02,0.22,0.24,1.51
638,Matthew Pohlkamp,F,FGO,19.261,30,4,4,2,8,10,45,8.89,0.13,0.13,0.07,0.27,0.33,1.5
639,Drew Mayer,F,IND/TC,19.131,60,3,3,4,6,10,70,4.59,0.055,0.035,0.095,0.09,0.18,1.135
640,Kevin Kerr,D,TC,17.1,58,1,3,6,4,10,61,0.835,0.01,0.03,0.055,0.04,0.095,0.665
641,Daniel Kucerovy,F,CHI/SC/LIN,18.894,60,4,4,2,8,10,78,1.96,0.028,0.045,0.032,0.073,0.105,1.252
642,Louis Nanne,F,SF,19.245,37,4,2,3,6,9,63,6.35,0.11,0.05,0.08,0.16,0.24,1.7
643,Joseph Gilhooly,F,DM,19.979,22,2,5,2,7,9,20,10.0,0.09,0.23,0.09,0.32,0.41,0.91
644,Jalen Schulz,D,TC,18.385,57,2,5,2,7,9,51,3.92,0.04,0.09,0.04,0.12,0.16,0.89
645,Jack Stander,D,SF,18.115,55,1,6,2,7,9,51,1.065,0.01,0.135,0.095,0.145,0.235,0.815
646,Ryan Wagner,F,USA,17.419,28,5,2,2,7,9,35,14.29,0.18,0.07,0.07,0.25,0.32,1.25
647,Eric Schurhamer,D,WAT/LIN,18.755,37,1,3,5,4,9,28,3.57,0.03,0.08,0.14,0.11,0.24,0.76
648,Robert Carpenter,F,SC,17.123,9,5,2,2,7,9,23,21.74,0.56,0.22,0.22,0.78,1.0,2.56
649,Connor Wood,F,MUS,19.527,30,6,2,1,8,9,57,10.53,0.2,0.07,0.03,0.27,0.3,1.9
650,Peter Tischke,D,CHI,17.201,60,0,6,3,6,9,54,0.0,0.0,0.055,0.025,0.055,0.08,0.6
651,Tyler Dorantes,D,DM/GB,17.943,71,2,3,4,5,9,51,3.935,0.03,0.04,0.055,0.07,0.12,0.72
652,Tyson McLellan,F,WAT,17.577,46,4,2,3,6,9,64,6.25,0.09,0.04,0.07,0.13,0.2,1.39
653,Ryan Bliss,D,USA,16.732,66,1,3,5,4,9,35,2.63,0.02,0.05,0.075,0.07,0.145,0.55
654,Mike McNicholas,F,MUS,17.482,48,5,2,2,7,9,41,12.2,0.1,0.04,0.04,0.15,0.19,0.85
655,C.J. Hayes,F,FGO,18.604,51,6,3,0,9,9,88,6.82,0.12,0.06,0.0,0.18,0.18,1.73
656,Phil Beaulieu,RD,WAT/FGO,18.037,16,0,2,7,2,9,25,0.0,0.0,0.12,0.44,0.12,0.56,1.56
657,Jake Jackson,F,WAT/DM,18.28,44,3,5,1,8,9,57,14.385,0.275,0.06,0.01,0.335,0.345,1.63
658,Jake Ahlgren,F,SF,17.672,34,3,4,2,7,9,31,5.0,0.045,0.295,0.03,0.345,0.375,0.72
