,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
511,Ryan  Duhaime,D,MISS,18.07,98,1,3,1,4,5,0.01,0.03,0.01,0.04,0.05
512,Daniel Walsh,LW,OTT,18.125,49,1,2,2,3,5,0.01,0.02,0.02,0.035,0.055
513,Jacob Middleton,D,OTT/OS,16.704,29,1,3,1,4,5,0.03,0.1,0.03,0.14,0.17
514,Patrick Murphy,D,ER,17.18,16,0,3,1,3,4,0.0,0.165,0.07,0.165,0.235
515,Doug Harvey,LW,MISS/OTT,19.168,59,2,1,1,3,4,0.02,0.01,0.01,0.03,0.04
516,Johnson Andrews,RW,NIAG,20.581,5,3,1,0,4,4,0.6,0.2,0.0,0.8,0.8
517,Ryan Shipley,D,OTT/NIAG,18.037,61,0,2,2,2,4,0.0,0.035,0.025,0.035,0.06
518,Alexandre Renaud,LW,SAR,16.553,63,1,3,0,4,4,0.02,0.05,0.0,0.06,0.06
519,Connor Boland,D,PBO,17.295,62,1,1,2,2,4,0.01,0.01,0.05,0.02,0.07
520,Graeme Brown,D,WSR,16.334,19,1,2,1,3,4,0.05,0.11,0.05,0.16,0.21
521,Jordan McNaughton,D,WSR/BRA,18.013,50,0,2,2,2,4,0.0,0.03,0.03,0.03,0.055
522,Artem Kuleshov,D,ER,17.408,50,0,3,1,3,4,0.0,0.06,0.02,0.06,0.08
523,Trevor Dulong,C,OTT,16.269,12,1,1,2,2,4,0.08,0.08,0.17,0.17,0.33
524,Chad Heffernan,LW,BELV,16.485,42,2,2,0,4,4,0.05,0.05,0.0,0.1,0.1
525,Lucas Venuto,RW,MISS,18.432,22,4,0,0,4,4,0.18,0.0,0.0,0.18,0.18
526,Chadd Bauman,D,GUE,17.106,48,1,2,1,3,4,0.02,0.04,0.02,0.06,0.08
527,Jonathan Duchesne,D,OTT,16.592,52,0,2,2,2,4,0.0,0.04,0.04,0.04,0.08
528,Cody Brown,RW,BAR,18.738,39,0,3,1,3,4,0.0,0.045,0.015,0.045,0.055
529,Joshua Chapman,D,SAR,17.829,64,1,1,2,2,4,0.02,0.02,0.03,0.03,0.06
530,Ben Hughes,C,NIAG,16.43,40,0,2,1,2,3,0.0,0.05,0.03,0.05,0.07
531,Alex Morgan,LW,SSM/OTT,17.843,39,1,1,1,2,3,0.015,0.015,0.015,0.03,0.04
532,Zack Percy,D,WSR,19.362,11,0,2,1,2,3,0.0,0.18,0.09,0.18,0.27
533,Owen Stewart,D,KIT,16.786,33,2,0,1,2,3,0.06,0.0,0.03,0.06,0.09
534,David Miller,C,SSM,15.973,5,0,1,2,1,3,0.0,0.2,0.4,0.2,0.6
535,Ryan  Kirkup,C,SSM,16.841,45,1,1,1,2,3,0.01,0.01,0.01,0.025,0.035
536,Thomas Welsh,D,MISS,17.621,29,1,2,0,3,3,0.03,0.07,0.0,0.1,0.1
537,Grant Syrette,LW,MISS,17.69,62,0,1,2,1,3,0.0,0.055,0.02,0.055,0.075
538,Jacob  Graves,D,MISS,16.97,88,0,2,1,2,3,0.0,0.025,0.015,0.025,0.04
539,Branden Morris,D,BELV,19.458,27,0,1,2,1,3,0.0,0.04,0.07,0.04,0.11
540,Stefano Pezzetta,LW,OS,17.64,27,2,0,1,2,3,0.07,0.0,0.04,0.07,0.11
541,Connor Sills,RW,PLY,17.323,42,1,2,0,3,3,0.02,0.05,0.0,0.07,0.07
542,Jordan Addesi,LW,SAR,16.504,64,1,2,0,3,3,0.02,0.03,0.0,0.05,0.05
543,Mitch Graham,RW,WSR,17.361,10,1,1,1,2,3,0.1,0.1,0.1,0.2,0.3
544,Conor  Cummins,D,SBY,16.608,51,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
545,Alex O'Neil,LW,BRA,19.28,37,1,2,0,3,3,0.03,0.05,0.0,0.08,0.08
546,Chris Albertini,D,PLY,18.662,26,3,0,0,3,3,0.12,0.0,0.0,0.12,0.12
547,Marselis  Subban,D,SAG,16.931,34,0,2,1,2,3,0.0,0.06,0.03,0.06,0.09
548,Brendan McCann,LW,WSR,18.558,53,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
549,Mac Nichol,D,GUE,18.536,52,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
550,Cody Mintz,D,SBY/SSM,17.161,36,0,1,2,1,3,0.0,0.03,0.06,0.03,0.08
551,Spencer Turcotte,RW,GUE,17.575,57,2,1,0,3,3,0.04,0.02,0.0,0.05,0.05
552,Matt McCartney,C,PBO,17.022,12,1,0,2,1,3,0.06,0.0,0.185,0.06,0.25
553,Justin Felker,D,ER,16.646,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
554,Michael Cramarossa,LW,BELV,16.312,45,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
555,Andrew Rieder,RW,PBO,20.107,5,1,0,1,1,2,0.2,0.0,0.2,0.2,0.4
556,Matthieu Desautels,D,OTT,17.432,47,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
557,Darren Raddysh,D,ER,16.548,24,0,1,1,1,2,0.0,0.04,0.04,0.04,0.08
558,Joe Manchurek,LW,OSH,16.099,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
559,David Nemecek,D,SAR,17.216,34,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
560,Kevin  Spinozzi,D,SSM,16.315,22,0,1,1,1,2,0.0,0.05,0.05,0.05,0.09
561,Kyle Wood,D,BRA,16.367,16,1,1,0,2,2,0.06,0.06,0.0,0.12,0.12
562,Justin  Thomas,LW,SAR,18.637,15,0,2,0,2,2,0.0,0.13,0.0,0.13,0.13
563,Jeremy Gottzmann,C,PBO,18.453,19,0,1,1,1,2,0.0,0.05,0.05,0.05,0.11
564,Andrew Tessier,D,KGN,17.703,52,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
565,Dylan MacDonald,D,PLY,18.53,39,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
566,Jesse  Young,D,KIT,18.046,33,0,1,1,1,2,0.0,0.02,0.02,0.02,0.035
567,Brett Appio,LW,OS,20.389,7,1,0,1,1,2,0.14,0.0,0.14,0.14,0.29
568,Ryan Tuffin,LW,SAG,17.334,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
569,Hunter Smith,RW,WSR/OSH,16.512,45,1,1,0,2,2,0.035,0.015,0.0,0.05,0.05
570,Mitch Bennett,RW,NIAG,20.198,23,1,0,0,1,1,0.025,0.0,0.0,0.025,0.025
571,Ryan MacLean,C,OTT,19.584,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
572,Zach McFadden,D,SBY,16.975,11,0,1,0,1,1,0.0,0.09,0.0,0.09,0.09
573,Ryan Zupancic,D,PBO,17.802,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
574,Guillaume Naud,C,BELV,18.785,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
575,Noah  Schwartz,LW,LDN,19.551,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
576,Kyle Flemington,D,LDN,19.472,30,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
577,John Bowen,D,WSR,17.87,76,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
578,Danny Elser,LW,BELV,18.495,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
579,Mitch Amante,RW,BRA,17.169,7,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
580,Matteo Ciccarelli,LW,SAR,15.781,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
581,RJ Mahalak,LW,PLY/SAR,19.729,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
582,Ryan  Hamelin,LW,LDN,17.701,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
583,Nick Zottl,D,MISS,17.679,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
584,Daniel De Sousa,D,BELV,16.507,40,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
585,Kyle  Locke,D,GUE,16.354,27,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
586,C.J. Garcia,D,BAR,16.616,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
587,Connor Burgess,LW,SBY,16.589,28,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
588,Marc Stevens,C,GUE,16.542,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
589,Paxton Leroux,LW,LDN,19.562,22,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
590,Landon Schiller,RW,SSM,17.654,33,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
591,Aidan Wallace,C,OSH,17.416,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
592,Owen MacDonald,C,LDN,16.312,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
593,Richard Mraz,RW,OTT,19.571,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
594,Matt Hore,RW,OSH,16.893,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
595,David Sysala,C,NIAG,17.367,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
596,Samu Markkula,LW,BAR,18.549,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
597,Jason Lacroix,LW,SBY,18.96,9,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
598,Peter Poulin Roy,RW,SBY,18.182,11,1,0,0,1,1,0.125,0.0,0.0,0.125,0.125
599,Nathan Mater,LW,SAR,17.536,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
600,Brennan Feasey,LW,WSR/BRA,17.969,26,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
601,Mike  Dipaolo,D,SAR,18.188,57,1,0,0,1,1,0.01,0.0,0.0,0.01,0.01
602,Mac  Clutsam,D,SSM,17.161,35,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
603,Tyler Prong,D,SBY,17.709,22,0,0,1,0,1,0.0,0.0,0.045,0.0,0.045
604,Mitchell Bursey,D,NIAG,19.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Rio Anzolin,RW,NIAG,17.561,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Owen McDade,C,OSH,16.594,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Kyle  Shaw,RW,NIAG,19.609,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Pat Hamilton,D,OSH,17.104,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Alex Annecchiarico,LW,OS,17.534,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Zachary Core,D,SAR,16.395,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Ty  Learn,LW,KIT,16.408,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Nick Pastorious,RW,SSM,16.354,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Cam  Garrow,D,LDN,16.395,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Evan Buehler,C,OSH,17.471,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Calvin Gomes,RW,BRA,16.51,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Kevin Groulx,RW,OTT,16.2,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Kyle Jenkins,D,SSM,16.4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Thomas Lattavo,RW,ER,16.447,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Juraj Bezuch,RW,WSR,18.738,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Kegan Blasby,RW,KIT,16.507,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Matt Watson,D,KGN,16.392,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Kyle Fransen,D,SBY,17.679,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Matt Bragagnolo,RW,BAR,18.547,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Kris Bennett,C,SAG,16.693,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Santino Centorame,D,LDN,16.384,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Francesco  Vilardi,C,SBY,16.685,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Fabrizio Ricci,LW,BAR,17.687,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Matt Gillard,LW,NIAG,16.044,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Curtis Warren,C,BAR,19.699,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Austin Boulard,D,OSH,17.372,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,David Eccles,D,SBY,16.282,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Tyson Baker,LW,PBO,17.58,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Dylan Callaghan,RW,SBY,16.017,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Jake Ryan,LW,SBY,19.335,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Tyler Jackson,LW,NIAG,17.583,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Jimmy Sheehan,D,NIAG,18.59,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Jesse Miller,C,NIAG,19.25,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Nick Izgerean,D,BAR,17.208,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Riley Hennigar,LW,PBO,16.351,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Fraser Turner,RD,SSM,17.005,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Brett Dusick,D,SBY,18.207,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Steve Farlow,D,SAR,19.185,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Harrison Scarfone,D,KIT,19.417,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Jared  Dennis,LW,PLY,17.662,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Brandon Scott,D,SBY,18.371,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Adam Desautels,RW,NIAG,19.505,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Braeden Corbeth,C,BELV,19.253,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Michael  Hasson,C,KIT,19.88,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Andre Comtois,RW,SBY,18.7,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Jordan Poirier,RW,BRA,17.09,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Keegan Calder,RW,GUE,17.005,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Aaron Scott,RW,SBY,19.51,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Brad Col,D,NIAG,18.404,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Tanner Hildebrandt,C,NIAG,18.867,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Luke Karaim,C,NIAG,19.477,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Justin Maiolino,RW,ER,16.619,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Brett Clampitt,RW,KIT,18.536,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Geoff Bezruchko,LW,BRA,18.544,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Sean Darroch,RW,ER,16.047,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Dean Pawlaczyk,LW,SAG,19.612,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Mitchell Klie,C,BAR,16.991,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Derek Todosichuk,C,NIAG,17.164,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Stephen Midensky,D,KIT,17.419,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Chris  Maton,LW,LDN,19.617,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
