,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
432,Luke Jaycox,D,LIN,18.324,122,3,9,9,12,21,118,4.148,0.032,0.075,0.07,0.102,0.173,0.952
433,Max Gildon,LD,USA,16.833,61,5,10,6,15,21,88,5.555,0.095,0.18,0.095,0.275,0.37,1.48
434,Jake Gingell,LD,OMA/YNG,18.841,162,4,10,7,14,21,82,4.868,0.025,0.062,0.05,0.088,0.138,0.545
435,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
436,August Von Ungern-Sternberg,F,LIN/BLM,18.22,68,11,10,0,21,21,88,6.79,0.11,0.135,0.0,0.25,0.25,1.01
437,Josh Nenadal,F,YNG,20.34,53,8,8,4,16,20,79,10.13,0.15,0.15,0.08,0.3,0.38,1.49
438,Lukas Buchta,D,SF,19.779,59,8,6,6,14,20,77,10.39,0.14,0.1,0.1,0.24,0.34,1.31
439,Justin Wells,LD,SF,17.377,102,3,8,9,11,20,104,2.222,0.02,0.062,0.068,0.088,0.155,1.047
440,Brennan Sanford,F,DM,19.154,60,8,10,2,18,20,124,6.45,0.13,0.17,0.03,0.3,0.33,2.07
441,Jordan Greenway,F,USA,17.577,22,5,7,8,12,20,36,13.89,0.23,0.32,0.36,0.55,0.91,1.64
442,Tommy Parrottino,LW,USA/DM,18.037,47,11,4,5,15,20,75,7.335,0.12,0.045,0.055,0.165,0.22,0.835
443,Jake Henderson,F,OMA,17.588,57,7,9,4,16,20,95,7.37,0.12,0.16,0.07,0.28,0.35,1.67
444,Tyler Irvine,RW,MUS/CR,19.335,52,8,10,2,18,20,65,12.31,0.15,0.19,0.04,0.35,0.38,1.25
445,Jack McNeely,RD,TC/MUS,18.992,118,1,6,13,7,20,87,1.11,0.01,0.038,0.098,0.042,0.145,0.762
446,Sasha Larocque,D,DBQ,20.597,57,4,8,8,12,20,85,4.71,0.07,0.14,0.14,0.21,0.35,1.49
447,Ethan Johnson,LW,WAT,18.757,47,8,8,4,16,20,47,17.02,0.17,0.17,0.09,0.34,0.43,1.0
448,Clayton Phillips,LD,FGO,16.518,59,7,8,5,15,20,79,4.43,0.06,0.07,0.045,0.135,0.18,0.705
449,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
450,Brett Murray,LW,YNG,18.158,27,7,7,6,14,20,44,15.91,0.26,0.26,0.22,0.52,0.74,1.63
451,Evan Bell,LD,FGO,18.725,117,4,10,6,14,20,155,2.425,0.035,0.085,0.05,0.12,0.175,1.32
452,Michael Bigelbach,LD,OMA,19.446,108,3,11,6,14,20,93,3.135,0.03,0.105,0.055,0.135,0.19,0.87
453,Wyatt Aamodt,LD,CHI,18.314,66,1,9,10,10,20,74,0.805,0.01,0.085,0.125,0.095,0.22,1.045
454,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
455,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
456,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
457,Matt Joyaux,D,OMA,20.496,38,4,7,8,11,19,59,6.78,0.11,0.18,0.21,0.29,0.5,1.55
458,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
459,Charles McAvoy,D,USA,16.734,23,3,5,11,8,19,42,7.14,0.13,0.22,0.48,0.35,0.83,1.83
460,Graham Slaggert,C,USA,16.945,61,7,8,4,15,19,86,8.26,0.12,0.14,0.075,0.26,0.33,1.425
461,Peter Tischke,D,CHI,18.7,56,2,7,10,9,19,74,2.7,0.04,0.12,0.18,0.16,0.34,1.32
462,Ben Mirageas,LD,BLM/CHI,16.857,63,2,6,11,8,19,111,0.91,0.015,0.05,0.095,0.07,0.16,1.055
463,Brendan Smith,D,OMA,18.656,55,3,7,9,10,19,63,4.76,0.05,0.13,0.16,0.18,0.35,1.15
464,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
465,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
466,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
467,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
468,Carson Musser,LD,FGO,18.902,111,2,7,10,9,19,78,2.885,0.02,0.06,0.09,0.08,0.17,0.69
469,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
470,Drew Best,F,OMA/GB,20.208,47,5,9,5,14,19,70,7.14,0.11,0.19,0.11,0.3,0.4,1.49
471,Jack Randl,RW,OMA,16.359,59,9,4,6,13,19,85,10.59,0.15,0.07,0.1,0.22,0.32,1.44
472,Cameron Burke,C,BLM,17.687,60,6,9,4,15,19,86,6.98,0.1,0.15,0.07,0.25,0.32,1.43
473,Derek Hamelin,LD,OMA,19.65,58,4,7,8,11,19,138,2.9,0.07,0.12,0.14,0.19,0.33,2.38
474,Noah Weber,LW,MAD,18.582,53,9,4,6,13,19,81,11.11,0.17,0.08,0.11,0.25,0.36,1.53
475,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
476,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
477,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
478,Adam Parsells,LD,GB/CHI/DM,18.948,99,5,6,8,11,19,104,2.885,0.032,0.048,0.053,0.08,0.132,1.038
479,Niklas Folin,D,OMA,20.649,43,3,6,9,9,18,66,4.55,0.07,0.14,0.21,0.21,0.42,1.53
480,Bryan Yoon,RD,TC,17.633,61,2,8,8,10,18,56,1.785,0.015,0.065,0.065,0.085,0.15,0.465
481,Jaxon Nelson,C,SF,16.463,54,7,6,5,13,18,83,8.43,0.13,0.11,0.09,0.24,0.33,1.54
482,Connor McMenamin,LW,SC,17.555,47,8,5,5,13,18,48,16.67,0.17,0.11,0.11,0.28,0.38,1.02
483,Blake Hillman,D,DBQ/WAT,18.637,55,3,9,6,12,18,56,5.36,0.05,0.16,0.11,0.22,0.33,1.02
484,Ian Scheid,D,SC/FGO,20.255,52,6,9,3,15,18,74,8.11,0.12,0.17,0.06,0.29,0.35,1.42
485,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
486,Mikael Hakkarainen,C,MUS/CHI,18.637,48,9,3,6,12,18,77,11.69,0.19,0.06,0.12,0.25,0.38,1.6
487,Casey Jerry,C,CR,19.669,59,5,6,7,11,18,60,8.33,0.08,0.1,0.12,0.19,0.31,1.02
488,Mark Senden,LW,DM/FGO,17.897,63,10,5,3,15,18,105,8.118,0.138,0.045,0.03,0.188,0.212,1.642
489,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
490,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
491,Alec McCrea,D,WAT,19.675,59,3,9,6,12,18,116,2.59,0.05,0.15,0.1,0.2,0.31,1.97
492,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
493,Carson Gicewicz,F,LIN/SF,18.533,62,7,6,5,13,18,83,8.43,0.11,0.1,0.08,0.21,0.29,1.34
494,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
495,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
496,Alex Green,D,MUS/LIN,17.494,83,1,7,9,8,17,75,0.925,0.01,0.078,0.103,0.088,0.188,0.848
497,Dalton Messina,C,CR,18.467,56,12,4,1,16,17,66,18.18,0.21,0.07,0.02,0.29,0.3,1.18
498,Chase Gresock,RW,YNG,17.591,56,12,3,2,15,17,81,7.5,0.115,0.03,0.135,0.145,0.28,0.895
499,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
500,Colin White,F,USA,17.624,20,4,5,8,9,17,43,9.3,0.2,0.25,0.4,0.45,0.85,2.15
501,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
502,Brock Caufield,RW,GB,17.022,58,7,5,5,12,17,56,6.25,0.06,0.045,0.045,0.105,0.15,0.49
503,Robby Fosdick,RD,MAD,19.312,152,3,7,7,10,17,79,3.605,0.02,0.05,0.048,0.078,0.125,0.592
504,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
505,Paul DeNaples,RD,SF,17.991,55,7,7,3,14,17,48,14.58,0.13,0.13,0.05,0.25,0.31,0.87
506,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
507,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
508,Joseph Cecconi,D,MUS,17.315,60,3,6,8,9,17,68,4.41,0.05,0.1,0.13,0.15,0.28,1.13
509,Clark Kuster,D,CR,19.631,44,3,10,4,13,17,99,3.03,0.07,0.23,0.09,0.3,0.39,2.25
510,Mitch Eliot,D,MUS,17.105,113,5,4,8,9,17,110,2.905,0.045,0.035,0.07,0.08,0.155,0.985
511,Brady Ferner,RD,SC,18.552,86,2,8,6,10,16,96,1.515,0.02,0.095,0.07,0.115,0.185,1.075
512,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
513,Michael Boyle,F,SC/DBQ,18.497,102,6,2,8,8,16,89,6.005,0.055,0.02,0.08,0.07,0.15,0.835
514,Marc McLaughlin,C,CR,17.142,60,4,9,3,13,16,126,3.17,0.07,0.15,0.05,0.22,0.27,2.1
515,Vincent de Mey,RW,MAD,18.804,59,12,4,0,16,16,85,14.12,0.2,0.07,0.0,0.27,0.27,1.44
516,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
517,Tyler Weiss,LW,USA,16.701,34,7,5,4,12,16,49,14.29,0.21,0.15,0.12,0.35,0.47,1.44
518,Casey Staum,LD,DBQ,18.686,55,0,5,11,5,16,37,0.0,0.0,0.09,0.2,0.09,0.29,0.67
519,Max Ellis,RW,YNG,16.66,49,5,8,3,13,16,80,6.25,0.1,0.16,0.06,0.27,0.33,1.63
520,TJ Walsh,LW,CR,16.381,47,8,4,4,12,16,73,10.96,0.17,0.09,0.09,0.26,0.34,1.55
521,Charlie Raith,LD,CHI/SF/BLM,18.628,120,1,9,6,10,16,82,1.925,0.01,0.082,0.042,0.092,0.138,0.67
522,Garrett Hall,C,YNG/TC,18.96,71,5,7,4,12,16,52,11.59,0.065,0.085,0.035,0.15,0.185,0.63
523,William Lagesson,D,DBQ,18.563,52,2,8,6,10,16,67,2.99,0.04,0.15,0.12,0.19,0.31,1.29
524,Baker Shore,C,CHI,16.573,62,6,4,6,10,16,65,4.92,0.05,0.035,0.05,0.085,0.135,1.18
525,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
526,Chris Pohlkamp,D,SF,19.195,59,2,8,6,10,16,56,3.57,0.03,0.14,0.1,0.17,0.27,0.95
527,Steven Agriogianis,RW,CHI/USA/CR,17.189,37,5,7,4,12,16,45,5.68,0.075,0.105,0.06,0.175,0.235,0.81
528,Sean MacTavish,F,WAT/MAD/LIN,19.817,53,3,9,4,12,16,54,5.56,0.06,0.17,0.08,0.23,0.3,1.02
529,Zach Osburn,D,CHI,17.602,54,8,4,4,12,16,126,6.35,0.15,0.07,0.07,0.22,0.3,2.33
530,Tyler Nanne,D,SF/MAD,18.497,43,8,3,5,11,16,87,9.2,0.19,0.07,0.12,0.26,0.37,2.02
531,Sean Mostrom,D,FGO,20.474,53,4,5,7,9,16,82,4.88,0.08,0.09,0.13,0.17,0.3,1.55
532,Aaron Thow,D,CR,19.606,52,1,7,8,8,16,78,1.28,0.02,0.13,0.15,0.15,0.31,1.5
533,Hank Sorensen,RD,WAT,17.78,47,4,6,5,10,15,46,4.445,0.05,0.145,0.06,0.195,0.255,0.635
534,Erlends Klavins,C,OMA,18.601,48,4,6,5,10,15,64,6.25,0.08,0.12,0.1,0.21,0.31,1.33
535,Corson Green,RD,CHI,17.536,48,5,4,6,9,15,56,8.93,0.1,0.08,0.12,0.19,0.31,1.17
536,Jackson Charlesworth,RD,GB,19.497,57,1,3,11,4,15,43,2.33,0.02,0.05,0.19,0.07,0.26,0.75
537,Jachym Kondelik,C,MUS,16.737,43,7,7,1,14,15,62,11.29,0.16,0.16,0.02,0.33,0.35,1.44
538,Reed Lebster,RW,DM,17.534,54,9,0,6,9,15,63,14.29,0.17,0.0,0.11,0.17,0.28,1.17
539,Michael Pastujov,RW,USA,16.564,30,5,5,5,10,15,72,9.715,0.275,0.195,0.115,0.465,0.58,2.555
540,Nolan Moyle,C,GB,17.427,59,5,9,1,14,15,84,5.95,0.08,0.15,0.02,0.24,0.25,1.42
541,Ben Copeland,RW,WAT,16.887,63,5,7,3,12,15,83,3.29,0.045,0.06,0.025,0.105,0.135,1.18
542,Matt Nuttle,D,SF/BLM,19.365,54,5,4,6,9,15,76,6.58,0.09,0.07,0.11,0.17,0.28,1.41
543,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
544,Wiliam Fallstrom,C,OMA/BLM,18.1,48,6,5,4,11,15,58,21.21,0.18,0.17,0.045,0.35,0.4,1.0
545,Will Graber,F,MUS/SF,18.284,56,4,6,5,10,15,86,4.65,0.07,0.11,0.09,0.18,0.27,1.54
546,Josh Maniscalco,RD,USA,17.076,62,7,3,5,10,15,60,12.5,0.12,0.05,0.07,0.165,0.24,0.96
547,Clint Lewis,D,SF,19.675,52,4,7,4,11,15,60,6.67,0.08,0.13,0.08,0.21,0.29,1.15
548,Johnny DeRoche,C,CR,17.731,49,5,6,4,11,15,69,4.81,0.065,0.075,0.09,0.14,0.23,1.515
549,Cam Lee,D,LIN,17.572,53,6,2,7,8,15,60,10.0,0.11,0.04,0.13,0.15,0.28,1.13
550,Alec Vanko,D,YNG/MAD,20.293,57,2,5,8,7,15,121,1.65,0.04,0.09,0.14,0.12,0.26,2.12
551,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
552,Sebastian Repo,F,SC,18.229,25,6,7,2,13,15,58,10.34,0.24,0.28,0.08,0.52,0.6,2.32
553,Joey Raats,D,SF,19.001,56,2,7,6,9,15,62,3.23,0.04,0.12,0.11,0.16,0.27,1.11
554,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
555,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
556,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
557,Joey Matthews,LD,TC/SC,19.228,54,3,5,6,8,14,77,3.9,0.06,0.09,0.11,0.15,0.26,1.43
558,Brandon Estes,RD,YNG,19.587,60,1,7,6,8,14,55,1.82,0.02,0.12,0.1,0.13,0.23,0.92
559,Colin Swoyer,RD,CHI/SF,17.961,58,6,5,3,11,14,64,4.92,0.055,0.045,0.145,0.1,0.245,0.94
560,Csanad Erdely,C,SF,19.445,55,6,7,1,13,14,76,7.89,0.11,0.13,0.02,0.24,0.25,1.38
561,AJ Vanderbeck,C,SF,17.977,50,7,3,4,10,14,85,8.24,0.14,0.06,0.08,0.2,0.28,1.7
562,Luke Martin,D,USA,16.486,59,4,5,5,9,14,45,8.63,0.075,0.09,0.08,0.165,0.245,0.79
563,AJ Villella,LD,SF/CR,18.637,50,5,4,5,9,14,64,7.81,0.1,0.08,0.1,0.18,0.28,1.28
564,Tyler Gernhofer,F,CR/BLM,19.68,55,11,2,1,13,14,79,13.92,0.2,0.04,0.02,0.24,0.25,1.44
565,Josiah Slavin,LW,TC,17.709,49,6,4,4,10,14,80,7.5,0.12,0.08,0.08,0.2,0.29,1.63
566,Troy Terry,F,USA,17.013,25,6,2,6,8,14,41,14.63,0.24,0.08,0.24,0.32,0.56,1.64
567,Conner Valesano,F,TC,19.595,54,4,7,3,11,14,54,7.41,0.07,0.13,0.06,0.2,0.26,1.0
568,Tage Thompson,F,USA,16.876,25,7,4,3,11,14,27,25.93,0.28,0.16,0.12,0.44,0.56,1.08
569,Austin Lemieux,RW,OMA,19.477,57,6,5,3,11,14,59,10.17,0.11,0.09,0.05,0.19,0.25,1.04
570,Ben Foley,LD,CR,18.79,59,2,6,6,8,14,49,4.08,0.03,0.1,0.1,0.14,0.24,0.83
571,Colin Ugbekile,LD,DM,16.978,60,3,4,7,7,14,58,5.17,0.05,0.07,0.12,0.12,0.23,0.97
572,Luke Kunin,F,USA,16.781,20,10,2,2,12,14,55,18.18,0.5,0.1,0.1,0.6,0.7,2.75
573,Garret Cecere,LD,SF,20.693,53,2,8,4,10,14,94,2.13,0.04,0.15,0.08,0.19,0.26,1.77
574,Matthew Meier,F,OMA,19.603,37,8,4,2,12,14,74,10.81,0.22,0.11,0.05,0.32,0.38,2.0
575,Sam Craggs,F/LW,CR/WAT/YNG,18.444,41,3,7,4,10,14,51,18.75,0.19,0.09,0.055,0.285,0.335,1.13
576,Pavel Tkachkov,C,CR,17.446,51,3,6,5,9,14,42,4.545,0.035,0.07,0.105,0.105,0.21,0.895
577,Jordan Timmons,RW,SC/MUS/CR,17.391,38,3,10,1,13,14,83,1.805,0.04,0.14,0.015,0.18,0.195,1.155
578,Eric Otto,C,DM,19.163,52,6,4,3,10,13,95,6.32,0.12,0.08,0.06,0.19,0.25,1.83
579,Khristian Acosta,RW,SF,18.366,20,1,9,3,10,13,26,3.85,0.05,0.45,0.15,0.5,0.65,1.3
580,Chase Ellingson,C,DM,19.037,50,3,6,4,9,13,55,5.45,0.06,0.12,0.08,0.18,0.26,1.1
581,Jason Polin,C,CR,17.249,60,8,2,3,10,13,98,8.16,0.13,0.03,0.05,0.17,0.22,1.63
582,Aleksi Halme,LW,MUS/CHI/CR,16.841,40,3,4,6,7,13,45,6.67,0.07,0.1,0.15,0.17,0.33,1.12
583,Jere Astren,LD,CHI/FGO,20.302,59,7,1,5,8,13,70,10.0,0.12,0.02,0.08,0.14,0.22,1.19
584,Nicholas Austin,RD,MAD,18.829,44,2,5,6,7,13,73,2.74,0.05,0.11,0.14,0.16,0.3,1.66
585,Solag Bakich,C,DM/SC,18.686,45,7,4,2,11,13,66,10.61,0.16,0.09,0.04,0.24,0.29,1.47
586,Oliver Wahlstrom,RW,USA,16.258,29,9,4,0,13,13,69,13.04,0.31,0.14,0.0,0.45,0.45,2.38
587,Chase Pilawski,LD,WAT/TC,17.454,55,3,6,4,9,13,62,4.84,0.05,0.11,0.07,0.16,0.24,1.13
588,Matt Gosiewski,C,USA/CR,17.601,45,7,5,1,12,13,57,3.302,0.045,0.032,0.008,0.078,0.082,0.89
589,Nathan Dingmann,LW,SF,19.814,42,2,5,6,7,13,78,2.56,0.05,0.12,0.14,0.17,0.31,1.86
590,Matt Riggleman,LW,SF,18.842,54,7,6,0,13,13,59,11.86,0.13,0.11,0.0,0.24,0.24,1.09
591,Micah Miller,RW,SC,17.881,23,4,6,3,10,13,48,8.33,0.17,0.26,0.13,0.43,0.57,2.09
592,Matt O'Donnell,D,CR,19.573,50,1,7,5,8,13,72,1.39,0.02,0.14,0.1,0.16,0.26,1.44
593,Nick Wolff,LD,DM,19.152,57,1,9,3,10,13,79,1.27,0.02,0.16,0.05,0.18,0.23,1.39
594,Marco Richter,F,MAD,18.823,43,8,2,3,10,13,68,11.76,0.19,0.05,0.07,0.23,0.3,1.58
595,Tommy Parran,D,YNG,19.108,52,3,4,6,7,13,67,4.48,0.06,0.08,0.12,0.13,0.25,1.29
596,Alex Robert,D,WAT/MAD,20.185,110,3,7,3,10,13,123,2.4,0.03,0.065,0.025,0.09,0.115,1.12
597,Brendan Warren,F,USA,17.358,20,7,3,3,10,13,48,14.58,0.35,0.15,0.15,0.5,0.65,2.4
598,Matthew Dawson,D,GB,18.089,57,5,5,3,10,13,51,9.8,0.09,0.09,0.05,0.18,0.23,0.89
599,Jarod Zirbel,F,MAD,18.801,51,7,5,1,12,13,66,10.61,0.14,0.1,0.02,0.24,0.25,1.29
600,Jonathan Gruden,C,USA,16.367,34,6,5,2,11,13,49,12.24,0.18,0.15,0.06,0.32,0.38,1.44
601,Hunter Luhmann,F,MAD/WAT,17.871,86,5,7,1,12,13,89,6.835,0.055,0.08,0.015,0.14,0.15,1.01
602,Sam Rossini,D,WAT,16.741,90,3,6,4,9,13,81,3.625,0.03,0.07,0.045,0.1,0.14,0.9
603,Cooper Watson,D,MAD,18.91,111,4,5,4,9,13,86,4.715,0.04,0.045,0.04,0.085,0.115,0.77
604,Hugo Reinhardt,C,FGO,19.442,48,6,3,4,9,13,65,9.23,0.12,0.06,0.08,0.19,0.27,1.35
605,Nick Jenny,RD,OMA,19.228,57,2,0,10,2,12,72,2.78,0.04,0.0,0.18,0.04,0.21,1.26
606,Collin Saccoman,RD,WAT,18.53,50,4,1,7,5,12,50,8.0,0.08,0.02,0.14,0.1,0.24,1.0
607,Reilly Walsh,RD,TC/CHI,16.904,26,3,5,4,8,12,39,15.355,0.29,0.105,0.31,0.395,0.71,1.73
608,Nikolas Koberstein,D,SF/BLM,18.656,61,4,6,2,10,12,77,5.19,0.07,0.1,0.03,0.16,0.2,1.26
609,Michael Floodstrand,F,USA,17.69,23,3,6,3,9,12,24,12.5,0.13,0.26,0.13,0.39,0.52,1.04
610,Tye Ausmus,D,LIN,17.68,108,3,7,2,10,12,74,4.165,0.025,0.065,0.02,0.095,0.11,0.685
611,James  Greenway,LD,USA,16.886,58,3,2,7,5,12,48,6.785,0.055,0.035,0.14,0.09,0.23,0.825
612,Nolan Aibel,F,TC,17.806,37,2,4,6,6,12,39,3.57,0.03,0.145,0.18,0.18,0.355,1.54
613,Zach Court,LW,CR,17.695,43,4,3,5,7,12,29,13.79,0.09,0.07,0.12,0.16,0.28,0.67
614,Michael Babcock,F,FGO,19.62,60,4,6,2,10,12,71,5.63,0.07,0.1,0.03,0.17,0.2,1.18
615,Will Garin,RW,CR/SF/BLM,18.377,55,8,1,3,9,12,54,15.04,0.19,0.01,0.07,0.205,0.27,1.265
616,Jarod Hilderman,RD,FGO,18.429,35,4,5,3,9,12,56,7.14,0.11,0.14,0.09,0.26,0.34,1.6
617,Larry Jungwirth,F,WAT,17.703,47,3,5,4,8,12,57,5.26,0.06,0.11,0.09,0.17,0.26,1.21
618,David Brumm,C,DBQ/SF,19.08,51,8,2,2,10,12,66,12.12,0.16,0.04,0.04,0.2,0.24,1.29
619,Jake Johnson,LD,SF/CR,18.092,54,3,3,6,6,12,39,7.69,0.06,0.06,0.11,0.11,0.22,0.72
620,Kasper Kotkansalo,LD,SF,17.832,47,1,4,7,5,12,75,1.33,0.02,0.09,0.15,0.11,0.26,1.6
621,Brendan Bushy,LD,DBQ,18.065,58,2,2,8,4,12,46,4.35,0.03,0.03,0.14,0.07,0.21,0.79
622,Joseph Cipollone,C,TC,18.966,63,9,2,1,11,12,78,10.715,0.135,0.02,0.01,0.155,0.165,1.305
623,Michael Rounds,LD,DM,18.881,57,2,5,5,7,12,37,5.41,0.04,0.09,0.09,0.12,0.21,0.65
624,Chayse Primeau,C,LIN,18.5,52,5,4,3,9,12,48,5.435,0.05,0.04,0.03,0.095,0.125,0.73
625,Verners Egle,LW,MAD,17.293,44,3,4,5,7,12,36,8.33,0.07,0.09,0.11,0.16,0.27,0.82
626,Jack Drury,C,WAT,16.616,44,4,4,4,8,12,45,8.89,0.09,0.09,0.09,0.18,0.27,1.02
627,Alex Mehnert,LD,OMA,19.253,51,0,9,3,9,12,33,0.0,0.0,0.18,0.06,0.18,0.24,0.65
628,Steven Ruggiero,D,USA/YNG,18.704,54,0,7,5,7,12,39,0.0,0.0,0.13,0.095,0.13,0.225,0.73
629,Ace Cowans,C,WAT,19.992,27,5,5,2,10,12,61,8.2,0.19,0.19,0.07,0.37,0.44,2.26
630,Will Smith,LW,MUS,20.51,57,5,4,3,9,12,96,5.21,0.09,0.07,0.05,0.16,0.21,1.68
631,Nate Knoepke,LD,USA,16.939,60,2,6,4,8,12,40,7.17,0.035,0.105,0.065,0.135,0.2,0.625
632,Martin Sundberg,RW,FGO,19.781,51,8,3,1,11,12,78,10.26,0.16,0.06,0.02,0.22,0.24,1.53
633,Jeff Baum,LD,DBQ,20.247,58,2,7,3,9,12,80,2.5,0.03,0.12,0.05,0.16,0.21,1.38
634,Jace Foskey,RD,TC,16.291,50,3,4,4,7,11,38,7.89,0.06,0.08,0.08,0.14,0.22,0.76
635,Joel Herbert,F,TC,20.228,51,3,4,4,7,11,56,5.36,0.06,0.08,0.08,0.14,0.22,1.1
636,Brian Hurley,LD,FGO,17.245,41,4,3,4,7,11,34,5.88,0.05,0.035,0.05,0.085,0.14,0.425
637,Marko Reifenberger,C,BLM,17.156,53,4,3,4,7,11,46,4.35,0.04,0.03,0.04,0.07,0.11,0.45
638,Connor McDonald,D,YNG/CHI,18.894,57,2,5,4,7,11,61,3.28,0.04,0.09,0.07,0.12,0.19,1.07
639,Chris Dodero,F,DM/LIN/MUS,18.27,39,3,5,3,8,11,47,6.38,0.08,0.13,0.08,0.21,0.28,1.21
640,Jake Pivonka,C,USA,16.548,34,5,1,5,6,11,66,7.58,0.15,0.03,0.15,0.18,0.32,1.94
641,Calen Kiefiuk,LW,BLM,16.548,52,4,2,5,6,11,71,5.63,0.08,0.04,0.1,0.12,0.21,1.37
642,Jason Cotton,F,YNG,20.603,28,6,4,1,10,11,68,8.82,0.21,0.14,0.04,0.36,0.39,2.43
643,Jason Smallidge,D,BLM,18.325,57,1,3,7,4,11,53,1.89,0.02,0.05,0.12,0.07,0.19,0.93
644,Tommy Miller,RD,USA/FGO,17.03,46,2,4,5,6,11,33,8.335,0.05,0.085,0.11,0.135,0.24,0.705
645,Anthony Walsh,D,SC/GB,18.985,53,2,4,5,6,11,83,2.41,0.04,0.08,0.09,0.11,0.21,1.57
646,Jake Wise,C,USA,16.548,33,2,3,6,5,11,51,3.92,0.06,0.09,0.18,0.15,0.33,1.55
647,Ryan Schwalbe,F,SF,20.274,60,4,5,2,9,11,50,8.0,0.07,0.08,0.03,0.15,0.18,0.83
648,Christian Meike,D,SC/WAT,19.644,54,2,5,4,7,11,24,8.33,0.04,0.09,0.07,0.13,0.2,0.44
649,Joey Keane,RD,DBQ,16.206,55,2,7,2,9,11,57,3.51,0.04,0.13,0.04,0.16,0.2,1.04
