,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1368,Nick Sorkin,RW,HAM,22.786,77,12,8,6,20,26,122,8.18,0.135,0.06,0.045,0.195,0.24,1.715
1369,Barry Goers,D,BRI/LE/WBS,28.318,130,3,12,11,15,26,117,2.084,0.015,0.108,0.045,0.124,0.166,1.236
1370,Tim Conboy,D,ALB/POR/BNG,28.736,160,2,9,15,11,26,159,1.785,0.02,0.062,0.085,0.078,0.167,1.047
1371,Nick Leddy,D,RFD,20.492,53,5,11,10,16,26,98,5.625,0.095,0.215,0.175,0.31,0.485,1.775
1372,Nate Schmidt,D,HER,22.418,65,6,10,10,16,26,117,7.64,0.122,0.188,0.132,0.312,0.445,1.745
1373,Nick  Ebert,D,MCH/ONT,20.847,89,10,12,4,22,26,131,8.37,0.115,0.135,0.045,0.245,0.29,1.475
1374,Derek Peltier,D,LE/PEO,25.006,105,4,17,5,21,26,136,2.785,0.035,0.165,0.055,0.2,0.255,1.3
1375,Blake Kessel,D,ADK/RCH/RFD/TOR,24.55,77,3,11,11,14,25,75,5.211,0.039,0.06,0.222,0.099,0.321,0.903
1376,Evan McGrath,C,GR/SYR,23.669,72,12,9,4,21,25,112,10.71,0.17,0.12,0.06,0.29,0.35,1.56
1377,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1378,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1379,Ryan Gunderson,D,HOU,24.077,74,5,9,11,14,25,84,5.95,0.07,0.12,0.15,0.19,0.34,1.14
1380,Randy Jones,D,ADK/OKC/POR,30.899,74,3,10,12,13,25,90,2.725,0.03,0.105,0.158,0.135,0.29,1.258
1381,Bates Battaglia,LW,SYR/RCH,34.258,49,7,14,4,21,25,64,9.375,0.13,0.255,0.07,0.385,0.455,1.23
1382,Kevin Westgarth,RW,MCH,25.605,76,11,9,5,20,25,92,11.96,0.14,0.12,0.07,0.26,0.33,1.21
1383,Tommy Hughes,D,HFD,22.69,173,5,15,5,20,25,152,3.488,0.028,0.088,0.028,0.12,0.148,0.872
1384,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1385,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
1386,Ryan Stone,C,ABB,25.49,51,11,10,4,21,25,115,9.57,0.22,0.2,0.08,0.41,0.49,2.25
1387,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
1388,Michael Bunting,LW,SPR,19.995,63,11,8,6,19,25,94,11.7,0.17,0.13,0.1,0.3,0.4,1.49
1389,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1390,John Vigilante,F,GR,24.313,79,11,7,7,18,25,108,10.19,0.14,0.09,0.09,0.23,0.32,1.37
1391,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1392,Mathieu Darche,LW,HAM,32.803,32,16,7,2,23,25,127,12.6,0.5,0.22,0.06,0.72,0.78,3.97
1393,Jonathan Paiement,D,ALB,24.526,73,5,10,10,15,25,106,4.72,0.07,0.14,0.14,0.21,0.34,1.45
1394,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1395,Dalton Prout,D,SPR,22.76,117,5,10,10,15,25,151,1.66,0.022,0.132,0.05,0.158,0.21,1.142
1396,Jacob de la Rose,C,HAM/STJ,19.824,71,13,6,6,19,25,103,12.6,0.185,0.085,0.09,0.265,0.355,1.455
1397,Patrik Nemeth,D,TEX,22.726,100,4,8,13,12,25,114,1.175,0.012,0.108,0.066,0.121,0.189,1.611
1398,Sam Henley,C,LE/SA,21.642,128,14,6,5,20,25,109,12.975,0.11,0.045,0.04,0.155,0.195,0.845
1399,Matt Carey,LW,RFD/IA,23.046,88,12,7,6,19,25,148,7.945,0.125,0.07,0.06,0.19,0.25,1.53
1400,Joey Tenute,C,HAM,29.457,40,8,9,8,17,25,77,10.39,0.2,0.23,0.2,0.42,0.62,1.93
1401,Laurent Dauphin,C,POR/SPR,19.974,70,12,9,4,21,25,149,13.82,0.21,0.07,0.03,0.275,0.305,1.715
1402,Anton Zlobin,LW,WBS,21.811,64,11,8,5,19,24,102,10.635,0.168,0.118,0.028,0.285,0.312,1.605
1403,Brandon Bollig,LW,RFD,24.748,146,13,7,4,20,24,167,12.038,0.135,0.091,0.04,0.225,0.265,1.155
1404,Curt Gogol,LW,WOR/IA/ONT,23.047,179,15,5,4,20,24,162,3.638,0.032,0.018,0.006,0.05,0.056,0.817
1405,Scott Gomez,C,HER,35.73,18,4,11,9,15,24,18,22.22,0.22,0.61,0.5,0.83,1.33,1.0
1406,Josh Currie,C,BAK,22.878,53,10,9,5,19,24,76,13.16,0.19,0.17,0.09,0.36,0.45,1.43
1407,Liam O'Brien,LW,HER,20.632,104,11,8,5,19,24,140,7.755,0.105,0.07,0.05,0.175,0.225,1.33
1408,John Armstrong,C,ABB,22.802,109,11,5,8,16,24,130,6.86,0.078,0.045,0.068,0.12,0.192,1.1
1409,David Ling,RW,PRO/OKC,37.683,59,9,9,6,18,24,97,16.8,0.235,0.08,0.055,0.315,0.37,1.495
1410,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1411,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1412,Kellen Jones,LW,OKC/UTI/BAK,24.332,87,9,11,4,20,24,119,6.04,0.085,0.085,0.075,0.172,0.248,1.168
1413,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1414,Greg Amadio,D,HER/GR/SPR,30.468,201,4,9,11,13,24,100,1.571,0.009,0.025,0.03,0.032,0.065,0.316
1415,Andy Delmore,D,ABB/GR,32.721,63,6,13,5,19,24,145,4.14,0.1,0.21,0.08,0.3,0.38,2.3
1416,Justin Abdelkader,C,GR,22.555,33,11,10,3,21,24,69,15.94,0.33,0.3,0.09,0.64,0.73,2.09
1417,Nigel Williams,D,HFD/CT/SYR,21.91,96,4,8,12,12,24,132,2.13,0.035,0.075,0.115,0.115,0.23,1.315
1418,Colin Campbell,RW,GR,23.664,127,13,3,8,16,24,201,6.16,0.103,0.02,0.053,0.128,0.178,1.58
1419,Levi Nelson,C,PRO/NOR,21.882,78,15,5,4,20,24,121,12.485,0.195,0.06,0.055,0.255,0.31,1.555
1420,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1421,Kale Kessy,LW,OKC/BAK,22.03,127,12,7,5,19,24,98,14.172,0.115,0.065,0.045,0.18,0.22,0.815
1422,Justin Keller,LW,NOR,23.535,68,17,4,3,21,24,197,8.63,0.25,0.06,0.04,0.31,0.35,2.9
1423,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
1424,Matt Caruana,C,POR/TOR,25.524,83,11,9,4,20,24,102,12.3,0.135,0.148,0.03,0.288,0.318,1.138
1425,Chris McCarthy,C,HFD,23.38,67,8,12,4,20,24,107,9.402,0.135,0.11,0.035,0.245,0.285,1.542
1426,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1427,Mike Mottau,D,TOR/SA,34.994,63,1,10,13,11,24,77,1.47,0.015,0.16,0.2,0.18,0.375,1.215
1428,Joe Blandisi,C,ALB,21.161,27,9,8,6,17,23,35,25.71,0.33,0.3,0.22,0.63,0.85,1.3
1429,Petter Granberg,D,TOR/MIL,22.3,132,3,10,10,13,23,68,2.178,0.012,0.122,0.045,0.135,0.18,0.353
1430,Joe Finley,D,HER/RCH/BRI/HAM/IA,27.246,239,7,9,7,16,23,173,6.428,0.048,0.032,0.015,0.079,0.095,0.711
1431,Mike Reilly,D,IA,22.174,45,5,10,8,15,23,82,6.1,0.11,0.22,0.18,0.33,0.51,1.82
1432,Sean Zimmerman,D,SA/PRO/SYR/RCH,23.564,165,3,7,13,10,23,85,3.275,0.018,0.05,0.08,0.07,0.15,0.522
1433,Casey Borer,D,ALB/CHA,24.635,97,3,8,12,11,23,107,2.895,0.03,0.085,0.135,0.115,0.255,1.095
1434,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1435,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
1436,Wes O'Neill,D,LE/BRI/PRO/HOU,25.288,94,6,6,11,12,23,55,17.74,0.105,0.03,0.058,0.135,0.192,0.59
1437,Nikita Scherbak,RW,STJ,19.71,48,7,11,5,18,23,79,8.86,0.15,0.23,0.1,0.38,0.48,1.65
1438,Jamie Fraser,D,HOU,24.328,81,6,9,8,15,23,107,3.57,0.05,0.095,0.07,0.145,0.21,1.235
1439,Jamie Hunt,F,CHI,25.904,69,8,9,6,17,23,90,8.71,0.105,0.125,0.08,0.24,0.31,1.23
1440,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1441,Graham Black,C,ALB,21.92,98,14,3,6,17,23,161,6.772,0.108,0.018,0.042,0.125,0.165,1.575
1442,Mark Fraser,D,ALB/TOR/SYR/BNG,27.775,158,5,4,14,9,23,144,4.108,0.039,0.028,0.082,0.064,0.146,0.888
1443,Michael Paliotta,D,LE,22.443,68,8,7,8,15,23,151,5.3,0.12,0.1,0.12,0.22,0.34,2.22
1444,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1445,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
1446,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1447,Connor Jones,C,OKC/BRI,24.332,97,10,7,6,17,23,151,5.68,0.085,0.058,0.048,0.143,0.185,1.998
1448,Josh Morrissey,D,STJ/MB,19.47,65,3,9,11,12,23,120,1.4,0.025,0.08,0.15,0.105,0.255,1.75
1449,Kellan Lain,C,CHI/UTI/OKC/IA,25.22,104,9,5,9,14,23,113,9.501,0.074,0.01,0.064,0.084,0.152,0.986
1450,Chris Bigras,D,LE/SA,20.062,44,6,8,9,14,23,67,4.76,0.08,0.225,0.24,0.305,0.54,1.135
1451,Reid McNeill,D,WBS,22.504,176,3,11,9,14,23,141,1.502,0.012,0.073,0.046,0.082,0.129,0.951
1452,Jimmy Bonneau,LW,RCH/HAM/WOR,28.516,290,10,8,5,18,23,161,3.366,0.02,0.043,0.023,0.065,0.092,0.588
1453,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1454,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1455,Christian Djoos,D,HER,20.61,63,8,9,6,17,23,76,5.405,0.065,0.565,0.05,0.63,0.675,1.595
1456,Ryan Whitney,D,SA,30.571,45,7,7,9,14,23,73,9.59,0.16,0.16,0.2,0.31,0.51,1.62
1457,Rinat Valiev,D,TOR,19.848,62,4,8,11,12,23,60,3.39,0.035,0.065,0.09,0.1,0.19,0.74
1458,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1459,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1460,Steve McCarthy,D,CHI/ABB/SPR/IA/LE,33.238,88,5,7,10,12,22,76,3.918,0.034,0.079,0.054,0.115,0.168,0.909
1461,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
1462,John Lammers,LW,ABB/MTB/PRO,23.628,46,9,4,9,13,22,116,7.76,0.2,0.09,0.2,0.28,0.48,2.52
1463,Kyle Rank,RW,POR/RCH,27.216,81,9,10,3,19,22,131,3.515,0.055,0.305,0.265,0.365,0.625,1.56
1464,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1465,Michael Sdao,D,BNG/RCH,25.328,135,9,5,8,14,22,111,4.988,0.038,0.046,0.084,0.084,0.167,0.893
1466,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1467,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1468,Kevin Czuczman,D,BRI,24.182,124,5,6,11,11,22,203,2.235,0.035,0.055,0.08,0.09,0.17,1.62
1469,Frazer McLaren,LW,WOR/TOR/SJ,26.896,180,6,11,5,17,22,146,0.228,0.002,0.007,0.014,0.009,0.022,0.732
1470,Dwight Helminen,C,WOR,26.235,74,12,5,5,17,22,116,10.34,0.16,0.07,0.07,0.23,0.3,1.57
1471,Jonathan Racine,D,SA/POR,21.426,198,1,10,11,11,22,151,0.98,0.005,0.042,0.053,0.052,0.105,0.69
1472,J.D. Watt,RW,ABB/SA/MCH,23.56,126,12,5,5,17,22,126,10.38,0.095,0.022,0.048,0.118,0.167,0.948
1473,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1474,Tyler Sloan,D,HER/MIL/TEX,30.63,112,4,7,11,11,22,68,7.445,0.04,0.126,0.084,0.166,0.249,0.672
1475,Danny Bois,RW,RFD,26.292,73,10,9,3,19,22,115,8.7,0.14,0.12,0.04,0.26,0.3,1.58
1476,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1477,Maxime Lacroix,LW,HAM/HER,23.53,113,8,6,8,14,22,120,5.17,0.052,0.053,0.045,0.105,0.148,1.09
1478,Chris Chelios,D,CHI,47.64,46,5,6,11,11,22,72,6.94,0.11,0.13,0.24,0.24,0.48,1.57
1479,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
1480,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1481,Ryan Olsen,C,STJ/MB,20.976,125,10,8,4,18,22,144,6.98,0.08,0.06,0.035,0.14,0.175,1.14
1482,Jean Dupuy,C,RCH,20.942,74,8,7,6,15,21,80,10.0,0.11,0.09,0.08,0.2,0.28,1.08
1483,Colton Beck,LW,STJ/IA,24.266,55,8,4,9,12,21,96,4.3,0.075,0.04,0.085,0.115,0.2,1.395
1484,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1485,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1486,Anton Slepyshev,LW,BAK,21.342,49,13,4,4,17,21,113,11.5,0.27,0.08,0.08,0.35,0.43,2.31
1487,Ryan Kujawinski,C,ALB,20.463,59,6,8,7,14,21,72,8.33,0.1,0.14,0.12,0.24,0.36,1.22
1488,Ryan Graves,D,HFD,20.321,74,9,4,8,13,21,150,6.0,0.12,0.05,0.11,0.18,0.28,2.03
1489,Justin Holl,D,RFD/TOR,23.126,62,5,5,11,10,21,93,2.69,0.04,0.04,0.09,0.085,0.175,0.775
1490,Brett Findlay,C,TOR,22.422,54,7,9,5,16,21,71,8.495,0.11,0.155,0.085,0.265,0.355,1.255
1491,Sahir Gill,C,WBS/HAM,22.902,58,8,9,4,17,21,61,13.31,0.16,0.175,0.095,0.335,0.43,1.12
1492,Brady Austin,D,RCH,21.748,138,3,7,11,10,21,194,1.515,0.025,0.05,0.08,0.075,0.15,1.4
1493,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1494,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1495,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1496,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1497,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1498,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1499,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1500,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1501,Mike Weber,D,POR,21.75,80,5,7,9,12,21,108,4.63,0.06,0.09,0.11,0.15,0.26,1.35
1502,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1503,Ryan Reaves,RW,PEO,23.153,126,8,10,3,18,21,120,6.695,0.065,0.08,0.025,0.145,0.17,0.98
1504,Karl Alzner,D,HER,20.975,56,3,6,12,9,21,75,4.0,0.05,0.11,0.21,0.16,0.38,1.34
1505,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1506,Kevin Quick,D,NOR/RFD,23.59,109,0,13,8,13,21,69,0.0,0.0,0.05,0.036,0.05,0.088,0.921
1507,Louis Robitaille,LW,LOW/ALB,28.002,123,4,13,4,17,21,142,2.82,0.035,0.1,0.035,0.135,0.17,1.185
1508,Brett Palin,D,ABB/MIL,25.73,101,4,8,9,12,21,95,2.38,0.025,0.07,0.095,0.095,0.185,0.785
1509,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1510,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1511,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
1512,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1513,Andrew Sweetland,F,RCH/BNG,23.402,65,9,9,2,18,20,70,13.37,0.195,0.165,0.02,0.36,0.375,1.36
1514,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1515,Paul Baier,D,BNG/RCH/HER,25.865,129,4,9,7,13,20,119,1.72,0.015,0.035,0.028,0.05,0.078,0.715
1516,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1517,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1518,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1519,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1520,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1521,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1522,Matt Kennedy,RW,CHA/SYR/NOR,22.784,116,5,11,4,16,20,103,2.325,0.02,0.048,0.022,0.068,0.09,0.735
1523,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1524,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1525,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1526,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1527,Tomas Kudelka,D,BNG,22.519,55,3,8,9,11,20,93,3.23,0.05,0.15,0.16,0.2,0.36,1.69
1528,Kyle Platzer,C,OKC/BAK,20.034,52,8,6,6,14,20,89,16.205,0.31,0.175,0.06,0.49,0.55,1.845
1529,Nathan McIver,D,MTB/PRO/BRI/HAM/NOR,28.722,308,5,6,9,11,20,141,5.409,0.02,0.012,0.031,0.03,0.059,0.453
1530,Bryce Lampman,D,PEO/HOU/POR,28.792,67,7,6,7,13,20,94,2.135,0.032,0.028,0.032,0.06,0.092,1.105
1531,Ryan Culkin,D,ADK/STK,21.25,64,2,9,9,11,20,87,2.88,0.035,0.12,0.13,0.155,0.28,1.295
1532,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1533,Justin Hache,D,POR/SPR,20.93,133,2,5,13,7,20,103,1.64,0.015,0.035,0.08,0.05,0.13,0.893
1534,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1535,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1536,Marco Roy,LW,BAK,20.86,42,8,2,10,10,20,68,11.76,0.19,0.05,0.24,0.24,0.48,1.62
1537,Dillon Heatherington,D,SPR/LE,19.854,66,3,5,12,8,20,84,1.925,0.025,0.04,0.25,0.065,0.315,1.62
1538,Erik Karlsson,D/LW,BNG/CHA,20.214,61,3,9,8,12,20,65,4.285,0.03,0.28,0.24,0.31,0.55,1.605
1539,Matia Marcantuoni,C,WBS/SPR,20.812,91,7,7,6,14,20,65,8.69,0.068,0.04,0.048,0.108,0.155,0.558
1540,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1541,Markus Hannikainen,LW,LE,22.473,50,7,10,3,17,20,139,5.04,0.14,0.2,0.06,0.34,0.4,2.78
1542,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1543,Joseph LaBate,LW,UTI,21.916,68,10,6,4,16,20,108,4.855,0.075,0.045,0.03,0.12,0.15,2.03
1544,Nick Spaling,C,MIL,21.489,52,8,8,3,16,19,130,6.585,0.2,0.085,0.145,0.28,0.425,2.96
1545,Cole Ully,LW,TEX,20.067,44,7,6,6,13,19,75,4.73,0.085,0.31,0.07,0.395,0.465,1.13
1546,Scott Parse,RW,MCH/ALB,26.528,29,5,6,8,11,19,48,9.445,0.18,0.21,0.285,0.385,0.67,1.67
1547,Matt Kassian,LW,HOU/POR,26.446,156,9,4,6,13,19,108,5.067,0.044,0.004,0.014,0.048,0.06,0.678
1548,Jason Garrison,D,RCH,24.838,38,3,8,8,11,19,102,2.94,0.08,0.21,0.21,0.29,0.5,2.68
1549,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1550,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1551,Konstantin Pushkarev,RW,WBS,24.589,58,9,3,7,12,19,62,14.52,0.16,0.05,0.12,0.21,0.33,1.07
1552,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
1553,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1554,Gavin Morgan,C,HER/SA,33.186,60,9,7,3,16,19,87,10.34,0.15,0.12,0.05,0.27,0.32,1.45
1555,Patrick Dwyer,RW,ALB,26.235,23,11,5,3,16,19,81,13.58,0.48,0.22,0.13,0.7,0.83,3.52
1556,Brandon Buck,LW,HOU,21.582,77,3,10,6,13,19,122,1.56,0.025,0.105,0.085,0.13,0.215,1.475
1557,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1558,Brad Snetsinger,LW,LOW/BNG,22.94,64,6,4,9,10,19,119,18.82,0.115,0.035,0.08,0.15,0.23,1.235
1559,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1560,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1561,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1562,Samuel Morin,D,LV,20.178,76,4,5,10,9,19,104,3.85,0.05,0.07,0.13,0.12,0.25,1.37
1563,Noel Acciari,C,PRO,23.79,45,7,7,5,14,19,88,7.95,0.16,0.16,0.11,0.31,0.42,1.96
1564,Mitch Moroz,LW,OKC/BAK,20.87,106,10,6,3,16,19,105,11.445,0.1,0.065,0.03,0.17,0.195,0.95
1565,Jay Harrison,D,ALB/MB,29.866,50,5,6,8,11,19,106,6.04,0.115,0.095,0.15,0.21,0.36,2.045
1566,Stefan Fournier,RW,HAM/STJ/SPR,22.626,110,9,6,4,15,19,117,6.9,0.072,0.045,0.045,0.118,0.16,1.008
1567,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
1568,Dustin Stevenson,D,WBS/ADK/STK,25.343,97,5,6,8,11,19,157,2.248,0.038,0.042,0.068,0.085,0.15,1.388
1569,Ben Sexton,RW,PRO,23.528,73,8,5,6,13,19,80,10.695,0.12,0.035,0.07,0.155,0.225,1.17
1570,Kenney Morrison,D,ADK/STK,23.088,54,5,3,11,8,19,101,5.73,0.135,0.11,0.2,0.245,0.45,2.19
1571,Guillaume Lepine,D,UTI/BNG,27.777,113,5,4,10,9,19,113,3.387,0.038,0.028,0.14,0.062,0.205,0.935
1572,Jimmy Oligny,D,MIL,21.877,127,4,8,7,12,19,119,3.135,0.03,0.065,0.05,0.095,0.14,0.92
1573,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
1574,Mike Liambas,LW,MIL/RFD,25.702,185,10,4,5,14,19,144,6.806,0.044,0.011,0.024,0.055,0.084,0.654
1575,Ludwig Bystrom,D,TEX,20.656,77,2,7,10,9,19,76,1.47,0.015,0.055,0.18,0.07,0.25,0.86
