,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
439,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
440,Mike Carman,C,LE,22.421,69,9,4,4,13,17,69,13.04,0.13,0.06,0.06,0.19,0.25,1.0
441,Stefan Meyer,C,ABB,25.156,42,12,3,2,15,17,72,16.67,0.29,0.07,0.05,0.36,0.4,1.71
442,Stefan Chaput,C,PRO/SYR/CHA,22.514,62,6,9,2,15,17,89,6.74,0.1,0.15,0.03,0.24,0.27,1.44
443,John Mitchell,C,CT/TOR,25.646,24,8,6,3,14,17,33,24.24,0.33,0.25,0.12,0.58,0.71,1.38
444,Mat Clark,D,SYR,19.913,80,2,4,10,6,16,57,3.51,0.03,0.05,0.12,0.07,0.2,0.71
445,Chris VandeVelde,C,OKC,23.505,67,12,1,3,13,16,97,12.37,0.18,0.01,0.04,0.19,0.24,1.45
446,Stefan Della Rovere,LW,PEO,20.553,66,8,6,2,14,16,75,10.67,0.12,0.09,0.03,0.21,0.24,1.14
447,Darryl Boyce,C,TOR,26.191,35,6,7,3,13,16,66,9.09,0.17,0.2,0.09,0.37,0.46,1.89
448,Maxime Lacroix,LW,HER,23.28,57,6,4,6,10,16,53,11.32,0.11,0.07,0.11,0.18,0.28,0.93
449,Andrew Bodnarchuk,D,PRO,22.18,75,1,4,11,5,16,74,1.35,0.01,0.05,0.15,0.07,0.21,0.99
450,Steven Goertzen,RW,SPR,26.306,65,7,3,6,10,16,80,8.75,0.11,0.05,0.09,0.15,0.25,1.23
451,Taylor Chorney,D,OKC,23.387,46,3,7,6,10,16,71,4.23,0.07,0.15,0.13,0.22,0.35,1.54
452,Brandon Svendsen,RW,BRI,25.43,61,7,6,3,13,16,83,8.43,0.11,0.1,0.05,0.21,0.26,1.36
453,Steven Kampfer,D,PRO,21.974,22,3,10,3,13,16,49,6.12,0.14,0.45,0.14,0.59,0.73,2.23
454,Alec Martinez,D,MCH,23.141,20,5,6,5,11,16,58,8.62,0.25,0.3,0.25,0.55,0.8,2.9
455,Juraj Mikus,D,TOR,21.791,56,4,4,8,8,16,70,5.71,0.07,0.07,0.14,0.14,0.29,1.25
456,Evgenii Dadonov,LW,RCH,21.512,24,8,4,4,12,16,47,17.02,0.33,0.17,0.17,0.5,0.67,1.96
457,Eric Selleck,RW,RCH,22.905,67,5,7,4,12,16,70,7.14,0.07,0.1,0.06,0.18,0.24,1.04
458,Zach Miskovic,D,HER,25.356,58,7,5,4,12,16,80,8.75,0.12,0.09,0.07,0.21,0.28,1.38
459,Greg Stewart,LW,OKC,24.321,74,6,6,4,12,16,94,6.38,0.08,0.08,0.05,0.16,0.22,1.27
460,Brandon Buck,LW,HOU,22.081,56,3,9,4,12,16,96,3.12,0.05,0.16,0.07,0.21,0.29,1.71
461,Brett Festerling,D,CHI/HAM/SYR,24.537,53,3,6,7,9,16,68,4.41,0.06,0.11,0.13,0.17,0.3,1.28
462,Jeff Cowan,LW,TOR,33.966,47,8,5,3,13,16,71,11.27,0.17,0.11,0.06,0.28,0.34,1.51
463,Dan Jancevski,D,ADK,29.252,75,0,9,6,9,15,39,0.0,0.0,0.12,0.08,0.12,0.2,0.52
464,Jerry D'Amigo,LW,TOR,19.571,43,5,4,6,9,15,62,8.06,0.12,0.09,0.14,0.21,0.35,1.44
465,Ivan Vishnevskiy,D,RFD,22.574,46,5,4,6,9,15,81,6.17,0.11,0.09,0.13,0.2,0.33,1.76
466,Bobby Sanguinetti,D,CHA,22.544,31,3,6,6,9,15,55,5.45,0.1,0.19,0.19,0.29,0.48,1.77
467,Brian McGrattan,RW,PRO/SYR,29.036,59,10,2,3,12,15,123,8.13,0.17,0.03,0.05,0.2,0.25,2.08
468,MacGregor Sharp,C,ABB/SYR,24.956,67,7,1,7,8,15,94,7.45,0.1,0.01,0.1,0.12,0.22,1.4
469,Dustin Kohn,D,BRI,23.617,45,2,4,9,6,15,54,3.7,0.04,0.09,0.2,0.13,0.33,1.2
470,Anthony Nigro,C,PEO,20.677,54,9,3,3,12,15,83,10.84,0.17,0.06,0.06,0.22,0.28,1.54
471,Richard Petiot,D,OKC,28.072,66,0,7,8,7,15,96,0.0,0.0,0.11,0.12,0.11,0.23,1.45
472,Maxim Goncharov,D,SA,21.252,61,6,6,3,12,15,56,10.71,0.1,0.1,0.05,0.2,0.25,0.92
473,Bryan Cameron,RW,ABB,21.553,60,6,6,3,12,15,96,6.25,0.1,0.1,0.05,0.2,0.25,1.6
474,Ian Cole,D,PEO,21.564,44,5,8,2,13,15,67,7.46,0.11,0.18,0.05,0.3,0.34,1.52
475,Kevin Quick,D,NOR,22.465,45,0,10,5,10,15,33,0.0,0.0,0.22,0.11,0.22,0.33,0.73
476,P.J. Fenton,LW,RCH,25.055,56,5,8,2,13,15,60,8.33,0.09,0.14,0.04,0.23,0.27,1.07
477,Alexandre Bolduc,C,MTB,25.222,26,6,7,2,13,15,64,9.38,0.23,0.27,0.08,0.5,0.58,2.46
478,Brayden Irwin,RW,TOR,23.48,45,7,6,2,13,15,80,8.75,0.16,0.13,0.04,0.29,0.33,1.78
479,Tyler Shattock,RW,PEO,20.614,67,3,5,7,8,15,69,4.35,0.04,0.07,0.1,0.12,0.22,1.03
480,Grant Clitsome,D,SPR,25.421,32,5,7,3,12,15,43,11.63,0.16,0.22,0.09,0.38,0.47,1.34
481,Cody Bass,RW,BNG,23.688,58,6,4,5,10,15,66,9.09,0.1,0.07,0.09,0.17,0.26,1.14
482,Travis Ehrhardt,D,GR,21.427,52,4,5,6,9,15,56,7.14,0.08,0.1,0.12,0.17,0.29,1.08
483,Brennan Evans,D,PEO,28.691,66,3,2,9,5,14,45,6.67,0.05,0.03,0.14,0.08,0.21,0.68
484,Cody Chupp,C,TEX,25.498,58,5,4,5,9,14,76,6.58,0.09,0.07,0.09,0.16,0.24,1.31
485,Mark Cullen,C,RCH,31.883,28,5,4,5,9,14,40,12.5,0.18,0.14,0.18,0.32,0.5,1.43
486,Yann Sauve,D,MTB,20.573,39,3,4,7,7,14,55,5.45,0.08,0.1,0.18,0.18,0.36,1.41
487,David Brine,C,SA,25.69,67,2,7,5,9,14,116,1.72,0.03,0.1,0.07,0.13,0.21,1.73
488,Alex Henry,D,HAM,30.911,80,1,7,6,8,14,44,2.27,0.01,0.09,0.07,0.1,0.17,0.55
489,Kevin Marshall,D,ADK,21.517,78,3,4,7,7,14,49,6.12,0.04,0.05,0.09,0.09,0.18,0.63
490,Justin Falk,D,HOU,21.928,55,3,4,7,7,14,72,4.17,0.05,0.07,0.13,0.13,0.25,1.31
491,Nikita Nikitin,D,PEO,24.25,22,3,4,7,7,14,36,8.33,0.14,0.18,0.32,0.32,0.64,1.64
492,Lee Sweatt,D,MTB,25.09,41,5,6,3,11,14,117,4.27,0.12,0.15,0.07,0.27,0.34,2.85
493,Casey Borer,D,CHA,25.134,67,2,5,7,7,14,75,2.67,0.03,0.07,0.1,0.1,0.21,1.12
494,Nick Petersen,RW,WBS,21.304,23,5,6,3,11,14,44,11.36,0.22,0.26,0.13,0.48,0.61,1.91
495,Ray Kaunisto,LW,MCH,23.603,57,8,2,4,10,14,59,13.56,0.14,0.04,0.07,0.18,0.25,1.04
496,Kevin Clark,RW,MTB,22.714,43,6,4,4,10,14,76,7.89,0.14,0.09,0.09,0.23,0.33,1.77
497,Andrew Joudrey,C,HER,26.169,66,7,4,3,11,14,98,7.14,0.11,0.06,0.05,0.17,0.21,1.48
498,Jay Beagle,C,HER,24.915,34,8,3,3,11,14,71,11.27,0.24,0.09,0.09,0.32,0.41,2.09
499,Cedric McNicoll,C,CHA,22.048,15,6,5,3,11,14,20,30.0,0.4,0.33,0.2,0.73,0.93,1.33
500,Dmitri Kugryshev,RW,HER,20.658,64,6,5,3,11,14,81,7.41,0.09,0.08,0.05,0.17,0.22,1.27
501,Ray Macias,D,LE,23.992,43,3,4,7,7,14,58,5.17,0.07,0.09,0.16,0.16,0.33,1.35
502,Matt Kennedy,RW,CHA/SYR,21.534,65,4,9,1,13,14,60,6.67,0.06,0.14,0.02,0.2,0.22,0.92
503,Nick Petrecki,D,WOR,21.18,67,3,9,2,12,14,97,3.09,0.04,0.13,0.03,0.18,0.21,1.45
504,Craig Schira,D,BNG,22.402,67,3,4,6,7,13,64,4.69,0.04,0.06,0.09,0.1,0.19,0.96
505,Angelo Esposito,C,CHI,21.566,57,3,5,5,8,13,37,8.11,0.05,0.09,0.09,0.14,0.23,0.65
506,Colby Cohen,D,LE/PRO,21.391,60,2,6,5,8,13,98,2.04,0.03,0.1,0.08,0.13,0.22,1.63
507,Andrey Zubarev,D,CHI,23.538,51,3,5,5,8,13,81,3.7,0.06,0.1,0.1,0.16,0.25,1.59
508,Garnet Exelby,D,RFD,29.082,77,3,5,5,8,13,81,3.7,0.04,0.06,0.06,0.1,0.17,1.05
509,Gord Baldwin,D,ABB,23.543,75,2,6,5,8,13,122,1.64,0.03,0.08,0.07,0.11,0.17,1.63
510,Tim Sestito,C,ALB,26.048,23,5,6,2,11,13,38,13.16,0.22,0.26,0.09,0.48,0.57,1.65
511,Mike Siklenka,D,CHI,30.744,36,3,4,6,7,13,57,5.26,0.08,0.11,0.17,0.19,0.36,1.58
512,Noah Welch,D,CHI,28.055,50,2,3,8,5,13,74,2.7,0.04,0.06,0.16,0.1,0.26,1.48
513,Derek Peltier,D,PEO,25.506,61,3,9,1,12,13,78,3.85,0.05,0.15,0.02,0.2,0.21,1.28
514,Pierre-Luc Letourneau-Leblond,LW,ALB,25.282,64,8,4,1,12,13,41,19.51,0.12,0.06,0.02,0.19,0.2,0.64
515,Korbinian Holzer,D,TOR,22.58,73,3,5,5,8,13,73,4.11,0.04,0.07,0.07,0.11,0.18,1.0
516,Matt Read,LW,ADK,24.255,11,7,5,1,12,13,34,20.59,0.64,0.45,0.09,1.09,1.18,3.09
517,Joe Callahan,D,RCH,27.738,48,4,4,5,8,13,68,5.88,0.08,0.08,0.1,0.17,0.27,1.42
518,Michael Stone,D,SA,20.274,70,2,1,10,3,13,123,1.63,0.03,0.01,0.14,0.04,0.19,1.76
519,Nick Dodge,C,CHA,24.376,57,5,6,2,11,13,75,6.67,0.09,0.11,0.04,0.19,0.23,1.32
520,Hugh Jessiman,RW,RFD/RCH,26.467,50,8,1,4,9,13,89,8.99,0.16,0.02,0.08,0.18,0.26,1.78
521,Triston Grant,LW,RCH,26.618,56,7,2,4,9,13,73,9.59,0.12,0.04,0.07,0.16,0.23,1.3
522,Evan Oberg,D,MTB/RCH,22.58,43,7,2,4,9,13,69,10.14,0.16,0.05,0.09,0.21,0.3,1.6
523,Brent Raedeke,C,GR,20.299,67,8,1,4,9,13,74,10.81,0.12,0.01,0.06,0.13,0.19,1.1
524,Olivier Magnan,D,ALB,24.376,50,2,7,4,9,13,63,3.17,0.04,0.14,0.08,0.18,0.26,1.26
525,Ned Lukacevic,LW,SA,24.592,38,4,6,3,10,13,63,6.35,0.11,0.16,0.08,0.26,0.34,1.66
526,Dale Mitchell,RW,TOR,21.435,49,5,5,3,10,13,90,5.56,0.1,0.1,0.06,0.2,0.27,1.84
527,Kyle Hagel,LW,RFD,25.649,77,5,5,3,10,13,75,6.67,0.06,0.06,0.04,0.13,0.17,0.97
528,Jay Rosehill,LW,TOR,25.167,32,7,3,3,10,13,44,15.91,0.22,0.09,0.09,0.31,0.41,1.38
529,Patrick Bordeleau,LW,LE,24.482,72,2,4,6,6,12,38,5.26,0.03,0.06,0.08,0.08,0.17,0.53
530,Yannick Weber,D,HAM,21.977,15,8,1,3,9,12,51,15.69,0.53,0.07,0.2,0.6,0.8,3.4
531,Jordie Benn,D,TEX,23.141,60,2,7,3,9,12,65,3.08,0.03,0.12,0.05,0.15,0.2,1.08
532,Matt Marquardt,LW,OKC,23.16,63,5,4,3,9,12,76,6.58,0.08,0.06,0.05,0.14,0.19,1.21
533,Anthony Aiello,D,OKC,24.326,23,2,5,5,7,12,42,4.76,0.09,0.22,0.22,0.3,0.52,1.83
534,Stu Bickel,D,CT/SYR,23.954,60,2,5,5,7,12,62,3.23,0.03,0.08,0.08,0.12,0.2,1.03
535,Tomas Vincour,RW,TEX,19.822,44,5,2,5,7,12,75,6.67,0.11,0.05,0.11,0.16,0.27,1.7
536,Travis Ramsey,D,MTB,27.335,57,0,9,3,9,12,62,0.0,0.0,0.16,0.05,0.16,0.21,1.09
537,Joe Piskula,D,ABB,26.196,71,1,5,6,6,12,84,1.19,0.01,0.07,0.08,0.08,0.17,1.18
538,Ryan White,C,HAM,22.497,33,3,3,6,6,12,61,4.92,0.09,0.09,0.18,0.18,0.36,1.85
539,Mike Moore,D,WOR,25.758,49,2,4,6,6,12,86,2.33,0.04,0.08,0.12,0.12,0.24,1.76
540,John McCarthy,LW,WOR,24.102,25,7,1,4,8,12,49,14.29,0.28,0.04,0.16,0.32,0.48,1.96
541,Andrew Rowe,LW,ADK,22.648,55,7,4,1,11,12,74,9.46,0.13,0.07,0.02,0.2,0.22,1.35
542,Zack Smith,F,BNG,22.445,22,7,1,4,8,12,60,11.67,0.32,0.05,0.18,0.36,0.55,2.73
543,Tim Conboy,D,POR,28.485,70,0,4,8,4,12,56,0.0,0.0,0.06,0.11,0.06,0.17,0.8
544,Jeremy Morin,RW,RFD,19.417,22,8,2,2,10,12,57,14.04,0.36,0.09,0.09,0.45,0.55,2.59
545,Ryan Flynn,RW,MIL,22.484,65,6,4,2,10,12,67,8.96,0.09,0.06,0.03,0.15,0.18,1.03
546,Tomas Kundratek,D,CT,20.72,70,2,2,8,4,12,63,3.17,0.03,0.03,0.11,0.06,0.17,0.9
547,Victor Oreskovich,RW,MTB,24.085,40,4,4,4,8,12,71,5.63,0.1,0.1,0.1,0.2,0.3,1.77
548,Tyler Eckford,D,ALB,25.019,37,2,6,4,8,12,51,3.92,0.05,0.16,0.11,0.22,0.32,1.38
549,Jacob Josefson,C,ALB,19.54,18,3,5,4,8,12,26,11.54,0.17,0.28,0.22,0.44,0.67,1.44
550,Andrew Campbell,D,MCH,22.612,76,1,7,4,8,12,55,1.82,0.01,0.09,0.05,0.11,0.16,0.72
551,Blake Parlett,D,CT,21.342,24,2,6,4,8,12,31,6.45,0.08,0.25,0.17,0.33,0.5,1.29
552,Jonas Andersson,LW,MTB,29.556,20,5,0,6,5,11,39,12.82,0.25,0.0,0.3,0.25,0.55,1.95
553,Aaron Volpatti,LW,MTB,25.296,53,2,4,5,6,11,71,2.82,0.04,0.08,0.09,0.11,0.21,1.34
554,Chris Breen,D,ABB,21.213,73,4,1,6,5,11,64,6.25,0.05,0.01,0.08,0.07,0.15,0.88
555,Boris Valabik,D,CHI/PRO,24.584,59,0,5,6,5,11,41,0.0,0.0,0.08,0.1,0.08,0.19,0.69
556,Garth Murray,C,MTB,27.995,55,6,1,4,7,11,60,10.0,0.11,0.02,0.07,0.13,0.2,1.09
557,Ethan Graham,D,CHA,28.124,36,0,4,7,4,11,29,0.0,0.0,0.11,0.19,0.11,0.31,0.81
558,Dean Arsene,D,PEO,30.155,77,1,3,7,4,11,34,2.94,0.01,0.04,0.09,0.05,0.14,0.44
559,Josh Meyers,D,ABB,24.773,49,3,3,5,6,11,66,4.55,0.06,0.06,0.1,0.12,0.22,1.35
560,Matt Pope,RW,SA,26.111,55,4,4,3,8,11,69,5.8,0.07,0.07,0.05,0.15,0.2,1.25
561,Mark Voakes,C,POR,26.443,18,6,4,1,10,11,20,30.0,0.33,0.22,0.06,0.56,0.61,1.11
562,Tomas Marcinko,RW,BRI,22.429,66,4,5,2,9,11,95,4.21,0.06,0.08,0.03,0.14,0.17,1.44
563,Justin Bowers,C,POR,25.49,26,4,4,3,8,11,45,8.89,0.15,0.15,0.12,0.31,0.42,1.73
564,Cory Quirk,C,WOR,24.203,72,4,4,3,8,11,88,4.55,0.06,0.06,0.04,0.11,0.15,1.22
565,Jesse Boulerice,RW,WBS,32.099,67,4,4,3,8,11,43,9.3,0.06,0.06,0.04,0.12,0.16,0.64
566,Joey Mormina,D,WBS,28.214,50,2,6,3,8,11,54,3.7,0.04,0.12,0.06,0.16,0.22,1.08
567,Levi Nelson,C,NOR/PRO,22.382,34,7,1,3,8,11,53,13.21,0.21,0.03,0.09,0.24,0.32,1.56
568,Tyler McNeely,LW,BRI,23.439,10,5,4,2,9,11,20,25.0,0.5,0.4,0.2,0.9,1.1,2.0
569,Logan MacMillan,LW,ABB,21.197,55,5,4,2,9,11,70,7.14,0.09,0.07,0.04,0.16,0.2,1.27
570,Nick Palmieri,LW,ALB,21.178,26,6,2,3,8,11,51,11.76,0.23,0.08,0.12,0.31,0.42,1.96
571,Brian Strait,D,WBS,22.697,75,2,2,6,4,10,70,2.86,0.03,0.03,0.08,0.05,0.13,0.93
572,Ryan Reaves,RW,PEO,23.653,50,4,4,2,8,10,56,7.14,0.08,0.08,0.04,0.16,0.2,1.12
573,Mark Wotton,D,BRI,36.915,71,3,2,5,5,10,66,4.55,0.04,0.03,0.07,0.07,0.14,0.93
574,Zach Cohen,F,LE,23.606,63,2,4,4,6,10,70,2.86,0.03,0.06,0.06,0.1,0.16,1.11
575,Chris Summers,D,SA,22.61,75,1,5,4,6,10,78,1.28,0.01,0.07,0.05,0.08,0.13,1.04
576,Jon Landry,D,WOR/GR/BRI,26.298,22,3,3,4,6,10,34,8.82,0.14,0.14,0.18,0.27,0.45,1.55
577,Paul Baier,D,RCH,25.616,65,2,4,4,6,10,52,3.85,0.03,0.06,0.06,0.09,0.15,0.8
578,Mike Brennan,D,TOR,24.641,72,3,3,4,6,10,66,4.55,0.04,0.04,0.06,0.08,0.14,0.92
579,Marc-Andre Bourdon,D,ADK,20.994,46,1,5,4,6,10,61,1.64,0.02,0.11,0.09,0.13,0.22,1.33
580,Cullen Eddy,D,ADK,21.824,47,3,5,2,8,10,31,9.68,0.06,0.11,0.04,0.17,0.21,0.66
581,Brett Bellemore,D,CHA,22.224,71,2,2,6,4,10,52,3.85,0.03,0.03,0.08,0.06,0.14,0.73
582,Matt Caruana,C,TOR,25.274,33,6,2,2,8,10,43,13.95,0.18,0.06,0.06,0.24,0.3,1.3
583,Ryan Del Monte,RW,WOR/RCH,27.007,39,4,4,2,8,10,39,10.26,0.1,0.1,0.05,0.21,0.26,1.0
584,Severin Blindenbacher,D,TEX,27.505,26,1,7,2,8,10,29,3.45,0.04,0.27,0.08,0.31,0.38,1.12
585,Devin DiDiomete,LW,CT,22.352,63,6,2,2,8,10,68,8.82,0.1,0.03,0.03,0.13,0.16,1.08
586,Igor Gongalsky,LW,POR,23.861,54,4,3,3,7,10,67,5.97,0.07,0.06,0.06,0.13,0.19,1.24
587,Oliver Ekman-Larsson,D,SA,19.165,15,3,4,3,7,10,35,8.57,0.2,0.27,0.2,0.47,0.67,2.33
588,Nick Leddy,D,RFD,19.491,22,2,6,2,8,10,29,6.9,0.09,0.27,0.09,0.36,0.45,1.32
589,Derek Couture,RW,CT,26.393,20,6,1,3,7,10,41,14.63,0.3,0.05,0.15,0.35,0.5,2.05
590,Vladimir Mihalik,D,NOR,23.628,66,1,3,5,4,9,63,1.59,0.02,0.05,0.08,0.06,0.14,0.95
591,Jason Williams,C,CT,30.095,17,4,1,4,5,9,38,10.53,0.24,0.06,0.24,0.29,0.53,2.24
592,Chris Conner,LW,WBS,26.73,11,3,2,4,5,9,32,9.38,0.27,0.18,0.36,0.45,0.82,2.91
593,Dany Masse,LW,HAM,22.344,36,3,5,1,8,9,37,8.11,0.08,0.14,0.03,0.22,0.25,1.03
594,Jassen Cullimore,D,RFD,37.78,41,2,2,5,4,9,41,4.88,0.05,0.05,0.12,0.1,0.22,1.0
595,Dmitry Orlov,D,HER,19.149,19,2,3,4,5,9,24,8.33,0.11,0.16,0.21,0.26,0.47,1.26
596,Keith Aulie,D,TOR,21.263,36,3,2,4,5,9,39,7.69,0.08,0.06,0.11,0.14,0.25,1.08
597,Jake Newton,D,SYR,21.98,48,2,2,5,4,9,65,3.08,0.04,0.04,0.1,0.08,0.19,1.35
598,Jon Sim,LW,BRI,32.962,8,7,2,0,9,9,33,21.21,0.88,0.25,0.0,1.12,1.12,4.12
599,Jared Spurgeon,D,HOU,20.794,23,2,2,5,4,9,34,5.88,0.09,0.09,0.22,0.17,0.39,1.48
600,Luca Sbisa,D,SYR,20.625,8,2,1,6,3,9,24,8.33,0.25,0.12,0.75,0.38,1.12,3.0
601,Petr Kalus,RW,HOU/SPR,23.215,44,7,2,0,9,9,60,11.67,0.16,0.05,0.0,0.2,0.2,1.36
602,Juraj Simek,LW,NOR/PRO,22.963,32,3,6,0,9,9,35,8.57,0.09,0.19,0.0,0.28,0.28,1.09
603,Anton Klementyev,D,BRI,20.477,51,2,4,3,6,9,25,8.0,0.04,0.08,0.06,0.12,0.18,0.49
604,Jyri Niemi,D,CT,20.252,46,3,3,3,6,9,43,6.98,0.07,0.07,0.07,0.13,0.2,0.93
605,Zac Rinaldo,LW,ADK,20.252,60,3,5,1,8,9,57,5.26,0.05,0.08,0.02,0.13,0.15,0.95
606,Michael Caruso,D,RCH,22.196,75,5,1,3,6,9,51,9.8,0.07,0.01,0.04,0.08,0.12,0.68
607,Jeff May,D,SA,23.45,56,1,5,3,6,9,67,1.49,0.02,0.09,0.05,0.11,0.16,1.2
608,Brett Sonne,C,PEO,21.334,62,5,2,2,7,9,77,6.49,0.08,0.03,0.03,0.11,0.15,1.24
609,Wyatt Smith,C,PRO,33.586,30,2,6,1,8,9,50,4.0,0.07,0.2,0.03,0.27,0.3,1.67
610,Jay Leach,D,WOR/ALB,31.037,66,2,4,3,6,9,64,3.12,0.03,0.06,0.05,0.09,0.14,0.97
611,David Marshall,RW,WBS/WOR/RCH,25.506,43,5,3,1,8,9,60,8.33,0.12,0.07,0.02,0.19,0.21,1.4
612,Darcy Zajac,RW,ALB,23.979,40,4,3,2,7,9,48,8.33,0.1,0.07,0.05,0.17,0.23,1.2
613,Travis Turnbull,RW,POR,24.192,20,5,2,2,7,9,40,12.5,0.25,0.1,0.1,0.35,0.45,2.0
614,Kris Fredheim,D,HOU,23.56,66,3,4,2,7,9,57,5.26,0.05,0.06,0.03,0.11,0.14,0.86
615,Chris Tanev,D,MTB,20.737,39,1,7,1,8,9,21,4.76,0.03,0.18,0.03,0.21,0.23,0.54
616,Joonas Lehtivuori,D,ADK,22.158,32,2,5,2,7,9,39,5.13,0.06,0.16,0.06,0.22,0.28,1.22
617,Jake Gannon,D,PEO,23.639,45,2,5,1,7,8,69,2.9,0.04,0.11,0.02,0.16,0.18,1.53
618,Jason Pitton,LW,MTB/WOR/BRI,24.315,26,3,4,1,7,8,31,9.68,0.12,0.15,0.04,0.27,0.31,1.19
619,Ryan Ginand,F,ALB,24.458,8,2,5,1,7,8,28,7.14,0.25,0.62,0.12,0.88,1.0,3.5
620,Louis Robitaille,LW,ALB,28.502,50,2,4,2,6,8,68,2.94,0.04,0.08,0.04,0.12,0.16,1.36
621,Tyson Strachan,D,PEO,25.876,13,0,2,6,2,8,30,0.0,0.0,0.15,0.46,0.15,0.62,2.31
622,Marc-Andre Bergeron,D,NOR,29.923,13,2,2,4,4,8,44,4.55,0.15,0.15,0.31,0.31,0.62,3.38
623,Jean Bourbeau,RW,BRI,26.005,44,3,1,4,4,8,48,6.25,0.07,0.02,0.09,0.09,0.18,1.09
624,Chris Murray,D,ALB,25.72,52,1,3,4,4,8,60,1.67,0.02,0.06,0.08,0.08,0.15,1.15
625,Zack FitzGerald,LW,CHA,25.249,76,0,3,5,3,8,52,0.0,0.0,0.04,0.07,0.04,0.11,0.68
626,Jared Nightingale,D,CT,27.951,71,2,1,5,3,8,65,3.08,0.03,0.01,0.07,0.04,0.11,0.92
627,Matt Kassian,LW,HOU,23.883,60,4,2,2,6,8,40,10.0,0.07,0.03,0.03,0.1,0.13,0.67
628,Ryan McDonagh,D,CT,21.175,38,1,1,6,2,8,42,2.38,0.03,0.03,0.16,0.05,0.21,1.11
629,Andrew Carroll,LW,HER/PEO/ABB,25.358,52,3,2,3,5,8,60,5.0,0.06,0.04,0.06,0.1,0.15,1.15
630,Cam MacIntyre,RW,WOR,24.951,42,4,1,3,5,8,85,4.71,0.1,0.02,0.07,0.12,0.19,2.02
631,Justin Johnson,RW,MCH,29.364,47,3,3,2,6,8,17,17.65,0.06,0.06,0.04,0.13,0.17,0.36
632,Brock McBride,RW,MIL/HOU,23.91,33,4,2,2,6,8,21,19.05,0.12,0.06,0.06,0.18,0.24,0.64
633,Antoine Roussel,C,PRO,20.816,42,1,4,3,5,8,31,3.23,0.02,0.1,0.07,0.12,0.19,0.74
634,Hunter Bishop,C,HAM,23.029,34,4,1,3,5,8,55,7.27,0.12,0.03,0.09,0.15,0.24,1.62
635,Eric Castonguay,F,BRI,22.993,13,5,0,3,5,8,26,19.23,0.38,0.0,0.23,0.38,0.62,2.0
636,Curtis Fraser,F,LE,28.45,36,5,3,0,8,8,17,29.41,0.14,0.08,0.0,0.22,0.22,0.47
637,Alain Goulet,D,PRO,21.98,16,2,3,3,5,8,32,6.25,0.12,0.19,0.19,0.31,0.5,2.0
638,Scott McCulloch,LW,TEX,24.518,19,4,1,3,5,8,46,8.7,0.21,0.05,0.16,0.26,0.42,2.42
639,Sean Zimmerman,D,PRO/SYR/RCH,23.313,51,0,0,7,0,7,19,0.0,0.0,0.0,0.14,0.0,0.14,0.37
640,Andrew Sweetland,F,BNG,23.902,14,4,3,0,7,7,26,15.38,0.29,0.21,0.0,0.5,0.5,1.86
641,Ryan MacMurchy,RW,ABB,27.387,18,5,1,1,6,7,38,13.16,0.28,0.06,0.06,0.33,0.39,2.11
642,Jeff Tambellini,C,MTB,26.424,7,5,1,1,6,7,29,17.24,0.71,0.14,0.14,0.86,1.0,4.14
643,Jamie Bates,RW,MIL/SA,25.649,23,2,4,1,6,7,20,10.0,0.09,0.17,0.04,0.26,0.3,0.87
644,Eric Gryba,D,BNG,22.41,66,3,1,3,4,7,49,6.12,0.05,0.02,0.05,0.06,0.11,0.74
645,Trevor Ludwig,D,TEX,25.312,64,1,3,3,4,7,49,2.04,0.02,0.05,0.05,0.06,0.11,0.77
646,Chris Blight,RW,POR/HER/WOR/BRI,27.921,20,1,3,3,4,7,27,3.7,0.05,0.15,0.15,0.2,0.35,1.35
647,Andrew Lord,RW,MIL/OKC,25.561,36,1,3,3,4,7,27,3.7,0.03,0.08,0.08,0.11,0.19,0.75
648,Brad Herauf,C,CHA,28.061,57,4,2,1,6,7,54,7.41,0.07,0.04,0.02,0.11,0.12,0.95
649,Rick Schofield,C,SYR,23.398,11,3,3,1,6,7,15,20.0,0.27,0.27,0.09,0.55,0.64,1.36
650,Joel Broda,C,HOU,20.808,22,5,0,2,5,7,33,15.15,0.23,0.0,0.09,0.23,0.32,1.5
651,Aaron Voros,LW,TOR/SYR,29.205,28,3,2,2,5,7,43,6.98,0.11,0.07,0.07,0.18,0.25,1.54
652,Anthony Peluso,RW,PEO,21.41,62,5,2,0,7,7,58,8.62,0.08,0.03,0.0,0.11,0.11,0.94
653,Brayden Schenn,C,MCH,19.067,7,3,4,0,7,7,14,21.43,0.43,0.57,0.0,1.0,1.0,2.0
654,Wes O'Neill,D,BRI,24.537,33,4,1,2,5,7,23,17.39,0.12,0.03,0.06,0.15,0.21,0.7
655,Dan Kelly,D,ALB,21.331,61,2,3,2,5,7,61,3.28,0.03,0.05,0.03,0.08,0.11,1.0
656,Travis Hamonic,D,BRI,20.083,19,2,1,4,3,7,42,4.76,0.11,0.05,0.21,0.16,0.37,2.21
657,Scott Ford,D,MIL,30.728,80,2,1,4,3,7,64,3.12,0.03,0.01,0.05,0.04,0.09,0.8
