,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
500,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
501,Tyler Wotherspoon,D,POR,18.762,192,16,19,42,35,77,0.088,0.128,0.24,0.215,0.458
502,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.651,253,32,25,20,57,77,0.166,0.123,0.074,0.29,0.363
503,Micheal Zipp,D,EVT/CAL/CGY,19.048,299,18,28,31,46,77,0.064,0.134,0.112,0.198,0.31
504,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
505,Cale Fleury,D,KTN,17.073,201,20,29,27,49,76,0.115,0.16,0.148,0.277,0.42
506,Vince Loschiavo,C,KTN,17.739,187,39,26,11,65,76,0.258,0.168,0.075,0.428,0.5
507,Rhett Rachinski,LW,EDM,19.561,135,35,24,17,59,76,0.255,0.18,0.12,0.43,0.55
508,Kevin King,LW,KTN,20.668,68,33,27,16,60,76,0.49,0.4,0.24,0.88,1.12
509,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
510,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
511,Hayden Rintoul,D,KTN/VIC,20.117,123,22,33,20,55,75,0.17,0.265,0.155,0.43,0.59
512,Oliver Gabriel,LW,POR,19.843,80,31,25,18,56,74,0.39,0.315,0.225,0.705,0.93
513,Chance Lund,LW,SEA/S.C,19.614,206,37,21,16,58,74,0.195,0.103,0.08,0.298,0.38
514,Jesse Paradis,LW,M.J/SAS,20.19,142,24,30,20,54,74,0.17,0.21,0.14,0.38,0.52
515,Mason Wilgosh,C,T.C,19.834,107,21,31,22,52,74,0.2,0.285,0.21,0.485,0.695
516,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
517,Matt Fraser,LW,KTN,20.323,66,36,20,18,56,74,0.55,0.3,0.27,0.85,1.12
518,Regan Nagy,RW,VIC,18.41,227,32,20,21,52,73,0.169,0.098,0.12,0.266,0.387
519,Kyle Becker,D,M.H,19.704,191,23,25,25,48,73,0.136,0.115,0.12,0.254,0.374
520,Wacey Hamilton,C,M.H,20.014,67,20,30,23,50,73,0.3,0.45,0.34,0.75,1.09
521,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
522,Josh Thrower,D,CAL/T.C/VAN/MJ,19.53,309,11,25,37,36,73,0.033,0.113,0.152,0.145,0.298
523,Brett Connolly,RW,P.G,18.371,59,46,19,8,65,73,0.78,0.32,0.14,1.1,1.24
524,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
525,Dawson Davidson,D,KAM/REG,17.691,164,14,27,32,41,73,0.082,0.162,0.162,0.245,0.408
526,Chris Collins,LW,CWK/SAS,18.91,125,26,32,14,58,72,0.2,0.26,0.105,0.455,0.565
527,Brayden McNabb,D,KTN,19.65,59,21,31,20,52,72,0.36,0.53,0.34,0.88,1.22
528,Thomas Frazee,C,KAM/REG,20.46,70,31,27,14,58,72,0.44,0.39,0.2,0.83,1.03
529,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
530,Tyson Helgesen,D,SPO,18.516,191,12,23,37,35,72,0.073,0.125,0.182,0.198,0.378
531,Carter Ashton,RW,T.C/REG,19.458,62,33,20,18,53,71,0.53,0.32,0.29,0.85,1.15
532,Matthew Konan,D,M.H,19.534,133,13,22,36,35,71,0.095,0.16,0.26,0.255,0.515
533,Cody Carlson,D,P.G/REG,19.83,140,15,31,25,46,71,0.105,0.22,0.175,0.33,0.505
534,Connor Chartier,RW,SPO,19.728,209,25,31,15,56,71,0.126,0.07,0.076,0.198,0.272
535,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
536,Ryan Hughes,C,POR,16.638,141,30,25,15,55,70,0.215,0.18,0.105,0.39,0.495
537,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
538,Nino Niederreiter,LW,POR,18.018,55,41,18,11,59,70,0.75,0.33,0.2,1.07,1.27
539,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
540,Spencer Bennett,LW,POR/VAN,19.874,72,37,17,16,54,70,0.51,0.24,0.22,0.75,0.97
541,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
542,Marcus Messier,C,T.C/SPO/P.A,19.723,235,27,24,18,51,69,0.124,0.122,0.045,0.25,0.298
543,Jordan DePape,RW,KAM/R.D,19.748,87,32,16,21,48,69,0.335,0.12,0.197,0.46,0.658
544,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
545,Rene Hunter,D,BDN,19.182,246,10,22,36,32,68,0.049,0.131,0.185,0.182,0.369
546,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
547,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
548,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
549,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
550,Kruise Reddick,C,T.C,20.195,63,20,23,25,43,68,0.32,0.37,0.4,0.68,1.08
551,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
552,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
553,Justin Dowling,C,S.C,19.957,63,20,31,16,51,67,0.32,0.49,0.25,0.81,1.06
554,Kyle Olson,C,TC,16.986,91,23,29,15,52,67,0.22,0.26,0.18,0.48,0.66
555,Calvin Spencer,RW,SEA/SC/VAN,19.67,230,32,24,10,56,66,0.17,0.099,0.064,0.274,0.338
556,Blake Orban,D,VAN/EDM,19.692,254,16,22,28,38,66,0.066,0.106,0.12,0.18,0.302
557,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
558,Spencer Edwards,RW,M.J,19.831,63,27,23,16,50,66,0.43,0.37,0.25,0.79,1.05
559,Ryan Gagnon,D,VIC,19.44,320,9,19,38,28,66,0.026,0.073,0.157,0.105,0.261
560,Jordan Hickmott,C,EDM,20.43,72,28,21,17,49,66,0.39,0.29,0.24,0.68,0.92
561,Daulton Siwak,RW,R.D/P.G,18.141,156,37,20,9,57,66,0.248,0.128,0.062,0.378,0.44
562,Nick Walters,D,EVT/BDN/LET,19.493,307,11,33,22,44,66,0.031,0.12,0.055,0.15,0.206
563,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.445,205,15,25,26,40,66,0.084,0.112,0.115,0.198,0.311
564,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
565,Dallas Valentine,D,M.J/MJ/KAM,19.364,260,10,24,31,34,65,0.039,0.082,0.147,0.121,0.267
566,Dallas Ehrhardt,D,M.J/P.G,19.375,184,11,32,22,43,65,0.07,0.175,0.115,0.24,0.358
567,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
568,Shayne Wiebe,LW,BDN,20.644,72,44,10,11,54,65,0.61,0.14,0.15,0.75,0.9
569,Spencer Asuchak,LW,P.G,19.315,130,35,16,14,51,65,0.27,0.125,0.105,0.395,0.5
570,Jacob Doty,RW,SEA/M.H,19.366,265,27,23,15,50,65,0.125,0.114,0.055,0.235,0.296
571,Bryton Sayers,D,LET/VIC/SAS,19.719,205,19,24,22,43,65,0.11,0.132,0.125,0.244,0.362
572,Alex Overhardt,C,POR,18.915,203,25,25,15,50,65,0.145,0.132,0.078,0.277,0.355
573,Anthony Ast,C,VAN/M.H,18.655,157,31,18,15,49,64,0.202,0.113,0.048,0.312,0.36
574,Cody Chikie,C,KEL,19.246,128,31,20,12,51,63,0.245,0.155,0.095,0.4,0.495
575,Graeme Craig,D,S.C/SAS/P.A,19.495,269,11,20,32,31,63,0.048,0.098,0.164,0.145,0.31
576,Sena Acolatse,D,SAS/P.G,19.798,67,15,25,23,40,63,0.22,0.37,0.34,0.6,0.94
577,Levi Bews,RW,SAS/S.C/VAN,17.683,180,34,20,9,54,63,0.227,0.115,0.068,0.338,0.405
578,Rykr Cole,RW,REG/SPO,18.506,195,27,16,20,43,63,0.114,0.079,0.09,0.194,0.281
579,Parker Kelly,RW,PA,16.841,140,29,20,13,49,62,0.205,0.145,0.09,0.35,0.44
580,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
581,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
582,Josh Mahura,D,R.D/RD/REG,17.615,126,19,21,22,40,62,0.125,0.26,0.14,0.39,0.53
583,Ethan Price,RW,POR/VIC,18.786,245,27,19,15,46,61,0.116,0.085,0.065,0.2,0.268
584,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
585,Turner Ottenbreit,D,SAS/SEA,18.312,220,15,24,22,39,61,0.073,0.111,0.122,0.184,0.306
586,Matt Sozanski,D,SPO/MJ,19.582,207,6,30,25,36,61,0.038,0.18,0.168,0.218,0.385
587,Mitch Wheaton,D,KEL/BDN/SAS,19.73,170,9,20,32,29,61,0.024,0.104,0.192,0.132,0.32
588,Brett Ferguson,LW,R.D,20.529,72,23,24,14,47,61,0.32,0.33,0.19,0.65,0.85
589,Troy Murray,D,KTN,18.133,266,7,19,34,26,60,0.035,0.068,0.125,0.103,0.234
590,Sebastian  Svendsen,C,P.A/M.J,19.63,85,29,15,16,44,60,0.27,0.14,0.145,0.41,0.56
591,MacKenzie Johnston,D,KEL/P.A/SAS,19.043,243,13,22,25,35,60,0.07,0.12,0.145,0.188,0.332
592,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
593,Danny Gayle,LW,M.J/CAL,18.984,128,20,23,17,43,60,0.16,0.18,0.13,0.345,0.475
594,Brady Reagan,D,REG/LET/CGY,18.15,234,15,13,31,28,59,0.074,0.078,0.136,0.159,0.293
595,Jake Leschyshyn,C,REG,16.769,125,27,19,13,46,59,0.27,0.17,0.11,0.438,0.548
596,Keegan Kanzig,D,VIC/CAL/CGY,19.614,319,19,14,26,33,59,0.141,0.062,0.094,0.199,0.292
597,Brenden Dillon,D,SEA,19.839,72,8,24,27,32,59,0.11,0.33,0.38,0.44,0.82
598,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
599,Josh Uhrich,RW,M.J/SAS/SEA,18.74,264,26,21,12,47,59,0.099,0.075,0.039,0.174,0.213
600,Geordie Wudrick,LW,KEL,20.436,71,43,9,7,52,59,0.61,0.13,0.1,0.73,0.83
601,Austin Strand,D,R.D/RD/SEA,18.825,199,15,12,31,27,58,0.085,0.068,0.17,0.158,0.32
602,Joachim Blichfeld,LW,POR,18.166,63,28,19,11,47,58,0.44,0.3,0.17,0.75,0.92
603,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
604,Luke Coleman,LW,P.A/PA/CGY,17.267,157,28,20,10,48,58,0.16,0.105,0.048,0.265,0.31
605,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
606,Tyson Barrie,D,KEL,19.141,54,11,21,26,32,58,0.2,0.39,0.48,0.59,1.07
607,Drydn Dow,D,T.C,19.233,192,11,26,21,37,58,0.062,0.17,0.118,0.228,0.345
608,Jared Hauf,D,SEA,19.56,343,11,21,26,32,58,0.036,0.073,0.083,0.108,0.193
609,Cole Benson,C,EDM,18.299,216,27,15,16,42,58,0.144,0.112,0.102,0.254,0.355
610,Carson Perreaux,LW,P.A,17.966,186,32,19,7,51,58,0.18,0.1,0.04,0.28,0.315
611,Brayden Low,C,POR/EVT,19.419,187,26,20,12,46,58,0.151,0.109,0.06,0.26,0.32
612,Cole Grbavac,RW,M.H,19.656,132,26,18,14,44,58,0.195,0.135,0.105,0.335,0.44
613,Ben Betker,D,POR/EVT,19.087,201,14,23,21,37,58,0.072,0.122,0.131,0.202,0.329
614,Brayden Schenn,C,BDN/SAS,19.067,29,22,31,4,53,57,0.76,1.07,0.14,1.83,1.97
615,Adam Rossignol,C,KTN/S.C/REG/POR,19.04,223,24,23,10,47,57,0.11,0.116,0.044,0.228,0.271
616,Tyler Morrison,D,VAN/T.C/MJ,18.959,202,12,25,20,37,57,0.028,0.05,0.036,0.08,0.114
617,Colton  Jobke,D,KEL/REG,19.655,153,14,20,23,34,57,0.09,0.148,0.202,0.24,0.442
618,Colton Kehler,RW,EDM,18.719,129,35,11,11,46,57,0.27,0.085,0.08,0.355,0.44
619,Nolan Reid,D,SAS/SPO,17.606,192,8,25,24,33,57,0.092,0.19,0.112,0.279,0.391
620,Tyler Hansen,D,KAM,18.748,205,6,25,25,31,56,0.035,0.132,0.128,0.165,0.29
621,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
622,Jordan Peddle,C,S.C/EDM,20.032,140,21,23,12,44,56,0.15,0.165,0.09,0.315,0.4
623,Antoine  Corbin,D,KEL/P.A,19.493,129,22,15,19,37,56,0.578,0.065,0.078,0.642,0.718
624,Sean Montgomery,C,P.A/PA,17.776,206,31,16,9,47,56,0.16,0.082,0.042,0.242,0.282
625,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
626,Parker AuCoin,LW,T.C/TC,17.38,133,27,17,12,44,56,0.17,0.1,0.085,0.27,0.355
627,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
628,Greg Fraser,C,P.G,18.862,140,32,17,7,49,56,0.23,0.12,0.05,0.35,0.4
629,Josh Hanson,D,POR,19.731,317,5,16,34,21,55,0.02,0.042,0.117,0.064,0.18
630,Tyler Vanscourt,D,SPO/M.J/VAN/P.A,18.932,127,16,20,19,36,55,0.12,0.155,0.155,0.275,0.43
631,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
632,Kayle Doetzel,D,R.D/RD,19.304,292,5,24,25,29,54,0.018,0.095,0.111,0.115,0.226
633,Travis  Ewanyk,C,EDM,18.716,141,25,13,16,38,54,0.148,0.12,0.118,0.268,0.385
634,Austin Fyten,LW,LET,19.371,52,24,21,9,45,54,0.46,0.4,0.17,0.87,1.04
635,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
636,Mitchell Callahan,RW,KEL,19.08,62,23,27,4,50,54,0.37,0.44,0.06,0.81,0.87
637,Trey Fix-Wolansky,RW,EDM,17.309,70,24,20,10,44,54,0.34,0.29,0.14,0.63,0.77
638,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
639,Josh Paterson,C,SAS,17.15,133,29,16,8,45,53,0.22,0.115,0.06,0.335,0.385
640,Josh Derko,LW,S.C/LET,19.238,202,29,13,11,42,53,0.188,0.08,0.054,0.269,0.322
641,Taylor  Crunk,LW,VIC/VAN,19.715,287,27,14,12,41,53,0.117,0.057,0.03,0.174,0.203
642,Tyler Schmidt,D,T.C,20.425,70,11,20,22,31,53,0.16,0.29,0.31,0.44,0.76
643,Corbin Baldwin,D,SPO,20.108,140,8,25,20,33,53,0.06,0.18,0.14,0.235,0.38
644,Michal Plutnar,D,T.C,18.815,182,14,19,20,33,53,0.07,0.113,0.088,0.188,0.275
645,Brandon  Manning,D,CWK,20.282,53,21,18,14,39,53,0.4,0.34,0.26,0.74,1.0
646,Garrett Mitchell,RW,REG,19.037,70,18,13,21,31,52,0.26,0.19,0.3,0.44,0.74
647,James Dobrowolski,LW,P.G,20.633,72,18,20,14,38,52,0.25,0.28,0.19,0.53,0.72
648,Jeff de Wit,C,R.D/RD/REG,17.632,204,19,21,12,40,52,0.101,0.086,0.046,0.181,0.227
649,Luke Harrison,RW,CWK/VIC/KAM/PG/BDN/SPO,18.972,245,27,10,15,37,52,0.131,0.065,0.075,0.198,0.265
650,Devon Skoleski,C,EVT,18.5,131,23,17,12,40,52,0.18,0.13,0.095,0.305,0.4
651,Chad Labelle,C,M.H,18.329,212,24,10,18,34,52,0.12,0.048,0.094,0.172,0.266
652,Mitch Maxwell,LW,LET,19.784,72,19,16,17,35,52,0.26,0.22,0.24,0.49,0.72
653,James Malm,C,VAN,16.726,94,20,21,11,41,52,0.145,0.18,0.08,0.325,0.4
654,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
655,Colton Veloso,RW,POR,18.344,156,30,15,7,45,52,0.178,0.088,0.059,0.268,0.324
656,Libor Hajek,D,SAS,18.111,134,7,21,24,28,52,0.05,0.155,0.18,0.21,0.39
657,Matt Barberis,D,VAN,17.78,103,17,15,20,32,52,0.14,0.105,0.186,0.248,0.434
658,Carter Hansen,D,M.J/REG,18.264,251,25,11,15,36,51,0.064,0.028,0.046,0.094,0.14
659,Sam Grist,D,T.C/KAM,19.344,242,10,14,27,24,51,0.039,0.075,0.119,0.116,0.234
660,Igor Revenko,RW,P.A,20.373,57,23,15,13,38,51,0.4,0.26,0.23,0.67,0.89
661,Jared Freadrich,D,REG/RD,18.035,125,12,18,21,30,51,0.095,0.14,0.165,0.235,0.4
662,Ryan Bowen,RW,M.J/MJ/LET,17.015,130,20,15,16,35,51,0.128,0.122,0.112,0.25,0.362
663,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
664,Kade Jensen,D,LET/SC/BDN,18.496,252,15,18,18,33,51,0.058,0.072,0.064,0.13,0.194
665,Josh Brook,D,M.J/MJ,16.498,100,12,17,21,29,50,0.092,0.122,0.158,0.218,0.372
666,Nelson Nogier,D,SAS/R.D/RD,18.365,235,8,22,20,30,50,0.044,0.11,0.092,0.155,0.242
667,Colby Sissons,D,S.C/SC,17.916,136,9,21,20,30,50,0.06,0.135,0.108,0.195,0.298
668,Jared Dmytriw,RW,VIC,17.527,179,29,13,8,42,50,0.178,0.08,0.05,0.262,0.312
669,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
670,Brennan Yadlowski,D,LET/EVT,19.747,132,10,12,28,22,50,0.075,0.09,0.215,0.165,0.385
671,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
672,Trent Ouellette,C,REG,19.585,194,19,23,8,42,50,0.064,0.078,0.028,0.144,0.171
673,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
674,Evan Fiala,D,SPO/SAS,18.4,195,10,19,21,29,50,0.057,0.085,0.158,0.143,0.302
675,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
676,James Hamblin,C,MH,16.887,123,25,13,12,38,50,0.185,0.095,0.085,0.285,0.37
677,Alex Mowbray,RW,M.H/MH/SPO,19.416,212,26,16,7,42,49,0.114,0.088,0.02,0.202,0.222
678,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
679,Travis McEvoy,RW,SAS/VAN/POR,19.542,193,23,17,9,40,49,0.064,0.049,0.021,0.114,0.134
680,Nic Holowko,LW,SEA/KAM/PA,18.472,201,18,18,13,36,49,0.095,0.1,0.062,0.192,0.255
681,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
682,Henri Jokiharju,D,POR,17.249,71,9,16,23,25,48,0.13,0.23,0.32,0.35,0.68
683,Jared Cowen,D,SPO,19.639,58,18,18,12,36,48,0.31,0.31,0.21,0.62,0.83
684,Paul Ciarelli,C,BDN,20.034,127,23,10,15,33,48,0.175,0.08,0.115,0.255,0.375
685,Brett Lyon,LW,VAN/M.J/KEL,20.144,122,18,16,14,34,48,0.145,0.125,0.11,0.265,0.38
686,Tim Traber,RW,CWK/VIC/VAN,19.761,232,19,18,11,37,48,0.118,0.082,0.05,0.202,0.25
687,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
688,Kris Foucault,LW,CAL,19.759,65,25,13,10,38,48,0.38,0.2,0.15,0.58,0.74
689,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
690,Connor Dewar,C,EVT,16.723,143,25,15,8,40,48,0.175,0.105,0.055,0.28,0.335
691,Ryan Vandervlis,C,LET,17.566,143,19,15,13,34,47,0.128,0.11,0.09,0.235,0.328
692,Brodie  Melnychuk,D,BDN,19.843,117,15,13,19,28,47,0.13,0.11,0.165,0.24,0.4
693,Connor Gutenberg,C,BDN,16.532,110,19,13,15,32,47,0.17,0.11,0.125,0.27,0.395
694,Riley Woods,LW,REG/SPO,17.725,93,21,14,12,35,47,0.24,0.125,0.125,0.37,0.49
695,Christian Magnus,RW,KTN/S.C,18.989,128,18,19,10,37,47,0.14,0.15,0.075,0.29,0.37
696,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
697,Justin Hamonic,D,T.C,19.709,255,3,17,26,20,46,0.009,0.082,0.118,0.091,0.209
698,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
699,Dylan McIlrath,D,M.J,18.904,114,8,23,15,31,46,0.07,0.2,0.135,0.27,0.405
700,Ondrej Vala,D,KAM,17.925,132,14,15,17,29,46,0.115,0.115,0.125,0.225,0.355
701,Aaron Boyd,LW,P.G/PG,18.438,184,20,18,8,38,46,0.1,0.1,0.045,0.201,0.246
702,Austin Pratt,RW,RD,16.63,126,24,14,8,38,46,0.185,0.105,0.065,0.29,0.35
703,Ayrton Nikkel,D,BDN/SAS/EVT/S.C,18.108,240,10,20,15,30,45,0.038,0.076,0.06,0.116,0.176
704,Loch Morrison,D,CAL/CGY/PA/VIC,18.314,195,11,15,19,26,45,0.045,0.075,0.116,0.116,0.238
705,Mark Kastelic,C,CGY,17.016,126,18,19,8,37,45,0.135,0.145,0.06,0.285,0.345
706,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
707,Ryan Hanes,LW,KAM/P.G,19.792,168,19,13,13,32,45,0.132,0.078,0.06,0.208,0.272
708,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
709,Kendall McFaull,D,M.J,19.682,207,12,12,21,24,45,0.06,0.07,0.103,0.13,0.232
710,Tyler Yaworski,D,P.A/BDN,19.934,199,8,20,17,28,45,0.042,0.095,0.078,0.138,0.215
711,Ryan Peckford,C,VIC,17.035,107,21,10,14,31,45,0.21,0.11,0.145,0.32,0.47
712,Lucas Skrumeda,D,EVT,19.189,175,6,21,17,27,44,0.055,0.135,0.108,0.19,0.29
713,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
714,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
715,Evan Bloodoff,LW,KEL,19.817,72,22,16,6,38,44,0.31,0.22,0.08,0.53,0.61
716,Dalibor Bortnak,C,KAM,19.576,57,13,19,12,32,44,0.23,0.33,0.21,0.56,0.77
717,Sami Moilanen,RW,SEA,17.649,70,21,16,6,37,43,0.3,0.23,0.09,0.53,0.61
718,Brett Davis,RW,LET/KTN,16.542,115,23,14,6,37,43,0.178,0.182,0.045,0.355,0.405
719,Logan Christensen,C,SAS,17.175,133,15,12,16,27,43,0.11,0.09,0.12,0.2,0.32
720,Hampus Gustafsson,LW,BDN/REG,19.401,70,10,18,15,28,43,0.14,0.26,0.21,0.4,0.61
721,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
722,Duncan Campbell,C,BDN,19.136,148,22,13,8,35,43,0.058,0.036,0.022,0.094,0.116
723,Charles Wells,C,SEA/P.A/POR,20.196,94,16,16,11,32,43,0.16,0.155,0.085,0.315,0.4
724,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
725,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
726,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
727,Taylor Makin,LW,P.G/VAN,19.887,107,15,14,14,29,43,0.072,0.062,0.558,0.135,0.692
728,Riley Sutter,RW,EVT,16.392,98,21,10,11,31,42,0.165,0.08,0.095,0.245,0.35
729,Antonin  Honejsek,LW,M.J,18.741,46,22,14,6,36,42,0.48,0.3,0.13,0.78,0.91
730,Kevin Smith,D,KEL,20.078,99,6,15,21,21,42,0.055,0.17,0.225,0.225,0.455
731,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
732,Ralph Jarratt,D,VIC,17.746,183,7,17,18,24,42,0.035,0.095,0.12,0.13,0.25
733,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.808,119,18,12,12,30,42,0.13,0.041,0.042,0.17,0.212
734,James Hilsendager,D,REG/KEL,18.74,181,7,8,27,15,42,0.05,0.06,0.165,0.11,0.272
735,Scott Walford,D,VIC,16.926,98,7,14,20,21,41,0.058,0.112,0.158,0.17,0.328
736,Dmitry Osipov,D,VAN/BDN,19.072,270,8,18,15,26,41,0.031,0.059,0.075,0.092,0.166
737,Thomas Carr,D,M.H,20.666,71,7,14,20,21,41,0.1,0.2,0.28,0.3,0.58
738,Nathan  MacMaster,LW,M.J/CAL/T.C,18.71,130,15,17,9,32,41,0.11,0.125,0.07,0.24,0.305
739,Ethan McIndoe,LW,SPO,16.652,129,25,9,7,34,41,0.19,0.07,0.05,0.26,0.315
740,Noah Philp,C,KTN,17.542,132,14,18,9,32,41,0.105,0.135,0.07,0.245,0.31
741,Sean Richards,LW,REG/EVT,17.252,121,11,20,10,31,41,0.09,0.165,0.085,0.25,0.335
742,Dalton  Yorke,RD,KEL/P.A/PA/TC,19.442,238,3,13,24,16,40,0.01,0.061,0.112,0.069,0.182
743,Andrew Rieder,RW,REG,18.606,109,22,9,9,31,40,0.205,0.085,0.085,0.29,0.37
744,Vojtech Budik,D,PA,18.128,126,4,18,18,22,40,0.03,0.155,0.14,0.19,0.33
745,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
746,Stepan Novotny,RW,S.C,19.984,58,22,8,10,30,40,0.38,0.14,0.17,0.52,0.69
747,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
748,Misha Fisenko,C,CAL,20.291,64,8,18,14,26,40,0.12,0.28,0.22,0.41,0.62
749,Yan Khomenko,RW,EVT/MJ/PG,17.961,114,20,12,7,32,39,0.165,0.095,0.055,0.26,0.315
