,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
501,Cody Thoring,D,EVT/M.J,19.95,189,7,20,27,27,54,0.04,0.108,0.172,0.148,0.32
502,Brent Seabrook,D,LET,19.406,63,12,26,16,38,54,0.19,0.41,0.25,0.6,0.86
503,Ryan Getzlaf,C,CGY,19.352,51,29,15,10,44,54,0.57,0.29,0.2,0.86,1.06
504,Mike Gauthier,D,P.A/KAM,19.6,249,14,14,26,28,54,0.051,0.066,0.103,0.122,0.222
505,Eric Mestery,D,TRI/LET/T.C,18.427,240,7,23,24,30,54,0.031,0.084,0.104,0.119,0.221
506,Brennan Yadlowski,D,LET,17.498,192,6,23,25,29,54,0.03,0.13,0.158,0.162,0.32
507,Jacob Dietrich,C,M.J/LET/POR,19.364,270,36,7,10,43,53,0.172,0.029,0.053,0.199,0.249
508,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
509,Brent Howarth,LW,KEL,18.463,129,22,18,13,40,53,0.17,0.14,0.1,0.305,0.41
510,Mike Reich,C,SPO/CGY/REG/VAN/SAS,19.354,248,33,11,9,44,53,0.136,0.056,0.016,0.192,0.208
511,Darrell May,RW,POR,20.548,71,18,18,17,36,53,0.25,0.25,0.24,0.51,0.75
512,Dylen McKinlay,RW,CWK,16.906,127,23,19,11,42,53,0.165,0.145,0.08,0.31,0.39
513,T.J. Foster,RW,EDM,16.801,134,19,20,14,39,53,0.145,0.15,0.105,0.29,0.39
514,Shayne Neigum,LW,M.H/EDM/CWK,18.597,203,24,15,13,39,52,0.115,0.065,0.069,0.185,0.249
515,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
516,Adam Taylor,C,KTN,20.228,72,20,18,14,38,52,0.28,0.25,0.19,0.53,0.72
517,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
518,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
519,Sean Zimmerman,D,SPO,18.564,203,6,19,26,25,51,0.03,0.1,0.112,0.13,0.245
520,Dylan Stanley,C,TRI,20.644,71,18,21,12,39,51,0.25,0.3,0.17,0.55,0.72
521,Rick Rypien,C,REG,20.334,63,22,17,12,39,51,0.35,0.27,0.19,0.62,0.81
522,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
523,Tyler Mosienko,C,KEL,20.488,72,15,19,17,34,51,0.21,0.26,0.24,0.47,0.71
524,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
525,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
526,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
527,Bryce Lamb,C,P.A,18.04,171,19,19,12,38,50,0.101,0.101,0.072,0.199,0.274
528,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
529,Matthew Hansen,D,SEA/M.J/RDR,20.158,111,7,20,23,27,50,0.06,0.18,0.22,0.24,0.455
530,Max Gordichuk,D,VAN/KAM/POR,19.878,195,13,22,15,35,50,0.065,0.138,0.073,0.205,0.277
531,Evan Haw,D,SAS/SPO,19.629,197,15,15,20,30,50,0.07,0.078,0.09,0.15,0.238
532,Killian Hutt,RW,POR/REG,17.926,85,17,19,13,36,49,0.185,0.195,0.18,0.38,0.555
533,Mark Louis,D,BRN/RDR,19.536,264,10,20,19,30,49,0.049,0.101,0.07,0.155,0.222
534,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
535,Michael St. Croix,C,EDM,15.934,68,19,21,8,40,48,0.385,0.4,0.06,0.79,0.85
536,Dale Hunt,RW,P.G/EVT,18.76,193,19,15,14,34,48,0.068,0.05,0.056,0.115,0.171
537,Riley Boychuk,LW,POR,17.818,133,21,18,9,39,48,0.132,0.16,0.055,0.292,0.342
538,Caine Pearpoint,LW,P.A,20.532,72,20,13,15,33,48,0.28,0.18,0.21,0.46,0.67
539,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
540,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
541,Corey Courchene,LW,BRN/SPO,19.55,145,21,18,9,39,48,0.158,0.143,0.055,0.302,0.36
542,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
543,Brett Festerling,D,VAN/TRI,19.788,202,11,19,18,30,48,0.058,0.103,0.09,0.162,0.252
544,Blake Gal,RW,SPO,16.922,130,19,17,12,36,48,0.145,0.125,0.085,0.27,0.355
545,Tyler Hlookoff,D,EVT/EDM,18.559,195,10,12,25,22,47,0.05,0.065,0.141,0.114,0.255
546,Mark Pysyk,D,EDM,16.928,123,13,22,12,35,47,0.112,0.173,0.098,0.288,0.385
547,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
548,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
549,Tyler Halliday,RW,RDR/P.G/KEL,19.515,136,24,17,6,41,47,0.128,0.16,0.038,0.28,0.318
550,Roman  Horak,LW,CWK,18.322,66,21,16,10,37,47,0.32,0.24,0.15,0.56,0.71
551,Craig Lineker,D,REG/SAS/CGY/CWK,19.834,169,10,17,20,27,47,0.068,0.09,0.12,0.158,0.27
552,Linden Saip,D,VAN/KAM,17.479,135,15,18,14,33,47,0.102,0.143,0.09,0.245,0.335
553,Aaron Boogaard,RW,TRI,19.347,199,20,13,13,33,46,0.108,0.073,0.065,0.185,0.245
554,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
555,Masi Marjamaki,LW,M.J,19.664,51,14,20,12,34,46,0.27,0.39,0.24,0.67,0.9
556,Clayton Stoner,D,TRI,19.571,60,12,23,11,35,46,0.2,0.38,0.18,0.58,0.77
557,Jeremy Colliton,C,P.A,19.672,41,16,19,11,35,46,0.39,0.46,0.27,0.85,1.12
558,Tyler Metcalfe,LW,SEA,20.261,61,20,14,12,34,46,0.33,0.23,0.2,0.56,0.75
559,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
560,Brodie  Melnychuk,D,BRN/BDN,17.594,201,10,16,20,26,46,0.06,0.092,0.098,0.152,0.248
561,Bronson Maschmeyer,D,VAN/KAM,17.882,120,9,19,18,28,46,0.07,0.145,0.13,0.215,0.35
562,Shawn Belle,D,TRI,19.699,62,13,14,18,27,45,0.21,0.23,0.29,0.44,0.73
563,Dillon Wagner,RW,S.C,17.918,136,23,11,11,34,45,0.17,0.085,0.08,0.25,0.335
564,Jesse Paradis,LW,KEL/M.J,17.816,169,18,15,12,33,45,0.114,0.075,0.06,0.189,0.249
565,T.J. Mulock,RW,KAM,20.225,59,16,17,12,33,45,0.27,0.29,0.2,0.56,0.76
566,Andrew Ladd,LW,CGY,18.76,65,19,20,6,39,45,0.29,0.31,0.09,0.6,0.69
567,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
568,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
569,Mitch Maxwell,LW,LET,18.785,70,27,11,6,38,44,0.39,0.16,0.09,0.54,0.63
570,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
571,Scott MacDonald,RW,CWK/EVT,17.442,123,13,17,14,30,44,0.105,0.14,0.115,0.245,0.36
572,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
573,Kyle Fecho,D,SEA/M.J,20.158,137,5,17,22,22,44,0.035,0.125,0.165,0.165,0.33
574,Braydon Coburn,D,POR,19.549,60,12,17,15,29,44,0.2,0.28,0.25,0.48,0.73
575,Spencer Edwards,RW,RDR/SEA/M.J,17.956,110,22,14,8,36,44,0.143,0.094,0.055,0.236,0.296
576,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
577,JT Barnett,RW,VAN,16.568,109,22,10,11,32,43,0.165,0.09,0.085,0.25,0.335
578,Kevin Smith,D,M.J,17.704,169,9,13,21,22,43,0.06,0.075,0.124,0.135,0.254
579,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
580,Aaron Richards,LW,KAM/M.J,20.047,63,20,12,11,32,43,0.32,0.19,0.17,0.51,0.68
581,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
582,Ashton Hewson,LW,P.A/SEA,19.667,182,15,17,11,32,43,0.045,0.048,0.031,0.094,0.124
583,Drew Hoff,C,TRI/LET/T.C,19.804,209,18,18,7,36,43,0.112,0.078,0.036,0.19,0.228
584,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
585,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
586,Shaun Landolt,C,CGY,19.954,68,17,18,7,35,42,0.25,0.26,0.1,0.51,0.62
587,Daniel Waschuk,LW,SAS/REG,19.928,82,23,12,7,35,42,0.24,0.085,0.125,0.32,0.45
588,Ryan Letts,RW,CGY/SPO,19.644,256,16,19,7,35,42,0.07,0.085,0.033,0.158,0.182
589,Garet Hunt,LW,VAN,19.046,193,16,12,13,28,41,0.092,0.055,0.085,0.149,0.231
590,Teigan Zahn,D,SAS,18.76,215,9,16,16,25,41,0.028,0.045,0.065,0.075,0.14
591,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
592,Chris Neiszner,RW,RDR,20.614,72,17,13,11,30,41,0.24,0.18,0.15,0.42,0.57
593,Luke Fritshaw,D,P.A,20.2,72,8,19,14,27,41,0.11,0.26,0.19,0.38,0.57
594,Brent Ottmann,RW,P.A,17.912,143,14,19,8,33,41,0.128,0.135,0.078,0.262,0.338
595,Justin Scott,C,M.J/RDR/REG,18.164,173,11,16,14,27,41,0.065,0.092,0.073,0.152,0.225
596,Shea Weber,D,KEL,19.089,55,12,18,11,30,41,0.22,0.33,0.2,0.55,0.75
597,Marcus Jonasen,LW,TRI,20.397,70,21,12,8,33,41,0.3,0.17,0.11,0.47,0.59
598,Eric Frere,D,RDR/CGY/M.J/KTN,18.894,281,6,14,21,20,41,0.023,0.042,0.099,0.07,0.169
599,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
600,Ryan Molle,D,VAN/S.C/KTN,19.658,253,6,15,20,21,41,0.025,0.077,0.07,0.102,0.17
601,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
602,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
603,Alex Petrovic,D,RDR/R.D,16.786,133,10,12,19,22,41,0.1,0.085,0.125,0.185,0.31
604,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
605,Antonin  Honejsek,LW,M.J,17.742,67,16,16,8,32,40,0.24,0.24,0.12,0.48,0.6
606,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
607,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
608,Derek Price,D,KTN/SAS/S.C,20.048,137,4,15,21,19,40,0.03,0.11,0.155,0.135,0.29
609,Brett  Bulmer,LW,KEL,16.888,68,13,14,13,27,40,0.1,0.11,0.1,0.21,0.31
610,Karey Pieper,LW,RDR/M.J/EDM,19.024,207,20,10,10,30,40,0.091,0.05,0.045,0.144,0.186
611,Spencer Bennett,LW,POR,18.875,71,19,14,7,33,40,0.27,0.2,0.1,0.46,0.56
612,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
613,Jamie Crooks,LW,SAS/CWK,17.188,80,22,10,7,32,39,0.205,0.07,0.22,0.275,0.495
614,Devin Featherstone,D,P.G,20.177,134,11,17,11,28,39,0.08,0.12,0.08,0.205,0.285
615,Cody Sylvester,LW,CAL,16.925,122,15,12,12,27,39,0.12,0.095,0.095,0.22,0.315
616,Jake Trask,C,KAM,17.292,134,23,7,9,30,39,0.132,0.05,0.042,0.183,0.225
617,Joey Frazer,RW,M.H,18.83,131,21,8,10,29,39,0.155,0.065,0.07,0.21,0.29
618,Jarret Lukin,C,M.H/KAM,20.644,51,10,14,15,24,39,0.2,0.27,0.29,0.47,0.76
619,Jordan DePape,RW,KAM/BDN,17.498,57,17,15,6,32,38,0.3,0.26,0.11,0.56,0.67
620,Luke Egener,D,VAN/RDR/R.D,19.664,277,12,19,7,31,38,0.06,0.082,0.035,0.142,0.178
621,Graham Hood,LW,REG/LET,16.885,120,19,9,10,28,38,0.135,0.062,0.068,0.198,0.265
622,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
623,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
624,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
625,Derek Couture,RW,SEA,20.395,71,20,11,7,31,38,0.28,0.15,0.1,0.44,0.54
626,Cole Simpson,D,M.J/SEA/P.A,19.798,145,13,10,15,23,38,0.092,0.082,0.118,0.17,0.288
627,Myles Zimmer,C,P.G,19.952,101,22,7,9,29,38,0.175,0.065,0.08,0.24,0.325
628,Josh Elder,LW,P.A/REG,17.998,202,14,14,10,28,38,0.09,0.082,0.066,0.168,0.234
629,Joseph Morrow,D,POR,16.017,105,7,14,17,21,38,0.055,0.108,0.125,0.162,0.288
630,Ty Rattie,RW,POR,16.108,71,18,6,14,24,38,0.19,0.05,0.115,0.24,0.355
631,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
632,Mason Wilgosh,C,TRI/T.C,17.586,171,16,13,9,29,38,0.092,0.085,0.055,0.175,0.232
633,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
634,Steven Kuhn,C,SPO,17.292,144,18,11,9,29,38,0.12,0.08,0.065,0.2,0.265
635,Darren Bestland,D,BDN,18.49,133,8,14,15,22,37,0.065,0.105,0.11,0.165,0.275
636,Robin Soudek,RW,EDM,17.628,124,18,9,10,27,37,0.145,0.07,0.08,0.215,0.3
637,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
638,Kenton Miller,C,SPO,18.096,118,15,14,8,29,37,0.115,0.1,0.06,0.215,0.28
639,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
640,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
641,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
642,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
643,Matthew Konan,D,M.H,17.284,168,6,16,14,22,36,0.045,0.1,0.082,0.145,0.23
644,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
645,Austin Madaisky,D,CAL/KAM,17.127,113,9,14,13,23,36,0.075,0.115,0.105,0.19,0.305
646,Chris Collins,LW,CWK,16.66,75,11,13,12,24,36,0.19,0.148,0.205,0.338,0.542
647,Patrick Holland,RW,T.C,17.19,60,16,10,10,26,36,0.135,0.085,0.085,0.22,0.305
648,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
649,Colin  Archer,D,RDR/R.D,18.873,181,11,9,16,20,36,0.06,0.045,0.095,0.105,0.198
650,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
651,Brett Parker,C,P.G/VAN,19.728,76,15,13,8,28,36,0.2,0.185,0.055,0.385,0.44
652,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
653,Kyle Howarth,LW,M.H/SPO/P.A,18.463,101,17,10,8,27,35,0.14,0.11,0.075,0.25,0.325
654,Nick Buonassisi,C,P.G,16.636,130,16,11,8,27,35,0.18,0.09,0.065,0.265,0.335
655,Brenden Dillon,D,SEA,18.09,208,3,10,22,13,35,0.017,0.052,0.108,0.07,0.178
656,Mark Fistric,D,VAN,18.792,75,8,16,11,24,35,0.095,0.21,0.14,0.3,0.44
657,Matt Kassian,RW,VAN/KAM,19.133,208,16,13,6,29,35,0.082,0.065,0.038,0.15,0.188
658,Derek Werenka,LW,CGY/KAM/LET,19.535,65,12,17,6,29,35,0.175,0.23,0.075,0.405,0.48
659,Riley Day,D,BRN/M.H,19.438,95,9,10,16,19,35,0.095,0.11,0.15,0.205,0.35
660,Lee Zalasky,LW,CGY/P.G,20.614,72,16,13,6,29,35,0.22,0.18,0.08,0.4,0.49
661,Brett Ponich,D,POR,17.688,204,2,12,21,14,35,0.012,0.057,0.109,0.07,0.174
662,Oliver Gabriel,LW,POR,17.844,91,16,13,6,29,35,0.18,0.15,0.07,0.335,0.405
663,Adam Lowry,LW,S.C,16.466,61,15,7,12,22,34,0.25,0.11,0.2,0.36,0.56
664,Nate Thompson,C,SEA,19.946,58,19,10,5,29,34,0.33,0.17,0.09,0.5,0.59
665,Cody Chikie,C,SAS/KEL,16.997,73,18,11,5,29,34,0.155,0.118,0.062,0.272,0.338
666,Tyrel Lucas,LW,CGY/P.G,20.534,66,16,12,6,28,34,0.24,0.18,0.09,0.42,0.52
667,Chad Erb,D,BRN/BDN,19.16,183,7,11,16,18,34,0.039,0.054,0.117,0.085,0.21
668,Brandon Davidson,D,REG,18.07,59,1,12,21,13,34,0.02,0.2,0.36,0.22,0.58
669,Brad Riege,C,LET/M.J/P.G,17.62,184,19,9,6,28,34,0.104,0.053,0.039,0.156,0.19
670,Jordan McGillivray,LW,REG,20.112,78,20,7,7,27,34,0.205,0.055,0.08,0.26,0.345
671,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
672,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
673,Nicolaus Knudsen,D,SAS/TRI/LET,18.156,185,6,17,11,23,34,0.028,0.098,0.068,0.13,0.2
674,Mike Alexander,D,EVT,18.799,163,6,12,16,18,34,0.044,0.069,0.103,0.112,0.215
675,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
676,Hampus Gustafsson,LW,REG,18.401,61,14,10,9,24,33,0.23,0.16,0.15,0.39,0.54
677,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.468,168,12,13,8,25,33,0.074,0.092,0.05,0.166,0.216
678,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
679,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
680,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
681,Adrian Van de Mosselaer,D,EDM,18.325,152,8,12,13,20,33,0.055,0.075,0.085,0.13,0.218
682,Triston Grant,LW,VAN,20.619,70,20,6,6,26,32,0.29,0.09,0.09,0.37,0.46
683,David  Musil,D,VAN,16.436,71,7,12,13,19,32,0.1,0.17,0.18,0.27,0.45
684,Jason MacDonald,C,REG/KEL/KTN/CAL,19.711,184,14,12,6,26,32,0.039,0.044,0.137,0.083,0.22
685,R. J. LaRochelle,D,LET/S.C/VAN,19.132,215,4,12,15,16,31,0.022,0.042,0.075,0.065,0.135
686,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
687,Drew  Czerwonka,LW,KTN,16.458,111,20,7,4,27,31,0.108,0.055,0.035,0.168,0.202
688,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
689,Luke  Lockhart,C,SEA,16.121,130,13,13,5,26,31,0.08,0.08,0.025,0.16,0.18
690,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
691,Evan Schafer,D,P.A,19.435,136,9,7,14,16,30,0.065,0.05,0.105,0.115,0.22
692,Jordan Peddle,C,S.C,18.034,124,13,10,7,23,30,0.115,0.08,0.055,0.195,0.255
693,Taylor Aronson,D,POR,17.712,71,5,11,14,16,30,0.07,0.15,0.2,0.23,0.42
694,Spencer Asuchak,LW,T.C/P.G,17.316,94,14,11,5,25,30,0.145,0.105,0.05,0.245,0.295
695,Ryan Kerr,D,P.G/LET/POR/CAL,19.566,211,2,13,15,15,30,0.006,0.022,0.031,0.028,0.056
696,Colin Smith,C,KAM,15.739,56,5,14,11,19,30,0.05,0.305,0.165,0.355,0.52
697,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
698,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
699,Curtis Cooper,D,P.G,18.696,144,6,13,11,19,30,0.04,0.09,0.08,0.13,0.21
700,Gary Gladue,D,SPO,20.436,72,6,14,9,20,29,0.08,0.19,0.12,0.28,0.4
701,Benn Olson,D,KAM/SEA,19.507,244,3,9,17,12,29,0.01,0.044,0.084,0.054,0.136
702,Kale Kessy,LW,M.H,16.281,79,11,7,11,18,29,0.08,0.05,0.08,0.13,0.205
703,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
704,Mitch Love,D,EVT,20.255,59,9,13,7,22,29,0.15,0.22,0.12,0.37,0.49
705,Alex Theriau,D,LET/EVT,16.836,129,5,7,17,12,29,0.035,0.045,0.115,0.078,0.192
706,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
707,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
708,Dylan Willick,RW,KAM,16.907,71,12,11,6,23,29,0.17,0.15,0.08,0.32,0.41
709,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
710,Joel Henituik,LW,RDR,19.409,65,12,13,4,25,29,0.18,0.2,0.06,0.38,0.45
711,Mark Ashton,D,LET,19.553,136,5,10,14,15,29,0.035,0.075,0.105,0.11,0.215
712,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
713,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
714,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
715,Conlan Seder,D,VAN/KAM/M.J,20.376,67,7,10,11,17,28,0.1,0.15,0.16,0.25,0.42
716,Brenden Kichton,D,SPO,16.743,127,5,10,13,15,28,0.04,0.075,0.1,0.115,0.215
717,Josh Cowen,RW,R.D,18.197,120,13,8,7,21,28,0.1,0.065,0.055,0.165,0.22
718,Matthew Cline,C,RDR/CWK,17.868,92,12,9,7,21,28,0.042,0.255,0.025,0.298,0.32
719,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
720,Levi Lind,C,REG,18.742,151,9,9,10,18,28,0.03,0.03,0.025,0.061,0.086
721,Dylan McIlrath,D,M.J,16.906,118,8,6,14,14,28,0.065,0.045,0.115,0.11,0.225
722,Jevon Desautels,LW,SPO,20.504,70,15,5,8,20,28,0.21,0.07,0.11,0.29,0.4
723,Patrick Kozyra,D,RDR/SPO/M.H/P.A,19.766,169,2,13,13,15,28,0.005,0.048,0.048,0.052,0.098
724,Michael Ferland,LW,BDN,17.405,61,9,11,8,20,28,0.15,0.18,0.13,0.33,0.46
725,Kieran Block,LW,M.H,19.755,116,9,13,6,22,28,0.07,0.11,0.05,0.185,0.235
726,Ryan Murray,D,EVT,15.967,52,5,11,11,16,27,0.1,0.21,0.21,0.31,0.52
727,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
728,Joey Leach,D,KTN,17.13,82,4,9,14,13,27,0.06,0.065,0.1,0.125,0.225
729,Ryan Bender,D,KAM/REG,19.692,265,6,11,10,17,27,0.02,0.044,0.041,0.062,0.109
730,Kevin Hayman,C,VAN/KAM,19.166,105,7,10,10,17,27,0.07,0.095,0.095,0.16,0.255
731,Cody Blanshan,D,M.H,20.586,69,6,11,10,17,27,0.09,0.16,0.14,0.25,0.39
732,Rick Kozak,RW,P.A/KAM,19.075,51,14,6,7,20,27,0.27,0.12,0.14,0.39,0.53
733,Tyson Sievert,LW,SAS/M.J/REG,18.658,114,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
734,Brennan Chapman,D,LET/KAM/RDR,20.177,109,5,8,14,13,27,0.04,0.07,0.125,0.115,0.235
735,James Cherewyk,D,KTN,19.937,68,4,13,10,17,27,0.06,0.19,0.15,0.25,0.4
736,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
737,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
738,Mark Schneider,D,KAM/BDN,17.972,137,13,8,6,21,27,0.099,0.065,0.046,0.164,0.21
739,Mikko Kuukka,D,RDR,18.867,65,3,11,13,14,27,0.05,0.17,0.2,0.22,0.42
740,Myles Rumsey,D,S.C,19.112,193,2,8,17,10,27,0.01,0.032,0.095,0.04,0.138
741,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
742,Jacob Berglund,LW,POR/LET,17.829,71,9,12,5,21,26,0.13,0.17,0.07,0.3,0.37
743,Colin Jacobs,C,SEA,16.152,74,13,5,8,18,26,0.09,0.035,0.055,0.125,0.18
744,Tyler Dietrich,C,EVT,20.206,42,13,6,7,19,26,0.31,0.14,0.17,0.45,0.62
745,Brendan Rouse,C,BDN/SEA,17.632,67,6,10,10,16,26,0.09,0.15,0.15,0.24,0.39
746,Tyler Boldt,D,BRN/SAS,20.701,61,3,8,15,11,26,0.05,0.13,0.25,0.18,0.43
747,Art Bidlevskii,D,P.G,17.682,190,2,11,13,13,26,0.008,0.05,0.068,0.055,0.128
748,Blair Stengler,LW,P.G/S.C,18.266,95,10,11,5,21,26,0.105,0.115,0.035,0.22,0.255
749,Josh Schappert,RW,SEA,17.912,119,10,11,5,21,26,0.112,0.092,0.04,0.205,0.25
750,Jesse Smyke,RW,EVT,18.784,122,12,8,6,20,26,0.095,0.065,0.05,0.16,0.215
751,Cody Hobbs,D,CWK/P.G,18.543,154,4,12,10,16,26,0.022,0.07,0.062,0.092,0.155
