,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
417,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
418,Kevin Bergin,C,SHA,18.859,56,5,10,7,15,22,70,7.14,0.09,0.18,0.12,0.27,0.39,1.25
419,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
420,Dominic Periard,D,BAC,19.981,69,4,18,0,22,22,94,4.26,0.06,0.26,0.0,0.32,0.32,1.36
421,Jonathan Lessard,D,SHA/MON,19.548,133,7,6,9,13,22,109,6.935,0.05,0.045,0.065,0.1,0.165,0.82
422,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
423,Luc Girard,D,VDO,19.894,72,3,12,6,15,21,105,2.86,0.04,0.17,0.08,0.21,0.29,1.46
424,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
425,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
426,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
427,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
428,Jimmy Arsenault,LW,SHE/BAC,18.506,66,6,9,6,15,21,87,8.629,0.11,0.16,0.135,0.27,0.41,1.545
429,Jared Vokey,LW,CAP/HAL,17.556,91,8,7,5,15,20,113,7.505,0.105,0.09,0.065,0.195,0.26,1.365
430,Jean-Sebastien Cote,LW,RIM,16.856,65,12,6,2,18,20,83,7.23,0.095,0.045,0.015,0.14,0.155,0.65
431,Maxime Belanger,D,BAC,17.036,125,4,6,10,10,20,107,3.59,0.035,0.05,0.08,0.075,0.155,0.85
432,Connor McGuire,D,SHA/HAL,18.485,71,9,5,6,14,20,68,12.98,0.12,0.065,0.09,0.185,0.27,0.91
433,Keven Gagne,RW,DRU,18.191,67,8,5,7,13,20,66,12.12,0.12,0.07,0.1,0.19,0.3,0.99
434,Vitaly Lanochkin,D,BAC,17.777,65,2,6,12,8,20,76,2.63,0.03,0.09,0.18,0.12,0.31,1.17
435,Rodrigue Boucher,D,CAP/CHI,19.794,148,4,11,5,15,20,129,7.59,0.06,0.065,0.02,0.118,0.138,0.8
436,P.J. Lynch,RW,MON/CAP,19.165,35,10,7,3,17,20,56,17.86,0.29,0.2,0.09,0.49,0.57,1.6
437,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
438,Matthew Quinn,C,ROU,19.417,69,11,9,0,20,20,79,13.92,0.16,0.13,0.0,0.29,0.29,1.14
439,Pierre-Luc Briere,C,CHI,18.755,104,9,11,0,20,20,97,4.952,0.045,0.048,0.0,0.09,0.09,0.7
440,Jean-Francois Parent,C,DRU,18.166,58,9,6,5,15,20,74,12.16,0.16,0.1,0.09,0.26,0.34,1.28
441,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
442,Alexandre Imbeault,C,QUE,17.224,62,6,9,5,15,20,60,10.0,0.1,0.15,0.08,0.24,0.32,0.97
443,Danick Bouchard,RW,SHA,17.116,89,14,5,1,19,20,103,13.885,0.13,0.04,0.01,0.17,0.18,0.98
444,Maxime Aubut,D,BAT,17.084,70,3,9,7,12,19,114,5.145,0.085,0.07,0.055,0.155,0.215,1.665
445,Eric Dagenais,D,SHE/DRU,19.681,136,2,11,6,13,19,133,2.175,0.025,0.07,0.057,0.09,0.148,0.975
446,Jordan Clendenning,C,BAT,16.611,62,6,9,4,15,19,96,6.25,0.1,0.15,0.06,0.24,0.31,1.55
447,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
448,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
449,Andre Joanisse,D,DRU,17.586,125,6,6,6,12,18,132,3.308,0.045,0.045,0.038,0.09,0.128,1.165
450,Yanick Charron,C,HUL/GAT/PEI/HAL,17.154,65,9,6,3,15,18,69,16.25,0.13,0.105,0.025,0.24,0.265,0.87
451,Charles Bergeron,RW,RIM,17.325,54,2,6,10,8,18,41,4.88,0.04,0.11,0.19,0.15,0.33,0.76
452,David Philpott,RW,MON/CAP,18.904,92,10,4,4,14,18,63,10.0,0.065,0.075,0.028,0.14,0.167,0.58
453,Samuel Duplain,D,VDO/QUE,19.87,137,6,6,6,12,18,47,11.145,0.04,0.045,0.04,0.085,0.135,0.34
454,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
455,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
456,Sebastien Bisaillon,D,VDO,16.27,68,4,7,7,11,18,72,2.78,0.03,0.05,0.05,0.08,0.135,0.535
457,Patrick Bordeleau,LW,VDO,17.482,68,7,5,6,12,18,58,12.07,0.1,0.07,0.09,0.18,0.26,0.85
458,Marc-Andre Cliche,C,LEW,16.482,52,8,4,6,12,18,68,11.76,0.15,0.08,0.12,0.23,0.35,1.31
459,Shawn Scanzano,D,ROU,19.749,18,7,1,10,8,18,34,20.59,0.39,0.06,0.56,0.44,1.0,1.89
460,Tyler Hawes,RW,PEI,16.11,57,9,5,3,14,17,40,22.5,0.16,0.09,0.05,0.25,0.3,0.7
461,Frederic St-Denis,D,DRU,17.144,81,7,5,5,12,17,103,3.645,0.05,0.035,0.035,0.09,0.125,0.965
462,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
463,Tommy Bolduc,D,VIC/QUE/CHI,20.084,64,6,5,6,11,17,42,7.315,0.05,0.04,0.05,0.09,0.135,0.58
464,Adam Pardy,D,CAP,18.964,75,4,7,6,11,17,117,1.74,0.03,0.115,0.045,0.145,0.19,0.99
465,Maxime Pelletier,C,MTL,19.447,49,6,8,3,14,17,52,11.54,0.12,0.16,0.06,0.29,0.35,1.06
466,Eric Cloutier,C,BAT/QUE/SHE,18.794,64,8,2,7,10,17,64,6.665,0.075,0.02,0.065,0.095,0.16,0.745
467,Jeremy Knight,RW,SHE/BAT/SHA,19.867,138,8,8,1,16,17,66,12.178,0.062,0.065,0.002,0.128,0.132,0.55
468,Alexandre Lamarche,D,BAC,17.978,105,10,6,1,16,17,80,13.02,0.095,0.06,0.01,0.155,0.165,0.765
469,Scott Brophy,C,GAT,18.188,60,4,6,7,10,17,37,10.81,0.07,0.1,0.12,0.17,0.28,0.62
470,Maxim Chamberland,LW,DRU,17.011,56,5,8,4,13,17,52,9.62,0.09,0.14,0.07,0.23,0.3,0.93
471,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.49,88,7,5,5,12,17,74,9.075,0.08,0.04,0.09,0.12,0.205,0.975
472,Nicolas Lafontaine,C,ROU,17.32,48,5,5,6,10,16,44,11.36,0.1,0.1,0.12,0.21,0.33,0.92
473,Brent MacSween,LW,CHI,17.175,65,6,4,6,10,16,56,10.71,0.09,0.06,0.09,0.15,0.25,0.86
474,Justin Munden,RW,HAL,16.846,54,8,5,3,13,16,71,11.27,0.15,0.09,0.06,0.24,0.3,1.31
475,Francis Verreault-Paul,RW,CHI,16.359,63,6,5,5,11,16,74,8.11,0.1,0.08,0.08,0.17,0.25,1.17
476,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
477,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
478,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
479,Patrick Mbaraga,D,BAT/SHE,20.092,126,7,5,4,12,16,128,5.21,0.055,0.04,0.03,0.09,0.12,1.0
480,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
481,Marc-Andre Gragnani,D,PEI,16.515,61,2,6,7,8,15,47,4.26,0.03,0.1,0.11,0.13,0.25,0.77
482,Ian Mathieu-Girard,C,QUE,18.251,28,5,8,2,13,15,50,10.0,0.18,0.29,0.07,0.46,0.54,1.79
483,Nicolas Cowan,LW,LEW,18.859,70,7,6,2,13,15,81,8.64,0.1,0.09,0.03,0.19,0.21,1.16
484,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
485,Evan Shaw,D,QUE,18.978,90,3,7,5,10,15,101,3.155,0.035,0.09,0.04,0.12,0.16,1.11
486,Justin Vienneau,D,SHA,17.066,115,0,7,8,7,15,93,0.0,0.0,0.065,0.065,0.065,0.13,0.805
487,Jonathan Boone,RW,HAL,19.431,58,7,8,0,15,15,60,11.67,0.12,0.14,0.0,0.26,0.26,1.03
488,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
489,Joey Neale,LW,SHE,18.497,41,5,6,4,11,15,53,9.43,0.12,0.15,0.1,0.27,0.37,1.29
490,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
491,Mathieu Paul,D,MTL,19.026,62,2,1,12,3,15,77,2.6,0.03,0.02,0.19,0.05,0.24,1.24
492,Steve Waters,C,ROU,19.028,16,5,3,7,8,15,42,11.9,0.31,0.19,0.44,0.5,0.94,2.62
493,Daniel Clermont,RW,DRU,19.625,31,5,4,6,9,15,50,10.0,0.16,0.13,0.19,0.29,0.48,1.61
494,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
495,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
496,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
497,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
498,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
499,Mathieu Leclerc,RW,ROU/BAT,18.46,71,7,2,6,9,15,67,10.03,0.1,0.03,0.085,0.125,0.21,0.95
500,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
501,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
502,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
503,Ryan Moore,LW,HAL,17.618,52,6,4,4,10,14,68,8.82,0.12,0.08,0.08,0.19,0.27,1.31
504,Stephane Goulet,LW,QUE,17.687,54,6,4,4,10,14,66,9.09,0.11,0.07,0.07,0.19,0.26,1.22
505,Francois Champagne,LW,ROU,17.312,57,4,5,5,9,14,48,8.33,0.07,0.09,0.09,0.16,0.25,0.84
506,Sergei Kaltygen,D,VIC/BAT,20.704,25,6,4,4,10,14,58,10.34,0.24,0.16,0.16,0.4,0.56,2.32
507,Dave Bouchard,LW,DRU,16.759,57,9,2,3,11,14,49,18.37,0.16,0.04,0.05,0.19,0.25,0.86
508,Jonathan Walsh,LW,BAC/VIC,18.376,81,5,1,8,6,14,69,8.89,0.065,0.035,0.06,0.1,0.16,0.77
509,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
510,Vincent Lambert,LW,CAP,17.806,59,7,1,6,8,14,67,5.225,0.06,0.01,0.055,0.07,0.125,0.6
511,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
512,Jean-Pierre Morin,D,CHI,18.161,70,6,7,1,13,14,91,1.948,0.025,0.028,0.1,0.052,0.152,1.49
513,Trevor Ettinger,D,SHA/MON,20.176,72,4,5,5,9,14,52,7.69,0.06,0.07,0.07,0.12,0.19,0.72
514,Darrell Jerrett,RW,BAT,19.056,72,6,8,0,14,14,114,5.26,0.08,0.11,0.0,0.19,0.19,1.58
515,Alexandre Vachon,LW,RIM,17.335,121,6,6,2,12,14,85,7.07,0.05,0.05,0.02,0.1,0.115,0.71
516,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
517,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
518,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
519,Kevin Hamel,RW,VIC/MON,17.507,84,6,6,1,12,13,80,8.092,0.118,0.092,0.015,0.208,0.222,1.178
520,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
521,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
522,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
523,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
524,Philippe Parent,D,ROU/QUE,20.6,51,5,5,3,10,13,59,8.47,0.1,0.1,0.06,0.2,0.25,1.16
525,Alexis Castonguay,LW,RIM,19.264,39,3,4,6,7,13,43,6.98,0.08,0.1,0.15,0.18,0.33,1.1
526,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
527,Alexandre Dulac-Lemelin,D,BAC,17.498,67,2,9,2,11,13,71,2.82,0.03,0.13,0.03,0.16,0.19,1.06
528,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
529,Marc-Andre Dorion,D,BAT,16.463,30,3,6,4,9,13,50,6.0,0.1,0.2,0.13,0.3,0.43,1.67
530,Gary Zinck,D,HAL,20.488,59,2,0,11,2,13,132,1.52,0.03,0.0,0.19,0.03,0.22,2.24
531,Jules Melanson,D,DRU,18.028,124,1,7,5,8,13,80,1.315,0.01,0.055,0.045,0.065,0.11,0.655
532,Pierre-Marc Guilbault,D,SHA,17.61,59,4,3,5,7,12,69,5.8,0.07,0.05,0.08,0.12,0.2,1.17
533,Andrew Andricopoulos,D,QUE,16.458,61,3,6,3,9,12,74,4.05,0.05,0.1,0.05,0.15,0.2,1.21
534,Romy Elayoubi,RW,CHI,16.496,45,6,2,4,8,12,33,18.18,0.13,0.04,0.09,0.18,0.27,0.73
535,Gabriel Boies,C,VIC,17.024,55,8,1,3,9,12,63,12.7,0.15,0.02,0.05,0.16,0.22,1.15
536,Maxime Lincourt,RW,QUE,16.364,50,5,4,3,9,12,55,9.09,0.1,0.08,0.06,0.18,0.24,1.1
537,Philippe Bertrand,D,CAP,17.646,53,3,3,6,6,12,32,9.38,0.06,0.06,0.11,0.11,0.23,0.6
538,Franklin MacDonald,D,HAL,18.437,63,4,3,5,7,12,69,5.8,0.06,0.05,0.08,0.11,0.19,1.1
539,Eric Begin,D,HUL/SHA,16.486,49,3,5,4,8,12,55,2.94,0.03,0.055,0.045,0.085,0.13,1.545
540,Neil Smith,D,BEL/CAP,18.344,65,3,4,5,7,12,69,2.175,0.025,0.03,0.04,0.055,0.095,0.54
541,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
542,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
543,Eric Labelle,D,VDO/BAT,19.538,65,4,4,4,8,12,47,8.51,0.06,0.06,0.06,0.12,0.18,0.72
544,Vincent Zaore-Vanie,D,CAP,16.976,106,2,7,3,9,12,66,3.225,0.015,0.07,0.03,0.085,0.11,0.645
545,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
546,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
547,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
548,Jean-Claude Milot,D,ROU,17.4,136,1,3,8,4,12,102,0.542,0.005,0.038,0.032,0.042,0.075,0.94
549,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
550,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
551,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
552,David Boilard,D,QUE,19.456,64,3,5,3,8,11,76,3.95,0.05,0.08,0.05,0.12,0.17,1.19
553,Simon Duplessis,LW,DRU,19.623,61,4,5,2,9,11,57,7.02,0.07,0.08,0.03,0.15,0.18,0.93
554,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
555,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
556,Nick Greenough,RW,HAL,19.844,22,2,9,0,11,11,26,7.69,0.09,0.41,0.0,0.5,0.5,1.18
557,Nicolas Desilets,D,SHA,17.976,128,1,1,9,2,11,86,1.615,0.01,0.005,0.07,0.015,0.085,0.665
558,Michael Lanthier,D,BAT/MTL/CHI,20.034,98,4,3,4,7,11,89,4.51,0.04,0.03,0.04,0.075,0.115,0.91
559,Guillaume Chicoine,RW,RIM/VDO,17.716,60,3,5,2,8,10,69,3.57,0.045,0.085,0.035,0.125,0.16,1.14
560,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
561,Marc-Edouard Vlasic,D,QUE,16.463,41,1,5,4,6,10,38,2.63,0.02,0.12,0.1,0.15,0.24,0.93
562,Philippe Cote,RW,BAC,16.652,51,5,4,1,9,10,32,15.62,0.1,0.08,0.02,0.18,0.2,0.63
563,Brandon Roach,D,SHE/LEW,17.768,121,1,3,6,4,10,125,0.615,0.01,0.025,0.05,0.035,0.09,1.05
564,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
565,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
566,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
567,James Rhynold,LW,BAT,17.532,70,5,2,3,7,10,43,6.1,0.04,0.015,0.025,0.055,0.075,0.56
568,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
569,Charles Fontaine,D,HUL/CAP,17.458,168,3,2,5,5,10,105,2.4,0.02,0.015,0.035,0.032,0.068,0.662
570,Joey Ryan,D,QUE,15.907,57,0,4,5,4,9,43,0.0,0.0,0.07,0.09,0.07,0.16,0.75
571,Chad Denny,D,LEW,16.471,41,3,1,5,4,9,42,7.14,0.07,0.02,0.12,0.1,0.22,1.02
572,Keven Petit,RW,GAT,17.161,55,5,2,2,7,9,45,11.11,0.09,0.04,0.04,0.13,0.16,0.82
573,Nicolas Ranger,D,GAT,18.67,48,3,4,2,7,9,60,5.0,0.06,0.08,0.04,0.15,0.19,1.25
574,Olivier Magnan,D,VDO/ROU,16.875,71,1,4,4,5,9,63,0.795,0.005,0.03,0.03,0.035,0.065,0.455
575,Daniel Bergeron,D,BAC,19.559,83,3,5,1,8,9,46,3.75,0.02,0.06,0.005,0.08,0.09,0.49
576,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
577,Thomas Psenka,D,VDO,18.26,97,3,6,0,9,9,56,5.21,0.035,0.06,0.0,0.095,0.095,0.605
578,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
579,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
580,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
581,Michael Riendeau,C,MTL,19.688,26,4,4,1,8,9,47,8.51,0.15,0.15,0.04,0.31,0.35,1.81
582,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
583,Jean-Michel Martin,RW,CHI,18.308,41,3,1,5,4,9,27,11.11,0.07,0.02,0.12,0.1,0.22,0.66
584,Ryan Jenner,D,VIC,17.398,109,3,2,4,5,9,88,2.025,0.02,0.015,0.03,0.04,0.075,0.715
585,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
586,Joshua Hepditch,RW,MON,18.203,106,0,7,2,7,9,76,0.0,0.0,0.07,0.02,0.07,0.085,0.685
587,Luc Bourdon,D,VDO,16.578,64,2,5,1,7,8,50,4.0,0.03,0.08,0.02,0.11,0.12,0.78
588,Jean-Philippe Paquet,D,SHA,16.688,49,0,5,3,5,8,62,0.0,0.0,0.1,0.06,0.1,0.16,1.27
589,Ryan Murphy,D,LEW,17.788,64,3,4,1,7,8,44,6.82,0.05,0.06,0.02,0.11,0.12,0.69
590,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
591,Luciano Lomanno,D,HAL,17.358,55,1,5,2,6,8,43,2.33,0.02,0.09,0.04,0.11,0.15,0.78
592,Bobby Gates,D,LEW,19.664,64,0,7,1,7,8,78,0.0,0.0,0.11,0.02,0.11,0.12,1.22
593,Jean-Francois Beaudet,D,CAP/SHA,18.418,134,1,5,2,6,8,44,1.668,0.005,0.057,0.025,0.062,0.088,0.39
594,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
595,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
596,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
597,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
598,Jordan Trew,LW,MTL,19.883,34,6,1,1,7,8,20,30.0,0.18,0.03,0.03,0.21,0.24,0.59
599,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
600,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
601,Tim Sinasac,LW,RIM/BAT,20.611,42,3,0,5,3,8,53,5.66,0.07,0.0,0.12,0.07,0.19,1.26
602,Colin Keith,D,BAT/ROU,19.06,51,2,2,4,4,8,26,8.495,0.04,0.055,0.07,0.095,0.165,0.5
603,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
604,Bruno Cadieux,D,ROU,18.618,49,1,0,7,1,8,14,7.14,0.02,0.0,0.14,0.02,0.16,0.29
605,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
606,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
607,Martin Beauchesne,D,CHI,20.189,51,1,2,4,3,7,51,1.96,0.02,0.04,0.08,0.06,0.14,1.0
608,Francois Gauthier,D,RIM/VDO,17.968,84,0,4,3,4,7,30,0.0,0.0,0.035,0.035,0.035,0.07,0.305
609,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
610,Jean-Francois Babin,LW,RIM,20.117,56,3,3,1,6,7,27,6.82,0.03,0.03,0.01,0.065,0.075,0.515
611,Justin Stewart,D,QUE,18.61,59,1,5,1,6,7,60,1.67,0.02,0.08,0.02,0.1,0.12,1.02
612,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
613,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
614,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
615,Sebastien Bolduc,D,RIM,18.696,136,1,3,3,4,7,29,2.778,0.005,0.015,0.015,0.02,0.03,0.272
616,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
617,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
618,Ryan Seymour,C,BAT,17.112,66,2,3,2,5,7,60,3.33,0.03,0.05,0.03,0.08,0.11,0.91
619,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
620,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
621,Jonathan Lachance,D,BAC/ROU,17.518,86,0,2,4,2,6,30,0.0,0.0,0.025,0.045,0.025,0.07,0.568
622,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
623,Mike Renzi,D,BEL,19.662,4,2,0,4,2,6,9,20.0,0.5,0.0,1.0,0.5,1.5,2.25
624,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
625,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
626,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
627,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
628,Miguel Delisle,D,OTT,16.672,4,2,3,1,5,6,8,26.665,0.5,0.75,0.25,1.25,1.5,2.0
629,Kevin Lacombe,LW,DRU,17.678,76,0,4,2,4,6,41,0.0,0.0,0.05,0.03,0.05,0.08,0.605
