,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
520,Connor Sutton,D,LET,18.675,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
521,Denis Bosc,LW,S.C,17.38,29,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
522,Patrick D'Amico,C,REG,17.865,40,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
523,Giorgio Estephan,C,LET,15.614,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
524,Connor Clouston,D,KAM,16.26,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
525,Braylon Shmyr,LW,BDN,15.335,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
526,Ben Duperreault,LW,M.J,16.162,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
527,Grayson Pawlenchuk,LW,R.D,15.486,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
528,Matthew Gelinas,LW,T.C,16.934,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
529,Devin Oakes,RW,KAM,17.649,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
530,Adam Smith,RW,SPO,18.171,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
531,Kevin Davis,D,EVT,15.508,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
532,Nick Chyzowski,C,KAM,15.286,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
533,Darcy DeRoose,LW,M.J,17.416,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
534,Keegan Kolesar,RW,SEA,15.439,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
535,Hunter  Smith,RW,R.D,17.186,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
536,Sam Ruopp,D,P.G,16.285,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
537,Jordan Wittman,RW,S.C,16.605,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
538,Ethan Williams,C,M.J,15.067,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
539,Linden Springer,D,POR,18.059,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
540,Ben Thomas,D,CAL,16.301,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
541,Royce Rossignol,D,M.J,16.165,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
542,Regan Nagy,RW,VIC,15.349,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
543,Vukie Mpofu,LW,R.D,16.575,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
544,Gage  Quinney,LW,P.A,17.134,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
545,Michael Bell,RW,VIC,16.688,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
546,Justin Marreck,LW,T.C,16.43,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
547,Brandon Ralph,LW,EDM,16.43,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
548,Ethan Bear,D,SEA,15.223,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
549,Jesse Gabrielle,LW,BDN,15.247,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
550,Reid Nemeth,LW,LET,16.419,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
551,Jake Kohlhauser,D,VAN,16.633,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
552,Tyler Fraser,D,T.C,15.165,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
553,Matthew Campese,LW,VIC,14.766,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
554,Christos Zinis,D,M.J,15.622,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
555,Colton Bobyk,D,SPO,16.499,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Mitch Lipon,C,KAM,16.463,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Brandon Del Grosso,LW,M.J,16.299,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Braden Purtill,LW,T.C,15.387,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Jesse Roach,RW,VAN,15.529,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Sean Whelan,D,REG,18.593,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Parker Wotherspoon,LD,T.C,15.061,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Tyler Coulter,LW,BDN,16.014,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Bryar Ortynski,C,REG,16.696,43,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Jayden Halbgewachs,C,M.J,15.486,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Jordan Steenbergen,D,KTN,16.66,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Aaron  Irving,D,EDM,16.537,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Petr Vesely,LW,KTN,18.519,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Dakota  Odgers,C,S.C,16.455,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Henry Hardarson,C,REG,18.536,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Bobby Zinkan,D,S.C,17.607,49,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Lucas  Grayson,RW,EVT,18.692,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Spencer Meyer,C,P.A,16.682,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Drake Bodie,C,SAS,17.06,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Kyle  Krabben,D,KTN/VAN,17.479,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Jan Bittner,D,R.D,19.705,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Joey Santucci,RW,P.A,18.24,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Chaz Reddekopp,D,VIC,15.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Shaun Dosanjh,D,VAN,16.504,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Luke Mahura,LW,P.A,17.312,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Jansen Harkins,C,P.G,15.316,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Ales Kilnar,LW,VAN,18.946,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Austin Ferguson,RW,KEL/R.D,17.679,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Brayden Gelsinger,LW,KAM,17.564,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Austin Wagner,LW,REG,15.231,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Brady Reagan,D,REG,15.089,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Zach Paterson,D,POR,16.228,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Nick Merkley,C,KEL,15.316,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Dylan  Stewart,LW,P.A,15.357,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Adam  Musil,C,R.D,15.475,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Glenn Gawdin,C,S.C,15.477,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Landyn Hickmott,C,SAS,16.6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Mackenze Stewart,LW,P.A,17.101,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Nick Gomerich,C,SAS,16.589,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Kyle Raymond,RW,EVT,16.545,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Nikita Zagryadskiy,C,M.J,16.989,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Brandon Bruce,RW,EVT,19.302,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Brodie Clowes,D,T.C,16.879,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Dryden Hunt,LW,REG,16.811,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Noah Juulsen,D,EVT,15.455,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
