,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Chris Cook,LW,KGN/BRA,18.815,187,28,16,9,44,53,0.17,0.09,0.055,0.26,0.312
254,Michael Rupp,LW,ER,19.672,58,32,10,11,42,53,0.55,0.17,0.19,0.72,0.91
255,Rob Hisey,C,SSM,16.975,68,20,21,12,41,53,0.29,0.31,0.18,0.6,0.78
256,Tom Kotsopoulos,LW,SBY,19.204,115,23,19,11,42,53,0.2,0.165,0.1,0.365,0.46
257,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
258,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
259,Mike Cirillo,C,NB,20.028,62,24,17,10,41,51,0.39,0.27,0.16,0.66,0.82
260,Sean Dixon,D,ER/LDN,19.812,191,10,20,21,30,51,0.045,0.11,0.108,0.155,0.265
261,Marcus Smith,D,MISS/KIT,17.92,139,11,19,21,30,51,0.08,0.145,0.14,0.222,0.362
262,Darryl Thomson,LW,KGN/BAR,18.914,144,15,23,13,38,51,0.105,0.175,0.102,0.288,0.39
263,Sean Scully,RW,OTT,18.173,123,24,16,10,40,50,0.195,0.13,0.075,0.325,0.405
264,Bobby Chaumont,RW,SBY,16.816,68,24,13,13,37,50,0.35,0.19,0.19,0.54,0.74
265,Brett Trudell,RW,SSM,17.084,124,30,9,11,39,50,0.235,0.07,0.085,0.31,0.395
266,Mike James,LW,OTT/WSR/MISS,18.815,107,25,15,10,40,50,0.205,0.122,0.082,0.328,0.41
267,Kip Brennan,LW,SBY,19.551,80,22,20,8,42,50,0.27,0.265,0.13,0.535,0.665
268,Derrell Upton,RW,OSH/NB,20.192,60,18,22,10,40,50,0.3,0.37,0.17,0.67,0.83
269,Krys Barch,LW,LDN,19.472,56,23,14,12,37,49,0.41,0.25,0.21,0.66,0.88
270,Mike Vaillaincourt,RW,KIT/SBY,18.867,123,15,20,14,35,49,0.12,0.16,0.115,0.285,0.4
271,Brent Sullivan,C,OS/BAR,18.985,119,19,20,10,39,49,0.16,0.17,0.085,0.335,0.42
272,Craig Mahon,D,WSR,19.877,193,8,21,20,29,49,0.04,0.095,0.105,0.135,0.238
273,David Bowman,D,WSR,17.48,135,15,14,19,29,48,0.11,0.1,0.14,0.215,0.355
274,Adam Campbell,D,OS/GUE/SAR,20.195,120,10,16,22,26,48,0.075,0.13,0.185,0.205,0.39
275,Drew Fata,D,TOR,17.636,123,12,13,23,25,48,0.095,0.105,0.185,0.2,0.39
276,Ilya Demidov,D,OSH,20.422,62,11,20,17,31,48,0.18,0.32,0.27,0.5,0.77
277,Justin McCutcheon,RW,KGN,18.115,134,21,19,8,40,48,0.155,0.14,0.055,0.3,0.355
278,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
279,Ian Turner,D,KGN/LDN,19.173,160,10,19,18,29,47,0.048,0.11,0.105,0.155,0.258
280,Bryan Thompson,RW,PLY/LDN,18.752,133,15,16,16,31,47,0.09,0.105,0.103,0.195,0.295
281,Shane O'Brien,D,KGN,17.603,128,12,20,15,32,47,0.09,0.155,0.115,0.245,0.36
282,Mark Chaplin,C,BELV,20.282,51,18,19,9,37,46,0.35,0.37,0.18,0.73,0.9
283,Doug MacIver,D,KGN/SAR,19.839,180,8,20,18,28,46,0.042,0.12,0.095,0.16,0.262
284,Rodney Bauman,LW,OTT,18.003,109,24,15,7,39,46,0.215,0.135,0.065,0.35,0.415
285,Nick Vukovic,D,OS,19.51,132,11,15,20,26,46,0.08,0.11,0.15,0.195,0.345
286,Kevin Klein,D,TOR,16.256,124,8,20,18,28,46,0.06,0.16,0.145,0.225,0.37
287,Ben Eager,LW,OSH,17.149,120,17,17,12,34,46,0.14,0.14,0.095,0.28,0.38
288,Nathan O'Nabigon,LW,PLY/MISS,17.856,130,22,10,14,32,46,0.17,0.075,0.11,0.25,0.355
289,Troy Ilijow,RW,ER/SSM,18.309,192,17,16,12,33,45,0.092,0.09,0.06,0.18,0.24
290,Juris Stals,RW,SAR,19.116,60,23,10,12,33,45,0.38,0.17,0.2,0.55,0.75
291,Chris Clayton,RW,BRA,17.466,116,11,24,10,35,45,0.09,0.195,0.085,0.285,0.365
292,Mike Melinko,RW,SSM,18.086,119,20,18,6,38,44,0.165,0.15,0.05,0.315,0.37
293,Carter Trevisani,D,OTT,18.778,98,12,14,18,26,44,0.16,0.15,0.16,0.31,0.475
294,Logan Hunter,LW,LDN,16.544,128,19,11,14,30,44,0.145,0.085,0.11,0.235,0.345
295,Anthony Stewart,RW,KGN,16.693,65,19,15,9,34,43,0.29,0.23,0.14,0.52,0.66
296,John Erskine,D,LDN,19.22,58,12,13,18,25,43,0.21,0.22,0.31,0.43,0.74
297,Mike Amodeo,LW,KIT,18.615,167,20,13,10,33,43,0.135,0.08,0.055,0.218,0.275
298,Jamie Tardif,RW,PBO,16.644,62,22,11,10,33,43,0.35,0.18,0.16,0.53,0.69
299,Kamil Kreps,C,BRA,16.824,68,19,9,15,28,43,0.28,0.13,0.22,0.41,0.63
300,Craig Foster,LW,NB,17.097,122,17,14,12,31,43,0.14,0.11,0.1,0.25,0.35
301,John Scott Dickson,RW,WSR,16.932,112,17,15,11,32,43,0.14,0.115,0.08,0.25,0.33
302,Josh Bennett,LW,SSM/KIT,19.746,94,20,17,5,37,42,0.2,0.175,0.055,0.375,0.43
303,Brad Horan,RW,KGN,17.589,184,18,10,14,28,42,0.115,0.055,0.08,0.172,0.252
304,Randy Fitzgerald,LW,PLY,20.028,50,18,15,9,33,42,0.36,0.3,0.18,0.66,0.84
305,Eric Gooldy,LW,PLY,20.595,53,14,14,14,28,42,0.26,0.26,0.26,0.53,0.79
306,Matt Grennier,C,BRA/BAR/KIT,17.742,176,22,10,10,32,42,0.122,0.053,0.073,0.182,0.252
307,Nick Policelli,D,BELV/KIT,19.557,181,11,10,21,21,42,0.057,0.058,0.11,0.115,0.22
308,Brett McGrath,C,OTT,17.617,123,12,18,12,30,42,0.095,0.145,0.1,0.245,0.335
309,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
310,Mike Christian,LW,BAR,19.839,61,19,16,6,35,41,0.31,0.26,0.1,0.57,0.67
311,Dean Byvelds,LW,BAR/SSM,17.486,94,13,16,12,29,41,0.14,0.17,0.13,0.305,0.44
312,Ed Hill,D,BAR,19.393,126,4,21,16,25,41,0.035,0.165,0.13,0.2,0.33
313,Samu Isosalo,RW,NB,17.942,46,16,18,7,34,41,0.35,0.39,0.15,0.74,0.89
314,Cleon Smith,C,SSM,19.302,62,14,14,13,28,41,0.23,0.23,0.21,0.45,0.66
315,Julius Halfkenny,D,ER/SAR,19.85,86,12,16,13,28,41,0.045,0.312,0.168,0.358,0.525
316,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
317,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
318,Corey Locke,C,OTT,17.356,53,18,11,12,29,41,0.34,0.21,0.23,0.55,0.77
319,Brent Theobald,LW,SSM,20.156,109,15,11,15,26,41,0.145,0.11,0.145,0.26,0.4
320,John Eminger,D,KIT/LDN/MISS,19.461,163,8,15,17,23,40,0.053,0.108,0.103,0.16,0.26
321,Libor Ustrnul,D,PLY,18.818,146,4,15,21,19,40,0.032,0.105,0.138,0.135,0.275
322,Ahren Nittel,C,WSR,17.278,98,25,7,8,32,40,0.25,0.075,0.075,0.32,0.4
323,Randy Davidson,LW,OTT/OS/SSM,20.17,72,16,9,14,25,39,0.17,0.115,0.24,0.285,0.525
324,Ian Jacobs,RW,OTT,19.332,59,13,15,11,28,39,0.22,0.25,0.19,0.47,0.66
325,Brad Pierce,D,NB/TOR,19.85,199,10,16,13,26,39,0.058,0.073,0.078,0.125,0.21
326,Kevin Malcolm,RW,OTT,20.458,52,17,10,11,27,38,0.33,0.19,0.21,0.52,0.73
327,Daniel Passero,D,SSM,20.282,52,13,8,17,21,38,0.25,0.15,0.33,0.4,0.73
328,Kyle Chapman,LW,WSR,19.056,113,18,19,1,37,38,0.17,0.16,0.01,0.335,0.345
329,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
330,Adam Dewan,LW,PBO,19.91,56,17,11,9,28,37,0.3,0.2,0.16,0.5,0.66
331,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
332,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
333,Travis Chapman,D,KIT/SBY,17.918,125,10,9,18,19,37,0.08,0.07,0.145,0.15,0.295
334,Jared Newman,D,PLY,18.776,144,3,14,19,17,36,0.02,0.09,0.13,0.115,0.245
335,Greg Willers,D,OSH,20.104,43,10,14,12,24,36,0.23,0.33,0.28,0.56,0.84
336,Tim Verbeek,C,BAR,19.946,67,21,8,7,29,36,0.31,0.12,0.1,0.43,0.54
337,Mike Barrett,D,OS/MISS,18.79,128,12,13,11,25,36,0.145,0.1,0.048,0.245,0.292
338,Julian Smith,C,PLY/MISS,20.34,54,18,9,9,27,36,0.33,0.17,0.17,0.5,0.67
339,Serge Payer,C,KIT,20.354,44,10,18,8,28,36,0.23,0.41,0.18,0.64,0.82
340,Bryan Rodney,D,OTT/KGN,16.9,111,5,17,14,22,36,0.05,0.16,0.13,0.21,0.34
341,Tyler Hanchuck,D,BRA/BAR,18.853,187,4,14,18,18,36,0.022,0.07,0.105,0.092,0.2
342,Steven Rawski,D,LDN/WSR/MISS/TOR,18.853,170,8,12,16,20,36,0.053,0.062,0.088,0.112,0.205
343,Dustin VanBallegooie,D,SSM/OSH,17.978,126,8,12,16,20,36,0.06,0.09,0.125,0.15,0.275
344,Chris Campoli,D,ER,16.687,120,3,23,10,26,36,0.025,0.185,0.08,0.205,0.285
345,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
346,Eric Braff,D,KGN,19.341,134,4,13,18,17,35,0.03,0.1,0.135,0.125,0.26
347,Matt Bacon,LW,NB/TOR,17.566,185,14,10,11,24,35,0.085,0.058,0.06,0.143,0.205
348,Arvid Rekis,D,ER,20.704,57,6,14,15,20,35,0.11,0.25,0.26,0.35,0.61
349,Jeff Carter,C,SSM,16.704,63,18,9,8,27,35,0.29,0.14,0.13,0.43,0.56
350,Tobias Whelan,C,OSH,17.385,119,14,14,6,28,34,0.115,0.115,0.05,0.23,0.28
351,Tyler Cook,D,TOR/OSH,18.35,165,8,12,14,20,34,0.055,0.075,0.082,0.128,0.21
352,Alexander Skorohod,D,MISS,18.267,67,12,11,11,23,34,0.18,0.16,0.16,0.34,0.51
353,Michael Gough,RW,TOR,18.268,162,15,12,7,27,34,0.075,0.08,0.053,0.155,0.208
354,Andy Burnham,RW,SAR/LDN,19.705,90,18,9,6,27,33,0.2,0.09,0.065,0.295,0.36
355,Brad Richardson,C,OS,16.611,58,12,15,6,27,33,0.21,0.26,0.1,0.47,0.57
356,Chris Thaler,C,MISS,19.187,127,14,9,10,23,33,0.11,0.07,0.08,0.18,0.26
357,Niko Tuomi,D,GUE/SSM,18.096,104,5,10,18,15,33,0.04,0.09,0.16,0.13,0.295
358,Dan Growden,D,WSR/BELV,18.848,172,7,11,15,18,33,0.035,0.072,0.082,0.108,0.195
359,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
360,Steve Chabbert,D,NB/GUE,20.055,129,8,12,13,20,33,0.065,0.095,0.1,0.155,0.255
361,Adam Saffer,LW,LDN,19.447,66,18,10,5,28,33,0.27,0.15,0.08,0.42,0.5
362,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
363,Matt Carkner,D,PBO,19.365,115,11,15,6,26,32,0.1,0.13,0.05,0.23,0.28
364,Jeremy Van Hoof,D,OTT,18.593,127,4,10,18,14,32,0.035,0.075,0.14,0.11,0.255
365,Matt Coughlin,D,MISS/BELV,19.108,194,4,9,19,13,32,0.022,0.055,0.095,0.078,0.172
366,Ryan Bowness,RW,BRA,17.614,118,12,6,14,18,32,0.105,0.045,0.125,0.15,0.275
367,Bobby Turner,D,LDN/MISS,18.67,183,6,13,13,19,32,0.042,0.075,0.078,0.118,0.195
368,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
369,Chris Cava,D,OTT/PLY/KIT,19.42,121,6,9,17,15,32,0.055,0.08,0.135,0.135,0.275
370,Andrey Mikhnov,LW,SBY,17.805,67,14,11,7,25,32,0.21,0.16,0.1,0.37,0.48
371,Corey Sabourin,D,OTT/SBY/KGN/MISS,19.685,123,2,14,15,16,31,0.03,0.15,0.202,0.18,0.382
372,Shawn Cation,D,BAR,19.592,53,4,14,13,18,31,0.08,0.26,0.25,0.34,0.58
373,Jeremy Swanson,D,SSM/BAR,16.736,121,9,11,11,20,31,0.07,0.09,0.09,0.155,0.245
374,Luc Rioux,D,WSR,20.501,64,12,8,11,20,31,0.19,0.12,0.17,0.31,0.48
375,Brad Woods,D,BRA/OSH/KIT,19.784,138,5,15,11,20,31,0.018,0.152,0.092,0.172,0.265
376,Peter Flache,C,GUE/NB,18.785,170,13,14,3,27,30,0.085,0.09,0.02,0.178,0.192
377,Tyler Coleman,RW,SAR,17.774,126,13,13,4,26,30,0.1,0.1,0.03,0.2,0.23
378,Andre Robichaud,D,PLY/SAR,19.666,166,4,10,16,14,30,0.025,0.055,0.103,0.08,0.188
379,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
380,Bob Crummer,RW,GUE/PBO,20.496,51,16,7,7,23,30,0.31,0.14,0.14,0.45,0.59
381,Jeff Martin,C,WSR,20.389,38,15,4,11,19,30,0.39,0.11,0.29,0.5,0.79
382,Denis Yachmenev,RW,NB,17.282,65,17,7,5,24,29,0.26,0.11,0.08,0.37,0.45
383,Dene Poulin,D,OS/SBY,17.258,124,8,7,14,15,29,0.06,0.055,0.11,0.115,0.22
384,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
385,Richard Power,D,OS,17.16,122,9,10,10,19,29,0.075,0.08,0.08,0.15,0.23
386,Sal Peralta,C,WSR,17.682,84,11,11,7,22,29,0.125,0.115,0.075,0.24,0.31
387,Patrick Finnegan,D,WSR,19.094,54,8,13,8,21,29,0.15,0.24,0.15,0.39,0.54
388,Chris Boucher,D,TOR,18.325,131,3,13,13,16,29,0.025,0.1,0.1,0.12,0.22
389,Jason Penner,C,SAR/PBO,17.709,153,7,16,6,23,29,0.05,0.128,0.06,0.175,0.235
390,Ryan Barnes,LW,BAR,19.625,31,17,4,8,21,29,0.55,0.13,0.26,0.68,0.94
391,Darryl Knight,C,KGN/MISS,20.422,46,7,16,6,23,29,0.15,0.35,0.13,0.5,0.63
392,Warren Hefford,RW,SBY,18.886,63,9,7,13,16,29,0.14,0.11,0.21,0.25,0.46
393,Andre Deveaux,RW,BELV,17.062,118,10,13,5,23,28,0.08,0.11,0.045,0.19,0.235
394,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
395,Nick Jones,LW,SSM/GUE/MISS,19.642,75,12,10,6,22,28,0.17,0.16,0.1,0.33,0.43
396,Sean Stefanski,RW,OSH/OS/SSM/KGN,17.516,111,17,8,3,25,28,0.155,0.07,0.03,0.23,0.255
397,Riley Moher,D,ER/SAR,18.47,203,9,8,11,17,28,0.04,0.03,0.062,0.072,0.135
398,Ryan VanBuskirk,D,SAR,19.675,45,8,13,7,21,28,0.18,0.29,0.16,0.47,0.62
399,Nick Robinson,D,BAR,19.932,65,6,12,10,18,28,0.09,0.18,0.15,0.28,0.43
400,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
401,Branislav Mezei,D,BELV,19.097,58,7,10,11,17,28,0.12,0.17,0.19,0.29,0.48
402,Jason Goldenberg,RW,WSR/MISS,18.949,55,13,10,5,23,28,0.24,0.18,0.09,0.42,0.51
403,John Winstanley,C,SBY,18.286,36,14,9,5,23,28,0.39,0.25,0.14,0.64,0.78
404,Mark Ridout,D,WSR/MISS,19.239,90,8,7,12,15,27,0.075,0.075,0.12,0.15,0.27
405,Dylan Hunter,LW,LDN,16.321,54,6,10,11,16,27,0.11,0.19,0.2,0.3,0.5
406,Mike Dombkiewicz,D,OS,20.592,41,7,11,9,18,27,0.17,0.27,0.22,0.44,0.66
407,Grant Buckley,D,MISS/BRA,17.398,120,6,10,11,16,27,0.05,0.085,0.095,0.135,0.225
408,Rane Carnegie,RW,BELV,16.701,59,18,3,5,21,26,0.31,0.05,0.08,0.36,0.44
409,Ryan Card,D,PBO,17.075,119,5,15,6,20,26,0.04,0.12,0.05,0.16,0.21
410,Andrew Davis,D,MISS,18.763,116,6,9,11,15,26,0.05,0.07,0.09,0.12,0.215
411,Ryan Milanovic,LW,SSM/KIT,19.031,55,13,4,9,17,26,0.24,0.07,0.16,0.31,0.47
412,Tim Zafiris,RW,SSM/LDN,19.354,47,13,8,5,21,26,0.28,0.17,0.11,0.45,0.55
413,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
414,Adam Elzinga,D,PBO,18.65,132,4,16,6,20,26,0.035,0.12,0.045,0.155,0.2
415,Nate Kiser,D,PLY,18.618,185,7,5,14,12,26,0.042,0.028,0.075,0.068,0.145
416,Andrew Brown,RW,GUE/BELV,17.449,176,10,11,5,21,26,0.053,0.065,0.028,0.125,0.155
417,Brett Angel,D,NB/LDN/WSR/MISS,19.631,140,7,11,7,18,25,0.08,0.073,0.08,0.15,0.225
418,Brandon Merli,LW,KIT,22.5,38,15,5,5,20,25,0.39,0.13,0.13,0.53,0.66
419,Corey Brekelmans,D,SAR/SBY,18.681,122,5,6,14,11,25,0.045,0.055,0.12,0.09,0.215
420,Sean Courtney,C,ER,15.915,62,3,13,9,16,25,0.05,0.21,0.15,0.26,0.4
421,B.J. Crombeen,RW,BAR,16.184,60,12,8,5,20,25,0.2,0.13,0.08,0.33,0.42
422,Drew Kivell,D,SBY/KGN,17.862,189,1,13,11,14,25,0.005,0.082,0.075,0.085,0.158
423,David Dalliday,D,MISS/OS,18.612,169,7,6,12,13,25,0.035,0.03,0.078,0.068,0.15
424,Nick Vernelli,RW,NB,18.203,121,10,9,6,19,25,0.08,0.075,0.05,0.155,0.205
425,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
426,Matt Junkins,D,KGN/LDN,18.837,181,4,9,11,13,24,0.022,0.055,0.055,0.078,0.132
427,Karol Sloboda,D,OTT,18.336,58,7,8,9,15,24,0.12,0.14,0.16,0.26,0.41
428,Scott Page,RW,MISS,19.88,47,15,3,6,18,24,0.32,0.06,0.13,0.38,0.51
429,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
430,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
431,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
432,Vaclav Zavoral,D,SSM,18.818,112,7,7,10,14,24,0.06,0.06,0.085,0.125,0.215
433,Brad Bonello,C,ER,17.419,60,12,7,5,19,24,0.2,0.12,0.08,0.32,0.4
434,Jeff Luckovitch,D,SAR,17.562,114,2,7,14,9,23,0.015,0.06,0.12,0.08,0.2
435,Patrick Barbieri,LW,LDN,19.453,62,9,9,5,18,23,0.15,0.15,0.08,0.29,0.37
436,Jesse Gimblett,LW,OS,16.696,63,15,3,5,18,23,0.24,0.05,0.08,0.29,0.37
437,Alex White,LW,BELV/LDN,18.115,82,8,7,8,15,23,0.095,0.105,0.095,0.19,0.285
438,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
439,Richard Kearns,LW,BRA,18.486,56,12,9,2,21,23,0.21,0.16,0.04,0.38,0.41
440,Chad Woollard,LW,TOR,19.992,26,13,8,2,21,23,0.5,0.31,0.08,0.81,0.88
441,Derek Fox,D,SSM,19.075,108,4,8,11,12,23,0.035,0.075,0.105,0.11,0.21
442,Josh Legge,D,NB/OS/SBY,19.223,135,4,12,7,16,23,0.035,0.09,0.048,0.125,0.17
443,John Jarram,D,MISS/OS/SAR/NB,18.39,164,6,9,8,15,23,0.038,0.055,0.062,0.092,0.16
444,Tyler Eady,RW,WSR/MISS,17.595,102,8,6,9,14,23,0.085,0.065,0.1,0.145,0.245
445,Brian Lee,D,ER,16.697,116,5,12,5,17,22,0.04,0.095,0.045,0.13,0.175
446,Cam Janssen,RW,WSR,17.419,64,5,11,6,16,22,0.08,0.17,0.09,0.25,0.34
447,T.J. Reynolds,D,OSH/TOR/MISS,19.724,156,3,6,13,9,22,0.02,0.06,0.085,0.08,0.165
448,Josh Patterson,LW,PBO,18.148,71,10,9,3,19,22,0.13,0.125,0.075,0.26,0.34
449,Frank Rediker,D,WSR,16.504,59,9,7,6,16,22,0.15,0.12,0.1,0.27,0.37
450,Sam Skwarchuk,LW,KIT/SBY,17.11,121,9,9,4,18,22,0.075,0.075,0.035,0.15,0.18
451,Eric Larochelle,D,OSH/GUE,16.691,120,4,10,8,14,22,0.035,0.085,0.065,0.115,0.185
452,Kevin Holdridge,D,OTT/PLY,19.015,59,4,5,13,9,22,0.07,0.08,0.22,0.15,0.37
453,Kyle Wailes,LW,BAR/SSM,16.408,118,7,10,5,17,22,0.055,0.085,0.04,0.145,0.185
454,Martin Bonda,LW,SSM,18.177,53,8,7,6,15,21,0.15,0.13,0.11,0.28,0.4
455,Brad Walford,C,NB/OSH,18.018,99,4,12,5,16,21,0.035,0.115,0.045,0.155,0.195
456,Timo Helbling,D,WSR,19.154,54,7,6,8,13,21,0.13,0.11,0.15,0.24,0.39
457,Darryl Boyce,C,TOR,17.191,67,10,4,7,14,21,0.15,0.06,0.1,0.21,0.31
458,Jamie Lalonde,LW,PLY,19.603,35,10,6,5,16,21,0.29,0.17,0.14,0.46,0.6
459,Stephen Hoar,RW,PBO,17.807,93,9,7,5,16,21,0.08,0.06,0.05,0.145,0.195
460,Tim Sestito,LW,PLY,17.049,51,10,7,4,17,21,0.2,0.14,0.08,0.33,0.41
461,Jonas Fiedler,LW,PLY,17.298,68,8,9,3,17,20,0.12,0.13,0.04,0.25,0.29
462,Frank Sinacori,LW,WSR,18.459,122,6,9,5,15,20,0.048,0.075,0.035,0.122,0.158
463,Brody Todd,LW,KGN/SBY,17.056,127,8,6,6,14,20,0.06,0.05,0.045,0.11,0.155
464,Chris Osborne,LW,LDN/MISS,18.092,116,10,5,5,15,20,0.09,0.045,0.045,0.13,0.175
465,Matthew House,D,GUE,19.3,48,8,4,8,12,20,0.17,0.08,0.17,0.25,0.42
466,Kevin Werner,D,NB,20.302,53,8,9,3,17,20,0.15,0.17,0.06,0.32,0.38
467,Vladimir Skoda,RW,SSM/OSH,17.933,61,8,8,4,16,20,0.13,0.13,0.07,0.26,0.33
468,Greg Goodnough,RW,NB,17.41,63,11,6,2,17,19,0.17,0.1,0.03,0.27,0.3
469,Fred Hatziioannou,D,OS,18.519,67,8,5,6,13,19,0.12,0.07,0.09,0.19,0.28
470,Tyler Leggo,C,SBY,17.588,65,11,6,2,17,19,0.17,0.09,0.03,0.26,0.29
471,Pierre Mitsou,D,OTT,18.192,98,4,7,8,11,19,0.04,0.07,0.08,0.11,0.195
472,Josh Sands,LW,BELV,17.632,52,11,3,5,14,19,0.21,0.06,0.1,0.27,0.37
473,Richard Spence,D,OSH,19.726,162,2,10,7,12,19,0.01,0.048,0.035,0.058,0.095
474,Blair Stayzer,LW,WSR,18.946,44,14,3,2,17,19,0.32,0.07,0.05,0.39,0.43
475,John Dean,LW,NB/MISS,19.466,62,9,9,1,18,19,0.13,0.175,0.01,0.305,0.315
476,Adam Keefe,RW,SBY/KIT,16.888,115,5,6,8,11,19,0.05,0.055,0.075,0.105,0.18
477,Ryan Sharp,LW,OS,18.151,109,8,7,4,15,19,0.07,0.065,0.04,0.14,0.175
478,Dan Speer,C,SBY,16.778,63,5,7,7,12,19,0.08,0.11,0.11,0.19,0.3
479,Andrew Peters,LW,KIT,19.362,42,6,8,5,14,19,0.14,0.19,0.12,0.33,0.45
480,T.J. Eason,D,PBO/KIT,18.58,192,1,12,5,13,18,0.005,0.075,0.032,0.08,0.108
481,Rob Shilton,C,SBY,19.228,39,7,8,3,15,18,0.18,0.21,0.08,0.38,0.46
482,Abe Herbst,D,SBY,19.565,43,1,8,9,9,18,0.02,0.19,0.21,0.21,0.42
483,Danny Fritsche,C,SAR,16.176,17,5,7,6,12,18,0.29,0.41,0.35,0.71,1.06
484,Nathan Herrington,LW,GUE/KGN/BRA/SBY,17.911,82,4,8,6,12,18,0.03,0.06,0.135,0.09,0.23
485,Ryan Hastings,D,SBY,16.118,61,2,11,5,13,18,0.03,0.18,0.08,0.21,0.3
486,Rick Steadman,LW,LDN,17.268,68,5,7,6,12,18,0.07,0.1,0.09,0.18,0.26
487,John Mitchell,C,PLY,16.646,62,9,3,6,12,18,0.15,0.05,0.1,0.19,0.29
488,Shandor Alphonso,LW,SBY,17.312,58,4,8,6,12,18,0.07,0.14,0.1,0.21,0.31
489,Alexei Salashenko,RW,SBY/OS,18.522,59,8,4,5,12,17,0.14,0.07,0.08,0.2,0.29
490,Greg Mizzi,C,TOR/BAR/SSM,18.604,92,6,8,3,14,17,0.035,0.205,0.015,0.238,0.252
491,D.J. Maracle,RW,OS/LDN,19.839,61,4,8,5,12,17,0.035,0.065,0.04,0.1,0.14
492,Ryan Del Monte,C,SAR,18.007,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
493,Reg Thomas,LW,SAR,16.979,92,6,4,7,10,17,0.095,0.03,0.075,0.125,0.2
494,Josh Chambers,D,PBO/LDN/PLY/SAR,18.7,108,4,3,10,7,17,0.055,0.03,0.12,0.09,0.21
495,Jourdan Lagace,LW,ER,17.818,66,4,10,3,14,17,0.06,0.15,0.05,0.21,0.26
496,Andrew Smale,RW,MISS,19.256,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
497,Patrick Turcotte,C,BRA,17.473,61,7,6,4,13,17,0.11,0.1,0.07,0.21,0.28
498,Dan Watson,D,SAR,19.946,68,1,6,9,7,16,0.01,0.09,0.13,0.1,0.24
499,Charlie Mattersdorfer,C,NB,20.217,28,7,7,2,14,16,0.25,0.25,0.07,0.5,0.57
500,Matt Rock,D,GUE/OS/KIT,18.982,123,2,6,8,8,16,0.015,0.05,0.065,0.065,0.125
501,Mark Langdon,C,BAR,18.514,29,6,6,4,12,16,0.21,0.21,0.14,0.41,0.55
502,Chris Robertson,C,SBY,17.681,29,4,6,6,10,16,0.14,0.21,0.21,0.34,0.55
503,Jeremy Akeson,LW,OTT,16.803,49,10,3,3,13,16,0.2,0.06,0.06,0.27,0.33
504,Paul Giallonardo,D,WSR,17.545,55,3,8,5,11,16,0.05,0.15,0.09,0.2,0.29
505,James Ramsay,LW,PLY/SAR,19.806,104,8,4,4,12,16,0.158,0.022,0.022,0.18,0.2
506,Andrew Archer,D,OSH/GUE,17.589,157,3,7,6,10,16,0.025,0.055,0.045,0.085,0.125
