,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
494,Zak Smith,LW,RD,16.81,65,10,6,4,16,20,0.095,0.055,0.075,0.15,0.22
495,Cross Hanas,LW,POR,16.693,57,7,7,5,14,19,0.12,0.12,0.09,0.25,0.33
496,Gunnar Wegleitner,RW,VIC/BDN,18.862,69,10,6,3,16,19,0.09,0.055,0.025,0.14,0.165
497,Owen Williams,D,REG/REG/SEA/SEA,16.97,116,3,10,6,13,19,0.017,0.057,0.033,0.077,0.11
498,Josh Prokop,RW,CGY,18.626,53,6,9,4,15,19,0.11,0.17,0.08,0.28,0.36
499,Scott Mahovlich,C,KAM/REG/KAM/LET/REG,18.407,146,7,7,5,14,19,0.043,0.05,0.033,0.093,0.127
500,Milos Fafrak,LW,SPO,18.191,66,9,4,6,13,19,0.14,0.06,0.09,0.2,0.29
501,Rylan Bettens,RW,BDN/BDN/POR,17.58,118,11,4,4,15,19,0.067,0.027,0.027,0.093,0.123
502,Ryan Gagnon,D,VIC,20.378,67,1,5,13,6,19,0.01,0.07,0.19,0.09,0.28
503,Connor McClennon,LW,KTN,15.726,39,8,8,3,16,19,0.12,0.12,0.045,0.235,0.28
504,Zachary Cox,RW/C,LET,19.071,113,12,4,3,16,19,0.105,0.035,0.03,0.145,0.17
505,Austin Crossley,D,PA/PA/PG/PG,18.213,136,7,5,7,12,19,0.05,0.033,0.047,0.08,0.133
506,Payton Mount,RW,SEA,16.155,52,5,9,5,14,19,0.055,0.17,0.055,0.225,0.28
507,Emil Malysjev,D,SAS,17.375,56,3,7,8,10,18,0.05,0.12,0.14,0.18,0.32
508,Lukas Svejkovsky,RW,VAN,16.811,55,6,6,6,12,18,0.11,0.11,0.11,0.22,0.33
509,Matthew Culling,C,EDM/SC,17.001,60,8,6,4,14,18,0.075,0.055,0.035,0.125,0.165
510,Lucas Skrumeda,D,EVT,19.94,47,4,8,6,12,18,0.09,0.17,0.13,0.26,0.38
511,Kaleb Bulych,D,VAN,17.64,131,3,5,10,8,18,0.02,0.027,0.057,0.047,0.1
512,Ian Walker,D,EVT,17.665,161,2,8,8,10,18,0.01,0.05,0.047,0.06,0.113
513,Garrett Sambrook,D,BDN/SC,17.627,112,1,9,8,10,18,0.007,0.087,0.073,0.09,0.16
514,Loch Morrison,D,VIC/PA,19.19,67,3,6,9,9,18,0.04,0.09,0.13,0.13,0.27
515,Troy Murray,D,KTN,19.009,67,4,5,9,9,18,0.06,0.07,0.13,0.13,0.27
516,Marco Creta,D,REG/REG/KTN,17.828,83,3,8,7,11,18,0.035,0.085,0.085,0.12,0.205
517,Travis Walton,LW,KAM,18.705,131,9,6,3,15,18,0.063,0.047,0.02,0.113,0.133
518,Carter Folk,LW,VIC,20.553,68,7,10,1,17,18,0.1,0.15,0.01,0.25,0.26
519,Adam Berg,LW,EDM,19.612,61,5,7,6,12,18,0.08,0.11,0.1,0.2,0.3
520,Koby Morrisseau,C,SPO/REG/REG,16.909,83,8,7,3,15,18,0.083,0.093,0.037,0.17,0.213
521,Joona Kiviniemi,RW,SC,16.745,49,14,4,0,18,18,0.29,0.08,0.0,0.37,0.37
522,Austin Wellsby,LW,KTN,19.212,60,6,6,6,12,18,0.1,0.1,0.1,0.2,0.3
523,Ethan Price,RW,VIC,19.661,70,8,6,4,14,18,0.11,0.09,0.06,0.2,0.26
524,Jack Finley,C,SPO,15.536,57,8,3,6,11,17,0.08,0.03,0.12,0.11,0.23
525,Riley  Stadel,LW,KEL/EDM,20.666,45,7,5,5,12,17,0.16,0.11,0.11,0.27,0.38
526,Brian King,C,EVT,17.591,62,4,8,5,12,17,0.06,0.13,0.08,0.19,0.27
527,Kyle Walker,D,EVT/EVT/REG,17.685,104,3,7,7,10,17,0.03,0.065,0.065,0.095,0.16
528,Dawson Martin,LW,RD/CGY/RD,19.123,68,10,5,2,15,17,0.075,0.035,0.015,0.11,0.125
529,Spencer Bast,RW,MJ/KAM/MJ,20.194,61,9,3,5,12,17,0.075,0.025,0.04,0.1,0.14
530,Jesse Zaharichuk,RW,LET,19.458,17,8,3,6,11,17,0.47,0.18,0.35,0.65,1.0
531,Austin Schellenberg,C,RD/RD/KTN,17.12,94,7,3,7,10,17,0.05,0.02,0.05,0.073,0.123
532,Roman Kalinichenko,LD,TC,17.694,99,2,5,10,7,17,0.02,0.055,0.105,0.07,0.18
533,Dawson Butt,RW,EVT,17.104,96,8,5,4,13,17,0.057,0.033,0.027,0.093,0.12
534,Daniel Baker,D,MH,16.836,69,2,8,7,10,17,0.015,0.105,0.06,0.125,0.185
535,Cyle McNabb,RW,VAN/SAS/VAN/KTN,17.5,113,7,5,5,12,17,0.07,0.045,0.045,0.11,0.15
536,Owen Blocker,C,SC/SC/LET/LET/SC,17.462,155,7,8,2,15,17,0.04,0.05,0.013,0.09,0.103
537,Sam Huston,D,KTN,18.295,119,4,6,7,10,17,0.043,0.033,0.04,0.083,0.123
538,Matthew Stanley,LD/D,SC/SC/LET/LET/SC,19.598,167,5,4,8,9,17,0.033,0.02,0.04,0.053,0.097
539,Alex Moar,D,EVT/SC,17.509,43,2,6,8,8,16,0.05,0.14,0.19,0.19,0.37
540,Josh Pillar,C,KAM,16.084,56,5,5,6,10,16,0.045,0.045,0.055,0.09,0.145
541,Zach Huber,C/RW,CGY/SAS/CGY,17.621,113,10,3,3,13,16,0.063,0.02,0.02,0.077,0.097
542,Darian Skeoch,D,VAN,19.986,86,3,7,6,10,16,0.035,0.11,0.09,0.145,0.235
543,Matt Leduc,D,SPO,17.681,116,2,8,5,10,15,0.027,0.09,0.037,0.113,0.15
544,Ian Briscoe,C,SEA/SC,18.61,81,5,7,3,12,15,0.06,0.073,0.033,0.133,0.167
545,Noah Boyko,C,LET,15.548,52,7,8,0,15,15,0.07,0.08,0.0,0.155,0.155
546,Eric Pearce,C,PA,16.629,102,10,3,2,13,15,0.095,0.03,0.02,0.125,0.145
547,Markson Bechtold,C,SPO/SAS,20.474,33,8,6,1,14,15,0.24,0.18,0.03,0.42,0.45
548,Tyler Adams,LW,SEA/SC/SEA,19.93,67,4,8,3,12,15,0.03,0.06,0.025,0.09,0.115
549,Danila Palivko,D,LET,16.792,51,2,8,5,10,15,0.04,0.16,0.1,0.2,0.29
550,Matej Toman,LW,PG,17.665,55,5,6,4,11,15,0.09,0.11,0.07,0.2,0.27
551,Daniil Stepanov,C,MJ,17.673,55,6,6,3,12,15,0.11,0.11,0.05,0.22,0.27
552,Dalton  Yorke,RD,TC,20.318,72,0,4,11,4,15,0.0,0.06,0.15,0.06,0.21
553,Nikita Sedov,D,REG,17.364,57,0,13,2,13,15,0.0,0.23,0.04,0.23,0.26
554,Noah King,LD,SC/SC/SPO,18.207,122,4,5,6,9,15,0.027,0.03,0.037,0.057,0.09
555,Dallas Valentine,D,KAM,20.302,52,2,4,9,6,15,0.04,0.08,0.17,0.12,0.29
556,Marcus Sekundiak,LW/C,BDN,17.904,115,7,4,4,11,15,0.065,0.035,0.035,0.095,0.13
557,Adam Kadlec,RW,PG/PA,17.035,60,5,5,4,10,14,0.08,0.08,0.07,0.17,0.23
558,Jackson Berezowski,RW,EVT,16.589,54,10,3,1,13,14,0.19,0.06,0.02,0.24,0.26
559,Samuel Stewart,LD,TC,17.716,65,0,8,6,8,14,0.0,0.075,0.055,0.075,0.125
560,Kyrell Sopotyk,LW,KAM,16.846,51,9,3,2,12,14,0.18,0.06,0.04,0.24,0.27
561,Kaiden Guhle,D,PA,16.157,63,2,7,5,9,14,0.02,0.115,0.045,0.135,0.18
562,Orca Wiesblatt,RW,CGY,17.786,57,5,5,4,10,14,0.05,0.05,0.09,0.1,0.195
563,Corson Hopwo,C/RW,MH,16.848,50,3,6,5,9,14,0.03,0.06,0.05,0.09,0.145
564,Ryley Appelt,LW,KAM,17.632,103,6,1,7,7,14,0.363,0.007,0.047,0.373,0.417
565,Dmitry Osipov,D,BDN/VAN,19.948,73,2,4,8,6,14,0.03,0.05,0.11,0.08,0.19
566,Trevor Longo,D,MH,17.897,73,5,7,2,12,14,0.05,0.11,0.035,0.16,0.19
567,Blake Stevenson,RW,TC,17.173,36,8,3,3,11,14,0.13,0.05,0.05,0.175,0.225
568,Jordan  Borstmayer,RW,KEL/VAN,18.683,64,7,4,3,11,14,0.11,0.06,0.05,0.17,0.22
569,Mark Liwiski,C,EVT/KEL,16.604,62,8,4,2,12,14,0.075,0.04,0.02,0.115,0.135
570,Jalen Luypen,LW,EDM,16.217,45,7,3,3,10,13,0.16,0.07,0.07,0.22,0.29
571,Tyler Smithies,LW/C,MJ/SC/MJ,17.137,71,3,6,4,9,13,0.03,0.057,0.04,0.087,0.127
572,Tristyn DeRoose,LW,VAN/MJ/MJ,18.629,106,5,5,3,10,13,0.037,0.03,0.02,0.067,0.087
573,Tyson Upper,LW,PG,16.729,56,5,6,2,11,13,0.09,0.11,0.04,0.2,0.23
574,Marek Skvrne,C,KEL,18.111,69,4,5,4,9,13,0.06,0.07,0.06,0.13,0.19
575,Spencer Gerth,RW,EVT/VIC/VIC/EVT,18.839,131,7,3,3,10,13,0.05,0.02,0.025,0.07,0.095
576,Justyn Gurney,LW,CGY/EVT/REG,16.956,105,4,5,4,9,13,0.043,0.057,0.05,0.103,0.15
577,Jonny Hooker,C/LW,BDN,16.45,88,6,5,2,11,13,0.065,0.06,0.025,0.125,0.15
578,Anatolii Elizarov,D,EDM,18.256,67,7,1,5,8,13,0.1,0.01,0.07,0.12,0.19
579,Shane Collins,D,PG,20.067,76,2,6,5,8,13,0.015,0.04,0.035,0.055,0.09
580,Nick Cicek,D,POR,17.798,42,0,6,6,6,12,0.0,0.085,0.085,0.085,0.17
581,Tanner Wishnowski,LW,KEL/SPO/PG,19.631,28,3,4,5,7,12,0.11,0.14,0.18,0.25,0.43
582,Nick Heid,D,PA,19.321,63,2,6,4,8,12,0.03,0.1,0.06,0.13,0.19
583,Brandson Hein,LW,EVT,18.468,78,8,2,2,10,12,0.095,0.035,0.02,0.125,0.15
584,Marsel Ibragimov,D,VIC,19.116,72,2,3,7,5,12,0.03,0.04,0.1,0.07,0.17
585,Sean Strange,D,KAM,18.14,102,1,6,5,7,12,0.01,0.06,0.05,0.07,0.115
586,Gage Goncalves,C,EVT,17.162,57,1,7,4,8,12,0.01,0.06,0.035,0.07,0.105
587,Ted Brennan,C,KEL,17.632,100,2,6,4,8,12,0.017,0.11,0.027,0.123,0.15
588,Tyler Ho,RW,VAN,16.953,76,2,7,3,9,12,0.033,0.083,0.04,0.113,0.157
589,Henry Rybinski,LW,MH,16.222,63,3,4,5,7,12,0.05,0.06,0.08,0.11,0.19
590,Paycen Bjorklund,RW,TC,17.261,91,6,4,2,10,12,0.065,0.045,0.025,0.11,0.135
591,Matthew Benson,D,MJ,16.808,93,0,4,8,4,12,0.0,0.03,0.053,0.03,0.083
592,Dan Gatenby,LD,KAM/TC,18.496,98,1,2,9,3,12,0.01,0.02,0.095,0.035,0.13
593,Zachary Patrick,D,KTN,16.689,84,2,4,6,6,12,0.025,0.05,0.075,0.075,0.14
594,Nolan Orzeck,D,KTN,17.066,51,2,6,4,8,12,0.025,0.07,0.095,0.095,0.19
595,Jordan Wharrie,D,BDN/VAN,19.25,71,5,4,3,9,12,0.07,0.06,0.04,0.13,0.17
596,Brecon Wood,LW,MJ/MJ/SEA,16.778,128,6,3,2,9,11,0.06,0.023,0.02,0.08,0.1
597,Zach Russell,LW,BDN/EDM,18.27,67,4,5,2,9,11,0.037,0.057,0.347,0.09,0.437
598,Jordan Roy,LW,RD,18.518,64,5,4,2,9,11,0.04,0.03,0.015,0.07,0.085
599,Egor Arbuzov,D,SPO,17.64,48,3,4,4,7,11,0.06,0.08,0.08,0.15,0.23
600,Robbie Fromm-Delorme,RW,POR,16.54,50,3,4,4,7,11,0.06,0.08,0.08,0.14,0.22
601,Joel Craven,D,MH,17.718,65,4,3,4,7,11,0.06,0.045,0.06,0.105,0.165
602,Nolan Jones,D,LET,16.389,51,2,2,7,4,11,0.017,0.017,0.087,0.033,0.123
603,Luke Prokop,D,CGY,15.862,64,1,4,6,5,11,0.01,0.04,0.11,0.05,0.16
604,Tyrel Bauer,D,SEA,15.982,57,2,2,7,4,11,0.02,0.02,0.065,0.035,0.1
605,Dawson Heathcote,RW,MH,18.203,74,6,3,2,9,11,0.065,0.045,0.02,0.11,0.13
606,Cole Johnson,LW,SC/SAS,18.215,54,4,2,5,6,11,0.07,0.04,0.09,0.11,0.2
607,Cordel Larson,RW,SPO,16.873,50,6,2,2,8,10,0.065,0.02,0.02,0.085,0.11
608,Sean Gulka,LW,SPO/VIC/SPO,18.082,37,1,7,2,8,10,0.015,0.215,0.03,0.23,0.26
609,Ryder Korczak,C,CGY,15.478,41,6,3,1,9,10,0.08,0.04,0.015,0.12,0.13
610,Aidan Barfoot,RW,VAN,16.291,76,8,2,0,10,10,0.077,0.013,0.0,0.09,0.09
611,Kyle Crosbie,C,KEL,17.072,53,6,2,2,8,10,0.06,0.02,0.02,0.075,0.095
612,Baxter Anderson,LW,MH,18.014,93,4,3,3,7,10,0.04,0.035,0.03,0.075,0.105
613,Ty Ettinger,D,BDN/BDN/VAN,18.033,77,2,3,5,5,10,0.02,0.035,0.065,0.06,0.125
614,Max Kryski,LW/C,PG,17.367,68,8,1,1,9,10,0.043,0.007,0.007,0.05,0.053
615,Justin Sigrist,C,KAM,18.407,50,3,2,5,5,10,0.06,0.04,0.1,0.1,0.2
616,Brandon Machado,C,SAS/SAS/KTN,17.44,111,4,3,3,7,10,0.027,0.017,0.02,0.043,0.063
617,Pavel Kousal,LW,SPO,17.837,49,7,2,1,9,10,0.14,0.04,0.02,0.18,0.2
618,Jacson Alexander,D,SC/EDM,17.118,47,4,3,3,7,10,0.115,0.045,0.08,0.16,0.245
619,Jakob Brook,LW,PA,16.504,51,5,3,2,8,10,0.1,0.06,0.04,0.16,0.2
620,Yegor Buyalski,RW,MJ,17.512,54,5,2,3,7,10,0.09,0.04,0.06,0.13,0.19
621,Drea Esposito,D,CGY,17.176,82,1,2,7,3,10,0.01,0.03,0.075,0.04,0.115
622,Randen Schmidt,D,SAS,18.16,69,1,5,4,6,10,0.015,0.07,0.055,0.085,0.14
623,Mike MacLean,RW,SEA/PG,19.687,93,6,0,3,6,9,0.06,0.0,0.035,0.06,0.1
624,Kord Pankewicz,D,LET,20.616,24,1,2,6,3,9,0.04,0.08,0.25,0.12,0.38
625,Kyle Yewchuk,D,LET/EDM/LET,18.947,54,1,2,6,3,9,0.01,0.02,0.115,0.035,0.145
626,Lucas Cullen,C,CGY,17.869,44,4,3,2,7,9,0.055,0.095,0.025,0.15,0.18
627,Nikita Malukhin,LW,SEA,17.169,52,5,2,2,7,9,0.1,0.04,0.04,0.13,0.17
628,Alex Cotton,D,LET,16.845,48,2,4,3,6,9,0.025,0.045,0.035,0.07,0.105
629,Erik Miller,RW,KAM,18.025,59,5,2,2,7,9,0.05,0.02,0.08,0.065,0.145
630,Loeden Schaufler,D,KTN/PA/SEA/KTN,17.386,65,0,6,3,6,9,0.0,0.063,0.03,0.063,0.097
631,Kjell Kjemhus,LW,REG/REG/PG/PG/MJ,16.452,65,4,3,2,7,9,0.043,0.033,0.02,0.077,0.097
632,Tyson Gruninger,RW,EDM,18.537,42,3,3,3,6,9,0.045,0.09,0.045,0.135,0.18
633,Evan Patrician,C,VAN,16.422,52,1,3,5,4,9,0.007,0.023,0.04,0.03,0.07
634,Justin Hall,LW,LET,17.471,35,3,4,2,7,9,0.09,0.11,0.06,0.2,0.26
635,Billy Sowa,D,SC,16.455,42,2,4,3,6,9,0.05,0.1,0.07,0.14,0.21
636,Valtteri Kakkonen,D,KTN,18.497,43,1,3,5,4,9,0.02,0.07,0.12,0.09,0.21
637,Riley Fiddler-Schultz,LW,CGY,16.343,41,3,3,3,6,9,0.07,0.07,0.07,0.15,0.22
638,Fedor Rudakov,D,KTN/EDM,18.737,70,5,2,2,7,9,0.04,0.055,0.015,0.095,0.115
639,Alex Swetlikoff,C,KEL,17.194,21,2,4,3,6,9,0.1,0.19,0.14,0.29,0.43
640,Wil Kushniryk,LW,KEL/KEL/TC,18.135,97,5,2,1,7,8,0.055,0.02,0.01,0.075,0.085
641,Jalen Price,RW,EVT,17.58,37,5,2,1,7,8,0.14,0.05,0.03,0.19,0.22
642,Tyson Feist,D,SPO/REG/SPO,17.168,48,0,6,2,6,8,0.0,0.075,0.025,0.075,0.1
643,Ronan Seeley,D,EVT,16.121,42,0,6,2,6,8,0.0,0.14,0.05,0.14,0.19
644,Yannik Valenti,RW,VAN,17.974,43,4,2,2,6,8,0.09,0.05,0.05,0.14,0.19
645,Dakota  Odgers,C,MJ,20.455,42,2,5,1,7,8,0.05,0.12,0.02,0.17,0.19
646,Shaun Dosanjh,D,POR/LET/KAM/PG,20.504,49,2,3,3,5,8,0.04,0.06,0.06,0.1,0.16
647,Tyler Lees,C,SAS/VIC/SC,17.339,78,5,1,2,6,8,0.083,0.01,0.017,0.093,0.11
648,Bartek Bison,LW,PG/VAN,18.475,37,7,0,1,7,8,0.19,0.0,0.03,0.19,0.22
649,Blake Allan,LW,KTN/REG/KTN,16.902,54,2,6,0,8,8,0.135,0.175,0.0,0.31,0.31
650,Dallon Wilton,RW,KEL,16.88,53,3,4,1,7,8,0.03,0.04,0.01,0.07,0.08
651,Jaydan Gordon,D,CGY,19.445,70,2,2,4,4,8,0.03,0.03,0.06,0.06,0.11
652,Chad Nychuk,D,BDN,17.028,44,1,7,0,8,8,0.01,0.085,0.0,0.1,0.1
653,Cole Dubinsky,C,REG,15.282,44,3,3,2,6,8,0.04,0.215,0.025,0.25,0.275
654,Nick Perna,D,POR,17.115,30,1,2,5,3,8,0.03,0.07,0.17,0.1,0.27
655,Alex Mowbray,RW,SPO,20.417,36,4,4,0,8,8,0.11,0.11,0.0,0.22,0.22
656,Garrett Wright,LW,REG,17.413,52,4,1,2,5,7,0.08,0.02,0.04,0.1,0.13
657,Connor Bowie,C,PG,16.932,63,4,0,3,4,7,0.12,0.0,0.07,0.12,0.19
658,Tye Carriere,C,CGY,17.487,32,6,1,0,7,7,0.19,0.03,0.0,0.22,0.22
659,Ryker Evans,D,REG,16.756,34,1,3,3,4,7,0.03,0.09,0.09,0.12,0.21
660,Holden Kodak,LW,KTN,16.88,43,1,3,3,4,7,0.01,0.035,0.035,0.05,0.085
661,Ryan Gottfried,D,RD,17.068,34,1,2,4,3,7,0.03,0.06,0.12,0.09,0.21
662,River Fahey,C,RD/RD/KTN,16.82,66,3,3,1,6,7,0.045,0.055,0.015,0.095,0.11
663,Brendan O'Reilly,RD,TC,19.338,66,1,3,3,4,7,0.02,0.05,0.05,0.06,0.11
664,Kurtis Rutledge,D,TC/KTN,19.289,60,3,2,2,5,7,0.05,0.03,0.03,0.08,0.12
665,Hunter Donohoe,D,RD,17.691,75,3,3,1,6,7,0.03,0.04,0.02,0.07,0.09
666,Luke Gallagher,D,SPO,17.328,65,1,4,2,5,7,0.01,0.07,0.027,0.08,0.103
667,Jakob LaPointe,D,CGY,18.822,49,0,5,2,5,7,0.0,0.05,0.02,0.05,0.075
668,Reed Morison,C,KTN,18.27,64,2,2,3,4,7,0.03,0.03,0.05,0.06,0.11
669,Cody Paivarinta,D,PA,18.758,71,2,3,2,5,7,0.02,0.025,0.02,0.045,0.06
670,Bryce Platt,LW,CGY/REG/REG,19.33,66,4,2,1,6,7,0.023,0.01,0.167,0.033,0.2
671,Taylor Sanheim,LW,CGY,20.466,18,2,3,2,5,7,0.11,0.17,0.11,0.28,0.39
672,Brandan Arnold,RW,SC,19.447,37,3,2,2,5,7,0.08,0.05,0.05,0.14,0.19
673,Austyn Playfair,C,TC,19.13,36,3,3,1,6,7,0.08,0.08,0.03,0.17,0.19
674,Steven Zonneveld,D,REG,17.071,33,1,3,2,4,6,0.03,0.09,0.06,0.12,0.18
675,Ethan Ernst,C,KEL,16.636,51,1,3,2,4,6,0.02,0.06,0.04,0.08,0.12
676,Dylan  Stewart,LW,KTN,19.357,19,2,3,1,5,6,0.11,0.16,0.05,0.26,0.32
677,Logan Dowhaniuk,D,EDM,15.739,36,1,2,3,3,6,0.015,0.03,0.045,0.045,0.095
678,Graeme Bryks,C,SEA,17.146,50,1,2,3,3,6,0.05,0.025,0.035,0.075,0.11
679,Michael Milne,LW,KTN,15.984,31,2,2,2,4,6,0.06,0.06,0.06,0.13,0.19
680,Ty Thorpe,C,BDN,16.633,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
681,Matthew Campese,LW,RD/KAM,18.766,37,2,3,1,5,6,0.05,0.08,0.03,0.14,0.16
682,Lynden McCallum,RW,BDN,18.138,48,4,2,0,6,6,0.045,0.025,0.0,0.07,0.07
683,Matt Dorsey,RW,CGY/TC,18.35,38,3,3,0,6,6,0.045,0.045,0.0,0.09,0.09
684,Owen Pederson,RW,KTN,16.471,26,3,2,1,5,6,0.12,0.08,0.04,0.19,0.23
685,Christian Riemer,D,SC,18.626,42,1,4,1,5,6,0.02,0.1,0.02,0.12,0.14
686,George King,RW,REG/PA,19.267,23,5,0,1,5,6,0.22,0.0,0.04,0.22,0.26
687,Logan Doust,C,SAS/VIC,16.886,51,4,1,1,5,6,0.04,0.01,0.01,0.05,0.06
688,Brendan Stafford,RW,LET,17.484,36,1,2,3,3,6,0.03,0.06,0.08,0.08,0.17
689,Cedric Chenier,RW,SPO,17.61,37,2,3,1,5,6,0.05,0.08,0.03,0.14,0.16
690,Drew Warkentine,C,PA,18.48,34,2,2,2,4,6,0.03,0.03,0.03,0.06,0.095
691,Jack Sander,D,PG,17.874,110,3,2,1,5,6,0.025,0.02,0.01,0.045,0.055
692,Adam Hall,C,LET,17.471,33,1,4,0,5,5,0.03,0.12,0.0,0.15,0.15
693,Drae Gardiner,D,MJ,17.1,38,1,1,3,2,5,0.015,0.015,0.045,0.03,0.07
694,Ty Yoder,C,VIC,15.742,34,4,1,0,5,5,0.06,0.015,0.0,0.075,0.075
695,Jaxon Steele,C,MH,17.895,57,2,3,0,5,5,0.025,0.035,0.0,0.06,0.06
696,Taden Rattie,RW,RD/VAN,18.549,46,1,3,1,4,5,0.02,0.07,0.02,0.09,0.11
697,Eric Van Impe,D,MH,16.394,55,2,2,1,4,5,0.02,0.02,0.01,0.04,0.045
698,Eric Houk,LW,SC,17.388,38,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
699,Connor Gabruch,RW,SPO,16.997,39,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
700,Artyom Baltruk,RW,EDM,17.869,65,3,2,0,5,5,0.025,0.015,0.0,0.04,0.04
701,Neithan Salame,D,BDN,17.204,51,1,2,2,3,5,0.01,0.02,0.02,0.03,0.05
702,Parker Gavlas,D,REG/EDM/REG,18.786,57,0,1,4,1,5,0.0,0.01,0.04,0.01,0.05
703,Bronson Sharp,LW,POR/POR/EVT/EVT,17.714,96,2,2,1,4,5,0.013,0.017,0.007,0.03,0.037
704,Reid Perepeluk,RW,PG,17.874,54,3,1,1,4,5,0.11,0.05,0.01,0.16,0.175
705,Devan Harrison,D,KAM,17.692,62,1,2,2,3,5,0.007,0.013,0.047,0.02,0.067
706,Dryden Michaud,LW,SAS,19.0,58,3,2,0,5,5,0.05,0.035,0.0,0.085,0.085
707,MacKenzie Wight,RW,SEA/SC/SC/SC,18.612,75,2,2,1,4,5,0.027,0.013,0.007,0.037,0.043
708,Konrad Belcourt,D,KEL/KEL/PA/PA,17.367,91,2,1,2,3,5,0.057,0.007,0.017,0.063,0.077
709,Liam Ryan,C,PG,18.203,35,2,3,0,5,5,0.03,0.045,0.0,0.075,0.075
710,Riley Bruce,D,REG/EVT/TC,18.448,45,1,2,2,3,5,0.02,0.037,0.087,0.053,0.14
711,Arjun Atwal,LW,SAS,17.461,45,0,3,2,3,5,0.0,0.065,0.035,0.065,0.1
712,Carter Czaikowski,D,POR,18.448,17,1,1,3,2,5,0.06,0.06,0.18,0.12,0.29
713,Andrew Viggars,D,CGY,18.2,41,0,3,2,3,5,0.0,0.04,0.025,0.04,0.065
714,Cameron MacPhee,D,MH/MH/PG/PG,18.333,65,2,1,2,3,5,0.013,0.007,0.027,0.02,0.05
715,Garrett Armour,LW,BDN,19.034,41,0,3,1,3,4,0.0,0.07,0.02,0.07,0.1
716,Devin Steffler,D,KEL,18.171,53,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
717,Ryan Jones,D,VAN,18.451,38,0,2,2,2,4,0.0,0.05,0.05,0.05,0.11
718,Aidan De La Gorgendiere,D,SAS,16.062,40,0,2,2,2,4,0.0,0.025,0.025,0.025,0.05
719,Meyer Nell,C,BDN,19.393,30,2,1,1,3,4,0.07,0.03,0.03,0.1,0.13
720,Jeff Rayman,D,TC/VAN,20.058,65,3,1,0,4,4,0.05,0.02,0.0,0.06,0.06
721,Marcus Kichton,D,VAN,18.184,81,1,2,1,3,4,0.01,0.02,0.015,0.03,0.045
722,Cal Babych,RW,EVT/VAN,19.658,15,2,2,0,4,4,0.13,0.13,0.0,0.27,0.27
723,Hunor Torzsok,LW,VAN,17.621,37,1,3,0,4,4,0.013,0.137,0.0,0.15,0.15
724,Dallon Melin,LW,RD,16.474,32,1,0,3,1,4,0.03,0.0,0.09,0.03,0.12
725,Conrad Mitchell,LW,EVT,17.638,34,1,1,2,2,4,0.03,0.03,0.06,0.06,0.12
726,Benjamin Coppinger,RW,PG,17.451,18,0,3,1,3,4,0.0,0.17,0.06,0.17,0.22
727,Joonas Sillanpaa,D,KAM,17.531,51,1,1,2,2,4,0.02,0.02,0.04,0.04,0.08
728,Dylan Guenther,LW,EDM,15.434,8,3,0,1,3,4,0.38,0.0,0.12,0.38,0.5
729,Logan Foster,RW,SPO/SC,17.524,30,2,2,0,4,4,0.045,0.09,0.0,0.135,0.135
730,Haydn Delorme,RW,POR,18.656,23,1,2,1,3,4,0.04,0.09,0.04,0.13,0.17
731,Brian Harris,C,EDM,18.203,54,3,1,0,4,4,0.12,0.01,0.0,0.13,0.13
732,Carter Massier,LW,REG,17.334,43,2,2,0,4,4,0.05,0.05,0.0,0.09,0.09
733,Bryce Bader,LW,CGY,16.384,14,4,0,0,4,4,0.133,0.0,0.0,0.133,0.133
734,Tylor Ludwar,D,KAM,18.01,73,1,1,2,2,4,0.007,0.007,0.023,0.013,0.037
735,Murphy Stratton,RW,CGY,16.953,45,1,1,2,2,4,0.02,0.02,0.04,0.04,0.09
736,Chantz Petruic,C,MJ,17.265,55,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
737,Jesse Roach,RW,EDM,19.529,42,2,1,1,3,4,0.05,0.02,0.02,0.07,0.1
738,Bryan Allbee,D,SEA,19.182,33,0,2,1,2,3,0.0,0.06,0.03,0.06,0.09
739,Kade Nolan,D,POR,17.419,30,0,1,2,1,3,0.0,0.03,0.07,0.03,0.1
740,Jantzen Leslie,D,SAS/SAS/EDM,18.094,88,1,1,1,2,3,0.02,0.01,0.01,0.03,0.035
741,Tom Cadieux,RD,TC,15.512,50,0,2,1,2,3,0.0,0.02,0.01,0.02,0.035
742,Alek Sukunda,D,MJ,17.035,38,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
743,Kale Clouston,RW,MJ,18.536,42,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
744,Vincent Iorio,D,BDN,15.836,42,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
745,Cameron Reagan,D,PA,19.242,18,0,3,0,3,3,0.0,0.17,0.0,0.17,0.17
746,Zachary Ashton,D,SAS/SAS/SEA,17.097,30,1,1,1,2,3,0.02,0.02,0.02,0.035,0.055
747,Jared Davidson,C,SEA,16.192,41,1,2,0,3,3,0.02,0.05,0.0,0.07,0.07
