,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
504,Billy Sowa,D,SC,16.455,42,2,4,3,6,9,0.05,0.1,0.07,0.14,0.21
505,Riley Fiddler-Schultz,LW,CGY,16.343,41,3,3,3,6,9,0.07,0.07,0.07,0.15,0.22
506,Alex Swetlikoff,C,KEL,17.194,21,2,4,3,6,9,0.1,0.19,0.14,0.29,0.43
507,Alex Cotton,D,LET,16.845,48,2,4,3,6,9,0.025,0.045,0.035,0.07,0.105
508,Valtteri Kakkonen,D,KTN,18.497,43,1,3,5,4,9,0.02,0.07,0.12,0.09,0.21
509,Justyn Gurney,LW,CGY/EVT/REG,17.456,74,2,4,3,6,9,0.035,0.07,0.06,0.105,0.16
510,Brecon Wood,LW,MJ/MJ/SEA,17.278,71,5,3,1,8,9,0.08,0.035,0.02,0.11,0.13
511,Blake Allan,LW,KTN/REG/KTN,16.902,54,2,6,0,8,8,0.135,0.175,0.0,0.31,0.31
512,Chad Nychuk,D,BDN,17.028,44,1,7,0,8,8,0.01,0.085,0.0,0.1,0.1
513,Nick Perna,D,POR,17.115,30,1,2,5,3,8,0.03,0.07,0.17,0.1,0.27
514,Daniel Bukac,D,BDN,18.382,39,0,4,4,4,8,0.0,0.1,0.1,0.1,0.21
515,Wil Kushniryk,LW,KEL/KEL/TC,18.135,97,5,2,1,7,8,0.055,0.02,0.01,0.075,0.085
516,Dallon Wilton,RW,KEL,16.88,53,3,4,1,7,8,0.03,0.04,0.01,0.07,0.08
517,Jalen Price,RW,EVT,17.58,37,5,2,1,7,8,0.14,0.05,0.03,0.19,0.22
518,Ronan Seeley,D,EVT,16.121,42,0,6,2,6,8,0.0,0.14,0.05,0.14,0.19
519,Cole Dubinsky,C,REG,15.282,44,3,3,2,6,8,0.04,0.215,0.025,0.25,0.275
520,Drea Esposito,D,CGY,17.676,47,1,0,7,1,8,0.02,0.0,0.15,0.02,0.17
521,Tyson Feist,D,SPO/REG/SPO,17.168,48,0,6,2,6,8,0.0,0.075,0.025,0.075,0.1
522,Yannik Valenti,RW,VAN,17.974,43,4,2,2,6,8,0.09,0.05,0.05,0.14,0.19
523,Hunter Donohoe,D,RD,17.691,75,3,3,1,6,7,0.03,0.04,0.02,0.07,0.09
524,Ryan Gottfried,D,RD,17.068,34,1,2,4,3,7,0.03,0.06,0.12,0.09,0.21
525,Tristyn DeRoose,LW,MJ,19.129,51,4,1,2,5,7,0.045,0.01,0.02,0.055,0.075
526,Connor Bowie,C,PG,16.932,63,4,0,3,4,7,0.12,0.0,0.07,0.12,0.19
527,River Fahey,C,RD/RD/KTN,16.82,66,3,3,1,6,7,0.045,0.055,0.015,0.095,0.11
528,Nikita Popugaev,LW,PG,18.82,13,2,1,4,3,7,0.15,0.08,0.31,0.23,0.54
529,Tyler Lees,C,SAS/VIC/SC,17.839,71,4,1,2,5,7,0.055,0.015,0.025,0.07,0.095
530,Holden Kodak,LW,KTN,16.88,43,1,3,3,4,7,0.01,0.035,0.035,0.05,0.085
531,Tye Carriere,C,CGY,17.487,32,6,1,0,7,7,0.19,0.03,0.0,0.22,0.22
532,Garrett Wright,LW,REG,17.413,52,4,1,2,5,7,0.08,0.02,0.04,0.1,0.13
533,Ryker Evans,D,REG,16.756,34,1,3,3,4,7,0.03,0.09,0.09,0.12,0.21
534,Jack Sander,D,PG,17.874,110,3,2,1,5,6,0.025,0.02,0.01,0.045,0.055
535,Logan Doust,C,SAS/VIC,16.886,51,4,1,1,5,6,0.04,0.01,0.01,0.05,0.06
536,Logan Dowhaniuk,D,EDM,15.739,36,1,2,3,3,6,0.015,0.03,0.045,0.045,0.095
537,Ryan Bowen,RW,LET/KEL,19.266,20,1,4,1,5,6,0.04,0.155,0.04,0.19,0.23
538,Cedric Chenier,RW,SPO,17.61,37,2,3,1,5,6,0.05,0.08,0.03,0.14,0.16
539,George King,RW,REG/PA,19.267,23,5,0,1,5,6,0.22,0.0,0.04,0.22,0.26
540,Darian Skeoch,D,VAN,20.485,59,2,2,2,4,6,0.03,0.03,0.03,0.07,0.1
541,Ethan Ernst,C,KEL,16.636,51,1,3,2,4,6,0.02,0.06,0.04,0.08,0.12
542,Ty Thorpe,C,BDN,16.633,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
543,Michael Milne,LW,KTN,15.984,31,2,2,2,4,6,0.06,0.06,0.06,0.13,0.19
544,Christian Riemer,D,SC,18.626,42,1,4,1,5,6,0.02,0.1,0.02,0.12,0.14
545,Steven Zonneveld,D,REG,17.071,33,1,3,2,4,6,0.03,0.09,0.06,0.12,0.18
546,Zach Russell,LW,BDN/EDM,18.77,27,1,3,2,4,6,0.02,0.06,0.52,0.075,0.595
547,Brendan Stafford,RW,LET,17.484,36,1,2,3,3,6,0.03,0.06,0.08,0.08,0.17
548,Graeme Bryks,C,SEA,17.146,50,1,2,3,3,6,0.05,0.025,0.035,0.075,0.11
549,Lynden McCallum,RW,BDN,18.138,48,4,2,0,6,6,0.045,0.025,0.0,0.07,0.07
550,Owen Pederson,RW,KTN,16.471,26,3,2,1,5,6,0.12,0.08,0.04,0.19,0.23
551,Luke Gallagher,D,SPO,17.828,55,1,3,2,4,6,0.015,0.055,0.04,0.07,0.105
552,Bryce Platt,LW,REG,19.83,64,4,2,0,6,6,0.035,0.015,0.0,0.05,0.05
553,Andrew Viggars,D,CGY,18.2,41,0,3,2,3,5,0.0,0.04,0.025,0.04,0.065
554,Devan Harrison,D,KAM,18.192,61,1,2,2,3,5,0.01,0.02,0.07,0.03,0.1
555,Eric Van Impe,D,MH,16.394,55,2,2,1,4,5,0.02,0.02,0.01,0.04,0.045
556,Neithan Salame,D,BDN,17.204,51,1,2,2,3,5,0.01,0.02,0.02,0.03,0.05
557,Dan Gatenby,LD,TC,18.996,57,0,1,4,1,5,0.0,0.02,0.07,0.02,0.09
558,Adam Hall,C,LET,17.471,33,1,4,0,5,5,0.03,0.12,0.0,0.15,0.15
559,Drae Gardiner,D,MJ,17.1,38,1,1,3,2,5,0.015,0.015,0.045,0.03,0.07
560,Parker Gavlas,D,REG/EDM/REG,18.786,57,0,1,4,1,5,0.0,0.01,0.04,0.01,0.05
561,Jaxon Steele,C,MH,17.895,57,2,3,0,5,5,0.025,0.035,0.0,0.06,0.06
562,Connor Gabruch,RW,SPO,16.997,39,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
563,Reid Perepeluk,RW,PG,17.874,54,3,1,1,4,5,0.11,0.05,0.01,0.16,0.175
564,Liam Ryan,C,PG,18.203,35,2,3,0,5,5,0.03,0.045,0.0,0.075,0.075
565,Eric Houk,LW,SC,17.388,38,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
566,Ty Yoder,C,VIC,15.742,34,4,1,0,5,5,0.06,0.015,0.0,0.075,0.075
567,Konrad Belcourt,D,KEL/PA/PA,17.867,47,2,0,2,2,4,0.085,0.0,0.025,0.085,0.105
568,Dallon Melin,LW,RD,16.474,32,1,0,3,1,4,0.03,0.0,0.09,0.03,0.12
569,MacKenzie Wight,RW,SC,19.112,58,1,2,1,3,4,0.01,0.02,0.01,0.025,0.035
570,Dylan Guenther,LW,EDM,15.434,8,3,0,1,3,4,0.38,0.0,0.12,0.38,0.5
571,Dryden Michaud,LW,SAS,19.499,29,2,2,0,4,4,0.07,0.07,0.0,0.14,0.14
572,Devin Steffler,D,KEL,18.171,53,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
573,Cameron MacPhee,D,MH/PG/PG,18.832,49,2,1,1,3,4,0.02,0.01,0.01,0.03,0.045
574,Bryce Bader,LW,CGY,16.883,13,4,0,0,4,4,0.2,0.0,0.0,0.2,0.2
575,Brandson Hein,LW,EVT,18.968,30,2,2,0,4,4,0.07,0.07,0.0,0.13,0.13
576,Brayden Gorda,D,EDM,18.421,30,1,2,1,3,4,0.03,0.07,0.03,0.1,0.13
577,Conrad Mitchell,LW,EVT,17.638,34,1,1,2,2,4,0.03,0.03,0.06,0.06,0.12
578,Aidan De La Gorgendiere,D,SAS,16.062,40,0,2,2,2,4,0.0,0.025,0.025,0.025,0.05
579,Benjamin Coppinger,RW,PG,17.451,18,0,3,1,3,4,0.0,0.17,0.06,0.17,0.22
580,Carter Massier,LW,REG,17.334,43,2,2,0,4,4,0.05,0.05,0.0,0.09,0.09
581,Joonas Sillanpaa,D,KAM,17.531,51,1,1,2,2,4,0.02,0.02,0.04,0.04,0.08
582,Haydn Delorme,RW,POR,18.656,23,1,2,1,3,4,0.04,0.09,0.04,0.13,0.17
583,Alek Sukunda,D,MJ,17.035,38,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
584,Vincent Iorio,D,BDN,15.836,42,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
585,Kale Clouston,RW,MJ,18.536,42,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
586,Tom Cadieux,RD,TC,15.512,50,0,2,1,2,3,0.0,0.02,0.01,0.02,0.035
587,Jared Davidson,C,SEA,16.192,41,1,2,0,3,3,0.02,0.05,0.0,0.07,0.07
588,Blake Sydlowski,LW,RD,16.898,27,1,2,0,3,3,0.04,0.07,0.0,0.11,0.11
589,Logan Foster,RW,SC,18.024,23,2,1,0,3,3,0.09,0.04,0.0,0.13,0.13
590,Kyle Pow,D,KEL,18.014,38,0,3,0,3,3,0.0,0.04,0.0,0.04,0.04
591,Brenden Kwiatkowski,D,MJ/MJ/KTN,17.675,45,0,2,1,2,3,0.0,0.045,0.02,0.045,0.07
592,Brian Harris,C,EDM,18.703,49,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
593,Hunor Torzsok,LW,VAN,18.121,33,1,2,0,3,3,0.02,0.08,0.0,0.1,0.1
594,Chance Adrian,LW,PG,17.832,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
595,Tanner Brown,D,VAN,15.394,10,0,1,2,1,3,0.0,0.125,0.21,0.125,0.335
596,Nikita Krivokrasov,RW,PA,16.729,34,3,0,0,3,3,0.09,0.0,0.0,0.09,0.09
597,Brendan Boyle,C,PG,16.946,51,0,2,1,2,3,0.0,0.02,0.01,0.02,0.03
598,Kade Nolan,D,POR,17.419,30,0,1,2,1,3,0.0,0.03,0.07,0.03,0.1
599,Quinton Waitzner,C,SC,18.17,77,1,0,2,1,3,0.01,0.0,0.03,0.01,0.04
600,Jayden Platz,D,EDM,17.361,54,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
601,Nick McCarry,C/LW,MH,16.736,16,2,0,1,2,3,0.07,0.0,0.035,0.07,0.105
602,Zachary Ashton,D,SAS/SAS/SEA,17.097,30,1,1,1,2,3,0.02,0.02,0.02,0.035,0.055
603,Rykr Cole,RW,SPO,20.381,8,2,0,1,2,3,0.25,0.0,0.12,0.25,0.38
604,Bronson Sharp,LW,POR/EVT/EVT,18.214,56,2,0,1,2,3,0.02,0.0,0.01,0.02,0.03
605,Cameron Sterling,LW,MJ,17.008,34,0,0,3,0,3,0.0,0.0,0.09,0.0,0.09
606,Tylor Ludwar,D,KAM,18.51,54,1,1,1,2,3,0.01,0.01,0.01,0.02,0.03
607,Devan Klassen,D,CGY,16.832,35,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
608,Cade McNelly,D,SEA,16.412,54,1,1,0,2,2,0.015,0.015,0.0,0.025,0.025
609,Jonny Lambos,D,BDN,17.703,36,0,0,2,0,2,0.0,0.0,0.06,0.0,0.06
610,Pavel Azhgirei,RW,EVT/PG,17.178,19,1,1,0,2,2,0.05,0.05,0.0,0.11,0.11
611,Jordan Chudley,D,KTN,17.094,29,0,0,2,0,2,0.0,0.0,0.035,0.0,0.035
612,Jonas Harkins,D,REG/PG/REG,17.22,31,0,0,2,0,2,0.0,0.0,0.075,0.0,0.075
613,Riley Bruce,D,EVT/TC,18.947,27,0,1,1,1,2,0.0,0.025,0.1,0.025,0.125
614,Arthur Miller,LW,SC,20.302,3,0,2,0,2,2,0.0,0.67,0.0,0.67,0.67
615,Holden Katzalay,C,SEA,17.676,59,0,1,1,1,2,0.0,0.02,0.02,0.02,0.03
616,Colum McGauley,LW,KEL/SC,18.014,50,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
617,Aidan Lawson,D,EDM,16.902,37,1,1,0,2,2,0.015,0.015,0.0,0.03,0.03
618,Erik Atchison,C,SPO,16.307,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
619,Jerzy Orchard,C,KAM,17.607,30,0,1,1,1,2,0.0,0.03,0.03,0.03,0.07
620,Majid Kaddoura,D,SAS,17.238,33,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
621,Mitchell Kohner,C,PG,16.592,40,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
622,Remy Aquilon,LD,VIC,17.031,46,0,0,2,0,2,0.0,0.0,0.025,0.0,0.025
623,Kaden Hanas,RW,SPO,18.744,11,0,1,1,1,2,0.0,0.09,0.09,0.09,0.18
624,Mike Ladyman,D,SPO,17.462,22,0,1,1,1,2,0.0,0.05,0.05,0.05,0.09
625,Matthew Sanders,D,MJ,17.173,48,0,1,1,1,2,0.0,0.01,0.01,0.01,0.025
626,Parker Hendren,D,VAN,16.982,36,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
627,Cole Sillinger,C,MH,15.335,3,0,1,1,1,2,0.0,0.33,0.33,0.33,0.67
628,Jarod Newell,RD,TC,16.611,35,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
629,Jantzen Leslie,D,SAS/EDM,18.593,24,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
630,Marcus Kichton,D,VAN,18.683,34,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
631,Jordan Borysiuk,C,RD,15.636,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
632,Tyson Terretta,D,SEA,17.564,42,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
633,Bailey Dhaliwal,D,VAN,19.014,10,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
634,Sam Pouliot,D,RD/SC,17.867,21,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
635,Fedor Rudakov,D,EDM,19.237,11,0,1,0,1,1,0.0,0.09,0.0,0.09,0.09
636,Jayden Davis,LW,LET,17.837,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
637,Shawn Harke,C,LET,17.586,26,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
638,Arjun Atwal,LW,SAS,17.961,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
639,Landon Fuller,D,TC/VAN,18.666,13,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
640,Tyson Gruninger,RW,EDM,19.037,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
641,Lucas Cullen,C,CGY,18.369,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
642,Brock Sottile,LW,PA,18.117,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
643,Mick Kohler,LW,MH,19.56,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
644,Tyler Jette,D,TC,19.357,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
645,Nolan Allan,D,PA,15.384,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
646,Kyle Yewchuk,D,LET,19.447,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
647,Parker Malchuk,D,VIC,17.29,48,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
648,Cody Savey,RW,SEA,16.645,18,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
649,Carson Lambos,D,KTN,15.661,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
650,Kaden Kohle,C,TC,16.668,45,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
651,Logan Stankoven,C,KAM,15.551,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
652,Trevor Wong,,KEL,2017.703,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
653,Tyler Horstmann,LW,EDM,16.688,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
654,Nolan Ritchie,C,BDN,16.304,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
655,Peyton McKenzie,RW,MJ,16.392,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
656,Dawson Springer,,SC,2017.703,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
657,Keegan Craik,LW,PG/SEA,16.81,8,0,0,1,0,1,0.0,0.0,0.085,0.0,0.085
658,Graham Sward,D,SPO,15.009,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
659,Kye Buchanan,RW,SC,16.948,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
660,Zack Stringer,LW,LET,15.434,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
661,Bryan McAndrews,LD,TC,17.564,42,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
662,Erik Miller,RW,KAM,18.525,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
663,Jesse Mistelbacher,C,MJ,17.063,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
664,Austin Herron,D,SC,17.301,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
665,Cohner Saleski,RW,PA,16.169,4,0,1,0,1,1,0.0,0.165,0.0,0.165,0.165
666,Makai Mitchell,D,REG,16.05,14,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
667,Sam McGinley,D,REG,15.784,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
668,Cole Beamin,D,PG,16.928,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
669,Cayde Augustine,D,KEL,16.446,37,1,0,0,1,1,0.015,0.0,0.0,0.015,0.015
670,Tyus Gent,C/LW,VIC,17.154,11,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
671,Liam Belcourt,LD,TC,17.213,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
672,Peter Kope,D,PG,18.464,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
673,Karter Prosofsky,D,KTN,14.987,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Keagan Slaney,D,EDM,15.434,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Damon Agyeman,D,MH,16.463,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Ryan Miley,D,POR,18.177,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Eric Alarie,C,MJ,15.633,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Anson McMaster,D,KTN,16.173,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Craig Armstrong,C,PG,15.28,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
680,Michael Horon,LW,SEA,17.2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
681,Braden Plaschewsky,C,SAS,16.567,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
682,Alex Bolshakov,RW,VIC,16.403,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
683,Ethan Brandwood,D,KAM,16.354,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
684,Trevor Thurston,D,KAM,16.348,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
685,Alex Thacker,LW,SC,16.466,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
686,Jett Jones,C,LET,16.052,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
687,Sean Tschigerl,C,CGY,15.431,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
688,Noah Dorey,D,KEL,15.65,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
689,Jake Chiasson,RW,BDN,15.31,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
690,Kai Uchacz,C,SEA,15.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
691,Cale Sanders,RW,REG,16.069,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
692,Tyson Galloway,D,CGY,15.653,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
693,Nicholas Draffin,D,VAN,17.082,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
694,Cole Carrier,C,KEL,16.203,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
695,Steel Quiring,RW,KEL,-0.334,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
696,Cole Nagy,C,PA,17.09,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
697,Olen Zellweger,D,EVT,15.015,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
698,Noah Lamb,D,VIC,16.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
699,Benjamin Zloty,D,KTN,16.556,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
700,Joe Arntsen,D,LET,15.319,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
701,Owen MacNeil,LW,SPO,15.294,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
702,Lucas Ciona,LW,SEA,15.685,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
703,James Form,C,KTN,16.638,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
704,Skyler Bruce,RW,KTN,15.644,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
705,Braydon Clark,D,PA,16.698,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
706,Hagan Bode,RW,BDN,16.551,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
707,Tyson Laventure,RW,PA,15.631,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
708,Rylan Thiessen,D,LET,17.602,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
709,Tyson Kozak,C,POR,15.713,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
710,Luke Bateman,D,SEA,15.989,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
711,Jack Zayat,D,BDN,16.638,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
712,Zack Ostapchuk,LW,VAN,15.299,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
713,Kobe Verbicky,LW,EDM,15.442,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
714,Jackson DeSouza,D,KEL,15.488,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
715,Booker Daniel,LW,TC,17.09,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
716,Carson Golder,D,VIC,15.88,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
717,Conner Roulette,RW,SEA,15.343,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
718,Jacob Gendron,D,VAN,16.608,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
719,Matthew Mosher,RW,SAS/PG,17.386,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
720,Roope Pynnonen,D,SC,17.594,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
721,Kolby Johnson,LW,PA,19.346,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
722,Tyler Lowe,D,PA,16.98,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
723,Chase Lowry,C,RD,17.345,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
724,Aiden Mucenski,LD,BDN,17.835,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
725,Jake Hobson,D,SC,18.128,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
726,Jordan Dawson,D,EDM,19.549,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
727,Connor Lyons,LW,LET,17.958,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
728,Artyom Baltruk,RW,EDM,18.369,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
729,Shane Collins,D,PG,20.567,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
730,Jakob LaPointe,D,CGY,19.321,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
731,Drew Warkentine,C,PA,18.979,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
732,Matt Dorsey,RW,TC,19.349,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
733,Cody Paivarinta,D,PA,19.258,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
734,Austin King-Cunningham,D,TC/VAN,17.224,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
735,Eli Liefers,C,KTN,17.473,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
736,Ethan Rowland,C,RD,14.976,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
737,Krz Plummer,LW,VAN,16.086,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
738,Tyson Phare,RW/D,PG,15.99,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
739,Jonathon Lambos,D,BDN,16.668,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
740,Joel Sexsmith,D,VAN,15.425,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
741,Kaden Reinders,D,VIC,16.122,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
742,Jake Toporowski,D,SPO,19.571,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
743,Tanner Mole,RW,SC,18.445,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
744,Kelvin Hair,D,KEL,17.331,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
745,Jordan Roy,LW,RD,19.018,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
746,Ryan Watson,D,MH,16.348,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
747,Chase Leslie,D,RD,16.063,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
748,Brady Nicholas,RW,SAS,17.681,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
749,Hayden Clayton,RW,LET,18.003,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
750,Edge Lambert,RW,PG,16.039,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
751,Spencer Bast,RW,MJ,20.693,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
752,Jacob Boucher,LW,LET,15.488,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
753,Dylan Anderson,D,EVT,15.396,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
754,Raphael Pelletier,C,EDM,15.491,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
755,Carter Spenst,D,SC,16.678,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
756,Ethan Mack,RW,SAS,16.052,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
757,Adam Herold,D,PA,16.427,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
758,Cole  Beamin,D,PG,15.929,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
759,Justin Svenson,RW,RD,16.922,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
760,Greyson Stewart,C,SC,16.061,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
761,Dawson Martin,LW,RD,19.623,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
762,Payton McIsaac,D,SAS/SEA,17.22,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
763,Tyler Adams,LW,SEA,20.43,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
764,Christian Reimer,D,SC,17.627,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
