,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
648,Dmitri Deryabin,D,CR,18.905,29,1,0,1,1,2,17,5.88,0.03,0.0,0.03,0.03,0.07,0.59
649,Arsenii Smekhnov,F,YNG,17.629,33,1,0,1,1,2,12,8.33,0.03,0.0,0.03,0.03,0.06,0.36
650,Colin Schmidt,F,WAT,18.192,6,0,0,2,0,2,3,0.0,0.0,0.0,0.335,0.0,0.335,0.5
651,Michael Kesselring,F,DM,17.673,12,0,0,2,0,2,24,0.0,0.0,0.0,0.17,0.0,0.17,2.0
652,John Driscoll,D,CIL,17.074,39,0,0,2,0,2,23,0.0,0.0,0.0,0.05,0.0,0.05,0.59
653,Matt Weber,RW,FGO,18.497,22,0,0,2,0,2,10,0.0,0.0,0.0,0.09,0.0,0.09,0.45
654,Lev Starikov,D,DM,17.994,9,0,0,2,0,2,15,0.0,0.0,0.0,0.22,0.0,0.22,1.67
655,Corey Clifton,F,MUS,18.615,8,0,1,1,1,2,5,0.0,0.0,0.12,0.12,0.12,0.25,0.62
656,Michael Mannara,LD,OMA,18.489,36,0,1,1,1,2,34,0.0,0.0,0.03,0.03,0.03,0.06,0.94
657,Cory Babichuk,RD,CIL,18.965,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
658,Bradley Stonnell,RD,CR,19.152,16,1,0,1,1,2,18,5.56,0.06,0.0,0.06,0.06,0.12,1.12
659,Niko Esposito-Selivanov,LW,WAT/SC,18.979,35,1,0,1,1,2,31,3.23,0.03,0.0,0.03,0.03,0.06,0.89
660,Payton Matsui,F,CIL,18.418,13,2,0,0,2,2,20,10.0,0.15,0.0,0.0,0.15,0.15,1.54
661,Collin Murphy,LD,MUS,18.801,21,1,1,0,2,2,9,11.11,0.05,0.05,0.0,0.1,0.1,0.43
662,Kyler Head,LW,GB/CIL,18.177,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
663,T.J. Sagissor,RW,MAD,18.453,57,2,0,0,2,2,44,4.55,0.04,0.0,0.0,0.04,0.04,0.77
664,Michael Vukojevic,LD,GB,16.271,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
665,Ville Rasanen,D,LIN/CHI,19.937,35,0,1,1,1,2,16,0.0,0.0,0.03,0.03,0.03,0.06,0.46
666,Jack MacNab,F,CIL,20.203,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
667,Jaden Shields,D,SF/CHI/OMA,18.711,34,1,0,1,1,2,37,2.7,0.03,0.0,0.03,0.03,0.06,1.09
668,Hunter McKown,F,USA,16.077,14,1,0,1,1,2,16,6.25,0.07,0.0,0.07,0.07,0.14,1.14
669,Zakary Karpa,F,USA,16.477,6,0,1,1,1,2,4,0.0,0.0,0.17,0.17,0.17,0.33,0.67
670,Luke Robinson,D,DBQ,18.579,8,0,1,1,1,2,3,0.0,0.0,0.12,0.12,0.12,0.25,0.38
671,Marshall Walker,D,LIN,17.531,28,0,0,1,0,1,9,0.0,0.0,0.0,0.04,0.0,0.04,0.32
672,Timofei Khokhlachev,LW,DM,16.857,10,0,1,0,1,1,3,0.0,0.0,0.1,0.0,0.1,0.1,0.3
673,Riley Stuart,F,OMA,16.66,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
674,Caden Villegas,RW,CIL,17.569,6,0,0,1,0,1,0,0.0,0.0,0.0,0.17,0.0,0.17,0.0
675,Kienan Draper,F,MUS/USA,16.57,6,0,1,0,1,1,2,0.0,0.0,0.17,0.0,0.17,0.17,0.33
676,Connor Kelley,D,USA,16.625,21,0,0,1,0,1,10,0.0,0.0,0.0,0.05,0.0,0.05,0.48
677,Brenden Olson,F,SF,17.909,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
678,Brendan Brisson,F,GB,16.898,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
679,Arvid Henrikson,RD,DM,20.559,29,0,0,1,0,1,6,0.0,0.0,0.0,0.03,0.0,0.03,0.21
680,Valtteri Piironen,D,SF,17.011,10,0,0,1,0,1,8,0.0,0.0,0.0,0.1,0.0,0.1,0.8
681,Levi Kleiboer,D,SC,20.165,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
682,Jake Suede,F,YNG,17.999,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
683,Andy Stoneman,F,MAD/OMA,18.415,5,0,1,0,1,1,7,0.0,0.0,0.2,0.0,0.2,0.2,1.4
684,Tyler Coffey,LW,TC,18.325,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
685,Matthew Stienburg,F,SC,17.939,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
686,Nikita Krivokrasov,F,OMA,17.728,10,1,0,0,1,1,15,6.67,0.1,0.0,0.0,0.1,0.1,1.5
687,Daniel Laatsch,D,USA,16.586,13,0,1,0,1,1,11,0.0,0.0,0.08,0.0,0.08,0.08,0.85
688,Ryan Robinson,F,FGO,16.934,14,0,1,0,1,1,8,0.0,0.0,0.07,0.0,0.07,0.07,0.57
689,Daniyal Dzhaniyev,F,USA,16.0,19,1,0,0,1,1,13,7.69,0.05,0.0,0.0,0.05,0.05,0.68
690,Mason McCormick,F,DBQ,18.308,18,1,0,0,1,1,5,20.0,0.06,0.0,0.0,0.06,0.06,0.28
691,Nick DeSantis,F,SF,16.373,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
692,DJ Hart,D,SF,16.559,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
693,Jack Hillman,D,OMA,17.2,15,1,0,0,1,1,3,33.33,0.07,0.0,0.0,0.07,0.07,0.2
694,Jack Horbach,D,MAD,16.367,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
695,Egor Postnov,F,LIN,18.407,25,1,0,0,1,1,16,6.25,0.04,0.0,0.0,0.04,0.04,0.64
696,Braden Doyle,D,DBQ,17.06,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
697,CJ Regula,D,MUS,20.299,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
698,Misha Song,D,MAD,20.622,48,1,0,0,1,1,13,7.69,0.02,0.0,0.0,0.02,0.02,0.27
699,Slava Demin,D,USA,17.449,1,0,1,0,1,1,3,0.0,0.0,1.0,0.0,1.0,1.0,3.0
700,Tristan Amonte,F,YNG,18.121,23,0,0,1,0,1,21,0.0,0.0,0.0,0.025,0.0,0.025,0.95
701,Jesper Kokkila,LD,CHI,18.985,32,0,0,1,0,1,21,0.0,0.0,0.0,0.03,0.0,0.03,0.66
702,Brandon Puricelli,RW,OMA,19.612,10,0,0,1,0,1,7,0.0,0.0,0.0,0.1,0.0,0.1,0.7
703,Ian Malcomson,F,WAT,18.629,7,0,0,1,0,1,2,0.0,0.0,0.0,0.14,0.0,0.14,0.29
704,Dante Sheriff,LW,FGO/MUS,18.117,14,0,0,1,0,1,21,0.0,0.0,0.0,0.07,0.0,0.07,1.5
705,Danny Petrick,RD,OMA,18.445,7,0,0,1,0,1,9,0.0,0.0,0.0,0.14,0.0,0.14,1.29
706,Jack Jensen,F,TC,17.041,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
707,Jordan Harris,D,YNG,17.191,5,0,0,1,0,1,3,0.0,0.0,0.0,0.2,0.0,0.2,0.6
708,Ryan Sidorski,D,SF,17.955,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
709,Jake Transit,LW,DBQ,18.552,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
710,Ben Thomas,RW,SF,18.683,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
711,Andrew Nedeljkovic,RW,OMA,18.659,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
712,Conner Hutchison,D,CHI,17.287,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
713,Nikolai Lyssogor,D,SC,18.437,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
714,Nicholas Capone,F,CIL,15.746,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
715,Adam Kadlec,F,SC,18.035,10,1,0,0,1,1,13,7.69,0.1,0.0,0.0,0.1,0.1,1.3
716,Skylar Gutierrez,F,MAD,16.897,46,0,0,1,0,1,20,0.0,0.0,0.0,0.015,0.0,0.015,0.49
717,Jake Goldowski,RW,USA,17.358,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
718,Barrett Brooks,F,OMA,16.24,3,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
719,Noah Ellis,D,DM,16.619,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,Ethan DeStefani,F,YNG,19.579,14,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.5
721,Blake Biondi,F,USA,16.395,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
722,Mac Wiseman,D,TC,18.1,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
723,Sam Colangelo,F,CHI,16.72,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
724,Aidan Thompson,F,LIN,16.573,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
725,sam huff,F,GB,2017.703,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
726,Ben Sanderson,LW,DBQ,18.196,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
727,Cooper Fensterstock,F,OMA,17.966,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Nolan McElhaney,D,OMA,19.401,7,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.86
729,Tamirlan Gaitamirov,D,FGO,18.062,28,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.14
730,Sean Bunting,LW,SC,18.314,30,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.23
731,Timothy Clifton,F,CHI,20.559,12,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.58
732,Victor Mancini,D,SF,16.307,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
733,Philipp Mass,D,CIL,17.958,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
734,Sam Skinner,D,FGO,17.46,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
735,Jackson LaCombe,D,CHI,17.681,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
736,Tanner Dickerson,F,GB,16.531,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
737,Nick Kent,D,GB,2017.703,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
738,Tomas Vochozka,F,CIL,18.861,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
739,Joshua Barnes,F,CIL,15.967,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Artyom Borschyov,D,TC,18.065,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
741,Kobe Pane,D,CIL,16.378,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Jackson Nieuwendyk,F,CIL,2017.703,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Matt Basgall,D,OMA,16.082,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
744,Ole Holm,D,TC,16.315,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,Jeffrey Bertrand,F,SF,17.35,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
746,Hank Kempf,D,MUS,16.419,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Camden Thiesing,F,GB,17.473,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
748,Dalton Norris,D,USA,16.964,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Levi Stauber,LW,DBQ,18.664,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
750,Alexander Trombley,F,CIL/USA,17.342,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Spencer Smith,F,CHI,16.323,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
752,Kyle Aucoin,D,TC,16.206,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
753,Jaxon Ezman,F,MAD,15.732,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
754,Jack Conroy,F,MAD,18.325,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
755,Nicholas Kent,D,GB,17.618,13,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.77
756,Ryan Beck,F,DBQ,16.058,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
757,Owen Michaels,F,LIN/USA,2017.703,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
758,Michael Brown,D,YNG,17.451,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,Cooper Jones,D,CR,20.269,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
760,Jack Brackett,F,CR,17.706,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
761,Caleb Price,D,SF/TC,18.448,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
762,Christian Felton,D,MAD,18.612,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,Matthew Knies,F,TC,15.913,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,Dominic James,F,LIN,16.203,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,Ben Steeves,F,LIN,16.351,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
766,Max Bronstine,D,CIL,16.666,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,Frank Dovorany,D,OMA,17.468,19,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.68
768,Michael Cameron,F,USA/OMA,16.145,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
769,Creighton McMahon,F,OMA,17.64,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
770,Cole Oravitz,D,MAD,16.091,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
771,Mark Estapa,F,TC,16.671,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,Stephen Davis,D,MAD,16.682,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
773,Darian Gotz,D,CR,17.906,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,Cade Lemmer,F,YNG,16.657,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Tanner Kelly,F,MUS,16.348,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
776,Joey Musa,F,OMA,18.262,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Alex Laferriere,F,DM,16.882,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
778,Carter Mazur,F,TC/USA,16.469,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
779,Alex Pollock,F,CHI/FGO,19.014,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Kyle Bettens,F,FGO,17.2,8,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25
781,John Pesek,RD,DM,18.883,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
782,Player ID: 7851,,CHI,2016.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,Ludwig Stenlund,F,MAD,20.417,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
784,Jack Gorniak,LW,LIN,2016.704,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
785,Garrett Wright,LW,CIL,16.414,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Derek Hamelin,LD,OMA,20.649,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
787,Matus Havrila,C,OMA,18.144,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,Erlends Klavins,C,OMA,19.601,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
789,Kieran Durgan,RW,TC,20.072,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
790,Blake Hayward,LW,LIN,19.592,8,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.38
791,Donovan Ott,RW,MUS,20.548,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
792,Konour Peterson,RW,MAD,19.469,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,Jax Murray,C,WAT,18.722,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
794,Will Garin,RW,CIL,19.877,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
795,Michael Graham,RW,MUS,19.806,4,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.25
796,Cameron Babiak,RD,SC,18.38,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
797,Jackson Pierson,F,GB,18.015,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,Anthony Hora,D,DM,19.141,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
799,Michael Higgins,RD,DM,17.443,7,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.29
800,Ben Perkins,LW/F,OMA,18.942,20,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.445
801,Demetrios Koumontzis,F,GB,17.479,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
802,Max Ruoho,D,MAD,16.531,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,Carson Riddle,LW,SC,16.222,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,Spencer DenBeste,C,CR/SC,18.577,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
805,Ryder Donovan,F,USA/DBQ,16.948,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
806,Valentino Passarelli,F,USA,17.684,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,Parker Revering,LD,SF,20.677,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,Greg Japchen,D,OMA/MAD,16.246,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,Tyrone Bronte,C,OMA,18.36,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
810,Matthew Stanton,RW,DM,19.07,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
811,Christophe Fillion,F,CHI,17.243,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Ryan Naumovski,F,OMA,18.136,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
813,Chris Garbe,F,CHI,18.519,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
814,Viliam Cacho,F,GB,18.922,9,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
815,Jakob Ringsby,F,TC,18.251,11,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.36
816,Jacob Badal,F,DBQ,15.946,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,Player ID: 7924,,CIL,2016.704,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
818,Ian Pierce,D,DBQ,17.14,9,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.6
819,Clark Kerner,F,SC,17.249,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,Ilya Usau,F,CIL,16.091,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
821,Riley Hughes,F,SF,17.219,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
822,Leo Bacallao,F/RW,MAD,16.489,11,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.5
823,Player ID: 7946,,DM,2016.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,Tommy Lyons,F,SF,17.457,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,Adam Conquest,F,DM,17.35,8,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.88
826,Robert Christy,F,DM,16.466,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
827,Jake Boltmann,D,CIL,15.907,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
828,Liam Gorman,F,CHI,17.356,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,Player ID: 7957,,CIL,2016.704,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,Ben Helgeson,F,WAT,17.139,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
831,Jackson Jutting,F,CR,16.548,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,Cameron McDonald,D,MUS,16.614,3,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.67
833,Kyle Schroeder,F,SF,17.192,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.6
834,Jonathan Young,F,YNG,17.73,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
835,Henry Wagner,F,YNG,16.348,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,Peter Muzyka,D,YNG,17.339,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
837,Spencer Cox,D,FGO,16.603,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
838,Blaine Warnert,F,FGO,17.164,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,Player ID: 7975,,SF,2016.704,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
840,tiernan shoudy,F,DM,2017.703,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
