,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
416,Michael Kapla,D,BNG/IA/BNG,23.49,115,6,15,22,21,43,114,4.76,0.05,0.135,0.19,0.185,0.375,0.98
417,Connor Jones,C,BRI,27.083,176,17,15,10,32,42,220,7.703,0.097,0.083,0.053,0.18,0.233,1.253
418,Travis Dermott,D,TOR,20.231,87,7,13,22,20,42,146,4.635,0.075,0.185,0.265,0.265,0.525,1.685
419,Phil Di Giuseppe,LW,CHA/CHA/MIL,23.935,61,16,18,8,34,42,187,6.877,0.197,0.283,0.133,0.473,0.617,2.58
420,Jarrett Burton,C,WBS,26.711,134,20,14,8,34,42,129,15.653,0.147,0.107,0.057,0.253,0.31,0.967
421,Griffin Reinhart,D,BAK/CHI/CHI,23.642,164,13,14,15,27,42,170,7.66,0.08,0.087,0.09,0.167,0.257,1.033
422,Colby Williams,D,HER,22.637,155,7,19,16,26,42,113,5.673,0.037,0.147,0.107,0.18,0.29,0.75
423,Alex Tuch,RW,IA/CHI,20.85,60,22,9,11,31,42,148,28.695,0.825,0.08,0.255,0.9,1.16,2.72
424,Jesse Graham,D,BRI/SA/UTI,23.343,96,9,14,19,23,42,143,6.323,0.1,0.157,0.187,0.257,0.44,1.557
425,Jake Guentzel,C,WBS,21.944,33,21,15,6,36,42,98,21.43,0.64,0.45,0.18,1.09,1.27,2.97
426,Troy Terry,RW,SD,21.013,41,16,19,6,35,41,92,17.39,0.39,0.46,0.15,0.85,1.0,2.24
427,Jayson Megna,RW/C,UTI/HER,27.62,77,17,15,9,32,41,132,20.12,0.22,0.297,0.08,0.517,0.597,1.313
428,Tomas Nosek,C,GR,24.039,51,15,13,13,28,41,94,15.96,0.29,0.25,0.25,0.55,0.8,1.84
429,Matt White,LW,MIL,27.064,71,15,19,7,34,41,181,8.29,0.21,0.27,0.1,0.48,0.58,2.55
430,Justin Fontaine,RW,BAK/HFD,28.86,65,11,18,12,29,41,108,10.19,0.17,0.28,0.18,0.45,0.63,1.66
431,Evan Rodrigues,C,RCH,23.635,56,14,10,16,24,40,142,15.625,0.405,0.155,0.375,0.565,0.935,2.57
432,Yakov Trenin,C,MIL,20.671,102,15,16,9,31,40,168,9.92,0.16,0.11,0.183,0.27,0.453,1.633
433,Markus Hannikainen,LW,CLE,23.974,65,19,17,4,36,40,197,5.365,0.165,0.315,0.035,0.48,0.515,2.805
434,Dennis Yan,LW,SYR,20.422,84,23,9,8,32,40,139,11.26,0.187,0.073,0.067,0.26,0.327,1.357
435,Stanislav Galiev,RW,HER,24.663,56,21,11,8,32,40,121,17.36,0.38,0.2,0.14,0.57,0.71,2.16
436,Nathan Bastian,F/RW,BNG,20.276,122,25,10,5,35,40,218,11.37,0.215,0.08,0.045,0.295,0.335,1.84
437,Andrew Crescenzi,C,ONT,24.632,113,19,10,10,29,39,132,14.215,0.165,0.09,0.085,0.255,0.345,1.17
438,Parker Wotherspoon,D,BRI,20.061,105,12,12,15,24,39,168,5.01,0.08,0.08,0.1,0.157,0.257,1.647
439,Clark Bishop,C,CHA,21.465,136,12,19,8,31,39,186,6.083,0.09,0.117,0.047,0.203,0.247,1.427
440,Sam Vigneault,C,CLE,22.024,111,13,16,10,29,39,105,10.47,0.1,0.17,0.067,0.27,0.337,0.997
441,Joe Pendenza,C,CLE/MIL,26.815,128,17,10,12,27,39,198,8.393,0.127,0.067,0.123,0.193,0.32,1.497
442,Otto Koivula,LW,BRI,20.039,51,17,10,12,27,39,76,22.37,0.33,0.2,0.24,0.53,0.76,1.49
443,Kane Lafranchise,D,BRI,28.804,131,7,17,15,24,39,147,4.545,0.05,0.13,0.115,0.18,0.295,1.115
444,Mike McMurtry,C,TEX/STK/STK,24.282,104,15,14,10,29,39,111,13.77,0.137,0.137,0.093,0.277,0.373,1.007
445,Ryan Carpenter,RW,SJ,25.66,54,14,13,12,27,39,145,9.66,0.26,0.24,0.22,0.5,0.72,2.69
446,Adam Comrie,D,SYR/LV/UTI,26.627,106,16,14,9,30,39,184,8.745,0.155,0.135,0.085,0.28,0.37,1.735
447,Scott Laughton,C,LV,22.298,60,19,12,8,31,39,129,14.73,0.32,0.2,0.13,0.52,0.65,2.15
448,Steve Oleksy,D,WBS/TOR/SD/TOR/SD,31.612,116,13,12,14,25,39,147,8.71,0.107,0.093,0.117,0.203,0.317,1.303
449,Blake Coleman,C,ALB,24.8,52,19,11,9,30,39,126,15.08,0.37,0.21,0.17,0.58,0.75,2.42
450,Kurtis MacDermid,D,ONT,23.478,135,11,14,14,25,39,196,5.06,0.073,0.103,0.097,0.173,0.273,1.423
451,Garnet Hathaway,RW,STK,25.314,49,19,12,8,31,39,122,18.355,0.435,0.26,0.15,0.695,0.855,2.445
452,Carl Grundstrom,LW,TOR/ONT/TOR,20.29,51,17,12,10,29,39,106,14.415,0.415,0.36,0.34,0.775,1.115,3.0
453,Ethan Bear,D,BAK,20.722,76,8,13,17,21,38,117,7.07,0.105,0.17,0.225,0.28,0.5,1.54
454,Brendan Gaunce,LW,UTI,24.477,47,20,15,3,35,38,137,13.87,0.44,0.263,0.027,0.703,0.73,3.19
455,Caleb Jones,D,BAK,20.776,89,7,16,15,23,38,144,4.89,0.095,0.2,0.19,0.295,0.485,1.775
456,Dominik Masin,D,SYR,21.621,185,14,11,13,25,38,186,6.79,0.07,0.057,0.073,0.13,0.2,0.993
457,Philip Holm,D,UTI/CHI,25.772,63,12,11,15,23,38,124,9.68,0.19,0.17,0.24,0.37,0.6,1.97
458,Teddy Purcell,RW,ONT,31.02,38,10,17,11,27,38,69,14.49,0.26,0.45,0.29,0.71,1.0,1.82
459,Keaton Thompson,D,SD,22.005,157,9,11,18,20,38,199,3.697,0.053,0.067,0.117,0.117,0.237,1.243
460,Eric Gelinas,D,SA/LAV,25.858,91,16,10,12,26,38,224,6.465,0.155,0.12,0.15,0.28,0.425,2.39
461,Zach Sill,C,HER,28.812,143,14,12,12,26,38,159,8.96,0.095,0.08,0.085,0.18,0.265,1.105
462,Nikita Jevpalovs,RW,SJ/LAV,23.018,117,22,7,9,29,38,159,13.725,0.185,0.065,0.075,0.25,0.325,1.365
463,Ben Harpur,D,BNG/BEL,22.176,82,4,13,21,17,38,150,3.41,0.07,0.16,0.28,0.225,0.505,1.93
464,Chris DiDomenico,C,RFD/SYR/BEL,28.567,50,14,17,7,31,38,96,14.58,0.28,0.34,0.14,0.62,0.76,1.92
465,Dillon Simpson,D,BAK/CLE,24.595,166,8,11,19,19,38,216,3.75,0.05,0.067,0.113,0.11,0.227,1.293
466,Gabriel Fontaine,C,HFD,20.878,119,15,14,8,29,37,127,11.77,0.125,0.125,0.07,0.25,0.315,1.06
467,Cole Cassels,C,UTI,21.869,135,13,10,14,23,37,165,7.915,0.095,0.075,0.1,0.17,0.275,1.22
468,Sam Gagner,C,TOR,29.098,43,12,13,12,25,37,129,9.3,0.28,0.3,0.28,0.58,0.86,3.0
469,Antoine Laganiere,LW,SD,26.199,64,21,9,7,30,37,155,13.55,0.33,0.14,0.11,0.47,0.58,2.42
470,Joel Lowry,LW,ONT/UTI/SPR/SPR,25.835,87,12,16,9,28,37,85,14.1,0.17,0.167,0.097,0.333,0.437,1.053
471,Jake Bischoff,D,BRI/CHI/CHI,23.144,114,11,18,8,29,37,162,11.0,0.16,0.113,0.097,0.273,0.37,1.43
472,Jakob Forsbacka Karlsson,C,PRO,21.374,70,16,15,6,31,37,97,12.99,0.17,0.23,0.085,0.4,0.485,1.235
473,Dan Catenacci,C,RCH/HFD/HFD,24.021,111,14,7,16,21,37,145,9.47,0.125,0.075,0.14,0.2,0.34,1.325
474,Nick Schilkey,F/RW,CHA,23.846,91,16,8,13,24,37,139,11.76,0.18,0.09,0.145,0.275,0.415,1.525
475,Reece Willcox,D,LV,23.491,149,8,18,11,26,37,133,6.027,0.053,0.12,0.073,0.173,0.25,0.893
476,Patrick Wiercioch,D,UTI,27.009,58,10,16,11,26,37,121,8.26,0.17,0.28,0.19,0.45,0.64,2.09
477,Anthony Cirelli,C,SYR,20.17,51,14,12,11,26,37,116,12.07,0.27,0.24,0.22,0.51,0.73,2.27
478,Lucas Johansen,D,HER,20.33,97,7,12,18,19,37,115,5.215,0.06,0.14,0.2,0.205,0.395,1.21
479,Cody Kunyk,LW,UTI,26.325,61,15,11,11,26,37,108,13.89,0.25,0.18,0.18,0.43,0.61,1.77
480,Tyler Lewington,D,HER,22.779,187,9,9,19,18,37,165,5.787,0.053,0.05,0.097,0.097,0.197,0.877
481,Mackenzie MacEachern,LW,CHI/SA,23.521,134,20,9,8,29,37,194,10.43,0.163,0.073,0.06,0.24,0.3,1.5
482,Radel Fazleev,LW/C,LV,21.69,143,10,14,13,24,37,135,5.607,0.05,0.09,0.087,0.14,0.227,0.89
483,Ryan Stanton,D,CLE/SA/BAK/BAK,28.157,141,9,11,17,20,37,178,4.933,0.063,0.077,0.123,0.143,0.26,1.26
484,Jesse Puljujarvi,RW,BAK,19.36,53,15,13,9,28,37,157,8.667,0.303,0.237,0.2,0.537,0.74,3.38
485,Jansen Harkins,C/LW,MB,20.315,98,15,14,8,29,37,96,19.83,0.257,0.173,0.133,0.433,0.567,1.133
486,Matt Grzelcyk,D,PRO,23.194,84,6,17,13,23,36,135,2.725,0.045,0.175,0.15,0.22,0.375,1.68
487,Chris Summers,D,HFD/WBS/WBS,29.61,175,6,14,16,20,36,196,2.867,0.033,0.097,0.1,0.13,0.227,1.153
488,Curtis Lazar,C,STK,23.617,46,16,11,9,27,36,95,16.84,0.35,0.24,0.2,0.59,0.78,2.07
489,Josh Jacobs,D,ALB/BNG/BNG,21.583,154,4,17,15,21,36,192,2.023,0.027,0.11,0.093,0.137,0.23,1.253
490,Frank Corrado,D,WBS/TOR/WBS/TOR,24.474,102,5,16,15,21,36,181,2.747,0.05,0.16,0.15,0.21,0.357,1.76
491,Andrey Pedan,D,UTI/WBS,23.704,104,14,12,10,26,36,214,6.54,0.135,0.115,0.095,0.25,0.345,2.06
492,Paul LaDue,D,ONT,24.524,74,14,11,11,25,36,165,8.455,0.19,0.145,0.15,0.335,0.485,2.235
493,Jaime Sifers,D,CLE/UTI/UTI,34.659,159,9,14,13,23,36,199,3.87,0.047,0.087,0.08,0.133,0.213,1.187
494,Mackenzie Weegar,D,SPR,22.689,60,14,10,12,24,36,168,8.33,0.23,0.17,0.2,0.4,0.6,2.8
495,Thomas Schemitsch,D,SPR,20.887,144,17,10,9,27,36,168,8.727,0.11,0.073,0.057,0.187,0.243,1.187
496,Matt Frattin,RW,STK,28.701,54,18,12,6,30,36,153,11.76,0.33,0.22,0.11,0.56,0.67,2.83
497,Tomas Jurco,LW,GR/RFD/SPR,24.715,50,18,9,9,27,36,162,12.673,0.397,0.28,0.14,0.677,0.813,3.157
498,Jakub Vrana,LW,HER,20.548,49,19,9,8,28,36,106,17.92,0.39,0.18,0.16,0.57,0.73,2.16
499,Andrew Rowe,LW,BRI,28.649,66,13,13,10,26,36,124,10.48,0.2,0.2,0.15,0.39,0.55,1.88
500,Maxim Lamarche,D,LV/LAV,25.181,127,7,16,13,23,36,122,7.337,0.07,0.143,0.107,0.213,0.317,0.96
501,Brian Gibbons,LW,ALB,28.554,72,16,11,9,27,36,120,13.33,0.22,0.15,0.12,0.38,0.5,1.67
502,Brandon Bollig,LW,STK/MIL/SJ,30.124,126,22,8,6,30,36,166,13.27,0.175,0.065,0.05,0.24,0.29,1.315
503,Viktor Svedberg,D,RFD,25.815,124,8,13,14,21,35,225,3.465,0.06,0.1,0.11,0.165,0.275,1.855
504,Gabriel Bourque,LW,SA,26.48,66,11,17,7,28,35,118,10.14,0.18,0.23,0.055,0.415,0.47,1.795
505,Chris Porter,LW,PRO,32.799,119,10,18,7,28,35,204,4.96,0.08,0.145,0.06,0.22,0.28,1.745
506,Sam Herr,LW,ONT,24.923,166,19,8,8,27,35,235,8.11,0.113,0.05,0.047,0.167,0.213,1.417
507,Ryan Gropp,LW,HFD,21.496,100,19,6,10,25,35,132,13.79,0.18,0.06,0.11,0.24,0.35,1.27
508,Brian Lashoff,D,GR,27.168,171,8,10,17,18,35,200,3.453,0.04,0.063,0.103,0.107,0.207,1.177
509,Nicolas Meloche,D,SA/COL,20.661,99,10,12,13,22,35,141,7.225,0.105,0.135,0.13,0.24,0.365,1.435
510,Joseph LaBate,LW,UTI/BEL,24.417,127,17,10,8,27,35,193,8.857,0.137,0.08,0.07,0.22,0.287,1.563
511,Andrew Campbell,D,TOR/TUC/RFD,29.613,183,11,11,13,22,35,199,5.78,0.057,0.053,0.067,0.11,0.18,1.047
512,Brady Austin,D,RCH/CLE/STK,24.25,139,10,12,13,22,35,191,3.517,0.05,0.06,0.063,0.11,0.173,1.423
513,Andreas Martinsen,LW,RFD,27.758,81,12,12,10,24,34,165,4.48,0.095,0.2,0.1,0.295,0.395,1.955
514,Remi Elie,LW,TEX/ROC,22.418,64,13,14,7,27,34,105,15.043,0.283,0.087,0.127,0.37,0.497,1.82
515,Sean Backman,RW,ONT,30.383,67,12,16,6,28,34,161,7.45,0.18,0.24,0.09,0.42,0.51,2.4
516,Tanner Richard,C,SYR,23.445,47,14,11,9,25,34,76,18.42,0.3,0.23,0.19,0.53,0.72,1.62
517,Rob Hamilton,D,SPR/LAV/SPR/STK,23.623,76,6,12,16,18,34,99,4.147,0.057,0.113,0.197,0.17,0.367,1.307
518,Logan Brown,C,BEL,20.532,39,12,15,7,27,34,60,20.0,0.31,0.38,0.18,0.69,0.87,1.54
519,Mark Alt,D,LV/COL,25.912,105,12,12,10,24,34,182,6.493,0.13,0.11,0.1,0.237,0.34,1.78
520,Sheldon Dries,C,TEX/COL,23.898,83,20,10,4,30,34,166,8.68,0.175,0.105,0.09,0.275,0.37,2.28
521,Mark Friedman,D,LV,21.725,119,6,10,18,16,34,179,2.36,0.037,0.057,0.43,0.09,0.523,1.337
522,Oskar Lindblom,LW,LV,21.085,54,16,11,7,27,34,119,13.45,0.3,0.2,0.13,0.5,0.63,2.2
523,Connor Hobbs,D,HER,21.196,86,6,13,15,19,34,160,3.79,0.07,0.155,0.175,0.22,0.395,1.855
524,Lias Andersson,C,HFD,19.424,61,11,10,13,21,34,112,10.235,0.185,0.15,0.225,0.335,0.56,1.81
525,Jake Bean,D,CHA,20.269,54,10,11,12,21,33,121,8.26,0.19,0.2,0.22,0.39,0.61,2.24
526,Jack Dougherty,D,MIL/ROC,21.309,174,4,8,21,12,33,183,2.31,0.027,0.053,0.12,0.073,0.193,1.037
527,Dustin Gazley,RW,HER,28.451,74,12,16,5,28,33,97,15.98,0.24,0.115,0.035,0.355,0.39,1.485
528,Joseph Blandisi,C,SD/WBS,24.162,37,13,14,6,27,33,78,16.67,0.35,0.38,0.16,0.73,0.89,2.11
529,Kyle Flanagan,C,BNG/BEL,28.21,85,10,18,5,28,33,89,11.18,0.095,0.155,0.08,0.25,0.335,0.855
530,Jordan Kyrou,C,CHI/SA,19.365,36,13,9,11,22,33,91,7.22,0.185,0.13,0.155,0.315,0.47,1.785
531,Kevin Lynch,C,SYR,25.9,94,19,9,5,28,33,153,11.795,0.195,0.085,0.045,0.28,0.325,1.58
532,Colton White,D,BNG,20.87,100,8,10,15,18,33,127,5.885,0.075,0.095,0.15,0.175,0.32,1.255
533,Jeremy Langlois,C,RFD/HER,26.789,118,14,9,10,23,33,172,8.1,0.12,0.085,0.09,0.205,0.29,1.46
534,Andy Andreoff,LW,SYR,27.333,50,18,11,4,29,33,112,16.07,0.36,0.22,0.08,0.58,0.66,2.24
535,Julius Honka,D,TEX,21.286,60,7,12,14,19,33,135,2.915,0.07,0.16,0.18,0.23,0.41,1.95
536,Casey Nelson,D,RCH/ROC,25.161,103,9,9,15,18,33,194,2.993,0.057,0.117,0.107,0.17,0.28,1.797
537,Tyrell Goulbourne,LW,LV,23.636,131,15,11,7,26,33,134,9.993,0.103,0.067,0.047,0.163,0.213,0.983
538,Keegan Kolesar,RW,CHI,20.938,95,14,11,8,25,33,100,13.84,0.145,0.12,0.085,0.26,0.345,1.04
539,Seth Helgeson,D,ALB/BRI/BRI,26.938,178,4,10,18,14,32,203,2.28,0.023,0.057,0.103,0.077,0.183,1.113
540,Lawson Crouse,LW,TUC,20.23,56,15,13,4,28,32,156,9.62,0.27,0.23,0.07,0.5,0.57,2.79
541,Andreas Englund,D,BNG/BEL/BEL,21.651,190,7,12,13,19,32,123,6.78,0.037,0.067,0.07,0.1,0.17,0.633
542,Ben Thomson,LW,ALB/BNG/SD,24.663,176,14,12,6,26,32,247,5.897,0.077,0.073,0.037,0.15,0.19,1.36
543,Matt Tennyson,D,CHA/RCH/ROC,27.398,88,9,12,11,21,32,168,6.52,0.163,0.163,0.163,0.333,0.493,2.25
544,Mitch Hults,C,SD/SD/SYR,22.84,70,12,7,13,19,32,105,11.583,0.15,0.067,0.277,0.217,0.493,1.367
545,Manuel Wiederer,RW,SJ,21.316,91,18,5,9,23,32,183,10.595,0.2,0.055,0.105,0.255,0.36,1.975
546,Sam Lafferty,RW,WBS,23.03,56,9,13,10,22,32,116,8.775,0.14,0.185,0.15,0.325,0.475,1.685
547,Brandon Montour,D,SD,22.432,36,13,13,6,26,32,148,8.78,0.36,0.36,0.17,0.72,0.89,4.11
548,Haydn Fleury,D,CHA,21.189,92,9,13,10,22,32,186,9.187,0.16,0.203,0.047,0.367,0.417,1.87
549,Cameron Hughes,F/C,PRO,21.442,66,13,10,9,23,32,126,5.855,0.125,0.12,0.135,0.245,0.385,1.6
550,Joshua Winquist,C,BRI/TOR,23.526,55,15,9,8,24,32,91,8.425,0.14,0.085,0.075,0.225,0.3,1.34
551,Rob O'Gara,D,PRO/HFD,24.195,147,9,7,16,16,32,171,5.51,0.063,0.05,0.107,0.11,0.217,1.183
552,Michael McLeod,C,BNG,20.114,56,6,19,7,25,32,77,4.41,0.06,0.265,0.07,0.325,0.395,1.43
553,Jordan Oesterle,D,BAK,24.225,44,7,10,15,17,32,88,7.95,0.16,0.23,0.34,0.39,0.73,2.0
554,Josh Archibald,RW,WBS,24.442,67,17,10,5,27,32,129,11.725,0.215,0.23,0.04,0.445,0.49,1.81
555,Brett Pollock,LW,STK,21.998,86,13,13,6,26,32,140,8.925,0.145,0.15,0.07,0.3,0.365,1.625
556,Connor Clifton,D,PRO,22.885,98,9,8,15,17,32,141,6.58,0.09,0.09,0.155,0.18,0.335,1.49
557,Tom Sestito,LW,WBS/TOR,29.966,73,13,13,6,26,32,70,23.053,0.223,0.123,0.057,0.347,0.407,0.973
558,Dennis Robertson,D,CHA,26.314,145,12,10,10,22,32,185,6.86,0.087,0.07,0.06,0.157,0.22,1.25
559,Joel Vermin,RW,SYR,24.611,46,13,11,8,24,32,95,13.68,0.28,0.24,0.17,0.52,0.7,2.07
560,Joseph Cramarossa,LW,SD/WBS/STK/WBS,24.888,102,11,15,5,26,31,100,6.84,0.067,0.097,0.037,0.163,0.2,1.01
561,Mitch Reinke,D,SA,22.612,52,6,11,14,17,31,78,7.69,0.12,0.21,0.27,0.33,0.6,1.5
562,Martin Necas,C,CHA,19.666,45,9,9,13,18,31,75,12.0,0.2,0.2,0.29,0.4,0.69,1.67
563,Danny O'Regan,C,ROC,24.625,52,14,13,4,27,31,80,17.5,0.27,0.25,0.08,0.52,0.6,1.54
564,Jakub Zboril,D,PRO,21.064,102,8,11,12,19,31,112,7.485,0.09,0.12,0.11,0.205,0.315,1.145
565,Max Friberg,RW,STJ,23.82,71,11,13,7,24,31,101,10.89,0.15,0.18,0.1,0.34,0.44,1.42
566,Jake Walman,D,CHI/BNG/CHI/SA,21.569,112,7,11,13,18,31,247,6.843,0.127,0.107,0.083,0.233,0.313,2.037
567,Jonathan Dahlen,LW,UTI,20.237,52,15,11,5,26,31,108,16.795,0.39,0.35,0.05,0.74,0.79,2.28
568,Nicholas DeSimone,D,SJ,23.817,44,9,11,11,20,31,102,8.82,0.2,0.25,0.25,0.45,0.7,2.32
569,Jacob de la Rose,C,STJ,21.326,62,14,5,12,19,31,110,12.73,0.23,0.08,0.19,0.31,0.5,1.77
570,Sam Steel,C,SD,20.614,42,14,9,8,23,31,81,17.28,0.33,0.21,0.19,0.55,0.74,1.93
571,Taylor Raddysh,RW,SYR,20.573,45,14,10,7,24,31,59,23.73,0.31,0.22,0.16,0.53,0.69,1.31
572,Eric Robinson,F/LW,MIL/SPR/CLE,24.786,86,13,11,7,24,31,127,8.015,0.145,0.13,0.08,0.27,0.35,1.45
573,Filip Chytil,C,HFD,18.029,46,11,10,10,21,31,110,10.0,0.24,0.22,0.22,0.46,0.67,2.39
574,Sheldon Rempal,F,ONT,23.108,39,11,10,10,21,31,70,15.71,0.28,0.26,0.26,0.54,0.79,1.79
575,Frederik Gauthier,C,TOR,21.891,103,11,15,5,26,31,103,10.65,0.105,0.145,0.045,0.255,0.3,1.01
576,Nick Moutrey,LW,CLE/CLE/BEL/RFD,22.229,136,14,13,4,27,31,204,6.037,0.097,0.09,0.027,0.19,0.217,1.497
577,Patrick Sieloff,D,BNG/BEL/BEL,23.338,155,4,12,15,16,31,113,3.71,0.027,0.08,0.1,0.103,0.2,0.717
578,Sena Acolatse,D,SPR/PRO,26.299,98,7,13,11,20,31,129,4.62,0.06,0.145,0.1,0.205,0.305,1.32
579,Reece Scarlett,D,ALB/SPR/TEX/SPR/TEX,24.46,109,7,9,15,16,31,152,2.933,0.047,0.057,0.097,0.103,0.197,0.95
580,Mike Reilly,D,IA,23.676,58,6,12,13,18,31,132,18.605,0.545,0.105,0.115,0.65,0.765,2.63
581,Troy Bourke,LW,SA/SYR/SYR,23.464,102,11,15,5,26,31,118,10.44,0.113,0.1,0.043,0.21,0.253,1.06
582,Austin Fyten,C,TEX/PRO,26.372,146,14,9,8,23,31,148,9.287,0.097,0.063,0.057,0.157,0.213,1.02
583,Shea Theodore,D,SD/CHI,21.62,34,10,7,14,17,31,125,9.925,0.405,0.22,0.44,0.63,1.075,3.92
584,Matt Carey,LW,HFD/GR,25.048,81,22,6,3,28,31,106,14.985,0.205,0.095,0.02,0.305,0.325,1.505
585,Daniel Walcott,D,SYR,23.071,117,9,5,17,14,31,137,6.545,0.075,0.045,0.145,0.125,0.265,1.17
586,Dylan Gambrell,C,SJ,22.054,32,11,12,7,23,30,89,12.36,0.34,0.38,0.22,0.72,0.94,2.78
587,Matt Beleskey,LW,PRO/HFD/HFD,29.774,74,9,14,7,23,30,128,7.105,0.12,0.19,0.09,0.31,0.4,1.725
588,Jeremy Morin,RW,SYR/TUC/HER,26.418,66,16,11,3,27,30,116,7.08,0.125,0.085,0.025,0.215,0.24,1.395
589,Justin Florek,LW,MIL,26.33,75,12,10,8,22,30,145,8.28,0.16,0.13,0.11,0.29,0.4,1.93
590,Adam Mascherin,LW,TEX,20.277,51,15,7,8,22,30,86,17.44,0.29,0.14,0.16,0.43,0.59,1.69
591,Morgan Ellis,D,CHI,24.378,74,9,8,13,17,30,123,7.32,0.12,0.11,0.18,0.23,0.41,1.66
592,Alexis D'Aoust,RW,UTI/MB,21.952,91,16,8,6,24,30,139,11.745,0.18,0.09,0.055,0.26,0.315,1.505
593,Daniel Zaar,RW,CLE,22.396,55,8,12,10,20,30,150,5.33,0.15,0.22,0.18,0.36,0.55,2.73
594,Dylan McIlrath,D,GR/SPR/HFD/GR/GR,25.405,159,9,13,8,22,30,201,3.657,0.047,0.077,0.053,0.123,0.177,1.25
595,Brandon Gignac,F/LW,ALB/BNG/BNG,19.855,72,11,6,13,17,30,93,7.213,0.093,0.05,0.09,0.143,0.23,1.18
596,Alexandre Fortin,LW,RFD,21.053,82,8,17,5,25,30,141,6.255,0.11,0.195,0.055,0.3,0.355,1.715
597,Sean Malone,C,RCH/ROC,22.88,97,14,13,3,27,30,126,9.845,0.12,0.145,0.045,0.27,0.315,1.225
598,Dylan Blujus,D,SYR/UTI/UTI,23.647,100,6,9,15,15,30,165,3.263,0.053,0.077,0.16,0.133,0.3,1.687
599,Colin White,C,BNG/BEL,20.125,50,12,14,4,26,30,97,15.98,0.28,0.465,0.045,0.745,0.785,1.815
600,Carson Soucy,D,IA,24.442,117,6,8,16,14,30,146,2.86,0.04,0.043,0.093,0.087,0.18,1.087
601,Viktor Loov,D,TOR/ALB/IA/BNG,24.33,111,7,16,7,23,30,108,6.31,0.06,0.135,0.06,0.2,0.26,0.975
602,Scott Eansor,C,BRI,22.2,93,22,5,3,27,30,164,13.145,0.225,0.055,0.025,0.28,0.305,1.69
603,Miles Koules,RW,ONT/CLE/CLE/CLE,23.226,86,16,9,5,25,30,139,15.747,0.173,0.043,0.023,0.217,0.243,1.197
604,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
605,Anthony DeAngelo,D,TUC/HFD,21.396,54,5,10,14,15,29,123,4.37,0.095,0.185,0.265,0.28,0.545,2.26
606,Blaine Byron,F,SPR,23.066,70,14,6,9,20,29,81,17.315,0.205,0.09,0.13,0.3,0.425,1.17
607,Scott Sabourin,RW,SD/STK,25.129,124,14,13,2,27,29,178,7.37,0.107,0.1,0.02,0.2,0.22,1.41
608,Pierre Engvall,LW,TOR,21.792,58,18,7,4,25,29,135,14.64,0.365,0.16,0.13,0.53,0.66,2.47
609,Morgan Geekie,C,CHA,20.156,52,14,9,6,23,29,63,22.22,0.27,0.17,0.12,0.44,0.56,1.21
610,Dylan Sikura,RW,RFD,23.291,40,13,11,5,24,29,124,10.48,0.33,0.28,0.12,0.6,0.72,3.1
611,Braden Christoffer,LW,BAK,23.122,144,15,11,3,26,29,154,10.11,0.107,0.073,0.017,0.18,0.197,1.063
612,Yannick Veilleux,LW,STJ/LAV/ROC,24.562,137,13,8,8,21,29,160,8.51,0.097,0.053,0.053,0.157,0.207,1.18
613,Vinnie Hinostroza,C,RFD,22.954,38,12,11,6,23,29,109,10.365,0.295,0.275,0.145,0.57,0.715,2.775
614,Dillon Dube,C,STK,19.656,30,9,10,10,19,29,83,6.0,0.19,0.33,0.33,0.52,0.855,2.225
615,Zach Sanford,C,HER/SA/SA,22.851,52,19,3,7,22,29,121,18.373,0.403,0.073,0.137,0.477,0.617,2.24
616,Brad Hunt,D,CHI,28.061,23,9,10,10,19,29,57,15.79,0.39,0.43,0.43,0.83,1.26,2.48
617,Logan Day,D,BAK,23.49,55,7,13,9,20,29,104,8.46,0.155,0.145,0.1,0.3,0.4,1.855
618,Filip Zadina,RW,GR,18.801,43,15,11,3,26,29,99,15.15,0.35,0.26,0.07,0.6,0.67,2.3
619,Dominic Toninato,C,SA/COL,24.021,69,13,11,5,24,29,123,10.595,0.195,0.155,0.07,0.345,0.42,1.8
620,Jimmy Oligny,D,MIL/CHI/MB,24.378,158,3,13,13,16,29,212,1.083,0.017,0.073,0.097,0.09,0.183,1.297
621,Matthew Phillips,RW,STK,19.444,48,11,12,6,23,29,77,7.535,0.115,0.615,0.065,0.735,0.8,2.775
622,Ville Meskanen,RW,HFD,22.955,52,10,6,13,16,29,104,9.62,0.19,0.12,0.25,0.31,0.56,2.0
623,Jake Evans,C,LAV,22.287,49,10,9,10,19,29,81,12.35,0.2,0.18,0.2,0.39,0.59,1.65
624,Jens Looke,RW,TUC,20.93,99,13,10,6,23,29,120,10.825,0.135,0.1,0.055,0.24,0.295,1.275
625,Garrett Mitchell,RW,HER,25.538,118,17,4,7,21,28,108,16.355,0.145,0.03,0.05,0.175,0.225,0.9
626,Chris Casto,D,PRO/CHI/BRI,25.72,149,5,10,13,15,28,195,3.263,0.047,0.073,0.077,0.12,0.197,1.337
627,Julian Melchiori,D,MB/SPR,25.777,123,10,6,12,16,28,200,5.7,0.083,0.05,0.087,0.133,0.223,1.637
